timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg
2026-02-26T12:59:45+00:00,37.058770610019565,-8.126462493091822,156,,-1,0,2.635,117.302,158.1,198.597
2026-02-26T12:59:46+00:00,37.05874856561422,-8.126470623537898,155,,-1,0,2.555,119.857,153.3,196.401
2026-02-26T12:59:47+00:00,37.05872358754277,-8.126480178907514,155,,-1,0,2.904,122.761,174.24,196.976
2026-02-26T12:59:48+00:00,37.058696849271655,-8.126491997390985,155,,-1,0,3.153,125.914,189.18,199.429
2026-02-26T12:59:49+00:00,37.05867086537182,-8.126499457284808,156,,-1,0,2.964,128.878,177.84,192.904
2026-02-26T12:59:50+00:00,37.05864328891039,-8.126506078988314,156,,-1,0,3.122,132.0,187.32,190.848
2026-02-26T12:59:51+00:00,37.058618478477,-8.1265102699399,157,,-1,0,2.784,134.784,167.04,187.677
2026-02-26T12:59:52+00:00,37.05859534442425,-8.12651420943439,158,,-1,0,2.596,137.38,155.76,187.739
2026-02-26T12:59:53+00:00,37.058571288362145,-8.12651856802404,158,,-1,0,2.703,140.082,162.18,188.227
2026-02-26T12:59:54+00:00,37.05854890868068,-8.126521753147244,159,,-1,0,2.505,142.587,150.3,186.48
2026-02-26T12:59:55+00:00,37.058526780456305,-8.126522675156593,160,,-1,0,2.462,145.049,147.72,181.904
2026-02-26T12:59:56+00:00,37.05850364640355,-8.126524183899164,161,,-1,0,2.576,147.625,154.56,182.979
2026-02-26T12:59:57+00:00,37.05848000943661,-8.126528710126877,162,,-1,0,2.659,150.284,159.54,188.688
2026-02-26T12:59:58+00:00,37.05845511518419,-8.12653910368681,162,,-1,0,2.918,153.201,175.08,198.427
2026-02-26T12:59:59+00:00,37.05843089148402,-8.126552430912852,163,,-1,0,2.942,156.143,176.52,203.704
2026-02-26T13:00:00+00:00,37.058407589793205,-8.12656357884407,164,,-1,0,2.773,158.916,166.38,200.896
2026-02-26T13:00:01+00:00,37.05838453955948,-8.126571038737893,164,,-1,0,2.647,161.564,158.82,194.481
2026-02-26T13:00:02+00:00,37.05836392007768,-8.126577660441399,165,,-1,0,2.367,163.93,142.02,194.374
2026-02-26T13:00:03+00:00,37.05834330059588,-8.126581264659762,165,,-1,0,2.315,166.245,138.9,187.941
2026-02-26T13:00:04+00:00,37.0583232678473,-8.12658503651619,166,,-1,0,2.253,168.498,135.18,188.545
2026-02-26T13:00:05+00:00,37.058301474899054,-8.126587299630046,165,,-1,0,2.432,170.93,145.92,184.737
2026-02-26T13:00:06+00:00,37.05827750265598,-8.1265879701823,165,,-1,0,2.666,173.596,159.96,181.279
2026-02-26T13:00:07+00:00,37.05825277604163,-8.126586377620697,165,,-1,0,2.753,176.349,165.18,177.058
2026-02-26T13:00:08+00:00,37.05823039636016,-8.126586209982634,164,,-1,0,2.489,178.838,149.34,179.658
2026-02-26T13:00:09+00:00,37.05821103416383,-8.126587551087141,164,,-1,0,2.156,180.994,129.36,183.164
2026-02-26T13:00:10+00:00,37.058189660310745,-8.126592664048076,164,,-1,0,2.42,183.413,145.2,190.808
2026-02-26T13:00:11+00:00,37.05816778354347,-8.12659626826644,164,,-1,0,2.454,185.867,147.24,187.49
2026-02-26T13:00:12+00:00,37.05814431421459,-8.126600878313184,164,,-1,0,2.642,188.508,158.52,188.909
2026-02-26T13:00:13+00:00,37.058118749409914,-8.126605153083801,164,,-1,0,2.868,191.376,172.08,187.601
2026-02-26T13:00:14+00:00,37.05809134058654,-8.126608422026038,163,,-1,0,3.061,194.438,183.66,185.437
2026-02-26T13:00:15+00:00,37.05806661397219,-8.12661001458764,163,,-1,0,2.753,197.191,165.18,182.942
2026-02-26T13:00:16+00:00,37.05804029479623,-8.126614959910512,163,,-1,0,2.959,200.15,177.54,188.528
2026-02-26T13:00:17+00:00,37.05801456235349,-8.126619569957256,163,,-1,0,2.89,203.041,173.4,188.136
2026-02-26T13:00:18+00:00,37.05799059011042,-8.126624431461096,163,,-1,0,2.7,205.741,162.0,189.193
2026-02-26T13:00:19+00:00,37.05796544440091,-8.126632561907172,164,,-1,0,2.888,208.628,173.28,194.468
2026-02-26T13:00:20+00:00,37.05794365145266,-8.126637255772948,164,,-1,0,2.459,211.087,147.54,189.753
2026-02-26T13:00:21+00:00,37.057920852676034,-8.126647481694818,164,,-1,0,2.693,213.78,161.58,199.694
2026-02-26T13:00:22+00:00,37.05789537169039,-8.126655193045735,165,,-1,0,2.915,216.695,174.9,193.577
2026-02-26T13:00:23+00:00,37.057867208495736,-8.126660725101829,166,,-1,0,3.17,219.865,190.2,188.909
2026-02-26T13:00:24+00:00,37.05784055404365,-8.126667765900493,167,,-1,0,3.029,222.894,181.74,191.904
2026-02-26T13:00:25+00:00,37.05781431868672,-8.126676063984632,167,,-1,0,3.009,225.902,180.54,194.166
2026-02-26T13:00:26+00:00,37.05778984352946,-8.12668184749782,168,,-1,0,2.769,228.672,166.14,190.679
2026-02-26T13:00:27+00:00,37.05776805058122,-8.126688553020358,168,,-1,0,2.495,231.167,149.7,193.796
2026-02-26T13:00:28+00:00,37.05774684436619,-8.126695090904832,169,,-1,0,2.428,233.595,145.68,193.822
2026-02-26T13:00:29+00:00,37.05772479996085,-8.126701712608337,169,,-1,0,2.521,236.116,151.26,193.48
2026-02-26T13:00:30+00:00,37.05770066007972,-8.12670573592186,169,,-1,0,2.708,238.824,162.48,187.576
2026-02-26T13:00:31+00:00,37.05767727456987,-8.126709340140224,169,,-1,0,2.62,241.444,157.2,187.012
2026-02-26T13:00:32+00:00,37.05766009166837,-8.126710010692477,169,,-1,0,1.912,243.355,114.72,181.784
2026-02-26T13:00:33+00:00,37.0576427411288,-8.126713447272778,169,,-1,0,1.953,245.309,117.18,188.982
2026-02-26T13:00:34+00:00,37.05762178637087,-8.126715207472444,169,,-1,0,2.335,247.644,140.1,183.835
2026-02-26T13:00:35+00:00,37.057599406689405,-8.126715207472444,169,,-1,0,2.489,250.132,149.34,180.0
2026-02-26T13:00:36+00:00,37.0575756020844,-8.126717889681458,169,,-1,0,2.658,252.79,159.48,185.138
2026-02-26T13:00:37+00:00,37.05754995346069,-8.12672333791852,169,,-1,0,2.893,255.683,173.58,189.621
2026-02-26T13:00:38+00:00,37.057525143027306,-8.126727109774947,169,,-1,0,2.779,258.462,166.74,186.917
2026-02-26T13:00:39+00:00,37.05750091932714,-8.12673607841134,169,,-1,0,2.809,261.27,168.54,196.461
2026-02-26T13:00:40+00:00,37.05747443251312,-8.126742113381624,169,,-1,0,2.993,264.264,179.58,190.305
2026-02-26T13:00:41+00:00,37.05744861625135,-8.126744627952576,169,,-1,0,2.879,267.143,172.74,184.445
2026-02-26T13:00:42+00:00,37.057423973456025,-8.1267468072474,169,,-1,0,2.747,269.89,164.82,184.037
2026-02-26T13:00:43+00:00,37.05739832483232,-8.126744627952576,169,,-1,0,2.859,272.749,171.54,176.121
2026-02-26T13:00:44+00:00,37.05737284384668,-8.126739347353578,169,,-1,0,2.872,275.621,172.32,170.609
2026-02-26T13:00:45+00:00,37.057347195222974,-8.126734904944897,170,,-1,0,2.879,278.5,172.74,172.13
2026-02-26T13:00:46+00:00,37.05732154659927,-8.126730546355247,169,,-1,0,2.878,281.378,172.68,172.277
2026-02-26T13:00:47+00:00,37.05729422159493,-8.126729456707835,170,,-1,0,3.04,284.418,182.4,178.177
2026-02-26T13:00:48+00:00,37.057268070057034,-8.126730127260089,170,,-1,0,2.909,287.326,174.54,181.172
2026-02-26T13:00:49+00:00,37.05724351108074,-8.126730546355247,170,,-1,0,2.731,290.057,163.86,180.78
2026-02-26T13:00:50+00:00,37.05722037702799,-8.126732222735882,170,,-1,0,2.577,292.634,154.62,183.31
2026-02-26T13:00:51+00:00,37.05719548277557,-8.126737419515848,171,,-1,0,2.806,295.44,168.36,189.458
2026-02-26T13:00:52+00:00,37.0571680739522,-8.126745466142893,171,,-1,0,3.13,298.571,187.8,193.186
2026-02-26T13:00:53+00:00,37.05714049749077,-8.126750579103827,171,,-1,0,3.1,301.67,186.0,188.417
2026-02-26T13:00:54+00:00,37.05711426213384,-8.126754015684128,171,,-1,0,2.933,304.603,175.98,185.968
2026-02-26T13:00:55+00:00,37.05709112808108,-8.126757284626365,171,,-1,0,2.589,307.192,155.34,186.434
2026-02-26T13:00:56+00:00,37.05706983804703,-8.126759883016348,171,,-1,0,2.379,309.571,142.74,185.563
2026-02-26T13:00:57+00:00,37.057047206908464,-8.126764744520187,171,,-1,0,2.553,312.124,153.18,189.728
2026-02-26T13:00:58+00:00,37.057023234665394,-8.126769186928868,172,,-1,0,2.695,314.818,161.7,188.412
2026-02-26T13:00:59+00:00,37.05699817277491,-8.12677321024239,172,,-1,0,2.81,317.628,168.6,187.301
2026-02-26T13:01:00+00:00,37.05697176977992,-8.126777317374945,172,,-1,0,2.958,320.586,177.48,187.076
2026-02-26T13:01:01+00:00,37.056948048993945,-8.12678293325007,173,,-1,0,2.684,323.271,161.04,190.699
2026-02-26T13:01:02+00:00,37.05692483112216,-8.12678787857294,173,,-1,0,2.619,325.889,157.14,189.647
2026-02-26T13:01:03+00:00,37.056905552744865,-8.126795506104827,174,,-1,0,2.248,328.137,134.88,197.523
2026-02-26T13:01:04+00:00,37.05688342452049,-8.126805061474442,174,,-1,0,2.603,330.74,156.18,199.014
2026-02-26T13:01:05+00:00,37.05686079338193,-8.126813359558582,175,,-1,0,2.622,333.362,157.32,196.31
2026-02-26T13:01:06+00:00,37.05683548003435,-8.12681956216693,175,,-1,0,2.868,336.23,172.08,191.064
2026-02-26T13:01:07+00:00,37.056807735934854,-8.126825764775276,175,,-1,0,3.134,339.364,188.04,190.116
2026-02-26T13:01:08+00:00,37.05678359605372,-8.12682693824172,175,,-1,0,2.686,342.05,161.16,182.222
2026-02-26T13:01:09+00:00,37.05676113255322,-8.126828027889132,175,,-1,0,2.5,344.55,150.0,182.217
2026-02-26T13:01:10+00:00,37.056738920509815,-8.126832218840718,175,,-1,0,2.498,347.047,149.88,188.563
2026-02-26T13:01:11+00:00,37.05671519972384,-8.126835906878114,176,,-1,0,2.658,349.705,159.48,187.073
2026-02-26T13:01:12+00:00,37.05669173039496,-8.126840181648731,176,,-1,0,2.637,352.342,158.22,188.27
2026-02-26T13:01:13+00:00,37.05666926689446,-8.126841355115175,175,,-1,0,2.5,354.842,150.0,182.387
2026-02-26T13:01:14+00:00,37.05664487555623,-8.12684303149581,176,,-1,0,2.716,357.559,162.96,183.139
2026-02-26T13:01:15+00:00,37.0566188916564,-8.126846132799983,176,,-1,0,2.902,360.461,174.12,185.441
2026-02-26T13:01:16+00:00,37.05659290775657,-8.126847138628364,176,,-1,0,2.891,363.352,173.46,181.769
2026-02-26T13:01:17+00:00,37.05657002516091,-8.126853005960584,176,,-1,0,2.597,365.949,155.82,191.565
2026-02-26T13:01:18+00:00,37.05654814839363,-8.126855352893472,176,,-1,0,2.441,368.39,146.46,184.893
2026-02-26T13:01:19+00:00,37.05652526579797,-8.126860549673438,176,,-1,0,2.586,370.976,155.16,190.273
2026-02-26T13:01:20+00:00,37.05650355666876,-8.126864153891802,175,,-1,0,2.435,373.411,146.1,187.547
2026-02-26T13:01:21+00:00,37.05648218281567,-8.126868512481451,175,,-1,0,2.408,375.819,144.48,189.243
2026-02-26T13:01:22+00:00,37.056462401524186,-8.126872535794973,175,,-1,0,2.228,378.047,133.68,189.219
2026-02-26T13:01:23+00:00,37.05644203349948,-8.12687479890883,174,,-1,0,2.274,380.321,136.44,185.067
2026-02-26T13:01:24+00:00,37.056418815627694,-8.126878906041384,174,,-1,0,2.607,382.928,156.42,188.035
2026-02-26T13:01:25+00:00,37.05639517866075,-8.12688066624105,174,,-1,0,2.633,385.561,157.98,183.401
2026-02-26T13:01:26+00:00,37.05637229606509,-8.126883432269096,174,,-1,0,2.556,388.118,153.36,185.51
2026-02-26T13:01:27+00:00,37.056347066536546,-8.126888126134872,174,,-1,0,2.836,390.954,170.16,188.445
2026-02-26T13:01:28+00:00,37.056322172284126,-8.126894412562251,174,,-1,0,2.824,393.778,169.44,191.394
2026-02-26T13:01:29+00:00,37.0562993735075,-8.126896256580949,174,,-1,0,2.54,396.318,152.4,183.693
2026-02-26T13:01:30+00:00,37.0562753174454,-8.126902291551232,174,,-1,0,2.728,399.046,163.68,191.321
2026-02-26T13:01:31+00:00,37.05625067465007,-8.126910170540214,174,,-1,0,2.828,401.874,169.68,194.314
2026-02-26T13:01:32+00:00,37.05622594803572,-8.126913690939546,174,,-1,0,2.767,404.641,166.02,186.482
2026-02-26T13:01:33+00:00,37.05620130524039,-8.126919474452734,175,,-1,0,2.788,407.429,167.28,190.608
2026-02-26T13:01:34+00:00,37.0561733096838,-8.126931292936206,175,,-1,0,3.285,410.714,197.1,198.619
2026-02-26T13:01:35+00:00,37.05614539794624,-8.12694227322936,176,,-1,0,3.253,413.967,195.18,197.429
2026-02-26T13:01:36+00:00,37.056120755150914,-8.126950487494469,176,,-1,0,2.835,416.802,170.1,194.897
2026-02-26T13:01:37+00:00,37.056097872555256,-8.126959288492799,176,,-1,0,2.662,419.464,159.72,197.063
2026-02-26T13:01:38+00:00,37.056074319407344,-8.126968089491129,176,,-1,0,2.733,422.197,163.98,196.605
2026-02-26T13:01:39+00:00,37.05605017952621,-8.126975297927856,175,,-1,0,2.759,424.956,165.54,193.404
2026-02-26T13:01:40+00:00,37.05602771602571,-8.126979153603315,174,,-1,0,2.521,427.477,151.26,187.8
2026-02-26T13:01:41+00:00,37.0560041628778,-8.126981668174267,176,,-1,0,2.628,430.106,157.68,184.87
2026-02-26T13:01:42+00:00,37.055983962491155,-8.12698233872652,176,,-1,0,2.247,432.353,134.82,181.517
2026-02-26T13:01:43+00:00,37.05596384592354,-8.126982087269425,176,,-1,0,2.237,434.59,134.22,179.428
2026-02-26T13:01:44+00:00,37.05594331026077,-8.126982087269425,176,,-1,0,2.283,436.873,136.98,180.0
2026-02-26T13:01:45+00:00,37.05592059530318,-8.126984015107155,177,,-1,0,2.532,439.405,151.92,183.875
2026-02-26T13:01:46+00:00,37.055895114317536,-8.126986948773265,175,,-1,0,2.845,442.25,170.7,185.25
2026-02-26T13:01:47+00:00,37.05586653202772,-8.126991810277104,174,,-1,0,3.207,445.457,192.42,187.73
2026-02-26T13:01:48+00:00,37.05583794973791,-8.126999186351895,172,,-1,0,3.245,448.702,194.7,191.637
2026-02-26T13:01:49+00:00,37.055808110162616,-8.127007987350225,172,,-1,0,3.409,452.111,204.54,193.245
2026-02-26T13:01:50+00:00,37.05577936023474,-8.127015195786953,172,,-1,0,3.26,455.371,195.6,191.315
2026-02-26T13:01:51+00:00,37.05574977211654,-8.127022571861744,173,,-1,0,3.355,458.726,201.3,191.252
2026-02-26T13:01:52+00:00,37.05572295002639,-8.127028187736869,174,,-1,0,3.024,461.75,181.44,189.486
2026-02-26T13:01:53+00:00,37.05569646321237,-8.127032546326518,174,,-1,0,2.97,464.72,178.2,187.482
2026-02-26T13:01:54+00:00,37.05567031167448,-8.12703556381166,175,,-1,0,2.92,467.64,175.2,185.261
2026-02-26T13:01:55+00:00,37.05564441159368,-8.127038329839706,176,,-1,0,2.89,470.531,173.4,184.871
2026-02-26T13:01:56+00:00,37.05562513321638,-8.127040173858404,177,,-1,0,2.15,472.681,129.0,184.365
2026-02-26T13:01:57+00:00,37.0556051004678,-8.127046879380941,177,,-1,0,2.306,474.986,138.36,194.956
2026-02-26T13:01:58+00:00,37.05558054149151,-8.127055931836367,177,,-1,0,2.847,477.833,170.82,196.392
2026-02-26T13:01:59+00:00,37.05555506050587,-8.127067079767585,177,,-1,0,3.001,480.834,180.06,199.247
2026-02-26T13:02:00+00:00,37.05553133971989,-8.127077473327518,177,,-1,0,2.794,483.628,167.64,199.274
2026-02-26T13:02:01+00:00,37.055508121848106,-8.12708836980164,177,,-1,0,2.757,486.385,165.42,200.533
2026-02-26T13:02:02+00:00,37.05548674799502,-8.127097841352224,177,,-1,0,2.521,488.906,151.26,199.476
2026-02-26T13:02:03+00:00,37.05546537414193,-8.127104546874762,178,,-1,0,2.45,491.356,147.0,194.056
2026-02-26T13:02:04+00:00,37.05544332973659,-8.12710789963603,177,,-1,0,2.469,493.825,148.14,186.921
2026-02-26T13:02:05+00:00,37.05542296171188,-8.127115024253726,177,,-1,0,2.351,496.176,141.06,195.597
2026-02-26T13:02:06+00:00,37.055399073287845,-8.127123238518834,177,,-1,0,2.754,498.931,165.24,195.345
2026-02-26T13:02:07+00:00,37.055373676121235,-8.127130782231688,175,,-1,0,2.902,501.833,174.12,193.336
2026-02-26T13:02:08+00:00,37.055347776040435,-8.127135559916496,176,,-1,0,2.911,504.744,174.66,188.375
2026-02-26T13:02:09+00:00,37.055324306711555,-8.127139415591955,174,,-1,0,2.632,507.376,157.92,187.469
2026-02-26T13:02:10+00:00,37.05529916100204,-8.127144360914826,175,,-1,0,2.83,510.207,169.8,188.92
2026-02-26T13:02:11+00:00,37.05527334474027,-8.127145953476429,176,,-1,0,2.874,513.081,172.44,182.818
2026-02-26T13:02:12+00:00,37.05525238998234,-8.127146791666746,177,,-1,0,2.331,515.412,139.86,181.828
2026-02-26T13:02:13+00:00,37.05522975884378,-8.127150731161237,176,,-1,0,2.541,517.953,152.46,187.909
2026-02-26T13:02:14+00:00,37.05520721152425,-8.127154503017664,176,,-1,0,2.529,520.482,151.74,187.604
2026-02-26T13:02:15+00:00,37.05518441274762,-8.127161543816328,177,,-1,0,2.611,523.093,156.66,193.845
2026-02-26T13:02:16+00:00,37.05515859648585,-8.12717042863369,177,,-1,0,2.977,526.07,178.62,195.358
2026-02-26T13:02:17+00:00,37.05513311550021,-8.127177134156227,177,,-1,0,2.895,528.965,173.7,191.861
2026-02-26T13:02:18+00:00,37.05510998144746,-8.127180151641369,176,,-1,0,2.586,531.551,155.16,185.943
2026-02-26T13:02:19+00:00,37.055085338652134,-8.127189204096794,176,,-1,0,2.855,534.407,171.3,196.339
2026-02-26T13:02:20+00:00,37.05506136640906,-8.127199513837695,177,,-1,0,2.818,537.225,169.08,198.943
2026-02-26T13:02:21+00:00,37.05504016019404,-8.127205884084105,177,,-1,0,2.425,539.65,145.5,193.481
2026-02-26T13:02:22+00:00,37.05501912161708,-8.127213679254055,176,,-1,0,2.44,542.089,146.4,196.473
2026-02-26T13:02:23+00:00,37.05499850213528,-8.127219127491117,178,,-1,0,2.343,544.433,140.58,191.907
2026-02-26T13:02:24+00:00,37.054977882653475,-8.12722072005272,178,,-1,0,2.297,546.73,137.82,183.527
2026-02-26T13:02:25+00:00,37.05495508387685,-8.127224827185273,178,,-1,0,2.561,549.291,153.66,188.181
2026-02-26T13:02:26+00:00,37.05493127927184,-8.127228515222669,177,,-1,0,2.667,551.958,160.02,187.048
2026-02-26T13:02:27+00:00,37.0549073908478,-8.12723346054554,177,,-1,0,2.692,554.65,161.52,189.381
2026-02-26T13:02:28+00:00,37.054885011166334,-8.127238573506474,175,,-1,0,2.53,557.18,151.8,190.333
2026-02-26T13:02:29+00:00,37.0548659004271,-8.127244105562568,175,,-1,0,2.181,559.361,130.86,193.008
2026-02-26T13:02:30+00:00,37.05484385602176,-8.127252152189612,177,,-1,0,2.553,561.914,153.18,196.241
2026-02-26T13:02:31+00:00,37.05482072196901,-8.127258270978928,176,,-1,0,2.629,564.543,157.74,191.919
2026-02-26T13:02:32+00:00,37.054799012839794,-8.127259276807308,177,,-1,0,2.416,566.959,144.96,182.118
2026-02-26T13:02:33+00:00,37.05477437004447,-8.127262629568577,177,,-1,0,2.756,569.715,165.36,186.197
2026-02-26T13:02:34+00:00,37.054748218506575,-8.12726673670113,178,,-1,0,2.931,572.645,175.86,187.144
2026-02-26T13:02:35+00:00,37.05472407862544,-8.127272352576256,179,,-1,0,2.73,575.376,163.8,190.518
2026-02-26T13:02:36+00:00,37.05470069311559,-8.127279309555888,179,,-1,0,2.673,578.048,160.38,193.356
2026-02-26T13:02:37+00:00,37.05467713996768,-8.127282410860062,179,,-1,0,2.633,580.682,157.98,185.999
2026-02-26T13:02:38+00:00,37.05465358681977,-8.127287942916155,179,,-1,0,2.665,583.346,159.9,190.617
2026-02-26T13:02:39+00:00,37.054627770558,-8.127298587933183,179,,-1,0,3.022,586.368,181.32,198.215
2026-02-26T13:02:40+00:00,37.05460103228688,-8.127305712550879,179,,-1,0,3.04,589.408,182.4,192.005
2026-02-26T13:02:41+00:00,37.054574796929955,-8.12731065787375,179,,-1,0,2.95,592.358,177.0,188.555
2026-02-26T13:02:42+00:00,37.05455141142011,-8.12731895595789,178,,-1,0,2.703,595.061,162.18,195.811
2026-02-26T13:02:43+00:00,37.05452827736735,-8.127324404194951,179,,-1,0,2.617,597.678,157.02,190.645
2026-02-26T13:02:44+00:00,37.05450464040041,-8.127330439165235,180,,-1,0,2.682,600.36,160.92,191.517
2026-02-26T13:02:45+00:00,37.05447790212929,-8.127337396144867,180,,-1,0,3.037,603.397,182.22,191.731
2026-02-26T13:02:46+00:00,37.05445007421076,-8.127344269305468,179,,-1,0,3.154,606.551,189.24,191.151
2026-02-26T13:02:47+00:00,37.0544224139303,-8.127352399751544,178,,-1,0,3.159,609.71,189.54,193.202
2026-02-26T13:02:48+00:00,37.05439634621143,-8.127357428893447,178,,-1,0,2.933,612.643,175.98,188.753
2026-02-26T13:02:49+00:00,37.054374972358346,-8.127357261255383,179,,-1,0,2.377,615.019,142.62,179.641
2026-02-26T13:02:50+00:00,37.054354855790734,-8.1273580994457,180,,-1,0,2.238,617.257,134.28,181.905
2026-02-26T13:02:51+00:00,37.054337337613106,-8.127359775826335,179,,-1,0,1.954,619.211,117.24,184.367
2026-02-26T13:02:52+00:00,37.05431847833097,-8.127363212406635,180,,-1,0,2.119,621.33,127.14,188.274
2026-02-26T13:02:53+00:00,37.05429391935468,-8.127370588481426,181,,-1,0,2.808,624.138,168.48,193.479
2026-02-26T13:02:54+00:00,37.05426810309291,-8.127373857423663,180,,-1,0,2.885,627.024,173.1,185.77
2026-02-26T13:02:55+00:00,37.054241951555014,-8.127380479127169,181,,-1,0,2.967,629.99,178.02,191.424
2026-02-26T13:02:56+00:00,37.0542183984071,-8.127385340631008,181,,-1,0,2.654,632.645,159.24,189.354
2026-02-26T13:02:57+00:00,37.05419383943081,-8.127390872687101,182,,-1,0,2.775,635.419,166.5,190.191
