timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg
2026-02-26T13:03:19+00:00,37.053653206676245,-8.127422221004963,175,,-1,0,2.951,219.443,177.06,197.457
2026-02-26T13:03:20+00:00,37.053628312423825,-8.127432027831674,175,,-1,0,2.902,222.345,174.12,197.453
2026-02-26T13:03:21+00:00,37.05359956249595,-8.127440242096782,175,,-1,0,3.279,225.624,196.74,192.845
2026-02-26T13:03:22+00:00,37.05357190221548,-8.127445690333843,174,,-1,0,3.113,228.737,186.78,188.934
2026-02-26T13:03:23+00:00,37.05354491248727,-8.127450551837683,174,,-1,0,3.032,231.769,181.92,188.18
2026-02-26T13:03:24+00:00,37.05351926386356,-8.127454156056046,174,,-1,0,2.87,234.639,172.2,186.399
2026-02-26T13:03:25+00:00,37.05349428579211,-8.127459101378918,174,,-1,0,2.812,237.451,168.72,188.979
2026-02-26T13:03:26+00:00,37.05347106792033,-8.127461783587933,174,,-1,0,2.593,240.044,155.58,185.268
2026-02-26T13:03:27+00:00,37.05344935879111,-8.127462370321155,174,,-1,0,2.415,242.458,144.9,181.236
2026-02-26T13:03:28+00:00,37.05342681147158,-8.127464046701789,174,,-1,0,2.512,244.97,150.72,183.396
2026-02-26T13:03:29+00:00,37.05340476706624,-8.12746706418693,175,,-1,0,2.466,247.436,147.96,186.234
2026-02-26T13:03:30+00:00,37.05338314175606,-8.127474691718817,176,,-1,0,2.498,249.934,149.88,195.721
2026-02-26T13:03:31+00:00,37.053360007703304,-8.127481061965227,175,,-1,0,2.634,252.567,158.04,192.394
2026-02-26T13:03:32+00:00,37.053336538374424,-8.12749003060162,177,,-1,0,2.728,255.296,163.68,196.961
2026-02-26T13:03:33+00:00,37.053311141207814,-8.127503776922822,176,,-1,0,3.076,258.372,184.56,203.362
2026-02-26T13:03:34+00:00,37.05328566022217,-8.127513751387596,176,,-1,0,2.968,261.34,178.08,197.349
2026-02-26T13:03:35+00:00,37.05325867049396,-8.127520540729165,177,,-1,0,3.061,264.401,183.66,191.352
2026-02-26T13:03:36+00:00,37.053232938051224,-8.127530766651034,177,,-1,0,3.002,267.403,180.12,197.596
2026-02-26T13:03:37+00:00,37.05320787616074,-8.127539148554206,177,,-1,0,2.884,270.288,173.04,194.945
2026-02-26T13:03:38+00:00,37.053185077384114,-8.12754476442933,176,,-1,0,2.584,272.871,155.04,191.122
2026-02-26T13:03:39+00:00,37.053162110969424,-8.127550045028329,177,,-1,0,2.596,275.468,155.76,190.398
2026-02-26T13:03:40+00:00,37.05313797108829,-8.127558175474405,177,,-1,0,2.78,278.247,166.8,195.045
2026-02-26T13:03:41+00:00,37.05311148427427,-8.127570077776909,176,,-1,0,3.129,281.376,187.74,199.729
2026-02-26T13:03:42+00:00,37.053083907812834,-8.12757988460362,176,,-1,0,3.187,284.563,191.22,195.845
2026-02-26T13:03:43+00:00,37.05305440351367,-8.127583656460047,178,,-1,0,3.298,287.861,197.88,185.826
2026-02-26T13:03:44+00:00,37.05302808433771,-8.127586003392935,178,,-1,0,2.934,290.795,176.04,184.071
2026-02-26T13:03:45+00:00,37.05300570465624,-8.12758726067841,177,,-1,0,2.491,293.286,149.46,182.567
2026-02-26T13:03:46+00:00,37.0529870968312,-8.127582063898444,177,,-1,0,2.12,295.406,127.2,167.435
2026-02-26T13:03:47+00:00,37.05297578126192,-8.127572173252702,176,,-1,0,1.534,296.94,92.04,145.101
2026-02-26T13:03:48+00:00,37.05297184176743,-8.127563539892435,177,,-1,0,0.883,297.823,52.98,119.759
2026-02-26T13:03:49+00:00,37.05296924337745,-8.127550631761551,177,,-1,0,1.181,299.004,70.86,104.156
2026-02-26T13:03:50+00:00,37.05296555534005,-8.127532610669732,177,,-1,0,1.651,300.655,99.06,104.382
2026-02-26T13:03:51+00:00,37.05296438187361,-8.127508303150535,176,,-1,0,2.161,302.816,129.66,93.462
2026-02-26T13:03:52+00:00,37.05296052619815,-8.127485001459718,177,,-1,0,2.112,304.928,126.72,101.713
2026-02-26T13:03:53+00:00,37.052952060475945,-8.12746706418693,177,,-1,0,1.849,306.777,110.94,120.599
2026-02-26T13:03:54+00:00,37.05294594168663,-8.127453904598951,178,,-1,0,1.352,308.129,81.12,120.225
2026-02-26T13:03:55+00:00,37.05294191837311,-8.127442337572575,178,,-1,0,1.12,309.249,67.2,113.549
2026-02-26T13:03:56+00:00,37.0529474504292,-8.127431608736515,178,,-1,0,1.134,310.382,68.04,57.134
2026-02-26T13:03:57+00:00,37.052963292226195,-8.127417359501123,179,,-1,0,2.168,312.55,130.08,35.673
2026-02-26T13:03:58+00:00,37.05298659391701,-8.127400847151875,179,,-1,0,2.977,315.527,178.62,29.49
2026-02-26T13:03:59+00:00,37.05301526002586,-8.127383412793279,180,,-1,0,3.543,319.07,212.58,25.891
2026-02-26T13:04:00+00:00,37.05305197276175,-8.127369079738855,180,,-1,0,4.276,323.346,256.56,17.306
2026-02-26T13:04:01+00:00,37.05308860167861,-8.127365224063396,180,,-1,0,4.087,327.433,245.22,4.802
2026-02-26T13:04:02+00:00,37.05312967300415,-8.127373103052378,181,,-1,0,4.62,332.054,277.2,351.296
2026-02-26T13:04:03+00:00,37.05316831357777,-8.127384334802628,181,,-1,0,4.411,336.464,264.66,346.94
2026-02-26T13:04:04+00:00,37.05320795997977,-8.127397410571575,181,,-1,0,4.559,341.023,273.54,345.253
2026-02-26T13:04:05+00:00,37.053246684372425,-8.127410570159554,181,,-1,0,4.462,345.484,267.72,344.826
2026-02-26T13:04:06+00:00,37.05327962525189,-8.127414509654045,180,,-1,0,3.68,349.164,220.8,354.548
2026-02-26T13:04:07+00:00,37.05331818200648,-8.127413420006633,180,,-1,0,4.288,353.452,257.28,1.292
2026-02-26T13:04:08+00:00,37.05335883423686,-8.12741325236857,180,,-1,0,4.52,357.973,271.2,0.189
2026-02-26T13:04:09+00:00,37.05339630134404,-8.127413671463728,179,,-1,0,4.166,362.139,249.96,359.489
2026-02-26T13:04:10+00:00,37.05342949368059,-8.127417610958219,178,,-1,0,3.707,365.846,222.42,354.589
2026-02-26T13:04:11+00:00,37.05345790833235,-8.127416772767901,179,,-1,0,3.16,369.007,189.6,1.349
2026-02-26T13:04:12+00:00,37.053484646603465,-8.127413839101791,179,,-1,0,2.985,371.991,179.1,5.004
2026-02-26T13:04:13+00:00,37.05351138487458,-8.127411575987935,177,,-1,0,2.98,374.971,178.8,3.864
2026-02-26T13:04:14+00:00,37.053538458421826,-8.127413000911474,178,,-1,0,3.013,377.984,180.78,357.595
2026-02-26T13:04:15+00:00,37.053565699607134,-8.127416521310806,178,,-1,0,3.045,381.03,182.7,354.112
2026-02-26T13:04:16+00:00,37.053597969934344,-8.12741870060563,177,,-1,0,3.594,384.623,215.64,356.915
2026-02-26T13:04:17+00:00,37.0536298211664,-8.12742356210947,178,,-1,0,3.568,388.191,214.08,353.055
2026-02-26T13:04:18+00:00,37.05366527661681,-8.127426328137517,178,,-1,0,3.95,392.141,237.0,356.437
2026-02-26T13:04:19+00:00,37.05370341427624,-8.127429513260722,177,,-1,0,4.25,396.391,255.0,356.187
2026-02-26T13:04:20+00:00,37.05374222248793,-8.12743529677391,177,,-1,0,4.346,400.737,260.76,353.217
2026-02-26T13:04:21+00:00,37.0537762530148,-8.127446947619319,178,,-1,0,3.923,404.66,235.38,344.718
2026-02-26T13:04:22+00:00,37.05380667932331,-8.127465806901455,178,,-1,0,3.775,408.434,226.5,333.68
2026-02-26T13:04:23+00:00,37.05383165739477,-8.127489192411304,178,,-1,0,3.467,411.901,208.02,323.233
2026-02-26T13:04:24+00:00,37.05386510118842,-8.127501513808966,179,,-1,0,3.876,415.777,232.56,343.615
2026-02-26T13:04:25+00:00,37.05389586277306,-8.127510901540518,179,,-1,0,3.521,419.298,211.26,346.312
2026-02-26T13:04:26+00:00,37.053926372900605,-8.127517187967896,178,,-1,0,3.438,422.736,206.28,350.662
2026-02-26T13:04:27+00:00,37.05395897850394,-8.1275256536901,177,,-1,0,3.703,426.439,222.18,348.293
2026-02-26T13:04:28+00:00,37.05398974008858,-8.127538813278079,178,,-1,0,3.614,430.053,216.84,341.15
2026-02-26T13:04:29+00:00,37.05401740036905,-8.127555912360549,176,,-1,0,3.43,433.483,205.8,333.741
2026-02-26T13:04:30+00:00,37.054039193317294,-8.127578040584922,177,,-1,0,3.119,436.602,187.14,320.981
2026-02-26T13:04:31+00:00,37.05405696295202,-8.127595474943519,177,,-1,0,2.51,439.111,150.6,321.939
2026-02-26T13:04:32+00:00,37.054080348461866,-8.1275999173522,176,,-1,0,2.63,441.741,157.8,351.379
2026-02-26T13:04:33+00:00,37.054109768942,-8.127596229314804,175,,-1,0,3.288,445.029,197.28,5.713
2026-02-26T13:04:34+00:00,37.054144302383065,-8.127589775249362,175,,-1,0,3.882,448.911,232.92,8.483
2026-02-26T13:04:35+00:00,37.054178500548005,-8.12758231535554,175,,-1,0,3.86,452.771,231.6,9.876
2026-02-26T13:04:36+00:00,37.054216051474214,-8.127573262900114,174,,-1,0,4.252,457.023,255.12,10.89
2026-02-26T13:04:37+00:00,37.054252345114946,-8.127566892653704,174,,-1,0,4.075,461.098,244.5,7.974
2026-02-26T13:04:38+00:00,37.05428780056536,-8.127564042806625,174,,-1,0,3.951,465.049,237.06,3.67
2026-02-26T13:04:39+00:00,37.05432292073965,-8.127570413053036,174,,-1,0,3.946,468.995,236.76,351.763
2026-02-26T13:04:40+00:00,37.05435720272362,-8.127580052241683,174,,-1,0,3.907,472.902,234.42,347.353
2026-02-26T13:04:41+00:00,37.05438897013664,-8.12758382409811,176,,-1,0,3.548,476.45,212.88,354.587
2026-02-26T13:04:42+00:00,37.054424341768026,-8.127579549327493,176,,-1,0,3.951,480.401,237.06,5.509
2026-02-26T13:04:43+00:00,37.05446298234165,-8.127573598176241,176,,-1,0,4.329,484.73,259.74,7.007
2026-02-26T13:04:44+00:00,37.05450774170458,-8.127564126625657,176,,-1,0,5.047,489.778,302.82,9.586
2026-02-26T13:04:45+00:00,37.05455074086785,-8.127560941502452,175,,-1,0,4.79,494.567,287.4,3.383
2026-02-26T13:04:46+00:00,37.05459323711693,-8.127558594569564,174,,-1,0,4.73,499.297,283.8,2.524
2026-02-26T13:04:47+00:00,37.05463606864214,-8.127558007836342,174,,-1,0,4.763,504.06,285.78,0.626
2026-02-26T13:04:48+00:00,37.05467898398638,-8.127558007836342,175,,-1,0,4.772,508.832,286.32,0.0
2026-02-26T13:04:49+00:00,37.05472013913095,-8.127557756379247,175,,-1,0,4.576,513.408,274.56,0.279
2026-02-26T13:04:50+00:00,37.05476154573262,-8.127555409446359,174,,-1,0,4.609,518.017,276.54,2.59
2026-02-26T13:04:51+00:00,37.05480370670557,-8.127555912360549,174,,-1,0,4.688,522.706,281.28,359.455
2026-02-26T13:04:52+00:00,37.05484762787819,-8.12756136059761,173,,-1,0,4.908,527.613,294.48,354.346
2026-02-26T13:04:53+00:00,37.05488660372794,-8.12757259234786,173,,-1,0,4.447,532.06,266.82,347.048
2026-02-26T13:04:54+00:00,37.05491753295064,-8.127596732228994,175,,-1,0,4.052,536.112,243.12,328.082
2026-02-26T13:04:55+00:00,37.0549488812685,-8.127622464671731,175,,-1,0,4.167,540.279,250.02,326.772
2026-02-26T13:04:56+00:00,37.05498106777668,-8.127642162144184,175,,-1,0,3.983,544.262,238.98,333.969
2026-02-26T13:04:57+00:00,37.05501199699938,-8.127649202942848,174,,-1,0,3.495,547.758,209.7,349.703
2026-02-26T13:04:58+00:00,37.05504150129855,-8.127640569582582,174,,-1,0,3.369,551.127,202.14,13.144
2026-02-26T13:04:59+00:00,37.05506798811257,-8.127627996727824,173,,-1,0,3.149,554.276,188.94,20.748
2026-02-26T13:05:00+00:00,37.0550974085927,-8.127617938444018,173,,-1,0,3.391,557.667,203.46,15.261
2026-02-26T13:05:01+00:00,37.055131271481514,-8.12761651352048,173,,-1,0,3.768,561.435,226.08,1.923
2026-02-26T13:05:02+00:00,37.05516865476966,-8.12761701643467,173,,-1,0,4.157,565.592,249.42,359.385
2026-02-26T13:05:03+00:00,37.055211486294866,-8.127620117738843,173,,-1,0,4.771,570.362,286.26,356.693
2026-02-26T13:05:04+00:00,37.05525264143944,-8.127626907080412,173,,-1,0,4.616,574.978,276.96,352.5
2026-02-26T13:05:05+00:00,37.0552924554795,-8.127626152709126,171,,-1,0,4.428,579.406,265.68,0.866
2026-02-26T13:05:06+00:00,37.05532371997833,-8.127622799947858,170,,-1,0,3.489,582.895,209.34,4.892
2026-02-26T13:05:07+00:00,37.05535079352558,-8.127609305083752,171,,-1,0,3.24,586.135,194.4,21.692
2026-02-26T13:05:08+00:00,37.05537635833025,-8.127591535449028,173,,-1,0,3.251,589.386,195.06,29.018
2026-02-26T13:05:09+00:00,37.05540183931589,-8.127573598176241,171,,-1,0,3.25,592.635,195.0,29.327
2026-02-26T13:05:10+00:00,37.05543075688183,-8.127562366425991,171,,-1,0,3.366,596.002,201.96,17.222
2026-02-26T13:05:11+00:00,37.055462189018726,-8.127564210444689,170,,-1,0,3.499,599.501,209.94,357.319
2026-02-26T13:05:12+00:00,37.05549169331789,-8.12757845968008,169,,-1,0,3.516,603.017,210.96,338.922
2026-02-26T13:05:13+00:00,37.055518766865134,-8.127596145495772,169,,-1,0,3.395,606.412,203.7,332.466
2026-02-26T13:05:14+00:00,37.05554433166981,-8.127610394731164,170,,-1,0,3.111,609.523,186.66,336.02
2026-02-26T13:05:15+00:00,37.05556930974126,-8.127621375024319,168,,-1,0,2.943,612.466,176.58,340.668
2026-02-26T13:05:16+00:00,37.05559579655528,-8.12763118185103,167,,-1,0,3.071,615.537,184.26,343.539
2026-02-26T13:05:17+00:00,37.055622367188334,-8.127645598724484,167,,-1,0,3.22,618.757,193.2,336.587
2026-02-26T13:05:18+00:00,37.055647261440754,-8.127667056396604,167,,-1,0,3.36,622.117,201.6,325.477
2026-02-26T13:05:19+00:00,37.05567182041705,-8.127693375572562,167,,-1,0,3.593,625.71,215.58,319.461
2026-02-26T13:05:20+00:00,37.05569503828883,-8.127724640071392,167,,-1,0,3.79,629.5,227.4,312.94
2026-02-26T13:05:21+00:00,37.05571699887514,-8.127760346978903,167,,-1,0,4.0,633.5,240.0,307.62
2026-02-26T13:05:22+00:00,37.05573610961437,-8.127796724438667,167,,-1,0,3.865,637.365,231.9,303.356
2026-02-26T13:05:23+00:00,37.05575102940202,-8.12782907858491,167,,-1,0,3.316,640.681,198.96,300.021
2026-02-26T13:05:24+00:00,37.05576343461871,-8.127858499065042,167,,-1,0,2.953,643.634,177.18,297.85
2026-02-26T13:05:25+00:00,37.05577315762639,-8.12789018265903,167,,-1,0,3.012,646.646,180.72,291.034
2026-02-26T13:05:26+00:00,37.05579117871821,-8.127914238721132,167,,-1,0,2.928,649.574,175.68,313.189
2026-02-26T13:05:27+00:00,37.05581800080836,-8.127930667251348,167,,-1,0,3.32,652.894,199.2,333.95
2026-02-26T13:05:28+00:00,37.055847672745585,-8.127944329753518,167,,-1,0,3.515,656.409,210.9,339.823
2026-02-26T13:05:29+00:00,37.05587566830218,-8.127964111045003,167,,-1,0,3.574,659.982,214.44,330.582
2026-02-26T13:05:30+00:00,37.05590332858264,-8.127985652536154,167,,-1,0,3.621,663.604,217.26,328.139
2026-02-26T13:05:31+00:00,37.05593375489116,-8.127997973933816,169,,-1,0,3.556,667.159,213.36,342.09
2026-02-26T13:05:32+00:00,37.055967869237065,-8.128002332523465,170,,-1,0,3.813,670.972,228.78,354.178
2026-02-26T13:05:33+00:00,37.05600181594491,-8.128004847094417,168,,-1,0,3.781,674.754,226.86,356.617
2026-02-26T13:05:34+00:00,37.05603207461536,-8.128012139350176,170,,-1,0,3.426,678.18,205.56,349.113
2026-02-26T13:05:35+00:00,37.05605470575392,-8.128030495718122,170,,-1,0,2.998,681.178,179.88,327.085
2026-02-26T13:05:36+00:00,37.05607113428414,-8.128060000017285,170,,-1,0,3.192,684.37,191.52,304.905
2026-02-26T13:05:37+00:00,37.0560887362808,-8.12809101305902,170,,-1,0,3.377,687.747,202.62,305.42
2026-02-26T13:05:38+00:00,37.056108601391315,-8.128118086606264,168,,-1,0,3.264,691.011,195.84,312.596
2026-02-26T13:05:39+00:00,37.05612796358764,-8.128143483772874,167,,-1,0,3.117,694.128,187.02,313.691
2026-02-26T13:05:40+00:00,37.0561437215656,-8.12817458063364,166,,-1,0,3.269,697.396,196.14,302.415
2026-02-26T13:05:41+00:00,37.0561629999429,-8.128207437694073,166,,-1,0,3.619,701.015,217.14,306.324
2026-02-26T13:05:42+00:00,37.05618605017662,-8.128237025812268,166,,-1,0,3.669,704.684,220.14,314.309
2026-02-26T13:05:43+00:00,37.056211698800325,-8.128262590616941,167,,-1,0,3.644,708.329,218.64,321.5
2026-02-26T13:05:44+00:00,37.05623525194824,-8.128289245069027,167,,-1,0,3.529,711.858,211.74,317.914
2026-02-26T13:05:45+00:00,37.05625645816326,-8.128319755196571,167,,-1,0,3.59,715.448,215.4,311.054
2026-02-26T13:05:46+00:00,37.05628260970116,-8.128342805430293,168,,-1,0,3.555,719.003,213.3,324.877
2026-02-26T13:05:47+00:00,37.056313287466764,-8.128357976675034,166,,-1,0,3.667,722.67,220.02,338.463
2026-02-26T13:05:48+00:00,37.056344551965594,-8.128367699682713,166,,-1,0,3.582,726.252,214.92,346.062
2026-02-26T13:05:49+00:00,37.05637791194022,-8.128372058272362,166,,-1,0,3.73,729.982,223.8,354.047
2026-02-26T13:05:50+00:00,37.05641085281968,-8.12837683595717,167,,-1,0,3.687,733.669,221.22,353.398
2026-02-26T13:05:51+00:00,37.056442368775606,-8.128388235345483,166,,-1,0,3.647,737.317,218.82,343.899
2026-02-26T13:05:52+00:00,37.05646709538996,-8.128408854827285,168,,-1,0,3.303,740.619,198.18,326.357
2026-02-26T13:05:53+00:00,37.05648788250983,-8.128435257822275,168,,-1,0,3.291,743.911,197.46,314.612
2026-02-26T13:05:54+00:00,37.05650883726776,-8.128458140417933,167,,-1,0,3.091,747.001,185.46,318.929
2026-02-26T13:05:55+00:00,37.05653289332986,-8.128474736586213,168,,-1,0,3.054,750.055,183.24,331.164
2026-02-26T13:05:56+00:00,37.05655627883971,-8.128492590039968,167,,-1,0,3.045,753.1,182.7,328.648
