timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg
2026-03-22T14:38:18+00:00,39.525677282363176,2.7142266277223825,152,2026-03-22T14:53:36.648727+00:00,998,1,2.762,164.822,165.72,242.899
2026-03-22T14:38:19+00:00,39.52567057684064,2.7141975425183773,152,2026-03-22T14:53:36.648727+00:00,998,1,2.604,167.426,156.24,253.359
2026-03-22T14:38:20+00:00,39.52566705644131,2.71416787058115,153,2026-03-22T14:53:36.648727+00:00,998,1,2.575,170.001,154.5,261.256
2026-03-22T14:38:21+00:00,39.52566035091877,2.7141350973397493,153,2026-03-22T14:53:36.648727+00:00,998,1,2.908,172.909,174.48,255.144
2026-03-22T14:38:22+00:00,39.52565741725266,2.7141068503260612,154,2026-03-22T14:53:36.648727+00:00,998,1,2.445,175.353,146.7,262.331
2026-03-22T14:38:23+00:00,39.52565532177687,2.714078687131405,155,2026-03-22T14:53:36.648727+00:00,998,1,2.427,177.78,145.62,264.49
2026-03-22T14:38:24+00:00,39.525654232129455,2.714050691574812,155,2026-03-22T14:53:36.648727+00:00,998,1,2.404,180.184,144.24,267.111
2026-03-22T14:38:25+00:00,39.52565213665366,2.714022360742092,154,2026-03-22T14:53:36.648727+00:00,998,1,2.441,182.625,146.46,264.523
2026-03-22T14:38:26+00:00,39.52565020881593,2.713993778452277,153,2026-03-22T14:53:36.648727+00:00,998,1,2.461,185.086,147.66,265.003
2026-03-22T14:38:27+00:00,39.52564626932144,2.713966453447938,153,2026-03-22T14:53:36.648727+00:00,998,1,2.384,187.471,143.04,259.413
2026-03-22T14:38:28+00:00,39.52564409002662,2.7139397151768208,151,2026-03-22T14:53:36.648727+00:00,998,1,2.306,189.777,138.36,263.968
2026-03-22T14:38:29+00:00,39.52564576640725,2.7139124739915133,149,2026-03-22T14:53:36.648727+00:00,998,1,2.344,192.121,140.64,274.561
2026-03-22T14:38:30+00:00,39.525649370625615,2.71388397552073,148,2026-03-22T14:53:36.648727+00:00,998,1,2.477,194.597,148.62,279.312
2026-03-22T14:38:31+00:00,39.525652304291725,2.7138531301170588,148,2026-03-22T14:53:36.648727+00:00,998,1,2.666,197.263,159.96,277.029
2026-03-22T14:38:32+00:00,39.52565247192979,2.7138242963701487,148,2026-03-22T14:53:36.648727+00:00,998,1,2.473,199.736,148.38,270.432
2026-03-22T14:38:33+00:00,39.52565263956785,2.7137945406138897,149,2026-03-22T14:53:36.648727+00:00,998,1,2.552,202.288,153.12,270.418
2026-03-22T14:38:34+00:00,39.52565213665366,2.7137642819434404,150,2026-03-22T14:53:36.648727+00:00,998,1,2.596,204.884,155.76,268.766
2026-03-22T14:38:35+00:00,39.52564945444465,2.7137336041778326,147,2026-03-22T14:53:36.648727+00:00,998,1,2.648,207.532,158.88,263.533
2026-03-22T14:38:36+00:00,39.52564769424498,2.7137020882219076,146,2026-03-22T14:53:36.648727+00:00,998,1,2.71,210.242,162.6,265.859
2026-03-22T14:38:37+00:00,39.52564652077854,2.713671326637268,144,2026-03-22T14:53:36.648727+00:00,998,1,2.642,212.884,158.52,267.169
2026-03-22T14:38:38+00:00,39.525645012035966,2.7136425767093897,143,2026-03-22T14:53:36.648727+00:00,998,1,2.472,215.356,148.32,266.108
2026-03-22T14:38:39+00:00,39.52564316801727,2.71361474879086,143,2026-03-22T14:53:36.648727+00:00,998,1,2.396,217.751,143.76,265.09
2026-03-22T14:38:40+00:00,39.52564291656017,2.7135861665010452,144,2026-03-22T14:53:36.648727+00:00,998,1,2.452,220.203,147.12,269.347
2026-03-22T14:38:41+00:00,39.52564702369273,2.713559428229928,145,2026-03-22T14:53:36.648727+00:00,998,1,2.338,222.541,140.28,281.263
2026-03-22T14:38:42+00:00,39.52564962208271,2.7135336957871914,145,2026-03-22T14:53:36.648727+00:00,998,1,2.226,224.767,133.56,277.458
2026-03-22T14:38:43+00:00,39.52565146610141,2.7135051134973764,145,2026-03-22T14:53:36.648727+00:00,998,1,2.46,227.227,147.6,274.781
2026-03-22T14:38:44+00:00,39.52565272338688,2.7134756930172443,145,2026-03-22T14:53:36.648727+00:00,998,1,2.527,229.754,151.62,273.171
2026-03-22T14:38:45+00:00,39.52564995735884,2.713448535650969,144,2026-03-22T14:53:36.648727+00:00,998,1,2.349,232.104,140.94,262.478
2026-03-22T14:38:46+00:00,39.52564727514982,2.7134197019040585,145,2026-03-22T14:53:36.648727+00:00,998,1,2.491,234.595,149.46,263.123
2026-03-22T14:38:47+00:00,39.52564719133079,2.7133914548903704,146,2026-03-22T14:53:36.648727+00:00,998,1,2.423,237.017,145.38,269.78
2026-03-22T14:38:48+00:00,39.52564517967403,2.713360609486699,145,2026-03-22T14:53:36.648727+00:00,998,1,2.655,239.673,159.3,265.167
2026-03-22T14:38:49+00:00,39.525644928216934,2.71333085373044,145,2026-03-22T14:53:36.648727+00:00,998,1,2.552,242.225,153.12,269.372
2026-03-22T14:38:50+00:00,39.52564459294081,2.7133027743548155,145,2026-03-22T14:53:36.648727+00:00,998,1,2.409,244.633,144.54,269.113
2026-03-22T14:38:51+00:00,39.525643922388554,2.71327611990273,145,2026-03-22T14:53:36.648727+00:00,998,1,2.287,246.921,137.22,268.132
2026-03-22T14:38:52+00:00,39.52564517967403,2.7132497169077396,145,2026-03-22T14:53:36.648727+00:00,998,1,2.269,249.19,136.14,273.533
2026-03-22T14:38:53+00:00,39.52564710751176,2.713218117132783,147,2026-03-22T14:53:36.648727+00:00,998,1,2.719,251.908,163.14,274.522
2026-03-22T14:38:54+00:00,39.52564903534949,2.7131858468055725,149,2026-03-22T14:53:36.648727+00:00,998,1,2.776,254.684,166.56,274.429
2026-03-22T14:38:55+00:00,39.52564559876919,2.7131569292396307,150,2026-03-22T14:53:36.648727+00:00,998,1,2.509,257.194,150.54,261.241
2026-03-22T14:38:56+00:00,39.525645012035966,2.713129101321101,148,2026-03-22T14:53:36.648727+00:00,998,1,2.388,259.582,143.28,268.434
2026-03-22T14:38:57+00:00,39.52564618550241,2.713099597021938,147,2026-03-22T14:53:36.648727+00:00,998,1,2.534,262.116,152.04,272.952
2026-03-22T14:38:58+00:00,39.525646939873695,2.7130707632750273,146,2026-03-22T14:53:36.648727+00:00,998,1,2.474,264.59,148.44,271.943
2026-03-22T14:38:59+00:00,39.5256448443979,2.7130394987761974,145,2026-03-22T14:53:36.648727+00:00,998,1,2.692,267.282,161.52,265.034
2026-03-22T14:39:00+00:00,39.525643503293395,2.713008653372526,144,2026-03-22T14:53:36.648727+00:00,998,1,2.65,269.931,159.0,266.774
2026-03-22T14:39:01+00:00,39.525643503293395,2.712978394702077,143,2026-03-22T14:53:36.648727+00:00,998,1,2.595,272.527,155.7,270.0
2026-03-22T14:39:02+00:00,39.52564476057887,2.7129504829645157,141,2026-03-22T14:53:36.648727+00:00,998,1,2.398,274.925,143.88,273.342
2026-03-22T14:39:03+00:00,39.52564568258822,2.712919134646654,140,2026-03-22T14:53:36.648727+00:00,998,1,2.691,277.615,161.46,272.184
2026-03-22T14:39:04+00:00,39.525645012035966,2.712890887632966,139,2026-03-22T14:53:36.648727+00:00,998,1,2.424,280.039,145.44,268.237
2026-03-22T14:39:05+00:00,39.52564241364598,2.712861634790898,141,2026-03-22T14:53:36.648727+00:00,998,1,2.526,282.565,151.56,263.431
2026-03-22T14:39:06+00:00,39.52563889324665,2.7128333039581776,142,2026-03-22T14:53:36.648727+00:00,998,1,2.461,285.026,147.66,260.848
2026-03-22T14:39:07+00:00,39.52562858350575,2.7128086611628532,144,2026-03-22T14:53:36.648727+00:00,998,1,2.404,287.431,144.24,241.525
2026-03-22T14:39:08+00:00,39.52562070451677,2.7127865329384804,144,2026-03-22T14:53:36.648727+00:00,998,1,2.09,289.521,125.4,245.221
2026-03-22T14:39:09+00:00,39.5256088860333,2.7127716969698668,145,2026-03-22T14:53:36.648727+00:00,998,1,1.829,291.35,109.74,224.077
2026-03-22T14:39:10+00:00,39.52559061348438,2.712764823809266,146,2026-03-22T14:53:36.648727+00:00,998,1,2.116,293.466,126.96,196.179
2026-03-22T14:39:11+00:00,39.52557041309774,2.7127722837030888,145,2026-03-22T14:53:36.648727+00:00,998,1,2.336,295.801,140.16,164.1
2026-03-22T14:39:12+00:00,39.525547698140144,2.7127753011882305,145,2026-03-22T14:53:36.648727+00:00,998,1,2.539,298.34,152.34,174.15
2026-03-22T14:39:13+00:00,39.5255256537348,2.7127764746546745,146,2026-03-22T14:53:36.648727+00:00,998,1,2.453,300.794,147.18,177.649
2026-03-22T14:39:14+00:00,39.52550360932946,2.712778234854341,147,2026-03-22T14:53:36.648727+00:00,998,1,2.456,303.249,147.36,176.476
2026-03-22T14:39:15+00:00,39.525479301810265,2.712782258167863,149,2026-03-22T14:53:36.648727+00:00,998,1,2.725,305.974,163.5,172.724
2026-03-22T14:39:16+00:00,39.52545717358589,2.7127856947481632,148,2026-03-22T14:53:36.648727+00:00,998,1,2.478,308.452,148.68,173.169
2026-03-22T14:39:17+00:00,39.52543412335217,2.7127871196717024,148,2026-03-22T14:53:36.648727+00:00,998,1,2.566,311.018,153.96,177.27
2026-03-22T14:39:18+00:00,39.52540612779558,2.7127886284142733,148,2026-03-22T14:53:36.648727+00:00,998,1,3.116,314.134,186.96,177.62
2026-03-22T14:39:19+00:00,39.52537695877254,2.7127892151474953,148,2026-03-22T14:53:36.648727+00:00,998,1,3.244,317.378,194.64,179.111
2026-03-22T14:39:20+00:00,39.52534653246403,2.712790472432971,147,2026-03-22T14:53:36.648727+00:00,998,1,3.385,320.763,203.1,178.174
2026-03-22T14:39:21+00:00,39.52531820163131,2.7127899695187807,146,2026-03-22T14:53:36.648727+00:00,998,1,3.151,323.913,189.06,180.784
2026-03-22T14:39:22+00:00,39.52529179863632,2.7127891313284636,146,2026-03-22T14:53:36.648727+00:00,998,1,2.937,326.85,176.22,181.403
2026-03-22T14:39:23+00:00,39.5252634678036,2.712787538766861,147,2026-03-22T14:53:36.648727+00:00,998,1,3.153,330.003,189.18,182.483
2026-03-22T14:39:24+00:00,39.52523706480861,2.71278603002429,147,2026-03-22T14:53:36.648727+00:00,998,1,2.939,332.942,176.34,182.524
2026-03-22T14:39:25+00:00,39.52521267347038,2.7127815037965775,147,2026-03-22T14:53:36.648727+00:00,998,1,2.74,335.682,164.4,188.146
2026-03-22T14:39:26+00:00,39.525189120322466,2.7127803303301334,148,2026-03-22T14:53:36.648727+00:00,998,1,2.621,338.303,157.26,182.201
2026-03-22T14:39:27+00:00,39.525166070088744,2.7127811685204506,147,2026-03-22T14:53:36.648727+00:00,998,1,2.564,340.867,153.84,178.393
2026-03-22T14:39:28+00:00,39.52514092437923,2.7127835992723703,147,2026-03-22T14:53:36.648727+00:00,998,1,2.804,343.671,168.24,175.736
2026-03-22T14:39:29+00:00,39.5251146890223,2.712785191833973,146,2026-03-22T14:53:36.648727+00:00,998,1,2.92,346.591,175.2,177.319
2026-03-22T14:39:30+00:00,39.525090800598264,2.712783515453338,145,2026-03-22T14:53:36.648727+00:00,998,1,2.66,349.251,159.6,183.098
2026-03-22T14:39:31+00:00,39.52507244423032,2.7127770613878965,144,2026-03-22T14:53:36.648727+00:00,998,1,2.115,351.366,126.9,195.174
2026-03-22T14:39:32+00:00,39.52504335902631,2.71278309635818,144,2026-03-22T14:53:36.648727+00:00,998,1,3.275,354.642,196.5,170.907
2026-03-22T14:39:33+00:00,39.52501921914518,2.7127861976623535,145,2026-03-22T14:53:36.648727+00:00,998,1,2.697,357.339,161.82,174.341
2026-03-22T14:39:34+00:00,39.524996504187584,2.7127867843955755,146,2026-03-22T14:53:36.648727+00:00,998,1,2.526,359.865,151.56,178.859
2026-03-22T14:39:35+00:00,39.524971107020974,2.712785191833973,148,2026-03-22T14:53:36.648727+00:00,998,1,2.827,362.693,169.62,182.769
2026-03-22T14:39:36+00:00,39.52494604513049,2.712784688919782,150,2026-03-22T14:53:36.648727+00:00,998,1,2.787,365.48,167.22,180.887
2026-03-22T14:39:37+00:00,39.52492483891547,2.7127799950540066,150,2026-03-22T14:53:36.648727+00:00,998,1,2.392,367.872,143.52,189.689
2026-03-22T14:39:38+00:00,39.52491075731814,2.7127668354660273,152,2026-03-22T14:53:36.648727+00:00,998,1,1.93,369.802,115.8,215.786
2026-03-22T14:39:39+00:00,39.52490053139627,2.712753340601921,153,2026-03-22T14:53:36.648727+00:00,998,1,1.623,371.425,97.38,225.509
2026-03-22T14:39:40+00:00,39.52489877119661,2.712735654786229,152,2026-03-22T14:53:36.648727+00:00,998,1,1.529,372.954,91.74,262.648
2026-03-22T14:39:41+00:00,39.52490019612014,2.7127107605338097,153,2026-03-22T14:53:36.648727+00:00,998,1,2.141,375.095,128.46,274.244
2026-03-22T14:39:42+00:00,39.52490329742432,2.7126805018633604,153,2026-03-22T14:53:36.648727+00:00,998,1,2.618,377.713,157.08,277.569
2026-03-22T14:39:43+00:00,39.52490924857557,2.7126524224877357,153,2026-03-22T14:53:36.648727+00:00,998,1,2.498,380.211,149.88,285.364
2026-03-22T14:39:44+00:00,39.524914529174566,2.712623169645667,153,2026-03-22T14:53:36.648727+00:00,998,1,2.577,382.788,154.62,283.172
2026-03-22T14:39:45+00:00,39.52491712756455,2.7125955931842327,153,2026-03-22T14:53:36.648727+00:00,998,1,2.383,385.17,142.98,276.965
2026-03-22T14:39:46+00:00,39.52491628937423,2.7125696931034327,151,2026-03-22T14:53:36.648727+00:00,998,1,2.223,387.394,133.38,267.598
2026-03-22T14:39:47+00:00,39.5249162055552,2.7125393506139517,148,2026-03-22T14:53:36.648727+00:00,998,1,2.602,389.996,156.12,269.795
2026-03-22T14:39:48+00:00,39.52491813339293,2.7125111874192953,148,2026-03-22T14:53:36.648727+00:00,998,1,2.425,392.421,145.5,275.071
2026-03-22T14:39:49+00:00,39.524919390678406,2.7124847006052732,150,2026-03-22T14:53:36.648727+00:00,998,1,2.276,394.697,136.56,273.522
2026-03-22T14:39:50+00:00,39.52492006123066,2.712458213791251,150,2026-03-22T14:53:36.648727+00:00,998,1,2.273,396.97,136.38,271.88
2026-03-22T14:39:51+00:00,39.52492022886872,2.712428122758866,150,2026-03-22T14:53:36.648727+00:00,998,1,2.581,399.551,154.86,270.414
2026-03-22T14:39:52+00:00,39.52492232434451,2.712395517155528,151,2026-03-22T14:53:36.648727+00:00,998,1,2.806,402.358,168.36,274.763
2026-03-22T14:39:53+00:00,39.52492240816355,2.712362827733159,150,2026-03-22T14:53:36.648727+00:00,998,1,2.804,405.161,168.24,270.19
2026-03-22T14:39:54+00:00,39.52492190524936,2.712330976501107,150,2026-03-22T14:53:36.648727+00:00,998,1,2.732,407.894,163.92,268.827
2026-03-22T14:39:55+00:00,39.52492366544902,2.712298622354865,150,2026-03-22T14:53:36.648727+00:00,998,1,2.782,410.676,166.92,274.034
2026-03-22T14:39:56+00:00,39.52492509037256,2.7122679445892572,150,2026-03-22T14:53:36.648727+00:00,998,1,2.636,413.312,158.16,273.446
2026-03-22T14:39:57+00:00,39.52492509037256,2.712237434461713,150,2026-03-22T14:53:36.648727+00:00,998,1,2.617,415.929,157.02,270.0
2026-03-22T14:39:58+00:00,39.52492634765804,2.7122090198099613,150,2026-03-22T14:53:36.648727+00:00,998,1,2.441,418.37,146.46,273.283
2026-03-22T14:39:59+00:00,39.52492953278124,2.7121809404343367,151,2026-03-22T14:53:36.648727+00:00,998,1,2.434,420.804,146.04,278.366
2026-03-22T14:40:00+00:00,39.52492919750512,2.712152525782585,151,2026-03-22T14:53:36.648727+00:00,998,1,2.437,423.241,146.22,269.124
2026-03-22T14:40:01+00:00,39.52492500655353,2.7121226862072945,151,2026-03-22T14:53:36.648727+00:00,998,1,2.601,425.843,156.06,259.68
