timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg
2026-03-18T13:23:43+00:00,39.523999812081456,2.6998955849558115,122,2026-03-18T13:35:25.511680+00:00,735,1,2.135,74.286,128.1,236.629
2026-03-18T13:23:44+00:00,39.52399034053087,2.699876055121422,122,2026-03-18T13:35:25.511680+00:00,735,1,1.979,76.265,118.74,237.841
2026-03-18T13:23:45+00:00,39.5239819586277,2.6998563576489687,122,2026-03-18T13:35:25.511680+00:00,735,1,1.93,78.195,115.8,241.116
2026-03-18T13:23:46+00:00,39.5239716488868,2.69983590580523,123,2026-03-18T13:35:25.511680+00:00,735,1,2.096,80.29,125.76,236.835
2026-03-18T13:23:47+00:00,39.52396368607879,2.699814196676016,123,2026-03-18T13:35:25.511680+00:00,735,1,2.062,82.352,123.72,244.568
2026-03-18T13:23:48+00:00,39.523952873423696,2.69979290664196,124,2026-03-18T13:35:25.511680+00:00,735,1,2.186,84.538,131.16,236.639
2026-03-18T13:23:49+00:00,39.52394725754857,2.6997639052569866,125,2026-03-18T13:35:25.511680+00:00,735,1,2.565,87.103,153.9,255.908
2026-03-18T13:23:50+00:00,39.52394055202603,2.6997386757284403,126,2026-03-18T13:35:25.511680+00:00,735,1,2.289,89.392,137.34,250.988
2026-03-18T13:23:51+00:00,39.5239320024848,2.699712859466672,128,2026-03-18T13:35:25.511680+00:00,735,1,2.41,91.802,144.6,246.765
2026-03-18T13:23:52+00:00,39.52392295002937,2.69968637265265,128,2026-03-18T13:35:25.511680+00:00,735,1,2.485,94.286,149.1,246.103
2026-03-18T13:23:53+00:00,39.52391264028847,2.6996641606092453,127,2026-03-18T13:35:25.511680+00:00,735,1,2.223,96.51,133.38,238.963
2026-03-18T13:23:54+00:00,39.52390165999532,2.6996346563100815,127,2026-03-18T13:35:25.511680+00:00,735,1,2.81,99.32,168.6,244.244
2026-03-18T13:23:55+00:00,39.5238921046257,2.699603559449315,126,2026-03-18T13:35:25.511680+00:00,735,1,2.871,102.191,172.26,248.28
2026-03-18T13:23:56+00:00,39.523880034685135,2.699569361284375,125,2026-03-18T13:35:25.511680+00:00,735,1,3.226,105.416,193.56,245.413
2026-03-18T13:23:57+00:00,39.523868300020695,2.6995368395000696,126,2026-03-18T13:35:25.511680+00:00,735,1,3.08,108.496,184.8,244.931
2026-03-18T13:23:58+00:00,39.523858577013016,2.6995097659528255,127,2026-03-18T13:35:25.511680+00:00,735,1,2.561,111.057,153.66,245.034
2026-03-18T13:23:59+00:00,39.52384801581502,2.6994841173291206,127,2026-03-18T13:35:25.511680+00:00,735,1,2.494,113.551,149.64,241.906
2026-03-18T13:24:00+00:00,39.52383720315993,2.6994606480002403,127,2026-03-18T13:35:25.511680+00:00,735,1,2.345,115.896,140.7,239.151
2026-03-18T13:24:01+00:00,39.52382689341903,2.6994352508336306,126,2026-03-18T13:35:25.511680+00:00,735,1,2.462,118.357,147.72,242.244
2026-03-18T13:24:02+00:00,39.52381633222103,2.6994099374860525,126,2026-03-18T13:35:25.511680+00:00,735,1,2.468,120.826,148.08,241.592
2026-03-18T13:24:03+00:00,39.523806693032384,2.699384791776538,126,2026-03-18T13:35:25.511680+00:00,735,1,2.408,123.234,144.48,243.575
2026-03-18T13:24:04+00:00,39.52379596419632,2.6993584726005793,126,2026-03-18T13:35:25.511680+00:00,735,1,2.553,125.787,153.18,242.145
2026-03-18T13:24:05+00:00,39.52378397807479,2.6993313152343035,129,2026-03-18T13:35:25.511680+00:00,735,1,2.684,128.471,161.04,240.223
2026-03-18T13:24:06+00:00,39.523771991953254,2.699301391839981,129,2026-03-18T13:35:25.511680+00:00,735,1,2.892,131.363,173.52,242.558
2026-03-18T13:24:07+00:00,39.52376076020301,2.6992707140743732,129,2026-03-18T13:35:25.511680+00:00,735,1,2.913,134.276,174.78,244.609
2026-03-18T13:24:08+00:00,39.523750618100166,2.699240706861019,129,2026-03-18T13:35:25.511680+00:00,735,1,2.81,137.086,168.6,246.338
2026-03-18T13:24:09+00:00,39.52374089509249,2.6992106158286333,127,2026-03-18T13:35:25.511680+00:00,735,1,2.798,139.884,167.88,247.271
2026-03-18T13:24:10+00:00,39.5237332675606,2.699182787910104,127,2026-03-18T13:35:25.511680+00:00,735,1,2.533,142.417,151.98,250.438
2026-03-18T13:24:11+00:00,39.52372404746711,2.6991574745625257,128,2026-03-18T13:35:25.511680+00:00,735,1,2.401,144.818,144.06,244.723
2026-03-18T13:24:12+00:00,39.5237144920975,2.699134759604931,128,2026-03-18T13:35:25.511680+00:00,735,1,2.219,147.037,133.14,241.394
2026-03-18T13:24:13+00:00,39.52370661310851,2.699111122637987,129,2026-03-18T13:35:25.511680+00:00,735,1,2.209,149.246,132.54,246.629
2026-03-18T13:24:14+00:00,39.52369647100568,2.699091006070375,129,2026-03-18T13:35:25.511680+00:00,735,1,2.061,151.307,123.66,236.831
2026-03-18T13:24:15+00:00,39.52368641272187,2.699071727693081,130,2026-03-18T13:35:25.511680+00:00,735,1,1.996,153.303,119.76,235.926
2026-03-18T13:24:16+00:00,39.52367844991386,2.6990501023828983,132,2026-03-18T13:35:25.511680+00:00,735,1,2.055,155.359,123.3,244.482
2026-03-18T13:24:17+00:00,39.52367099002004,2.699025794863701,133,2026-03-18T13:35:25.511680+00:00,735,1,2.244,157.603,134.64,248.304
2026-03-18T13:24:18+00:00,39.52366369776428,2.6990018226206303,133,2026-03-18T13:35:25.511680+00:00,735,1,2.21,159.813,132.6,248.478
2026-03-18T13:24:19+00:00,39.52365078963339,2.698977515101433,131,2026-03-18T13:35:25.511680+00:00,735,1,2.531,162.344,151.86,235.455
2026-03-18T13:24:20+00:00,39.523639641702175,2.69895538687706,130,2026-03-18T13:35:25.511680+00:00,735,1,2.267,164.611,136.02,236.851
2026-03-18T13:24:21+00:00,39.523628409951925,2.6989309955388308,129,2026-03-18T13:35:25.511680+00:00,735,1,2.437,167.047,146.22,239.164
2026-03-18T13:24:22+00:00,39.52361692674458,2.6989030838012695,126,2026-03-18T13:35:25.511680+00:00,735,1,2.713,169.761,162.78,241.926
2026-03-18T13:24:23+00:00,39.52360711991787,2.6988782733678818,125,2026-03-18T13:35:25.511680+00:00,735,1,2.391,172.152,143.46,242.868
2026-03-18T13:24:24+00:00,39.52359580434859,2.6988547202199697,125,2026-03-18T13:35:25.511680+00:00,735,1,2.38,174.532,142.8,238.084
2026-03-18T13:24:25+00:00,39.52358524315059,2.6988321729004383,125,2026-03-18T13:35:25.511680+00:00,735,1,2.263,176.794,135.78,238.732
2026-03-18T13:24:26+00:00,39.52357208356261,2.698806021362543,127,2026-03-18T13:35:25.511680+00:00,735,1,2.678,179.473,160.68,236.881
2026-03-18T13:24:27+00:00,39.52356210909784,2.6987812109291553,127,2026-03-18T13:35:25.511680+00:00,735,1,2.4,181.872,144.0,242.472
2026-03-18T13:24:28+00:00,39.52355112880469,2.698757741600275,127,2026-03-18T13:35:25.511680+00:00,735,1,2.354,184.227,141.24,238.762
2026-03-18T13:24:29+00:00,39.52353931032121,2.698733014985919,127,2026-03-18T13:35:25.511680+00:00,735,1,2.495,186.722,149.7,238.216
2026-03-18T13:24:30+00:00,39.52352740801871,2.6987089589238167,127,2026-03-18T13:35:25.511680+00:00,735,1,2.451,189.173,147.06,237.323
2026-03-18T13:24:31+00:00,39.523515086621046,2.698686746880412,128,2026-03-18T13:35:25.511680+00:00,735,1,2.347,191.52,140.82,234.279
2026-03-18T13:24:32+00:00,39.52350511215627,2.698665289208293,128,2026-03-18T13:35:25.511680+00:00,735,1,2.149,193.668,128.94,238.926
2026-03-18T13:24:33+00:00,39.52349312603474,2.69864022731781,128,2026-03-18T13:35:25.511680+00:00,735,1,2.529,196.198,151.74,238.2
2026-03-18T13:24:34+00:00,39.5234829839319,2.6986121479421854,127,2026-03-18T13:35:25.511680+00:00,735,1,2.659,198.857,159.54,244.908
2026-03-18T13:24:35+00:00,39.5234708301723,2.698576273396611,124,2026-03-18T13:35:25.511680+00:00,735,1,3.361,202.218,201.66,246.289
2026-03-18T13:24:36+00:00,39.523458844050765,2.6985440868884325,121,2026-03-18T13:35:25.511680+00:00,735,1,3.066,205.283,183.96,244.23
2026-03-18T13:24:37+00:00,39.5234499592334,2.698518019169569,120,2026-03-18T13:35:25.511680+00:00,735,1,2.444,207.728,146.64,246.161
2026-03-18T13:24:38+00:00,39.52344023622573,2.6984969805926085,121,2026-03-18T13:35:25.511680+00:00,735,1,2.104,209.831,126.24,239.073
2026-03-18T13:24:39+00:00,39.52343126758933,2.6984756905585527,123,2026-03-18T13:35:25.511680+00:00,735,1,2.081,211.912,124.86,241.36
2026-03-18T13:24:40+00:00,39.523422634229064,2.698452388867736,123,2026-03-18T13:35:25.511680+00:00,735,1,2.217,214.129,133.02,244.344
2026-03-18T13:24:41+00:00,39.52341257594526,2.698432859033346,125,2026-03-18T13:35:25.511680+00:00,735,1,2.014,216.143,120.84,236.27
2026-03-18T13:24:42+00:00,39.52340126037598,2.698413832113147,126,2026-03-18T13:35:25.511680+00:00,735,1,2.061,218.204,123.66,232.368
2026-03-18T13:24:43+00:00,39.5233878493309,2.698393715545535,126,2026-03-18T13:35:25.511680+00:00,735,1,2.281,220.485,136.86,229.164
2026-03-18T13:24:44+00:00,39.523375779390335,2.698371838778258,128,2026-03-18T13:35:25.511680+00:00,735,1,2.307,222.792,138.42,234.425
2026-03-18T13:24:45+00:00,39.52336580492556,2.6983514707535505,129,2026-03-18T13:35:25.511680+00:00,735,1,2.069,224.861,124.14,237.59
2026-03-18T13:24:46+00:00,39.52335490845144,2.6983279176056385,128,2026-03-18T13:35:25.511680+00:00,735,1,2.356,227.217,141.36,239.046
2026-03-18T13:24:47+00:00,39.523346442729235,2.698307717218995,128,2026-03-18T13:35:25.511680+00:00,735,1,1.972,229.189,118.32,241.485
2026-03-18T13:24:48+00:00,39.52333671972155,2.6982904504984617,128,2026-03-18T13:35:25.511680+00:00,735,1,1.834,231.022,110.04,233.87
2026-03-18T13:24:49+00:00,39.52332506887615,2.698270669206977,128,2026-03-18T13:35:25.511680+00:00,735,1,2.135,233.157,128.1,232.636
2026-03-18T13:24:50+00:00,39.52331677079201,2.69825030118227,128,2026-03-18T13:35:25.511680+00:00,735,1,1.976,235.133,118.56,242.159
2026-03-18T13:24:51+00:00,39.52331006526947,2.6982301846146584,129,2026-03-18T13:35:25.511680+00:00,735,1,1.88,237.012,112.8,246.629
2026-03-18T13:24:52+00:00,39.52330067753792,2.698211492970586,130,2026-03-18T13:35:25.511680+00:00,735,1,1.913,238.925,114.78,236.932
2026-03-18T13:24:53+00:00,39.523292211815715,2.698192298412323,130,2026-03-18T13:35:25.511680+00:00,735,1,1.896,240.822,113.76,240.24
2026-03-18T13:24:54+00:00,39.52328215353191,2.698173774406314,130,2026-03-18T13:35:25.511680+00:00,735,1,1.943,242.765,116.58,234.857
2026-03-18T13:24:55+00:00,39.52328114770353,2.698149047791958,129,2026-03-18T13:35:25.511680+00:00,735,1,2.124,244.889,127.44,266.981
2026-03-18T13:24:56+00:00,39.523274693638086,2.698125410825014,127,2026-03-18T13:35:25.511680+00:00,735,1,2.151,247.039,129.06,250.507
2026-03-18T13:24:57+00:00,39.52326253987849,2.6981014385819435,126,2026-03-18T13:35:25.511680+00:00,735,1,2.461,249.5,147.66,236.684
2026-03-18T13:24:58+00:00,39.523253152146935,2.698076628148556,126,2026-03-18T13:35:25.511680+00:00,735,1,2.37,251.87,142.2,243.871
2026-03-18T13:24:59+00:00,39.52324477024376,2.698053158819675,126,2026-03-18T13:35:25.511680+00:00,735,1,2.218,254.088,133.08,245.156
2026-03-18T13:25:00+00:00,39.52323378995061,2.698025582358241,125,2026-03-18T13:35:25.511680+00:00,735,1,2.662,256.75,159.72,242.697
2026-03-18T13:25:01+00:00,39.523220881819725,2.6979986764490604,126,2026-03-18T13:35:25.511680+00:00,735,1,2.718,259.468,163.08,238.121
2026-03-18T13:25:02+00:00,39.523208644241095,2.6979730278253555,126,2026-03-18T13:35:25.511680+00:00,735,1,2.587,262.055,155.22,238.261
2026-03-18T13:25:03+00:00,39.52319523319602,2.6979441940784454,127,2026-03-18T13:35:25.511680+00:00,735,1,2.888,264.943,173.28,238.911
2026-03-18T13:25:04+00:00,39.52318307943642,2.6979173719882965,128,2026-03-18T13:35:25.511680+00:00,735,1,2.668,267.611,160.08,239.569
2026-03-18T13:25:05+00:00,39.52317285351455,2.6978918071836233,129,2026-03-18T13:35:25.511680+00:00,735,1,2.47,270.081,148.2,242.591
2026-03-18T13:25:06+00:00,39.52316195704043,2.6978641469031572,130,2026-03-18T13:35:25.511680+00:00,735,1,2.664,272.745,159.84,242.946
2026-03-18T13:25:07+00:00,39.52315256930888,2.697837743908167,131,2026-03-18T13:35:25.511680+00:00,735,1,2.494,275.238,149.64,245.253
2026-03-18T13:25:08+00:00,39.52314326539636,2.697810251265764,132,2026-03-18T13:35:25.511680+00:00,735,1,2.575,277.814,154.5,246.312
2026-03-18T13:25:09+00:00,39.52313278801739,2.697784099727869,132,2026-03-18T13:35:25.511680+00:00,735,1,2.528,280.341,151.68,242.553
2026-03-18T13:25:10+00:00,39.5231201313436,2.697761133313179,133,2026-03-18T13:35:25.511680+00:00,735,1,2.421,282.762,145.26,234.457
2026-03-18T13:25:11+00:00,39.52310739085078,2.6977376639842987,132,2026-03-18T13:35:25.511680+00:00,735,1,2.462,285.224,147.72,234.864
2026-03-18T13:25:12+00:00,39.52309548854828,2.697716960683465,131,2026-03-18T13:35:25.511680+00:00,735,1,2.215,287.438,132.9,233.303
2026-03-18T13:25:13+00:00,39.52308132313192,2.697690725326538,131,2026-03-18T13:35:25.511680+00:00,735,1,2.747,290.185,164.82,235.009
2026-03-18T13:25:14+00:00,39.52306564897299,2.697663651779294,130,2026-03-18T13:35:25.511680+00:00,735,1,2.903,293.089,174.18,233.11
2026-03-18T13:25:15+00:00,39.52305500395596,2.697637751698494,131,2026-03-18T13:35:25.511680+00:00,735,1,2.517,295.606,151.02,241.95
2026-03-18T13:25:16+00:00,39.523043939843774,2.6976102590560913,131,2026-03-18T13:35:25.511680+00:00,735,1,2.66,298.265,159.6,242.448
2026-03-18T13:25:17+00:00,39.52303404919803,2.697585867717862,130,2026-03-18T13:35:25.511680+00:00,735,1,2.364,300.629,141.84,242.27
2026-03-18T13:25:18+00:00,39.52302424237132,2.6975607220083475,129,2026-03-18T13:35:25.511680+00:00,735,1,2.417,303.046,145.02,243.179
2026-03-18T13:25:19+00:00,39.52301485463977,2.697532558813691,127,2026-03-18T13:35:25.511680+00:00,735,1,2.632,305.677,157.92,246.629
2026-03-18T13:25:20+00:00,39.52300479635596,2.697510933503509,126,2026-03-18T13:35:25.511680+00:00,735,1,2.166,307.843,129.96,238.911
2026-03-18T13:25:21+00:00,39.522999012842774,2.697487799450755,126,2026-03-18T13:35:25.511680+00:00,735,1,2.086,309.929,125.16,252.043
2026-03-18T13:25:22+00:00,39.52299146912992,2.697465755045414,127,2026-03-18T13:35:25.511680+00:00,735,1,2.069,311.998,124.14,246.076
2026-03-18T13:25:23+00:00,39.52298132702708,2.6974420342594385,129,2026-03-18T13:35:25.511680+00:00,735,1,2.326,314.324,139.56,241.001
2026-03-18T13:25:24+00:00,39.52296934090555,2.697418900206685,129,2026-03-18T13:35:25.511680+00:00,735,1,2.39,316.714,143.4,236.111
2026-03-18T13:25:25+00:00,39.52296112664044,2.6973940059542656,128,2026-03-18T13:35:25.511680+00:00,735,1,2.322,319.037,139.32,246.84
2026-03-18T13:25:26+00:00,39.52295224182308,2.6973669324070215,127,2026-03-18T13:35:25.511680+00:00,735,1,2.524,321.56,151.44,246.953
2026-03-18T13:25:27+00:00,39.52294310554862,2.6973409485071898,127,2026-03-18T13:35:25.511680+00:00,735,1,2.449,324.01,146.94,245.495
2026-03-18T13:25:28+00:00,39.52293287962675,2.6973147969692945,127,2026-03-18T13:35:25.511680+00:00,735,1,2.515,326.524,150.9,243.118
2026-03-18T13:25:29+00:00,39.52292265370488,2.6972903218120337,127,2026-03-18T13:35:25.511680+00:00,735,1,2.387,328.912,143.22,241.558
2026-03-18T13:25:30+00:00,39.522912008687854,2.6972671039402485,127,2026-03-18T13:35:25.511680+00:00,735,1,2.317,331.229,139.02,239.274
2026-03-18T13:25:31+00:00,39.52290169894695,2.6972427126020193,128,2026-03-18T13:35:25.511680+00:00,735,1,2.386,333.614,143.16,241.279
2026-03-18T13:25:32+00:00,39.52289113774896,2.6972179021686316,130,2026-03-18T13:35:25.511680+00:00,735,1,2.431,336.045,145.86,241.108
2026-03-18T13:25:33+00:00,39.52287730760872,2.6971944328397512,130,2026-03-18T13:35:25.511680+00:00,735,1,2.533,338.578,151.98,232.622
2026-03-18T13:25:34+00:00,39.52286548912525,2.6971699576824903,131,2026-03-18T13:35:25.511680+00:00,735,1,2.477,341.055,148.62,237.954
2026-03-18T13:25:35+00:00,39.52285568229854,2.697142967954278,132,2026-03-18T13:35:25.511680+00:00,735,1,2.559,343.614,153.54,244.777
2026-03-18T13:25:36+00:00,39.522848054766655,2.6971131283789873,132,2026-03-18T13:35:25.511680+00:00,735,1,2.696,346.31,161.76,251.666
2026-03-18T13:25:37+00:00,39.52284042723477,2.697086473926902,131,2026-03-18T13:35:25.511680+00:00,735,1,2.438,348.748,146.28,249.646
2026-03-18T13:25:38+00:00,39.5228354819119,2.6970635913312435,131,2026-03-18T13:35:25.511680+00:00,735,1,2.038,350.787,122.28,254.349
2026-03-18T13:25:39+00:00,39.52282718382776,2.6970421336591244,131,2026-03-18T13:35:25.511680+00:00,735,1,2.059,352.845,123.54,243.374
2026-03-18T13:25:40+00:00,39.522819723933935,2.697018412873149,129,2026-03-18T13:35:25.511680+00:00,735,1,2.197,355.043,131.82,247.819
2026-03-18T13:25:41+00:00,39.522808492183685,2.6969926804304123,128,2026-03-18T13:35:25.511680+00:00,735,1,2.536,357.579,152.16,240.497
2026-03-18T13:25:42+00:00,39.52279608696699,2.6969670318067074,127,2026-03-18T13:35:25.511680+00:00,735,1,2.597,360.175,155.82,237.912
2026-03-18T13:25:43+00:00,39.52278728596866,2.6969425566494465,125,2026-03-18T13:35:25.511680+00:00,735,1,2.316,362.491,138.96,245.007
2026-03-18T13:25:44+00:00,39.52277462929487,2.696918835863471,125,2026-03-18T13:35:25.511680+00:00,735,1,2.474,364.965,148.44,235.328
2026-03-18T13:25:45+00:00,39.522764487192035,2.6969030778855085,124,2026-03-18T13:35:25.511680+00:00,735,1,1.76,366.726,105.6,230.159
2026-03-18T13:25:46+00:00,39.52275501564145,2.696883799508214,124,2026-03-18T13:35:25.511680+00:00,735,1,1.96,368.686,117.6,237.506
2026-03-18T13:25:47+00:00,39.522743532434106,2.6968630962073803,124,2026-03-18T13:35:25.511680+00:00,735,1,2.187,370.873,131.22,234.282
2026-03-18T13:25:48+00:00,39.52273255214095,2.6968423929065466,124,2026-03-18T13:35:25.511680+00:00,735,1,2.155,373.028,129.3,235.489
2026-03-18T13:25:49+00:00,39.52272123657167,2.6968185883015394,125,2026-03-18T13:35:25.511680+00:00,735,1,2.398,375.427,143.88,238.357
2026-03-18T13:25:50+00:00,39.522708831354976,2.6967967115342617,126,2026-03-18T13:35:25.511680+00:00,735,1,2.329,377.756,139.74,233.68
2026-03-18T13:25:51+00:00,39.52269743196666,2.6967719849199057,128,2026-03-18T13:35:25.511680+00:00,735,1,2.471,380.226,148.26,239.135
2026-03-18T13:25:52+00:00,39.522686870768666,2.696747425943613,129,2026-03-18T13:35:25.511680+00:00,735,1,2.412,382.638,144.72,240.861
2026-03-18T13:25:53+00:00,39.522678572684526,2.696724459528923,129,2026-03-18T13:35:25.511680+00:00,735,1,2.175,384.813,130.5,244.901
2026-03-18T13:25:54+00:00,39.52266809530556,2.6967036724090576,128,2026-03-18T13:35:25.511680+00:00,735,1,2.13,386.943,127.8,236.839
2026-03-18T13:25:55+00:00,39.52265669591725,2.696679113432765,127,2026-03-18T13:35:25.511680+00:00,735,1,2.458,389.402,147.48,238.963
2026-03-18T13:25:56+00:00,39.52264504507184,2.6966533809900284,124,2026-03-18T13:35:25.511680+00:00,735,1,2.559,391.961,153.54,239.589
2026-03-18T13:25:57+00:00,39.522633561864495,2.696629911661148,122,2026-03-18T13:35:25.511680+00:00,735,1,2.384,394.345,143.04,237.613
2026-03-18T13:25:58+00:00,39.522623252123594,2.696605520322919,121,2026-03-18T13:35:25.511680+00:00,735,1,2.386,396.73,143.16,241.279
2026-03-18T13:25:59+00:00,39.52261277474463,2.696582218632102,121,2026-03-18T13:35:25.511680+00:00,735,1,2.313,399.044,138.78,239.762
2026-03-18T13:26:00+00:00,39.52260254882276,2.696563610807061,124,2026-03-18T13:35:25.511680+00:00,735,1,1.96,401.003,117.6,234.533
2026-03-18T13:26:01+00:00,39.52258880250156,2.696535950526595,125,2026-03-18T13:35:25.511680+00:00,735,1,2.822,403.826,169.32,237.208
2026-03-18T13:26:02+00:00,39.52257480472326,2.6965129002928734,128,2026-03-18T13:35:25.511680+00:00,735,1,2.516,406.342,150.96,231.788
2026-03-18T13:26:03+00:00,39.52256105840206,2.696484150364995,130,2026-03-18T13:35:25.511680+00:00,735,1,2.901,409.243,174.06,238.207
2026-03-18T13:26:04+00:00,39.5225537661463,2.696453807875514,132,2026-03-18T13:35:25.511680+00:00,735,1,2.726,411.969,163.56,252.695
2026-03-18T13:26:05+00:00,39.52254379168153,2.696426482871175,134,2026-03-18T13:35:25.511680+00:00,735,1,2.593,414.562,155.58,244.676
2026-03-18T13:26:06+00:00,39.52253029681742,2.696397230029106,135,2026-03-18T13:35:25.511680+00:00,735,1,2.924,417.486,175.44,239.119
2026-03-18T13:26:07+00:00,39.52251805923879,2.6963720843195915,135,2026-03-18T13:35:25.511680+00:00,735,1,2.55,420.036,153.0,237.752
2026-03-18T13:26:08+00:00,39.522510850802064,2.6963452622294426,135,2026-03-18T13:35:25.511680+00:00,735,1,2.436,422.472,146.16,250.791
2026-03-18T13:26:09+00:00,39.52250087633729,2.6963184401392937,136,2026-03-18T13:35:25.511680+00:00,735,1,2.554,425.026,153.24,244.262
2026-03-18T13:26:10+00:00,39.522491320967674,2.6962879300117493,136,2026-03-18T13:35:25.511680+00:00,735,1,2.824,427.851,169.44,247.902
2026-03-18T13:26:11+00:00,39.52248075976968,2.696263287216425,137,2026-03-18T13:35:25.511680+00:00,735,1,2.418,430.269,145.08,240.944
2026-03-18T13:26:12+00:00,39.52246910892427,2.696235878393054,137,2026-03-18T13:35:25.511680+00:00,735,1,2.684,432.953,161.04,241.142
2026-03-18T13:26:13+00:00,39.52245527878404,2.696211403235793,138,2026-03-18T13:35:25.511680+00:00,735,1,2.602,435.555,156.12,233.775
