timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg
2026-03-23T12:12:31+00:00,39.52491133008152,2.6934455009177327,170,2026-03-23T12:25:02.809393+00:00,777,1,2.704,67.581,162.24,30.429
2026-03-23T12:12:32+00:00,39.52493229880929,2.6934614684432745,170,2026-03-23T12:25:02.809393+00:00,777,1,2.704,70.285,162.24,30.429
2026-03-23T12:12:33+00:00,39.52495224773884,2.693471862003207,170,2026-03-23T12:25:02.809393+00:00,777,1,2.391,72.676,143.46,21.894
2026-03-23T12:12:34+00:00,39.52497219666839,2.69348225556314,170,2026-03-23T12:25:02.809393+00:00,777,1,2.391,75.066,143.46,21.894
2026-03-23T12:12:35+00:00,39.524992145597935,2.6934926491230726,171,2026-03-23T12:25:02.809393+00:00,777,1,2.391,77.457,143.46,21.894
2026-03-23T12:12:36+00:00,39.52501209452748,2.6935030426830053,171,2026-03-23T12:25:02.809393+00:00,777,1,2.391,79.848,143.46,21.894
2026-03-23T12:12:37+00:00,39.52503204345703,2.693513436242938,171,2026-03-23T12:25:02.809393+00:00,777,1,2.391,82.238,143.46,21.894
2026-03-23T12:12:38+00:00,39.52504922635853,2.6935221534222364,172,2026-03-23T12:25:02.809393+00:00,777,1,2.052,84.29,123.12,21.371
2026-03-23T12:12:39+00:00,39.525066409260035,2.693530870601535,174,2026-03-23T12:25:02.809393+00:00,777,1,2.052,86.342,123.12,21.371
2026-03-23T12:12:40+00:00,39.525086833164096,2.6935366820544004,174,2026-03-23T12:25:02.809393+00:00,777,1,2.325,88.667,139.5,12.379
2026-03-23T12:12:41+00:00,39.52510725706816,2.693542493507266,174,2026-03-23T12:25:02.809393+00:00,777,1,2.325,90.992,139.5,12.379
2026-03-23T12:12:42+00:00,39.52512768097222,2.6935483049601316,174,2026-03-23T12:25:02.809393+00:00,777,1,2.325,93.317,139.5,12.379
2026-03-23T12:12:43+00:00,39.525136448442936,2.693562788888812,174,2026-03-23T12:25:02.809393+00:00,777,1,1.579,94.896,94.74,51.876
2026-03-23T12:12:44+00:00,39.52514521591365,2.6935772728174925,174,2026-03-23T12:25:02.809393+00:00,777,1,1.579,96.475,94.74,51.876
2026-03-23T12:12:45+00:00,39.52515398338437,2.693591756746173,174,2026-03-23T12:25:02.809393+00:00,777,1,1.579,98.054,94.74,51.876
2026-03-23T12:12:46+00:00,39.52516275085509,2.6936062406748533,174,2026-03-23T12:25:02.809393+00:00,777,1,1.579,99.634,94.74,51.876
2026-03-23T12:12:47+00:00,39.525171518325806,2.6936207246035337,174,2026-03-23T12:25:02.809393+00:00,777,1,1.579,101.213,94.74,51.876
2026-03-23T12:12:48+00:00,39.52515215612948,2.693636566400528,175,2026-03-23T12:25:02.809393+00:00,777,1,2.546,103.759,152.76,147.744
2026-03-23T12:12:49+00:00,39.52514290809631,2.6936623826622963,176,2026-03-23T12:25:02.809393+00:00,777,1,2.441,106.2,146.46,114.911
2026-03-23T12:12:50+00:00,39.52513366006315,2.6936881989240646,177,2026-03-23T12:25:02.809393+00:00,777,1,2.441,108.641,146.46,114.911
2026-03-23T12:12:51+00:00,39.52512441202998,2.693714015185833,178,2026-03-23T12:25:02.809393+00:00,777,1,2.441,111.083,146.46,114.911
2026-03-23T12:12:52+00:00,39.52511915937066,2.693739887326956,178,2026-03-23T12:25:02.809393+00:00,777,1,2.295,113.377,137.7,104.746
2026-03-23T12:12:53+00:00,39.52511390671134,2.6937657594680786,178,2026-03-23T12:25:02.809393+00:00,777,1,2.295,115.672,137.7,104.746
2026-03-23T12:12:54+00:00,39.52510865405202,2.6937916316092014,178,2026-03-23T12:25:02.809393+00:00,777,1,2.295,117.967,137.7,104.746
2026-03-23T12:12:55+00:00,39.52510309405625,2.693818397819996,178,2026-03-23T12:25:02.809393+00:00,777,1,2.378,120.344,142.68,105.072
2026-03-23T12:12:56+00:00,39.52509753406048,2.6938451640307903,178,2026-03-23T12:25:02.809393+00:00,777,1,2.378,122.722,142.68,105.072
2026-03-23T12:12:57+00:00,39.52509197406471,2.6938719302415848,178,2026-03-23T12:25:02.809393+00:00,777,1,2.378,125.099,142.68,105.072
2026-03-23T12:12:58+00:00,39.52508641406894,2.6938986964523792,178,2026-03-23T12:25:02.809393+00:00,777,1,2.378,127.477,142.68,105.072
2026-03-23T12:12:59+00:00,39.52508085407317,2.6939254626631737,178,2026-03-23T12:25:02.809393+00:00,777,1,2.378,129.854,142.68,105.072
2026-03-23T12:13:00+00:00,39.52507529407739,2.693952228873968,178,2026-03-23T12:25:02.809393+00:00,777,1,2.378,132.232,142.68,105.072
2026-03-23T12:13:01+00:00,39.5250678062439,2.6939795818179846,179,2026-03-23T12:25:02.809393+00:00,777,1,2.489,134.721,149.34,109.54
2026-03-23T12:13:02+00:00,39.5250603184104,2.694006934762001,179,2026-03-23T12:25:02.809393+00:00,777,1,2.489,137.211,149.34,109.54
2026-03-23T12:13:03+00:00,39.5250528305769,2.6940342877060175,180,2026-03-23T12:25:02.809393+00:00,777,1,2.489,139.7,149.34,109.54
2026-03-23T12:13:04+00:00,39.52504527289421,2.694060984067619,180,2026-03-23T12:25:02.809393+00:00,777,1,2.439,142.139,146.34,110.154
2026-03-23T12:13:05+00:00,39.52503771521151,2.69408768042922,180,2026-03-23T12:25:02.809393+00:00,777,1,2.439,144.578,146.34,110.154
2026-03-23T12:13:06+00:00,39.52503015752882,2.6941143767908216,180,2026-03-23T12:25:02.809393+00:00,777,1,2.439,147.017,146.34,110.154
2026-03-23T12:13:07+00:00,39.525022599846125,2.694141073152423,180,2026-03-23T12:25:02.809393+00:00,777,1,2.439,149.456,146.34,110.154
2026-03-23T12:13:08+00:00,39.52501504216343,2.6941677695140243,180,2026-03-23T12:25:02.809393+00:00,777,1,2.439,151.895,146.34,110.154
2026-03-23T12:13:09+00:00,39.52500748448074,2.6941944658756256,180,2026-03-23T12:25:02.809393+00:00,777,1,2.439,154.335,146.34,110.154
2026-03-23T12:13:10+00:00,39.525003377348185,2.694222964346409,180,2026-03-23T12:25:02.809393+00:00,777,1,2.487,156.821,149.22,100.583
2026-03-23T12:13:11+00:00,39.52499927021563,2.694251462817192,179,2026-03-23T12:25:02.809393+00:00,777,1,2.487,159.308,149.22,100.583
2026-03-23T12:13:12+00:00,39.524992459919304,2.694280694704503,178,2026-03-23T12:25:02.809393+00:00,777,1,2.619,161.927,157.14,106.806
2026-03-23T12:13:13+00:00,39.52498564962298,2.6943099265918136,177,2026-03-23T12:25:02.809393+00:00,777,1,2.619,164.546,157.14,106.806
2026-03-23T12:13:14+00:00,39.52497883932665,2.6943391584791243,176,2026-03-23T12:25:02.809393+00:00,777,1,2.619,167.165,157.14,106.806
2026-03-23T12:13:15+00:00,39.52497202903032,2.694368390366435,175,2026-03-23T12:25:02.809393+00:00,777,1,2.619,169.784,157.14,106.806
2026-03-23T12:13:16+00:00,39.524965239688754,2.6943997386842966,173,2026-03-23T12:25:02.809393+00:00,777,1,2.793,172.577,167.58,105.684
2026-03-23T12:13:17+00:00,39.5249595399946,2.6944273989647627,173,2026-03-23T12:25:02.809393+00:00,777,1,2.456,175.032,147.36,104.957
2026-03-23T12:13:18+00:00,39.52495384030044,2.6944550592452288,173,2026-03-23T12:25:02.809393+00:00,777,1,2.456,177.488,147.36,104.957
2026-03-23T12:13:19+00:00,39.52494814060629,2.694482719525695,173,2026-03-23T12:25:02.809393+00:00,777,1,2.456,179.944,147.36,104.957
2026-03-23T12:13:20+00:00,39.52494047116488,2.6945125591009855,173,2026-03-23T12:25:02.809393+00:00,777,1,2.698,182.641,161.88,108.429
2026-03-23T12:13:21+00:00,39.52493280172348,2.694542398676276,173,2026-03-23T12:25:02.809393+00:00,777,1,2.698,185.339,161.88,108.429
2026-03-23T12:13:22+00:00,39.52492858981714,2.694570918101818,174,2026-03-23T12:25:02.809393+00:00,777,1,2.491,187.83,149.46,100.839
2026-03-23T12:13:23+00:00,39.52492437791079,2.6945994375273585,174,2026-03-23T12:25:02.809393+00:00,777,1,2.491,190.32,149.46,100.839
2026-03-23T12:13:24+00:00,39.52492016600445,2.6946279569528997,174,2026-03-23T12:25:02.809393+00:00,777,1,2.491,192.811,149.46,100.839
2026-03-23T12:13:25+00:00,39.524915954098105,2.694656476378441,175,2026-03-23T12:25:02.809393+00:00,777,1,2.491,195.301,149.46,100.839
2026-03-23T12:13:26+00:00,39.524912405759096,2.6946871681138873,175,2026-03-23T12:25:02.809393+00:00,777,1,2.662,197.963,159.72,98.524
2026-03-23T12:13:27+00:00,39.52490885742009,2.6947178598493338,175,2026-03-23T12:25:02.809393+00:00,777,1,2.662,200.625,159.72,98.524
2026-03-23T12:13:28+00:00,39.52490530908108,2.69474855158478,175,2026-03-23T12:25:02.809393+00:00,777,1,2.662,203.287,159.72,98.524
2026-03-23T12:13:29+00:00,39.52490176074207,2.6947792433202267,175,2026-03-23T12:25:02.809393+00:00,777,1,2.662,205.949,159.72,98.524
2026-03-23T12:13:30+00:00,39.52489821240306,2.694809935055673,175,2026-03-23T12:25:02.809393+00:00,777,1,2.662,208.61,159.72,98.524
2026-03-23T12:13:31+00:00,39.52489466406405,2.6948406267911196,175,2026-03-23T12:25:02.809393+00:00,777,1,2.662,211.272,159.72,98.524
2026-03-23T12:13:32+00:00,39.524890556931496,2.6948702428489923,174,2026-03-23T12:25:02.809393+00:00,777,1,2.581,213.853,154.86,100.192
2026-03-23T12:13:33+00:00,39.52488644979894,2.694899858906865,174,2026-03-23T12:25:02.809393+00:00,777,1,2.581,216.434,154.86,100.192
2026-03-23T12:13:34+00:00,39.52488234266639,2.694929474964738,173,2026-03-23T12:25:02.809393+00:00,777,1,2.581,219.015,154.86,100.192
2026-03-23T12:13:35+00:00,39.524880750104785,2.6949590630829334,174,2026-03-23T12:25:02.809393+00:00,777,1,2.544,221.559,152.64,93.992
2026-03-23T12:13:36+00:00,39.52487915754318,2.694988651201129,174,2026-03-23T12:25:02.809393+00:00,777,1,2.544,224.103,152.64,93.992
2026-03-23T12:13:37+00:00,39.52487819362432,2.6950190775096416,176,2026-03-23T12:25:02.809393+00:00,777,1,2.612,226.715,156.72,92.352
2026-03-23T12:13:38+00:00,39.52487722970545,2.6950495038181543,177,2026-03-23T12:25:02.809393+00:00,777,1,2.612,229.327,156.72,92.352
2026-03-23T12:13:39+00:00,39.52487460337579,2.695079119876027,178,2026-03-23T12:25:02.809393+00:00,777,1,2.557,231.883,153.42,96.558
2026-03-23T12:13:40+00:00,39.52487197704613,2.6951087359339,178,2026-03-23T12:25:02.809393+00:00,777,1,2.557,234.44,153.42,96.558
2026-03-23T12:13:41+00:00,39.52486935071647,2.6951383519917727,179,2026-03-23T12:25:02.809393+00:00,777,1,2.557,236.997,153.42,96.558
2026-03-23T12:13:42+00:00,39.524863455444574,2.695167548954487,179,2026-03-23T12:25:02.809393+00:00,777,1,2.589,239.586,155.34,104.669
2026-03-23T12:13:43+00:00,39.52485756017268,2.695196745917201,179,2026-03-23T12:25:02.809393+00:00,777,1,2.589,242.174,155.34,104.669
2026-03-23T12:13:44+00:00,39.52485166490078,2.6952259428799152,180,2026-03-23T12:25:02.809393+00:00,777,1,2.589,244.763,155.34,104.669
2026-03-23T12:13:45+00:00,39.52484576962888,2.6952551398426294,180,2026-03-23T12:25:02.809393+00:00,777,1,2.589,247.352,155.34,104.669
2026-03-23T12:13:46+00:00,39.524839874356985,2.6952843368053436,180,2026-03-23T12:25:02.809393+00:00,777,1,2.589,249.94,155.34,104.669
2026-03-23T12:13:47+00:00,39.52483397908509,2.695313533768058,180,2026-03-23T12:25:02.809393+00:00,777,1,2.589,252.529,155.34,104.669
2026-03-23T12:13:48+00:00,39.52482811175287,2.695339433848858,180,2026-03-23T12:25:02.809393+00:00,777,1,2.315,254.844,138.9,106.367
2026-03-23T12:13:49+00:00,39.52482023276389,2.6953673036769032,153,2026-03-23T12:25:02.809393+00:00,777,1,2.546,257.39,152.76,110.128
2026-03-23T12:13:50+00:00,39.524812353774905,2.6953951735049486,126,2026-03-23T12:25:02.809393+00:00,777,1,2.546,259.936,152.76,110.128
2026-03-23T12:13:51+00:00,39.52480372041464,2.695424258708954,99,2026-03-23T12:25:02.809393+00:00,777,1,2.673,262.609,160.38,111.048
2026-03-23T12:13:52+00:00,39.52479508705437,2.695453343912959,72,2026-03-23T12:25:02.809393+00:00,777,1,2.673,265.282,160.38,111.048
2026-03-23T12:13:53+00:00,39.524785028770566,2.695483770221472,73,2026-03-23T12:25:02.809393+00:00,777,1,2.839,268.121,170.34,113.199
2026-03-23T12:13:54+00:00,39.524778071790934,2.69550908356905,70,2026-03-23T12:25:02.809393+00:00,777,1,2.305,270.426,138.3,109.611
2026-03-23T12:13:55+00:00,39.52477585058659,2.695536450482905,127,2026-03-23T12:25:02.809393+00:00,777,1,2.36,272.786,141.6,96.007
2026-03-23T12:13:56+00:00,39.52477362938225,2.69556381739676,184,2026-03-23T12:25:02.809393+00:00,777,1,2.36,275.146,141.6,96.007
2026-03-23T12:13:57+00:00,39.524767929688096,2.695594746619463,184,2026-03-23T12:25:02.809393+00:00,777,1,2.727,277.874,163.62,103.437
2026-03-23T12:13:58+00:00,39.52476042788476,2.695623580366373,182,2026-03-23T12:25:02.809393+00:00,777,1,2.61,280.484,156.6,108.639
2026-03-23T12:13:59+00:00,39.52475292608142,2.695652414113283,181,2026-03-23T12:25:02.809393+00:00,777,1,2.61,283.094,156.6,108.639
2026-03-23T12:14:00+00:00,39.52474873512983,2.6956831756979227,179,2026-03-23T12:25:02.809393+00:00,777,1,2.679,285.773,160.74,100.017
2026-03-23T12:14:01+00:00,39.52474402729422,2.6957124285399914,179,2026-03-23T12:25:02.809393+00:00,777,1,2.563,288.336,153.78,101.785
2026-03-23T12:14:02+00:00,39.52473931945861,2.69574168138206,179,2026-03-23T12:25:02.809393+00:00,777,1,2.563,290.899,153.78,101.785
2026-03-23T12:14:03+00:00,39.52473461162299,2.6957709342241287,180,2026-03-23T12:25:02.809393+00:00,777,1,2.563,293.462,153.78,101.785
2026-03-23T12:14:04+00:00,39.524729903787374,2.6958001870661974,180,2026-03-23T12:25:02.809393+00:00,777,1,2.563,296.025,153.78,101.785
2026-03-23T12:14:05+00:00,39.52472519595176,2.695829439908266,180,2026-03-23T12:25:02.809393+00:00,777,1,2.563,298.588,153.78,101.785
2026-03-23T12:14:06+00:00,39.524720488116145,2.6958586927503347,180,2026-03-23T12:25:02.809393+00:00,777,1,2.563,301.151,153.78,101.785
2026-03-23T12:14:07+00:00,39.524715137667954,2.695886087603867,180,2026-03-23T12:25:02.809393+00:00,777,1,2.424,303.575,145.44,104.209
2026-03-23T12:14:08+00:00,39.52470978721976,2.6959134824573994,180,2026-03-23T12:25:02.809393+00:00,777,1,2.424,305.999,145.44,104.209
2026-03-23T12:14:09+00:00,39.52470443677157,2.6959408773109317,180,2026-03-23T12:25:02.809393+00:00,777,1,2.424,308.423,145.44,104.209
2026-03-23T12:14:10+00:00,39.52469908632338,2.695968272164464,180,2026-03-23T12:25:02.809393+00:00,777,1,2.424,310.847,145.44,104.209
2026-03-23T12:14:11+00:00,39.52469373587519,2.6959956670179963,180,2026-03-23T12:25:02.809393+00:00,777,1,2.424,313.27,145.44,104.209
2026-03-23T12:14:12+00:00,39.524688385427,2.6960230618715286,180,2026-03-23T12:25:02.809393+00:00,777,1,2.424,315.694,145.44,104.209
2026-03-23T12:14:13+00:00,39.52468180563301,2.6960534462705255,180,2026-03-23T12:25:02.809393+00:00,777,1,2.707,318.401,162.42,105.682
2026-03-23T12:14:14+00:00,39.52467522583902,2.6960838306695223,179,2026-03-23T12:25:02.809393+00:00,777,1,2.707,321.108,162.42,105.682
2026-03-23T12:14:15+00:00,39.52466684393585,2.69611400552094,176,2026-03-23T12:25:02.809393+00:00,777,1,2.751,323.859,165.06,109.805
2026-03-23T12:14:16+00:00,39.52466041781008,2.696144180372358,177,2026-03-23T12:25:02.809393+00:00,777,1,2.685,326.544,161.1,105.434
2026-03-23T12:14:17+00:00,39.52465399168432,2.696174355223775,178,2026-03-23T12:25:02.809393+00:00,777,1,2.685,329.229,161.1,105.434
2026-03-23T12:14:18+00:00,39.52464756555855,2.6962045300751925,179,2026-03-23T12:25:02.809393+00:00,777,1,2.685,331.913,161.1,105.434
2026-03-23T12:14:19+00:00,39.52463717199862,2.6962311007082462,180,2026-03-23T12:25:02.809393+00:00,777,1,2.555,334.469,153.3,116.89
2026-03-23T12:14:20+00:00,39.52462677843869,2.6962576713413,180,2026-03-23T12:25:02.809393+00:00,777,1,2.555,337.024,153.3,116.89
2026-03-23T12:14:21+00:00,39.524616384878755,2.696284241974354,181,2026-03-23T12:25:02.809393+00:00,777,1,2.555,339.579,153.3,116.89
2026-03-23T12:14:22+00:00,39.52460624277592,2.6963085494935513,182,2026-03-23T12:25:02.809393+00:00,777,1,2.37,341.95,142.2,118.41
2026-03-23T12:14:23+00:00,39.52459610067308,2.6963328570127487,183,2026-03-23T12:25:02.809393+00:00,777,1,2.37,344.32,142.2,118.41
2026-03-23T12:14:24+00:00,39.524598573334515,2.6963523449376225,184,2026-03-23T12:25:02.809393+00:00,777,1,1.694,346.014,101.64,80.659
2026-03-23T12:14:25+00:00,39.52460104599595,2.6963718328624964,184,2026-03-23T12:25:02.809393+00:00,777,1,1.694,347.708,101.64,80.659
2026-03-23T12:14:26+00:00,39.52461467497051,2.6963810864835978,184,2026-03-23T12:25:02.809393+00:00,777,1,1.711,349.419,102.66,27.642
2026-03-23T12:14:27+00:00,39.524628303945065,2.696390340104699,184,2026-03-23T12:25:02.809393+00:00,777,1,1.711,351.129,102.66,27.642
2026-03-23T12:14:28+00:00,39.52464193291962,2.6963995937258005,185,2026-03-23T12:25:02.809393+00:00,777,1,1.711,352.84,102.66,27.642
2026-03-23T12:14:29+00:00,39.52465556189418,2.696408847346902,185,2026-03-23T12:25:02.809393+00:00,777,1,1.711,354.551,102.66,27.642
2026-03-23T12:14:30+00:00,39.524669190868735,2.6964181009680033,185,2026-03-23T12:25:02.809393+00:00,777,1,1.711,356.261,102.66,27.642
2026-03-23T12:14:31+00:00,39.52468888834119,2.6964280419051647,185,2026-03-23T12:25:02.809393+00:00,777,1,2.35,358.612,141.0,21.27
2026-03-23T12:14:32+00:00,39.52470858581364,2.696437982842326,186,2026-03-23T12:25:02.809393+00:00,777,1,2.35,360.962,141.0,21.27
2026-03-23T12:14:33+00:00,39.524728283286095,2.6964479237794876,186,2026-03-23T12:25:02.809393+00:00,777,1,2.35,363.313,141.0,21.27
2026-03-23T12:14:34+00:00,39.52474798075855,2.696457864716649,187,2026-03-23T12:25:02.809393+00:00,777,1,2.35,365.663,141.0,21.27
2026-03-23T12:14:35+00:00,39.524767678231,2.6964678056538105,187,2026-03-23T12:25:02.809393+00:00,777,1,2.35,368.013,141.0,21.27
2026-03-23T12:14:36+00:00,39.5247854758054,2.696481328457594,187,2026-03-23T12:25:02.809393+00:00,777,1,2.294,370.307,137.64,30.374
2026-03-23T12:14:37+00:00,39.5248032733798,2.6964948512613773,186,2026-03-23T12:25:02.809393+00:00,777,1,2.294,372.601,137.64,30.374
2026-03-23T12:14:38+00:00,39.52482107095421,2.6965083740651608,186,2026-03-23T12:25:02.809393+00:00,777,1,2.294,374.895,137.64,30.374
2026-03-23T12:14:39+00:00,39.52484171837568,2.696520248427987,186,2026-03-23T12:25:02.809393+00:00,777,1,2.512,377.406,150.72,23.922
2026-03-23T12:14:40+00:00,39.52486236579716,2.6965321227908134,187,2026-03-23T12:25:02.809393+00:00,777,1,2.512,379.918,150.72,23.922
2026-03-23T12:14:41+00:00,39.52488301321864,2.69654399715364,187,2026-03-23T12:25:02.809393+00:00,777,1,2.512,382.43,150.72,23.922
2026-03-23T12:14:42+00:00,39.524903101846576,2.6965555362403393,186,2026-03-23T12:25:02.809393+00:00,777,1,2.443,384.873,146.58,23.897
2026-03-23T12:14:43+00:00,39.52492319047451,2.6965670753270388,185,2026-03-23T12:25:02.809393+00:00,777,1,2.443,387.316,146.58,23.897
2026-03-23T12:14:44+00:00,39.524943279102445,2.6965786144137383,184,2026-03-23T12:25:02.809393+00:00,777,1,2.443,389.759,146.58,23.897
2026-03-23T12:14:45+00:00,39.52496335376054,2.696588672697544,182,2026-03-23T12:25:02.809393+00:00,777,1,2.393,392.152,143.58,21.13
2026-03-23T12:14:46+00:00,39.52498342841864,2.69659873098135,181,2026-03-23T12:25:02.809393+00:00,777,1,2.393,394.546,143.58,21.13
2026-03-23T12:14:47+00:00,39.525002958253026,2.69660874735564,180,2026-03-23T12:25:02.809393+00:00,777,1,2.335,396.881,140.1,21.584
2026-03-23T12:14:48+00:00,39.525022488087416,2.69661876372993,180,2026-03-23T12:25:02.809393+00:00,777,1,2.335,399.216,140.1,21.584
2026-03-23T12:14:49+00:00,39.525042017921805,2.69662878010422,180,2026-03-23T12:25:02.809393+00:00,777,1,2.335,401.552,140.1,21.584
2026-03-23T12:14:50+00:00,39.525061547756195,2.69663879647851,179,2026-03-23T12:25:02.809393+00:00,777,1,2.335,403.887,140.1,21.584
2026-03-23T12:14:51+00:00,39.52507546171546,2.696652919985354,179,2026-03-23T12:25:02.809393+00:00,777,1,1.965,405.852,117.9,38.06
2026-03-23T12:14:52+00:00,39.525089375674725,2.696667043492198,179,2026-03-23T12:25:02.809393+00:00,777,1,1.965,407.817,117.9,38.06
2026-03-23T12:14:53+00:00,39.52509365044534,2.696682633832097,185,2026-03-23T12:25:02.809393+00:00,777,1,1.419,409.236,85.14,70.431
2026-03-23T12:14:54+00:00,39.52509398572147,2.6967010740190744,185,2026-03-23T12:25:02.809393+00:00,777,1,1.582,410.818,94.92,88.65
2026-03-23T12:14:55+00:00,39.525085519999266,2.6967272255569696,181,2026-03-23T12:25:02.809393+00:00,777,1,2.433,413.251,145.98,112.767
2026-03-23T12:14:56+00:00,39.525077221915126,2.6967523293569684,180,2026-03-23T12:25:02.809393+00:00,777,1,2.343,415.593,140.58,113.197
2026-03-23T12:14:57+00:00,39.525068923830986,2.696777433156967,178,2026-03-23T12:25:02.809393+00:00,777,1,2.343,417.936,140.58,113.197
2026-03-23T12:14:58+00:00,39.52506311237812,2.6968063227832317,179,2026-03-23T12:25:02.809393+00:00,777,1,2.561,420.497,153.66,104.617
2026-03-23T12:14:59+00:00,39.525057300925255,2.6968352124094963,180,2026-03-23T12:25:02.809393+00:00,777,1,2.561,423.057,153.66,104.617
2026-03-23T12:15:00+00:00,39.52505148947239,2.696864102035761,181,2026-03-23T12:25:02.809393+00:00,777,1,2.561,425.618,153.66,104.617
2026-03-23T12:15:01+00:00,39.52504388988018,2.696891692467034,181,2026-03-23T12:25:02.809393+00:00,777,1,2.513,428.131,150.78,109.651
2026-03-23T12:15:02+00:00,39.52503629028797,2.696919282898307,181,2026-03-23T12:25:02.809393+00:00,777,1,2.513,430.644,150.78,109.651
2026-03-23T12:15:03+00:00,39.52502869069576,2.69694687332958,182,2026-03-23T12:25:02.809393+00:00,777,1,2.513,433.156,150.78,109.651
2026-03-23T12:15:04+00:00,39.525021091103554,2.696974463760853,182,2026-03-23T12:25:02.809393+00:00,777,1,2.513,435.669,150.78,109.651
2026-03-23T12:15:05+00:00,39.525013491511345,2.697002054192126,182,2026-03-23T12:25:02.809393+00:00,777,1,2.513,438.182,150.78,109.651
2026-03-23T12:15:06+00:00,39.525005891919136,2.697029644623399,182,2026-03-23T12:25:02.809393+00:00,777,1,2.513,440.695,150.78,109.651
2026-03-23T12:15:07+00:00,39.52499910257757,2.6970551256090403,182,2026-03-23T12:25:02.809393+00:00,777,1,2.312,443.007,138.72,109.057
2026-03-23T12:15:08+00:00,39.52499190811068,2.697079489007592,182,2026-03-23T12:25:02.809393+00:00,777,1,2.238,445.244,134.28,110.949
