timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg
2026-03-27T13:28:24+00:00,39.51485138386488,2.710368689149618,146,2026-03-27T13:28:03.874437+00:00,10,1,2.321,62.026,139.26,244.425
2026-03-27T13:28:25+00:00,39.51484218472615,2.710347566753626,146,2026-03-27T13:28:03.874437+00:00,10,1,2.081,64.106,124.86,240.554
2026-03-27T13:28:26+00:00,39.51483298558742,2.7103264443576336,145,2026-03-27T13:28:03.874437+00:00,10,1,2.081,66.187,124.86,240.554
2026-03-27T13:28:27+00:00,39.51482378644869,2.7103053219616413,144,2026-03-27T13:28:03.874437+00:00,10,1,2.081,68.268,124.86,240.554
2026-03-27T13:28:28+00:00,39.51481458730996,2.710284199565649,144,2026-03-27T13:28:03.874437+00:00,10,1,2.081,70.349,124.86,240.554
2026-03-27T13:28:29+00:00,39.51480582822114,2.7102631190791726,143,2026-03-27T13:28:03.874437+00:00,10,1,2.054,72.403,123.24,241.693
2026-03-27T13:28:30+00:00,39.51479706913233,2.710242038592696,142,2026-03-27T13:28:03.874437+00:00,10,1,2.054,74.457,123.24,241.693
2026-03-27T13:28:31+00:00,39.514788310043514,2.71022095810622,142,2026-03-27T13:28:03.874437+00:00,10,1,2.054,76.51,123.24,241.693
2026-03-27T13:28:32+00:00,39.5147795509547,2.7101998776197433,141,2026-03-27T13:28:03.874437+00:00,10,1,2.054,78.564,123.24,241.693
2026-03-27T13:28:33+00:00,39.514770791865885,2.710178797133267,140,2026-03-27T13:28:03.874437+00:00,10,1,2.054,80.618,123.24,241.693
2026-03-27T13:28:34+00:00,39.51476203277707,2.7101577166467905,139,2026-03-27T13:28:03.874437+00:00,10,1,2.054,82.672,123.24,241.693
2026-03-27T13:28:35+00:00,39.51475465670228,2.710134289227426,138,2026-03-27T13:28:03.874437+00:00,10,1,2.171,84.843,130.26,247.799
2026-03-27T13:28:36+00:00,39.51474728062749,2.7101108618080616,138,2026-03-27T13:28:03.874437+00:00,10,1,2.171,87.013,130.26,247.799
2026-03-27T13:28:37+00:00,39.51473813038319,2.710090298205614,137,2026-03-27T13:28:03.874437+00:00,10,1,2.036,89.05,122.16,240.024
2026-03-27T13:28:38+00:00,39.5147289801389,2.7100697346031666,137,2026-03-27T13:28:03.874437+00:00,10,1,2.036,91.086,122.16,240.024
2026-03-27T13:28:39+00:00,39.5147198298946,2.710049171000719,136,2026-03-27T13:28:03.874437+00:00,10,1,2.036,93.123,122.16,240.024
2026-03-27T13:28:40+00:00,39.51471067965031,2.7100286073982716,135,2026-03-27T13:28:03.874437+00:00,10,1,2.036,95.159,122.16,240.024
2026-03-27T13:28:41+00:00,39.51470152940601,2.710008043795824,135,2026-03-27T13:28:03.874437+00:00,10,1,2.036,97.195,122.16,240.024
2026-03-27T13:28:42+00:00,39.514692379161716,2.7099874801933765,134,2026-03-27T13:28:03.874437+00:00,10,1,2.036,99.232,122.16,240.024
2026-03-27T13:28:43+00:00,39.51468416489661,2.709967866539955,131,2026-03-27T13:28:03.874437+00:00,10,1,1.914,101.146,114.84,241.504
2026-03-27T13:28:44+00:00,39.51467561535537,2.7099489653483033,130,2026-03-27T13:28:03.874437+00:00,10,1,1.88,103.026,112.8,239.616
2026-03-27T13:28:45+00:00,39.51466706581414,2.7099300641566515,128,2026-03-27T13:28:03.874437+00:00,10,1,1.88,104.905,112.8,239.616
2026-03-27T13:28:46+00:00,39.51465792953968,2.709908941760659,128,2026-03-27T13:28:03.874437+00:00,10,1,2.077,106.983,124.62,240.722
2026-03-27T13:28:47+00:00,39.51464879326522,2.709887819364667,128,2026-03-27T13:28:03.874437+00:00,10,1,2.077,109.06,124.62,240.722
2026-03-27T13:28:48+00:00,39.51464340090752,2.7098628971725702,127,2026-03-27T13:28:03.874437+00:00,10,1,2.22,111.28,133.2,254.333
2026-03-27T13:28:49+00:00,39.51463800854981,2.7098379749804735,126,2026-03-27T13:28:03.874437+00:00,10,1,2.22,113.501,133.2,254.333
2026-03-27T13:28:50+00:00,39.5146326161921,2.709813052788377,125,2026-03-27T13:28:03.874437+00:00,10,1,2.22,115.721,133.2,254.333
2026-03-27T13:28:51+00:00,39.51462694443762,2.7097872644662857,124,2026-03-27T13:28:03.874437+00:00,10,1,2.3,118.021,138.0,254.088
2026-03-27T13:28:52+00:00,39.514621272683144,2.7097614761441946,124,2026-03-27T13:28:03.874437+00:00,10,1,2.3,120.322,138.0,254.088
2026-03-27T13:28:53+00:00,39.514615600928664,2.7097356878221035,123,2026-03-27T13:28:03.874437+00:00,10,1,2.3,122.622,138.0,254.088
2026-03-27T13:28:54+00:00,39.514609929174185,2.7097098995000124,122,2026-03-27T13:28:03.874437+00:00,10,1,2.3,124.922,138.0,254.088
2026-03-27T13:28:55+00:00,39.514604257419705,2.7096841111779213,122,2026-03-27T13:28:03.874437+00:00,10,1,2.3,127.223,138.0,254.088
2026-03-27T13:28:56+00:00,39.514598585665226,2.70965832285583,121,2026-03-27T13:28:03.874437+00:00,10,1,2.3,129.523,138.0,254.088
2026-03-27T13:28:57+00:00,39.514594143256545,2.7096343087032437,120,2026-03-27T13:28:03.874437+00:00,10,1,2.118,131.642,127.08,256.515
2026-03-27T13:28:58+00:00,39.514589700847864,2.7096102945506573,120,2026-03-27T13:28:03.874437+00:00,10,1,2.118,133.76,127.08,256.515
2026-03-27T13:28:59+00:00,39.51458476949483,2.7095863362774253,120,2026-03-27T13:28:03.874437+00:00,10,1,2.127,135.887,127.62,255.061
2026-03-27T13:29:00+00:00,39.5145798381418,2.7095623780041933,121,2026-03-27T13:28:03.874437+00:00,10,1,2.127,138.014,127.62,255.061
2026-03-27T13:29:01+00:00,39.514574906788766,2.7095384197309613,121,2026-03-27T13:28:03.874437+00:00,10,1,2.127,140.141,127.62,255.061
2026-03-27T13:29:02+00:00,39.514569975435734,2.7095144614577293,121,2026-03-27T13:28:03.874437+00:00,10,1,2.127,142.268,127.62,255.061
2026-03-27T13:29:03+00:00,39.5145650440827,2.709490503184498,122,2026-03-27T13:28:03.874437+00:00,10,1,2.127,144.395,127.62,255.061
2026-03-27T13:29:04+00:00,39.51456011272967,2.709466544911266,122,2026-03-27T13:28:03.874437+00:00,10,1,2.127,146.523,127.62,255.061
2026-03-27T13:29:05+00:00,39.51455414062366,2.709443808998913,122,2026-03-27T13:28:03.874437+00:00,10,1,2.06,148.583,123.6,251.197
2026-03-27T13:29:06+00:00,39.51454816851765,2.70942107308656,123,2026-03-27T13:28:03.874437+00:00,10,1,2.06,150.643,123.6,251.197
2026-03-27T13:29:07+00:00,39.51454219641164,2.709398337174207,124,2026-03-27T13:28:03.874437+00:00,10,1,2.06,152.703,123.6,251.197
2026-03-27T13:29:08+00:00,39.51453622430563,2.709375601261854,124,2026-03-27T13:28:03.874437+00:00,10,1,2.06,154.764,123.6,251.197
2026-03-27T13:29:09+00:00,39.514529267326,2.7093534730374813,125,2026-03-27T13:28:03.874437+00:00,10,1,2.05,156.814,123.0,247.828
2026-03-27T13:29:10+00:00,39.514522310346365,2.7093313448131084,126,2026-03-27T13:28:03.874437+00:00,10,1,2.05,158.863,123.0,247.828
2026-03-27T13:29:11+00:00,39.51451409608126,2.7093074563890696,125,2026-03-27T13:28:03.874437+00:00,10,1,2.244,161.107,134.64,245.976
2026-03-27T13:29:12+00:00,39.51450588181615,2.7092835679650307,124,2026-03-27T13:28:03.874437+00:00,10,1,2.244,163.35,134.64,245.976
2026-03-27T13:29:13+00:00,39.51449766755104,2.709259679540992,123,2026-03-27T13:28:03.874437+00:00,10,1,2.244,165.594,134.64,245.976
2026-03-27T13:29:14+00:00,39.51448832172901,2.7092352462932467,122,2026-03-27T13:28:03.874437+00:00,10,1,2.339,167.933,140.34,243.627
2026-03-27T13:29:15+00:00,39.51447897590697,2.7092108130455017,120,2026-03-27T13:28:03.874437+00:00,10,1,2.339,170.273,140.34,243.627
2026-03-27T13:29:16+00:00,39.514469797722995,2.709184871055186,120,2026-03-27T13:28:03.874437+00:00,10,1,2.448,172.721,146.88,245.364
2026-03-27T13:29:17+00:00,39.51446061953902,2.70915892906487,120,2026-03-27T13:28:03.874437+00:00,10,1,2.448,175.169,146.88,245.364
2026-03-27T13:29:18+00:00,39.514453620649874,2.7091322746127844,118,2026-03-27T13:28:03.874437+00:00,10,1,2.415,177.585,144.9,251.203
2026-03-27T13:29:19+00:00,39.514446621760726,2.709105620160699,117,2026-03-27T13:28:03.874437+00:00,10,1,2.415,180.0,144.9,251.203
2026-03-27T13:29:20+00:00,39.514439413324,2.7090790076181293,117,2026-03-27T13:28:03.874437+00:00,10,1,2.42,182.42,145.2,250.653
2026-03-27T13:29:21+00:00,39.51443220488727,2.7090523950755596,116,2026-03-27T13:28:03.874437+00:00,10,1,2.42,184.839,145.2,250.654
2026-03-27T13:29:22+00:00,39.51442499645054,2.70902578253299,116,2026-03-27T13:28:03.874437+00:00,10,1,2.42,187.259,145.2,250.654
2026-03-27T13:29:23+00:00,39.514417788013816,2.7089991699904203,116,2026-03-27T13:28:03.874437+00:00,10,1,2.42,189.678,145.2,250.654
2026-03-27T13:29:24+00:00,39.51441143173725,2.708972431719303,116,2026-03-27T13:28:03.874437+00:00,10,1,2.4,192.078,144.0,252.874
2026-03-27T13:29:25+00:00,39.51440507546067,2.708945693448186,116,2026-03-27T13:28:03.874437+00:00,10,1,2.4,194.478,144.0,252.874
2026-03-27T13:29:26+00:00,39.5143987191841,2.7089189551770687,116,2026-03-27T13:28:03.874437+00:00,10,1,2.4,196.878,144.0,252.874
2026-03-27T13:29:27+00:00,39.51439236290753,2.7088922169059515,117,2026-03-27T13:28:03.874437+00:00,10,1,2.4,199.279,144.0,252.874
2026-03-27T13:29:28+00:00,39.51438600663096,2.7088654786348343,117,2026-03-27T13:28:03.874437+00:00,10,1,2.4,201.679,144.0,252.874
2026-03-27T13:29:29+00:00,39.514379650354385,2.708838740363717,117,2026-03-27T13:28:03.874437+00:00,10,1,2.4,204.079,144.0,252.874
2026-03-27T13:29:30+00:00,39.51437491457909,2.708810199983418,120,2026-03-27T13:28:03.874437+00:00,10,1,2.504,206.583,150.24,257.861
2026-03-27T13:29:31+00:00,39.5143701788038,2.708781659603119,122,2026-03-27T13:28:03.874437+00:00,10,1,2.504,209.087,150.24,257.861
2026-03-27T13:29:32+00:00,39.514365275390446,2.7087526163086295,124,2026-03-27T13:28:03.874437+00:00,10,1,2.55,211.638,153.0,257.656
2026-03-27T13:29:33+00:00,39.51436037197709,2.70872357301414,125,2026-03-27T13:28:03.874437+00:00,10,1,2.55,214.188,153.0,257.656
2026-03-27T13:29:34+00:00,39.51435551047325,2.70869717001915,128,2026-03-27T13:28:03.874437+00:00,10,1,2.329,216.517,139.74,256.576
2026-03-27T13:29:35+00:00,39.514350313693285,2.708671437576413,129,2026-03-27T13:28:03.874437+00:00,10,1,2.282,218.798,136.92,255.33
2026-03-27T13:29:36+00:00,39.51434511691332,2.7086457051336765,129,2026-03-27T13:28:03.874437+00:00,10,1,2.282,221.08,136.92,255.33
2026-03-27T13:29:37+00:00,39.51433992013335,2.70861997269094,130,2026-03-27T13:28:03.874437+00:00,10,1,2.282,223.362,136.92,255.33
2026-03-27T13:29:38+00:00,39.514334723353386,2.7085942402482033,130,2026-03-27T13:28:03.874437+00:00,10,1,2.282,225.644,136.92,255.33
2026-03-27T13:29:39+00:00,39.51432952657342,2.7085685078054667,131,2026-03-27T13:28:03.874437+00:00,10,1,2.282,227.926,136.92,255.33
2026-03-27T13:29:40+00:00,39.51432351954281,2.708540204912424,131,2026-03-27T13:28:03.874437+00:00,10,1,2.518,230.444,151.08,254.618
2026-03-27T13:29:41+00:00,39.51431751251221,2.7085119020193815,132,2026-03-27T13:28:03.874437+00:00,10,1,2.518,232.962,151.08,254.618
2026-03-27T13:29:42+00:00,39.5143115054816,2.708483599126339,132,2026-03-27T13:28:03.874437+00:00,10,1,2.518,235.48,151.08,254.618
2026-03-27T13:29:43+00:00,39.514305498450994,2.7084552962332964,132,2026-03-27T13:28:03.874437+00:00,10,1,2.518,237.998,151.08,254.618
2026-03-27T13:29:44+00:00,39.51429949142039,2.708426993340254,133,2026-03-27T13:28:03.874437+00:00,10,1,2.518,240.516,151.08,254.618
2026-03-27T13:29:45+00:00,39.51429348438978,2.7083986904472113,133,2026-03-27T13:28:03.874437+00:00,10,1,2.518,243.034,151.08,254.618
2026-03-27T13:29:46+00:00,39.51428795233369,2.708371616899967,133,2026-03-27T13:28:03.874437+00:00,10,1,2.403,245.437,144.18,255.165
2026-03-27T13:29:47+00:00,39.514283020980656,2.7083454933017492,133,2026-03-27T13:28:03.874437+00:00,10,1,2.307,247.744,138.42,256.25
2026-03-27T13:29:48+00:00,39.514278089627624,2.7083193697035313,133,2026-03-27T13:28:03.874437+00:00,10,1,2.307,250.051,138.42,256.25
2026-03-27T13:29:49+00:00,39.51427315827459,2.7082932461053133,132,2026-03-27T13:28:03.874437+00:00,10,1,2.307,252.358,138.42,256.25
2026-03-27T13:29:50+00:00,39.51426822692156,2.7082671225070953,132,2026-03-27T13:28:03.874437+00:00,10,1,2.307,254.665,138.42,256.25
2026-03-27T13:29:51+00:00,39.514263295568526,2.708240998908878,132,2026-03-27T13:28:03.874437+00:00,10,1,2.307,256.972,138.42,256.25
2026-03-27T13:29:52+00:00,39.51425836421549,2.7082148753106594,132,2026-03-27T13:28:03.874437+00:00,10,1,2.307,259.279,138.42,256.25
2026-03-27T13:29:53+00:00,39.51425346080214,2.7081890730187297,132,2026-03-27T13:28:03.874437+00:00,10,1,2.28,261.559,136.8,256.162
2026-03-27T13:29:54+00:00,39.51424855738878,2.7081632707268,131,2026-03-27T13:28:03.874437+00:00,10,1,2.28,263.838,136.8,256.162
2026-03-27T13:29:55+00:00,39.51424365397543,2.7081374684348702,131,2026-03-27T13:28:03.874437+00:00,10,1,2.28,266.118,136.8,256.162
2026-03-27T13:29:56+00:00,39.51423875056207,2.7081116661429405,131,2026-03-27T13:28:03.874437+00:00,10,1,2.28,268.398,136.8,256.162
2026-03-27T13:29:57+00:00,39.51423384714872,2.708085863851011,130,2026-03-27T13:28:03.874437+00:00,10,1,2.28,270.677,136.8,256.162
2026-03-27T13:29:58+00:00,39.51422894373536,2.708060061559081,130,2026-03-27T13:28:03.874437+00:00,10,1,2.28,272.957,136.8,256.162
2026-03-27T13:29:59+00:00,39.51422458514571,2.708034999668598,130,2026-03-27T13:28:03.874437+00:00,10,1,2.204,275.161,132.24,257.296
2026-03-27T13:30:00+00:00,39.51421873178333,2.7080126758664846,130,2026-03-27T13:28:03.874437+00:00,10,1,2.023,277.183,121.38,251.228
2026-03-27T13:30:01+00:00,39.51421287842095,2.707990352064371,130,2026-03-27T13:28:03.874437+00:00,10,1,2.023,279.206,121.38,251.228
2026-03-27T13:30:02+00:00,39.51420702505857,2.7079680282622576,130,2026-03-27T13:28:03.874437+00:00,10,1,2.023,281.228,121.38,251.228
2026-03-27T13:30:03+00:00,39.514201171696186,2.707945704460144,130,2026-03-27T13:28:03.874437+00:00,10,1,2.023,283.251,121.38,251.228
2026-03-27T13:30:04+00:00,39.514195318333805,2.7079233806580305,130,2026-03-27T13:28:03.874437+00:00,10,1,2.023,285.273,121.38,251.228
2026-03-27T13:30:05+00:00,39.51418946497142,2.707901056855917,130,2026-03-27T13:28:03.874437+00:00,10,1,2.023,287.296,121.38,251.228
2026-03-27T13:30:06+00:00,39.51418398320675,2.7078781574964523,131,2026-03-27T13:28:03.874437+00:00,10,1,2.057,289.353,123.42,252.761
2026-03-27T13:30:07+00:00,39.514178501442075,2.7078552581369877,131,2026-03-27T13:28:03.874437+00:00,10,1,2.057,291.41,123.42,252.761
2026-03-27T13:30:08+00:00,39.5141730196774,2.707832358777523,132,2026-03-27T13:28:03.874437+00:00,10,1,2.057,293.466,123.42,252.761
2026-03-27T13:30:09+00:00,39.514167537912726,2.7078094594180584,132,2026-03-27T13:28:03.874437+00:00,10,1,2.057,295.523,123.42,252.761
2026-03-27T13:30:10+00:00,39.51416205614805,2.7077865600585938,133,2026-03-27T13:28:03.874437+00:00,10,1,2.057,297.58,123.42,252.761
2026-03-27T13:30:11+00:00,39.51415550429374,2.7077637892216444,133,2026-03-27T13:28:03.874437+00:00,10,1,2.085,299.665,125.1,249.546
2026-03-27T13:30:12+00:00,39.51414895243943,2.707741018384695,133,2026-03-27T13:28:03.874437+00:00,10,1,2.085,301.75,125.1,249.546
2026-03-27T13:30:13+00:00,39.514142400585115,2.7077182475477457,133,2026-03-27T13:28:03.874437+00:00,10,1,2.085,303.834,125.1,249.546
2026-03-27T13:30:14+00:00,39.5141358487308,2.7076954767107964,133,2026-03-27T13:28:03.874437+00:00,10,1,2.085,305.919,125.1,249.546
2026-03-27T13:30:15+00:00,39.51412929687649,2.707672705873847,133,2026-03-27T13:28:03.874437+00:00,10,1,2.085,308.004,125.1,249.546
2026-03-27T13:30:16+00:00,39.51412274502218,2.7076499350368977,133,2026-03-27T13:28:03.874437+00:00,10,1,2.085,310.089,125.1,249.546
2026-03-27T13:30:17+00:00,39.514115469530225,2.7076281923800707,133,2026-03-27T13:28:03.874437+00:00,10,1,2.033,312.122,121.98,246.552
2026-03-27T13:30:18+00:00,39.51410819403827,2.7076064497232437,133,2026-03-27T13:28:03.874437+00:00,10,1,2.033,314.155,121.98,246.552
2026-03-27T13:30:19+00:00,39.51410091854632,2.7075847070664167,133,2026-03-27T13:28:03.874437+00:00,10,1,2.033,316.188,121.98,246.552
2026-03-27T13:30:20+00:00,39.514093643054366,2.7075629644095898,133,2026-03-27T13:28:03.874437+00:00,10,1,2.033,318.221,121.98,246.552
2026-03-27T13:30:21+00:00,39.51408636756241,2.707541221752763,133,2026-03-27T13:28:03.874437+00:00,10,1,2.033,320.254,121.98,246.552
2026-03-27T13:30:22+00:00,39.51407924294472,2.7075169142335653,130,2026-03-27T13:28:03.874437+00:00,10,1,2.231,322.485,133.86,249.197
2026-03-27T13:30:23+00:00,39.51407094486058,2.707497635856271,128,2026-03-27T13:28:03.874437+00:00,10,1,1.894,324.378,113.64,240.841
2026-03-27T13:30:24+00:00,39.51406264677644,2.707478357478976,127,2026-03-27T13:28:03.874437+00:00,10,1,1.894,326.272,113.64,240.841
2026-03-27T13:30:25+00:00,39.5140548851341,2.707458559423685,126,2026-03-27T13:28:03.874437+00:00,10,1,1.905,328.177,114.3,243.061
2026-03-27T13:30:26+00:00,39.51404712349176,2.707438761368394,125,2026-03-27T13:28:03.874437+00:00,10,1,1.905,330.082,114.3,243.061
2026-03-27T13:30:27+00:00,39.51403936184943,2.7074189633131027,125,2026-03-27T13:28:03.874437+00:00,10,1,1.905,331.987,114.3,243.061
2026-03-27T13:30:28+00:00,39.51403160020709,2.7073991652578115,124,2026-03-27T13:28:03.874437+00:00,10,1,1.905,333.892,114.3,243.061
2026-03-27T13:30:29+00:00,39.51402383856475,2.7073793672025204,123,2026-03-27T13:28:03.874437+00:00,10,1,1.905,335.797,114.3,243.061
2026-03-27T13:30:30+00:00,39.51401545666158,2.707363860681653,120,2026-03-27T13:28:03.874437+00:00,10,1,1.624,337.422,97.44,234.982
2026-03-27T13:30:31+00:00,39.51400771737099,2.707344819791615,120,2026-03-27T13:28:03.874437+00:00,10,1,1.846,339.268,110.76,242.217
2026-03-27T13:30:32+00:00,39.51399997808039,2.707325778901577,120,2026-03-27T13:28:03.874437+00:00,10,1,1.846,341.114,110.76,242.217
2026-03-27T13:30:33+00:00,39.5139922387898,2.707306738011539,120,2026-03-27T13:28:03.874437+00:00,10,1,1.846,342.96,110.76,242.217
2026-03-27T13:30:34+00:00,39.5139844994992,2.707287697121501,120,2026-03-27T13:28:03.874437+00:00,10,1,1.846,344.806,110.76,242.217
2026-03-27T13:30:35+00:00,39.51397676020861,2.707268656231463,120,2026-03-27T13:28:03.874437+00:00,10,1,1.846,346.653,110.76,242.217
2026-03-27T13:30:36+00:00,39.51396902091801,2.707249615341425,120,2026-03-27T13:28:03.874437+00:00,10,1,1.846,348.499,110.76,242.217
2026-03-27T13:30:37+00:00,39.51396066695452,2.7072312589734793,119,2026-03-27T13:28:03.874437+00:00,10,1,1.828,350.327,109.68,239.463
2026-03-27T13:30:38+00:00,39.51395231299102,2.7072129026055336,117,2026-03-27T13:28:03.874437+00:00,10,1,1.828,352.155,109.68,239.463
2026-03-27T13:30:39+00:00,39.51394395902753,2.707194546237588,116,2026-03-27T13:28:03.874437+00:00,10,1,1.828,353.984,109.68,239.463
2026-03-27T13:30:40+00:00,39.513936708681285,2.7071807999163866,116,2026-03-27T13:28:03.874437+00:00,10,1,1.428,355.412,85.68,235.64
2026-03-27T13:30:41+00:00,39.51392945833504,2.7071670535951853,115,2026-03-27T13:28:03.874437+00:00,10,1,1.428,356.841,85.68,235.64
2026-03-27T13:30:42+00:00,39.51392283663154,2.7071554446592927,114,2026-03-27T13:28:03.874437+00:00,10,1,1.238,358.079,74.28,233.522
2026-03-27T13:30:43+00:00,39.51391621492803,2.7071438357234,112,2026-03-27T13:28:03.874437+00:00,10,1,1.238,359.318,74.28,233.522
2026-03-27T13:30:44+00:00,39.5139120449312,2.707130026537925,113,2026-03-27T13:28:03.874437+00:00,10,1,1.272,360.59,76.32,248.623
2026-03-27T13:30:45+00:00,39.513907874934375,2.70711621735245,114,2026-03-27T13:28:03.874437+00:00,10,1,1.272,361.862,76.32,248.623
2026-03-27T13:30:46+00:00,39.51390370493755,2.707102408166975,116,2026-03-27T13:28:03.874437+00:00,10,1,1.272,363.134,76.32,248.623
2026-03-27T13:30:47+00:00,39.51389953494072,2.7070885989814997,117,2026-03-27T13:28:03.874437+00:00,10,1,1.272,364.406,76.32,248.623
2026-03-27T13:30:48+00:00,39.513900792226195,2.70707443356514,121,2026-03-27T13:28:03.874437+00:00,10,1,1.223,365.629,73.38,276.563
2026-03-27T13:30:49+00:00,39.51390632428229,2.707064542919398,124,2026-03-27T13:28:03.874437+00:00,10,1,1.048,366.677,62.88,305.942
2026-03-27T13:30:50+00:00,39.5139124430716,2.7070589270442724,127,2026-03-27T13:28:03.874437+00:00,10,1,0.834,367.511,50.04,324.699
2026-03-27T13:30:51+00:00,39.51392048969865,2.7070556161925197,128,2026-03-27T13:28:03.874437+00:00,10,1,0.939,368.45,56.34,342.389
2026-03-27T13:30:52+00:00,39.51392853632569,2.707052305340767,130,2026-03-27T13:28:03.874437+00:00,10,1,0.939,369.388,56.34,342.389
2026-03-27T13:30:53+00:00,39.51393979601562,2.707046549767256,131,2026-03-27T13:28:03.874437+00:00,10,1,1.346,370.734,80.76,338.478
2026-03-27T13:30:54+00:00,39.51395105570555,2.7070407941937447,132,2026-03-27T13:28:03.874437+00:00,10,1,1.346,372.08,80.76,338.478
2026-03-27T13:30:55+00:00,39.513962315395474,2.7070350386202335,133,2026-03-27T13:28:03.874437+00:00,10,1,1.346,373.426,80.76,338.478
2026-03-27T13:30:56+00:00,39.513973840512335,2.7070308895781636,134,2026-03-27T13:28:03.874437+00:00,10,1,1.33,374.756,79.8,344.478
