timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg
2026-03-25T11:50:11+00:00,39.52263733372092,2.7040184754878283,168,2026-03-25T12:09:22.485119+00:00,1211,1,1.542,121.148,92.52,237.049
2026-03-25T11:50:12+00:00,39.52262979000807,2.7040033880621195,169,2026-03-25T12:09:22.485119+00:00,1211,1,1.542,122.69,92.52,237.049
2026-03-25T11:50:13+00:00,39.52263138256967,2.703980254009366,169,2026-03-25T12:09:22.485119+00:00,1211,1,1.992,124.683,119.52,275.1
2026-03-25T11:50:14+00:00,39.52263297513127,2.7039571199566126,169,2026-03-25T12:09:22.485119+00:00,1211,1,1.992,126.675,119.52,275.1
2026-03-25T11:50:15+00:00,39.52263593673706,2.7039345586672425,169,2026-03-25T12:09:22.485119+00:00,1211,1,1.963,128.638,117.78,279.658
2026-03-25T11:50:16+00:00,39.52263889834285,2.7039119973778725,169,2026-03-25T12:09:22.485119+00:00,1211,1,1.963,130.601,117.78,279.658
2026-03-25T11:50:17+00:00,39.522641859948635,2.7038894360885024,169,2026-03-25T12:09:22.485119+00:00,1211,1,1.963,132.564,117.78,279.658
2026-03-25T11:50:18+00:00,39.52264482155442,2.7038668747991323,169,2026-03-25T12:09:22.485119+00:00,1211,1,1.963,134.527,117.78,279.658
2026-03-25T11:50:19+00:00,39.52264778316021,2.7038443135097623,169,2026-03-25T12:09:22.485119+00:00,1211,1,1.963,136.49,117.78,279.658
2026-03-25T11:50:20+00:00,39.522650744766,2.703821752220392,169,2026-03-25T12:09:22.485119+00:00,1211,1,1.963,138.452,117.78,279.658
2026-03-25T11:50:21+00:00,39.52265351079404,2.703798785805702,168,2026-03-25T12:09:22.485119+00:00,1211,1,1.994,140.446,119.64,278.874
2026-03-25T11:50:22+00:00,39.52265665400773,2.7037751069292426,166,2026-03-25T12:09:22.485119+00:00,1211,1,2.061,142.507,123.66,279.764
2026-03-25T11:50:23+00:00,39.52265979722142,2.703751428052783,165,2026-03-25T12:09:22.485119+00:00,1211,1,2.061,144.568,123.66,279.764
2026-03-25T11:50:24+00:00,39.52266317792237,2.7037266734987497,164,2026-03-25T12:09:22.485119+00:00,1211,1,2.156,146.724,129.36,280.04
2026-03-25T11:50:25+00:00,39.522666558623314,2.7037019189447165,163,2026-03-25T12:09:22.485119+00:00,1211,1,2.156,148.881,129.36,280.04
2026-03-25T11:50:26+00:00,39.52266993932426,2.703677164390683,162,2026-03-25T12:09:22.485119+00:00,1211,1,2.156,151.037,129.36,280.04
2026-03-25T11:50:27+00:00,39.522674046456814,2.703651851043105,161,2026-03-25T12:09:22.485119+00:00,1211,1,2.219,153.256,133.14,281.879
2026-03-25T11:50:28+00:00,39.52267846092582,2.703626132570207,160,2026-03-25T12:09:22.485119+00:00,1211,1,2.26,155.515,135.6,282.545
2026-03-25T11:50:29+00:00,39.52268287539482,2.703600414097309,160,2026-03-25T12:09:22.485119+00:00,1211,1,2.26,157.775,135.6,282.545
2026-03-25T11:50:30+00:00,39.522687289863825,2.703574695624411,160,2026-03-25T12:09:22.485119+00:00,1211,1,2.26,160.035,135.6,282.545
2026-03-25T11:50:31+00:00,39.52269170433283,2.703548977151513,159,2026-03-25T12:09:22.485119+00:00,1211,1,2.26,162.295,135.6,282.545
2026-03-25T11:50:32+00:00,39.52269611880183,2.703523258678615,158,2026-03-25T12:09:22.485119+00:00,1211,1,2.26,164.555,135.6,282.545
2026-03-25T11:50:33+00:00,39.52270053327083,2.703497540205717,158,2026-03-25T12:09:22.485119+00:00,1211,1,2.26,166.815,135.6,282.545
2026-03-25T11:50:34+00:00,39.52270086854696,2.7034702990204096,157,2026-03-25T12:09:22.485119+00:00,1211,1,2.337,169.152,140.22,270.914
2026-03-25T11:50:35+00:00,39.522708021104336,2.7034443709999323,156,2026-03-25T12:09:22.485119+00:00,1211,1,2.362,171.514,141.72,289.678
2026-03-25T11:50:36+00:00,39.52271517366171,2.703418442979455,154,2026-03-25T12:09:22.485119+00:00,1211,1,2.362,173.875,141.72,289.678
2026-03-25T11:50:37+00:00,39.52272232621908,2.7033925149589777,153,2026-03-25T12:09:22.485119+00:00,1211,1,2.362,176.237,141.72,289.678
2026-03-25T11:50:38+00:00,39.52272748108953,2.7033642679452896,152,2026-03-25T12:09:22.485119+00:00,1211,1,2.49,178.727,149.4,283.31
2026-03-25T11:50:39+00:00,39.52273263595998,2.7033360209316015,151,2026-03-25T12:09:22.485119+00:00,1211,1,2.49,181.217,149.4,283.31
2026-03-25T11:50:40+00:00,39.52273621922359,2.7033098903484643,152,2026-03-25T12:09:22.485119+00:00,1211,1,2.276,183.493,136.56,280.08
2026-03-25T11:50:41+00:00,39.522739802487195,2.703283759765327,152,2026-03-25T12:09:22.485119+00:00,1211,1,2.276,185.77,136.56,280.08
2026-03-25T11:50:42+00:00,39.5227433857508,2.7032576291821897,153,2026-03-25T12:09:22.485119+00:00,1211,1,2.276,188.046,136.56,280.08
2026-03-25T11:50:43+00:00,39.522746969014406,2.7032314985990524,154,2026-03-25T12:09:22.485119+00:00,1211,1,2.276,190.322,136.56,280.08
2026-03-25T11:50:44+00:00,39.52275280840695,2.70320400595665,154,2026-03-25T12:09:22.485119+00:00,1211,1,2.446,192.768,146.76,285.395
2026-03-25T11:50:45+00:00,39.52275864779949,2.703176513314247,154,2026-03-25T12:09:22.485119+00:00,1211,1,2.446,195.214,146.76,285.395
2026-03-25T11:50:46+00:00,39.522764487192035,2.7031490206718445,154,2026-03-25T12:09:22.485119+00:00,1211,1,2.446,197.66,146.76,285.395
2026-03-25T11:50:47+00:00,39.52277001924813,2.703120606020093,155,2026-03-25T12:09:22.485119+00:00,1211,1,2.514,200.174,150.84,284.165
2026-03-25T11:50:48+00:00,39.522775523364544,2.703093169257045,157,2026-03-25T12:09:22.485119+00:00,1211,1,2.432,202.605,145.92,284.578
2026-03-25T11:50:49+00:00,39.52278102748096,2.7030657324939966,158,2026-03-25T12:09:22.485119+00:00,1211,1,2.432,205.037,145.92,284.578
2026-03-25T11:50:50+00:00,39.522786531597376,2.7030382957309484,160,2026-03-25T12:09:22.485119+00:00,1211,1,2.432,207.469,145.92,284.578
2026-03-25T11:50:51+00:00,39.52278808224946,2.70301126409322,161,2026-03-25T12:09:22.485119+00:00,1211,1,2.325,209.794,139.5,274.253
2026-03-25T11:50:52+00:00,39.52278963290155,2.702984232455492,162,2026-03-25T12:09:22.485119+00:00,1211,1,2.325,212.118,139.5,274.253
2026-03-25T11:50:53+00:00,39.52279227320105,2.7029582066461444,162,2026-03-25T12:09:22.485119+00:00,1211,1,2.252,214.37,135.12,277.492
2026-03-25T11:50:54+00:00,39.52279491350055,2.7029321808367968,162,2026-03-25T12:09:22.485119+00:00,1211,1,2.252,216.622,135.12,277.492
2026-03-25T11:50:55+00:00,39.522797553800046,2.702906155027449,162,2026-03-25T12:09:22.485119+00:00,1211,1,2.252,218.873,135.12,277.492
2026-03-25T11:50:56+00:00,39.522800194099545,2.7028801292181015,162,2026-03-25T12:09:22.485119+00:00,1211,1,2.252,221.125,135.12,277.492
2026-03-25T11:50:57+00:00,39.522802834399045,2.702854103408754,162,2026-03-25T12:09:22.485119+00:00,1211,1,2.252,223.376,135.12,277.492
2026-03-25T11:50:58+00:00,39.52280547469854,2.7028280775994062,162,2026-03-25T12:09:22.485119+00:00,1211,1,2.252,225.628,135.12,277.492
2026-03-25T11:50:59+00:00,39.522808596957475,2.7028008992783725,161,2026-03-25T12:09:22.485119+00:00,1211,1,2.357,227.984,141.42,278.471
2026-03-25T11:51:00+00:00,39.522811719216406,2.702773720957339,160,2026-03-25T12:09:22.485119+00:00,1211,1,2.357,230.341,141.42,278.471
2026-03-25T11:51:01+00:00,39.52281484147534,2.702746542636305,160,2026-03-25T12:09:22.485119+00:00,1211,1,2.357,232.698,141.42,278.471
2026-03-25T11:51:02+00:00,39.52281796373427,2.7027193643152714,159,2026-03-25T12:09:22.485119+00:00,1211,1,2.357,235.055,141.42,278.471
2026-03-25T11:51:03+00:00,39.522820143029094,2.7026946377009153,159,2026-03-25T12:09:22.485119+00:00,1211,1,2.135,237.19,128.1,276.518
2026-03-25T11:51:04+00:00,39.52282429207117,2.702666809782386,159,2026-03-25T12:09:22.485119+00:00,1211,1,2.431,239.621,145.86,280.94
2026-03-25T11:51:05+00:00,39.522828441113234,2.7026389818638563,159,2026-03-25T12:09:22.485119+00:00,1211,1,2.431,242.052,145.86,280.94
2026-03-25T11:51:06+00:00,39.52283212915063,2.702612243592739,158,2026-03-25T12:09:22.485119+00:00,1211,1,2.33,244.382,139.8,280.138
2026-03-25T11:51:07+00:00,39.522835817188025,2.702585505321622,157,2026-03-25T12:09:22.485119+00:00,1211,1,2.33,246.711,139.8,280.138
2026-03-25T11:51:08+00:00,39.52283950522542,2.7025587670505047,156,2026-03-25T12:09:22.485119+00:00,1211,1,2.33,249.041,139.8,280.138
2026-03-25T11:51:09+00:00,39.52284181024879,2.702529262751341,156,2026-03-25T12:09:22.485119+00:00,1211,1,2.544,251.585,152.64,275.783
2026-03-25T11:51:10+00:00,39.52284411527216,2.702499758452177,157,2026-03-25T12:09:22.485119+00:00,1211,1,2.544,254.128,152.64,275.783
2026-03-25T11:51:11+00:00,39.522845624014735,2.7024735789746046,159,2026-03-25T12:09:22.485119+00:00,1211,1,2.252,256.38,135.12,274.273
2026-03-25T11:51:12+00:00,39.522847132757306,2.702447399497032,160,2026-03-25T12:09:22.485119+00:00,1211,1,2.252,258.632,135.12,274.273
2026-03-25T11:51:13+00:00,39.52284864149988,2.7024212200194597,162,2026-03-25T12:09:22.485119+00:00,1211,1,2.252,260.884,135.12,274.273
2026-03-25T11:51:14+00:00,39.52285224571824,2.702393434010446,162,2026-03-25T12:09:22.485119+00:00,1211,1,2.417,263.3,145.02,279.546
2026-03-25T11:51:15+00:00,39.522855849936604,2.7023656480014324,162,2026-03-25T12:09:22.485119+00:00,1211,1,2.417,265.717,145.02,279.546
2026-03-25T11:51:16+00:00,39.52285945415497,2.7023378619924188,161,2026-03-25T12:09:22.485119+00:00,1211,1,2.417,268.134,145.02,279.546
2026-03-25T11:51:17+00:00,39.52286305837333,2.702310075983405,161,2026-03-25T12:09:22.485119+00:00,1211,1,2.417,270.551,145.02,279.546
2026-03-25T11:51:18+00:00,39.52286847867072,2.702285014092922,159,2026-03-25T12:09:22.485119+00:00,1211,1,2.233,272.783,133.98,285.662
2026-03-25T11:51:19+00:00,39.5228738989681,2.7022599522024393,158,2026-03-25T12:09:22.485119+00:00,1211,1,2.233,275.016,133.98,285.662
2026-03-25T11:51:20+00:00,39.522879319265485,2.7022348903119564,156,2026-03-25T12:09:22.485119+00:00,1211,1,2.233,277.248,133.98,285.662
2026-03-25T11:51:21+00:00,39.52288183383643,2.70220591686666,155,2026-03-25T12:09:22.485119+00:00,1211,1,2.501,279.749,150.06,276.42
2026-03-25T11:51:22+00:00,39.52288434840739,2.702176943421364,155,2026-03-25T12:09:22.485119+00:00,1211,1,2.501,282.25,150.06,276.42
2026-03-25T11:51:23+00:00,39.52288686297834,2.7021479699760675,154,2026-03-25T12:09:22.485119+00:00,1211,1,2.501,284.751,150.06,276.42
2026-03-25T11:51:24+00:00,39.52288895845413,2.7021220698952675,154,2026-03-25T12:09:22.485119+00:00,1211,1,2.234,286.984,134.04,275.988
2026-03-25T11:51:25+00:00,39.522891053929925,2.702096169814467,154,2026-03-25T12:09:22.485119+00:00,1211,1,2.234,289.218,134.04,275.988
2026-03-25T11:51:26+00:00,39.52289463020861,2.70207186229527,155,2026-03-25T12:09:22.485119+00:00,1211,1,2.123,291.34,127.38,280.799
2026-03-25T11:51:27+00:00,39.5228982064873,2.7020475547760725,157,2026-03-25T12:09:22.485119+00:00,1211,1,2.123,293.463,127.38,280.799
2026-03-25T11:51:28+00:00,39.522901782765985,2.702023247256875,158,2026-03-25T12:09:22.485119+00:00,1211,1,2.123,295.585,127.38,280.799
2026-03-25T11:51:29+00:00,39.52290463261306,2.7019974309951067,157,2026-03-25T12:09:22.485119+00:00,1211,1,2.237,297.822,134.22,278.144
2026-03-25T11:51:30+00:00,39.52290748246014,2.7019716147333384,156,2026-03-25T12:09:22.485119+00:00,1211,1,2.237,300.059,134.22,278.144
2026-03-25T11:51:31+00:00,39.52291033230722,2.70194579847157,155,2026-03-25T12:09:22.485119+00:00,1211,1,2.237,302.296,134.22,278.144
2026-03-25T11:51:32+00:00,39.52291276305914,2.7019195798784494,155,2026-03-25T12:09:22.485119+00:00,1211,1,2.265,304.561,135.9,276.854
2026-03-25T11:51:33+00:00,39.52291519381106,2.701893361285329,155,2026-03-25T12:09:22.485119+00:00,1211,1,2.265,306.826,135.9,276.854
2026-03-25T11:51:34+00:00,39.52291762456298,2.7018671426922083,156,2026-03-25T12:09:22.485119+00:00,1211,1,2.265,309.091,135.9,276.854
2026-03-25T11:51:35+00:00,39.5229200553149,2.7018409240990877,156,2026-03-25T12:09:22.485119+00:00,1211,1,2.265,311.356,135.9,276.854
2026-03-25T11:51:36+00:00,39.52292248606682,2.701814705505967,156,2026-03-25T12:09:22.485119+00:00,1211,1,2.265,313.621,135.9,276.854
2026-03-25T11:51:37+00:00,39.52292219270021,2.7017878694459796,156,2026-03-25T12:09:22.485119+00:00,1211,1,2.302,315.923,138.12,269.188
2026-03-25T11:51:38+00:00,39.5229218993336,2.701761033385992,155,2026-03-25T12:09:22.485119+00:00,1211,1,2.302,318.225,138.12,269.188
2026-03-25T11:51:39+00:00,39.522921605966985,2.7017341973260045,154,2026-03-25T12:09:22.485119+00:00,1211,1,2.302,320.527,138.12,269.188
2026-03-25T11:51:40+00:00,39.522921312600374,2.701707361266017,154,2026-03-25T12:09:22.485119+00:00,1211,1,2.302,322.829,138.12,269.188
2026-03-25T11:51:41+00:00,39.52292101923376,2.7016805252060294,154,2026-03-25T12:09:22.485119+00:00,1211,1,2.302,325.131,138.12,269.188
2026-03-25T11:51:42+00:00,39.52292072586715,2.701653689146042,153,2026-03-25T12:09:22.485119+00:00,1211,1,2.302,327.433,138.12,269.188
2026-03-25T11:51:43+00:00,39.522918462753296,2.7016258612275124,153,2026-03-25T12:09:22.485119+00:00,1211,1,2.4,329.833,144.0,263.982
2026-03-25T11:51:44+00:00,39.52292013913393,2.7015984803438187,154,2026-03-25T12:09:22.485119+00:00,1211,1,2.356,332.189,141.36,274.538
2026-03-25T11:51:45+00:00,39.522921815514565,2.701571099460125,155,2026-03-25T12:09:22.485119+00:00,1211,1,2.356,334.545,141.36,274.538
2026-03-25T11:51:46+00:00,39.5229234918952,2.7015437185764313,156,2026-03-25T12:09:22.485119+00:00,1211,1,2.356,336.901,141.36,274.538
2026-03-25T11:51:47+00:00,39.5229285210371,2.701513711363077,155,2026-03-25T12:09:22.485119+00:00,1211,1,2.634,339.535,158.04,282.258
2026-03-25T11:51:48+00:00,39.522933550179005,2.701483704149723,154,2026-03-25T12:09:22.485119+00:00,1211,1,2.634,342.169,158.04,282.258
2026-03-25T11:51:49+00:00,39.52293902635574,2.7014569099992514,153,2026-03-25T12:09:22.485119+00:00,1211,1,2.378,344.546,142.68,284.84
2026-03-25T11:51:50+00:00,39.52294450253248,2.7014301158487797,152,2026-03-25T12:09:22.485119+00:00,1211,1,2.377,346.924,142.62,284.84
2026-03-25T11:51:51+00:00,39.52294997870922,2.701403321698308,151,2026-03-25T12:09:22.485119+00:00,1211,1,2.377,349.301,142.62,284.84
2026-03-25T11:51:52+00:00,39.5229512359947,2.7013801457360387,152,2026-03-25T12:09:22.485119+00:00,1211,1,1.993,351.294,119.58,274.023
2026-03-25T11:51:53+00:00,39.52295249328017,2.7013569697737694,152,2026-03-25T12:09:22.485119+00:00,1211,1,1.993,353.287,119.58,274.023
2026-03-25T11:51:54+00:00,39.52294738031924,2.701338781043887,153,2026-03-25T12:09:22.485119+00:00,1211,1,1.66,354.947,99.6,249.977
2026-03-25T11:51:55+00:00,39.522940129972994,2.70132964476943,154,2026-03-25T12:09:22.485119+00:00,1211,1,1.124,356.072,67.44,224.187
2026-03-25T11:51:56+00:00,39.52293287962675,2.701320508494973,156,2026-03-25T12:09:22.485119+00:00,1211,1,1.124,357.196,67.44,224.187
2026-03-25T11:51:57+00:00,39.52292055822909,2.701324364170432,155,2026-03-25T12:09:22.485119+00:00,1211,1,1.409,358.605,84.54,166.429
2026-03-25T11:51:58+00:00,39.52290094457567,2.701322981156409,156,2026-03-25T12:09:22.485119+00:00,1211,1,2.184,360.79,131.04,183.113
2026-03-25T11:51:59+00:00,39.522881330922246,2.7013215981423855,156,2026-03-25T12:09:22.485119+00:00,1211,1,2.184,362.974,131.04,183.113
2026-03-25T11:52:00+00:00,39.522864441387355,2.7013208437711,158,2026-03-25T12:09:22.485119+00:00,1211,1,1.879,364.853,112.74,181.973
2026-03-25T11:52:01+00:00,39.522847551852465,2.7013200893998146,159,2026-03-25T12:09:22.485119+00:00,1211,1,1.879,366.732,112.74,181.973
2026-03-25T11:52:02+00:00,39.52282911166549,2.701318496838212,159,2026-03-25T12:09:22.485119+00:00,1211,1,2.055,368.787,123.3,183.811
2026-03-25T11:52:03+00:00,39.522809812333435,2.7013171138241887,160,2026-03-25T12:09:22.485119+00:00,1211,1,2.149,370.936,128.94,183.164
2026-03-25T11:52:04+00:00,39.52279051300138,2.7013157308101654,160,2026-03-25T12:09:22.485119+00:00,1211,1,2.149,373.086,128.94,183.164
2026-03-25T11:52:05+00:00,39.52277121366933,2.701314347796142,161,2026-03-25T12:09:22.485119+00:00,1211,1,2.149,375.235,128.94,183.164
2026-03-25T11:52:06+00:00,39.52275191433728,2.701312964782119,162,2026-03-25T12:09:22.485119+00:00,1211,1,2.149,377.384,128.94,183.164
2026-03-25T11:52:07+00:00,39.52273183967918,2.701312964782119,162,2026-03-25T12:09:22.485119+00:00,1211,1,2.232,379.616,133.92,180.0
2026-03-25T11:52:08+00:00,39.522711765021086,2.701312964782119,161,2026-03-25T12:09:22.485119+00:00,1211,1,2.232,381.848,133.92,180.0
2026-03-25T11:52:09+00:00,39.522689818404615,2.701308620162308,161,2026-03-25T12:09:22.485119+00:00,1211,1,2.469,384.317,148.14,188.682
2026-03-25T11:52:10+00:00,39.522667871788144,2.7013042755424976,161,2026-03-25T12:09:22.485119+00:00,1211,1,2.469,386.786,148.14,188.682
