timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg
2026-03-10T13:02:56+00:00,37.05920923501253,-8.124217232689261,114,2026-03-10T13:16:39.947999+00:00,836,1,1.094,11.307,65.64,327.511
2026-03-10T13:02:57+00:00,37.05921543762088,-8.124220333993435,114,2026-03-10T13:16:39.947999+00:00,836,1,0.743,12.049,44.58,338.248
2026-03-10T13:02:58+00:00,37.05922046676278,-8.124219998717308,114,2026-03-10T13:16:39.947999+00:00,836,1,0.56,12.609,33.6,3.045
2026-03-10T13:02:59+00:00,37.05922625027597,-8.12422301620245,113,2026-03-10T13:16:39.947999+00:00,836,1,0.697,13.306,41.82,337.395
2026-03-10T13:03:00+00:00,37.05923102796078,-8.124227039515972,112,2026-03-10T13:16:39.947999+00:00,836,1,0.64,13.946,38.4,326.098
2026-03-10T13:03:01+00:00,37.059237733483315,-8.124234918504953,111,2026-03-10T13:16:39.947999+00:00,836,1,1.022,14.968,61.32,316.843
2026-03-10T13:03:02+00:00,37.05924301408231,-8.124245647341013,110,2026-03-10T13:16:39.947999+00:00,836,1,1.119,16.087,67.14,301.665
2026-03-10T13:03:03+00:00,37.05924787558615,-8.124254951253533,110,2026-03-10T13:16:39.947999+00:00,836,1,0.987,17.074,59.22,303.216
2026-03-10T13:03:04+00:00,37.05925458110869,-8.124268362298608,109,2026-03-10T13:16:39.947999+00:00,836,1,1.404,18.478,84.24,302.069
2026-03-10T13:03:05+00:00,37.05926246009767,-8.124281354248524,109,2026-03-10T13:16:39.947999+00:00,836,1,1.448,19.926,86.88,307.233
2026-03-10T13:03:06+00:00,37.05926983617246,-8.124301973730326,110,2026-03-10T13:16:39.947999+00:00,836,1,2.005,21.931,120.3,294.145
2026-03-10T13:03:07+00:00,37.05926774069667,-8.124325694516301,110,2026-03-10T13:16:39.947999+00:00,836,1,2.118,24.049,127.08,263.683
2026-03-10T13:03:08+00:00,37.0592540781945,-8.124344805255532,110,2026-03-10T13:16:39.947999+00:00,836,1,2.277,26.326,136.62,228.144
2026-03-10T13:03:09+00:00,37.05924225971103,-8.124357294291258,111,2026-03-10T13:16:39.947999+00:00,836,1,1.719,28.045,103.14,220.141
2026-03-10T13:03:10+00:00,37.05923278816044,-8.12435494735837,111,2026-03-10T13:16:39.947999+00:00,836,1,1.074,29.118,64.44,168.815
2026-03-10T13:03:11+00:00,37.05922733992338,-8.124340698122978,112,2026-03-10T13:16:39.947999+00:00,836,1,1.402,30.52,84.12,115.601
2026-03-10T13:03:12+00:00,37.059227004647255,-8.124320413917303,112,2026-03-10T13:16:39.947999+00:00,836,1,1.8,32.32,108.0,91.187
2026-03-10T13:03:13+00:00,37.05923211760819,-8.124296609312296,111,2026-03-10T13:16:39.947999+00:00,836,1,2.187,34.508,131.22,74.936
2026-03-10T13:03:14+00:00,37.05923991277814,-8.124269284307957,112,2026-03-10T13:16:39.947999+00:00,836,1,2.575,37.083,154.5,70.329
2026-03-10T13:03:15+00:00,37.05924921669066,-8.124246066436172,113,2026-03-10T13:16:39.947999+00:00,836,1,2.305,39.388,138.3,63.336
2026-03-10T13:03:16+00:00,37.05926044844091,-8.124225698411465,113,2026-03-10T13:16:39.947999+00:00,836,1,2.197,41.585,131.82,55.355
2026-03-10T13:03:17+00:00,37.05926991999149,-8.124211197718978,113,2026-03-10T13:16:39.947999+00:00,836,1,1.663,43.248,99.78,50.699
2026-03-10T13:03:18+00:00,37.05927712842822,-8.124194433912635,113,2026-03-10T13:16:39.947999+00:00,836,1,1.69,44.938,101.4,61.682
2026-03-10T13:03:19+00:00,37.05928291194141,-8.124177502468228,114,2026-03-10T13:16:39.947999+00:00,836,1,1.634,46.572,98.04,66.827
2026-03-10T13:03:20+00:00,37.059290539473295,-8.124157469719648,113,2026-03-10T13:16:39.947999+00:00,836,1,1.97,48.542,118.2,64.493
2026-03-10T13:03:21+00:00,37.05930168740451,-8.124136934056878,113,2026-03-10T13:16:39.947999+00:00,836,1,2.204,50.745,132.24,55.774
2026-03-10T13:03:22+00:00,37.05930897966027,-8.124116314575076,114,2026-03-10T13:16:39.947999+00:00,836,1,2.001,52.747,120.06,66.098
2026-03-10T13:03:23+00:00,37.05932197161019,-8.124100221320987,113,2026-03-10T13:16:39.947999+00:00,836,1,2.031,54.778,121.86,44.669
2026-03-10T13:03:24+00:00,37.059332532808185,-8.124086307361722,114,2026-03-10T13:16:39.947999+00:00,836,1,1.704,56.482,102.24,46.434
2026-03-10T13:03:25+00:00,37.05934192053974,-8.12406862154603,114,2026-03-10T13:16:39.947999+00:00,836,1,1.885,58.367,113.1,56.37
2026-03-10T13:03:26+00:00,37.05934904515743,-8.124050097540021,114,2026-03-10T13:16:39.947999+00:00,836,1,1.825,60.192,109.5,64.267
2026-03-10T13:03:27+00:00,37.05935776233673,-8.124025035649538,115,2026-03-10T13:16:39.947999+00:00,836,1,2.426,62.617,145.56,66.449
2026-03-10T13:03:28+00:00,37.05936606042087,-8.123998465016484,115,2026-03-10T13:16:39.947999+00:00,836,1,2.532,65.149,151.92,68.627
2026-03-10T13:03:29+00:00,37.05937678925693,-8.123969295993447,115,2026-03-10T13:16:39.947999+00:00,836,1,2.85,67.999,171.0,65.254
2026-03-10T13:03:30+00:00,37.059388272464275,-8.123939707875252,115,2026-03-10T13:16:39.947999+00:00,836,1,2.92,70.919,175.2,64.065
2026-03-10T13:03:31+00:00,37.059395648539066,-8.12391372397542,114,2026-03-10T13:16:39.947999+00:00,836,1,2.447,73.366,146.82,70.418
2026-03-10T13:03:32+00:00,37.05940000712872,-8.123887907713652,114,2026-03-10T13:16:39.947999+00:00,836,1,2.342,75.708,140.52,78.054
2026-03-10T13:03:33+00:00,37.05940034240484,-8.123866198584437,113,2026-03-10T13:16:39.947999+00:00,836,1,1.927,77.634,115.62,88.891
2026-03-10T13:03:34+00:00,37.05940277315676,-8.123839795589447,113,2026-03-10T13:16:39.947999+00:00,836,1,2.358,79.993,141.48,83.419
2026-03-10T13:03:35+00:00,37.059407802298665,-8.123811716213822,113,2026-03-10T13:16:39.947999+00:00,836,1,2.554,82.546,153.24,77.35
2026-03-10T13:03:36+00:00,37.05941777676344,-8.123787324875593,112,2026-03-10T13:16:39.947999+00:00,836,1,2.432,84.978,145.92,62.867
2026-03-10T13:03:37+00:00,37.05942817032337,-8.123765112832189,112,2026-03-10T13:16:39.947999+00:00,836,1,2.285,87.263,137.1,59.614
2026-03-10T13:03:38+00:00,37.05943915061653,-8.123744241893291,112,2026-03-10T13:16:39.947999+00:00,836,1,2.218,89.481,133.08,56.604
2026-03-10T13:03:39+00:00,37.05945189110935,-8.123722448945045,112,2026-03-10T13:16:39.947999+00:00,836,1,2.397,91.879,143.82,53.774
2026-03-10T13:03:40+00:00,37.0594663079828,-8.12370308674872,112,2026-03-10T13:16:39.947999+00:00,836,1,2.35,94.228,141.0,46.983
2026-03-10T13:03:41+00:00,37.05948835238814,-8.123663440346718,112,2026-03-10T13:16:39.947999+00:00,836,1,4.288,98.516,257.28,55.133
2026-03-10T13:03:42+00:00,37.05948835238814,-8.123663440346718,112,2026-03-10T13:16:39.947999+00:00,836,1,0.0,98.516,0.0,0.0
2026-03-10T13:03:43+00:00,37.05949857831001,-8.123644748702645,112,2026-03-10T13:16:39.947999+00:00,836,1,2.011,100.527,120.66,55.567
2026-03-10T13:03:44+00:00,37.0595077984035,-8.123624715954065,111,2026-03-10T13:16:39.947999+00:00,836,1,2.052,102.579,123.12,60.026
2026-03-10T13:03:45+00:00,37.059520706534386,-8.12359957024455,111,2026-03-10T13:16:39.947999+00:00,836,1,2.653,105.232,159.18,57.248
2026-03-10T13:03:46+00:00,37.059532357379794,-8.123573837801814,111,2026-03-10T13:16:39.947999+00:00,836,1,2.625,107.857,157.5,60.431
2026-03-10T13:03:47+00:00,37.05954099074006,-8.123552799224854,110,2026-03-10T13:16:39.947999+00:00,836,1,2.099,109.957,125.94,62.787
2026-03-10T13:03:48+00:00,37.05955104902387,-8.123533437028527,110,2026-03-10T13:16:39.947999+00:00,836,1,2.05,112.007,123.0,56.937
2026-03-10T13:03:49+00:00,37.059561274945736,-8.123511895537376,110,2026-03-10T13:16:39.947999+00:00,836,1,2.224,114.231,133.44,59.253
2026-03-10T13:03:50+00:00,37.059570578858256,-8.123490437865257,110,2026-03-10T13:16:39.947999+00:00,836,1,2.167,116.398,130.02,61.483
2026-03-10T13:03:51+00:00,37.05958348698914,-8.12346663326025,110,2026-03-10T13:16:39.947999+00:00,836,1,2.554,118.952,153.24,55.804
2026-03-10T13:03:52+00:00,37.05959505401552,-8.12344123609364,111,2026-03-10T13:16:39.947999+00:00,836,1,2.595,121.546,155.7,60.285
2026-03-10T13:03:53+00:00,37.05960578285158,-8.123418185859919,111,2026-03-10T13:16:39.947999+00:00,836,1,2.368,123.914,142.08,59.746
2026-03-10T13:03:54+00:00,37.059617433696985,-8.123398153111339,111,2026-03-10T13:16:39.947999+00:00,836,1,2.2,126.114,132.0,53.915
2026-03-10T13:03:55+00:00,37.0596269890666,-8.12337962910533,110,2026-03-10T13:16:39.947999+00:00,836,1,1.957,128.071,117.42,57.121
2026-03-10T13:03:56+00:00,37.05963553860784,-8.123362446203828,110,2026-03-10T13:16:39.947999+00:00,836,1,1.797,129.868,107.82,58.056
2026-03-10T13:03:57+00:00,37.05964241176843,-8.123345011845231,111,2026-03-10T13:16:39.947999+00:00,836,1,1.726,131.593,103.56,63.71
2026-03-10T13:03:58+00:00,37.059652637690306,-8.12332539819181,111,2026-03-10T13:16:39.947999+00:00,836,1,2.079,133.672,124.74,56.842
2026-03-10T13:03:59+00:00,37.05966277979314,-8.123303521424532,111,2026-03-10T13:16:39.947999+00:00,836,1,2.245,135.917,134.7,59.846
2026-03-10T13:04:00+00:00,37.05967401154339,-8.123284997418523,111,2026-03-10T13:16:39.947999+00:00,836,1,2.064,137.982,123.84,52.772
2026-03-10T13:04:01+00:00,37.05968658439815,-8.123266138136387,111,2026-03-10T13:16:39.947999+00:00,836,1,2.181,140.162,130.86,50.124
2026-03-10T13:04:02+00:00,37.05969748087227,-8.123247278854251,111,2026-03-10T13:16:39.947999+00:00,836,1,2.066,142.228,123.96,54.095
2026-03-10T13:04:03+00:00,37.05969748087227,-8.123247278854251,111,2026-03-10T13:16:39.947999+00:00,836,1,0.0,142.228,0.0,0.0
2026-03-10T13:04:04+00:00,37.05972044728696,-8.123206961899996,111,2026-03-10T13:16:39.947999+00:00,836,1,4.395,146.624,263.7,54.479
2026-03-10T13:04:05+00:00,37.05973352305591,-8.123184498399496,111,2026-03-10T13:16:39.947999+00:00,836,1,2.467,149.091,148.02,53.892
2026-03-10T13:04:06+00:00,37.05974894575775,-8.123157592490315,111,2026-03-10T13:16:39.947999+00:00,836,1,2.94,152.031,176.4,54.31
2026-03-10T13:04:07+00:00,37.05976244062185,-8.123132362961769,111,2026-03-10T13:16:39.947999+00:00,836,1,2.695,154.726,161.7,56.167
2026-03-10T13:04:08+00:00,37.05977509729564,-8.123109145089984,111,2026-03-10T13:16:39.947999+00:00,836,1,2.495,157.221,149.7,55.663
2026-03-10T13:04:09+00:00,37.05978783778846,-8.123088106513023,111,2026-03-10T13:16:39.947999+00:00,836,1,2.344,159.564,140.64,52.806
2026-03-10T13:04:10+00:00,37.05979898571968,-8.12306840904057,111,2026-03-10T13:16:39.947999+00:00,836,1,2.143,161.707,128.58,54.655
2026-03-10T13:04:11+00:00,37.059810888022184,-8.123048208653927,111,2026-03-10T13:16:39.947999+00:00,836,1,2.228,163.935,133.68,53.56
2026-03-10T13:04:12+00:00,37.05982404761016,-8.123026080429554,110,2026-03-10T13:16:39.947999+00:00,836,1,2.449,166.384,146.94,53.305
2026-03-10T13:04:13+00:00,37.05983821302653,-8.123005796223879,110,2026-03-10T13:16:39.947999+00:00,836,1,2.392,168.776,143.52,48.81
2026-03-10T13:04:14+00:00,37.05985522828996,-8.122983500361443,110,2026-03-10T13:16:39.947999+00:00,836,1,2.737,171.513,164.22,46.279
2026-03-10T13:04:15+00:00,37.05986922606826,-8.122965060174465,110,2026-03-10T13:16:39.947999+00:00,836,1,2.258,173.772,135.48,46.432
2026-03-10T13:04:16+00:00,37.05988314002752,-8.122946033254266,110,2026-03-10T13:16:39.947999+00:00,836,1,2.29,176.062,137.4,47.498
2026-03-10T13:04:17+00:00,37.059899820014834,-8.1229252461344,110,2026-03-10T13:16:39.947999+00:00,836,1,2.616,178.677,156.96,44.842
2026-03-10T13:04:18+00:00,37.05991381779313,-8.122908901423216,110,2026-03-10T13:16:39.947999+00:00,836,1,2.127,180.805,127.62,42.978
2026-03-10T13:04:19+00:00,37.059924798086286,-8.12288953922689,110,2026-03-10T13:16:39.947999+00:00,836,1,2.108,182.913,126.48,54.601
2026-03-10T13:04:20+00:00,37.05993460491299,-8.122868668287992,110,2026-03-10T13:16:39.947999+00:00,836,1,2.149,185.062,128.94,59.51
2026-03-10T13:04:21+00:00,37.05994608812034,-8.122850898653269,110,2026-03-10T13:16:39.947999+00:00,836,1,2.029,187.091,121.74,50.999
2026-03-10T13:04:22+00:00,37.059957571327686,-8.122836146503687,110,2026-03-10T13:16:39.947999+00:00,836,1,1.829,188.919,109.74,45.712
2026-03-10T13:04:23+00:00,37.059970730915666,-8.122827094048262,110,2026-03-10T13:16:39.947999+00:00,836,1,1.669,190.589,100.14,28.764
2026-03-10T13:04:24+00:00,37.059984896332026,-8.122809575870633,110,2026-03-10T13:16:39.947999+00:00,836,1,2.213,192.802,132.78,44.622
2026-03-10T13:04:25+00:00,37.059996630996466,-8.122774790972471,110,2026-03-10T13:16:39.947999+00:00,836,1,3.351,196.153,201.06,67.084
2026-03-10T13:04:26+00:00,37.06000258214772,-8.122747968882322,110,2026-03-10T13:16:39.947999+00:00,836,1,2.47,198.623,148.2,74.462
2026-03-10T13:04:27+00:00,37.060010796412826,-8.12272684648633,110,2026-03-10T13:16:39.947999+00:00,836,1,2.085,200.708,125.1,64.019
2026-03-10T13:04:28+00:00,37.06002026796341,-8.12270438298583,110,2026-03-10T13:16:39.947999+00:00,836,1,2.254,202.962,135.24,62.149
2026-03-10T13:04:29+00:00,37.06002529710531,-8.122683009132743,110,2026-03-10T13:16:39.947999+00:00,836,1,1.977,204.94,118.62,73.572
2026-03-10T13:04:30+00:00,37.06003124825656,-8.122657863423228,110,2026-03-10T13:16:39.947999+00:00,836,1,2.327,207.267,139.62,73.481
2026-03-10T13:04:31+00:00,37.0600363612175,-8.122630873695016,110,2026-03-10T13:16:39.947999+00:00,836,1,2.461,209.729,147.66,76.646
2026-03-10T13:04:32+00:00,37.060040552169085,-8.122609499841928,110,2026-03-10T13:16:39.947999+00:00,836,1,1.953,211.682,117.18,76.195
2026-03-10T13:04:33+00:00,37.06005052663386,-8.122589802369475,110,2026-03-10T13:16:39.947999+00:00,836,1,2.07,213.752,124.2,57.602
2026-03-10T13:04:34+00:00,37.06005731597543,-8.122571278363466,112,2026-03-10T13:16:39.947999+00:00,836,1,1.809,215.56,108.54,65.331
2026-03-10T13:04:35+00:00,37.06005731597543,-8.122571278363466,112,2026-03-10T13:16:39.947999+00:00,836,1,0.0,215.56,0.0,0.0
2026-03-10T13:04:36+00:00,37.06007894128561,-8.12252995558083,112,2026-03-10T13:16:39.947999+00:00,836,1,4.385,219.945,263.1,56.743
2026-03-10T13:04:37+00:00,37.06008858047426,-8.122510928660631,113,2026-03-10T13:16:39.947999+00:00,836,1,2.0,221.945,120.0,57.591
2026-03-10T13:04:38+00:00,37.06009511835873,-8.122492153197527,113,2026-03-10T13:16:39.947999+00:00,836,1,1.818,223.763,109.08,66.426
2026-03-10T13:04:39+00:00,37.0601035002619,-8.122480837628245,113,2026-03-10T13:16:39.947999+00:00,836,1,1.37,225.133,82.2,47.131
2026-03-10T13:04:40+00:00,37.060112385079265,-8.122475389391184,113,2026-03-10T13:16:39.947999+00:00,836,1,1.1,226.233,66.0,26.074
2026-03-10T13:04:41+00:00,37.060123700648546,-8.122474886476994,113,2026-03-10T13:16:39.947999+00:00,836,1,1.259,227.492,75.54,2.031
2026-03-10T13:04:42+00:00,37.06013602204621,-8.122477317228913,113,2026-03-10T13:16:39.947999+00:00,836,1,1.387,228.879,83.22,351.053
2026-03-10T13:04:43+00:00,37.06014893017709,-8.122486202046275,114,2026-03-10T13:16:39.947999+00:00,836,1,1.638,230.516,98.28,331.221
2026-03-10T13:04:44+00:00,37.06016527488828,-8.1224952545017,114,2026-03-10T13:16:39.947999+00:00,836,1,1.987,232.503,119.22,336.156
2026-03-10T13:04:45+00:00,37.060179356485605,-8.122500451281667,114,2026-03-10T13:16:39.947999+00:00,836,1,1.632,234.136,97.92,343.59
2026-03-10T13:04:46+00:00,37.06019922159612,-8.122510174289346,114,2026-03-10T13:16:39.947999+00:00,836,1,2.371,236.507,142.26,338.665
2026-03-10T13:04:47+00:00,37.060220846906304,-8.122520400211215,115,2026-03-10T13:16:39.947999+00:00,836,1,2.57,239.077,154.2,339.326
2026-03-10T13:04:48+00:00,37.06023937091231,-8.12252702191472,117,2026-03-10T13:16:39.947999+00:00,836,1,2.142,241.219,128.52,344.079
2026-03-10T13:04:49+00:00,37.0602538716048,-8.122538337484002,115,2026-03-10T13:16:39.947999+00:00,836,1,1.899,243.119,113.94,328.089
2026-03-10T13:04:50+00:00,37.06027390435338,-8.122543701902032,116,2026-03-10T13:16:39.947999+00:00,836,1,2.278,245.396,136.68,347.938
2026-03-10T13:04:51+00:00,37.06029309891164,-8.122548731043935,116,2026-03-10T13:16:39.947999+00:00,836,1,2.18,247.577,130.8,348.191
2026-03-10T13:04:52+00:00,37.06030969507992,-8.122561136260629,116,2026-03-10T13:16:39.947999+00:00,836,1,2.149,249.726,128.94,329.185
2026-03-10T13:04:53+00:00,37.06033023074269,-8.122571110725403,117,2026-03-10T13:16:39.947999+00:00,836,1,2.449,252.175,146.94,338.814
2026-03-10T13:04:54+00:00,37.06035445444286,-8.122576726600528,118,2026-03-10T13:16:39.947999+00:00,836,1,2.739,254.914,164.34,349.519
2026-03-10T13:04:55+00:00,37.06038194708526,-8.122585946694016,118,2026-03-10T13:16:39.947999+00:00,836,1,3.165,258.078,189.9,345.017
2026-03-10T13:04:56+00:00,37.06039988435805,-8.122594244778156,118,2026-03-10T13:16:39.947999+00:00,836,1,2.126,260.205,127.56,339.737
2026-03-10T13:04:57+00:00,37.06041564233601,-8.122599022462964,118,2026-03-10T13:16:39.947999+00:00,836,1,1.803,262.007,108.18,346.399
2026-03-10T13:04:58+00:00,37.06044162623584,-8.122604135423899,118,2026-03-10T13:16:39.947999+00:00,836,1,2.925,264.932,175.5,351.076
2026-03-10T13:04:59+00:00,37.06046358682215,-8.122609499841928,118,2026-03-10T13:16:39.947999+00:00,836,1,2.488,267.42,149.28,348.97
2026-03-10T13:05:00+00:00,37.06048898398876,-8.122613606974483,118,2026-03-10T13:16:39.947999+00:00,836,1,2.847,270.267,170.82,352.647
2026-03-10T13:05:01+00:00,37.06048898398876,-8.122613606974483,118,2026-03-10T13:16:39.947999+00:00,836,1,0.0,270.267,0.0,0.0
2026-03-10T13:05:02+00:00,37.06053047440946,-8.12262224033475,117,2026-03-10T13:16:39.947999+00:00,836,1,4.677,274.944,280.62,350.572
2026-03-10T13:05:03+00:00,37.06055629067123,-8.12263011932373,117,2026-03-10T13:16:39.947999+00:00,836,1,2.955,277.899,177.3,346.312
2026-03-10T13:05:04+00:00,37.060576574876904,-8.12263791449368,116,2026-03-10T13:16:39.947999+00:00,836,1,2.359,280.258,141.54,342.951
2026-03-10T13:05:05+00:00,37.06059635616839,-8.12264520674944,116,2026-03-10T13:16:39.947999+00:00,836,1,2.293,282.551,137.58,343.607
2026-03-10T13:05:06+00:00,37.06061529926956,-8.122649984434247,115,2026-03-10T13:16:39.947999+00:00,836,1,2.149,284.699,128.94,348.62
2026-03-10T13:05:07+00:00,37.06063457764685,-8.122656438499689,115,2026-03-10T13:16:39.947999+00:00,836,1,2.219,286.918,133.14,345.042
2026-03-10T13:05:08+00:00,37.06065058708191,-8.12266331166029,114,2026-03-10T13:16:39.947999+00:00,836,1,1.882,288.8,112.92,341.089
2026-03-10T13:05:09+00:00,37.06067522987723,-8.122670436277986,113,2026-03-10T13:16:39.947999+00:00,836,1,2.812,291.612,168.72,347.008
2026-03-10T13:05:10+00:00,37.06069492734969,-8.122677896171808,113,2026-03-10T13:16:39.947999+00:00,836,1,2.288,293.9,137.28,343.184
2026-03-10T13:05:11+00:00,37.06071496009827,-8.122683260589838,114,2026-03-10T13:16:39.947999+00:00,836,1,2.278,296.178,136.68,347.938
2026-03-10T13:05:12+00:00,37.06073499284685,-8.12269021756947,114,2026-03-10T13:16:39.947999+00:00,836,1,2.311,298.489,138.66,344.51
2026-03-10T13:05:13+00:00,37.06075703725219,-8.122697845101357,114,2026-03-10T13:16:39.947999+00:00,836,1,2.543,301.032,152.58,344.564
2026-03-10T13:05:14+00:00,37.06077866256237,-8.122704550623894,114,2026-03-10T13:16:39.947999+00:00,836,1,2.477,303.509,148.62,346.102
2026-03-10T13:05:15+00:00,37.06080154515803,-8.122711591422558,114,2026-03-10T13:16:39.947999+00:00,836,1,2.62,306.129,157.2,346.205
2026-03-10T13:05:16+00:00,37.0608183927834,-8.122716955840588,114,2026-03-10T13:16:39.947999+00:00,836,1,1.933,308.062,115.98,345.744
2026-03-10T13:05:17+00:00,37.060835575684905,-8.122722823172808,114,2026-03-10T13:16:39.947999+00:00,836,1,1.98,310.043,118.8,344.758
2026-03-10T13:05:18+00:00,37.06085602752864,-8.122728941962123,114,2026-03-10T13:16:39.947999+00:00,836,1,2.338,312.381,140.28,346.572
2026-03-10T13:05:19+00:00,37.06087832339108,-8.122731791809201,114,2026-03-10T13:16:39.947999+00:00,836,1,2.492,314.873,149.52,354.176
2026-03-10T13:05:20+00:00,37.06089248880744,-8.122737994417548,114,2026-03-10T13:16:39.947999+00:00,836,1,1.669,316.541,100.14,340.74
2026-03-10T13:05:21+00:00,37.06090573221445,-8.122743610292673,114,2026-03-10T13:16:39.947999+00:00,836,1,1.555,318.096,93.3,341.305
2026-03-10T13:05:22+00:00,37.060920149087906,-8.122754003852606,113,2026-03-10T13:16:39.947999+00:00,836,1,1.849,319.945,110.94,330.088
2026-03-10T13:05:23+00:00,37.06093247048557,-8.122767247259617,113,2026-03-10T13:16:39.947999+00:00,836,1,1.805,321.75,108.3,319.38
2026-03-10T13:05:24+00:00,37.060943534597754,-8.122782167047262,113,2026-03-10T13:16:39.947999+00:00,836,1,1.807,323.558,108.42,312.901
2026-03-10T13:05:25+00:00,37.06096733920276,-8.122817119583488,114,2026-03-10T13:16:39.947999+00:00,836,1,4.077,327.635,244.62,310.479
2026-03-10T13:05:26+00:00,37.06096733920276,-8.122817119583488,114,2026-03-10T13:16:39.947999+00:00,836,1,0.0,327.635,0.0,0.0
2026-03-10T13:05:27+00:00,37.06098049879074,-8.122831955552101,114,2026-03-10T13:16:39.947999+00:00,836,1,1.968,329.603,118.08,318.024
2026-03-10T13:05:28+00:00,37.060993406921625,-8.122842768207192,114,2026-03-10T13:16:39.947999+00:00,836,1,1.726,331.33,103.56,326.239
2026-03-10T13:05:29+00:00,37.061004973948,-8.122855592519045,114,2026-03-10T13:16:39.947999+00:00,836,1,1.717,333.047,103.02,318.5
2026-03-10T13:05:30+00:00,37.06101997755468,-8.122863387688994,114,2026-03-10T13:16:39.947999+00:00,836,1,1.806,334.853,108.36,337.481
2026-03-10T13:05:31+00:00,37.06103531643748,-8.122873278334737,114,2026-03-10T13:16:39.947999+00:00,836,1,1.918,336.771,115.08,332.772
2026-03-10T13:05:32+00:00,37.06104939803481,-8.122884090989828,115,2026-03-10T13:16:39.947999+00:00,836,1,1.836,338.608,110.16,328.502
2026-03-10T13:05:33+00:00,37.06106062978506,-8.122893227264285,115,2026-03-10T13:16:39.947999+00:00,836,1,1.489,340.097,89.34,327.012
2026-03-10T13:05:34+00:00,37.06108024343848,-8.122907225042582,116,2026-03-10T13:16:39.947999+00:00,836,1,2.51,342.606,150.6,330.338
2026-03-10T13:05:35+00:00,37.06109725870192,-8.122918037697673,117,2026-03-10T13:16:39.947999+00:00,836,1,2.121,344.728,127.26,333.11
2026-03-10T13:05:36+00:00,37.06111083738506,-8.122931448742747,116,2026-03-10T13:16:39.947999+00:00,836,1,1.922,346.65,115.32,321.757
2026-03-10T13:05:37+00:00,37.06112475134432,-8.122944356873631,116,2026-03-10T13:16:39.947999+00:00,836,1,1.925,348.575,115.5,323.487
2026-03-10T13:05:38+00:00,37.06113883294165,-8.122956762090325,116,2026-03-10T13:16:39.947999+00:00,836,1,1.914,350.489,114.84,324.893
2026-03-10T13:05:39+00:00,37.06115182489157,-8.12296581454575,116,2026-03-10T13:16:39.947999+00:00,836,1,1.653,352.142,99.18,330.925
2026-03-10T13:05:40+00:00,37.06116766668856,-8.122980985790491,115,2026-03-10T13:16:39.947999+00:00,836,1,2.217,354.359,133.02,322.612
2026-03-10T13:05:41+00:00,37.06118099391461,-8.122992971912026,115,2026-03-10T13:16:39.947999+00:00,836,1,1.824,356.183,109.44,324.333
2026-03-10T13:05:42+00:00,37.061195662245154,-8.123004036024213,115,2026-03-10T13:16:39.947999+00:00,836,1,1.904,358.087,114.24,328.956
2026-03-10T13:05:43+00:00,37.06120630726218,-8.123016357421875,115,2026-03-10T13:16:39.947999+00:00,836,1,1.611,359.698,96.66,317.273
2026-03-10T13:05:44+00:00,37.06121628172696,-8.123029181733727,115,2026-03-10T13:16:39.947999+00:00,836,1,1.589,361.287,95.34,314.265
2026-03-10T13:05:45+00:00,37.061229441314936,-8.123039156198502,116,2026-03-10T13:16:39.947999+00:00,836,1,1.71,362.997,102.6,328.832
