timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg
2026-03-12T14:13:48+00:00,37.068831995129585,-8.12790585681796,118,2026-03-12T14:33:46.689971+00:00,1262,1,2.494,118.08,149.64,128.071
2026-03-12T14:13:49+00:00,37.06882315222174,-8.127889302559197,120,2026-03-12T14:33:46.689971+00:00,1262,1,1.768,119.848,106.08,123.801
2026-03-12T14:13:50+00:00,37.06881430931389,-8.127872748300433,121,2026-03-12T14:33:46.689971+00:00,1262,1,1.768,121.615,106.08,123.801
2026-03-12T14:13:51+00:00,37.06880676560104,-8.12785416143015,122,2026-03-12T14:33:46.689971+00:00,1262,1,1.85,123.465,111.0,116.96
2026-03-12T14:13:52+00:00,37.068799221888185,-8.127835574559867,122,2026-03-12T14:33:46.689971+00:00,1262,1,1.85,125.315,111.0,116.96
2026-03-12T14:13:53+00:00,37.06879167817533,-8.127816987689584,122,2026-03-12T14:33:46.689971+00:00,1262,1,1.85,127.166,111.0,116.96
2026-03-12T14:13:54+00:00,37.06878413446248,-8.127798400819302,123,2026-03-12T14:33:46.689971+00:00,1262,1,1.85,129.016,111.0,116.96
2026-03-12T14:13:55+00:00,37.06877429620363,-8.127778399502859,123,2026-03-12T14:33:46.689971+00:00,1262,1,2.085,131.1,125.1,121.652
2026-03-12T14:13:56+00:00,37.06876445794478,-8.127758398186415,123,2026-03-12T14:33:46.689971+00:00,1262,1,2.085,133.185,125.1,121.652
2026-03-12T14:13:57+00:00,37.06875461968593,-8.127738396869972,123,2026-03-12T14:33:46.689971+00:00,1262,1,2.085,135.27,125.1,121.652
2026-03-12T14:13:58+00:00,37.068744781427085,-8.12771839555353,124,2026-03-12T14:33:46.689971+00:00,1262,1,2.085,137.355,125.1,121.652
2026-03-12T14:13:59+00:00,37.06873494316824,-8.127698394237086,124,2026-03-12T14:33:46.689971+00:00,1262,1,2.085,139.439,125.1,121.652
2026-03-12T14:14:00+00:00,37.06872510490939,-8.127678392920643,124,2026-03-12T14:33:46.689971+00:00,1262,1,2.085,141.524,125.1,121.652
2026-03-12T14:14:01+00:00,37.06871526665054,-8.1276583916042,124,2026-03-12T14:33:46.689971+00:00,1262,1,2.085,143.609,125.1,121.652
2026-03-12T14:14:02+00:00,37.068705428391695,-8.127638390287757,124,2026-03-12T14:33:46.689971+00:00,1262,1,2.085,145.693,125.1,121.652
2026-03-12T14:14:03+00:00,37.06869521923363,-8.127619405277073,124,2026-03-12T14:33:46.689971+00:00,1262,1,2.031,147.725,121.86,123.978
2026-03-12T14:14:04+00:00,37.06868501007557,-8.12760042026639,124,2026-03-12T14:33:46.689971+00:00,1262,1,2.031,149.756,121.86,123.978
2026-03-12T14:14:05+00:00,37.068674800917506,-8.127581435255706,125,2026-03-12T14:33:46.689971+00:00,1262,1,2.031,151.787,121.86,123.978
2026-03-12T14:14:06+00:00,37.06866459175944,-8.127562450245023,125,2026-03-12T14:33:46.689971+00:00,1262,1,2.031,153.818,121.86,123.978
2026-03-12T14:14:07+00:00,37.06865438260138,-8.12754346523434,125,2026-03-12T14:33:46.689971+00:00,1262,1,2.031,155.85,121.86,123.978
2026-03-12T14:14:08+00:00,37.06864417344332,-8.127524480223656,125,2026-03-12T14:33:46.689971+00:00,1262,1,2.031,157.881,121.86,123.978
2026-03-12T14:14:09+00:00,37.068633964285254,-8.127505495212972,125,2026-03-12T14:33:46.689971+00:00,1262,1,2.031,159.912,121.86,123.978
2026-03-12T14:14:10+00:00,37.06862375512719,-8.127486510202289,126,2026-03-12T14:33:46.689971+00:00,1262,1,2.031,161.943,121.86,123.978
2026-03-12T14:14:11+00:00,37.06861354596913,-8.127467525191605,126,2026-03-12T14:33:46.689971+00:00,1262,1,2.031,163.975,121.86,123.978
2026-03-12T14:14:12+00:00,37.068603336811066,-8.127448540180922,126,2026-03-12T14:33:46.689971+00:00,1262,1,2.031,166.006,121.86,123.978
2026-03-12T14:14:13+00:00,37.06859204918146,-8.127432009205222,126,2026-03-12T14:33:46.689971+00:00,1262,1,1.93,167.936,115.8,130.555
2026-03-12T14:14:14+00:00,37.06858076155186,-8.127415478229523,126,2026-03-12T14:33:46.689971+00:00,1262,1,1.93,169.867,115.8,130.555
2026-03-12T14:14:15+00:00,37.06856947392225,-8.127398947253823,127,2026-03-12T14:33:46.689971+00:00,1262,1,1.93,171.797,115.8,130.555
2026-03-12T14:14:16+00:00,37.06855818629265,-8.127382416278124,127,2026-03-12T14:33:46.689971+00:00,1262,1,1.93,173.727,115.8,130.555
2026-03-12T14:14:17+00:00,37.06854689866304,-8.127365885302424,127,2026-03-12T14:33:46.689971+00:00,1262,1,1.93,175.658,115.8,130.555
2026-03-12T14:14:18+00:00,37.06853561103344,-8.127349354326725,127,2026-03-12T14:33:46.689971+00:00,1262,1,1.93,177.588,115.8,130.555
2026-03-12T14:14:19+00:00,37.068524323403835,-8.127332823351026,128,2026-03-12T14:33:46.689971+00:00,1262,1,1.93,179.519,115.8,130.555
2026-03-12T14:14:20+00:00,37.06851303577423,-8.127316292375326,128,2026-03-12T14:33:46.689971+00:00,1262,1,1.93,181.449,115.8,130.555
2026-03-12T14:14:21+00:00,37.06850174814463,-8.127299761399627,128,2026-03-12T14:33:46.689971+00:00,1262,1,1.93,183.38,115.8,130.555
2026-03-12T14:14:22+00:00,37.068492245161906,-8.127280084881932,128,2026-03-12T14:33:46.689971+00:00,1262,1,2.041,185.42,122.46,121.186
2026-03-12T14:14:23+00:00,37.068482742179185,-8.127260408364236,128,2026-03-12T14:33:46.689971+00:00,1262,1,2.041,187.461,122.46,121.186
2026-03-12T14:14:24+00:00,37.068473239196464,-8.127240731846541,129,2026-03-12T14:33:46.689971+00:00,1262,1,2.041,189.502,122.46,121.186
2026-03-12T14:14:25+00:00,37.068463736213744,-8.127221055328846,129,2026-03-12T14:33:46.689971+00:00,1262,1,2.041,191.542,122.46,121.186
2026-03-12T14:14:26+00:00,37.06845423323102,-8.12720137881115,129,2026-03-12T14:33:46.689971+00:00,1262,1,2.041,193.583,122.46,121.186
2026-03-12T14:14:27+00:00,37.0684447302483,-8.127181702293456,130,2026-03-12T14:33:46.689971+00:00,1262,1,2.041,195.624,122.46,121.186
2026-03-12T14:14:28+00:00,37.06843522726558,-8.12716202577576,130,2026-03-12T14:33:46.689971+00:00,1262,1,2.041,197.664,122.46,121.186
2026-03-12T14:14:29+00:00,37.06842572428286,-8.127142349258065,130,2026-03-12T14:33:46.689971+00:00,1262,1,2.041,199.705,122.46,121.186
2026-03-12T14:14:30+00:00,37.06841726694256,-8.127124738879502,130,2026-03-12T14:33:46.689971+00:00,1262,1,1.824,201.529,109.44,121.043
2026-03-12T14:14:31+00:00,37.06840880960226,-8.127107128500938,130,2026-03-12T14:33:46.689971+00:00,1262,1,1.824,203.352,109.44,121.043
2026-03-12T14:14:32+00:00,37.06840035226196,-8.127089518122375,130,2026-03-12T14:33:46.689971+00:00,1262,1,1.824,205.176,109.44,121.043
2026-03-12T14:14:33+00:00,37.06839189492166,-8.127071907743812,130,2026-03-12T14:33:46.689971+00:00,1262,1,1.824,207.0,109.44,121.043
2026-03-12T14:14:34+00:00,37.06838343758136,-8.127054297365248,130,2026-03-12T14:33:46.689971+00:00,1262,1,1.824,208.823,109.44,121.043
2026-03-12T14:14:35+00:00,37.06837498024106,-8.127036686986685,129,2026-03-12T14:33:46.689971+00:00,1262,1,1.824,210.647,109.44,121.043
2026-03-12T14:14:36+00:00,37.06836652290076,-8.127019076608121,129,2026-03-12T14:33:46.689971+00:00,1262,1,1.824,212.471,109.44,121.043
2026-03-12T14:14:37+00:00,37.06835806556046,-8.127001466229558,129,2026-03-12T14:33:46.689971+00:00,1262,1,1.824,214.294,109.44,121.043
2026-03-12T14:14:38+00:00,37.06834960822016,-8.126983855850995,129,2026-03-12T14:33:46.689971+00:00,1262,1,1.824,216.118,109.44,121.043
2026-03-12T14:14:39+00:00,37.06834115087986,-8.126966245472431,129,2026-03-12T14:33:46.689971+00:00,1262,1,1.824,217.941,109.44,121.043
2026-03-12T14:14:40+00:00,37.06832989118993,-8.126947372220457,128,2026-03-12T14:33:46.689971+00:00,1262,1,2.091,220.032,125.46,126.785
2026-03-12T14:14:41+00:00,37.068318631500006,-8.126928498968482,128,2026-03-12T14:33:46.689971+00:00,1262,1,2.091,222.123,125.46,126.785
2026-03-12T14:14:42+00:00,37.06830737181008,-8.126909625716507,128,2026-03-12T14:33:46.689971+00:00,1262,1,2.091,224.214,125.46,126.785
2026-03-12T14:14:43+00:00,37.06829611212015,-8.126890752464533,127,2026-03-12T14:33:46.689971+00:00,1262,1,2.091,226.305,125.46,126.785
2026-03-12T14:14:44+00:00,37.068284852430224,-8.126871879212558,126,2026-03-12T14:33:46.689971+00:00,1262,1,2.091,228.396,125.46,126.785
2026-03-12T14:14:45+00:00,37.0682735927403,-8.126853005960584,126,2026-03-12T14:33:46.689971+00:00,1262,1,2.091,230.486,125.46,126.785
2026-03-12T14:14:46+00:00,37.0682661049068,-8.126836298033595,126,2026-03-12T14:33:46.689971+00:00,1262,1,1.7,232.187,102.0,119.321
2026-03-12T14:14:47+00:00,37.0682586170733,-8.126819590106606,125,2026-03-12T14:33:46.689971+00:00,1262,1,1.7,233.887,102.0,119.321
2026-03-12T14:14:48+00:00,37.0682511292398,-8.126802882179618,125,2026-03-12T14:33:46.689971+00:00,1262,1,1.7,235.587,102.0,119.321
2026-03-12T14:14:49+00:00,37.06824436085299,-8.126785028725863,126,2026-03-12T14:33:46.689971+00:00,1262,1,1.754,237.341,105.24,115.413
2026-03-12T14:14:50+00:00,37.068237592466176,-8.126767175272107,126,2026-03-12T14:33:46.689971+00:00,1262,1,1.754,239.095,105.24,115.413
2026-03-12T14:14:51+00:00,37.068230824079365,-8.126749321818352,127,2026-03-12T14:33:46.689971+00:00,1262,1,1.754,240.848,105.24,115.413
2026-03-12T14:14:52+00:00,37.06822405569255,-8.126731468364596,128,2026-03-12T14:33:46.689971+00:00,1262,1,1.754,242.602,105.24,115.413
2026-03-12T14:14:53+00:00,37.06821496970952,-8.126711066812277,128,2026-03-12T14:33:46.689971+00:00,1262,1,2.073,244.675,124.38,119.168
2026-03-12T14:14:54+00:00,37.06820588372648,-8.126690665259957,129,2026-03-12T14:33:46.689971+00:00,1262,1,2.073,246.748,124.38,119.168
2026-03-12T14:14:55+00:00,37.06819679774344,-8.126670263707638,129,2026-03-12T14:33:46.689971+00:00,1262,1,2.073,248.821,124.38,119.168
2026-03-12T14:14:56+00:00,37.0681877117604,-8.126649862155318,130,2026-03-12T14:33:46.689971+00:00,1262,1,2.073,250.894,124.38,119.168
2026-03-12T14:14:57+00:00,37.06817862577736,-8.126629460602999,130,2026-03-12T14:33:46.689971+00:00,1262,1,2.073,252.967,124.38,119.168
2026-03-12T14:14:58+00:00,37.0681687258184,-8.12661299481988,130,2026-03-12T14:33:46.689971+00:00,1262,1,1.829,254.796,109.74,126.999
2026-03-12T14:14:59+00:00,37.06815882585943,-8.12659652903676,130,2026-03-12T14:33:46.689971+00:00,1262,1,1.829,256.625,109.74,126.999
2026-03-12T14:15:00+00:00,37.06814892590046,-8.126580063253641,131,2026-03-12T14:33:46.689971+00:00,1262,1,1.829,258.455,109.74,126.999
2026-03-12T14:15:01+00:00,37.06813902594149,-8.126563597470522,131,2026-03-12T14:33:46.689971+00:00,1262,1,1.829,260.284,109.74,126.999
2026-03-12T14:15:02+00:00,37.06812912598252,-8.126547131687403,131,2026-03-12T14:33:46.689971+00:00,1262,1,1.829,262.113,109.74,126.999
2026-03-12T14:15:03+00:00,37.068119226023555,-8.126530665904284,131,2026-03-12T14:33:46.689971+00:00,1262,1,1.829,263.942,109.74,126.999
2026-03-12T14:15:04+00:00,37.06810932606459,-8.126514200121164,132,2026-03-12T14:33:46.689971+00:00,1262,1,1.829,265.772,109.74,126.999
2026-03-12T14:15:05+00:00,37.06809942610562,-8.126497734338045,132,2026-03-12T14:33:46.689971+00:00,1262,1,1.829,267.601,109.74,126.999
2026-03-12T14:15:06+00:00,37.06808952614665,-8.126481268554926,132,2026-03-12T14:33:46.689971+00:00,1262,1,1.829,269.43,109.74,126.999
2026-03-12T14:15:07+00:00,37.06807833630592,-8.12648638151586,132,2026-03-12T14:33:46.689971+00:00,1262,1,1.324,270.754,79.44,200.031
2026-03-12T14:15:08+00:00,37.06806714646518,-8.126491494476795,132,2026-03-12T14:33:46.689971+00:00,1262,1,1.324,272.079,79.44,200.031
2026-03-12T14:15:09+00:00,37.06805302295834,-8.126501888036728,132,2026-03-12T14:33:46.689971+00:00,1262,1,1.821,273.9,109.26,210.421
2026-03-12T14:15:10+00:00,37.068038899451494,-8.12651228159666,132,2026-03-12T14:33:46.689971+00:00,1262,1,1.821,275.721,109.26,210.421
2026-03-12T14:15:11+00:00,37.068020682781935,-8.126524959225208,132,2026-03-12T14:33:46.689971+00:00,1262,1,2.317,278.038,139.02,209.043
2026-03-12T14:15:12+00:00,37.068002466112375,-8.126537636853755,132,2026-03-12T14:33:46.689971+00:00,1262,1,2.317,280.355,139.02,209.043
2026-03-12T14:15:13+00:00,37.067984249442816,-8.126550314482301,132,2026-03-12T14:33:46.689971+00:00,1262,1,2.317,282.672,139.02,209.043
2026-03-12T14:15:14+00:00,37.067966032773256,-8.126562992110848,133,2026-03-12T14:33:46.689971+00:00,1262,1,2.317,284.989,139.02,209.043
2026-03-12T14:15:15+00:00,37.0679478161037,-8.126575669739395,133,2026-03-12T14:33:46.689971+00:00,1262,1,2.317,287.306,139.02,209.043
2026-03-12T14:15:16+00:00,37.06792959943414,-8.126588347367942,133,2026-03-12T14:33:46.689971+00:00,1262,1,2.317,289.623,139.02,209.043
2026-03-12T14:15:17+00:00,37.06791138276458,-8.12660102499649,133,2026-03-12T14:33:46.689971+00:00,1262,1,2.317,291.94,139.02,209.044
2026-03-12T14:15:18+00:00,37.06789316609502,-8.126613702625036,133,2026-03-12T14:33:46.689971+00:00,1262,1,2.317,294.257,139.02,209.044
2026-03-12T14:15:19+00:00,37.06787494942546,-8.126626380253583,134,2026-03-12T14:33:46.689971+00:00,1262,1,2.317,296.574,139.02,209.044
2026-03-12T14:15:20+00:00,37.0678567327559,-8.12663905788213,134,2026-03-12T14:33:46.689971+00:00,1262,1,2.317,298.891,139.02,209.044
2026-03-12T14:15:21+00:00,37.06783851608634,-8.126651735510677,134,2026-03-12T14:33:46.689971+00:00,1262,1,2.317,301.208,139.02,209.044
2026-03-12T14:15:22+00:00,37.06782029941678,-8.126664413139224,134,2026-03-12T14:33:46.689971+00:00,1262,1,2.317,303.525,139.02,209.044
2026-03-12T14:15:23+00:00,37.067801248548285,-8.126675165923578,134,2026-03-12T14:33:46.689971+00:00,1262,1,2.323,305.848,139.38,204.245
2026-03-12T14:15:24+00:00,37.06778219767979,-8.126685918707933,133,2026-03-12T14:33:46.689971+00:00,1262,1,2.323,308.171,139.38,204.245
2026-03-12T14:15:25+00:00,37.067763146811295,-8.126696671492287,133,2026-03-12T14:33:46.689971+00:00,1262,1,2.323,310.495,139.38,204.245
2026-03-12T14:15:26+00:00,37.06774409594281,-8.126707424276642,133,2026-03-12T14:33:46.689971+00:00,1262,1,2.323,312.818,139.38,204.245
2026-03-12T14:15:27+00:00,37.06772504507431,-8.126718177060996,133,2026-03-12T14:33:46.689971+00:00,1262,1,2.323,315.141,139.38,204.245
2026-03-12T14:15:28+00:00,37.06770599420582,-8.126728929845351,132,2026-03-12T14:33:46.689971+00:00,1262,1,2.323,317.464,139.38,204.245
2026-03-12T14:15:29+00:00,37.06768694333732,-8.126739682629704,132,2026-03-12T14:33:46.689971+00:00,1262,1,2.323,319.788,139.38,204.245
2026-03-12T14:15:30+00:00,37.067666659131646,-8.126761727035046,132,2026-03-12T14:33:46.689971+00:00,1262,1,2.985,322.773,179.1,220.931
2026-03-12T14:15:31+00:00,37.06764637492597,-8.126783771440387,132,2026-03-12T14:33:46.689971+00:00,1262,1,2.985,325.759,179.1,220.931
2026-03-12T14:15:32+00:00,37.067626090720296,-8.126805815845728,132,2026-03-12T14:33:46.689971+00:00,1262,1,2.985,328.744,179.1,220.931
2026-03-12T14:15:33+00:00,37.06760580651462,-8.126827860251069,132,2026-03-12T14:33:46.689971+00:00,1262,1,2.985,331.729,179.1,220.931
2026-03-12T14:15:34+00:00,37.067585522308946,-8.12684990465641,132,2026-03-12T14:33:46.689971+00:00,1262,1,2.985,334.715,179.1,220.931
2026-03-12T14:15:35+00:00,37.06756523810327,-8.126871949061751,132,2026-03-12T14:33:46.689971+00:00,1262,1,2.985,337.7,179.1,220.931
2026-03-12T14:15:36+00:00,37.06754411570728,-8.126884538680315,132,2026-03-12T14:33:46.689971+00:00,1262,1,2.601,340.301,156.06,205.435
2026-03-12T14:15:37+00:00,37.067522993311286,-8.126897128298879,132,2026-03-12T14:33:46.689971+00:00,1262,1,2.601,342.902,156.06,205.435
2026-03-12T14:15:38+00:00,37.067501870915294,-8.126909717917442,133,2026-03-12T14:33:46.689971+00:00,1262,1,2.601,345.503,156.06,205.435
2026-03-12T14:15:39+00:00,37.0674807485193,-8.126922307536006,133,2026-03-12T14:33:46.689971+00:00,1262,1,2.601,348.103,156.06,205.435
2026-03-12T14:15:40+00:00,37.06745962612331,-8.12693489715457,133,2026-03-12T14:33:46.689971+00:00,1262,1,2.601,350.704,156.06,205.435
2026-03-12T14:15:41+00:00,37.06744413636625,-8.12694213911891,133,2026-03-12T14:33:46.689971+00:00,1262,1,1.838,352.543,110.28,200.458
2026-03-12T14:15:42+00:00,37.06742864660919,-8.12694938108325,133,2026-03-12T14:33:46.689971+00:00,1262,1,1.838,354.381,110.28,200.458
2026-03-12T14:15:43+00:00,37.067413156852126,-8.12695662304759,133,2026-03-12T14:33:46.689971+00:00,1262,1,1.838,356.219,110.28,200.458
