timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg
2026-03-18T13:08:57+00:00,39.53012933023274,2.714696768671274,116,2026-03-18T13:20:12.336165+00:00,692,1,2.308,40.131,138.48,260.937
2026-03-18T13:08:58+00:00,39.53012530691922,2.7146725449711084,118,2026-03-18T13:20:12.336165+00:00,692,1,2.125,42.256,127.5,257.847
2026-03-18T13:08:59+00:00,39.53012304380536,2.714650584384799,121,2026-03-18T13:20:12.336165+00:00,692,1,1.9,44.156,114.0,262.39
2026-03-18T13:09:00+00:00,39.53011851757765,2.7146253548562527,122,2026-03-18T13:20:12.336165+00:00,692,1,2.222,46.378,133.32,256.906
2026-03-18T13:09:01+00:00,39.53011457808316,2.71459786221385,122,2026-03-18T13:20:12.336165+00:00,692,1,2.398,48.776,143.88,259.475
2026-03-18T13:09:02+00:00,39.530111057683825,2.7145732194185257,122,2026-03-18T13:20:12.336165+00:00,692,1,2.149,50.925,128.94,259.507
2026-03-18T13:09:03+00:00,39.53010686673224,2.714547738432884,121,2026-03-18T13:20:12.336165+00:00,692,1,2.234,53.16,134.04,257.962
2026-03-18T13:09:04+00:00,39.53010133467615,2.7145187370479107,121,2026-03-18T13:20:12.336165+00:00,692,1,2.562,55.722,153.72,256.109
2026-03-18T13:09:05+00:00,39.53009798191488,2.714493088424206,120,2026-03-18T13:20:12.336165+00:00,692,1,2.231,57.953,133.86,260.381
2026-03-18T13:09:06+00:00,39.53009018674493,2.7144636679440737,120,2026-03-18T13:20:12.336165+00:00,692,1,2.668,60.621,160.08,251.041
2026-03-18T13:09:07+00:00,39.530083229765296,2.7144377678632736,121,2026-03-18T13:20:12.336165+00:00,692,1,2.352,62.973,141.12,250.799
2026-03-18T13:09:08+00:00,39.53007727861405,2.71440826356411,125,2026-03-18T13:20:12.336165+00:00,692,1,2.615,65.589,156.9,255.344
2026-03-18T13:09:09+00:00,39.53007057309151,2.7143788430839777,125,2026-03-18T13:20:12.336165+00:00,692,1,2.631,68.22,157.86,253.537
2026-03-18T13:09:10+00:00,39.53006252646446,2.714351685717702,126,2026-03-18T13:20:12.336165+00:00,692,1,2.495,70.715,149.7,248.985
2026-03-18T13:09:11+00:00,39.53005649149418,2.7143241930752993,127,2026-03-18T13:20:12.336165+00:00,692,1,2.452,73.166,147.12,254.113
2026-03-18T13:09:12+00:00,39.53005162999034,2.7142963651567698,125,2026-03-18T13:20:12.336165+00:00,692,1,2.447,75.613,146.82,257.238
2026-03-18T13:09:13+00:00,39.53004484064877,2.714267363771796,126,2026-03-18T13:20:12.336165+00:00,692,1,2.599,78.213,155.94,253.116
2026-03-18T13:09:14+00:00,39.530037799850106,2.7142381947487593,127,2026-03-18T13:20:12.336165+00:00,692,1,2.621,80.834,157.26,252.622
2026-03-18T13:09:15+00:00,39.53003109432757,2.714212043210864,126,2026-03-18T13:20:12.336165+00:00,692,1,2.364,83.198,141.84,251.611
2026-03-18T13:09:16+00:00,39.53002464026213,2.7141866460442543,125,2026-03-18T13:20:12.336165+00:00,692,1,2.293,85.491,137.58,251.764
2026-03-18T13:09:17+00:00,39.53001810237765,2.714161165058613,126,2026-03-18T13:20:12.336165+00:00,692,1,2.303,87.794,138.18,251.6
2026-03-18T13:09:18+00:00,39.5300105586648,2.7141350973397493,125,2026-03-18T13:20:12.336165+00:00,692,1,2.388,90.182,143.28,249.434
2026-03-18T13:09:19+00:00,39.53000133857131,2.714104587212205,125,2026-03-18T13:20:12.336165+00:00,692,1,2.81,92.992,168.6,248.604
2026-03-18T13:09:20+00:00,39.529993711039424,2.7140749990940094,123,2026-03-18T13:20:12.336165+00:00,692,1,2.676,95.668,160.56,251.519
2026-03-18T13:09:21+00:00,39.52998918481171,2.7140487637370825,122,2026-03-18T13:20:12.336165+00:00,692,1,2.306,97.973,138.36,257.392
2026-03-18T13:09:22+00:00,39.529983988031745,2.7140234503895044,122,2026-03-18T13:20:12.336165+00:00,692,1,2.247,100.22,134.82,255.095
2026-03-18T13:09:23+00:00,39.52997820451856,2.7139998134225607,123,2026-03-18T13:20:12.336165+00:00,692,1,2.127,102.347,127.62,252.399
2026-03-18T13:09:24+00:00,39.52997233718634,2.7139754220843315,124,2026-03-18T13:20:12.336165+00:00,692,1,2.191,104.538,131.46,252.678
2026-03-18T13:09:25+00:00,39.529967391863465,2.7139522042125463,123,2026-03-18T13:20:12.336165+00:00,692,1,2.066,106.604,123.96,254.562
2026-03-18T13:09:26+00:00,39.52996068634093,2.713926136493683,123,2026-03-18T13:20:12.336165+00:00,692,1,2.357,108.96,141.42,251.556
2026-03-18T13:09:27+00:00,39.529952723532915,2.7138979732990265,123,2026-03-18T13:20:12.336165+00:00,692,1,2.573,111.533,154.38,249.868
2026-03-18T13:09:28+00:00,39.529944928362966,2.713869893923402,123,2026-03-18T13:20:12.336165+00:00,692,1,2.559,114.092,153.54,250.205
2026-03-18T13:09:29+00:00,39.52993671409786,2.7138416469097137,123,2026-03-18T13:20:12.336165+00:00,692,1,2.589,116.681,155.34,249.342
2026-03-18T13:09:30+00:00,39.529927745461464,2.7138131484389305,122,2026-03-18T13:20:12.336165+00:00,692,1,2.64,119.321,158.4,247.803
2026-03-18T13:09:31+00:00,39.529920453205705,2.7137889247387648,122,2026-03-18T13:20:12.336165+00:00,692,1,2.23,121.551,133.8,248.679
2026-03-18T13:09:32+00:00,39.5299119874835,2.7137633599340916,124,2026-03-18T13:20:12.336165+00:00,692,1,2.386,123.937,143.16,246.764
2026-03-18T13:09:33+00:00,39.52990293502808,2.713735867291689,125,2026-03-18T13:20:12.336165+00:00,692,1,2.564,126.501,153.84,246.882
2026-03-18T13:09:34+00:00,39.529894636943936,2.713708709925413,124,2026-03-18T13:20:12.336165+00:00,692,1,2.505,129.006,150.3,248.388
2026-03-18T13:09:35+00:00,39.52988742850721,2.7136814687401056,122,2026-03-18T13:20:12.336165+00:00,692,1,2.47,131.476,148.2,251.064
2026-03-18T13:09:36+00:00,39.529880471527576,2.713655987754464,122,2026-03-18T13:20:12.336165+00:00,692,1,2.318,133.795,139.08,250.507
2026-03-18T13:09:37+00:00,39.52987426891923,2.7136323507875204,122,2026-03-18T13:20:12.336165+00:00,692,1,2.141,135.936,128.46,251.211
2026-03-18T13:09:38+00:00,39.52986756339669,2.71360544487834,125,2026-03-18T13:20:12.336165+00:00,692,1,2.425,138.361,145.5,252.093
2026-03-18T13:09:39+00:00,39.529861360788345,2.713577030226588,127,2026-03-18T13:20:12.336165+00:00,692,1,2.533,140.894,151.98,254.198
2026-03-18T13:09:40+00:00,39.5298567507416,2.7135507948696613,126,2026-03-18T13:20:12.336165+00:00,692,1,2.308,143.201,138.48,257.166
2026-03-18T13:09:41+00:00,39.52985079959035,2.713522044941783,125,2026-03-18T13:20:12.336165+00:00,692,1,2.553,145.754,153.18,254.977
2026-03-18T13:09:42+00:00,39.529844261705875,2.713494803756475,123,2026-03-18T13:20:12.336165+00:00,692,1,2.447,148.201,146.82,252.716
2026-03-18T13:09:43+00:00,39.52983705326915,2.713467897847295,120,2026-03-18T13:20:12.336165+00:00,692,1,2.443,150.644,146.58,250.845
2026-03-18T13:09:44+00:00,39.52983076684177,2.713444763794542,116,2026-03-18T13:20:12.336165+00:00,692,1,2.104,152.748,126.24,250.592
2026-03-18T13:09:45+00:00,39.529824145138264,2.7134152594953775,116,2026-03-18T13:20:12.336165+00:00,692,1,2.635,155.383,158.1,253.776
2026-03-18T13:09:46+00:00,39.52981903217733,2.7133843302726746,120,2026-03-18T13:20:12.336165+00:00,692,1,2.713,158.096,162.78,257.903
2026-03-18T13:09:47+00:00,39.52981274574995,2.7133543230593204,124,2026-03-18T13:20:12.336165+00:00,692,1,2.667,160.762,160.02,254.804
2026-03-18T13:09:48+00:00,39.52980629168451,2.7133249025791883,125,2026-03-18T13:20:12.336165+00:00,692,1,2.623,163.386,157.38,254.123
2026-03-18T13:09:49+00:00,39.529799837619066,2.713295901194215,124,2026-03-18T13:20:12.336165+00:00,692,1,2.589,165.975,155.34,253.905
2026-03-18T13:09:50+00:00,39.529791539534926,2.7132659777998924,123,2026-03-18T13:20:12.336165+00:00,692,1,2.727,168.702,163.62,250.224
2026-03-18T13:09:51+00:00,39.5297859236598,2.7132406644523144,125,2026-03-18T13:20:12.336165+00:00,692,1,2.259,170.961,135.54,253.953
2026-03-18T13:09:52+00:00,39.52977946959436,2.7132147643715143,126,2026-03-18T13:20:12.336165+00:00,692,1,2.334,173.295,140.04,252.095
2026-03-18T13:09:53+00:00,39.529771506786346,2.713188948109746,128,2026-03-18T13:20:12.336165+00:00,692,1,2.385,175.68,143.1,248.203
2026-03-18T13:09:54+00:00,39.52976304106414,2.71316321566701,129,2026-03-18T13:20:12.336165+00:00,692,1,2.399,178.079,143.94,246.9
2026-03-18T13:09:55+00:00,39.52975708991289,2.713136561214924,129,2026-03-18T13:20:12.336165+00:00,692,1,2.38,180.459,142.8,253.856
2026-03-18T13:09:56+00:00,39.529750468209386,2.7131120022386312,129,2026-03-18T13:20:12.336165+00:00,692,1,2.231,182.69,133.86,250.732
2026-03-18T13:09:57+00:00,39.52974426560104,2.713086437433958,129,2026-03-18T13:20:12.336165+00:00,692,1,2.298,184.988,137.88,252.538
2026-03-18T13:09:58+00:00,39.52973948791623,2.713059363886714,129,2026-03-18T13:20:12.336165+00:00,692,1,2.382,187.37,142.92,257.113
2026-03-18T13:09:59+00:00,39.529734291136265,2.713033799082041,127,2026-03-18T13:20:12.336165+00:00,692,1,2.267,189.638,136.02,255.235
2026-03-18T13:10:00+00:00,39.52973077073693,2.7130088210105896,126,2026-03-18T13:20:12.336165+00:00,692,1,2.178,191.816,130.68,259.645
2026-03-18T13:10:01+00:00,39.52972515486181,2.712980741634965,126,2026-03-18T13:20:12.336165+00:00,692,1,2.488,194.303,149.28,255.463
2026-03-18T13:10:02+00:00,39.52972004190087,2.712953919544816,125,2026-03-18T13:20:12.336165+00:00,692,1,2.37,196.673,142.2,256.118
2026-03-18T13:10:03+00:00,39.52971450984478,2.712928941473365,124,2026-03-18T13:20:12.336165+00:00,692,1,2.229,198.902,133.74,253.979
2026-03-18T13:10:04+00:00,39.52970964834094,2.712907819077373,125,2026-03-18T13:20:12.336165+00:00,692,1,1.89,200.792,113.4,253.385
2026-03-18T13:10:05+00:00,39.52970311045647,2.712882002815604,127,2026-03-18T13:20:12.336165+00:00,692,1,2.33,203.123,139.8,251.823
2026-03-18T13:10:06+00:00,39.52969573438168,2.7128540072590113,127,2026-03-18T13:20:12.336165+00:00,692,1,2.537,205.66,152.22,251.14
2026-03-18T13:10:07+00:00,39.52969053760171,2.712826766073704,127,2026-03-18T13:20:12.336165+00:00,692,1,2.407,208.067,144.42,256.107
2026-03-18T13:10:08+00:00,39.52968634665013,2.7128008659929037,130,2026-03-18T13:20:12.336165+00:00,692,1,2.27,210.336,136.2,258.152
2026-03-18T13:10:09+00:00,39.5296804793179,2.712776642292738,131,2026-03-18T13:20:12.336165+00:00,692,1,2.178,212.514,130.68,252.566
2026-03-18T13:10:10+00:00,39.52967461198568,2.712750658392906,131,2026-03-18T13:20:12.336165+00:00,692,1,2.322,214.836,139.32,253.682
2026-03-18T13:10:11+00:00,39.52966899611056,2.7127260994166136,132,2026-03-18T13:20:12.336165+00:00,692,1,2.197,217.033,131.82,253.486
2026-03-18T13:10:12+00:00,39.529661955311894,2.712698942050338,129,2026-03-18T13:20:12.336165+00:00,692,1,2.457,219.49,147.42,251.421
2026-03-18T13:10:13+00:00,39.52965550124645,2.712672036141157,126,2026-03-18T13:20:12.336165+00:00,692,1,2.417,221.906,145.02,252.724
2026-03-18T13:10:14+00:00,39.52964988537133,2.7126463036984205,124,2026-03-18T13:20:12.336165+00:00,692,1,2.294,224.2,137.64,254.201
2026-03-18T13:10:15+00:00,39.529644437134266,2.7126200683414936,124,2026-03-18T13:20:12.336165+00:00,692,1,2.33,226.53,139.8,254.931
2026-03-18T13:10:16+00:00,39.529638485983014,2.712592827156186,125,2026-03-18T13:20:12.336165+00:00,692,1,2.428,228.958,145.68,254.186
2026-03-18T13:10:17+00:00,39.52963253483176,2.7125629037618637,126,2026-03-18T13:20:12.336165+00:00,692,1,2.65,231.609,159.0,255.541
2026-03-18T13:10:18+00:00,39.52962649986148,2.712536584585905,129,2026-03-18T13:20:12.336165+00:00,692,1,2.355,233.964,141.3,253.443
2026-03-18T13:10:19+00:00,39.529622392728925,2.7125109359622,130,2026-03-18T13:20:12.336165+00:00,692,1,2.247,236.21,134.82,258.271
2026-03-18T13:10:20+00:00,39.52961727976799,2.712481766939163,129,2026-03-18T13:20:12.336165+00:00,692,1,2.565,238.776,153.9,257.196
2026-03-18T13:10:21+00:00,39.52961225062609,2.7124549448490143,126,2026-03-18T13:20:12.336165+00:00,692,1,2.367,241.143,142.02,256.337
2026-03-18T13:10:22+00:00,39.529607221484184,2.7124253567308187,125,2026-03-18T13:20:12.336165+00:00,692,1,2.598,243.742,155.88,257.572
2026-03-18T13:10:23+00:00,39.52960445545614,2.712399959564209,123,2026-03-18T13:20:12.336165+00:00,692,1,2.2,245.941,132.0,261.963
2026-03-18T13:10:24+00:00,39.52959967777133,2.7123724669218063,124,2026-03-18T13:20:12.336165+00:00,692,1,2.417,248.358,145.02,257.303
2026-03-18T13:10:25+00:00,39.529593558982015,2.712343633174896,127,2026-03-18T13:20:12.336165+00:00,692,1,2.565,250.923,153.9,254.617
2026-03-18T13:10:26+00:00,39.529588697478175,2.712316559627652,128,2026-03-18T13:20:12.336165+00:00,692,1,2.384,253.307,143.04,256.894
2026-03-18T13:10:27+00:00,39.529583333060145,2.712290659546852,128,2026-03-18T13:20:12.336165+00:00,692,1,2.3,255.607,138.0,254.969
2026-03-18T13:10:28+00:00,39.52957956120372,2.7122661005705595,129,2026-03-18T13:20:12.336165+00:00,692,1,2.148,257.755,128.88,258.738
2026-03-18T13:10:29+00:00,39.529576543718576,2.712240368127823,130,2026-03-18T13:20:12.336165+00:00,692,1,2.232,259.987,133.92,261.355
2026-03-18T13:10:30+00:00,39.52957335859537,2.712214132770896,128,2026-03-18T13:20:12.336165+00:00,692,1,2.278,262.265,136.68,261.055
2026-03-18T13:10:31+00:00,39.52956807799637,2.7121873944997787,127,2026-03-18T13:20:12.336165+00:00,692,1,2.367,264.632,142.02,255.638
2026-03-18T13:10:32+00:00,39.5295615401119,2.712160488590598,126,2026-03-18T13:20:12.336165+00:00,692,1,2.419,267.051,145.14,252.513
2026-03-18T13:10:33+00:00,39.52955441549421,2.7121333312243223,124,2026-03-18T13:20:12.336165+00:00,692,1,2.46,269.512,147.6,251.215
2026-03-18T13:10:34+00:00,39.529546117410064,2.712107179686427,124,2026-03-18T13:20:12.336165+00:00,692,1,2.425,271.937,145.5,247.638
2026-03-18T13:10:35+00:00,39.52953874133527,2.712079770863056,124,2026-03-18T13:20:12.336165+00:00,692,1,2.49,274.426,149.4,250.766
2026-03-18T13:10:36+00:00,39.52953186817467,2.712052445858717,123,2026-03-18T13:20:12.336165+00:00,692,1,2.465,276.891,147.9,251.938
2026-03-18T13:10:37+00:00,39.52952600084245,2.7120267134159803,123,2026-03-18T13:20:12.336165+00:00,692,1,2.301,279.193,138.06,253.531
2026-03-18T13:10:38+00:00,39.52951912768185,2.7119998913258314,122,2026-03-18T13:20:12.336165+00:00,692,1,2.424,281.617,145.44,251.622
2026-03-18T13:10:39+00:00,39.5295131765306,2.711972901597619,124,2026-03-18T13:20:12.336165+00:00,692,1,2.407,284.024,144.42,254.046
2026-03-18T13:10:40+00:00,39.52950890175998,2.71194607950747,124,2026-03-18T13:20:12.336165+00:00,692,1,2.349,286.373,140.94,258.325
2026-03-18T13:10:41+00:00,39.52950429171324,2.7119200956076384,124,2026-03-18T13:20:12.336165+00:00,692,1,2.287,288.66,137.22,257.046
2026-03-18T13:10:42+00:00,39.529499262571335,2.7118952851742506,120,2026-03-18T13:20:12.336165+00:00,692,1,2.2,290.86,132.0,255.275
2026-03-18T13:10:43+00:00,39.52949280850589,2.7118696365505457,121,2026-03-18T13:20:12.336165+00:00,692,1,2.314,293.174,138.84,251.931
2026-03-18T13:10:44+00:00,39.52948685735464,2.7118437364697456,122,2026-03-18T13:20:12.336165+00:00,692,1,2.318,295.492,139.08,253.411
2026-03-18T13:10:45+00:00,39.52947998419404,2.711816495284438,122,2026-03-18T13:20:12.336165+00:00,692,1,2.458,297.95,147.48,251.886
2026-03-18T13:10:46+00:00,39.52947411686182,2.71179067902267,121,2026-03-18T13:20:12.336165+00:00,692,1,2.308,300.258,138.48,253.582
2026-03-18T13:10:47+00:00,39.529469925910234,2.711767880246043,120,2026-03-18T13:20:12.336165+00:00,692,1,2.01,302.268,120.6,256.595
2026-03-18T13:10:48+00:00,39.52946380712092,2.711740555241704,120,2026-03-18T13:20:12.336165+00:00,692,1,2.44,304.708,146.4,253.811
2026-03-18T13:10:49+00:00,39.52945785596967,2.711713397875428,121,2026-03-18T13:20:12.336165+00:00,692,1,2.421,307.13,145.26,254.139
2026-03-18T13:10:50+00:00,39.52945031225681,2.711685737594962,121,2026-03-18T13:20:12.336165+00:00,692,1,2.516,309.646,150.96,250.527
2026-03-18T13:10:51+00:00,39.52944285236299,2.711658161133528,120,2026-03-18T13:20:12.336165+00:00,692,1,2.506,312.152,150.36,250.673
2026-03-18T13:10:52+00:00,39.52943656593561,2.7116315066814423,119,2026-03-18T13:20:12.336165+00:00,692,1,2.39,314.543,143.4,252.997
2026-03-18T13:10:53+00:00,39.52943053096533,2.7116048522293568,119,2026-03-18T13:20:12.336165+00:00,692,1,2.382,316.925,142.92,253.64
2026-03-18T13:10:54+00:00,39.529421562328935,2.7115772757679224,119,2026-03-18T13:20:12.336165+00:00,692,1,2.567,319.492,154.02,247.137
2026-03-18T13:10:55+00:00,39.529414270073175,2.7115507051348686,118,2026-03-18T13:20:12.336165+00:00,692,1,2.419,321.911,145.14,250.413
2026-03-18T13:10:56+00:00,39.52940664254129,2.711524805054069,117,2026-03-18T13:20:12.336165+00:00,692,1,2.378,324.288,142.68,249.102
2026-03-18T13:10:57+00:00,39.52939993701875,2.7114980667829514,112,2026-03-18T13:20:12.336165+00:00,692,1,2.411,326.7,144.66,251.988
2026-03-18T13:10:58+00:00,39.52939314767718,2.7114704065024853,112,2026-03-18T13:20:12.336165+00:00,692,1,2.489,329.189,149.34,252.347
2026-03-18T13:10:59+00:00,39.529386358335614,2.711444506421685,114,2026-03-18T13:20:12.336165+00:00,692,1,2.346,331.535,140.76,251.229
2026-03-18T13:11:00+00:00,39.52938007190824,2.711419863626361,116,2026-03-18T13:20:12.336165+00:00,692,1,2.226,333.761,133.56,251.699
2026-03-18T13:11:01+00:00,39.5293731149286,2.7113935444504023,118,2026-03-18T13:20:12.336165+00:00,692,1,2.386,336.148,143.16,251.083
2026-03-18T13:11:02+00:00,39.529366828501225,2.7113668899983168,118,2026-03-18T13:20:12.336165+00:00,692,1,2.39,338.538,143.4,252.997
2026-03-18T13:11:03+00:00,39.52936037443578,2.711339481174946,116,2026-03-18T13:20:12.336165+00:00,692,1,2.458,340.996,147.48,253.023
2026-03-18T13:11:04+00:00,39.52935232780874,2.7113074623048306,115,2026-03-18T13:20:12.336165+00:00,692,1,2.888,343.884,173.28,251.953
2026-03-18T13:11:05+00:00,39.52934419736266,2.711276449263096,114,2026-03-18T13:20:12.336165+00:00,692,1,2.809,346.693,168.54,251.227
2026-03-18T13:11:06+00:00,39.52933581545949,2.711247196421027,114,2026-03-18T13:20:12.336165+00:00,692,1,2.676,349.37,160.56,249.62
2026-03-18T13:11:07+00:00,39.52932810410857,2.711219033226371,114,2026-03-18T13:20:12.336165+00:00,692,1,2.563,351.933,153.78,250.455
2026-03-18T13:11:08+00:00,39.52932005748153,2.711192462593317,116,2026-03-18T13:20:12.336165+00:00,692,1,2.448,354.381,146.88,248.563
2026-03-18T13:11:09+00:00,39.529312681406736,2.7111673168838024,120,2026-03-18T13:20:12.336165+00:00,692,1,2.307,356.688,138.42,249.178
2026-03-18T13:11:10+00:00,39.52930698171258,2.711141165345907,120,2026-03-18T13:20:12.336165+00:00,692,1,2.331,359.019,139.86,254.221
2026-03-18T13:11:11+00:00,39.529298013076186,2.7111122477799654,122,2026-03-18T13:20:12.336165+00:00,692,1,2.673,361.692,160.38,248.095
2026-03-18T13:11:12+00:00,39.529289714992046,2.7110839169472456,123,2026-03-18T13:20:12.336165+00:00,692,1,2.599,364.291,155.94,249.206
2026-03-18T13:11:13+00:00,39.52928242273629,2.7110565919429064,124,2026-03-18T13:20:12.336165+00:00,692,1,2.48,366.771,148.8,250.914
2026-03-18T13:11:14+00:00,39.529274962842464,2.711030188947916,121,2026-03-18T13:20:12.336165+00:00,692,1,2.412,369.183,144.72,249.881
2026-03-18T13:11:15+00:00,39.52926775440574,2.711005713790655,120,2026-03-18T13:20:12.336165+00:00,692,1,2.247,371.43,134.82,249.101
2026-03-18T13:11:16+00:00,39.52926004305482,2.7109811548143625,121,2026-03-18T13:20:12.336165+00:00,692,1,2.274,373.704,136.44,247.849
2026-03-18T13:11:17+00:00,39.52925224788487,2.710957936942578,122,2026-03-18T13:20:12.336165+00:00,692,1,2.172,375.875,130.32,246.477
2026-03-18T13:11:18+00:00,39.529246715828776,2.71093362942338,121,2026-03-18T13:20:12.336165+00:00,692,1,2.174,378.049,130.44,253.56
2026-03-18T13:11:19+00:00,39.52923959121108,2.710909154266119,121,2026-03-18T13:20:12.336165+00:00,692,1,2.244,380.293,134.64,249.323
2026-03-18T13:11:20+00:00,39.52923120930791,2.710882918909192,122,2026-03-18T13:20:12.336165+00:00,692,1,2.435,382.728,146.1,247.5
2026-03-18T13:11:21+00:00,39.52922131866217,2.7108536660671234,123,2026-03-18T13:20:12.336165+00:00,692,1,2.739,385.467,164.34,246.329
2026-03-18T13:11:22+00:00,39.52921276912093,2.7108241617679596,124,2026-03-18T13:20:12.336165+00:00,692,1,2.703,388.171,162.18,249.409
2026-03-18T13:11:23+00:00,39.52920547686517,2.7107955794781446,124,2026-03-18T13:20:12.336165+00:00,692,1,2.582,390.753,154.92,251.697
2026-03-18T13:11:24+00:00,39.529196340590715,2.7107676677405834,123,2026-03-18T13:20:12.336165+00:00,692,1,2.6,393.353,156.0,247.004
2026-03-18T13:11:25+00:00,39.52918879687786,2.710743611678481,126,2026-03-18T13:20:12.336165+00:00,692,1,2.227,395.58,133.62,247.875
2026-03-18T13:11:26+00:00,39.52918142080307,2.7107216510921717,128,2026-03-18T13:20:12.336165+00:00,692,1,2.054,397.634,123.24,246.468
2026-03-18T13:11:27+00:00,39.52917446382344,2.71069910377264,128,2026-03-18T13:20:12.336165+00:00,692,1,2.083,399.717,124.98,248.197
2026-03-18T13:11:28+00:00,39.52916675247252,2.7106742095202208,121,2026-03-18T13:20:12.336165+00:00,692,1,2.301,402.018,138.06,248.119
2026-03-18T13:11:29+00:00,39.52915862202644,2.7106468845158815,119,2026-03-18T13:20:12.336165+00:00,692,1,2.512,404.53,150.72,248.905
2026-03-18T13:11:30+00:00,39.52915049158037,2.7106207329779863,121,2026-03-18T13:20:12.336165+00:00,692,1,2.418,406.948,145.08,248.047
2026-03-18T13:11:31+00:00,39.529141606763005,2.7105960063636303,122,2026-03-18T13:20:12.336165+00:00,692,1,2.34,409.288,140.4,245.021
2026-03-18T13:11:32+00:00,39.529133308678865,2.7105711959302425,122,2026-03-18T13:20:12.336165+00:00,692,1,2.319,411.607,139.14,246.557
2026-03-18T13:11:33+00:00,39.52912408858538,2.710546050220728,122,2026-03-18T13:20:12.336165+00:00,692,1,2.388,413.995,143.28,244.574
2026-03-18T13:11:34+00:00,39.52911629341543,2.7105184737592936,122,2026-03-18T13:20:12.336165+00:00,692,1,2.519,416.514,151.14,249.873
2026-03-18T13:11:35+00:00,39.52910799533129,2.7104908134788275,122,2026-03-18T13:20:12.336165+00:00,692,1,2.545,419.059,152.7,248.746
2026-03-18T13:11:36+00:00,39.52910028398037,2.7104643266648054,122,2026-03-18T13:20:12.336165+00:00,692,1,2.428,421.487,145.68,249.32
2026-03-18T13:11:37+00:00,39.52909248881042,2.710441527888179,122,2026-03-18T13:20:12.336165+00:00,692,1,2.139,423.626,128.34,246.093
2026-03-18T13:11:38+00:00,39.529084861278534,2.710417555645108,126,2026-03-18T13:20:12.336165+00:00,692,1,2.224,425.85,133.44,247.583
2026-03-18T13:11:39+00:00,39.52907606028021,2.710392829030752,129,2026-03-18T13:20:12.336165+00:00,692,1,2.336,428.186,140.16,245.228
2026-03-18T13:11:40+00:00,39.52906851656735,2.7103686053305864,130,2026-03-18T13:20:12.336165+00:00,692,1,2.24,430.426,134.4,248.013
2026-03-18T13:11:41+00:00,39.529061391949654,2.7103443816304207,128,2026-03-18T13:20:12.336165+00:00,692,1,2.223,432.65,133.38,249.127
2026-03-18T13:11:42+00:00,39.529054099693894,2.710320074111223,125,2026-03-18T13:20:12.336165+00:00,692,1,2.237,434.887,134.22,248.746
