timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg
2026-03-17T13:13:54+00:00,39.52869827859104,2.7137702889740467,127,2026-03-17T13:26:57.854609+00:00,817,1,2.276,78.996,136.56,243.107
2026-03-17T13:13:55+00:00,39.528689021244645,2.7137466240674257,127,2026-03-17T13:26:57.854609+00:00,817,1,2.276,81.272,136.56,243.107
2026-03-17T13:13:56+00:00,39.52867976389825,2.7137229591608047,127,2026-03-17T13:26:57.854609+00:00,817,1,2.276,83.547,136.56,243.107
2026-03-17T13:13:57+00:00,39.52866876963526,2.713698735460639,128,2026-03-17T13:26:57.854609+00:00,817,1,2.411,85.958,144.66,239.526
2026-03-17T13:13:58+00:00,39.52865777537227,2.7136745117604733,128,2026-03-17T13:26:57.854609+00:00,817,1,2.411,88.368,144.66,239.526
2026-03-17T13:13:59+00:00,39.52864678110927,2.7136502880603075,128,2026-03-17T13:26:57.854609+00:00,817,1,2.411,90.779,144.66,239.526
2026-03-17T13:14:00+00:00,39.52863578684628,2.7136260643601418,129,2026-03-17T13:26:57.854609+00:00,817,1,2.411,93.189,144.66,239.526
2026-03-17T13:14:01+00:00,39.52862479258329,2.713601840659976,130,2026-03-17T13:26:57.854609+00:00,817,1,2.411,95.6,144.66,239.526
2026-03-17T13:14:02+00:00,39.52861379832029,2.7135776169598103,130,2026-03-17T13:26:57.854609+00:00,817,1,2.411,98.011,144.66,239.526
2026-03-17T13:14:03+00:00,39.52860318124294,2.71355333738029,130,2026-03-17T13:26:57.854609+00:00,817,1,2.394,100.404,143.64,240.449
2026-03-17T13:14:04+00:00,39.52859256416559,2.71352905780077,129,2026-03-17T13:26:57.854609+00:00,817,1,2.394,102.798,143.64,240.449
2026-03-17T13:14:05+00:00,39.52858194708824,2.7135047782212496,129,2026-03-17T13:26:57.854609+00:00,817,1,2.394,105.192,143.64,240.449
2026-03-17T13:14:06+00:00,39.52857133001089,2.71348049864173,129,2026-03-17T13:26:57.854609+00:00,817,1,2.394,107.585,143.64,240.449
2026-03-17T13:14:07+00:00,39.52856071293354,2.713456219062209,128,2026-03-17T13:26:57.854609+00:00,817,1,2.394,109.979,143.64,240.449
2026-03-17T13:14:08+00:00,39.52855009585619,2.713431939482689,128,2026-03-17T13:26:57.854609+00:00,817,1,2.394,112.373,143.64,240.449
2026-03-17T13:14:09+00:00,39.52853847295046,2.71340744337067,128,2026-03-17T13:26:57.854609+00:00,817,1,2.467,114.839,148.02,238.402
2026-03-17T13:14:10+00:00,39.52852685004473,2.7133829472586513,128,2026-03-17T13:26:57.854609+00:00,817,1,2.467,117.306,148.02,238.402
2026-03-17T13:14:11+00:00,39.52851522713899,2.7133584511466324,128,2026-03-17T13:26:57.854609+00:00,817,1,2.467,119.773,148.02,238.402
2026-03-17T13:14:12+00:00,39.528503604233265,2.7133339550346136,129,2026-03-17T13:26:57.854609+00:00,817,1,2.467,122.239,148.02,238.402
2026-03-17T13:14:13+00:00,39.528491981327534,2.713309458922595,129,2026-03-17T13:26:57.854609+00:00,817,1,2.467,124.706,148.02,238.402
2026-03-17T13:14:14+00:00,39.5284803584218,2.713284962810576,129,2026-03-17T13:26:57.854609+00:00,817,1,2.467,127.173,148.02,238.402
2026-03-17T13:14:15+00:00,39.52846873551607,2.713260466698557,129,2026-03-17T13:26:57.854609+00:00,817,1,2.467,129.639,148.02,238.402
2026-03-17T13:14:16+00:00,39.52845711261034,2.7132359705865383,129,2026-03-17T13:26:57.854609+00:00,817,1,2.467,132.106,148.02,238.402
2026-03-17T13:14:17+00:00,39.52844548970461,2.7132114744745195,130,2026-03-17T13:26:57.854609+00:00,817,1,2.467,134.572,148.02,238.402
2026-03-17T13:14:18+00:00,39.52843386679888,2.7131869783625007,130,2026-03-17T13:26:57.854609+00:00,817,1,2.467,137.039,148.02,238.402
2026-03-17T13:14:19+00:00,39.52842224389315,2.713162482250482,130,2026-03-17T13:26:57.854609+00:00,817,1,2.467,139.506,148.02,238.402
2026-03-17T13:14:20+00:00,39.528410620987415,2.713137986138463,130,2026-03-17T13:26:57.854609+00:00,817,1,2.467,141.972,148.02,238.402
2026-03-17T13:14:21+00:00,39.528401205316186,2.713115569204092,130,2026-03-17T13:26:57.854609+00:00,817,1,2.189,144.161,131.34,241.429
2026-03-17T13:14:22+00:00,39.52839178964496,2.713093152269721,131,2026-03-17T13:26:57.854609+00:00,817,1,2.189,146.351,131.34,241.429
2026-03-17T13:14:23+00:00,39.52838237397373,2.71307073533535,131,2026-03-17T13:26:57.854609+00:00,817,1,2.189,148.54,131.34,241.429
2026-03-17T13:14:24+00:00,39.5283729583025,2.713048318400979,131,2026-03-17T13:26:57.854609+00:00,817,1,2.189,150.729,131.34,241.429
2026-03-17T13:14:25+00:00,39.52836354263127,2.713025901466608,132,2026-03-17T13:26:57.854609+00:00,817,1,2.189,152.918,131.34,241.429
2026-03-17T13:14:26+00:00,39.52835412696004,2.713003484532237,132,2026-03-17T13:26:57.854609+00:00,817,1,2.189,155.107,131.34,241.429
2026-03-17T13:14:27+00:00,39.52834471128881,2.712981067597866,132,2026-03-17T13:26:57.854609+00:00,817,1,2.189,157.297,131.34,241.429
2026-03-17T13:14:28+00:00,39.52833529561758,2.712958650663495,133,2026-03-17T13:26:57.854609+00:00,817,1,2.189,159.486,131.34,241.429
2026-03-17T13:14:29+00:00,39.52832587994635,2.712936233729124,133,2026-03-17T13:26:57.854609+00:00,817,1,2.189,161.675,131.34,241.429
2026-03-17T13:14:30+00:00,39.528314312919974,2.712911171838641,133,2026-03-17T13:26:57.854609+00:00,817,1,2.505,164.18,150.3,239.104
2026-03-17T13:14:31+00:00,39.52830449085344,2.7128875120119615,133,2026-03-17T13:26:57.854609+00:00,817,1,2.304,166.484,138.24,241.71
2026-03-17T13:14:32+00:00,39.528294668786906,2.712863852185282,133,2026-03-17T13:26:57.854609+00:00,817,1,2.304,168.789,138.24,241.71
2026-03-17T13:14:33+00:00,39.52828484672037,2.7128401923586023,133,2026-03-17T13:26:57.854609+00:00,817,1,2.304,171.093,138.24,241.71
2026-03-17T13:14:34+00:00,39.52827502465384,2.7128165325319227,133,2026-03-17T13:26:57.854609+00:00,817,1,2.304,173.398,138.24,241.71
2026-03-17T13:14:35+00:00,39.5282652025873,2.712792872705243,133,2026-03-17T13:26:57.854609+00:00,817,1,2.304,175.702,138.24,241.71
2026-03-17T13:14:36+00:00,39.52825538052077,2.712769212878563,133,2026-03-17T13:26:57.854609+00:00,817,1,2.304,178.007,138.24,241.71
2026-03-17T13:14:37+00:00,39.52824555845423,2.7127455530518834,133,2026-03-17T13:26:57.854609+00:00,817,1,2.304,180.311,138.24,241.71
2026-03-17T13:14:38+00:00,39.5282357363877,2.7127218932252037,133,2026-03-17T13:26:57.854609+00:00,817,1,2.304,182.616,138.24,241.71
2026-03-17T13:14:39+00:00,39.52822591432116,2.712698233398524,133,2026-03-17T13:26:57.854609+00:00,817,1,2.304,184.92,138.24,241.71
2026-03-17T13:14:40+00:00,39.52821609225463,2.7126745735718445,133,2026-03-17T13:26:57.854609+00:00,817,1,2.304,187.224,138.24,241.71
2026-03-17T13:14:41+00:00,39.52820627018809,2.712650913745165,133,2026-03-17T13:26:57.854609+00:00,817,1,2.304,189.529,138.24,241.71
2026-03-17T13:14:42+00:00,39.52819915319031,2.712623703039505,133,2026-03-17T13:26:57.854609+00:00,817,1,2.464,191.993,147.84,251.268
2026-03-17T13:14:43+00:00,39.52819203619253,2.7125964923338457,133,2026-03-17T13:26:57.854609+00:00,817,1,2.464,194.457,147.84,251.268
2026-03-17T13:14:44+00:00,39.52818491919474,2.712569281628186,133,2026-03-17T13:26:57.854609+00:00,817,1,2.464,196.922,147.84,251.268
2026-03-17T13:14:45+00:00,39.52817780219696,2.7125420709225265,133,2026-03-17T13:26:57.854609+00:00,817,1,2.464,199.386,147.84,251.268
2026-03-17T13:14:46+00:00,39.52817068519917,2.7125148602168667,133,2026-03-17T13:26:57.854609+00:00,817,1,2.464,201.85,147.84,251.268
2026-03-17T13:14:47+00:00,39.52816356820139,2.7124876495112074,133,2026-03-17T13:26:57.854609+00:00,817,1,2.464,204.315,147.84,251.268
2026-03-17T13:14:48+00:00,39.52815645120361,2.7124604388055475,133,2026-03-17T13:26:57.854609+00:00,817,1,2.464,206.779,147.84,251.268
2026-03-17T13:14:49+00:00,39.52814933420582,2.712433228099888,133,2026-03-17T13:26:57.854609+00:00,817,1,2.464,209.243,147.84,251.268
2026-03-17T13:14:50+00:00,39.528142217208035,2.7124060173942284,133,2026-03-17T13:26:57.854609+00:00,817,1,2.464,211.707,147.84,251.268
2026-03-17T13:14:51+00:00,39.52813510021026,2.712378806688569,133,2026-03-17T13:26:57.854609+00:00,817,1,2.464,214.172,147.84,251.268
2026-03-17T13:14:52+00:00,39.52812798321247,2.712351595982909,133,2026-03-17T13:26:57.854609+00:00,817,1,2.464,216.636,147.84,251.268
2026-03-17T13:14:53+00:00,39.528120355680585,2.7123258970677853,132,2026-03-17T13:26:57.854609+00:00,817,1,2.362,218.998,141.72,248.953
2026-03-17T13:14:54+00:00,39.5281127281487,2.7123001981526613,132,2026-03-17T13:26:57.854609+00:00,817,1,2.362,221.359,141.72,248.953
2026-03-17T13:14:55+00:00,39.52810510061681,2.7122744992375374,131,2026-03-17T13:26:57.854609+00:00,817,1,2.362,223.721,141.72,248.953
2026-03-17T13:14:56+00:00,39.52809747308493,2.7122488003224134,131,2026-03-17T13:26:57.854609+00:00,817,1,2.362,226.083,141.72,248.953
2026-03-17T13:14:57+00:00,39.52808984555304,2.7122231014072895,130,2026-03-17T13:26:57.854609+00:00,817,1,2.362,228.444,141.72,248.953
2026-03-17T13:14:58+00:00,39.52808205038309,2.7121972252747844,130,2026-03-17T13:26:57.854609+00:00,817,1,2.383,230.827,142.98,248.666
2026-03-17T13:14:59+00:00,39.52807425521314,2.7121713491422788,130,2026-03-17T13:26:57.854609+00:00,817,1,2.383,233.209,142.98,248.666
2026-03-17T13:15:00+00:00,39.52806646004319,2.7121454730097736,130,2026-03-17T13:26:57.854609+00:00,817,1,2.383,235.592,142.98,248.666
2026-03-17T13:15:01+00:00,39.52805866487324,2.7121195968772684,131,2026-03-17T13:26:57.854609+00:00,817,1,2.383,237.974,142.98,248.666
2026-03-17T13:15:02+00:00,39.52805086970329,2.7120937207447633,131,2026-03-17T13:26:57.854609+00:00,817,1,2.383,240.357,142.98,248.666
2026-03-17T13:15:03+00:00,39.52804307453334,2.7120678446122577,131,2026-03-17T13:26:57.854609+00:00,817,1,2.383,242.74,142.98,248.666
2026-03-17T13:15:04+00:00,39.528035279363394,2.7120419684797525,131,2026-03-17T13:26:57.854609+00:00,817,1,2.383,245.122,142.98,248.666
2026-03-17T13:15:05+00:00,39.52802534215152,2.71201909519732,131,2026-03-17T13:26:57.854609+00:00,817,1,2.252,247.374,135.12,240.609
2026-03-17T13:15:06+00:00,39.52801540493965,2.711996221914887,132,2026-03-17T13:26:57.854609+00:00,817,1,2.252,249.625,135.12,240.609
2026-03-17T13:15:07+00:00,39.52800546772778,2.711973348632455,132,2026-03-17T13:26:57.854609+00:00,817,1,2.252,251.877,135.12,240.609
2026-03-17T13:15:08+00:00,39.52799553051591,2.7119504753500223,132,2026-03-17T13:26:57.854609+00:00,817,1,2.252,254.128,135.12,240.609
2026-03-17T13:15:09+00:00,39.52798559330404,2.7119276020675898,133,2026-03-17T13:26:57.854609+00:00,817,1,2.252,256.38,135.12,240.609
2026-03-17T13:15:10+00:00,39.52797565609217,2.711904728785157,133,2026-03-17T13:26:57.854609+00:00,817,1,2.252,258.631,135.12,240.609
2026-03-17T13:15:11+00:00,39.527965718880296,2.7118818555027246,133,2026-03-17T13:26:57.854609+00:00,817,1,2.252,260.883,135.12,240.609
2026-03-17T13:15:12+00:00,39.527955781668425,2.711858982220292,134,2026-03-17T13:26:57.854609+00:00,817,1,2.252,263.134,135.12,240.609
2026-03-17T13:15:13+00:00,39.52794584445655,2.7118361089378595,134,2026-03-17T13:26:57.854609+00:00,817,1,2.252,265.386,135.12,240.609
2026-03-17T13:15:26+00:00,39.527802765369415,2.711523547768593,131,2026-03-17T13:26:57.854609+00:00,817,1,31.173,296.559,143.875,239.312
2026-03-17T13:15:27+00:00,39.52778968960047,2.7114953845739365,131,2026-03-17T13:26:57.854609+00:00,817,1,2.819,299.378,169.14,238.955
2026-03-17T13:15:28+00:00,39.52777942176908,2.7114701131358743,130,2026-03-17T13:26:57.854609+00:00,817,1,2.45,301.828,147.0,242.221
2026-03-17T13:15:29+00:00,39.5277691539377,2.711444841697812,128,2026-03-17T13:26:57.854609+00:00,817,1,2.45,304.278,147.0,242.221
2026-03-17T13:15:30+00:00,39.52775994432159,2.7114197588525712,128,2026-03-17T13:26:57.854609+00:00,817,1,2.383,306.66,142.98,244.544
2026-03-17T13:15:31+00:00,39.52775073470548,2.7113946760073304,128,2026-03-17T13:26:57.854609+00:00,817,1,2.383,309.043,142.98,244.544
2026-03-17T13:15:32+00:00,39.52774152508937,2.7113695931620896,129,2026-03-17T13:26:57.854609+00:00,817,1,2.383,311.425,142.98,244.544
2026-03-17T13:15:33+00:00,39.52773231547326,2.7113445103168488,129,2026-03-17T13:26:57.854609+00:00,817,1,2.383,313.808,142.98,244.544
2026-03-17T13:15:34+00:00,39.52772310585715,2.711319427471608,129,2026-03-17T13:26:57.854609+00:00,817,1,2.383,316.19,142.98,244.544
2026-03-17T13:15:35+00:00,39.52771389624104,2.711294344626367,130,2026-03-17T13:26:57.854609+00:00,817,1,2.383,318.573,142.98,244.544
2026-03-17T13:15:36+00:00,39.52770468662493,2.7112692617811263,130,2026-03-17T13:26:57.854609+00:00,817,1,2.383,320.956,142.98,244.544
2026-03-17T13:15:37+00:00,39.52769547700882,2.7112441789358854,130,2026-03-17T13:26:57.854609+00:00,817,1,2.383,323.338,142.98,244.544
2026-03-17T13:15:50+00:00,39.52759204432368,2.710923822596669,129,2026-03-17T13:26:57.854609+00:00,817,1,29.786,353.124,137.474,247.286
2026-03-17T13:15:51+00:00,39.527583638472215,2.7109003891902312,129,2026-03-17T13:26:57.854609+00:00,817,1,2.217,355.341,133.02,245.059
2026-03-17T13:15:52+00:00,39.52757523262075,2.710876955783793,128,2026-03-17T13:26:57.854609+00:00,817,1,2.217,357.557,133.02,245.059
2026-03-17T13:15:53+00:00,39.52756682676928,2.710853522377355,128,2026-03-17T13:26:57.854609+00:00,817,1,2.217,359.774,133.02,245.059
2026-03-17T13:15:54+00:00,39.52755842091782,2.7108300889709165,127,2026-03-17T13:26:57.854609+00:00,817,1,2.217,361.99,133.02,245.059
2026-03-17T13:15:55+00:00,39.52755001506635,2.7108066555644785,127,2026-03-17T13:26:57.854609+00:00,817,1,2.217,364.207,133.02,245.059
2026-03-17T13:15:56+00:00,39.527541609214886,2.71078322215804,126,2026-03-17T13:26:57.854609+00:00,817,1,2.217,366.423,133.02,245.059
2026-03-17T13:15:57+00:00,39.52753320336342,2.710759788751602,126,2026-03-17T13:26:57.854609+00:00,817,1,2.217,368.64,133.02,245.059
2026-03-17T13:15:58+00:00,39.527525240555406,2.7107375767081976,125,2026-03-17T13:26:57.854609+00:00,817,1,2.101,370.74,126.06,245.072
2026-03-17T13:15:59+00:00,39.52751727774739,2.710715364664793,125,2026-03-17T13:26:57.854609+00:00,817,1,2.101,372.841,126.06,245.072
2026-03-17T13:16:00+00:00,39.52750931493938,2.7106931526213884,124,2026-03-17T13:26:57.854609+00:00,817,1,2.101,374.942,126.06,245.072
2026-03-17T13:16:01+00:00,39.527501656927846,2.710667473518036,124,2026-03-17T13:26:57.854609+00:00,817,1,2.361,377.303,141.66,248.862
2026-03-17T13:16:02+00:00,39.52749399891631,2.710641794414683,124,2026-03-17T13:26:57.854609+00:00,817,1,2.361,379.665,141.66,248.862
2026-03-17T13:16:03+00:00,39.52748634090478,2.71061611531133,124,2026-03-17T13:26:57.854609+00:00,817,1,2.361,382.026,141.66,248.862
2026-03-17T13:16:04+00:00,39.527478682893246,2.710590436207977,124,2026-03-17T13:26:57.854609+00:00,817,1,2.361,384.387,141.66,248.862
2026-03-17T13:16:05+00:00,39.52747102488171,2.7105647571046245,124,2026-03-17T13:26:57.854609+00:00,817,1,2.361,386.749,141.66,248.862
2026-03-17T13:16:06+00:00,39.52746336687017,2.7105390780012715,123,2026-03-17T13:26:57.854609+00:00,817,1,2.361,389.11,141.66,248.862
2026-03-17T13:16:07+00:00,39.52745570885864,2.710513398897919,123,2026-03-17T13:26:57.854609+00:00,817,1,2.361,391.471,141.66,248.862
2026-03-17T13:16:08+00:00,39.527448050847106,2.710487719794566,123,2026-03-17T13:26:57.854609+00:00,817,1,2.361,393.832,141.66,248.862
2026-03-17T13:16:09+00:00,39.52744039283557,2.710462040691213,123,2026-03-17T13:26:57.854609+00:00,817,1,2.361,396.194,141.66,248.862
2026-03-17T13:16:10+00:00,39.52743273482404,2.71043636158786,123,2026-03-17T13:26:57.854609+00:00,817,1,2.361,398.555,141.66,248.862
2026-03-17T13:16:11+00:00,39.527425076812506,2.7104106824845076,123,2026-03-17T13:26:57.854609+00:00,817,1,2.361,400.916,141.66,248.862
2026-03-17T13:16:12+00:00,39.527416673954576,2.710386668331921,124,2026-03-17T13:26:57.854609+00:00,817,1,2.262,403.178,135.72,245.598
2026-03-17T13:16:13+00:00,39.52740827109665,2.710362654179334,124,2026-03-17T13:26:57.854609+00:00,817,1,2.262,405.44,135.72,245.598
2026-03-17T13:16:14+00:00,39.52739986823872,2.710338640026748,125,2026-03-17T13:26:57.854609+00:00,817,1,2.262,407.701,135.72,245.598
2026-03-17T13:16:15+00:00,39.52739146538079,2.7103146258741617,126,2026-03-17T13:26:57.854609+00:00,817,1,2.262,409.963,135.72,245.598
2026-03-17T13:16:16+00:00,39.52738305204548,2.7102896058931947,126,2026-03-17T13:26:57.854609+00:00,817,1,2.341,412.304,140.46,246.445
2026-03-17T13:16:17+00:00,39.52737463871017,2.7102645859122276,126,2026-03-17T13:26:57.854609+00:00,817,1,2.341,414.645,140.46,246.445
2026-03-17T13:16:18+00:00,39.52736622537486,2.7102395659312606,125,2026-03-17T13:26:57.854609+00:00,817,1,2.341,416.986,140.46,246.445
2026-03-17T13:16:19+00:00,39.527357812039554,2.7102145459502935,125,2026-03-17T13:26:57.854609+00:00,817,1,2.341,419.327,140.46,246.445
2026-03-17T13:16:20+00:00,39.527349398704246,2.7101895259693265,125,2026-03-17T13:26:57.854609+00:00,817,1,2.341,421.668,140.46,246.445
2026-03-17T13:16:21+00:00,39.52734098536894,2.7101645059883595,124,2026-03-17T13:26:57.854609+00:00,817,1,2.341,424.009,140.46,246.445
2026-03-17T13:16:22+00:00,39.52733257203363,2.7101394860073924,124,2026-03-17T13:26:57.854609+00:00,817,1,2.341,426.35,140.46,246.445
2026-03-17T13:16:23+00:00,39.52732415869832,2.710114466026426,124,2026-03-17T13:26:57.854609+00:00,817,1,2.341,428.69,140.46,246.445
2026-03-17T13:16:24+00:00,39.52731477096677,2.7100905985571444,125,2026-03-17T13:26:57.854609+00:00,817,1,2.298,430.988,137.88,242.981
2026-03-17T13:16:25+00:00,39.527305383235216,2.710066731087863,126,2026-03-17T13:26:57.854609+00:00,817,1,2.298,433.286,137.88,242.981
2026-03-17T13:16:26+00:00,39.527295995503664,2.7100428636185825,126,2026-03-17T13:26:57.854609+00:00,817,1,2.298,435.584,137.88,242.981
2026-03-17T13:16:27+00:00,39.52728660777211,2.7100189961493015,127,2026-03-17T13:26:57.854609+00:00,817,1,2.298,437.882,137.88,242.981
2026-03-17T13:16:28+00:00,39.5272763459278,2.7099959339414323,127,2026-03-17T13:26:57.854609+00:00,817,1,2.284,440.165,137.04,240.02
2026-03-17T13:16:29+00:00,39.527266084083486,2.709972871733563,127,2026-03-17T13:26:57.854609+00:00,817,1,2.284,442.449,137.04,240.02
2026-03-17T13:16:30+00:00,39.52725582223918,2.709949809525694,127,2026-03-17T13:26:57.854609+00:00,817,1,2.284,444.732,137.04,240.02
2026-03-17T13:16:31+00:00,39.52724556039487,2.7099267473178252,128,2026-03-17T13:26:57.854609+00:00,817,1,2.284,447.016,137.04,240.02
2026-03-17T13:16:32+00:00,39.52723529855056,2.709903685109956,128,2026-03-17T13:26:57.854609+00:00,817,1,2.284,449.299,137.04,240.02
2026-03-17T13:16:33+00:00,39.52722503670624,2.709880622902087,128,2026-03-17T13:26:57.854609+00:00,817,1,2.284,451.583,137.04,240.02
2026-03-17T13:16:34+00:00,39.52721477486193,2.7098575606942177,128,2026-03-17T13:26:57.854609+00:00,817,1,2.284,453.866,137.04,240.02
2026-03-17T13:16:35+00:00,39.52720486745238,2.7098339153453708,128,2026-03-17T13:26:57.854609+00:00,817,1,2.308,456.174,138.48,241.488
2026-03-17T13:16:36+00:00,39.527194960042834,2.709810269996524,128,2026-03-17T13:26:57.854609+00:00,817,1,2.308,458.482,138.48,241.488
2026-03-17T13:16:37+00:00,39.527185052633286,2.709786624647677,127,2026-03-17T13:26:57.854609+00:00,817,1,2.308,460.79,138.48,241.488
2026-03-17T13:16:38+00:00,39.52717514522374,2.70976297929883,127,2026-03-17T13:26:57.854609+00:00,817,1,2.308,463.098,138.48,241.488
2026-03-17T13:16:39+00:00,39.52716523781419,2.709739333949983,127,2026-03-17T13:26:57.854609+00:00,817,1,2.308,465.406,138.48,241.488
2026-03-17T13:16:40+00:00,39.52715533040464,2.709715688601136,127,2026-03-17T13:26:57.854609+00:00,817,1,2.308,467.714,138.48,241.488
2026-03-17T13:16:41+00:00,39.52714542299509,2.7096920432522893,127,2026-03-17T13:26:57.854609+00:00,817,1,2.308,470.022,138.48,241.488
2026-03-17T13:16:42+00:00,39.52713551558554,2.7096683979034424,126,2026-03-17T13:26:57.854609+00:00,817,1,2.308,472.33,138.48,241.488
2026-03-17T13:16:43+00:00,39.52712560817599,2.7096447525545955,126,2026-03-17T13:26:57.854609+00:00,817,1,2.308,474.638,138.48,241.488
2026-03-17T13:16:44+00:00,39.52711570076645,2.709621107205749,126,2026-03-17T13:26:57.854609+00:00,817,1,2.308,476.945,138.48,241.488
2026-03-17T13:16:45+00:00,39.52710614539683,2.709596995264292,127,2026-03-17T13:26:57.854609+00:00,817,1,2.325,479.27,139.5,242.807
2026-03-17T13:16:46+00:00,39.52709659002721,2.709572883322835,128,2026-03-17T13:26:57.854609+00:00,817,1,2.325,481.595,139.5,242.807
2026-03-17T13:16:47+00:00,39.5270870346576,2.709548771381378,129,2026-03-17T13:26:57.854609+00:00,817,1,2.325,483.92,139.5,242.807
