timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg
2026-04-03T12:32:32+00:00,39.51981791295111,2.6911268569529057,162,2026-04-03T13:09:23.109392+00:00,2248,1,2.977,93.584,178.62,342.138
2026-04-03T12:32:33+00:00,39.5198411308229,2.691113194450736,161,2026-04-03T13:09:23.109392+00:00,2248,1,2.835,96.419,170.1,335.585
2026-04-03T12:32:34+00:00,39.51986040920019,2.6910941675305367,162,2026-04-03T13:09:23.109392+00:00,2248,1,2.694,99.114,161.64,322.716
2026-04-03T12:32:35+00:00,39.51987784355879,2.6910665072500706,162,2026-04-03T13:09:23.109392+00:00,2248,1,3.064,102.178,183.84,309.252
2026-04-03T12:32:36+00:00,39.51988966204226,2.691041612997651,162,2026-04-03T13:09:23.109392+00:00,2248,1,2.507,104.685,150.42,301.61
2026-04-03T12:32:37+00:00,39.51990273781121,2.691018730401993,162,2026-04-03T13:09:23.109392+00:00,2248,1,2.443,107.127,146.58,306.53
2026-04-03T12:32:38+00:00,39.51991807669401,2.6910006254911423,162,2026-04-03T13:09:23.109392+00:00,2248,1,2.307,109.434,138.42,317.682
2026-04-03T12:32:39+00:00,39.51993618160486,2.6909807603806257,162,2026-04-03T13:09:23.109392+00:00,2248,1,2.637,112.072,158.22,319.755
2026-04-03T12:32:40+00:00,39.519959315657616,2.6909583806991577,162,2026-04-03T13:09:23.109392+00:00,2248,1,3.21,115.281,192.6,323.268
2026-04-03T12:32:41+00:00,39.5199809409678,2.6909358333796263,162,2026-04-03T13:09:23.109392+00:00,2248,1,3.086,118.367,185.16,321.191
2026-04-03T12:32:42+00:00,39.519996950402856,2.690911190584302,162,2026-04-03T13:09:23.109392+00:00,2248,1,2.764,121.131,165.84,310.103
2026-04-03T12:32:43+00:00,39.52001094818115,2.690885877236724,163,2026-04-03T13:09:23.109392+00:00,2248,1,2.672,123.802,160.32,305.635
2026-04-03T12:32:44+00:00,39.520017905160785,2.690853690728545,162,2026-04-03T13:09:23.109392+00:00,2248,1,2.867,126.669,172.02,285.653
2026-04-03T12:32:45+00:00,39.520031651481986,2.690829299390316,163,2026-04-03T13:09:23.109392+00:00,2248,1,2.591,129.261,155.46,306.151
2026-04-03T12:32:46+00:00,39.52003827318549,2.6908056624233723,163,2026-04-03T13:09:23.109392+00:00,2248,1,2.157,131.418,129.42,289.959
2026-04-03T12:32:47+00:00,39.52004506252706,2.690781019628048,164,2026-04-03T13:09:23.109392+00:00,2248,1,2.245,133.662,134.7,289.654
2026-04-03T12:32:48+00:00,39.52005344443023,2.690753024071455,164,2026-04-03T13:09:23.109392+00:00,2248,1,2.576,136.238,154.56,291.213
2026-04-03T12:32:49+00:00,39.52006358653307,2.6907272078096867,163,2026-04-03T13:09:23.109392+00:00,2248,1,2.485,138.723,149.1,296.989
2026-04-03T12:32:50+00:00,39.52007196843624,2.690702648833394,162,2026-04-03T13:09:23.109392+00:00,2248,1,2.304,141.027,138.24,293.866
2026-04-03T12:32:51+00:00,39.52007934451103,2.690684124827385,162,2026-04-03T13:09:23.109392+00:00,2248,1,1.788,142.815,107.28,297.302
2026-04-03T12:32:52+00:00,39.52007682994008,2.690667947754264,162,2026-04-03T13:09:23.109392+00:00,2248,1,1.415,144.23,84.9,258.607
2026-04-03T12:32:53+00:00,39.5200655143708,2.690655793994665,162,2026-04-03T13:09:23.109392+00:00,2248,1,1.634,145.864,98.04,219.643
2026-04-03T12:32:54+00:00,39.52004984021187,2.6906448137015104,161,2026-04-03T13:09:23.109392+00:00,2248,1,1.981,147.845,118.86,208.387
2026-04-03T12:32:55+00:00,39.52003265731037,2.6906315702944994,161,2026-04-03T13:09:23.109392+00:00,2248,1,2.223,150.068,133.38,210.733
2026-04-03T12:32:56+00:00,39.52001463621855,2.690615141764283,160,2026-04-03T13:09:23.109392+00:00,2248,1,2.45,152.518,147.0,215.116
2026-04-03T12:32:57+00:00,39.519993932917714,2.690600473433733,160,2026-04-03T13:09:23.109392+00:00,2248,1,2.623,155.141,157.38,208.658
2026-04-03T12:32:58+00:00,39.51996476389468,2.6905806083232164,160,2026-04-03T13:09:23.109392+00:00,2248,1,3.664,158.805,219.84,207.715
2026-04-03T12:32:59+00:00,39.5199376065284,2.6905652694404125,160,2026-04-03T13:09:23.109392+00:00,2248,1,3.294,162.099,197.64,203.543
2026-04-03T12:33:00+00:00,39.519916316494346,2.6905434764921665,161,2026-04-03T13:09:23.109392+00:00,2248,1,3.016,165.115,180.96,218.296
2026-04-03T12:33:01+00:00,39.51989418826997,2.690521515905857,161,2026-04-03T13:09:23.109392+00:00,2248,1,3.099,168.214,185.94,217.436
2026-04-03T12:33:02+00:00,39.51986870728433,2.6905019022524357,162,2026-04-03T13:09:23.109392+00:00,2248,1,3.295,171.509,197.7,210.701
2026-04-03T12:33:03+00:00,39.519842974841595,2.6904859766364098,161,2026-04-03T13:09:23.109392+00:00,2248,1,3.171,174.68,190.26,205.521
2026-04-03T12:33:04+00:00,39.51982093043625,2.690469464287162,162,2026-04-03T13:09:23.109392+00:00,2248,1,2.831,177.511,169.86,210.02
2026-04-03T12:33:05+00:00,39.519799472764134,2.690451443195343,162,2026-04-03T13:09:23.109392+00:00,2248,1,2.843,180.354,170.58,212.938
2026-04-03T12:33:06+00:00,39.5197787694633,2.6904347632080317,161,2026-04-03T13:09:23.109392+00:00,2248,1,2.71,183.065,162.6,211.861
2026-04-03T12:33:07+00:00,39.51976099982858,2.690417245030403,162,2026-04-03T13:09:23.109392+00:00,2248,1,2.482,185.547,148.92,217.253
2026-04-03T12:33:08+00:00,39.519742811098695,2.6903998106718063,161,2026-04-03T13:09:23.109392+00:00,2248,1,2.515,188.062,150.9,216.48
2026-04-03T12:33:09+00:00,39.519725712016225,2.690383968874812,162,2026-04-03T13:09:23.109392+00:00,2248,1,2.337,190.399,140.22,215.553
2026-04-03T12:33:10+00:00,39.51970735564828,2.6903661154210567,161,2026-04-03T13:09:23.109392+00:00,2248,1,2.552,192.951,153.12,216.88
2026-04-03T12:33:11+00:00,39.51968480832875,2.690348261967302,161,2026-04-03T13:09:23.109392+00:00,2248,1,2.938,195.889,176.28,211.417
2026-04-03T12:33:12+00:00,39.51966444030404,2.690329235047102,162,2026-04-03T13:09:23.109392+00:00,2248,1,2.792,198.68,167.52,215.777
2026-04-03T12:33:13+00:00,39.51964549720287,2.690310375764966,162,2026-04-03T13:09:23.109392+00:00,2248,1,2.656,201.336,159.36,217.524
2026-04-03T12:33:14+00:00,39.51962378807366,2.6902899239212275,162,2026-04-03T13:09:23.109392+00:00,2248,1,2.984,204.32,179.04,216.007
2026-04-03T12:33:15+00:00,39.519603084772825,2.6902736630290747,161,2026-04-03T13:09:23.109392+00:00,2248,1,2.692,207.012,161.52,211.211
2026-04-03T12:33:16+00:00,39.5195802859962,2.6902563963085413,161,2026-04-03T13:09:23.109392+00:00,2248,1,2.936,209.948,176.16,210.295
2026-04-03T12:33:17+00:00,39.51956134289503,2.690239632502198,160,2026-04-03T13:09:23.109392+00:00,2248,1,2.55,212.499,153.0,214.32
2026-04-03T12:33:18+00:00,39.51954533345997,2.6902236230671406,159,2026-04-03T13:09:23.109392+00:00,2248,1,2.248,214.747,134.88,217.647
2026-04-03T12:33:19+00:00,39.51953167095781,2.6902056019753218,159,2026-04-03T13:09:23.109392+00:00,2248,1,2.167,216.914,130.02,225.497
2026-04-03T12:33:20+00:00,39.519509710371494,2.6901879999786615,160,2026-04-03T13:09:23.109392+00:00,2248,1,2.871,219.785,172.26,211.729
2026-04-03T12:33:21+00:00,39.519485738128424,2.6901738345623016,161,2026-04-03T13:09:23.109392+00:00,2248,1,2.929,222.715,175.74,204.505
2026-04-03T12:33:22+00:00,39.51946587301791,2.6901595015078783,162,2026-04-03T13:09:23.109392+00:00,2248,1,2.528,225.243,151.68,209.1
2026-04-03T12:33:23+00:00,39.51944743283093,2.6901438273489475,159,2026-04-03T13:09:23.109392+00:00,2248,1,2.452,227.695,147.12,213.253
2026-04-03T12:33:24+00:00,39.51942798681557,2.690127734094858,158,2026-04-03T13:09:23.109392+00:00,2248,1,2.565,230.26,153.9,212.554
2026-04-03T12:33:25+00:00,39.519407199695706,2.6901085395365953,159,2026-04-03T13:09:23.109392+00:00,2248,1,2.838,233.098,170.28,215.463
2026-04-03T12:33:26+00:00,39.51938783749938,2.6900926139205694,161,2026-04-03T13:09:23.109392+00:00,2248,1,2.55,235.648,153.0,212.395
2026-04-03T12:33:27+00:00,39.51936746947467,2.690077107399702,161,2026-04-03T13:09:23.109392+00:00,2248,1,2.627,238.274,157.62,210.425
2026-04-03T12:33:28+00:00,39.51934793964029,2.690060930326581,159,2026-04-03T13:09:23.109392+00:00,2248,1,2.577,240.851,154.62,212.578
2026-04-03T12:33:29+00:00,39.5193281583488,2.690044501796365,159,2026-04-03T13:09:23.109392+00:00,2248,1,2.612,243.463,156.72,212.646
2026-04-03T12:33:30+00:00,39.51930820941925,2.690028492361307,157,2026-04-03T13:09:23.109392+00:00,2248,1,2.609,246.072,156.54,211.761
2026-04-03T12:33:31+00:00,39.51928800903261,2.690014159306884,157,2026-04-03T13:09:23.109392+00:00,2248,1,2.561,248.633,153.66,208.694
2026-04-03T12:33:32+00:00,39.519262611866,2.689998736605048,158,2026-04-03T13:09:23.109392+00:00,2248,1,3.119,251.751,187.14,205.101
2026-04-03T12:33:33+00:00,39.51923880726099,2.68998071551323,157,2026-04-03T13:09:23.109392+00:00,2248,1,3.065,254.817,183.9,210.285
2026-04-03T12:33:34+00:00,39.51921835541725,2.689963700249791,156,2026-04-03T13:09:23.109392+00:00,2248,1,2.702,257.519,162.12,212.692
2026-04-03T12:33:35+00:00,39.519197987392545,2.689947355538606,157,2026-04-03T13:09:23.109392+00:00,2248,1,2.664,260.183,159.84,211.759
2026-04-03T12:33:36+00:00,39.51917879283428,2.689928077161312,158,2026-04-03T13:09:23.109392+00:00,2248,1,2.7,262.883,162.0,217.768
2026-04-03T12:33:37+00:00,39.51915825717151,2.6899102237075567,158,2026-04-03T13:09:23.109392+00:00,2248,1,2.749,265.632,164.94,213.848
2026-04-03T12:33:38+00:00,39.51914065517485,2.689893878996372,157,2026-04-03T13:09:23.109392+00:00,2248,1,2.408,268.04,144.48,215.614
2026-04-03T12:33:39+00:00,39.51912363991141,2.689879797399044,158,2026-04-03T13:09:23.109392+00:00,2248,1,2.245,270.284,134.7,212.555
2026-04-03T12:33:40+00:00,39.51910645700991,2.689857752993703,158,2026-04-03T13:09:23.109392+00:00,2248,1,2.688,272.972,161.28,224.702
2026-04-03T12:33:41+00:00,39.51908525079489,2.689838306978345,157,2026-04-03T13:09:23.109392+00:00,2248,1,2.888,275.861,173.28,215.275
2026-04-03T12:33:42+00:00,39.519067062065005,2.6898231357336044,157,2026-04-03T13:09:23.109392+00:00,2248,1,2.405,278.266,144.3,212.759
2026-04-03T12:33:43+00:00,39.519049962982535,2.689804695546627,157,2026-04-03T13:09:23.109392+00:00,2248,1,2.473,280.739,148.38,219.758
2026-04-03T12:33:44+00:00,39.519032696262,2.6897927932441235,158,2026-04-03T13:09:23.109392+00:00,2248,1,2.175,282.914,130.5,208.002
2026-04-03T12:33:45+00:00,39.51901450753212,2.6897789631038904,158,2026-04-03T13:09:23.109392+00:00,2248,1,2.345,285.258,140.7,210.394
2026-04-03T12:33:46+00:00,39.51899841427803,2.6897659711539745,158,2026-04-03T13:09:23.109392+00:00,2248,1,2.108,287.366,126.48,211.913
2026-04-03T12:33:47+00:00,39.51898818835616,2.689750213176012,158,2026-04-03T13:09:23.109392+00:00,2248,1,1.766,289.133,105.96,229.928
2026-04-03T12:33:48+00:00,39.51898332685232,2.689716350287199,154,2026-04-03T13:09:23.109392+00:00,2248,1,2.955,292.087,177.3,259.458
2026-04-03T12:33:49+00:00,39.51894795522094,2.6897118240594864,153,2026-04-03T13:09:23.109392+00:00,2248,1,3.952,296.04,237.12,185.638
2026-04-03T12:33:50+00:00,39.51892817392945,2.6896979101002216,153,2026-04-03T13:09:23.109392+00:00,2248,1,2.503,298.542,150.18,208.484
2026-04-03T12:33:51+00:00,39.51890495605767,2.6896852534264326,154,2026-04-03T13:09:23.109392+00:00,2248,1,2.801,301.343,168.06,202.808
2026-04-03T12:33:52+00:00,39.51888014562428,2.6896744407713413,154,2026-04-03T13:09:23.109392+00:00,2248,1,2.911,304.253,174.66,198.582
2026-04-03T12:33:53+00:00,39.51885659247637,2.6896613650023937,153,2026-04-03T13:09:23.109392+00:00,2248,1,2.849,307.102,170.94,203.183
2026-04-03T12:33:54+00:00,39.518838403746486,2.689644517377019,151,2026-04-03T13:09:23.109392+00:00,2248,1,2.486,309.588,149.16,215.547
2026-04-03T12:33:55+00:00,39.518823651596904,2.6896305195987225,150,2026-04-03T13:09:23.109392+00:00,2248,1,2.033,311.621,121.98,216.203
2026-04-03T12:33:56+00:00,39.51880697160959,2.6896102353930473,149,2026-04-03T13:09:23.109392+00:00,2248,1,2.543,314.164,152.58,223.171
2026-04-03T12:33:57+00:00,39.51878827996552,2.6895803958177567,150,2026-04-03T13:09:23.109392+00:00,2248,1,3.297,317.461,197.82,230.923
2026-04-03T12:33:58+00:00,39.51877134852111,2.689564386382699,151,2026-04-03T13:09:23.109392+00:00,2248,1,2.33,319.792,139.8,216.107
2026-04-03T12:33:59+00:00,39.518755842000246,2.689548712223768,152,2026-04-03T13:09:23.109392+00:00,2248,1,2.186,321.978,131.16,217.946
2026-04-03T12:34:00+00:00,39.51873782090843,2.6895317807793617,153,2026-04-03T13:09:23.109392+00:00,2248,1,2.475,324.453,148.5,215.934
2026-04-03T12:34:01+00:00,39.51871946454048,2.6895127538591623,153,2026-04-03T13:09:23.109392+00:00,2248,1,2.613,327.066,156.78,218.646
2026-04-03T12:34:02+00:00,39.51870169490576,2.689492888748646,153,2026-04-03T13:09:23.109392+00:00,2248,1,2.609,329.675,156.54,220.774
2026-04-03T12:34:03+00:00,39.518677135929465,2.6894791424274445,152,2026-04-03T13:09:23.109392+00:00,2248,1,2.975,332.65,178.5,203.354
2026-04-03T12:34:04+00:00,39.51865341514349,2.6894578523933887,151,2026-04-03T13:09:23.109392+00:00,2248,1,3.208,335.858,192.48,214.697
2026-04-03T12:34:05+00:00,39.518635058775544,2.6894405018538237,151,2026-04-03T13:09:23.109392+00:00,2248,1,2.526,338.384,151.56,216.098
2026-04-03T12:34:06+00:00,39.51861728914082,2.6894251629710197,151,2026-04-03T13:09:23.109392+00:00,2248,1,2.374,340.758,142.44,213.659
2026-04-03T12:34:07+00:00,39.518599435687065,2.689408315345645,152,2026-04-03T13:09:23.109392+00:00,2248,1,2.456,343.214,147.36,216.053
2026-04-03T12:34:08+00:00,39.51857957057655,2.689394988119602,152,2026-04-03T13:09:23.109392+00:00,2248,1,2.487,345.701,149.22,207.363
2026-04-03T12:34:09+00:00,39.518559789285064,2.689383504912257,153,2026-04-03T13:09:23.109392+00:00,2248,1,2.41,348.111,144.6,204.124
2026-04-03T12:34:10+00:00,39.51854051090777,2.6893683336675167,152,2026-04-03T13:09:23.109392+00:00,2248,1,2.508,350.619,150.48,211.261
2026-04-03T12:34:11+00:00,39.51851938851178,2.6893516536802053,153,2026-04-03T13:09:23.109392+00:00,2248,1,2.75,353.369,165.0,211.349
2026-04-03T12:34:12+00:00,39.518498266115785,2.6893363147974014,153,2026-04-03T13:09:23.109392+00:00,2248,1,2.692,356.061,161.52,209.257
2026-04-03T12:34:13+00:00,39.51847655698657,2.689323825761676,152,2026-04-03T13:09:23.109392+00:00,2248,1,2.641,358.702,158.46,203.931
2026-04-03T12:34:14+00:00,39.51845057308674,2.689312929287553,152,2026-04-03T13:09:23.109392+00:00,2248,1,3.037,361.739,182.22,197.926
2026-04-03T12:34:15+00:00,39.51842777431011,2.6892991829663515,153,2026-04-03T13:09:23.109392+00:00,2248,1,2.796,364.534,167.76,204.944
2026-04-03T12:34:16+00:00,39.51840857975185,2.689284011721611,153,2026-04-03T13:09:23.109392+00:00,2248,1,2.5,367.034,150.0,211.372
2026-04-03T12:34:17+00:00,39.51838796027005,2.689269343391061,152,2026-04-03T13:09:23.109392+00:00,2248,1,2.615,369.65,156.9,208.757
2026-04-03T12:34:18+00:00,39.518369268625975,2.689250987023115,151,2026-04-03T13:09:23.109392+00:00,2248,1,2.608,372.257,156.48,217.147
2026-04-03T12:34:19+00:00,39.51835040934384,2.68923313356936,151,2026-04-03T13:09:23.109392+00:00,2248,1,2.597,374.854,155.82,216.14
2026-04-03T12:34:20+00:00,39.518332639709115,2.6892141066491604,150,2026-04-03T13:09:23.109392+00:00,2248,1,2.563,377.417,153.78,219.557
2026-04-03T12:34:21+00:00,39.51831193640828,2.68919600173831,150,2026-04-03T13:09:23.109392+00:00,2248,1,2.777,380.194,166.62,214.004
2026-04-03T12:34:22+00:00,39.51828737743199,2.689178818836808,149,2026-04-03T13:09:23.109392+00:00,2248,1,3.103,383.297,186.18,208.357
2026-04-03T12:34:23+00:00,39.51826868578792,2.689159791916609,149,2026-04-03T13:09:23.109392+00:00,2248,1,2.643,385.939,158.58,218.141
2026-04-03T12:34:24+00:00,39.5182506646961,2.689139423891902,148,2026-04-03T13:09:23.109392+00:00,2248,1,2.659,388.598,159.54,221.085
2026-04-03T12:34:25+00:00,39.518231553956866,2.689119642600417,148,2026-04-03T13:09:23.109392+00:00,2248,1,2.719,391.317,163.14,218.607
2026-04-03T12:34:26+00:00,39.51821596361697,2.6890976820141077,148,2026-04-03T13:09:23.109392+00:00,2248,1,2.56,393.877,153.6,227.377
2026-04-03T12:34:27+00:00,39.51819811016321,2.6890773978084326,148,2026-04-03T13:09:23.109392+00:00,2248,1,2.64,396.517,158.4,221.233
2026-04-03T12:34:28+00:00,39.51818034052849,2.6890559401363134,148,2026-04-03T13:09:23.109392+00:00,2248,1,2.7,399.217,162.0,222.97
2026-04-03T12:34:29+00:00,39.51816030777991,2.689034817740321,148,2026-04-03T13:09:23.109392+00:00,2248,1,2.871,402.089,172.26,219.124
2026-04-03T12:34:30+00:00,39.51813801191747,2.6890126056969166,148,2026-04-03T13:09:23.109392+00:00,2248,1,3.127,405.216,187.62,217.543
2026-04-03T12:34:31+00:00,39.51811940409243,2.6889891363680363,148,2026-04-03T13:09:23.109392+00:00,2248,1,2.887,408.102,173.22,224.215
2026-04-03T12:34:32+00:00,39.518097108229995,2.6889684330672026,147,2026-04-03T13:09:23.109392+00:00,2248,1,3.05,411.152,183.0,215.615
2026-04-03T12:34:33+00:00,39.51807355508208,2.688953932374716,147,2026-04-03T13:09:23.109392+00:00,2248,1,2.899,414.051,173.94,205.405
2026-04-03T12:34:34+00:00,39.51805863529444,2.68893557600677,147,2026-04-03T13:09:23.109392+00:00,2248,1,2.287,416.339,137.22,223.504
2026-04-03T12:34:35+00:00,39.51804606243968,2.6889188960194588,148,2026-04-03T13:09:23.109392+00:00,2248,1,2.0,418.339,120.0,225.663
2026-04-03T12:34:36+00:00,39.518029717728496,2.688904143869877,149,2026-04-03T13:09:23.109392+00:00,2248,1,2.215,420.554,132.9,214.848
2026-04-03T12:34:37+00:00,39.518013037741184,2.688885619863868,149,2026-04-03T13:09:23.109392+00:00,2248,1,2.442,422.996,146.52,220.587
2026-04-03T12:34:38+00:00,39.51799577102065,2.688866341486573,149,2026-04-03T13:09:23.109392+00:00,2248,1,2.534,425.53,152.04,220.738
2026-04-03T12:34:39+00:00,39.51797523535788,2.688846979290247,150,2026-04-03T13:09:23.109392+00:00,2248,1,2.824,428.354,169.44,216.03
2026-04-03T12:34:40+00:00,39.51795972883701,2.6888282876461744,150,2026-04-03T13:09:23.109392+00:00,2248,1,2.355,430.708,141.3,222.919
2026-04-03T12:34:41+00:00,39.51794187538326,2.6888085063546896,151,2026-04-03T13:09:23.109392+00:00,2248,1,2.612,433.32,156.72,220.521
2026-04-03T12:34:42+00:00,39.51792284846306,2.688795765861869,151,2026-04-03T13:09:23.109392+00:00,2248,1,2.381,435.701,142.86,207.319
2026-04-03T12:34:43+00:00,39.51790130697191,2.6887822709977627,151,2026-04-03T13:09:23.109392+00:00,2248,1,2.66,438.361,159.6,205.793
2026-04-03T12:34:44+00:00,39.51787800528109,2.68876601010561,151,2026-04-03T13:09:23.109392+00:00,2248,1,2.943,441.304,176.58,208.295
2026-04-03T12:34:45+00:00,39.51786073856056,2.6887460611760616,151,2026-04-03T13:09:23.109392+00:00,2248,1,2.572,443.876,154.32,221.709
2026-04-03T12:34:46+00:00,39.51784171164036,2.688726112246514,151,2026-04-03T13:09:23.109392+00:00,2248,1,2.721,446.597,163.26,218.966
2026-04-03T12:34:47+00:00,39.51781966723502,2.688709432259202,151,2026-04-03T13:09:23.109392+00:00,2248,1,2.838,449.435,170.28,210.272
2026-04-03T12:34:48+00:00,39.517800975590944,2.688695015385747,150,2026-04-03T13:09:23.109392+00:00,2248,1,2.419,451.854,145.14,210.753
2026-04-03T12:34:49+00:00,39.51778094284237,2.688682023435831,150,2026-04-03T13:09:23.109392+00:00,2248,1,2.491,454.344,149.46,206.579
2026-04-03T12:34:50+00:00,39.517763843759894,2.6886727195233107,151,2026-04-03T13:09:23.109392+00:00,2248,1,2.062,456.406,123.72,202.77
2026-04-03T12:34:51+00:00,39.51774506829679,2.688658135011792,151,2026-04-03T13:09:23.109392+00:00,2248,1,2.434,458.84,146.04,210.931
2026-04-03T12:34:52+00:00,39.51772646047175,2.6886436343193054,151,2026-04-03T13:09:23.109392+00:00,2248,1,2.414,461.254,144.84,211.013
2026-04-03T12:34:53+00:00,39.51770173385739,2.6886320672929287,152,2026-04-03T13:09:23.109392+00:00,2248,1,2.923,464.177,175.38,199.843
2026-04-03T12:34:54+00:00,39.51768002472818,2.688617315143347,152,2026-04-03T13:09:23.109392+00:00,2248,1,2.726,466.903,163.56,207.664
