timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg
2026-02-27T16:47:09+00:00,37.05624522641301,-8.147829892113805,176,2026-02-27T17:28:05.004743+00:00,2578,1,2.601,315.893,156.06,298.108
2026-02-27T16:47:10+00:00,37.05626232549548,-8.147858642041683,174,2026-02-27T17:28:05.004743+00:00,2578,1,3.182,319.075,190.92,306.696
2026-02-27T16:47:11+00:00,37.05627814633772,-8.147882907651365,175,2026-02-27T17:28:05.004743+00:00,2578,1,2.781,321.855,166.86,309.248
2026-02-27T16:47:12+00:00,37.056293967179954,-8.147907173261046,176,2026-02-27T17:28:05.004743+00:00,2578,1,2.781,324.636,166.86,309.248
2026-02-27T16:47:13+00:00,37.05630978802219,-8.147931438870728,177,2026-02-27T17:28:05.004743+00:00,2578,1,2.781,327.416,166.86,309.248
2026-02-27T16:47:14+00:00,37.05632560886443,-8.14795570448041,178,2026-02-27T17:28:05.004743+00:00,2578,1,2.781,330.197,166.86,309.248
2026-02-27T16:47:15+00:00,37.05633805599064,-8.147978587076068,178,2026-02-27T17:28:05.004743+00:00,2578,1,2.457,332.654,147.42,304.279
2026-02-27T16:47:16+00:00,37.056350503116846,-8.148001469671726,177,2026-02-27T17:28:05.004743+00:00,2578,1,2.457,335.112,147.42,304.279
2026-02-27T16:47:17+00:00,37.05636634491384,-8.148025358095765,175,2026-02-27T17:28:05.004743+00:00,2578,1,2.756,337.868,165.36,309.726
2026-02-27T16:47:18+00:00,37.05638164188713,-8.14804907888174,175,2026-02-27T17:28:05.004743+00:00,2578,1,2.706,340.574,162.36,308.941
2026-02-27T16:47:19+00:00,37.056396938860416,-8.148072799667716,175,2026-02-27T17:28:05.004743+00:00,2578,1,2.706,343.28,162.36,308.941
2026-02-27T16:47:20+00:00,37.056412235833704,-8.148096520453691,175,2026-02-27T17:28:05.004743+00:00,2578,1,2.706,345.987,162.36,308.941
2026-02-27T16:47:21+00:00,37.05642753280699,-8.148120241239667,175,2026-02-27T17:28:05.004743+00:00,2578,1,2.706,348.693,162.36,308.941
2026-02-27T16:47:22+00:00,37.05644282978028,-8.148143962025642,175,2026-02-27T17:28:05.004743+00:00,2578,1,2.706,351.399,162.36,308.941
2026-02-27T16:47:23+00:00,37.05645812675357,-8.148167682811618,175,2026-02-27T17:28:05.004743+00:00,2578,1,2.706,354.105,162.36,308.941
2026-02-27T16:47:24+00:00,37.05647522583604,-8.148192577064037,175,2026-02-27T17:28:05.004743+00:00,2578,1,2.915,357.02,174.9,310.718
2026-02-27T16:47:25+00:00,37.056491469964385,-8.1482141520828,175,2026-02-27T17:28:05.004743+00:00,2578,1,2.632,359.652,157.92,313.333
2026-02-27T16:47:26+00:00,37.05650771409273,-8.148235727101564,176,2026-02-27T17:28:05.004743+00:00,2578,1,2.632,362.284,157.92,313.333
2026-02-27T16:47:27+00:00,37.05652395822108,-8.148257302120328,176,2026-02-27T17:28:05.004743+00:00,2578,1,2.632,364.916,157.92,313.333
2026-02-27T16:47:28+00:00,37.056540202349424,-8.148278877139091,177,2026-02-27T17:28:05.004743+00:00,2578,1,2.632,367.549,157.92,313.333
2026-02-27T16:47:29+00:00,37.05655644647777,-8.148300452157855,177,2026-02-27T17:28:05.004743+00:00,2578,1,2.632,370.181,157.92,313.333
2026-02-27T16:47:30+00:00,37.05657231621444,-8.148324522189796,159,2026-02-27T17:28:05.004743+00:00,2578,1,2.771,372.951,166.26,309.562
2026-02-27T16:47:31+00:00,37.056588185951114,-8.148348592221737,141,2026-02-27T17:28:05.004743+00:00,2578,1,2.771,375.722,166.26,309.562
2026-02-27T16:47:32+00:00,37.056604055687785,-8.148372662253678,123,2026-02-27T17:28:05.004743+00:00,2578,1,2.771,378.492,166.26,309.562
2026-02-27T16:47:33+00:00,37.05661992542446,-8.148396732285619,105,2026-02-27T17:28:05.004743+00:00,2578,1,2.771,381.263,166.26,309.562
2026-02-27T16:47:34+00:00,37.05663579516113,-8.14842080231756,87,2026-02-27T17:28:05.004743+00:00,2578,1,2.771,384.034,166.26,309.562
2026-02-27T16:47:35+00:00,37.0566516648978,-8.1484448723495,69,2026-02-27T17:28:05.004743+00:00,2578,1,2.771,386.804,166.26,309.562
2026-02-27T16:47:36+00:00,37.05666696187109,-8.148466958664358,124,2026-02-27T17:28:05.004743+00:00,2578,1,2.595,389.399,155.7,310.954
2026-02-27T16:47:37+00:00,37.056682258844376,-8.148489044979215,178,2026-02-27T17:28:05.004743+00:00,2578,1,2.595,391.994,155.7,310.954
2026-02-27T16:47:38+00:00,37.05669424496591,-8.148511340841651,178,2026-02-27T17:28:05.004743+00:00,2578,1,2.386,394.38,143.16,303.966
2026-02-27T16:47:39+00:00,37.05670916475355,-8.148537240922451,178,2026-02-27T17:28:05.004743+00:00,2578,1,2.835,397.214,170.1,305.823
2026-02-27T16:47:40+00:00,37.0567240845412,-8.148563141003251,179,2026-02-27T17:28:05.004743+00:00,2578,1,2.835,400.049,170.1,305.823
2026-02-27T16:47:41+00:00,37.05673900432885,-8.148589041084051,179,2026-02-27T17:28:05.004743+00:00,2578,1,2.835,402.883,170.1,305.823
2026-02-27T16:47:42+00:00,37.05675382632762,-8.148612063378096,179,2026-02-27T17:28:05.004743+00:00,2578,1,2.625,405.508,157.5,308.895
2026-02-27T16:47:43+00:00,37.0567686483264,-8.14863508567214,179,2026-02-27T17:28:05.004743+00:00,2578,1,2.625,408.133,157.5,308.895
2026-02-27T16:47:44+00:00,37.05678347032517,-8.148658107966185,178,2026-02-27T17:28:05.004743+00:00,2578,1,2.625,410.758,157.5,308.895
2026-02-27T16:47:45+00:00,37.05679829232395,-8.148681130260229,178,2026-02-27T17:28:05.004743+00:00,2578,1,2.625,413.383,157.5,308.895
2026-02-27T16:47:46+00:00,37.05681311432272,-8.148704152554274,178,2026-02-27T17:28:05.004743+00:00,2578,1,2.625,416.008,157.5,308.895
2026-02-27T16:47:47+00:00,37.0568279363215,-8.148727174848318,178,2026-02-27T17:28:05.004743+00:00,2578,1,2.625,418.633,157.5,308.895
2026-02-27T16:47:48+00:00,37.056842625606805,-8.148750036489218,178,2026-02-27T17:28:05.004743+00:00,2578,1,2.605,421.237,156.3,308.839
2026-02-27T16:47:49+00:00,37.05685731489211,-8.148772898130119,178,2026-02-27T17:28:05.004743+00:00,2578,1,2.605,423.842,156.3,308.839
2026-02-27T16:47:50+00:00,37.05687200417742,-8.14879575977102,178,2026-02-27T17:28:05.004743+00:00,2578,1,2.605,426.446,156.3,308.839
2026-02-27T16:47:51+00:00,37.05688669346273,-8.14881862141192,178,2026-02-27T17:28:05.004743+00:00,2578,1,2.605,429.051,156.3,308.839
2026-02-27T16:47:52+00:00,37.056901005562395,-8.148843054659665,177,2026-02-27T17:28:05.004743+00:00,2578,1,2.69,431.74,161.4,306.279
2026-02-27T16:47:53+00:00,37.05691531766206,-8.14886748790741,176,2026-02-27T17:28:05.004743+00:00,2578,1,2.69,434.43,161.4,306.279
2026-02-27T16:47:54+00:00,37.056929629761726,-8.148891921155155,176,2026-02-27T17:28:05.004743+00:00,2578,1,2.69,437.119,161.4,306.279
2026-02-27T16:47:55+00:00,37.05694394186139,-8.1489163544029,175,2026-02-27T17:28:05.004743+00:00,2578,1,2.69,439.809,161.4,306.279
2026-02-27T16:47:56+00:00,37.05696091521531,-8.148940508253872,175,2026-02-27T17:28:05.004743+00:00,2578,1,2.856,442.665,171.36,311.366
2026-02-27T16:47:57+00:00,37.05697788856923,-8.148964662104845,176,2026-02-27T17:28:05.004743+00:00,2578,1,2.856,445.521,171.36,311.366
2026-02-27T16:47:58+00:00,37.05699486192316,-8.148988815955818,176,2026-02-27T17:28:05.004743+00:00,2578,1,2.856,448.376,171.36,311.366
2026-02-27T16:47:59+00:00,37.05701183527708,-8.14901296980679,176,2026-02-27T17:28:05.004743+00:00,2578,1,2.856,451.232,171.36,311.366
2026-02-27T16:48:00+00:00,37.057028808631,-8.149037123657763,177,2026-02-27T17:28:05.004743+00:00,2578,1,2.856,454.088,171.36,311.366
2026-02-27T16:48:01+00:00,37.057045781984925,-8.149061277508736,177,2026-02-27T17:28:05.004743+00:00,2578,1,2.856,456.944,171.36,311.366
2026-02-27T16:48:02+00:00,37.05706363543868,-8.149074856191874,177,2026-02-27T17:28:05.004743+00:00,2578,1,2.322,459.266,139.32,328.744
2026-02-27T16:48:03+00:00,37.05707641784102,-8.149097403511405,177,2026-02-27T17:28:05.004743+00:00,2578,1,2.454,461.721,147.24,305.39
2026-02-27T16:48:04+00:00,37.057089200243354,-8.149119950830936,177,2026-02-27T17:28:05.004743+00:00,2578,1,2.454,464.175,147.24,305.39
2026-02-27T16:48:05+00:00,37.05710198264569,-8.149142498150468,178,2026-02-27T17:28:05.004743+00:00,2578,1,2.454,466.629,147.24,305.39
