timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg
2026-03-25T12:18:50+00:00,39.524587551131845,2.7076045889407396,101,,-1,0,2.159,70.912,129.54,44.917
2026-03-25T12:18:51+00:00,39.524601297453046,2.7076223585754633,98,,-1,0,2.159,73.07,129.54,44.917
2026-03-25T12:18:52+00:00,39.52461185865104,2.707643061876297,98,,-1,0,2.129,75.199,127.74,56.522
2026-03-25T12:18:53+00:00,39.52462384477258,2.707671644166112,101,,-1,0,2.79,77.99,167.4,61.469
2026-03-25T12:18:54+00:00,39.52464069239795,2.707702489569783,104,,-1,0,3.242,81.231,194.52,54.698
2026-03-25T12:18:55+00:00,39.524662527255714,2.7077209297567606,104,,-1,0,2.898,84.129,173.88,33.081
2026-03-25T12:18:56+00:00,39.52468436211347,2.707739369943738,105,,-1,0,2.898,87.027,173.88,33.081
2026-03-25T12:18:57+00:00,39.52470619697124,2.7077578101307154,105,,-1,0,2.898,89.924,173.88,33.081
2026-03-25T12:18:58+00:00,39.524728031829,2.7077762503176928,105,,-1,0,2.898,92.822,173.88,33.081
2026-03-25T12:18:59+00:00,39.52474986668676,2.70779469050467,106,,-1,0,2.898,95.72,173.88,33.081
2026-03-25T12:19:00+00:00,39.52477170154452,2.7078131306916475,106,,-1,0,2.898,98.617,173.88,33.081
2026-03-25T12:19:01+00:00,39.52479408122599,2.707829223945737,108,,-1,0,2.846,101.463,170.76,29.016
2026-03-25T12:19:02+00:00,39.52481646090746,2.7078453171998262,109,,-1,0,2.846,104.309,170.76,29.016
2026-03-25T12:19:03+00:00,39.52483772300184,2.707864427939058,108,,-1,0,2.877,107.186,172.62,34.734
2026-03-25T12:19:04+00:00,39.524858985096216,2.7078835386782885,106,,-1,0,2.877,110.062,172.62,34.734
2026-03-25T12:19:05+00:00,39.524880247190595,2.7079026494175196,105,,-1,0,2.877,112.939,172.62,34.734
2026-03-25T12:19:06+00:00,39.524901481345296,2.707924945279956,105,,-1,0,3.038,115.978,182.28,39.005
2026-03-25T12:19:07+00:00,39.5249227155,2.707947241142392,105,,-1,0,3.038,119.016,182.28,39.005
2026-03-25T12:19:08+00:00,39.5249439496547,2.7079695370048285,105,,-1,0,3.038,122.055,182.28,39.005
2026-03-25T12:19:09+00:00,39.52496498823166,2.707993844524026,106,,-1,0,3.134,125.188,188.04,41.707
2026-03-25T12:19:10+00:00,39.52498602680862,2.7080181520432234,108,,-1,0,3.134,128.322,188.04,41.707
2026-03-25T12:19:11+00:00,39.52500228770077,2.708042459562421,112,,-1,0,2.76,131.081,165.6,49.066
2026-03-25T12:19:12+00:00,39.52501343563199,2.708065928891301,115,,-1,0,2.364,133.445,141.84,58.375
2026-03-25T12:19:13+00:00,39.5250208536163,2.70808809902519,116,,-1,0,2.073,135.518,124.38,66.55
2026-03-25T12:19:14+00:00,39.52502827160061,2.7081102691590786,116,,-1,0,2.073,137.591,124.38,66.55
2026-03-25T12:19:15+00:00,39.525040299631655,2.708135352004319,117,,-1,0,2.533,140.124,151.98,58.132
2026-03-25T12:19:16+00:00,39.525052327662706,2.7081604348495603,118,,-1,0,2.533,142.657,151.98,58.132
2026-03-25T12:19:17+00:00,39.52506435569376,2.708185517694801,118,,-1,0,2.533,145.19,151.98,58.132
2026-03-25T12:19:18+00:00,39.52507638372481,2.708210600540042,119,,-1,0,2.533,147.724,151.98,58.132
2026-03-25T12:19:19+00:00,39.52508929185569,2.708232644945383,115,,-1,0,2.374,150.097,142.44,52.797
2026-03-25T12:19:20+00:00,39.525102116167545,2.708252929151058,114,,-1,0,2.25,152.347,135.0,50.66
2026-03-25T12:19:21+00:00,39.52511319424957,2.708275238983333,114,,-1,0,2.276,154.623,136.56,57.228
2026-03-25T12:19:22+00:00,39.525124272331595,2.708297548815608,114,,-1,0,2.276,156.898,136.56,57.228
2026-03-25T12:19:23+00:00,39.52513535041362,2.708319858647883,114,,-1,0,2.276,159.174,136.56,57.228
2026-03-25T12:19:24+00:00,39.525146428495646,2.708342168480158,114,,-1,0,2.276,161.45,136.56,57.228
2026-03-25T12:19:25+00:00,39.52515750657767,2.7083644783124328,114,,-1,0,2.276,163.726,136.56,57.228
2026-03-25T12:19:26+00:00,39.525168584659696,2.7083867881447077,114,,-1,0,2.276,166.001,136.56,57.228
2026-03-25T12:19:27+00:00,39.52518241479993,2.708410592749715,114,,-1,0,2.556,168.557,153.36,53.013
2026-03-25T12:19:28+00:00,39.52519574202597,2.708434732630849,108,,-1,0,2.546,171.104,152.76,54.407
2026-03-25T12:19:29+00:00,39.5252079796046,2.708457447588444,108,,-1,0,2.376,173.48,142.56,55.068
2026-03-25T12:19:30+00:00,39.52521678060293,2.708477438427508,106,,-1,0,1.974,175.454,118.44,60.284
2026-03-25T12:19:31+00:00,39.52522558160126,2.708497429266572,105,,-1,0,1.974,177.428,118.44,60.284
2026-03-25T12:19:32+00:00,39.525236478075385,2.7085176296532154,101,,-1,0,2.114,179.543,126.84,55.034
2026-03-25T12:19:33+00:00,39.52525039203465,2.708540679886937,100,,-1,0,2.51,182.053,150.6,51.954
2026-03-25T12:19:34+00:00,39.525264305993915,2.708563730120659,100,,-1,0,2.51,184.564,150.6,51.954
2026-03-25T12:19:35+00:00,39.52527278847992,2.7085880376398563,101,,-1,0,2.288,186.852,137.28,65.657
2026-03-25T12:19:36+00:00,39.525281270965934,2.708612345159054,102,,-1,0,2.288,189.14,137.28,65.657
2026-03-25T12:19:37+00:00,39.52528975345194,2.7086366526782513,103,,-1,0,2.288,191.428,137.28,65.657
2026-03-25T12:19:38+00:00,39.52529823593795,2.7086609601974487,104,,-1,0,2.288,193.717,137.28,65.657
2026-03-25T12:19:39+00:00,39.52530671842396,2.708685267716646,105,,-1,0,2.288,196.005,137.28,65.657
2026-03-25T12:19:40+00:00,39.52531808428466,2.7087050825357437,104,,-1,0,2.118,198.123,127.08,53.364
2026-03-25T12:19:41+00:00,39.52532945014536,2.7087248973548412,104,,-1,0,2.118,200.241,127.08,53.364
2026-03-25T12:19:42+00:00,39.525340816006064,2.7087447121739388,103,,-1,0,2.118,202.359,127.08,53.364
2026-03-25T12:19:43+00:00,39.525352181866765,2.7087645269930363,103,,-1,0,2.118,204.477,127.08,53.364
2026-03-25T12:19:44+00:00,39.525363547727466,2.708784341812134,102,,-1,0,2.118,206.595,127.08,53.364
2026-03-25T12:19:45+00:00,39.52537905424833,2.7088012732565403,101,,-1,0,2.254,208.849,135.24,40.105
2026-03-25T12:19:46+00:00,39.5253945607692,2.708818204700947,101,,-1,0,2.254,211.103,135.24,40.105
2026-03-25T12:19:47+00:00,39.52541006729007,2.7088351361453533,100,,-1,0,2.254,213.357,135.24,40.105
2026-03-25T12:19:48+00:00,39.52542448416352,2.7088479604572058,98,,-1,0,1.944,215.302,116.64,34.455
2026-03-25T12:19:49+00:00,39.52543890103698,2.7088607847690582,97,,-1,0,1.944,217.246,116.64,34.455
2026-03-25T12:19:50+00:00,39.5254566706717,2.7088769618421793,94,,-1,0,2.414,219.66,144.84,35.077
2026-03-25T12:19:51+00:00,39.52547427266836,2.708897413685918,94,,-1,0,2.628,222.288,157.68,41.868
2026-03-25T12:19:52+00:00,39.52549282461405,2.7089134231209755,93,,-1,0,2.478,224.767,148.68,33.649
2026-03-25T12:19:53+00:00,39.525511376559734,2.708929432556033,91,,-1,0,2.478,227.245,148.68,33.649
2026-03-25T12:19:54+00:00,39.52552992850542,2.7089454419910908,90,,-1,0,2.478,229.723,148.68,33.649
2026-03-25T12:19:55+00:00,39.525544135831296,2.7089673606678843,94,,-1,0,2.456,232.178,147.36,49.959
2026-03-25T12:19:56+00:00,39.52555834315717,2.708989279344678,98,,-1,0,2.456,234.634,147.36,49.959
2026-03-25T12:19:57+00:00,39.52556957490742,2.7090103179216385,100,,-1,0,2.195,236.828,131.7,55.312
2026-03-25T12:19:58+00:00,39.52558277640492,2.7090282132849097,98,,-1,0,2.124,238.952,127.44,46.277
2026-03-25T12:19:59+00:00,39.52559597790241,2.709046108648181,96,,-1,0,2.124,241.076,127.44,46.277
2026-03-25T12:20:00+00:00,39.52560714678839,2.709068760741502,96,,-1,0,2.306,243.382,138.36,57.412
2026-03-25T12:20:01+00:00,39.525618315674365,2.709091412834823,96,,-1,0,2.306,245.688,138.36,57.412
2026-03-25T12:20:02+00:00,39.52562948456034,2.709114064928144,97,,-1,0,2.306,247.994,138.36,57.412
2026-03-25T12:20:03+00:00,39.52564065344632,2.7091367170214653,97,,-1,0,2.306,250.3,138.36,57.412
2026-03-25T12:20:04+00:00,39.52564610168338,2.7091561630368233,101,,-1,0,1.774,252.074,106.44,70.038
2026-03-25T12:20:05+00:00,39.52565481886268,2.7091752737760544,104,,-1,0,1.904,253.978,114.24,59.402
2026-03-25T12:20:06+00:00,39.52567077241838,2.7092005871236324,105,,-1,0,2.804,256.782,168.24,50.749
2026-03-25T12:20:07+00:00,39.52568672597408,2.7092259004712105,106,,-1,0,2.804,259.586,168.24,50.749
2026-03-25T12:20:08+00:00,39.525702679529786,2.7092512138187885,107,,-1,0,2.804,262.389,168.24,50.749
2026-03-25T12:20:09+00:00,39.52572103589773,2.709272336214781,106,,-1,0,2.729,265.118,163.74,41.591
2026-03-25T12:20:10+00:00,39.525736290961504,2.709295805543661,101,,-1,0,2.632,267.751,157.92,49.879
2026-03-25T12:20:11+00:00,39.52574777416885,2.709316466934979,99,,-1,0,2.184,269.935,131.04,54.226
2026-03-25T12:20:12+00:00,39.525759257376194,2.709337128326297,97,,-1,0,2.184,272.119,131.04,54.226
2026-03-25T12:20:13+00:00,39.52576828189194,2.709361743181944,97,,-1,0,2.338,274.457,140.28,64.578
2026-03-25T12:20:14+00:00,39.52577730640769,2.709386358037591,97,,-1,0,2.338,276.794,140.28,64.578
2026-03-25T12:20:15+00:00,39.52578633092344,2.709410972893238,97,,-1,0,2.338,279.132,140.28,64.578
2026-03-25T12:20:16+00:00,39.52579768840224,2.7094308380037546,100,,-1,0,2.121,281.253,127.26,53.453
2026-03-25T12:20:17+00:00,39.52580904588103,2.709450703114271,103,,-1,0,2.121,283.373,127.26,53.453
2026-03-25T12:20:18+00:00,39.5258245524019,2.7094711549580097,106,,-1,0,2.46,285.833,147.6,45.492
2026-03-25T12:20:19+00:00,39.525842112489045,2.7094938699156046,104,,-1,0,2.758,288.591,165.48,44.936
2026-03-25T12:20:20+00:00,39.52585967257619,2.7095165848731995,103,,-1,0,2.758,291.35,165.48,44.936
2026-03-25T12:20:21+00:00,39.52587501145899,2.7095380425453186,100,,-1,0,2.509,293.859,150.54,47.177
2026-03-25T12:20:22+00:00,39.52588708139956,2.7095575723797083,100,,-1,0,2.146,296.005,128.76,51.297
2026-03-25T12:20:23+00:00,39.52590155415237,2.709573609754443,101,,-1,0,2.117,298.122,127.02,40.521
2026-03-25T12:20:24+00:00,39.52591602690518,2.709589647129178,102,,-1,0,2.117,300.239,127.02,40.521
2026-03-25T12:20:25+00:00,39.52593049965799,2.709605684503913,103,,-1,0,2.117,302.357,127.02,40.521
2026-03-25T12:20:26+00:00,39.52594458125532,2.7096214424818754,103,,-1,0,2.068,304.425,124.08,40.8
2026-03-25T12:20:27+00:00,39.52595639973879,2.709642732515931,100,,-1,0,2.25,306.675,135.0,54.258
2026-03-25T12:20:28+00:00,39.52596821822226,2.709664022549987,98,,-1,0,2.25,308.924,135.0,54.258
2026-03-25T12:20:29+00:00,39.52597844414413,2.7096867375075817,94,,-1,0,2.256,311.18,135.36,59.73
2026-03-25T12:20:30+00:00,39.525987999513745,2.709706351161003,94,,-1,0,1.99,313.17,119.4,57.723
2026-03-25T12:20:31+00:00,39.52599914744496,2.7097218576818705,98,,-1,0,1.818,314.988,109.08,47.014
2026-03-25T12:20:32+00:00,39.52601037919521,2.709737028926611,98,,-1,0,1.804,316.792,108.24,46.175
2026-03-25T12:20:33+00:00,39.526022491045296,2.7097536250948906,96,,-1,0,1.96,318.751,117.6,46.585
2026-03-25T12:20:34+00:00,39.52603460289538,2.7097702212631702,93,,-1,0,1.96,320.711,117.6,46.585
2026-03-25T12:20:35+00:00,39.526047287508845,2.709789862856269,94,,-1,0,2.197,322.908,131.82,50.062
2026-03-25T12:20:36+00:00,39.52605997212231,2.7098095044493675,96,,-1,0,2.197,325.105,131.82,50.062
2026-03-25T12:20:37+00:00,39.52607265673578,2.709829146042466,97,,-1,0,2.197,327.302,131.82,50.062
2026-03-25T12:20:38+00:00,39.52608481049538,2.709849262610078,99,,-1,0,2.192,329.494,131.52,51.929
2026-03-25T12:20:39+00:00,39.526096964254975,2.7098693791776896,101,,-1,0,2.192,331.685,131.52,51.929
2026-03-25T12:20:40+00:00,39.52610995620489,2.709885681979358,98,,-1,0,2.011,333.696,120.66,44.065
2026-03-25T12:20:41+00:00,39.52612294815481,2.709901984781027,96,,-1,0,2.011,335.706,120.66,44.065
2026-03-25T12:20:42+00:00,39.52613816130906,2.709917714819312,96,,-1,0,2.164,337.87,129.84,38.574
2026-03-25T12:20:43+00:00,39.52615337446332,2.709933444857598,97,,-1,0,2.164,340.034,129.84,38.574
2026-03-25T12:20:44+00:00,39.526168587617576,2.7099491748958826,98,,-1,0,2.164,342.198,129.84,38.574
2026-03-25T12:20:45+00:00,39.52618380077183,2.709964904934168,98,,-1,0,2.164,344.361,129.84,38.574
2026-03-25T12:20:46+00:00,39.52619901392609,2.709980634972453,98,,-1,0,2.164,346.525,129.84,38.574
2026-03-25T12:20:47+00:00,39.526214227080345,2.7099963650107384,99,,-1,0,2.164,348.689,129.84,38.574
2026-03-25T12:20:48+00:00,39.52622654847801,2.710013212636113,98,,-1,0,1.991,350.68,119.46,46.524
2026-03-25T12:20:49+00:00,39.52623886987567,2.710030060261488,97,,-1,0,1.991,352.671,119.46,46.524
2026-03-25T12:20:50+00:00,39.5262561365962,2.7100505121052265,93,,-1,0,2.601,355.272,156.06,42.415
2026-03-25T12:20:51+00:00,39.52627105638385,2.710070041939616,89,,-1,0,2.358,357.63,141.48,45.276
2026-03-25T12:20:52+00:00,39.52628195285797,2.7100868057459593,89,,-1,0,1.88,359.51,112.8,49.879
2026-03-25T12:20:53+00:00,39.52629134058952,2.710104868747294,90,,-1,0,1.868,361.378,112.08,56.028
2026-03-25T12:20:54+00:00,39.526300728321075,2.7101229317486286,91,,-1,0,1.868,363.246,112.08,56.028
2026-03-25T12:20:55+00:00,39.526310535147786,2.710146903991699,94,,-1,0,2.327,365.573,139.62,62.06
2026-03-25T12:20:56+00:00,39.526322236284614,2.7101653944700956,94,,-1,0,2.051,367.625,123.06,50.634
2026-03-25T12:20:57+00:00,39.52633393742144,2.710183884948492,94,,-1,0,2.051,369.676,123.06,50.634
2026-03-25T12:20:58+00:00,39.52634563855827,2.7102023754268885,93,,-1,0,2.051,371.727,123.06,50.634
2026-03-25T12:20:59+00:00,39.526357339695096,2.710220865905285,93,,-1,0,2.051,373.779,123.06,50.634
2026-03-25T12:21:00+00:00,39.52636904083192,2.7102393563836813,93,,-1,0,2.051,375.83,123.06,50.634
2026-03-25T12:21:01+00:00,39.526388235390186,2.7102614007890224,90,,-1,0,2.851,378.681,171.06,41.536
2026-03-25T12:21:02+00:00,39.52640242874622,2.7102750912308693,91,,-1,0,1.967,380.648,118.02,36.649
2026-03-25T12:21:03+00:00,39.52641662210226,2.710288781672716,92,,-1,0,1.967,382.616,118.02,36.649
2026-03-25T12:21:04+00:00,39.5264308154583,2.710302472114563,93,,-1,0,1.967,384.583,118.02,36.649
2026-03-25T12:21:05+00:00,39.52644657343626,2.710315380245447,96,,-1,0,2.073,386.655,124.38,32.286
2026-03-25T12:21:06+00:00,39.52646400779486,2.710329545661807,97,,-1,0,2.288,388.943,137.28,32.076
2026-03-25T12:21:07+00:00,39.52648026868701,2.710347566753626,101,,-1,0,2.379,391.322,142.74,40.525
2026-03-25T12:21:08+00:00,39.52648873440921,2.710367809049785,101,,-1,0,1.975,393.297,118.5,61.533
2026-03-25T12:21:09+00:00,39.526497200131416,2.7103880513459444,100,,-1,0,1.975,395.272,118.5,61.533
2026-03-25T12:21:10+00:00,39.52650566585362,2.7104082936421037,100,,-1,0,1.975,397.247,118.5,61.533
2026-03-25T12:21:11+00:00,39.52651413157582,2.710428535938263,100,,-1,0,1.975,399.222,118.5,61.533
2026-03-25T12:21:12+00:00,39.52652047388256,2.710452564060688,102,,-1,0,2.178,401.4,130.68,71.109
2026-03-25T12:21:13+00:00,39.52652681618929,2.710476592183113,104,,-1,0,2.178,403.578,130.68,71.109
2026-03-25T12:21:14+00:00,39.52653315849602,2.710500620305538,106,,-1,0,2.178,405.756,130.68,71.109
2026-03-25T12:21:15+00:00,39.52654929365963,2.7105246344581246,106,,-1,0,2.732,408.488,163.92,48.941
2026-03-25T12:21:16+00:00,39.52656542882323,2.710548648610711,106,,-1,0,2.732,411.219,163.92,48.941
2026-03-25T12:21:17+00:00,39.52658131252974,2.7105733333155513,104,,-1,0,2.757,413.976,165.42,50.164
2026-03-25T12:21:18+00:00,39.52659719623625,2.7105980180203915,102,,-1,0,2.757,416.733,165.42,50.164
2026-03-25T12:21:19+00:00,39.5266068354249,2.710620502475649,102,,-1,0,2.206,418.94,132.36,60.935
2026-03-25T12:21:20+00:00,39.52661647461355,2.7106429869309068,102,,-1,0,2.206,421.146,132.36,60.935
2026-03-25T12:21:21+00:00,39.526626113802195,2.7106654713861644,101,,-1,0,2.206,423.352,132.36,60.935
2026-03-25T12:21:22+00:00,39.52663575299084,2.710687955841422,101,,-1,0,2.206,425.559,132.36,60.935
2026-03-25T12:21:23+00:00,39.5266412012279,2.710712123662234,102,,-1,0,2.16,427.718,129.6,73.708
2026-03-25T12:21:24+00:00,39.526646649464965,2.7107362914830446,103,,-1,0,2.16,429.878,129.6,73.708
2026-03-25T12:21:25+00:00,39.526652097702026,2.710760459303856,104,,-1,0,2.16,432.037,129.6,73.708
2026-03-25T12:21:26+00:00,39.52666249126196,2.7107825875282288,103,,-1,0,2.222,434.259,133.32,58.661
2026-03-25T12:21:27+00:00,39.52667565084994,2.7108030393719673,102,,-1,0,2.284,436.544,137.04,50.165
2026-03-25T12:21:28+00:00,39.52668756991625,2.7108211275190115,102,,-1,0,2.04,438.584,122.4,49.493
2026-03-25T12:21:29+00:00,39.52669948898256,2.7108392156660557,102,,-1,0,2.04,440.624,122.4,49.493
2026-03-25T12:21:30+00:00,39.52671140804887,2.7108573038131,103,,-1,0,2.04,442.665,122.4,49.493
2026-03-25T12:21:31+00:00,39.52672332711518,2.710875391960144,103,,-1,0,2.04,444.705,122.4,49.493
2026-03-25T12:21:32+00:00,39.52673524618149,2.710893480107188,103,,-1,0,2.04,446.746,122.4,49.493
2026-03-25T12:21:33+00:00,39.52674329280853,2.710915608331561,108,,-1,0,2.098,448.844,125.88,64.759
2026-03-25T12:21:34+00:00,39.526751255616546,2.710936730727554,108,,-1,0,2.016,450.86,120.96,63.953
2026-03-25T12:21:35+00:00,39.52675997279584,2.7109572663903236,104,,-1,0,2.01,452.871,120.6,61.174
2026-03-25T12:21:36+00:00,39.52676692977548,2.7109770057722926,102,,-1,0,1.861,454.732,111.66,65.443
2026-03-25T12:21:37+00:00,39.52677388675511,2.7109967451542616,101,,-1,0,1.861,456.593,111.66,65.443
2026-03-25T12:21:38+00:00,39.52678710222244,2.711016833782196,101,,-1,0,2.265,458.858,135.9,49.539
2026-03-25T12:21:39+00:00,39.526800317689776,2.7110369224101305,100,,-1,0,2.265,461.122,135.9,49.539
2026-03-25T12:21:40+00:00,39.52681353315711,2.711057011038065,100,,-1,0,2.265,463.387,135.9,49.539
2026-03-25T12:21:41+00:00,39.52682679332793,2.71107367426157,99,,-1,0,2.053,465.44,123.18,44.106
2026-03-25T12:21:42+00:00,39.526840053498745,2.711090337485075,99,,-1,0,2.053,467.494,123.18,44.106
2026-03-25T12:21:43+00:00,39.52685331366956,2.71110700070858,98,,-1,0,2.053,469.547,123.18,44.106
2026-03-25T12:21:44+00:00,39.52686657384038,2.711123663932085,98,,-1,0,2.053,471.601,123.18,44.106
2026-03-25T12:21:45+00:00,39.5268798340112,2.71114032715559,97,,-1,0,2.053,473.654,123.18,44.106
2026-03-25T12:21:46+00:00,39.52688528224826,2.711160024628043,95,,-1,0,1.795,475.449,107.7,70.272
2026-03-25T12:21:47+00:00,39.526890059933066,2.7111857989802957,93,,-1,0,2.274,477.722,136.44,76.487
2026-03-25T12:21:48+00:00,39.526894837617874,2.711211573332548,91,,-1,0,2.274,479.996,136.44,76.487
2026-03-25T12:21:49+00:00,39.52689710073173,2.7112346794456244,91,,-1,0,1.998,481.994,119.88,82.763
2026-03-25T12:21:50+00:00,39.52689936384559,2.711257785558701,92,,-1,0,1.998,483.991,119.88,82.763
2026-03-25T12:21:51+00:00,39.52690162695944,2.7112808916717768,92,,-1,0,1.998,485.989,119.88,82.763
2026-03-25T12:21:52+00:00,39.526902521029115,2.7113039419054985,93,,-1,0,1.979,487.968,118.74,87.121
2026-03-25T12:21:53+00:00,39.526903415098786,2.71132699213922,95,,-1,0,1.979,489.948,118.74,87.121
2026-03-25T12:21:54+00:00,39.52690430916846,2.711350042372942,96,,-1,0,1.979,491.927,118.74,87.121
2026-03-25T12:21:55+00:00,39.5269028423354,2.7113719610497355,98,,-1,0,1.887,493.814,113.22,94.959
2026-03-25T12:21:56+00:00,39.52690137550235,2.711393879726529,100,,-1,0,1.887,495.701,113.22,94.959
2026-03-25T12:21:57+00:00,39.526903219521046,2.7114161755889654,100,,-1,0,1.923,497.624,115.38,83.88
2026-03-25T12:21:58+00:00,39.5269038900733,2.711436375975609,98,,-1,0,1.734,499.359,104.04,87.536
2026-03-25T12:21:59+00:00,39.52690456062555,2.711456576362252,97,,-1,0,1.734,501.093,104.04,87.536
2026-03-25T12:22:00+00:00,39.52690048143267,2.7114744018763304,97,,-1,0,1.595,502.687,95.7,106.525
2026-03-25T12:22:01+00:00,39.5268964022398,2.7114922273904085,98,,-1,0,1.595,504.282,95.7,106.525
2026-03-25T12:22:02+00:00,39.52689232304692,2.7115100529044867,98,,-1,0,1.595,505.877,95.7,106.525
2026-03-25T12:22:03+00:00,39.52688913792372,2.711524637416005,102,,-1,0,1.3,507.177,78.0,105.809
2026-03-25T12:22:04+00:00,39.52688469551504,2.711536791175604,102,,-1,0,1.154,508.33,69.24,115.355
2026-03-25T12:22:05+00:00,39.52688151039183,2.7115502022206783,98,,-1,0,1.204,509.534,72.24,107.114
2026-03-25T12:22:06+00:00,39.52688058838248,2.711560009047389,94,,-1,0,0.847,510.381,50.82,96.95
2026-03-25T12:22:07+00:00,39.52688025310635,2.7115678461268544,94,,-1,0,0.673,511.054,40.38,93.175
2026-03-25T12:22:08+00:00,39.52687991783023,2.71157568320632,95,,-1,0,0.673,511.728,40.38,93.175
2026-03-25T12:22:09+00:00,39.52687802352011,2.711582975462079,96,,-1,0,0.66,512.388,39.6,108.613
2026-03-25T12:22:10+00:00,39.526876129209995,2.7115902677178383,96,,-1,0,0.66,513.048,39.6,108.613
2026-03-25T12:22:11+00:00,39.52687423489988,2.7115975599735975,97,,-1,0,0.66,513.708,39.6,108.613
2026-03-25T12:22:12+00:00,39.52687234058976,2.7116048522293568,97,,-1,0,0.66,514.368,39.6,108.613
2026-03-25T12:22:13+00:00,39.526870446279645,2.711612144485116,98,,-1,0,0.66,515.027,39.6,108.613
2026-03-25T12:22:14+00:00,39.52686575241387,2.7116211131215096,100,,-1,0,0.93,515.957,55.8,124.158
2026-03-25T12:22:15+00:00,39.52686199732125,2.7116298470646143,100,,-1,0,0.858,516.815,51.48,119.136
2026-03-25T12:22:16+00:00,39.52685824222863,2.711638581007719,100,,-1,0,0.858,517.672,51.48,119.136
2026-03-25T12:22:17+00:00,39.526854487136006,2.711647314950824,100,,-1,0,0.858,518.53,51.48,119.136
2026-03-25T12:22:18+00:00,39.526850732043386,2.7116560488939285,100,,-1,0,0.858,519.387,51.48,119.136
2026-03-25T12:22:19+00:00,39.526846976950765,2.7116647828370333,100,,-1,0,0.858,520.245,51.48,119.136
