timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg
2026-03-26T10:25:39+00:00,39.52658076770604,2.6902610063552856,157,2026-03-26T10:32:04.429745+00:00,415,1,2.189,74.387,131.34,78.205
2026-03-26T10:25:40+00:00,39.52657984569669,2.690290091559291,158,2026-03-26T10:32:04.429745+00:00,415,1,2.497,76.884,149.82,92.353
2026-03-26T10:25:41+00:00,39.52657691203058,2.6903249602764845,157,2026-03-26T10:32:04.429745+00:00,415,1,3.008,79.892,180.48,96.225
2026-03-26T10:25:42+00:00,39.52657473273575,2.690359326079488,158,2026-03-26T10:32:04.429745+00:00,415,1,2.957,82.85,177.42,94.7
2026-03-26T10:25:43+00:00,39.52657179906964,2.6903933566063643,161,2026-03-26T10:32:04.429745+00:00,415,1,2.937,85.786,176.22,96.377
2026-03-26T10:25:44+00:00,39.52656928449869,2.690424369648099,162,2026-03-26T10:32:04.429745+00:00,415,1,2.675,88.461,160.5,96.001
2026-03-26T10:25:45+00:00,39.5265669375658,2.69045471213758,162,2026-03-26T10:32:04.429745+00:00,415,1,2.615,91.076,156.9,95.726
2026-03-26T10:25:46+00:00,39.52656685374677,2.690486898645758,161,2026-03-26T10:32:04.429745+00:00,415,1,2.761,93.837,165.66,90.193
2026-03-26T10:25:47+00:00,39.52656760811806,2.690520593896508,160,2026-03-26T10:32:04.429745+00:00,415,1,2.891,96.728,173.46,88.337
2026-03-26T10:25:48+00:00,39.52656869776547,2.6905538700520992,160,2026-03-26T10:32:04.429745+00:00,415,1,2.857,99.585,171.42,87.569
2026-03-26T10:25:49+00:00,39.526568530127406,2.6905859727412462,159,2026-03-26T10:32:04.429745+00:00,415,1,2.753,102.338,165.18,90.388
2026-03-26T10:25:50+00:00,39.52657003886998,2.690618075430393,159,2026-03-26T10:32:04.429745+00:00,415,1,2.758,105.097,165.48,86.513
2026-03-26T10:25:51+00:00,39.52657263725996,2.690648166462779,160,2026-03-26T10:32:04.429745+00:00,415,1,2.597,107.694,155.82,83.612
2026-03-26T10:25:52+00:00,39.52657540328801,2.6906789280474186,160,2026-03-26T10:32:04.429745+00:00,415,1,2.656,110.35,159.36,83.351
2026-03-26T10:25:53+00:00,39.52657456509769,2.69070734269917,160,2026-03-26T10:32:04.429745+00:00,415,1,2.439,112.789,146.34,92.19
2026-03-26T10:25:54+00:00,39.52657506801188,2.6907346677035093,160,2026-03-26T10:32:04.429745+00:00,415,1,2.344,115.133,140.64,88.633
2026-03-26T10:25:55+00:00,39.52657716348767,2.6907640881836414,160,2026-03-26T10:32:04.429745+00:00,415,1,2.534,117.667,152.04,84.724
2026-03-26T10:25:56+00:00,39.52657816931605,2.6907943468540907,161,2026-03-26T10:32:04.429745+00:00,415,1,2.598,120.265,155.88,87.532
2026-03-26T10:25:57+00:00,39.52657850459218,2.690826952457428,162,2026-03-26T10:32:04.429745+00:00,415,1,2.797,123.062,167.82,89.236
2026-03-26T10:25:58+00:00,39.52657766640186,2.6908566243946552,162,2026-03-26T10:32:04.429745+00:00,415,1,2.547,125.608,152.82,92.097
2026-03-26T10:25:59+00:00,39.52657657675445,2.69088470377028,163,2026-03-26T10:32:04.429745+00:00,415,1,2.411,128.019,144.66,92.88
2026-03-26T10:26:00+00:00,39.526577247306705,2.69091353751719,163,2026-03-26T10:32:04.429745+00:00,415,1,2.474,130.494,148.44,88.273
2026-03-26T10:26:01+00:00,39.52657951042056,2.6909410301595926,162,2026-03-26T10:32:04.429745+00:00,415,1,2.371,132.865,142.26,83.908
2026-03-26T10:26:02+00:00,39.526581605896354,2.6909713726490736,162,2026-03-26T10:32:04.429745+00:00,415,1,2.613,135.478,156.78,84.884
2026-03-26T10:26:03+00:00,39.526582108810544,2.691001882776618,162,2026-03-26T10:32:04.429745+00:00,415,1,2.617,138.095,157.02,88.776
2026-03-26T10:26:04+00:00,39.52658797614277,2.6910297945141792,162,2026-03-26T10:32:04.429745+00:00,415,1,2.481,140.576,148.86,74.755
2026-03-26T10:26:05+00:00,39.52659317292273,2.691062819212675,163,2026-03-26T10:32:04.429745+00:00,415,1,2.891,143.467,173.46,78.469
2026-03-26T10:26:06+00:00,39.5265999622643,2.6910945866256952,164,2026-03-26T10:32:04.429745+00:00,415,1,2.827,146.295,169.62,74.513
2026-03-26T10:26:07+00:00,39.52660700306296,2.6911248452961445,163,2026-03-26T10:32:04.429745+00:00,415,1,2.711,149.005,162.66,73.213
2026-03-26T10:26:08+00:00,39.52660960145295,2.691157199442386,164,2026-03-26T10:32:04.429745+00:00,415,1,2.79,151.795,167.4,84.056
2026-03-26T10:26:09+00:00,39.52661261893809,2.6911877933889627,164,2026-03-26T10:32:04.429745+00:00,415,1,2.645,154.441,158.7,82.713
2026-03-26T10:26:10+00:00,39.52661722898483,2.691218890249729,164,2026-03-26T10:32:04.429745+00:00,415,1,2.716,157.156,162.96,79.121
2026-03-26T10:26:11+00:00,39.526621252298355,2.6912518311291933,164,2026-03-26T10:32:04.429745+00:00,415,1,2.86,160.017,171.6,81.002
2026-03-26T10:26:12+00:00,39.52662485651672,2.6912853587418795,163,2026-03-26T10:32:04.429745+00:00,415,1,2.903,162.92,174.18,82.066
2026-03-26T10:26:13+00:00,39.52662804163992,2.6913162041455507,163,2026-03-26T10:32:04.429745+00:00,415,1,2.669,165.589,160.14,82.375
2026-03-26T10:26:14+00:00,39.52663013711572,2.6913501508533955,163,2026-03-26T10:32:04.429745+00:00,415,1,2.921,168.51,175.26,85.424
2026-03-26T10:26:15+00:00,39.52663214877248,2.6913845166563988,162,2026-03-26T10:32:04.429745+00:00,415,1,2.956,171.466,177.36,85.66
2026-03-26T10:26:16+00:00,39.52663474716246,2.691413937136531,163,2026-03-26T10:32:04.429745+00:00,415,1,2.54,174.006,152.4,83.468
2026-03-26T10:26:17+00:00,39.52663575299084,2.6914452854543924,162,2026-03-26T10:32:04.429745+00:00,415,1,2.691,176.697,161.46,87.618
2026-03-26T10:26:18+00:00,39.52663742937147,2.691473448649049,162,2026-03-26T10:32:04.429745+00:00,415,1,2.423,179.12,145.38,85.587
2026-03-26T10:26:19+00:00,39.52663709409535,2.6915011927485466,162,2026-03-26T10:32:04.429745+00:00,415,1,2.38,181.5,142.8,90.898
2026-03-26T10:26:20+00:00,39.5266380161047,2.6915271766483784,162,2026-03-26T10:32:04.429745+00:00,415,1,2.231,183.731,133.86,87.366
2026-03-26T10:26:21+00:00,39.52664011158049,2.6915559265762568,162,2026-03-26T10:32:04.429745+00:00,415,1,2.477,186.207,148.62,84.602
2026-03-26T10:26:22+00:00,39.526640363037586,2.6915843412280083,162,2026-03-26T10:32:04.429745+00:00,415,1,2.437,188.645,146.22,89.343
2026-03-26T10:26:23+00:00,39.52663826756179,2.691610660403967,163,2026-03-26T10:32:04.429745+00:00,415,1,2.269,190.914,136.14,95.893
2026-03-26T10:26:24+00:00,39.52663851901889,2.6916337106376886,163,2026-03-26T10:32:04.429745+00:00,415,1,1.977,192.891,118.62,89.19
2026-03-26T10:26:25+00:00,39.52663851901889,2.6916587725281715,163,2026-03-26T10:32:04.429745+00:00,415,1,2.15,195.041,129.0,90.0
2026-03-26T10:26:26+00:00,39.52664011158049,2.6916876900941133,164,2026-03-26T10:32:04.429745+00:00,415,1,2.487,197.527,149.22,85.916
2026-03-26T10:26:27+00:00,39.52664086595178,2.6917182002216578,164,2026-03-26T10:32:04.429745+00:00,415,1,2.618,200.145,157.08,88.164
2026-03-26T10:26:28+00:00,39.52663902193308,2.6917503029108047,164,2026-03-26T10:32:04.429745+00:00,415,1,2.761,202.906,165.66,94.259
2026-03-26T10:26:29+00:00,39.52663717791438,2.691778633743525,164,2026-03-26T10:32:04.429745+00:00,415,1,2.439,205.345,146.34,94.823
2026-03-26T10:26:30+00:00,39.526636842638254,2.691804952919483,165,2026-03-26T10:32:04.429745+00:00,415,1,2.258,207.602,135.48,90.946
2026-03-26T10:26:31+00:00,39.52663575299084,2.69183118827641,165,2026-03-26T10:32:04.429745+00:00,415,1,2.253,209.856,135.18,93.082
2026-03-26T10:26:32+00:00,39.52663608826697,2.6918596867471933,165,2026-03-26T10:32:04.429745+00:00,415,1,2.445,212.3,146.7,89.126
2026-03-26T10:26:33+00:00,39.52663717791438,2.6918900292366743,164,2026-03-26T10:32:04.429745+00:00,415,1,2.605,214.906,156.3,87.334
2026-03-26T10:26:34+00:00,39.52663952484727,2.69191668368876,163,2026-03-26T10:32:04.429745+00:00,415,1,2.301,217.207,138.06,83.488
2026-03-26T10:26:35+00:00,39.52663944102824,2.6919429190456867,161,2026-03-26T10:32:04.429745+00:00,415,1,2.25,219.457,135.0,90.237
2026-03-26T10:26:36+00:00,39.52664229087531,2.6919700764119625,161,2026-03-26T10:32:04.429745+00:00,415,1,2.351,221.807,141.06,82.253
2026-03-26T10:26:37+00:00,39.52664463780821,2.691998155787587,161,2026-03-26T10:32:04.429745+00:00,415,1,2.422,224.23,145.32,83.815
2026-03-26T10:26:38+00:00,39.5266483258456,2.6920243073254824,161,2026-03-26T10:32:04.429745+00:00,415,1,2.28,226.51,136.8,79.639
2026-03-26T10:26:39+00:00,39.52665125951171,2.6920537278056145,160,2026-03-26T10:32:04.429745+00:00,415,1,2.544,229.054,152.64,82.634
2026-03-26T10:26:40+00:00,39.52664891257882,2.6920826453715563,159,2026-03-26T10:32:04.429745+00:00,415,1,2.494,231.548,149.64,96.007
2026-03-26T10:26:41+00:00,39.52664748765528,2.6921111438423395,159,2026-03-26T10:32:04.429745+00:00,415,1,2.449,233.998,146.94,93.709
2026-03-26T10:26:42+00:00,39.52664606273174,2.692138971760869,159,2026-03-26T10:32:04.429745+00:00,415,1,2.392,236.39,143.52,93.798
2026-03-26T10:26:43+00:00,39.52664396725595,2.6921682246029377,160,2026-03-26T10:32:04.429745+00:00,415,1,2.52,238.909,151.2,95.306
2026-03-26T10:26:44+00:00,39.526643715798855,2.692195801064372,160,2026-03-26T10:32:04.429745+00:00,415,1,2.365,241.275,141.9,90.677
2026-03-26T10:26:45+00:00,39.52664338052273,2.692225305363536,160,2026-03-26T10:32:04.429745+00:00,415,1,2.531,243.805,151.86,90.844
2026-03-26T10:26:46+00:00,39.52664379961789,2.692258246243,159,2026-03-26T10:32:04.429745+00:00,415,1,2.826,246.631,169.56,89.055
2026-03-26T10:26:47+00:00,39.52664019539952,2.692289175465703,157,2026-03-26T10:32:04.429745+00:00,415,1,2.683,249.314,160.98,98.591
2026-03-26T10:26:48+00:00,39.52664354816079,2.692316835746169,155,2026-03-26T10:32:04.429745+00:00,415,1,2.401,251.715,144.06,81.069
2026-03-26T10:26:49+00:00,39.526647152379155,2.692344579845667,155,2026-03-26T10:32:04.429745+00:00,415,1,2.413,254.128,144.78,80.44
2026-03-26T10:26:50+00:00,39.52664690092206,2.692377269268036,154,2026-03-26T10:32:04.429745+00:00,415,1,2.804,256.932,168.24,90.571
2026-03-26T10:26:51+00:00,39.526648074388504,2.692405767738819,155,2026-03-26T10:32:04.429745+00:00,415,1,2.448,259.38,146.88,86.944
2026-03-26T10:26:52+00:00,39.526646733284,2.6924377866089344,156,2026-03-26T10:32:04.429745+00:00,415,1,2.75,262.13,165.0,93.108
2026-03-26T10:26:53+00:00,39.52664799056947,2.69246636889875,158,2026-03-26T10:32:04.429745+00:00,415,1,2.455,264.586,147.3,86.736
2026-03-26T10:26:54+00:00,39.52664924785495,2.6924960408359766,158,2026-03-26T10:32:04.429745+00:00,415,1,2.549,267.134,152.94,86.856
2026-03-26T10:26:55+00:00,39.526648158207536,2.6925282273441553,157,2026-03-26T10:32:04.429745+00:00,415,1,2.763,269.898,165.78,92.513
2026-03-26T10:26:56+00:00,39.52664899639785,2.6925570610910654,156,2026-03-26T10:32:04.429745+00:00,415,1,2.475,272.372,148.5,87.842
2026-03-26T10:26:57+00:00,39.52664916403592,2.6925870683044195,155,2026-03-26T10:32:04.429745+00:00,415,1,2.574,274.946,154.44,89.585
2026-03-26T10:26:58+00:00,39.5266517624259,2.6926173269748688,154,2026-03-26T10:32:04.429745+00:00,415,1,2.611,277.557,156.66,83.647
2026-03-26T10:26:59+00:00,39.52665419317782,2.6926480047404766,154,2026-03-26T10:32:04.429745+00:00,415,1,2.645,280.202,158.7,84.135
2026-03-26T10:27:00+00:00,39.526658887043595,2.692679353058338,153,2026-03-26T10:32:04.429745+00:00,415,1,2.739,282.941,164.34,79.014
2026-03-26T10:27:01+00:00,39.52666383236647,2.6927148923277855,153,2026-03-26T10:32:04.429745+00:00,415,1,3.097,286.039,185.82,79.774
2026-03-26T10:27:02+00:00,39.526667604222894,2.6927490066736937,154,2026-03-26T10:32:04.429745+00:00,415,1,2.956,288.994,177.36,81.843
2026-03-26T10:27:03+00:00,39.52667087316513,2.6927800197154284,156,2026-03-26T10:32:04.429745+00:00,415,1,2.685,291.679,161.1,82.218
2026-03-26T10:27:04+00:00,39.52667674049735,2.692810697481036,156,2026-03-26T10:32:04.429745+00:00,415,1,2.711,294.39,162.66,76.074
2026-03-26T10:27:05+00:00,39.526680428534746,2.6928396988660097,155,2026-03-26T10:32:04.429745+00:00,415,1,2.521,296.911,151.26,80.638
2026-03-26T10:27:06+00:00,39.52668319456279,2.6928709633648396,154,2026-03-26T10:32:04.429745+00:00,415,1,2.699,299.61,161.94,83.457
2026-03-26T10:27:07+00:00,39.52668596059084,2.692902646958828,153,2026-03-26T10:32:04.429745+00:00,415,1,2.735,302.345,164.1,83.543
2026-03-26T10:27:08+00:00,39.52668780460954,2.6929352525621653,152,2026-03-26T10:32:04.429745+00:00,415,1,2.804,305.149,168.24,85.806
2026-03-26T10:27:09+00:00,39.52668881043792,2.6929705403745174,152,2026-03-26T10:32:04.429745+00:00,415,1,3.029,308.177,181.74,87.884
2026-03-26T10:27:10+00:00,39.52668990008533,2.6930047385394573,151,2026-03-26T10:32:04.429745+00:00,415,1,2.936,311.113,176.16,87.635
2026-03-26T10:27:11+00:00,39.52669132500887,2.6930361706763506,152,2026-03-26T10:32:04.429745+00:00,415,1,2.701,313.813,162.06,86.636
2026-03-26T10:27:12+00:00,39.52669291757047,2.6930650882422924,151,2026-03-26T10:32:04.429745+00:00,415,1,2.487,316.3,149.22,85.916
2026-03-26T10:27:13+00:00,39.52669518068433,2.6930927485227585,152,2026-03-26T10:32:04.429745+00:00,415,1,2.386,318.686,143.16,83.945
2026-03-26T10:27:14+00:00,39.526695515960455,2.6931206602603197,152,2026-03-26T10:32:04.429745+00:00,415,1,2.394,321.08,143.64,89.108
2026-03-26T10:27:15+00:00,39.52669635415077,2.693148236721754,154,2026-03-26T10:32:04.429745+00:00,415,1,2.367,323.447,142.02,87.743
2026-03-26T10:27:16+00:00,39.52669962309301,2.693178579211235,156,2026-03-26T10:32:04.429745+00:00,415,1,2.628,326.075,157.68,82.049
2026-03-26T10:27:17+00:00,39.52670029364526,2.693206910043955,156,2026-03-26T10:32:04.429745+00:00,415,1,2.431,328.506,145.86,88.242
2026-03-26T10:27:18+00:00,39.526698952540755,2.6932364981621504,157,2026-03-26T10:32:04.429745+00:00,415,1,2.542,331.048,152.52,93.363
2026-03-26T10:27:19+00:00,39.526697443798184,2.6932658348232508,156,2026-03-26T10:32:04.429745+00:00,415,1,2.522,333.569,151.32,93.815
2026-03-26T10:27:20+00:00,39.526693504303694,2.693295171484351,154,2026-03-26T10:32:04.429745+00:00,415,1,2.554,336.123,153.24,99.876
2026-03-26T10:27:21+00:00,39.52669266611338,2.6933233346790075,154,2026-03-26T10:32:04.429745+00:00,415,1,2.417,338.541,145.02,92.21
2026-03-26T10:27:22+00:00,39.52669191174209,2.693352922797203,157,2026-03-26T10:32:04.429745+00:00,415,1,2.539,341.08,152.34,91.893
2026-03-26T10:27:23+00:00,39.52669476158917,2.6933839358389378,157,2026-03-26T10:32:04.429745+00:00,415,1,2.679,343.758,160.74,83.206
2026-03-26T10:27:24+00:00,39.52669635415077,2.6934136915951967,157,2026-03-26T10:32:04.429745+00:00,415,1,2.558,346.317,153.48,86.031
2026-03-26T10:27:25+00:00,39.52669610269368,2.6934416871517897,152,2026-03-26T10:32:04.429745+00:00,415,1,2.401,348.718,144.06,90.667
2026-03-26T10:27:26+00:00,39.52669643796981,2.6934709399938583,152,2026-03-26T10:32:04.429745+00:00,415,1,2.509,351.227,150.54,89.149
2026-03-26T10:27:27+00:00,39.52669920399785,2.693497510626912,154,2026-03-26T10:32:04.429745+00:00,415,1,2.3,353.527,138.0,82.314
2026-03-26T10:27:28+00:00,39.52670129947364,2.693526679649949,154,2026-03-26T10:32:04.429745+00:00,415,1,2.513,356.039,150.78,84.679
2026-03-26T10:27:29+00:00,39.52670590952039,2.6935560163110495,154,2026-03-26T10:32:04.429745+00:00,415,1,2.568,358.607,154.08,78.485
2026-03-26T10:27:30+00:00,39.52670951373875,2.693587029352784,154,2026-03-26T10:32:04.429745+00:00,415,1,2.69,361.297,161.4,81.432
2026-03-26T10:27:31+00:00,39.52670942991972,2.693620976060629,153,2026-03-26T10:32:04.429745+00:00,415,1,2.912,364.209,174.72,90.183
2026-03-26T10:27:32+00:00,39.52670733444393,2.69365425221622,152,2026-03-26T10:32:04.429745+00:00,415,1,2.864,367.072,171.84,94.667
2026-03-26T10:27:33+00:00,39.52670909464359,2.693686606362462,151,2026-03-26T10:32:04.429745+00:00,415,1,2.782,369.854,166.92,85.965
2026-03-26T10:27:34+00:00,39.526709262281656,2.693710159510374,151,2026-03-26T10:32:04.429745+00:00,415,1,2.02,371.874,121.2,89.471
2026-03-26T10:27:35+00:00,39.52670616097748,2.6937386579811573,153,2026-03-26T10:32:04.429745+00:00,415,1,2.468,374.343,148.08,98.031
2026-03-26T10:27:36+00:00,39.52670498751104,2.693768162280321,153,2026-03-26T10:32:04.429745+00:00,415,1,2.534,376.877,152.04,92.952
2026-03-26T10:27:37+00:00,39.52670498751104,2.69379741512239,153,2026-03-26T10:32:04.429745+00:00,415,1,2.509,379.385,150.54,90.0
2026-03-26T10:27:38+00:00,39.52670272439718,2.6938275061547756,153,2026-03-26T10:32:04.429745+00:00,415,1,2.593,381.979,155.58,95.569
2026-03-26T10:27:39+00:00,39.526698449626565,2.693858351558447,155,2026-03-26T10:32:04.429745+00:00,415,1,2.688,384.666,161.28,100.186
2026-03-26T10:27:40+00:00,39.52669476158917,2.6938864309340715,155,2026-03-26T10:32:04.429745+00:00,415,1,2.443,387.109,146.58,99.664
2026-03-26T10:27:41+00:00,39.52669375576079,2.693913672119379,157,2026-03-26T10:32:04.429745+00:00,415,1,2.339,389.449,140.34,92.741
2026-03-26T10:27:42+00:00,39.52669149264693,2.6939433440566063,157,2026-03-26T10:32:04.429745+00:00,415,1,2.557,392.006,153.42,95.647
2026-03-26T10:27:43+00:00,39.526690654456615,2.6939725130796432,157,2026-03-26T10:32:04.429745+00:00,415,1,2.503,394.509,150.18,92.134
2026-03-26T10:27:44+00:00,39.52668922953307,2.694002268835902,156,2026-03-26T10:32:04.429745+00:00,415,1,2.557,397.066,153.42,93.553
2026-03-26T10:27:45+00:00,39.52668881043792,2.6940311025828123,156,2026-03-26T10:32:04.429745+00:00,415,1,2.473,399.54,148.38,91.08
2026-03-26T10:27:46+00:00,39.52668990008533,2.6940607745200396,153,2026-03-26T10:32:04.429745+00:00,415,1,2.548,402.088,152.88,87.274
2026-03-26T10:27:47+00:00,39.526688642799854,2.6940917875617743,152,2026-03-26T10:32:04.429745+00:00,415,1,2.664,404.751,159.84,93.009
2026-03-26T10:27:48+00:00,39.52668596059084,2.694121124222874,152,2026-03-26T10:32:04.429745+00:00,415,1,2.534,407.285,152.04,96.76
2026-03-26T10:27:49+00:00,39.52668026089668,2.694147527217865,154,2026-03-26T10:32:04.429745+00:00,415,1,2.352,409.636,141.12,105.635
2026-03-26T10:27:50+00:00,39.526673052459955,2.6941697392612696,154,2026-03-26T10:32:04.429745+00:00,415,1,2.067,411.703,124.02,112.818
2026-03-26T10:27:51+00:00,39.52666995115578,2.694193460047245,154,2026-03-26T10:32:04.429745+00:00,415,1,2.063,413.767,123.78,99.62
2026-03-26T10:27:52+00:00,39.52666752040386,2.6942201983183622,155,2026-03-26T10:32:04.429745+00:00,415,1,2.309,416.076,138.54,96.722
2026-03-26T10:27:53+00:00,39.52666408382356,2.6942451763898134,155,2026-03-26T10:32:04.429745+00:00,415,1,2.176,418.252,130.56,100.114
2026-03-26T10:27:54+00:00,39.52665955759585,2.6942736748605967,155,2026-03-26T10:32:04.429745+00:00,415,1,2.496,420.748,149.76,101.635
2026-03-26T10:27:55+00:00,39.52665905468166,2.6942995749413967,156,2026-03-26T10:32:04.429745+00:00,415,1,2.222,422.97,133.32,91.442
2026-03-26T10:27:56+00:00,39.52666089870036,2.694321870803833,157,2026-03-26T10:32:04.429745+00:00,415,1,1.923,424.893,115.38,83.88
2026-03-26T10:27:57+00:00,39.526662239804864,2.6943362038582563,157,2026-03-26T10:32:04.429745+00:00,415,1,1.238,426.131,74.28,83.083
2026-03-26T10:27:58+00:00,39.52667322009802,2.6943417359143496,158,2026-03-26T10:32:04.429745+00:00,415,1,1.31,427.441,78.6,21.237
2026-03-26T10:27:59+00:00,39.52669274993241,2.694347770884633,158,2026-03-26T10:32:04.429745+00:00,415,1,2.232,429.674,133.92,13.406
2026-03-26T10:28:00+00:00,39.52671328559518,2.694357493892312,158,2026-03-26T10:32:04.429745+00:00,415,1,2.431,432.105,145.86,20.062
2026-03-26T10:28:01+00:00,39.52673323452473,2.694371240213514,158,2026-03-26T10:32:04.429745+00:00,415,1,2.512,434.617,150.72,27.991
2026-03-26T10:28:02+00:00,39.52675779350102,2.6943832263350487,160,2026-03-26T10:32:04.429745+00:00,415,1,2.918,437.535,175.08,20.629
2026-03-26T10:28:03+00:00,39.526784447953105,2.6943952962756157,162,2026-03-26T10:32:04.429745+00:00,415,1,3.139,440.674,188.34,19.253
2026-03-26T10:28:04+00:00,39.52680850401521,2.6944071147590876,162,2026-03-26T10:32:04.429745+00:00,415,1,2.861,443.535,171.66,20.754
2026-03-26T10:28:05+00:00,39.52683054842055,2.6944142393767834,162,2026-03-26T10:32:04.429745+00:00,415,1,2.526,446.061,151.56,13.998
2026-03-26T10:28:06+00:00,39.52685007825494,2.6944212801754475,162,2026-03-26T10:32:04.429745+00:00,415,1,2.254,448.315,135.24,15.54
2026-03-26T10:28:07+00:00,39.526865500956774,2.694433182477951,162,2026-03-26T10:32:04.429745+00:00,415,1,1.996,450.311,119.76,30.764
2026-03-26T10:28:08+00:00,39.52688427641988,2.6944439951330423,162,2026-03-26T10:32:04.429745+00:00,415,1,2.284,452.595,137.04,23.951
2026-03-26T10:28:09+00:00,39.52690682373941,2.694455813616514,162,2026-03-26T10:32:04.429745+00:00,415,1,2.704,455.299,162.24,22.014
2026-03-26T10:28:10+00:00,39.52693079598248,2.6944675482809544,163,2026-03-26T10:32:04.429745+00:00,415,1,2.849,458.149,170.94,20.685
2026-03-26T10:28:11+00:00,39.526952505111694,2.694479618221522,163,2026-03-26T10:32:04.429745+00:00,415,1,2.627,460.775,157.62,23.212
