timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg
2026-03-10T13:03:32+00:00,37.05946968868375,-8.12402693554759,101,2026-03-10T13:02:53.811896+00:00,10,1,2.188,65.819,131.28,57.126
2026-03-10T13:03:33+00:00,37.05948037095368,-8.12400622293353,101,2026-03-10T13:02:53.811896+00:00,10,1,2.188,68.008,131.28,57.126
2026-03-10T13:03:34+00:00,37.05949105322361,-8.123985510319471,102,2026-03-10T13:02:53.811896+00:00,10,1,2.188,70.196,131.28,57.126
2026-03-10T13:03:35+00:00,37.05950173549354,-8.123964797705412,102,2026-03-10T13:02:53.811896+00:00,10,1,2.188,72.384,131.28,57.126
2026-03-10T13:03:36+00:00,37.05951241776347,-8.123944085091352,102,2026-03-10T13:02:53.811896+00:00,10,1,2.188,74.573,131.28,57.126
2026-03-10T13:03:37+00:00,37.0595231000334,-8.123923372477293,103,2026-03-10T13:02:53.811896+00:00,10,1,2.188,76.761,131.28,57.126
2026-03-10T13:03:38+00:00,37.05953378230333,-8.123902659863234,103,2026-03-10T13:02:53.811896+00:00,10,1,2.188,78.949,131.28,57.126
2026-03-10T13:03:39+00:00,37.05954416189343,-8.123880280181766,103,2026-03-10T13:02:53.811896+00:00,10,1,2.297,81.246,137.82,59.835
2026-03-10T13:03:40+00:00,37.05955454148352,-8.123857900500298,103,2026-03-10T13:02:53.811896+00:00,10,1,2.297,83.543,137.82,59.835
2026-03-10T13:03:41+00:00,37.059564921073616,-8.12383552081883,102,2026-03-10T13:02:53.811896+00:00,10,1,2.297,85.84,137.82,59.835
2026-03-10T13:03:42+00:00,37.05957530066371,-8.123813141137362,102,2026-03-10T13:02:53.811896+00:00,10,1,2.297,88.137,137.82,59.835
2026-03-10T13:03:43+00:00,37.05958568025381,-8.123790761455894,102,2026-03-10T13:02:53.811896+00:00,10,1,2.297,90.434,137.82,59.835
2026-03-10T13:03:44+00:00,37.0595960598439,-8.123768381774426,102,2026-03-10T13:02:53.811896+00:00,10,1,2.297,92.731,137.82,59.835
2026-03-10T13:03:45+00:00,37.05961045276906,-8.123747522809676,102,2026-03-10T13:02:53.811896+00:00,10,1,2.447,95.178,146.82,49.151
2026-03-10T13:03:46+00:00,37.059624845694216,-8.123726663844925,102,2026-03-10T13:02:53.811896+00:00,10,1,2.447,97.624,146.82,49.151
2026-03-10T13:03:47+00:00,37.059639238619376,-8.123705804880176,102,2026-03-10T13:02:53.811896+00:00,10,1,2.447,100.071,146.82,49.151
2026-03-10T13:03:48+00:00,37.05965363154454,-8.123684945915427,101,2026-03-10T13:02:53.811896+00:00,10,1,2.447,102.518,146.82,49.151
2026-03-10T13:03:49+00:00,37.0596680244697,-8.123664086950678,101,2026-03-10T13:02:53.811896+00:00,10,1,2.447,104.965,146.82,49.151
2026-03-10T13:03:50+00:00,37.05968241739486,-8.123643227985927,101,2026-03-10T13:02:53.811896+00:00,10,1,2.447,107.412,146.82,49.151
2026-03-10T13:03:51+00:00,37.05969681032002,-8.123622369021177,101,2026-03-10T13:02:53.811896+00:00,10,1,2.447,109.859,146.82,49.151
2026-03-10T13:03:52+00:00,37.05971031715827,-8.123600133029479,101,2026-03-10T13:02:53.811896+00:00,10,1,2.48,112.339,148.8,52.722
2026-03-10T13:03:53+00:00,37.05972382399653,-8.123577897037778,101,2026-03-10T13:02:53.811896+00:00,10,1,2.48,114.818,148.8,52.722
2026-03-10T13:03:54+00:00,37.05973733083478,-8.12355566104608,101,2026-03-10T13:02:53.811896+00:00,10,1,2.48,117.298,148.8,52.722
2026-03-10T13:03:55+00:00,37.05975083767304,-8.12353342505438,100,2026-03-10T13:02:53.811896+00:00,10,1,2.48,119.778,148.8,52.722
2026-03-10T13:03:56+00:00,37.05976434451129,-8.12351118906268,100,2026-03-10T13:02:53.811896+00:00,10,1,2.48,122.257,148.8,52.722
2026-03-10T13:03:57+00:00,37.059777851349544,-8.12348895307098,100,2026-03-10T13:02:53.811896+00:00,10,1,2.48,124.737,148.8,52.722
2026-03-10T13:03:58+00:00,37.059791358187795,-8.123466717079282,100,2026-03-10T13:02:53.811896+00:00,10,1,2.48,127.217,148.8,52.722
2026-03-10T13:03:59+00:00,37.05980211496353,-8.1234494689852,100,2026-03-10T13:02:53.811896+00:00,10,1,1.942,129.159,116.52,51.992
2026-03-10T13:04:00+00:00,37.05981287173927,-8.123432220891118,100,2026-03-10T13:02:53.811896+00:00,10,1,1.942,131.101,116.52,51.992
2026-03-10T13:04:01+00:00,37.059823628515005,-8.123414972797036,101,2026-03-10T13:02:53.811896+00:00,10,1,1.942,133.044,116.52,51.992
2026-03-10T13:04:02+00:00,37.05983438529074,-8.123397724702954,101,2026-03-10T13:02:53.811896+00:00,10,1,1.942,134.986,116.52,51.992
2026-03-10T13:04:03+00:00,37.05984514206648,-8.123380476608872,101,2026-03-10T13:02:53.811896+00:00,10,1,1.942,136.929,116.52,51.992
2026-03-10T13:04:04+00:00,37.059855898842216,-8.12336322851479,101,2026-03-10T13:02:53.811896+00:00,10,1,1.942,138.871,116.52,51.992
2026-03-10T13:04:05+00:00,37.05986665561795,-8.123345980420709,102,2026-03-10T13:02:53.811896+00:00,10,1,1.942,140.814,116.52,51.992
2026-03-10T13:04:06+00:00,37.05987741239369,-8.123328732326627,102,2026-03-10T13:02:53.811896+00:00,10,1,1.942,142.756,116.52,51.992
2026-03-10T13:04:07+00:00,37.059888169169426,-8.123311484232545,102,2026-03-10T13:02:53.811896+00:00,10,1,1.942,144.699,116.52,51.992
2026-03-10T13:04:08+00:00,37.05989764072001,-8.123291619122028,99,2026-03-10T13:02:53.811896+00:00,10,1,2.053,146.752,123.18,59.142
2026-03-10T13:04:09+00:00,37.05991096794605,-8.123273137025535,100,2026-03-10T13:02:53.811896+00:00,10,1,2.21,148.962,132.6,47.899
2026-03-10T13:04:10+00:00,37.059924295172095,-8.123254654929042,100,2026-03-10T13:02:53.811896+00:00,10,1,2.21,151.173,132.6,47.899
2026-03-10T13:04:11+00:00,37.05993762239814,-8.123236172832549,101,2026-03-10T13:02:53.811896+00:00,10,1,2.21,153.383,132.6,47.899
2026-03-10T13:04:12+00:00,37.05995094962418,-8.123217690736055,102,2026-03-10T13:02:53.811896+00:00,10,1,2.21,155.593,132.6,47.899
2026-03-10T13:04:13+00:00,37.05996318720281,-8.12320054974407,102,2026-03-10T13:02:53.811896+00:00,10,1,2.041,157.634,122.46,48.183
2026-03-10T13:04:14+00:00,37.05997542478144,-8.123183408752084,102,2026-03-10T13:02:53.811896+00:00,10,1,2.041,159.675,122.46,48.183
2026-03-10T13:04:15+00:00,37.05998766236007,-8.123166267760098,101,2026-03-10T13:02:53.811896+00:00,10,1,2.041,161.716,122.46,48.183
2026-03-10T13:04:16+00:00,37.0599998999387,-8.123149126768112,101,2026-03-10T13:02:53.811896+00:00,10,1,2.041,163.757,122.46,48.183
2026-03-10T13:04:17+00:00,37.06001421203837,-8.123133417684585,101,2026-03-10T13:02:53.811896+00:00,10,1,2.116,165.872,126.96,41.215
2026-03-10T13:04:18+00:00,37.06002852413803,-8.123117708601058,101,2026-03-10T13:02:53.811896+00:00,10,1,2.116,167.988,126.96,41.215
2026-03-10T13:04:19+00:00,37.0600428362377,-8.12310199951753,101,2026-03-10T13:02:53.811896+00:00,10,1,2.116,170.103,126.96,41.215
2026-03-10T13:04:20+00:00,37.06005714833736,-8.123086290434003,101,2026-03-10T13:02:53.811896+00:00,10,1,2.116,172.219,126.96,41.215
2026-03-10T13:04:21+00:00,37.06007146043703,-8.123070581350476,101,2026-03-10T13:02:53.811896+00:00,10,1,2.116,174.335,126.96,41.215
2026-03-10T13:04:22+00:00,37.060085772536695,-8.123054872266948,100,2026-03-10T13:02:53.811896+00:00,10,1,2.116,176.45,126.96,41.215
2026-03-10T13:04:23+00:00,37.06010008463636,-8.123039163183421,100,2026-03-10T13:02:53.811896+00:00,10,1,2.116,178.566,126.96,41.215
2026-03-10T13:04:24+00:00,37.060114396736026,-8.123023454099894,100,2026-03-10T13:02:53.811896+00:00,10,1,2.116,180.681,126.96,41.215
2026-03-10T13:04:25+00:00,37.06012870883569,-8.123007745016366,100,2026-03-10T13:02:53.811896+00:00,10,1,2.116,182.797,126.96,41.215
2026-03-10T13:04:26+00:00,37.06014302093536,-8.122992035932839,100,2026-03-10T13:02:53.811896+00:00,10,1,2.116,184.913,126.96,41.215
2026-03-10T13:04:27+00:00,37.06015733303502,-8.122976326849312,100,2026-03-10T13:02:53.811896+00:00,10,1,2.116,187.028,126.96,41.215
2026-03-10T13:04:28+00:00,37.06017164513469,-8.122960617765784,100,2026-03-10T13:02:53.811896+00:00,10,1,2.116,189.144,126.96,41.215
2026-03-10T13:04:29+00:00,37.06018126336858,-8.122949700336903,100,2026-03-10T13:02:53.811896+00:00,10,1,1.443,190.587,86.58,42.17
2026-03-10T13:04:30+00:00,37.060190881602466,-8.122938782908022,100,2026-03-10T13:02:53.811896+00:00,10,1,1.443,192.03,86.58,42.17
2026-03-10T13:04:31+00:00,37.060200499836355,-8.122927865479141,100,2026-03-10T13:02:53.811896+00:00,10,1,1.443,193.473,86.58,42.17
2026-03-10T13:04:32+00:00,37.060210118070245,-8.12291694805026,100,2026-03-10T13:02:53.811896+00:00,10,1,1.443,194.916,86.58,42.17
2026-03-10T13:04:33+00:00,37.060220120474696,-8.122921278700233,100,2026-03-10T13:02:53.811896+00:00,10,1,1.177,196.093,70.62,340.94
2026-03-10T13:04:34+00:00,37.06023012287915,-8.122925609350204,101,2026-03-10T13:02:53.811896+00:00,10,1,1.177,197.269,70.62,340.94
2026-03-10T13:04:35+00:00,37.0602401252836,-8.122929940000176,101,2026-03-10T13:02:53.811896+00:00,10,1,1.177,198.446,70.62,340.94
2026-03-10T13:04:36+00:00,37.06025465391576,-8.122944720089436,100,2026-03-10T13:02:53.811896+00:00,10,1,2.081,200.527,124.86,320.93
2026-03-10T13:04:37+00:00,37.06026918254793,-8.122959500178695,99,2026-03-10T13:02:53.811896+00:00,10,1,2.081,202.608,124.86,320.93
2026-03-10T13:04:38+00:00,37.06028371118009,-8.122974280267954,98,2026-03-10T13:02:53.811896+00:00,10,1,2.081,204.689,124.86,320.93
2026-03-10T13:04:39+00:00,37.06030112458393,-8.122985574882478,98,2026-03-10T13:02:53.811896+00:00,10,1,2.18,206.869,130.8,332.634
2026-03-10T13:04:40+00:00,37.06031853798777,-8.122996869497001,98,2026-03-10T13:02:53.811896+00:00,10,1,2.18,209.049,130.8,332.634
2026-03-10T13:04:41+00:00,37.06033595139161,-8.123008164111525,97,2026-03-10T13:02:53.811896+00:00,10,1,2.18,211.229,130.8,332.634
2026-03-10T13:04:42+00:00,37.060353364795446,-8.123019458726048,97,2026-03-10T13:02:53.811896+00:00,10,1,2.18,213.41,130.8,332.634
2026-03-10T13:04:43+00:00,37.06037007831037,-8.12302976846695,97,2026-03-10T13:02:53.811896+00:00,10,1,2.071,215.481,124.26,333.791
2026-03-10T13:04:44+00:00,37.060386791825294,-8.12304007820785,97,2026-03-10T13:02:53.811896+00:00,10,1,2.071,217.552,124.26,333.791
2026-03-10T13:04:45+00:00,37.06040350534022,-8.123050387948751,98,2026-03-10T13:02:53.811896+00:00,10,1,2.071,219.624,124.26,333.791
2026-03-10T13:04:46+00:00,37.06042021885514,-8.123060697689652,98,2026-03-10T13:02:53.811896+00:00,10,1,2.071,221.695,124.26,333.791
2026-03-10T13:04:47+00:00,37.06043693237007,-8.123071007430553,98,2026-03-10T13:02:53.811896+00:00,10,1,2.071,223.767,124.26,333.791
2026-03-10T13:04:48+00:00,37.06045364588499,-8.123081317171454,98,2026-03-10T13:02:53.811896+00:00,10,1,2.071,225.838,124.26,333.791
2026-03-10T13:04:49+00:00,37.060470359399915,-8.123091626912355,98,2026-03-10T13:02:53.811896+00:00,10,1,2.071,227.91,124.26,333.791
2026-03-10T13:04:50+00:00,37.06048707291484,-8.123101936653256,99,2026-03-10T13:02:53.811896+00:00,10,1,2.071,229.981,124.26,333.791
2026-03-10T13:04:51+00:00,37.06050378642976,-8.123112246394157,99,2026-03-10T13:02:53.811896+00:00,10,1,2.071,232.052,124.26,333.791
2026-03-10T13:04:52+00:00,37.06052049994469,-8.123122556135058,99,2026-03-10T13:02:53.811896+00:00,10,1,2.071,234.124,124.26,333.791
2026-03-10T13:04:53+00:00,37.06053505651653,-8.123139049857855,99,2026-03-10T13:02:53.811896+00:00,10,1,2.182,236.306,130.92,317.88
2026-03-10T13:04:54+00:00,37.06054961308837,-8.123155543580651,100,2026-03-10T13:02:53.811896+00:00,10,1,2.182,238.488,130.92,317.88
2026-03-10T13:04:55+00:00,37.06056416966021,-8.123172037303448,100,2026-03-10T13:02:53.811896+00:00,10,1,2.182,240.67,130.92,317.88
2026-03-10T13:04:56+00:00,37.06057872623205,-8.123188531026244,101,2026-03-10T13:02:53.811896+00:00,10,1,2.182,242.852,130.92,317.88
2026-03-10T13:04:57+00:00,37.06059328280389,-8.12320502474904,101,2026-03-10T13:02:53.811896+00:00,10,1,2.182,245.035,130.92,317.88
2026-03-10T13:04:58+00:00,37.060607839375734,-8.123221518471837,102,2026-03-10T13:02:53.811896+00:00,10,1,2.182,247.217,130.92,317.88
2026-03-10T13:04:59+00:00,37.060622395947576,-8.123238012194633,102,2026-03-10T13:02:53.811896+00:00,10,1,2.182,249.399,130.92,317.88
2026-03-10T13:05:00+00:00,37.06063695251942,-8.12325450591743,103,2026-03-10T13:02:53.811896+00:00,10,1,2.182,251.581,130.92,317.88
2026-03-10T13:05:01+00:00,37.06065150909126,-8.123270999640226,103,2026-03-10T13:02:53.811896+00:00,10,1,2.182,253.763,130.92,317.88
2026-03-10T13:05:02+00:00,37.06067296676338,-8.123285248875618,103,2026-03-10T13:02:53.811896+00:00,10,1,2.7,256.464,162.0,332.08
2026-03-10T13:05:03+00:00,37.06068943720311,-8.123295879922807,102,2026-03-10T13:02:53.811896+00:00,10,1,2.06,258.524,123.6,332.748
2026-03-10T13:05:04+00:00,37.06070590764284,-8.123306510969996,102,2026-03-10T13:02:53.811896+00:00,10,1,2.06,260.584,123.6,332.748
2026-03-10T13:05:05+00:00,37.06072237808257,-8.123317142017186,102,2026-03-10T13:02:53.811896+00:00,10,1,2.06,262.644,123.6,332.748
2026-03-10T13:05:06+00:00,37.060738848522305,-8.123327773064375,101,2026-03-10T13:02:53.811896+00:00,10,1,2.06,264.704,123.6,332.748
2026-03-10T13:05:07+00:00,37.06075531896204,-8.123338404111564,100,2026-03-10T13:02:53.811896+00:00,10,1,2.06,266.764,123.6,332.748
2026-03-10T13:05:08+00:00,37.06077178940177,-8.123349035158753,100,2026-03-10T13:02:53.811896+00:00,10,1,2.06,268.824,123.6,332.748
2026-03-10T13:05:09+00:00,37.060788930393755,-8.123352031689137,100,2026-03-10T13:02:53.811896+00:00,10,1,1.924,270.749,115.44,352.058
2026-03-10T13:05:10+00:00,37.06080607138574,-8.123355028219521,100,2026-03-10T13:02:53.811896+00:00,10,1,1.924,272.673,115.44,352.058
2026-03-10T13:05:11+00:00,37.06082321237773,-8.123358024749905,100,2026-03-10T13:02:53.811896+00:00,10,1,1.924,274.598,115.44,352.058
2026-03-10T13:05:12+00:00,37.06084035336971,-8.123361021280289,100,2026-03-10T13:02:53.811896+00:00,10,1,1.924,276.522,115.44,352.058
2026-03-10T13:05:13+00:00,37.06085765152238,-8.12336940318346,100,2026-03-10T13:02:53.811896+00:00,10,1,2.062,278.584,123.72,338.86
2026-03-10T13:05:14+00:00,37.06087494967505,-8.123377785086632,100,2026-03-10T13:02:53.811896+00:00,10,1,2.062,280.647,123.72,338.86
2026-03-10T13:05:15+00:00,37.06089224782773,-8.123386166989803,100,2026-03-10T13:02:53.811896+00:00,10,1,2.062,282.709,123.72,338.86
2026-03-10T13:05:16+00:00,37.060909545980394,-8.123394548892975,100,2026-03-10T13:02:53.811896+00:00,10,1,2.062,284.771,123.72,338.86
2026-03-10T13:05:17+00:00,37.060926844133064,-8.123402930796146,101,2026-03-10T13:02:53.811896+00:00,10,1,2.062,286.833,123.72,338.86
2026-03-10T13:05:18+00:00,37.060944142285734,-8.123411312699318,101,2026-03-10T13:02:53.811896+00:00,10,1,2.062,288.896,123.72,338.86
2026-03-10T13:05:19+00:00,37.060961440438405,-8.12341969460249,101,2026-03-10T13:02:53.811896+00:00,10,1,2.062,290.958,123.72,338.86
2026-03-10T13:05:20+00:00,37.060978738591075,-8.123428076505661,101,2026-03-10T13:02:53.811896+00:00,10,1,2.062,293.02,123.72,338.86
2026-03-10T13:05:21+00:00,37.06099620342932,-8.123439719731158,101,2026-03-10T13:02:53.811896+00:00,10,1,2.2,295.22,132.0,331.987
2026-03-10T13:05:22+00:00,37.06101366826756,-8.123451362956654,101,2026-03-10T13:02:53.811896+00:00,10,1,2.2,297.419,132.0,331.987
2026-03-10T13:05:23+00:00,37.06103113310581,-8.123463006182151,100,2026-03-10T13:02:53.811896+00:00,10,1,2.2,299.619,132.0,331.987
2026-03-10T13:05:24+00:00,37.06104859794405,-8.123474649407648,100,2026-03-10T13:02:53.811896+00:00,10,1,2.2,301.819,132.0,331.987
2026-03-10T13:05:25+00:00,37.061066062782295,-8.123486292633144,100,2026-03-10T13:02:53.811896+00:00,10,1,2.2,304.019,132.0,331.987
2026-03-10T13:05:26+00:00,37.061083527620546,-8.123497935858639,100,2026-03-10T13:02:53.811896+00:00,10,1,2.2,306.218,132.0,331.987
2026-03-10T13:05:27+00:00,37.06110099245879,-8.123509579084136,100,2026-03-10T13:02:53.811896+00:00,10,1,2.2,308.418,132.0,331.987
2026-03-10T13:05:28+00:00,37.061118457297034,-8.123521222309632,100,2026-03-10T13:02:53.811896+00:00,10,1,2.2,310.618,132.0,331.987
2026-03-10T13:05:29+00:00,37.06113592213528,-8.123532865535129,99,2026-03-10T13:02:53.811896+00:00,10,1,2.2,312.817,132.0,331.987
2026-03-10T13:05:30+00:00,37.06115338697352,-8.123544508760626,99,2026-03-10T13:02:53.811896+00:00,10,1,2.2,315.017,132.0,331.987
2026-03-10T13:05:31+00:00,37.06117085181177,-8.123556151986122,99,2026-03-10T13:02:53.811896+00:00,10,1,2.2,317.217,132.0,331.987
2026-03-10T13:05:32+00:00,37.06118307262659,-8.123567333444953,99,2026-03-10T13:02:53.811896+00:00,10,1,1.683,318.899,100.98,323.866
2026-03-10T13:05:33+00:00,37.061195293441415,-8.123578514903784,99,2026-03-10T13:02:53.811896+00:00,10,1,1.683,320.582,100.98,323.866
2026-03-10T13:05:34+00:00,37.06120751425624,-8.123589696362615,98,2026-03-10T13:02:53.811896+00:00,10,1,1.683,322.265,100.98,323.866
2026-03-10T13:05:35+00:00,37.06121973507106,-8.123600877821445,98,2026-03-10T13:02:53.811896+00:00,10,1,1.683,323.947,100.98,323.866
2026-03-10T13:05:36+00:00,37.06123195588589,-8.123612059280276,98,2026-03-10T13:02:53.811896+00:00,10,1,1.683,325.63,100.98,323.866
2026-03-10T13:05:37+00:00,37.06123790703714,-8.123601959086955,98,2026-03-10T13:02:53.811896+00:00,10,1,1.114,326.744,66.84,53.559
2026-03-10T13:05:38+00:00,37.06124385818839,-8.123591858893633,98,2026-03-10T13:02:53.811896+00:00,10,1,1.114,327.858,66.84,53.559
2026-03-10T13:05:39+00:00,37.06125384462731,-8.123574580198952,98,2026-03-10T13:02:53.811896+00:00,10,1,1.893,329.751,113.58,54.085
2026-03-10T13:05:40+00:00,37.061263831066235,-8.123557301504272,99,2026-03-10T13:02:53.811896+00:00,10,1,1.893,331.644,113.58,54.085
2026-03-10T13:05:41+00:00,37.06127381750515,-8.12354002280959,99,2026-03-10T13:02:53.811896+00:00,10,1,1.893,333.537,113.58,54.085
2026-03-10T13:05:42+00:00,37.06128380394408,-8.12352274411491,99,2026-03-10T13:02:53.811896+00:00,10,1,1.893,335.43,113.58,54.085
2026-03-10T13:05:43+00:00,37.061293790383,-8.123505465420228,99,2026-03-10T13:02:53.811896+00:00,10,1,1.893,337.323,113.58,54.085
2026-03-10T13:05:44+00:00,37.06130377682192,-8.123488186725549,100,2026-03-10T13:02:53.811896+00:00,10,1,1.893,339.216,113.58,54.085
2026-03-10T13:05:45+00:00,37.06131376326084,-8.123470908030868,100,2026-03-10T13:02:53.811896+00:00,10,1,1.893,341.109,113.58,54.085
