timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg
2026-03-18T13:10:20+00:00,39.52967402525246,2.7122817747294903,129,2026-03-18T13:19:48.427271+00:00,668,1,2.569,237.594,154.14,252.041
2026-03-18T13:10:21+00:00,39.52966916374862,2.7122525218874216,130,2026-03-18T13:19:48.427271+00:00,668,1,2.566,240.16,153.96,257.841
2026-03-18T13:10:22+00:00,39.52966664917767,2.7122222632169724,131,2026-03-18T13:19:48.427271+00:00,668,1,2.61,242.77,156.6,263.85
2026-03-18T13:10:23+00:00,39.52966270968318,2.712191417813301,131,2026-03-18T13:19:48.427271+00:00,668,1,2.681,245.452,160.86,260.598
2026-03-18T13:10:24+00:00,39.52965684235096,2.712164092808962,131,2026-03-18T13:19:48.427271+00:00,668,1,2.433,247.884,145.98,254.443
2026-03-18T13:10:25+00:00,39.52964837662876,2.712136935442686,130,2026-03-18T13:19:48.427271+00:00,668,1,2.512,250.396,150.72,247.993
2026-03-18T13:10:26+00:00,39.52964066527784,2.7121086046099663,130,2026-03-18T13:19:48.427271+00:00,668,1,2.577,252.973,154.62,250.562
2026-03-18T13:10:27+00:00,39.52963287010789,2.7120835427194834,130,2026-03-18T13:19:48.427271+00:00,668,1,2.318,255.291,139.08,248.037
2026-03-18T13:10:28+00:00,39.529625242576,2.712060995399952,131,2026-03-18T13:19:48.427271+00:00,668,1,2.112,257.402,126.72,246.318
2026-03-18T13:10:29+00:00,39.529616525396705,2.71203794516623,131,2026-03-18T13:19:48.427271+00:00,668,1,2.202,259.604,132.12,243.88
2026-03-18T13:10:30+00:00,39.529608730226755,2.7120148111134768,132,2026-03-18T13:19:48.427271+00:00,668,1,2.165,261.769,129.9,246.401
2026-03-18T13:10:31+00:00,39.52960386872291,2.711995365098119,133,2026-03-18T13:19:48.427271+00:00,668,1,1.753,263.522,105.18,252.041
2026-03-18T13:10:32+00:00,39.52959733083844,2.7119703870266676,133,2026-03-18T13:19:48.427271+00:00,668,1,2.262,265.785,135.72,251.255
2026-03-18T13:10:33+00:00,39.529591128230095,2.711945828050375,132,2026-03-18T13:19:48.427271+00:00,668,1,2.216,268.001,132.96,251.869
2026-03-18T13:10:34+00:00,39.529586182907224,2.7119197603315115,132,2026-03-18T13:19:48.427271+00:00,668,1,2.302,270.303,138.12,256.182
2026-03-18T13:10:35+00:00,39.52958006411791,2.7118952851742506,131,2026-03-18T13:19:48.427271+00:00,668,1,2.207,272.51,132.42,252.041
2026-03-18T13:10:36+00:00,39.52957319095731,2.711872486397624,130,2026-03-18T13:19:48.427271+00:00,668,1,2.099,274.609,125.94,248.651
2026-03-18T13:10:37+00:00,39.529565228149295,2.7118484303355217,130,2026-03-18T13:19:48.427271+00:00,668,1,2.245,276.854,134.7,246.773
2026-03-18T13:10:38+00:00,39.52955894172192,2.711824541911483,130,2026-03-18T13:19:48.427271+00:00,668,1,2.165,279.019,129.9,251.161
2026-03-18T13:10:39+00:00,39.52955173328519,2.711803335696459,129,2026-03-18T13:19:48.427271+00:00,668,1,1.988,281.007,119.28,246.216
2026-03-18T13:10:40+00:00,39.52954452484846,2.7117801178246737,128,2026-03-18T13:19:48.427271+00:00,668,1,2.147,283.153,128.82,248.074
2026-03-18T13:10:41+00:00,39.529538825154305,2.711756732314825,127,2026-03-18T13:19:48.427271+00:00,668,1,2.103,285.257,126.18,252.464
2026-03-18T13:10:42+00:00,39.52953329309821,2.711731167510152,126,2026-03-18T13:19:48.427271+00:00,668,1,2.277,287.534,136.62,254.328
2026-03-18T13:10:43+00:00,39.5295269228518,2.7117065247148275,126,2026-03-18T13:19:48.427271+00:00,668,1,2.229,289.763,133.74,251.471
2026-03-18T13:10:44+00:00,39.52952038496733,2.7116833068430424,126,2026-03-18T13:19:48.427271+00:00,668,1,2.12,291.883,127.2,249.944
2026-03-18T13:10:45+00:00,39.52951376326382,2.7116587478667498,127,2026-03-18T13:19:48.427271+00:00,668,1,2.231,294.114,133.86,250.732
2026-03-18T13:10:46+00:00,39.52950730919838,2.7116341050714254,128,2026-03-18T13:19:48.427271+00:00,668,1,2.232,296.346,133.92,251.244
2026-03-18T13:10:47+00:00,39.52950110659003,2.7116111386567354,129,2026-03-18T13:19:48.427271+00:00,668,1,2.087,298.433,125.22,250.702
2026-03-18T13:10:48+00:00,39.5294941496104,2.7115867473185062,130,2026-03-18T13:19:48.427271+00:00,668,1,2.23,300.663,133.8,249.706
2026-03-18T13:10:49+00:00,39.52948518097401,2.711563529446721,130,2026-03-18T13:19:48.427271+00:00,668,1,2.227,302.89,133.62,243.397
2026-03-18T13:10:50+00:00,39.5294767152518,2.711535869166255,129,2026-03-18T13:19:48.427271+00:00,668,1,2.552,305.442,153.12,248.356
2026-03-18T13:10:51+00:00,39.52946942299605,2.7115127351135015,129,2026-03-18T13:19:48.427271+00:00,668,1,2.143,307.586,128.58,247.771
2026-03-18T13:10:52+00:00,39.52946288511157,2.71148968487978,128,2026-03-18T13:19:48.427271+00:00,668,1,2.106,309.692,126.36,249.81
2026-03-18T13:10:53+00:00,39.52945643104613,2.7114691492170095,127,2026-03-18T13:19:48.427271+00:00,668,1,1.902,311.594,114.12,247.83
2026-03-18T13:10:54+00:00,39.52944838441909,2.711452217772603,128,2026-03-18T13:19:48.427271+00:00,668,1,1.706,313.3,102.36,238.36
2026-03-18T13:10:55+00:00,39.529440086334944,2.7114335261285305,127,2026-03-18T13:19:48.427271+00:00,668,1,1.85,315.149,111.0,240.076
2026-03-18T13:10:56+00:00,39.52943413518369,2.711413996294141,126,2026-03-18T13:19:48.427271+00:00,668,1,1.801,316.95,108.06,248.442
2026-03-18T13:10:57+00:00,39.52942659147084,2.7113987412303686,125,2026-03-18T13:19:48.427271+00:00,668,1,1.554,318.504,93.24,237.335
2026-03-18T13:10:58+00:00,39.52942047268152,2.7113734278827906,124,2026-03-18T13:19:48.427271+00:00,668,1,2.275,320.779,136.5,252.599
2026-03-18T13:10:59+00:00,39.52941393479705,2.71134652197361,123,2026-03-18T13:19:48.427271+00:00,668,1,2.419,323.199,145.14,252.513
2026-03-18T13:11:00+00:00,39.5294061396271,2.71132355555892,122,2026-03-18T13:19:48.427271+00:00,668,1,2.152,325.351,129.12,246.248
2026-03-18T13:11:01+00:00,39.52939482405782,2.711292626336217,122,2026-03-18T13:19:48.427271+00:00,668,1,2.936,328.287,176.16,244.623
2026-03-18T13:11:02+00:00,39.52938568778336,2.711260775104165,122,2026-03-18T13:19:48.427271+00:00,668,1,2.914,331.201,174.84,249.6
2026-03-18T13:11:03+00:00,39.529377138242126,2.711227498948574,124,2026-03-18T13:19:48.427271+00:00,668,1,3.008,334.209,180.48,251.577
2026-03-18T13:11:04+00:00,39.52937060035765,2.7111999224871397,126,2026-03-18T13:19:48.427271+00:00,668,1,2.474,336.684,148.44,252.914
2026-03-18T13:11:05+00:00,39.5293628051877,2.7111731842160225,127,2026-03-18T13:19:48.427271+00:00,668,1,2.452,339.135,147.12,249.294
2026-03-18T13:11:06+00:00,39.52935635112226,2.7111460268497467,129,2026-03-18T13:19:48.427271+00:00,668,1,2.437,341.572,146.22,252.875
2026-03-18T13:11:07+00:00,39.52935031615198,2.711120881140232,130,2026-03-18T13:19:48.427271+00:00,668,1,2.259,343.831,135.54,252.716
2026-03-18T13:11:08+00:00,39.52934319153428,2.711092885583639,130,2026-03-18T13:19:48.427271+00:00,668,1,2.528,346.359,151.68,251.74
2026-03-18T13:11:09+00:00,39.52933355234563,2.7110624592751265,129,2026-03-18T13:19:48.427271+00:00,668,1,2.821,349.18,169.26,247.67
2026-03-18T13:11:10+00:00,39.529323829337955,2.7110344637185335,127,2026-03-18T13:19:48.427271+00:00,668,1,2.633,351.813,157.98,245.759
2026-03-18T13:11:11+00:00,39.529315028339624,2.7110065519809723,126,2026-03-18T13:19:48.427271+00:00,668,1,2.586,354.4,155.16,247.765
2026-03-18T13:11:12+00:00,39.52930689789355,2.7109778858721256,123,2026-03-18T13:19:48.427271+00:00,668,1,2.619,357.019,157.14,249.81
2026-03-18T13:11:13+00:00,39.5292972587049,2.710948633030057,120,2026-03-18T13:19:48.427271+00:00,668,1,2.728,359.747,163.68,246.867
2026-03-18T13:11:14+00:00,39.529288625344634,2.7109236549586058,119,2026-03-18T13:19:48.427271+00:00,668,1,2.347,362.095,140.82,245.862
2026-03-18T13:11:15+00:00,39.529280327260494,2.7108970005065203,120,2026-03-18T13:19:48.427271+00:00,668,1,2.465,364.56,147.9,248.019
2026-03-18T13:11:16+00:00,39.52926984988153,2.7108710166066885,121,2026-03-18T13:19:48.427271+00:00,668,1,2.515,367.075,150.9,242.4
2026-03-18T13:11:17+00:00,39.52925979159773,2.710850313305855,122,2026-03-18T13:19:48.427271+00:00,668,1,2.098,369.173,125.88,237.794
2026-03-18T13:11:18+00:00,39.52925115823746,2.7108312863856554,123,2026-03-18T13:19:48.427271+00:00,668,1,1.893,371.066,113.58,239.532
2026-03-18T13:11:19+00:00,39.52924453653395,2.710809661075473,123,2026-03-18T13:19:48.427271+00:00,668,1,1.995,373.062,119.7,248.347
2026-03-18T13:11:20+00:00,39.52923657372594,2.7107921428978443,121,2026-03-18T13:19:48.427271+00:00,668,1,1.744,374.806,104.64,239.488
2026-03-18T13:11:21+00:00,39.52922869473696,2.710768505930901,118,2026-03-18T13:19:48.427271+00:00,668,1,2.208,377.014,132.48,246.627
2026-03-18T13:11:22+00:00,39.529220312833786,2.710745371878147,115,2026-03-18T13:19:48.427271+00:00,668,1,2.192,379.206,131.52,244.838
2026-03-18T13:11:23+00:00,39.52921226620674,2.7107205614447594,114,2026-03-18T13:19:48.427271+00:00,668,1,2.308,381.515,138.48,247.194
2026-03-18T13:11:24+00:00,39.52920312993229,2.7106895484030247,115,2026-03-18T13:19:48.427271+00:00,668,1,2.847,384.362,170.82,249.096
2026-03-18T13:11:25+00:00,39.52919466421008,2.7106663305312395,116,2026-03-18T13:19:48.427271+00:00,668,1,2.203,386.565,132.18,244.698
2026-03-18T13:11:26+00:00,39.52918779104948,2.710640849545598,117,2026-03-18T13:19:48.427271+00:00,668,1,2.315,388.88,138.9,250.724
2026-03-18T13:11:27+00:00,39.5291799120605,2.710614362731576,119,2026-03-18T13:19:48.427271+00:00,668,1,2.435,391.314,146.1,248.91
2026-03-18T13:11:28+00:00,39.529171446338296,2.7105853613466024,120,2026-03-18T13:19:48.427271+00:00,668,1,2.659,393.974,159.54,249.27
2026-03-18T13:11:29+00:00,39.52916197478771,2.7105621434748173,120,2026-03-18T13:19:48.427271+00:00,668,1,2.253,396.227,135.18,242.126
2026-03-18T13:11:30+00:00,39.529152838513255,2.7105367463082075,119,2026-03-18T13:19:48.427271+00:00,668,1,2.403,398.63,144.18,244.996
2026-03-18T13:11:31+00:00,39.529143618419766,2.7105126064270735,119,2026-03-18T13:19:48.427271+00:00,668,1,2.31,400.94,138.6,243.656
2026-03-18T13:11:32+00:00,39.52913263812661,2.710487125441432,118,2026-03-18T13:19:48.427271+00:00,668,1,2.503,403.444,150.18,240.808
2026-03-18T13:11:33+00:00,39.52912333421409,2.710460890084505,119,2026-03-18T13:19:48.427271+00:00,668,1,2.477,405.92,148.62,245.308
2026-03-18T13:11:34+00:00,39.52911352738738,2.710426691919565,119,2026-03-18T13:19:48.427271+00:00,668,1,3.129,409.049,187.74,249.605
2026-03-18T13:11:35+00:00,39.529101541265845,2.710398528724909,119,2026-03-18T13:19:48.427271+00:00,668,1,2.759,411.808,165.54,241.111
2026-03-18T13:11:36+00:00,39.52908704057336,2.7103688567876816,121,2026-03-18T13:19:48.427271+00:00,668,1,3.013,414.821,180.78,237.641
2026-03-18T13:11:37+00:00,39.529077149927616,2.71034337580204,124,2026-03-18T13:19:48.427271+00:00,668,1,2.447,417.267,146.82,243.286
2026-03-18T13:11:38+00:00,39.52906658872962,2.7103170566260815,126,2026-03-18T13:19:48.427271+00:00,668,1,2.544,419.812,152.64,242.514
2026-03-18T13:11:39+00:00,39.5290556922555,2.710286797955632,127,2026-03-18T13:19:48.427271+00:00,668,1,2.864,422.676,171.84,244.973
2026-03-18T13:11:40+00:00,39.52904622070491,2.7102578803896904,124,2026-03-18T13:19:48.427271+00:00,668,1,2.694,425.37,161.64,246.991
2026-03-18T13:11:41+00:00,39.52903725206852,2.710227956995368,122,2026-03-18T13:19:48.427271+00:00,668,1,2.753,428.123,165.18,248.764
2026-03-18T13:11:42+00:00,39.52902845107019,2.7102024760097265,121,2026-03-18T13:19:48.427271+00:00,668,1,2.394,430.518,143.64,245.877
