timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg
2026-03-22T14:16:07+00:00,39.526156056672335,2.714624349027872,137,2026-03-22T14:33:35.990379+00:00,1099,1,2.361,89.055,141.66,275.435
2026-03-22T14:16:08+00:00,39.52615882270038,2.7145926654338837,137,2026-03-22T14:33:35.990379+00:00,1099,1,2.735,91.79,164.1,276.457
2026-03-22T14:16:09+00:00,39.52616259455681,2.714558383449912,138,2026-03-22T14:33:35.990379+00:00,1099,1,2.97,94.76,178.2,278.118
2026-03-22T14:16:10+00:00,39.526167372241616,2.714526280760765,138,2026-03-22T14:33:35.990379+00:00,1099,1,2.804,97.564,168.24,280.921
2026-03-22T14:16:11+00:00,39.52616712078452,2.7144957706332207,137,2026-03-22T14:33:35.990379+00:00,1099,1,2.617,100.181,157.02,269.388
2026-03-22T14:16:12+00:00,39.52616904862225,2.7144671883434057,138,2026-03-22T14:33:35.990379+00:00,1099,1,2.461,102.642,147.66,274.997
2026-03-22T14:16:13+00:00,39.526172652840614,2.7144418749958277,139,2026-03-22T14:33:35.990379+00:00,1099,1,2.208,104.849,132.48,280.459
2026-03-22T14:16:14+00:00,39.52617625705898,2.7144139632582664,139,2026-03-22T14:33:35.990379+00:00,1099,1,2.427,107.277,145.62,279.504
2026-03-22T14:16:15+00:00,39.526172652840614,2.7143853809684515,140,2026-03-22T14:33:35.990379+00:00,1099,1,2.484,109.761,149.04,260.715
2026-03-22T14:16:16+00:00,39.5261734072119,2.714359648525715,142,2026-03-22T14:33:35.990379+00:00,1099,1,2.209,111.969,132.54,272.177
2026-03-22T14:16:17+00:00,39.52617432922125,2.714333664625883,142,2026-03-22T14:33:35.990379+00:00,1099,1,2.231,114.2,133.86,272.634
2026-03-22T14:16:18+00:00,39.52617583796382,2.7143043279647827,143,2026-03-22T14:33:35.990379+00:00,1099,1,2.522,116.722,151.32,273.815
2026-03-22T14:16:19+00:00,39.526174580678344,2.7142738178372383,143,2026-03-22T14:33:35.990379+00:00,1099,1,2.621,119.343,157.26,266.942
2026-03-22T14:16:20+00:00,39.52617290429771,2.714244648814202,144,2026-03-22T14:33:35.990379+00:00,1099,1,2.509,121.851,150.54,265.739
2026-03-22T14:16:21+00:00,39.52617240138352,2.7142159827053547,144,2026-03-22T14:33:35.990379+00:00,1099,1,2.459,124.311,147.54,268.697
2026-03-22T14:16:22+00:00,39.52617080882192,2.714188238605857,144,2026-03-22T14:33:35.990379+00:00,1099,1,2.386,126.697,143.16,265.744
2026-03-22T14:16:23+00:00,39.52616703696549,2.714161667972803,145,2026-03-22T14:33:35.990379+00:00,1099,1,2.317,129.014,139.02,259.572
2026-03-22T14:16:24+00:00,39.52616175636649,2.714138198643923,145,2026-03-22T14:33:35.990379+00:00,1099,1,2.097,131.111,125.82,253.738
2026-03-22T14:16:25+00:00,39.52616016380489,2.7141141425818205,146,2026-03-22T14:33:35.990379+00:00,1099,1,2.071,133.182,124.26,265.094
2026-03-22T14:16:26+00:00,39.52616636641323,2.7140863984823227,147,2026-03-22T14:33:35.990379+00:00,1099,1,2.478,135.659,148.68,286.164
2026-03-22T14:16:27+00:00,39.52616896480322,2.714059157297015,148,2026-03-22T14:33:35.990379+00:00,1099,1,2.354,138.013,141.24,277.05
2026-03-22T14:16:28+00:00,39.52617080882192,2.714035687968135,148,2026-03-22T14:33:35.990379+00:00,1099,1,2.023,140.037,121.38,275.816
2026-03-22T14:16:29+00:00,39.52617206610739,2.7140083629637957,148,2026-03-22T14:33:35.990379+00:00,1099,1,2.348,142.384,140.88,273.414
2026-03-22T14:16:30+00:00,39.52617047354579,2.713978858664632,148,2026-03-22T14:33:35.990379+00:00,1099,1,2.537,144.921,152.22,265.997
2026-03-22T14:16:31+00:00,39.52617432922125,2.7139511983841658,149,2026-03-22T14:33:35.990379+00:00,1099,1,2.411,147.332,144.66,280.244
2026-03-22T14:16:32+00:00,39.52618287876248,2.7139236219227314,148,2026-03-22T14:33:35.990379+00:00,1099,1,2.549,149.881,152.94,291.897
2026-03-22T14:16:33+00:00,39.526188326999545,2.7138958778232336,147,2026-03-22T14:33:35.990379+00:00,1099,1,2.455,152.337,147.3,284.284
2026-03-22T14:16:34+00:00,39.52619310468435,2.7138677146285772,147,2026-03-22T14:33:35.990379+00:00,1099,1,2.473,154.81,148.38,282.404
2026-03-22T14:16:35+00:00,39.5261958707124,2.713839970529079,147,2026-03-22T14:33:35.990379+00:00,1099,1,2.399,157.209,143.94,277.365
2026-03-22T14:16:36+00:00,39.526198636740446,2.7138087898492813,147,2026-03-22T14:33:35.990379+00:00,1099,1,2.692,159.901,161.52,276.561
2026-03-22T14:16:37+00:00,39.52620182186365,2.713780039921403,146,2026-03-22T14:33:35.990379+00:00,1099,1,2.491,162.392,149.46,278.174
2026-03-22T14:16:38+00:00,39.52620659954846,2.7137483563274145,145,2026-03-22T14:33:35.990379+00:00,1099,1,2.769,165.161,166.14,281.062
2026-03-22T14:16:39+00:00,39.526209784671664,2.7137160021811724,143,2026-03-22T14:33:35.990379+00:00,1099,1,2.797,167.959,167.82,277.273
2026-03-22T14:16:40+00:00,39.52621389180422,2.713686497882009,142,2026-03-22T14:33:35.990379+00:00,1099,1,2.571,170.53,154.26,280.23
2026-03-22T14:16:41+00:00,39.52621556818485,2.7136588376015425,142,2026-03-22T14:33:35.990379+00:00,1099,1,2.38,172.91,142.8,274.493
2026-03-22T14:16:42+00:00,39.52621632255614,2.713633105158806,142,2026-03-22T14:33:35.990379+00:00,1099,1,2.209,175.118,132.54,272.177
2026-03-22T14:16:43+00:00,39.526218585669994,2.7136067021638155,143,2026-03-22T14:33:35.990379+00:00,1099,1,2.278,177.397,136.68,276.341
2026-03-22T14:16:44+00:00,39.526220094412565,2.713582143187523,143,2026-03-22T14:33:35.990379+00:00,1099,1,2.113,179.51,126.78,274.554
2026-03-22T14:16:45+00:00,39.5262217707932,2.713554734364152,144,2026-03-22T14:33:35.990379+00:00,1099,1,2.358,181.868,141.48,274.534
2026-03-22T14:16:46+00:00,39.52622126787901,2.713531097397208,144,2026-03-22T14:33:35.990379+00:00,1099,1,2.028,183.896,121.68,268.42
2026-03-22T14:16:47+00:00,39.5262164901942,2.7135013416409492,144,2026-03-22T14:33:35.990379+00:00,1099,1,2.607,186.503,156.42,258.241
2026-03-22T14:16:48+00:00,39.52621682547033,2.713478207588196,145,2026-03-22T14:33:35.990379+00:00,1099,1,1.985,188.487,119.1,271.076
2026-03-22T14:16:49+00:00,39.52622244134545,2.713448954746127,144,2026-03-22T14:33:35.990379+00:00,1099,1,2.586,191.073,155.16,283.976
2026-03-22T14:16:50+00:00,39.52622780576348,2.713420456275344,144,2026-03-22T14:33:35.990379+00:00,1099,1,2.516,193.589,150.96,283.714
2026-03-22T14:16:51+00:00,39.52622906304896,2.7133917901664972,144,2026-03-22T14:33:35.990379+00:00,1099,1,2.463,196.052,147.78,273.254
2026-03-22T14:16:52+00:00,39.52623308636248,2.713365638628602,144,2026-03-22T14:33:35.990379+00:00,1099,1,2.287,198.339,137.22,281.28
2026-03-22T14:16:53+00:00,39.526234259828925,2.713337056338787,144,2026-03-22T14:33:35.990379+00:00,1099,1,2.455,200.794,147.3,273.047
2026-03-22T14:16:54+00:00,39.52623400837183,2.7133089769631624,143,2026-03-22T14:33:35.990379+00:00,1099,1,2.408,203.202,144.48,269.335
2026-03-22T14:16:55+00:00,39.526234762743115,2.7132813166826963,142,2026-03-22T14:33:35.990379+00:00,1099,1,2.374,205.576,142.44,272.025
2026-03-22T14:16:56+00:00,39.52623853459954,2.713253740221262,142,2026-03-22T14:33:35.990379+00:00,1099,1,2.402,207.978,144.12,280.056
2026-03-22T14:16:57+00:00,39.52623803168535,2.7132250741124153,141,2026-03-22T14:33:35.990379+00:00,1099,1,2.459,210.437,147.54,268.697
2026-03-22T14:16:58+00:00,39.526238702237606,2.713197749108076,141,2026-03-22T14:33:35.990379+00:00,1099,1,2.345,212.782,140.7,271.822
2026-03-22T14:16:59+00:00,39.52624096535146,2.713171849027276,141,2026-03-22T14:33:35.990379+00:00,1099,1,2.236,215.018,134.16,276.463
2026-03-22T14:17:00+00:00,39.52624540776014,2.713147709146142,139,2026-03-22T14:33:35.990379+00:00,1099,1,2.129,217.146,127.74,283.419
2026-03-22T14:17:01+00:00,39.52625018544495,2.7131218928843737,139,2026-03-22T14:33:35.990379+00:00,1099,1,2.277,219.423,136.62,283.492
2026-03-22T14:17:02+00:00,39.526257226243615,2.7130960766226053,139,2026-03-22T14:33:35.990379+00:00,1099,1,2.349,221.772,140.94,289.473
2026-03-22T14:17:03+00:00,39.526262171566486,2.7130731102079153,138,2026-03-22T14:33:35.990379+00:00,1099,1,2.045,223.817,122.7,285.598
2026-03-22T14:17:04+00:00,39.526261165738106,2.713057855144143,138,2026-03-22T14:33:35.990379+00:00,1099,1,1.313,225.13,78.78,265.114
2026-03-22T14:17:05+00:00,39.52625789679587,2.7130445279181004,140,2026-03-22T14:33:35.990379+00:00,1099,1,1.199,226.33,71.94,252.359
2026-03-22T14:17:06+00:00,39.52625127509236,2.713034050539136,140,2026-03-22T14:33:35.990379+00:00,1099,1,1.162,227.491,69.72,230.67
2026-03-22T14:17:07+00:00,39.5262355171144,2.7130318712443113,140,2026-03-22T14:33:35.990379+00:00,1099,1,1.762,229.254,105.72,186.089
2026-03-22T14:17:08+00:00,39.5262148976326,2.7130330447107553,140,2026-03-22T14:33:35.990379+00:00,1099,1,2.295,231.549,137.7,177.486
2026-03-22T14:17:09+00:00,39.52619201503694,2.7130291890352964,139,2026-03-22T14:33:35.990379+00:00,1099,1,2.566,234.114,153.96,187.405
2026-03-22T14:17:10+00:00,39.526172233745456,2.7130267582833767,140,2026-03-22T14:33:35.990379+00:00,1099,1,2.209,236.324,132.54,185.414
2026-03-22T14:17:11+00:00,39.5261509437114,2.7130253333598375,140,2026-03-22T14:33:35.990379+00:00,1099,1,2.37,238.694,142.2,182.955
2026-03-22T14:17:12+00:00,39.52612990513444,2.7130242437124252,141,2026-03-22T14:33:35.990379+00:00,1099,1,2.341,241.036,140.46,182.288
2026-03-22T14:17:13+00:00,39.5261094532907,2.7130205556750298,139,2026-03-22T14:33:35.990379+00:00,1099,1,2.296,243.332,137.76,187.919
2026-03-22T14:17:14+00:00,39.5260819606483,2.713017286732793,138,2026-03-22T14:33:35.990379+00:00,1099,1,3.07,246.401,184.2,185.24
2026-03-22T14:17:15+00:00,39.52605798840523,2.7130256686359644,137,2026-03-22T14:33:35.990379+00:00,1099,1,2.761,249.162,165.66,164.907
2026-03-22T14:17:16+00:00,39.526032423600554,2.713022902607918,138,2026-03-22T14:33:35.990379+00:00,1099,1,2.853,252.015,171.18,184.771
2026-03-22T14:17:17+00:00,39.52600761316717,2.7130141854286194,138,2026-03-22T14:33:35.990379+00:00,1099,1,2.858,254.873,171.48,195.163
2026-03-22T14:17:18+00:00,39.52597500756383,2.7130053844302893,139,2026-03-22T14:33:35.990379+00:00,1099,1,3.703,258.577,222.18,191.761
2026-03-22T14:17:19+00:00,39.525938630104065,2.712996918708086,140,2026-03-22T14:33:35.990379+00:00,1099,1,4.11,262.686,246.6,190.176
2026-03-22T14:17:20+00:00,39.52591063454747,2.712991386651993,140,2026-03-22T14:33:35.990379+00:00,1099,1,3.149,265.835,188.94,188.666
2026-03-22T14:17:21+00:00,39.52588574029505,2.712989207357168,139,2026-03-22T14:33:35.990379+00:00,1099,1,2.774,268.609,166.44,183.863
2026-03-22T14:17:22+00:00,39.525862857699394,2.7129935659468174,139,2026-03-22T14:33:35.990379+00:00,1099,1,2.572,271.181,154.32,171.642
2026-03-22T14:17:23+00:00,39.525842824950814,2.71299222484231,140,2026-03-22T14:33:35.990379+00:00,1099,1,2.231,273.412,133.86,182.956
2026-03-22T14:17:24+00:00,39.52582237310707,2.7129911351948977,140,2026-03-22T14:33:35.990379+00:00,1099,1,2.276,275.688,136.56,182.353
2026-03-22T14:17:25+00:00,39.52580007724464,2.712990213185549,140,2026-03-22T14:33:35.990379+00:00,1099,1,2.48,278.168,148.8,181.827
2026-03-22T14:17:26+00:00,39.52578113414347,2.712978394702077,140,2026-03-22T14:33:35.990379+00:00,1099,1,2.338,280.506,140.28,205.698
2026-03-22T14:17:27+00:00,39.52577015385032,2.712964816018939,140,2026-03-22T14:33:35.990379+00:00,1099,1,1.687,282.193,101.22,223.647
2026-03-22T14:17:28+00:00,39.525766633450985,2.7129516564309597,140,2026-03-22T14:33:35.990379+00:00,1099,1,1.195,283.388,71.7,250.872
2026-03-22T14:17:29+00:00,39.52577132731676,2.7129343897104263,140,2026-03-22T14:33:35.990379+00:00,1099,1,1.57,284.958,94.2,289.414
2026-03-22T14:17:30+00:00,39.525779876858,2.7129130996763706,141,2026-03-22T14:33:35.990379+00:00,1099,1,2.059,287.017,123.54,297.502
2026-03-22T14:17:31+00:00,39.52578398399055,2.7128845173865557,141,2026-03-22T14:33:35.990379+00:00,1099,1,2.494,289.51,149.64,280.553
2026-03-22T14:17:32+00:00,39.52578591182828,2.7128601260483265,141,2026-03-22T14:33:35.990379+00:00,1099,1,2.103,291.613,126.18,275.851
2026-03-22T14:17:33+00:00,39.52578733675182,2.712836153805256,142,2026-03-22T14:33:35.990379+00:00,1099,1,2.062,293.676,123.72,274.407
2026-03-22T14:17:34+00:00,39.525789599865675,2.712809080258012,141,2026-03-22T14:33:35.990379+00:00,1099,1,2.336,296.011,140.16,276.185
2026-03-22T14:17:35+00:00,39.52579043805599,2.712775720283389,140,2026-03-22T14:33:35.990379+00:00,1099,1,2.863,298.874,171.78,271.866
2026-03-22T14:17:36+00:00,39.52579043805599,2.7127478923648596,139,2026-03-22T14:33:35.990379+00:00,1099,1,2.387,301.261,143.22,270.0
2026-03-22T14:17:37+00:00,39.5257933717221,2.712718052789569,138,2026-03-22T14:33:35.990379+00:00,1099,1,2.58,303.841,154.8,277.264
2026-03-22T14:17:38+00:00,39.525797395035625,2.7126887999475,138,2026-03-22T14:33:35.990379+00:00,1099,1,2.549,306.389,152.94,280.11
2026-03-22T14:17:39+00:00,39.52580493874848,2.7126595471054316,138,2026-03-22T14:33:35.990379+00:00,1099,1,2.645,309.035,158.7,288.486
2026-03-22T14:17:40+00:00,39.5258126500994,2.7126342337578535,138,2026-03-22T14:33:35.990379+00:00,1099,1,2.334,311.369,140.04,291.551
2026-03-22T14:17:41+00:00,39.525813991203904,2.71261403337121,138,2026-03-22T14:33:35.990379+00:00,1099,1,1.739,313.108,104.34,274.919
2026-03-22T14:17:42+00:00,39.52581524848938,2.712589055299759,137,2026-03-22T14:33:35.990379+00:00,1099,1,2.147,315.255,128.82,273.734
2026-03-22T14:17:43+00:00,39.52581826597452,2.7125659212470055,136,2026-03-22T14:33:35.990379+00:00,1099,1,2.012,317.267,120.72,279.598
2026-03-22T14:17:44+00:00,39.52582203783095,2.7125400211662054,135,2026-03-22T14:33:35.990379+00:00,1099,1,2.261,319.528,135.66,280.692
2026-03-22T14:17:45+00:00,39.525822792202234,2.7125107683241367,134,2026-03-22T14:33:35.990379+00:00,1099,1,2.51,322.038,150.6,271.915
2026-03-22T14:17:46+00:00,39.5258263964206,2.712483610957861,134,2026-03-22T14:33:35.990379+00:00,1099,1,2.363,324.402,141.78,279.763
2026-03-22T14:17:47+00:00,39.5258298330009,2.7124537713825703,134,2026-03-22T14:33:35.990379+00:00,1099,1,2.588,326.989,155.28,278.492
2026-03-22T14:17:48+00:00,39.52583226375282,2.7124236803501844,134,2026-03-22T14:33:35.990379+00:00,1099,1,2.595,329.584,155.7,275.979
2026-03-22T14:17:49+00:00,39.52583469450474,2.7123968582600355,134,2026-03-22T14:33:35.990379+00:00,1099,1,2.316,331.901,138.96,276.701
2026-03-22T14:17:50+00:00,39.525834610685706,2.7123700361698866,134,2026-03-22T14:33:35.990379+00:00,1099,1,2.301,334.201,138.06,269.768
2026-03-22T14:17:51+00:00,39.52583544887602,2.712344052270055,136,2026-03-22T14:33:35.990379+00:00,1099,1,2.231,336.432,133.86,272.395
2026-03-22T14:17:52+00:00,39.525837041437626,2.7123182360082865,134,2026-03-22T14:33:35.990379+00:00,1099,1,2.221,338.653,133.26,274.573
2026-03-22T14:17:53+00:00,39.52583586797118,2.7122937608510256,131,2026-03-22T14:33:35.990379+00:00,1099,1,2.103,340.756,126.18,266.443
2026-03-22T14:17:54+00:00,39.52583536505699,2.712269201874733,128,2026-03-22T14:33:35.990379+00:00,1099,1,2.107,342.864,126.42,268.479
2026-03-22T14:17:55+00:00,39.52583712525666,2.712244726717472,127,2026-03-22T14:33:35.990379+00:00,1099,1,2.108,344.972,126.48,275.327
2026-03-22T14:17:56+00:00,39.52583536505699,2.712217066437006,126,2026-03-22T14:33:35.990379+00:00,1099,1,2.38,347.352,142.8,265.284
2026-03-22T14:17:57+00:00,39.52583427540958,2.7121925074607134,127,2026-03-22T14:33:35.990379+00:00,1099,1,2.11,349.462,126.6,266.708
2026-03-22T14:17:58+00:00,39.525844752788544,2.712164679542184,128,2026-03-22T14:33:35.990379+00:00,1099,1,2.656,352.118,159.36,296.018
2026-03-22T14:17:59+00:00,39.52585187740624,2.712133750319481,129,2026-03-22T14:33:35.990379+00:00,1099,1,2.769,354.887,166.14,286.628
2026-03-22T14:18:00+00:00,39.52585472725332,2.712101899087429,129,2026-03-22T14:33:35.990379+00:00,1099,1,2.75,357.637,165.0,276.617
2026-03-22T14:18:01+00:00,39.52585497871041,2.712076585739851,128,2026-03-22T14:33:35.990379+00:00,1099,1,2.171,359.808,130.26,270.738
2026-03-22T14:18:02+00:00,39.5258573256433,2.7120506018400192,126,2026-03-22T14:33:35.990379+00:00,1099,1,2.244,362.052,134.64,276.679
2026-03-22T14:18:03+00:00,39.525860929861665,2.712021851912141,125,2026-03-22T14:33:35.990379+00:00,1099,1,2.498,364.55,149.88,279.231
2026-03-22T14:18:04+00:00,39.52586319297552,2.711995784193278,123,2026-03-22T14:33:35.990379+00:00,1099,1,2.25,366.8,135.0,276.422
2026-03-22T14:18:05+00:00,39.525865288451314,2.711970303207636,123,2026-03-22T14:33:35.990379+00:00,1099,1,2.198,368.998,131.88,276.086
2026-03-22T14:18:06+00:00,39.52586201950908,2.71194264292717,123,2026-03-22T14:33:35.990379+00:00,1099,1,2.4,371.398,144.0,261.289
2026-03-22T14:18:07+00:00,39.52585875056684,2.7119130548089743,125,2026-03-22T14:33:35.990379+00:00,1099,1,2.564,373.962,153.84,261.849
2026-03-22T14:18:08+00:00,39.525856571272016,2.711883382871747,127,2026-03-22T14:33:35.990379+00:00,1099,1,2.556,376.518,153.36,264.561
2026-03-22T14:18:09+00:00,39.52585238032043,2.711857734248042,130,2026-03-22T14:33:35.990379+00:00,1099,1,2.249,378.767,134.94,258.039
2026-03-22T14:18:10+00:00,39.52585883438587,2.7118246257305145,131,2026-03-22T14:33:35.990379+00:00,1099,1,2.929,381.696,175.74,284.183
2026-03-22T14:18:11+00:00,39.52585690654814,2.711799480021,127,2026-03-22T14:33:35.990379+00:00,1099,1,2.167,383.863,130.02,264.324
2026-03-22T14:18:12+00:00,39.525857996195555,2.711772909387946,123,2026-03-22T14:33:35.990379+00:00,1099,1,2.282,386.145,136.92,273.043
2026-03-22T14:18:13+00:00,39.525856990367174,2.711742650717497,122,2026-03-22T14:33:35.990379+00:00,1099,1,2.598,388.743,155.88,267.532
2026-03-22T14:18:14+00:00,39.52585531398654,2.7117148227989674,124,2026-03-22T14:33:35.990379+00:00,1099,1,2.394,391.137,143.64,265.534
2026-03-22T14:18:15+00:00,39.52585279941559,2.71168808452785,126,2026-03-22T14:33:35.990379+00:00,1099,1,2.31,393.447,138.6,263.049
2026-03-22T14:18:16+00:00,39.525851625949144,2.711660675704479,129,2026-03-22T14:33:35.990379+00:00,1099,1,2.354,395.802,141.24,266.823
