timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg
2026-03-23T13:05:41+00:00,39.52616058290005,2.6944148261100054,170,2026-03-23T13:16:59.414786+00:00,752,1,2.422,189.862,145.32,106.543
2026-03-23T13:05:42+00:00,39.52615488320589,2.6944469287991524,170,2026-03-23T13:16:59.414786+00:00,752,1,2.825,192.687,169.5,102.963
2026-03-23T13:05:43+00:00,39.52614977024496,2.6944760140031576,172,2026-03-23T13:16:59.414786+00:00,752,1,2.559,195.246,153.54,102.839
2026-03-23T13:05:44+00:00,39.52614130452275,2.6945046801120043,172,2026-03-23T13:16:59.414786+00:00,752,1,2.633,197.879,157.98,110.95
2026-03-23T13:05:45+00:00,39.52613325789571,2.6945332624018192,172,2026-03-23T13:16:59.414786+00:00,752,1,2.61,200.488,156.6,110.051
2026-03-23T13:05:46+00:00,39.526123283430934,2.6945635210722685,173,2026-03-23T13:16:59.414786+00:00,752,1,2.822,203.311,169.32,113.14
2026-03-23T13:05:47+00:00,39.52611465007067,2.694598473608494,173,2026-03-23T13:16:59.414786+00:00,752,1,3.148,206.458,188.88,107.756
2026-03-23T13:05:48+00:00,39.52610735781491,2.694631665945053,172,2026-03-23T13:16:59.414786+00:00,752,1,2.96,209.418,177.6,105.898
2026-03-23T13:05:49+00:00,39.52609897591174,2.6946642715483904,172,2026-03-23T13:16:59.414786+00:00,752,1,2.948,212.366,176.88,108.432
2026-03-23T13:05:50+00:00,39.52609101310372,2.6946895010769367,173,2026-03-23T13:16:59.414786+00:00,752,1,2.338,214.704,140.28,112.253
2026-03-23T13:05:51+00:00,39.526082798838615,2.6947181671857834,174,2026-03-23T13:16:59.414786+00:00,752,1,2.623,217.327,157.38,110.38
2026-03-23T13:05:52+00:00,39.52607651241124,2.694718837738037,172,2026-03-23T13:16:59.414786+00:00,752,1,0.701,218.028,42.06,175.297
2026-03-23T13:05:53+00:00,39.52607433311641,2.69475270062685,171,2026-03-23T13:16:59.414786+00:00,752,1,2.914,220.943,174.84,94.769
2026-03-23T13:05:54+00:00,39.52606804668903,2.6947881560772657,174,2026-03-23T13:16:59.414786+00:00,752,1,3.12,224.063,187.2,102.946
2026-03-23T13:05:55+00:00,39.52606050297618,2.6948200911283493,172,2026-03-23T13:16:59.414786+00:00,752,1,2.865,226.928,171.9,107.027
2026-03-23T13:05:56+00:00,39.52605715021491,2.694850852712989,172,2026-03-23T13:16:59.414786+00:00,752,1,2.665,229.592,159.9,98.043
2026-03-23T13:05:57+00:00,39.526057401672006,2.694881446659565,172,2026-03-23T13:16:59.414786+00:00,752,1,2.624,232.217,157.44,89.389
2026-03-23T13:05:58+00:00,39.52605505473912,2.6949131302535534,172,2026-03-23T13:16:59.414786+00:00,752,1,2.73,234.946,163.8,95.485
2026-03-23T13:05:59+00:00,39.52604860067368,2.694940287619829,172,2026-03-23T13:16:59.414786+00:00,752,1,2.437,237.384,146.22,107.124
2026-03-23T13:06:00+00:00,39.52604399062693,2.6949722226709127,172,2026-03-23T13:16:59.414786+00:00,752,1,2.787,240.17,167.22,100.6
2026-03-23T13:06:01+00:00,39.52604038640857,2.695005498826504,171,2026-03-23T13:16:59.414786+00:00,752,1,2.882,243.052,172.92,97.993
2026-03-23T13:06:02+00:00,39.52603619545698,2.695037852972746,170,2026-03-23T13:16:59.414786+00:00,752,1,2.814,245.866,168.84,99.533
2026-03-23T13:06:03+00:00,39.52603368088603,2.6950706262141466,170,2026-03-23T13:16:59.414786+00:00,752,1,2.825,248.691,169.5,95.681
2026-03-23T13:06:04+00:00,39.52603116631508,2.6951054111123085,170,2026-03-23T13:16:59.414786+00:00,752,1,2.997,251.688,179.82,95.354
2026-03-23T13:06:05+00:00,39.52602739445865,2.695139441639185,169,2026-03-23T13:16:59.414786+00:00,752,1,2.949,254.636,176.94,98.177
2026-03-23T13:06:06+00:00,39.526022197678685,2.6951766572892666,170,2026-03-23T13:16:59.414786+00:00,752,1,3.244,257.88,194.64,100.261
2026-03-23T13:06:07+00:00,39.526018258184195,2.6952132023870945,170,2026-03-23T13:16:59.414786+00:00,752,1,3.165,261.045,189.9,97.956
2026-03-23T13:06:08+00:00,39.52601255849004,2.695252848789096,170,2026-03-23T13:16:59.414786+00:00,752,1,3.459,264.504,207.54,100.558
2026-03-23T13:06:09+00:00,39.526002584025264,2.6952862925827503,169,2026-03-23T13:16:59.414786+00:00,752,1,3.075,267.579,184.5,111.14
2026-03-23T13:06:10+00:00,39.52599612995982,2.695318730548024,170,2026-03-23T13:16:59.414786+00:00,752,1,2.873,270.453,172.38,104.464
2026-03-23T13:06:11+00:00,39.52599269337952,2.6953551080077887,171,2026-03-23T13:16:59.414786+00:00,752,1,3.143,273.596,188.58,96.983
2026-03-23T13:06:12+00:00,39.525988418608904,2.695386875420809,171,2026-03-23T13:16:59.414786+00:00,752,1,2.766,276.362,165.96,99.896
2026-03-23T13:06:13+00:00,39.52598037198186,2.69541772082448,170,2026-03-23T13:16:59.414786+00:00,752,1,2.793,279.155,167.58,108.686
2026-03-23T13:06:14+00:00,39.525971319526434,2.6954485662281513,171,2026-03-23T13:16:59.414786+00:00,752,1,2.831,281.985,169.86,110.831
2026-03-23T13:06:15+00:00,39.52596612274647,2.6954762265086174,172,2026-03-23T13:16:59.414786+00:00,752,1,2.442,284.427,146.52,103.689
2026-03-23T13:06:16+00:00,39.52595983631909,2.6955079939216375,172,2026-03-23T13:16:59.414786+00:00,752,1,2.813,287.24,168.78,104.389
2026-03-23T13:06:17+00:00,39.525952376425266,2.695537498220802,172,2026-03-23T13:16:59.414786+00:00,752,1,2.663,289.903,159.78,108.149
2026-03-23T13:06:18+00:00,39.525945419445634,2.695565912872553,172,2026-03-23T13:16:59.414786+00:00,752,1,2.557,292.46,153.42,107.61
2026-03-23T13:06:19+00:00,39.5259400550276,2.695593573153019,171,2026-03-23T13:16:59.414786+00:00,752,1,2.446,294.906,146.76,104.113
2026-03-23T13:06:20+00:00,39.52593443915248,2.6956210657954216,170,2026-03-23T13:16:59.414786+00:00,752,1,2.439,297.345,146.34,104.833
2026-03-23T13:06:21+00:00,39.52592714689672,2.695647468790412,170,2026-03-23T13:16:59.414786+00:00,752,1,2.405,299.751,144.3,109.701
2026-03-23T13:06:22+00:00,39.525920106098056,2.695673201233149,169,2026-03-23T13:16:59.414786+00:00,752,1,2.342,302.092,140.52,109.531
2026-03-23T13:06:23+00:00,39.52591356821358,2.6957008615136147,171,2026-03-23T13:16:59.414786+00:00,752,1,2.481,304.574,148.86,107.037
2026-03-23T13:06:24+00:00,39.52590845525265,2.6957226544618607,170,2026-03-23T13:16:59.414786+00:00,752,1,1.954,306.527,117.24,106.918
2026-03-23T13:06:25+00:00,39.52589915134013,2.6957477163523436,169,2026-03-23T13:16:59.414786+00:00,752,1,2.386,308.913,143.16,115.701
2026-03-23T13:06:26+00:00,39.52589043416083,2.695770850405097,170,2026-03-23T13:16:59.414786+00:00,752,1,2.208,311.121,132.48,116.036
2026-03-23T13:06:27+00:00,39.52588213607669,2.69579934887588,170,2026-03-23T13:16:59.414786+00:00,752,1,2.613,313.734,156.78,110.681
2026-03-23T13:06:28+00:00,39.52587400563061,2.695827428251505,169,2026-03-23T13:16:59.414786+00:00,752,1,2.572,316.306,154.32,110.576
2026-03-23T13:06:29+00:00,39.525862941518426,2.6958558429032564,168,2026-03-23T13:16:59.414786+00:00,752,1,2.73,319.036,163.8,116.785
2026-03-23T13:06:30+00:00,39.52585179358721,2.695883670821786,168,2026-03-23T13:16:59.414786+00:00,752,1,2.689,321.726,161.34,117.446
2026-03-23T13:06:31+00:00,39.52584165148437,2.695906385779381,168,2026-03-23T13:16:59.414786+00:00,752,1,2.251,323.977,135.06,120.065
2026-03-23T13:06:32+00:00,39.52583092264831,2.6959295198321342,168,2026-03-23T13:16:59.414786+00:00,752,1,2.315,326.292,138.9,121.016
2026-03-23T13:06:33+00:00,39.525821870192885,2.6959530729800463,168,2026-03-23T13:16:59.414786+00:00,752,1,2.257,328.549,135.42,116.486
2026-03-23T13:06:34+00:00,39.52580946497619,2.6959822420030832,168,2026-03-23T13:16:59.414786+00:00,752,1,2.857,331.406,171.42,118.871
2026-03-23T13:06:35+00:00,39.52579764649272,2.6960121653974056,169,2026-03-23T13:16:59.414786+00:00,752,1,2.883,334.289,172.98,117.114
2026-03-23T13:06:36+00:00,39.52578683383763,2.696044435724616,170,2026-03-23T13:16:59.414786+00:00,752,1,3.018,337.307,181.08,113.48
2026-03-23T13:06:37+00:00,39.525777865201235,2.696065306663513,169,2026-03-23T13:16:59.414786+00:00,752,1,2.049,339.356,122.94,119.123
2026-03-23T13:06:38+00:00,39.52577266842127,2.696090117096901,170,2026-03-23T13:16:59.414786+00:00,752,1,2.205,341.561,132.3,105.192
2026-03-23T13:06:39+00:00,39.525780295953155,2.696069497615099,169,2026-03-23T13:16:59.414786+00:00,752,1,1.961,343.522,117.66,295.621
2026-03-23T13:06:40+00:00,39.52578918077051,2.696076789870858,168,2026-03-23T13:16:59.414786+00:00,752,1,1.169,344.692,70.14,32.337
2026-03-23T13:06:41+00:00,39.52579764649272,2.696086931973696,168,2026-03-23T13:16:59.414786+00:00,752,1,1.282,345.973,76.92,42.74
2026-03-23T13:06:42+00:00,39.52581130899489,2.6960917096585035,169,2026-03-23T13:16:59.414786+00:00,752,1,1.573,347.547,94.38,15.095
2026-03-23T13:06:43+00:00,39.52582539059222,2.696105455979705,170,2026-03-23T13:16:59.414786+00:00,752,1,1.96,349.507,117.6,36.979
2026-03-23T13:06:44+00:00,39.52584366314113,2.6961202081292868,170,2026-03-23T13:16:59.414786+00:00,752,1,2.394,351.901,143.64,31.912
2026-03-23T13:06:45+00:00,39.52586470171809,2.6961359661072493,170,2026-03-23T13:16:59.414786+00:00,752,1,2.702,354.602,162.12,30.017
2026-03-23T13:06:46+00:00,39.52588833868504,2.696152478456497,170,2026-03-23T13:16:59.414786+00:00,752,1,2.986,357.588,179.16,28.318
2026-03-23T13:06:47+00:00,39.52591289766133,2.6961658895015717,171,2026-03-23T13:16:59.414786+00:00,752,1,2.963,360.551,177.78,22.841
2026-03-23T13:06:48+00:00,39.52593385241926,2.696177624166012,171,2026-03-23T13:16:59.414786+00:00,752,1,2.538,363.089,152.28,23.362
2026-03-23T13:06:49+00:00,39.52595254406333,2.696184916421771,171,2026-03-23T13:16:59.414786+00:00,752,1,2.17,365.26,130.2,16.748
2026-03-23T13:06:50+00:00,39.52597266063094,2.6961979921907187,172,2026-03-23T13:16:59.414786+00:00,752,1,2.502,367.762,150.12,26.628
2026-03-23T13:06:51+00:00,39.52599260956049,2.696216097101569,172,2026-03-23T13:16:59.414786+00:00,752,1,2.708,370.47,162.48,34.993
2026-03-23T13:06:52+00:00,39.52601222321391,2.696235626935959,172,2026-03-23T13:16:59.414786+00:00,752,1,2.75,373.22,165.0,37.526
2026-03-23T13:06:53+00:00,39.52603275887668,2.6962575875222683,172,2026-03-23T13:16:59.414786+00:00,752,1,2.96,376.18,177.6,39.518
2026-03-23T13:06:54+00:00,39.526050109416246,2.6962932106107473,173,2026-03-23T13:16:59.414786+00:00,752,1,3.613,379.793,216.78,57.73
2026-03-23T13:06:55+00:00,39.5260698068887,2.696308633312583,174,2026-03-23T13:16:59.414786+00:00,752,1,2.559,382.352,153.54,31.129
2026-03-23T13:06:56+00:00,39.526090091094375,2.696322631090879,174,2026-03-23T13:16:59.414786+00:00,752,1,2.555,384.907,153.3,28.026
2026-03-23T13:06:57+00:00,39.52611045911908,2.696338556706906,174,2026-03-23T13:16:59.414786+00:00,752,1,2.645,387.552,158.7,31.094
2026-03-23T13:06:58+00:00,39.52613141387701,2.6963533088564873,174,2026-03-23T13:16:59.414786+00:00,752,1,2.651,390.203,159.06,28.503
2026-03-23T13:06:59+00:00,39.52615329064429,2.6963652949780226,173,2026-03-23T13:16:59.414786+00:00,752,1,2.641,392.844,158.46,22.909
2026-03-23T13:07:00+00:00,39.52617474831641,2.6963793765753508,172,2026-03-23T13:16:59.414786+00:00,752,1,2.674,395.518,160.44,26.848
2026-03-23T13:07:01+00:00,39.52619260177016,2.6963958889245987,172,2026-03-23T13:16:59.414786+00:00,752,1,2.439,397.957,146.34,35.504
2026-03-23T13:07:02+00:00,39.52620165422559,2.6964118145406246,173,2026-03-23T13:16:59.414786+00:00,752,1,1.697,399.654,101.82,53.612
2026-03-23T13:07:03+00:00,39.52619830146432,2.696431428194046,172,2026-03-23T13:16:59.414786+00:00,752,1,1.723,401.377,103.38,102.496
2026-03-23T13:07:04+00:00,39.52618505805731,2.6964538916945457,172,2026-03-23T13:16:59.414786+00:00,752,1,2.425,403.802,145.5,127.392
2026-03-23T13:07:05+00:00,39.52617935836315,2.6964569091796875,171,2026-03-23T13:16:59.414786+00:00,752,1,0.685,404.486,41.1,157.787
2026-03-23T13:07:06+00:00,39.526173658668995,2.6964707393199205,172,2026-03-23T13:16:59.414786+00:00,752,1,1.345,405.831,80.7,118.115
2026-03-23T13:07:07+00:00,39.52617407776415,2.6964830607175827,173,2026-03-23T13:16:59.414786+00:00,752,1,1.058,406.889,63.48,87.475
2026-03-23T13:07:08+00:00,39.526180028915405,2.696491526439786,171,2026-03-23T13:16:59.414786+00:00,752,1,0.982,407.872,58.92,47.655
2026-03-23T13:07:09+00:00,39.5261871535331,2.6964955497533083,172,2026-03-23T13:16:59.414786+00:00,752,1,0.864,408.736,51.84,23.537
2026-03-23T13:07:10+00:00,39.526197463274,2.6965040154755116,172,2026-03-23T13:16:59.414786+00:00,752,1,1.357,410.093,81.42,32.349
2026-03-23T13:07:11+00:00,39.5262114610523,2.696514744311571,172,2026-03-23T13:16:59.414786+00:00,752,1,1.808,411.901,108.48,30.592
2026-03-23T13:07:12+00:00,39.526226967573166,2.696522455662489,173,2026-03-23T13:16:59.414786+00:00,752,1,1.847,413.747,110.82,20.986
2026-03-23T13:07:13+00:00,39.526246916502714,2.6965295802801847,173,2026-03-23T13:16:59.414786+00:00,752,1,2.301,416.048,138.06,15.402
2026-03-23T13:07:14+00:00,39.52626753598451,2.6965391356498003,173,2026-03-23T13:16:59.414786+00:00,752,1,2.435,418.483,146.1,19.669
2026-03-23T13:07:15+00:00,39.52629217877984,2.6965343579649925,173,2026-03-23T13:16:59.414786+00:00,752,1,2.771,421.254,166.26,351.495
2026-03-23T13:07:16+00:00,39.52631413936615,2.696536704897881,173,2026-03-23T13:16:59.414786+00:00,752,1,2.45,423.704,147.0,4.712
2026-03-23T13:07:17+00:00,39.52633551321924,2.6965411473065615,173,2026-03-23T13:16:59.414786+00:00,752,1,2.407,426.111,144.42,9.108
2026-03-23T13:07:18+00:00,39.52635705471039,2.696542739868164,174,2026-03-23T13:16:59.414786+00:00,752,1,2.399,428.51,143.94,3.264
2026-03-23T13:07:19+00:00,39.526379350572824,2.6965484395623207,173,2026-03-23T13:16:59.414786+00:00,752,1,2.527,431.037,151.62,11.155
2026-03-23T13:07:20+00:00,39.52640114352107,2.6965525466948748,173,2026-03-23T13:16:59.414786+00:00,752,1,2.449,433.486,146.94,8.271
2026-03-23T13:07:21+00:00,39.52642612159252,2.6965593360364437,173,2026-03-23T13:16:59.414786+00:00,752,1,2.838,436.324,170.28,11.841
2026-03-23T13:07:22+00:00,39.526448249816895,2.696566293016076,173,2026-03-23T13:16:59.414786+00:00,752,1,2.532,438.856,151.92,13.631
2026-03-23T13:07:23+00:00,39.52646786347032,2.6965697295963764,172,2026-03-23T13:16:59.414786+00:00,752,1,2.201,441.056,132.06,7.697
2026-03-23T13:07:24+00:00,39.526488818228245,2.6965750101953745,172,2026-03-23T13:16:59.414786+00:00,752,1,2.374,443.43,142.44,11.0
2026-03-23T13:07:25+00:00,39.52650625258684,2.6965873315930367,171,2026-03-23T13:16:59.414786+00:00,752,1,2.208,445.638,132.48,28.596
2026-03-23T13:07:26+00:00,39.52651547268033,2.696606777608394,171,2026-03-23T13:16:59.414786+00:00,752,1,1.958,447.596,117.48,58.421
2026-03-23T13:07:27+00:00,39.526510778814554,2.6966325100511312,171,2026-03-23T13:16:59.414786+00:00,752,1,2.268,449.864,136.08,103.305
2026-03-23T13:07:28+00:00,39.52650533057749,2.6966657023876905,171,2026-03-23T13:16:59.414786+00:00,752,1,2.911,452.774,174.66,102.014
2026-03-23T13:07:29+00:00,39.52650415711105,2.696702918037772,171,2026-03-23T13:16:59.414786+00:00,752,1,3.195,455.969,191.7,92.341
