timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg
2026-02-27T16:45:34+00:00,37.05474436283112,-8.146759187802672,145,2026-02-27T17:26:28.210408+00:00,2481,1,2.897,74.109,173.82,319.683
2026-02-27T16:45:35+00:00,37.0547675807029,-8.146781818941236,145,2026-02-27T17:26:28.210408+00:00,2481,1,3.271,77.38,196.26,322.121
2026-02-27T16:45:36+00:00,37.054780991747975,-8.146805372089148,146,2026-02-27T17:26:28.210408+00:00,2481,1,2.568,79.947,154.08,305.507
2026-02-27T16:45:37+00:00,37.05479289405048,-8.146828673779964,145,2026-02-27T17:26:28.210408+00:00,2481,1,2.455,82.402,147.3,302.621
2026-02-27T16:45:38+00:00,37.05480211414397,-8.146857088431716,145,2026-02-27T17:26:28.210408+00:00,2481,1,2.722,85.124,163.32,292.126
2026-02-27T16:45:39+00:00,37.05480940639973,-8.146883826702833,146,2026-02-27T17:26:28.210408+00:00,2481,1,2.507,87.632,150.42,288.867
2026-02-27T16:45:40+00:00,37.054821057245135,-8.14690712839365,146,2026-02-27T17:26:28.210408+00:00,2481,1,2.44,90.072,146.4,302.068
2026-02-27T16:45:41+00:00,37.05483606085181,-8.146932609379292,146,2026-02-27T17:26:28.210408+00:00,2481,1,2.81,92.882,168.6,306.42
2026-02-27T16:45:42+00:00,37.054852405563,-8.146958090364933,145,2026-02-27T17:26:28.210408+00:00,2481,1,2.901,95.783,174.06,308.791
2026-02-27T16:45:43+00:00,37.054870426654816,-8.146980721503496,146,2026-02-27T17:26:28.210408+00:00,2481,1,2.837,98.62,170.22,314.937
2026-02-27T16:45:44+00:00,37.05488878302276,-8.147003520280123,147,2026-02-27T17:26:28.210408+00:00,2481,1,2.874,101.494,172.44,315.253
2026-02-27T16:45:45+00:00,37.05490722320974,-8.1470253970474,149,2026-02-27T17:26:28.210408+00:00,2481,1,2.824,104.318,169.44,316.566
2026-02-27T16:45:46+00:00,37.05492088571191,-8.147047189995646,148,2026-02-27T17:26:28.210408+00:00,2481,1,2.459,106.777,147.54,308.152
2026-02-27T16:45:47+00:00,37.054930943995714,-8.147068480029702,147,2026-02-27T17:26:28.210408+00:00,2481,1,2.196,108.972,131.76,300.625
2026-02-27T16:45:48+00:00,37.05493957735598,-8.147088177502155,148,2026-02-27T17:26:28.210408+00:00,2481,1,1.994,110.967,119.64,298.776
2026-02-27T16:45:49+00:00,37.05494921654463,-8.147111563012004,147,2026-02-27T17:26:28.210408+00:00,2481,1,2.336,113.302,140.16,297.316
2026-02-27T16:45:50+00:00,37.05496111884713,-8.147136876359582,147,2026-02-27T17:26:28.210408+00:00,2481,1,2.607,115.91,156.42,300.506
2026-02-27T16:45:51+00:00,37.054976876825094,-8.1471636146307,147,2026-02-27T17:26:28.210408+00:00,2481,1,2.95,118.859,177.0,306.445
2026-02-27T16:45:52+00:00,37.054992131888866,-8.147190352901816,148,2026-02-27T17:26:28.210408+00:00,2481,1,2.917,121.776,175.02,305.561
2026-02-27T16:45:53+00:00,37.055005291476846,-8.147214325144887,148,2026-02-27T17:26:28.210408+00:00,2481,1,2.582,124.358,154.92,304.522
2026-02-27T16:45:54+00:00,37.05501853488386,-8.147236034274101,148,2026-02-27T17:26:28.210408+00:00,2481,1,2.425,126.783,145.5,307.394
2026-02-27T16:45:55+00:00,37.05503404140472,-8.147259335964918,148,2026-02-27T17:26:28.210408+00:00,2481,1,2.692,129.475,161.52,309.823
2026-02-27T16:45:56+00:00,37.05505063757301,-8.147284733131528,148,2026-02-27T17:26:28.210408+00:00,2481,1,2.913,132.388,174.78,309.311
2026-02-27T16:45:57+00:00,37.05506798811257,-8.147307615727186,148,2026-02-27T17:26:28.210408+00:00,2481,1,2.801,135.189,168.06,313.535
2026-02-27T16:45:58+00:00,37.055086847394705,-8.14733125269413,149,2026-02-27T17:26:28.210408+00:00,2481,1,2.966,138.155,177.96,314.993
2026-02-27T16:45:59+00:00,37.05510763451457,-8.14735664986074,149,2026-02-27T17:26:28.210408+00:00,2481,1,3.228,141.383,193.68,315.724
2026-02-27T16:46:00+00:00,37.055123979225755,-8.147382382303476,148,2026-02-27T17:26:28.210408+00:00,2481,1,2.918,144.302,175.08,308.517
2026-02-27T16:46:01+00:00,37.055134791880846,-8.147406438365579,150,2026-02-27T17:26:28.210408+00:00,2481,1,2.45,146.752,147.0,299.389
2026-02-27T16:46:02+00:00,37.05513998866081,-8.147431667894125,151,2026-02-27T17:26:28.210408+00:00,2481,1,2.312,149.064,138.72,284.472
2026-02-27T16:46:03+00:00,37.055144514888525,-8.147454969584942,151,2026-02-27T17:26:28.210408+00:00,2481,1,2.128,151.192,127.68,283.68
2026-02-27T16:46:04+00:00,37.05515054985881,-8.147478690370917,151,2026-02-27T17:26:28.210408+00:00,2481,1,2.209,153.402,132.54,287.682
2026-02-27T16:46:05+00:00,37.055157674476504,-8.147504674270749,152,2026-02-27T17:26:28.210408+00:00,2481,1,2.438,155.84,146.28,288.962
2026-02-27T16:46:06+00:00,37.055167984217405,-8.147532166913152,150,2026-02-27T17:26:28.210408+00:00,2481,1,2.696,158.535,161.76,295.168
2026-02-27T16:46:07+00:00,37.05518047325313,-8.147558569908142,149,2026-02-27T17:26:28.210408+00:00,2481,1,2.724,161.259,163.44,300.656
2026-02-27T16:46:08+00:00,37.05519447103143,-8.147583967074752,150,2026-02-27T17:26:28.210408+00:00,2481,1,2.739,163.998,164.34,304.63
2026-02-27T16:46:09+00:00,37.05521224066615,-8.14760785549879,149,2026-02-27T17:26:28.210408+00:00,2481,1,2.898,166.896,173.88,312.987
2026-02-27T16:46:10+00:00,37.05523084849119,-8.147631408646703,147,2026-02-27T17:26:28.210408+00:00,2481,1,2.941,169.837,176.46,314.711
2026-02-27T16:46:11+00:00,37.05524694174528,-8.147655464708805,147,2026-02-27T17:26:28.210408+00:00,2481,1,2.786,172.622,167.16,309.972
2026-02-27T16:46:12+00:00,37.05526404082775,-8.14768262207508,147,2026-02-27T17:26:28.210408+00:00,2481,1,3.07,175.692,184.2,308.272
2026-02-27T16:46:13+00:00,37.05527820624411,-8.147707181051373,149,2026-02-27T17:26:28.210408+00:00,2481,1,2.689,178.381,161.34,305.857
2026-02-27T16:46:14+00:00,37.05529170110822,-8.147733667865396,149,2026-02-27T17:26:28.210408+00:00,2481,1,2.789,181.17,167.34,302.555
2026-02-27T16:46:15+00:00,37.055311650037766,-8.147761160507798,150,2026-02-27T17:26:28.210408+00:00,2481,1,3.297,184.467,197.82,312.278
2026-02-27T16:46:16+00:00,37.05532640218735,-8.147786725312471,152,2026-02-27T17:26:28.210408+00:00,2481,1,2.8,187.266,168.0,305.87
2026-02-27T16:46:17+00:00,37.05534257926047,-8.147812625393271,152,2026-02-27T17:26:28.210408+00:00,2481,1,2.919,190.185,175.14,308.048
2026-02-27T16:46:18+00:00,37.05535833723843,-8.147839698940516,152,2026-02-27T17:26:28.210408+00:00,2481,1,2.974,193.159,178.44,306.104
2026-02-27T16:46:19+00:00,37.05537451431155,-8.147864257916808,153,2026-02-27T17:26:28.210408+00:00,2481,1,2.826,195.984,169.56,309.536
2026-02-27T16:46:20+00:00,37.05539312213659,-8.147888481616974,153,2026-02-27T17:26:28.210408+00:00,2481,1,2.984,198.968,179.04,313.907
2026-02-27T16:46:21+00:00,37.05540753901005,-8.147911112755537,152,2026-02-27T17:26:28.210408+00:00,2481,1,2.57,201.538,154.2,308.598
2026-02-27T16:46:22+00:00,37.05542237497866,-8.147932989522815,152,2026-02-27T17:26:28.210408+00:00,2481,1,2.548,204.085,152.88,310.357
2026-02-27T16:46:23+00:00,37.05543947406113,-8.147954531013966,153,2026-02-27T17:26:28.210408+00:00,2481,1,2.696,206.781,161.76,314.846
2026-02-27T16:46:24+00:00,37.05546034500003,-8.147976072505116,153,2026-02-27T17:26:28.210408+00:00,2481,1,3.007,209.788,180.42,320.522
2026-02-27T16:46:25+00:00,37.05547308549285,-8.14799627289176,155,2026-02-27T17:26:28.210408+00:00,2481,1,2.285,212.073,137.1,308.32
2026-02-27T16:46:26+00:00,37.055485155433416,-8.148020328953862,152,2026-02-27T17:26:28.210408+00:00,2481,1,2.522,214.594,151.32,302.158
2026-02-27T16:46:27+00:00,37.055499237030745,-8.148045809939504,150,2026-02-27T17:26:28.210408+00:00,2481,1,2.75,217.345,165.0,304.702
2026-02-27T16:46:28+00:00,37.055514408275485,-8.148069866001606,150,2026-02-27T17:26:28.210408+00:00,2481,1,2.721,220.066,163.26,308.318
2026-02-27T16:46:29+00:00,37.05552865751088,-8.148092664778233,150,2026-02-27T17:26:28.210408+00:00,2481,1,2.57,222.635,154.2,308.067
2026-02-27T16:46:30+00:00,37.0555464271456,-8.148114709183574,150,2026-02-27T17:26:28.210408+00:00,2481,1,2.78,225.416,166.8,315.287
2026-02-27T16:46:31+00:00,37.05556637607515,-8.148138094693422,152,2026-02-27T17:26:28.210408+00:00,2481,1,3.038,228.453,182.28,316.908
2026-02-27T16:46:32+00:00,37.055584229528904,-8.148163659498096,152,2026-02-27T17:26:28.210408+00:00,2481,1,3.015,231.468,180.9,311.189
2026-02-27T16:46:33+00:00,37.055601412430406,-8.148184446617961,153,2026-02-27T17:26:28.210408+00:00,2481,1,2.656,234.124,159.36,316.007
2026-02-27T16:46:34+00:00,37.05561775714159,-8.148205149918795,153,2026-02-27T17:26:28.210408+00:00,2481,1,2.584,236.708,155.04,314.69
2026-02-27T16:46:35+00:00,37.05563049763441,-8.148227194324136,152,2026-02-27T17:26:28.210408+00:00,2481,1,2.415,239.123,144.9,305.912
2026-02-27T16:46:36+00:00,37.05564189702272,-8.14824990928173,151,2026-02-27T17:26:28.210408+00:00,2481,1,2.381,241.505,142.86,302.163
2026-02-27T16:46:37+00:00,37.05565497279167,-8.148274719715118,150,2026-02-27T17:26:28.210408+00:00,2481,1,2.638,244.143,158.28,303.44
2026-02-27T16:46:38+00:00,37.05567207187414,-8.148299278691411,149,2026-02-27T17:26:28.210408+00:00,2481,1,2.892,247.035,173.52,311.103
2026-02-27T16:46:39+00:00,37.0556899253279,-8.148325178772211,149,2026-02-27T17:26:28.210408+00:00,2481,1,3.037,250.072,182.22,310.819
2026-02-27T16:46:40+00:00,37.05571062862873,-8.14834906719625,150,2026-02-27T17:26:28.210408+00:00,2481,1,3.129,253.202,187.74,317.36
2026-02-27T16:46:41+00:00,37.05572864972055,-8.14837253652513,151,2026-02-27T17:26:28.210408+00:00,2481,1,2.89,256.092,173.4,313.895
2026-02-27T16:46:42+00:00,37.05574415624142,-8.1483965087682,150,2026-02-27T17:26:28.210408+00:00,2481,1,2.738,258.83,164.28,309.026
2026-02-27T16:46:43+00:00,37.05575807020068,-8.14841939136386,148,2026-02-27T17:26:28.210408+00:00,2481,1,2.553,261.383,153.18,307.305
2026-02-27T16:46:44+00:00,37.05577164888382,-8.148442609235644,148,2026-02-27T17:26:28.210408+00:00,2481,1,2.554,263.937,153.24,306.235
2026-02-27T16:46:45+00:00,37.05578388646245,-8.148466246202588,148,2026-02-27T17:26:28.210408+00:00,2481,1,2.5,266.437,150.0,302.973
2026-02-27T16:46:46+00:00,37.055795872583985,-8.148489715531468,148,2026-02-27T17:26:28.210408+00:00,2481,1,2.473,268.91,148.38,302.617
2026-02-27T16:46:47+00:00,37.055812971666455,-8.148514106869698,149,2026-02-27T17:26:28.210408+00:00,2481,1,2.881,271.791,172.86,311.297
2026-02-27T16:46:48+00:00,37.05583082512021,-8.148539587855339,150,2026-02-27T17:26:28.210408+00:00,2481,1,3.009,274.8,180.54,311.282
2026-02-27T16:46:49+00:00,37.05585085786879,-8.148562889546156,150,2026-02-27T17:26:28.210408+00:00,2481,1,3.039,277.839,182.34,317.13
2026-02-27T16:46:50+00:00,37.05586954951286,-8.14858510158956,152,2026-02-27T17:26:28.210408+00:00,2481,1,2.864,280.704,171.84,316.518
2026-02-27T16:46:51+00:00,37.05588740296662,-8.14860756509006,152,2026-02-27T17:26:28.210408+00:00,2481,1,2.813,283.517,168.78,314.882
2026-02-27T16:46:52+00:00,37.05590198747814,-8.14863002859056,151,2026-02-27T17:26:28.210408+00:00,2481,1,2.57,286.087,154.2,309.13
2026-02-27T16:46:53+00:00,37.05591673962772,-8.14865643158555,150,2026-02-27T17:26:28.210408+00:00,2481,1,2.86,288.947,171.6,304.997
2026-02-27T16:46:54+00:00,37.055935179814696,-8.148682164028287,149,2026-02-27T17:26:28.210408+00:00,2481,1,3.069,292.016,184.14,311.922
2026-02-27T16:46:55+00:00,37.055954206734896,-8.148703705519438,149,2026-02-27T17:26:28.210408+00:00,2481,1,2.851,294.867,171.06,317.902
2026-02-27T16:46:56+00:00,37.05596971325576,-8.14872583374381,149,2026-02-27T17:26:28.210408+00:00,2481,1,2.613,297.48,156.78,311.286
2026-02-27T16:46:57+00:00,37.05598077736795,-8.148750476539135,149,2026-02-27T17:26:28.210408+00:00,2481,1,2.509,299.99,150.54,299.362
2026-02-27T16:46:58+00:00,37.05599351786077,-8.148772772401571,150,2026-02-27T17:26:28.210408+00:00,2481,1,2.433,302.423,145.98,305.604
2026-02-27T16:46:59+00:00,37.05600667744875,-8.148793391883373,150,2026-02-27T17:26:28.210408+00:00,2481,1,2.343,304.766,140.58,308.65
2026-02-27T16:47:00+00:00,37.056017909199,-8.148815017193556,152,2026-02-27T17:26:28.210408+00:00,2481,1,2.29,307.055,137.4,303.057
2026-02-27T16:47:01+00:00,37.05602880567312,-8.148838737979531,152,2026-02-27T17:26:28.210408+00:00,2481,1,2.429,309.484,145.74,299.925
2026-02-27T16:47:02+00:00,37.05605369992554,-8.148858603090048,151,2026-02-27T17:26:28.210408+00:00,2481,1,3.282,312.766,196.92,327.51
2026-02-27T16:47:03+00:00,37.05606610514224,-8.148883497342467,152,2026-02-27T17:26:28.210408+00:00,2481,1,2.604,315.37,156.24,301.982
2026-02-27T16:47:04+00:00,37.05608429387212,-8.148908978328109,153,2026-02-27T17:26:28.210408+00:00,2481,1,3.034,318.404,182.04,311.811
2026-02-27T16:47:05+00:00,37.05610105767846,-8.14893546514213,153,2026-02-27T17:26:28.210408+00:00,2481,1,3.0,321.404,180.0,308.417
2026-02-27T16:47:06+00:00,37.056114971637726,-8.148961365222931,154,2026-02-27T17:26:28.210408+00:00,2481,1,2.771,324.174,166.26,303.947
2026-02-27T16:47:07+00:00,37.05612502992153,-8.14898625947535,154,2026-02-27T17:26:28.210408+00:00,2481,1,2.476,326.651,148.56,296.853
2026-02-27T16:47:08+00:00,37.05613265745342,-8.149008974432945,154,2026-02-27T17:26:28.210408+00:00,2481,1,2.187,328.837,131.22,292.82
2026-02-27T16:47:09+00:00,37.05614514648914,-8.149032108485699,153,2026-02-27T17:26:28.210408+00:00,2481,1,2.478,331.316,148.68,304.077
2026-02-27T16:47:10+00:00,37.05616023391485,-8.149056918919086,151,2026-02-27T17:26:28.210408+00:00,2481,1,2.768,334.084,166.08,307.307
2026-02-27T16:47:11+00:00,37.05617959611118,-8.149082651361823,152,2026-02-27T17:26:28.210408+00:00,2481,1,3.138,337.222,188.28,313.315
2026-02-27T16:47:12+00:00,37.05619778484106,-8.149109808728099,153,2026-02-27T17:26:28.210408+00:00,2481,1,3.146,340.368,188.76,310.005
2026-02-27T16:47:13+00:00,37.05621974542737,-8.149134870618582,153,2026-02-27T17:26:28.210408+00:00,2481,1,3.303,343.671,198.18,317.674
2026-02-27T16:47:14+00:00,37.056237263605,-8.14915624447167,154,2026-02-27T17:26:28.210408+00:00,2481,1,2.719,346.39,163.14,315.764
2026-02-27T16:47:15+00:00,37.05625201575458,-8.149177534505725,153,2026-02-27T17:26:28.210408+00:00,2481,1,2.502,348.892,150.12,310.967
2026-02-27T16:47:16+00:00,37.05626534298062,-8.149200584739447,151,2026-02-27T17:26:28.210408+00:00,2481,1,2.526,351.418,151.56,305.923
2026-02-27T16:47:17+00:00,37.056279592216015,-8.14922765828669,152,2026-02-27T17:26:28.210408+00:00,2481,1,2.878,354.296,172.68,303.405
2026-02-27T16:47:18+00:00,37.056292751803994,-8.149255821481347,152,2026-02-27T17:26:28.210408+00:00,2481,1,2.896,357.192,173.76,300.349
2026-02-27T16:47:19+00:00,37.056308928877115,-8.149281218647957,153,2026-02-27T17:26:28.210408+00:00,2481,1,2.884,360.075,173.04,308.595
2026-02-27T16:47:20+00:00,37.05632518976927,-8.149306699633598,154,2026-02-27T17:26:28.210408+00:00,2481,1,2.895,362.971,173.7,308.648
2026-02-27T16:47:21+00:00,37.056342205032706,-8.149327235296369,153,2026-02-27T17:26:28.210408+00:00,2481,1,2.627,365.597,157.62,316.075
2026-02-27T16:47:22+00:00,37.05636005848646,-8.14934785477817,152,2026-02-27T17:26:28.210408+00:00,2481,1,2.7,368.297,162.0,317.334
2026-02-27T16:47:23+00:00,37.05637481063604,-8.14936981536448,153,2026-02-27T17:26:28.210408+00:00,2481,1,2.547,370.845,152.82,310.089
2026-02-27T16:47:24+00:00,37.05638838931918,-8.149396553635597,153,2026-02-27T17:26:28.210408+00:00,2481,1,2.812,373.657,168.72,302.471
2026-02-27T16:47:25+00:00,37.056401213631034,-8.149423124268651,154,2026-02-27T17:26:28.210408+00:00,2481,1,2.756,376.412,165.36,301.165
2026-02-27T16:47:26+00:00,37.056416887789965,-8.149449527263641,156,2026-02-27T17:26:28.210408+00:00,2481,1,2.92,379.333,175.2,306.645
2026-02-27T16:47:27+00:00,37.0564339030534,-8.149476684629917,156,2026-02-27T17:26:28.210408+00:00,2481,1,3.064,382.396,183.84,308.135
2026-02-27T16:47:28+00:00,37.05644831992686,-8.149502584710717,156,2026-02-27T17:26:28.210408+00:00,2481,1,2.802,385.199,168.12,304.896
2026-02-27T16:47:29+00:00,37.056463323533535,-8.149526054039598,157,2026-02-27T17:26:28.210408+00:00,2481,1,2.668,387.867,160.08,308.697
2026-02-27T16:47:30+00:00,37.05647740513086,-8.149549523368478,157,2026-02-27T17:26:28.210408+00:00,2481,1,2.606,390.473,156.36,306.937
2026-02-27T16:47:31+00:00,37.056490648537874,-8.14957307651639,157,2026-02-27T17:26:28.210408+00:00,2481,1,2.557,393.029,153.42,305.167
2026-02-27T16:47:32+00:00,37.056502969935536,-8.149597132578492,157,2026-02-27T17:26:28.210408+00:00,2481,1,2.537,395.566,152.22,302.693
2026-02-27T16:47:33+00:00,37.05651721917093,-8.149624625220895,155,2026-02-27T17:26:28.210408+00:00,2481,1,2.909,398.475,174.54,303.002
2026-02-27T16:47:34+00:00,37.05653289332986,-8.14965320751071,156,2026-02-27T17:26:28.210408+00:00,2481,1,3.077,401.552,184.62,304.496
2026-02-27T16:47:35+00:00,37.05654915422201,-8.149680532515049,156,2026-02-27T17:26:28.210408+00:00,2481,1,3.025,404.577,181.5,306.712
2026-02-27T16:47:36+00:00,37.056562062352896,-8.149708360433578,156,2026-02-27T17:26:28.210408+00:00,2481,1,2.856,407.433,171.36,300.167
2026-02-27T16:47:37+00:00,37.056573797017336,-8.149735601618886,157,2026-02-27T17:26:28.210408+00:00,2481,1,2.747,410.18,164.82,298.359
2026-02-27T16:47:38+00:00,37.05658511258662,-8.149761836975813,155,2026-02-27T17:26:28.210408+00:00,2481,1,2.646,412.827,158.76,298.389
2026-02-27T16:47:39+00:00,37.05659491941333,-8.149787317961454,156,2026-02-27T17:26:28.210408+00:00,2481,1,2.51,415.337,150.6,295.746
2026-02-27T16:47:40+00:00,37.056606989353895,-8.149813301861286,158,2026-02-27T17:26:28.210408+00:00,2481,1,2.668,418.005,160.08,300.202
2026-02-27T16:47:41+00:00,37.056622663512826,-8.149835094809532,158,2026-02-27T17:26:28.210408+00:00,2481,1,2.603,420.608,156.18,312.027
2026-02-27T16:47:42+00:00,37.05663817003369,-8.149857055395842,158,2026-02-27T17:26:28.210408+00:00,2481,1,2.602,423.21,156.12,311.502
2026-02-27T16:47:43+00:00,37.05665124580264,-8.149877171963453,157,2026-02-27T17:26:28.210408+00:00,2481,1,2.302,425.513,138.12,309.163
2026-02-27T16:47:44+00:00,37.0566690992564,-8.149895695969462,156,2026-02-27T17:26:28.210408+00:00,2481,1,2.577,428.09,154.62,320.375
2026-02-27T16:47:45+00:00,37.0566860307008,-8.14991706982255,155,2026-02-27T17:26:28.210408+00:00,2481,1,2.672,430.762,160.32,314.788
2026-02-27T16:47:46+00:00,37.056700363755226,-8.149940203875303,155,2026-02-27T17:26:28.210408+00:00,2481,1,2.599,433.361,155.94,307.824
2026-02-27T16:47:47+00:00,37.05671712756157,-8.14996643923223,155,2026-02-27T17:26:28.210408+00:00,2481,1,2.982,436.344,178.92,308.684
2026-02-27T16:47:48+00:00,37.05673665739596,-8.149992171674967,154,2026-02-27T17:26:28.210408+00:00,2481,1,3.151,439.495,189.06,313.562
2026-02-27T16:47:49+00:00,37.05675384029746,-8.150014048442245,156,2026-02-27T17:26:28.210408+00:00,2481,1,2.724,442.219,163.44,314.544
2026-02-27T16:47:50+00:00,37.05676859244704,-8.150035757571459,156,2026-02-27T17:26:28.210408+00:00,2481,1,2.53,444.749,151.8,310.415
2026-02-27T16:47:51+00:00,37.05678518861532,-8.150060651823878,154,2026-02-27T17:26:28.210408+00:00,2481,1,2.878,447.627,172.68,309.875
2026-02-27T16:47:52+00:00,37.056803880259395,-8.150087893009186,155,2026-02-27T17:26:28.210408+00:00,2481,1,3.188,450.815,191.28,310.689
2026-02-27T16:47:53+00:00,37.05682382918894,-8.150108512490988,156,2026-02-27T17:26:28.210408+00:00,2481,1,2.875,453.691,172.5,320.482
2026-02-27T16:47:54+00:00,37.05683154053986,-8.150128545239568,156,2026-02-27T17:26:28.210408+00:00,2481,1,1.974,455.665,118.44,295.751
2026-02-27T16:47:55+00:00,37.05684587359429,-8.150151427835226,157,2026-02-27T17:26:28.210408+00:00,2481,1,2.581,458.246,154.86,308.128
2026-02-27T16:47:56+00:00,37.0568638946861,-8.150170790031552,158,2026-02-27T17:26:28.210408+00:00,2481,1,2.64,460.885,158.4,319.389
2026-02-27T16:47:57+00:00,37.05687889829278,-8.150193588808179,158,2026-02-27T17:26:28.210408+00:00,2481,1,2.622,463.508,157.32,309.51
2026-02-27T16:47:58+00:00,37.05689415335655,-8.150214208289981,158,2026-02-27T17:26:28.210408+00:00,2481,1,2.495,466.003,149.7,312.833
2026-02-27T16:47:59+00:00,37.056907983496785,-8.150239270180464,158,2026-02-27T17:26:28.210408+00:00,2481,1,2.704,468.707,162.24,304.664
2026-02-27T16:48:00+00:00,37.05692240037024,-8.150259554386139,157,2026-02-27T17:26:28.210408+00:00,2481,1,2.41,471.117,144.6,311.689
2026-02-27T16:48:01+00:00,37.05693790689111,-8.15028260461986,159,2026-02-27T17:26:28.210408+00:00,2481,1,2.675,473.792,160.5,310.13
2026-02-27T16:48:02+00:00,37.05695383250713,-8.150306828320026,157,2026-02-27T17:26:28.210408+00:00,2481,1,2.785,476.577,167.1,309.482
2026-02-27T16:48:03+00:00,37.05697068013251,-8.150330800563097,158,2026-02-27T17:26:28.210408+00:00,2481,1,2.835,479.412,170.1,311.369
2026-02-27T16:48:04+00:00,37.05698635429144,-8.150354688987136,156,2026-02-27T17:26:28.210408+00:00,2481,1,2.744,482.156,164.64,309.427
2026-02-27T16:48:05+00:00,37.056999849155545,-8.150379415601492,157,2026-02-27T17:26:28.210408+00:00,2481,1,2.658,484.814,159.48,304.368
