timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg
2026-03-23T12:13:12+00:00,39.52436662702398,2.694537826729092,133,2026-03-23T12:12:07.052510+00:00,1,1,2.839,172.339,170.34,109.816
2026-03-23T12:13:13+00:00,39.524357970803976,2.69456896930933,133,2026-03-23T12:12:07.052510+00:00,1,1,2.839,175.178,170.34,109.816
2026-03-23T12:13:14+00:00,39.52435023151338,2.694597886875272,133,2026-03-23T12:12:07.052510+00:00,1,1,2.625,177.804,157.5,109.135
2026-03-23T12:13:15+00:00,39.524342492222786,2.6946268044412136,133,2026-03-23T12:12:07.052510+00:00,1,1,2.625,180.429,157.5,109.135
2026-03-23T12:13:16+00:00,39.52433475293219,2.6946557220071554,133,2026-03-23T12:12:07.052510+00:00,1,1,2.625,183.054,157.5,109.135
2026-03-23T12:13:17+00:00,39.5243270136416,2.6946846395730972,133,2026-03-23T12:12:07.052510+00:00,1,1,2.625,185.68,157.5,109.135
2026-03-23T12:13:18+00:00,39.524319274351,2.694713557139039,133,2026-03-23T12:12:07.052510+00:00,1,1,2.625,188.305,157.5,109.135
2026-03-23T12:13:19+00:00,39.524311535060406,2.694742474704981,133,2026-03-23T12:12:07.052510+00:00,1,1,2.625,190.93,157.5,109.135
2026-03-23T12:13:20+00:00,39.524302534991875,2.694770218804478,133,2026-03-23T12:12:07.052510+00:00,1,1,2.582,193.512,154.92,112.809
2026-03-23T12:13:21+00:00,39.524293534923345,2.6947979629039764,133,2026-03-23T12:12:07.052510+00:00,1,1,2.582,196.093,154.92,112.809
2026-03-23T12:13:22+00:00,39.524284534854814,2.6948257070034742,133,2026-03-23T12:12:07.052510+00:00,1,1,2.582,198.675,154.92,112.809
2026-03-23T12:13:23+00:00,39.52427553478629,2.694853451102972,133,2026-03-23T12:12:07.052510+00:00,1,1,2.582,201.256,154.92,112.809
2026-03-23T12:13:24+00:00,39.52426653471775,2.69488119520247,133,2026-03-23T12:12:07.052510+00:00,1,1,2.582,203.838,154.92,112.809
2026-03-23T12:13:25+00:00,39.52425753464922,2.6949089393019676,133,2026-03-23T12:12:07.052510+00:00,1,1,2.582,206.419,154.92,112.809
2026-03-23T12:13:26+00:00,39.52424853458069,2.6949366834014654,133,2026-03-23T12:12:07.052510+00:00,1,1,2.582,209.001,154.92,112.809
2026-03-23T12:13:27+00:00,39.52423953451216,2.694964427500963,133,2026-03-23T12:12:07.052510+00:00,1,1,2.582,211.582,154.92,112.809
2026-03-23T12:13:28+00:00,39.524232221301645,2.6949944451916963,133,2026-03-23T12:12:07.052510+00:00,1,1,2.7,214.282,162.0,107.529
2026-03-23T12:13:29+00:00,39.52422490809113,2.69502446288243,133,2026-03-23T12:12:07.052510+00:00,1,1,2.7,216.982,162.0,107.529
2026-03-23T12:13:30+00:00,39.52421759488061,2.6950544805731624,133,2026-03-23T12:12:07.052510+00:00,1,1,2.7,219.682,162.0,107.529
2026-03-23T12:13:31+00:00,39.52421028167009,2.6950844982638955,133,2026-03-23T12:12:07.052510+00:00,1,1,2.7,222.382,162.0,107.529
2026-03-23T12:13:32+00:00,39.524202968459576,2.6951145159546286,133,2026-03-23T12:12:07.052510+00:00,1,1,2.7,225.082,162.0,107.529
2026-03-23T12:13:33+00:00,39.52419565524906,2.6951445336453617,133,2026-03-23T12:12:07.052510+00:00,1,1,2.7,227.782,162.0,107.529
2026-03-23T12:13:34+00:00,39.52418834203854,2.6951745513360947,133,2026-03-23T12:12:07.052510+00:00,1,1,2.7,230.482,162.0,107.529
2026-03-23T12:13:35+00:00,39.524181028828025,2.695204569026828,133,2026-03-23T12:12:07.052510+00:00,1,1,2.7,233.182,162.0,107.529
2026-03-23T12:13:36+00:00,39.524176977574825,2.695233067497611,133,2026-03-23T12:12:07.052510+00:00,1,1,2.486,235.668,149.16,100.442
2026-03-23T12:13:37+00:00,39.524172926321626,2.6952615659683943,133,2026-03-23T12:12:07.052510+00:00,1,1,2.486,238.153,149.16,100.442
2026-03-23T12:13:38+00:00,39.524168875068426,2.6952900644391775,133,2026-03-23T12:12:07.052510+00:00,1,1,2.486,240.639,149.16,100.442
2026-03-23T12:13:39+00:00,39.52416482381523,2.6953185629099607,133,2026-03-23T12:12:07.052510+00:00,1,1,2.486,243.124,149.16,100.442
2026-03-23T12:13:40+00:00,39.52416077256203,2.695347061380744,133,2026-03-23T12:12:07.052510+00:00,1,1,2.486,245.61,149.16,100.442
2026-03-23T12:13:41+00:00,39.52415672130883,2.695375559851527,133,2026-03-23T12:12:07.052510+00:00,1,1,2.486,248.095,149.16,100.442
2026-03-23T12:13:42+00:00,39.52415267005563,2.6954040583223104,133,2026-03-23T12:12:07.052510+00:00,1,1,2.486,250.581,149.16,100.442
2026-03-23T12:13:43+00:00,39.52414861880243,2.6954325567930937,133,2026-03-23T12:12:07.052510+00:00,1,1,2.486,253.066,149.16,100.442
2026-03-23T12:13:44+00:00,39.52414456754923,2.695461055263877,133,2026-03-23T12:12:07.052510+00:00,1,1,2.486,255.552,149.16,100.442
2026-03-23T12:13:45+00:00,39.52414155844599,2.695492437109351,133,2026-03-23T12:12:07.052510+00:00,1,1,2.712,258.264,162.72,97.086
2026-03-23T12:13:46+00:00,39.52413854934275,2.6955238189548254,133,2026-03-23T12:12:07.052510+00:00,1,1,2.712,260.977,162.72,97.086
2026-03-23T12:13:47+00:00,39.52413554023951,2.6955552008002996,133,2026-03-23T12:12:07.052510+00:00,1,1,2.712,263.689,162.72,97.086
2026-03-23T12:13:48+00:00,39.524132531136274,2.695586582645774,133,2026-03-23T12:12:07.052510+00:00,1,1,2.712,266.401,162.72,97.086
2026-03-23T12:13:49+00:00,39.52412952203304,2.695617964491248,133,2026-03-23T12:12:07.052510+00:00,1,1,2.712,269.114,162.72,97.086
2026-03-23T12:13:50+00:00,39.5241265129298,2.6956493463367224,133,2026-03-23T12:12:07.052510+00:00,1,1,2.712,271.826,162.72,97.086
2026-03-23T12:13:51+00:00,39.52412350382656,2.6956807281821966,133,2026-03-23T12:12:07.052510+00:00,1,1,2.712,274.538,162.72,97.086
2026-03-23T12:13:52+00:00,39.52412049472332,2.695712110027671,133,2026-03-23T12:12:07.052510+00:00,1,1,2.712,277.251,162.72,97.086
2026-03-23T12:13:53+00:00,39.52411748562008,2.695743491873145,133,2026-03-23T12:12:07.052510+00:00,1,1,2.712,279.963,162.72,97.086
2026-03-23T12:13:54+00:00,39.52411447651684,2.6957748737186193,133,2026-03-23T12:12:07.052510+00:00,1,1,2.712,282.676,162.72,97.086
2026-03-23T12:13:55+00:00,39.52410970721394,2.69580592866987,133,2026-03-23T12:12:07.052510+00:00,1,1,2.716,285.391,162.96,101.26
2026-03-23T12:13:56+00:00,39.524104937911034,2.6958369836211205,133,2026-03-23T12:12:07.052510+00:00,1,1,2.716,288.107,162.96,101.26
2026-03-23T12:13:57+00:00,39.52410016860813,2.695868038572371,133,2026-03-23T12:12:07.052510+00:00,1,1,2.716,290.823,162.96,101.26
2026-03-23T12:13:58+00:00,39.524095399305224,2.6958990935236216,133,2026-03-23T12:12:07.052510+00:00,1,1,2.716,293.539,162.96,101.26
2026-03-23T12:13:59+00:00,39.52409063000232,2.695930148474872,133,2026-03-23T12:12:07.052510+00:00,1,1,2.716,296.255,162.96,101.26
2026-03-23T12:14:00+00:00,39.524085860699415,2.6959612034261227,133,2026-03-23T12:12:07.052510+00:00,1,1,2.716,298.971,162.96,101.26
2026-03-23T12:14:01+00:00,39.52408109139651,2.695992258377373,133,2026-03-23T12:12:07.052510+00:00,1,1,2.716,301.687,162.96,101.26
2026-03-23T12:14:02+00:00,39.524076322093606,2.696023313328624,133,2026-03-23T12:12:07.052510+00:00,1,1,2.716,304.403,162.96,101.26
2026-03-23T12:14:03+00:00,39.5240715527907,2.6960543682798743,133,2026-03-23T12:12:07.052510+00:00,1,1,2.716,307.119,162.96,101.26
2026-03-23T12:14:04+00:00,39.5240667834878,2.696085423231125,133,2026-03-23T12:12:07.052510+00:00,1,1,2.716,309.835,162.96,101.26
2026-03-23T12:14:05+00:00,39.524060217663646,2.6961143873631954,133,2026-03-23T12:12:07.052510+00:00,1,1,2.589,312.424,155.34,106.377
2026-03-23T12:14:06+00:00,39.524053651839495,2.696143351495266,133,2026-03-23T12:12:07.052510+00:00,1,1,2.589,315.013,155.34,106.377
2026-03-23T12:14:07+00:00,39.524047086015344,2.6961723156273365,133,2026-03-23T12:12:07.052510+00:00,1,1,2.589,317.603,155.34,106.377
2026-03-23T12:14:08+00:00,39.52404052019119,2.696201279759407,133,2026-03-23T12:12:07.052510+00:00,1,1,2.589,320.192,155.34,106.377
2026-03-23T12:14:09+00:00,39.52403395436704,2.6962302438914776,133,2026-03-23T12:12:07.052510+00:00,1,1,2.589,322.781,155.34,106.377
2026-03-23T12:14:10+00:00,39.52402738854289,2.696259208023548,133,2026-03-23T12:12:07.052510+00:00,1,1,2.589,325.371,155.34,106.377
2026-03-23T12:14:11+00:00,39.52402082271874,2.6962881721556187,133,2026-03-23T12:12:07.052510+00:00,1,1,2.589,327.96,155.34,106.377
2026-03-23T12:14:12+00:00,39.52401425689459,2.696317136287689,133,2026-03-23T12:12:07.052510+00:00,1,1,2.589,330.549,155.34,106.377
2026-03-23T12:14:13+00:00,39.52400769107044,2.69634610041976,133,2026-03-23T12:12:07.052510+00:00,1,1,2.589,333.139,155.34,106.377
2026-03-23T12:14:14+00:00,39.52399787027389,2.6963748643174767,133,2026-03-23T12:12:07.052510+00:00,1,1,2.698,335.837,161.88,113.876
2026-03-23T12:14:15+00:00,39.52398804947734,2.6964036282151937,133,2026-03-23T12:12:07.052510+00:00,1,1,2.698,338.535,161.88,113.876
2026-03-23T12:14:16+00:00,39.52397822868079,2.6964323921129107,133,2026-03-23T12:12:07.052510+00:00,1,1,2.698,341.233,161.88,113.876
2026-03-23T12:14:17+00:00,39.52396840788424,2.6964611560106277,133,2026-03-23T12:12:07.052510+00:00,1,1,2.698,343.931,161.88,113.876
2026-03-23T12:14:18+00:00,39.52395858708769,2.6964899199083447,133,2026-03-23T12:12:07.052510+00:00,1,1,2.698,346.629,161.88,113.876
2026-03-23T12:14:19+00:00,39.52394876629114,2.6965186838060617,133,2026-03-23T12:12:07.052510+00:00,1,1,2.698,349.327,161.88,113.876
2026-03-23T12:14:20+00:00,39.52393894549459,2.6965474477037787,133,2026-03-23T12:12:07.052510+00:00,1,1,2.698,352.025,161.88,113.876
2026-03-23T12:14:21+00:00,39.52392912469804,2.6965762116014957,133,2026-03-23T12:12:07.052510+00:00,1,1,2.698,354.723,161.88,113.876
2026-03-23T12:14:22+00:00,39.52391930390149,2.6966049754992127,133,2026-03-23T12:12:07.052510+00:00,1,1,2.698,357.421,161.88,113.876
2026-03-23T12:14:23+00:00,39.523909483104944,2.6966337393969297,133,2026-03-23T12:12:07.052510+00:00,1,1,2.698,360.119,161.88,113.876
2026-03-23T12:14:24+00:00,39.523899662308395,2.6966625032946467,133,2026-03-23T12:12:07.052510+00:00,1,1,2.698,362.817,161.88,113.876
2026-03-23T12:14:25+00:00,39.523889841511846,2.6966912671923637,133,2026-03-23T12:12:07.052510+00:00,1,1,2.698,365.515,161.88,113.876
2026-03-23T12:14:26+00:00,39.523885902017355,2.696710377931595,133,2026-03-23T12:12:07.052510+00:00,1,1,1.697,367.211,101.82,104.962
2026-03-23T12:14:27+00:00,39.52389269135893,2.696721497923136,133,2026-03-23T12:12:07.052510+00:00,1,1,1.216,368.428,72.96,51.637
2026-03-23T12:14:28+00:00,39.52389948070049,2.6967326179146767,133,2026-03-23T12:12:07.052510+00:00,1,1,1.216,369.644,72.96,51.637
2026-03-23T12:14:29+00:00,39.52390627004206,2.6967437379062176,133,2026-03-23T12:12:07.052510+00:00,1,1,1.216,370.86,72.96,51.637
2026-03-23T12:14:30+00:00,39.52392793726176,2.6967549975961447,133,2026-03-23T12:12:07.052510+00:00,1,1,2.596,373.456,155.76,21.843
2026-03-23T12:14:31+00:00,39.52394960448146,2.696766257286072,133,2026-03-23T12:12:07.052510+00:00,1,1,2.596,376.052,155.76,21.843
2026-03-23T12:14:32+00:00,39.52397127170116,2.696777516975999,133,2026-03-23T12:12:07.052510+00:00,1,1,2.596,378.647,155.76,21.843
2026-03-23T12:14:33+00:00,39.523992938920856,2.696788776665926,133,2026-03-23T12:12:07.052510+00:00,1,1,2.596,381.243,155.76,21.843
2026-03-23T12:14:34+00:00,39.524014606140554,2.696800036355853,133,2026-03-23T12:12:07.052510+00:00,1,1,2.596,383.839,155.76,21.843
2026-03-23T12:14:35+00:00,39.52403627336025,2.69681129604578,133,2026-03-23T12:12:07.052510+00:00,1,1,2.596,386.434,155.76,21.843
2026-03-23T12:14:36+00:00,39.52405606662588,2.6968211866915226,133,2026-03-23T12:12:07.052510+00:00,1,1,2.359,388.793,141.54,21.079
2026-03-23T12:14:37+00:00,39.52407585989152,2.696831077337265,133,2026-03-23T12:12:07.052510+00:00,1,1,2.359,391.152,141.54,21.079
2026-03-23T12:14:38+00:00,39.52409565315715,2.696840967983007,133,2026-03-23T12:12:07.052510+00:00,1,1,2.359,393.51,141.54,21.079
2026-03-23T12:14:39+00:00,39.52411544642278,2.69685085862875,133,2026-03-23T12:12:07.052510+00:00,1,1,2.359,395.869,141.54,21.079
2026-03-23T12:14:40+00:00,39.52413523968841,2.6968607492744923,133,2026-03-23T12:12:07.052510+00:00,1,1,2.359,398.228,141.54,21.079
2026-03-23T12:14:41+00:00,39.52415503295405,2.6968706399202347,133,2026-03-23T12:12:07.052510+00:00,1,1,2.359,400.587,141.54,21.079
2026-03-23T12:14:42+00:00,39.52417482621968,2.696880530565977,133,2026-03-23T12:12:07.052510+00:00,1,1,2.359,402.945,141.54,21.079
2026-03-23T12:14:43+00:00,39.524197010323405,2.6968865748494864,133,2026-03-23T12:12:07.052510+00:00,1,1,2.521,405.466,151.26,11.869
2026-03-23T12:14:44+00:00,39.52421919442713,2.6968926191329956,133,2026-03-23T12:12:07.052510+00:00,1,1,2.521,407.987,151.26,11.869
2026-03-23T12:14:45+00:00,39.52424137853086,2.696898663416505,133,2026-03-23T12:12:07.052510+00:00,1,1,2.521,410.507,151.26,11.869
2026-03-23T12:14:46+00:00,39.52426356263459,2.696904707700014,133,2026-03-23T12:12:07.052510+00:00,1,1,2.521,413.028,151.26,11.869
2026-03-23T12:14:47+00:00,39.524285746738315,2.6969107519835234,133,2026-03-23T12:12:07.052510+00:00,1,1,2.521,415.549,151.26,11.869
2026-03-23T12:14:48+00:00,39.52430793084204,2.6969167962670326,133,2026-03-23T12:12:07.052510+00:00,1,1,2.521,418.069,151.26,11.869
2026-03-23T12:14:49+00:00,39.52433011494577,2.696922840550542,133,2026-03-23T12:12:07.052510+00:00,1,1,2.521,420.59,151.26,11.869
2026-03-23T12:14:50+00:00,39.5243522990495,2.696928884834051,133,2026-03-23T12:12:07.052510+00:00,1,1,2.521,423.111,151.26,11.869
2026-03-23T12:14:51+00:00,39.524374483153224,2.6969349291175604,133,2026-03-23T12:12:07.052510+00:00,1,1,2.521,425.631,151.26,11.869
2026-03-23T12:14:52+00:00,39.52439507748932,2.696944006718695,133,2026-03-23T12:12:07.052510+00:00,1,1,2.419,428.05,145.14,18.778
2026-03-23T12:14:53+00:00,39.52441567182541,2.69695308431983,133,2026-03-23T12:12:07.052510+00:00,1,1,2.419,430.469,145.14,18.778
2026-03-23T12:14:54+00:00,39.5244362661615,2.6969621619209647,133,2026-03-23T12:12:07.052510+00:00,1,1,2.419,432.887,145.14,18.778
2026-03-23T12:14:55+00:00,39.524456860497594,2.6969712395220995,133,2026-03-23T12:12:07.052510+00:00,1,1,2.419,435.306,145.14,18.778
2026-03-23T12:14:56+00:00,39.524477454833686,2.6969803171232343,133,2026-03-23T12:12:07.052510+00:00,1,1,2.419,437.725,145.14,18.778
2026-03-23T12:14:57+00:00,39.52449804916978,2.696989394724369,133,2026-03-23T12:12:07.052510+00:00,1,1,2.419,440.144,145.14,18.778
2026-03-23T12:14:58+00:00,39.52451864350587,2.696998472325504,133,2026-03-23T12:12:07.052510+00:00,1,1,2.419,442.562,145.14,18.778
2026-03-23T12:14:59+00:00,39.52453923784197,2.6970075499266386,133,2026-03-23T12:12:07.052510+00:00,1,1,2.419,444.981,145.14,18.778
2026-03-23T12:15:00+00:00,39.524559832178056,2.6970166275277734,133,2026-03-23T12:12:07.052510+00:00,1,1,2.419,447.4,145.14,18.778
2026-03-23T12:15:01+00:00,39.52458042651415,2.697025705128908,133,2026-03-23T12:12:07.052510+00:00,1,1,2.419,449.819,145.14,18.778
2026-03-23T12:15:02+00:00,39.524598548188806,2.6970349336043,133,2026-03-23T12:12:07.052510+00:00,1,1,2.165,451.983,129.9,21.445
2026-03-23T12:15:03+00:00,39.52461666986346,2.697044162079692,133,2026-03-23T12:12:07.052510+00:00,1,1,2.165,454.148,129.9,21.445
2026-03-23T12:15:04+00:00,39.52463479153812,2.697053390555084,133,2026-03-23T12:12:07.052510+00:00,1,1,2.165,456.313,129.9,21.445
2026-03-23T12:15:05+00:00,39.524652913212776,2.6970626190304756,133,2026-03-23T12:12:07.052510+00:00,1,1,2.165,458.478,129.9,21.445
2026-03-23T12:15:06+00:00,39.52467103488743,2.6970718475058675,133,2026-03-23T12:12:07.052510+00:00,1,1,2.165,460.643,129.9,21.445
2026-03-23T12:15:07+00:00,39.52468915656209,2.6970810759812593,133,2026-03-23T12:12:07.052510+00:00,1,1,2.165,462.808,129.9,21.445
2026-03-23T12:15:08+00:00,39.52470727823675,2.697090304456651,133,2026-03-23T12:12:07.052510+00:00,1,1,2.165,464.973,129.9,21.445
