timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg
2026-04-03T11:34:04+00:00,39.519345089793205,2.6919601019471884,134,2026-04-03T12:13:24.004667+00:00,2387,1,2.942,40.008,176.52,216.427
2026-04-03T11:34:05+00:00,39.51932388357818,2.691937889903784,133,2026-04-03T12:13:24.004667+00:00,2387,1,3.032,43.04,181.92,218.938
2026-04-03T11:34:06+00:00,39.51930284500122,2.6919186115264893,133,2026-04-03T12:13:24.004667+00:00,2387,1,2.865,45.905,171.9,215.255
2026-04-03T11:34:07+00:00,39.51928474009037,2.691901344805956,133,2026-04-03T12:13:24.004667+00:00,2387,1,2.499,48.404,149.94,216.342
2026-04-03T11:34:08+00:00,39.519266886636615,2.691886005923152,132,2026-04-03T12:13:24.004667+00:00,2387,1,2.382,50.786,142.92,213.535
2026-04-03T11:34:09+00:00,39.51924718916416,2.691867146641016,132,2026-04-03T12:13:24.004667+00:00,2387,1,2.723,53.508,163.38,216.449
2026-04-03T11:34:10+00:00,39.51922715641558,2.691848035901785,133,2026-04-03T12:13:24.004667+00:00,2387,1,2.766,56.274,165.96,216.35
2026-04-03T11:34:11+00:00,39.519207123667,2.691828589886427,134,2026-04-03T12:13:24.004667+00:00,2387,1,2.783,59.057,166.98,216.827
2026-04-03T11:34:12+00:00,39.5191865041852,2.691809982061386,134,2026-04-03T12:13:24.004667+00:00,2387,1,2.794,61.851,167.64,214.844
2026-04-03T11:34:13+00:00,39.5191658847034,2.691792044788599,134,2026-04-03T12:13:24.004667+00:00,2387,1,2.761,64.612,165.66,213.864
2026-04-03T11:34:14+00:00,39.51914551667869,2.6917720958590508,133,2026-04-03T12:13:24.004667+00:00,2387,1,2.839,67.45,170.34,217.072
2026-04-03T11:34:15+00:00,39.51912498101592,2.691752817481756,135,2026-04-03T12:13:24.004667+00:00,2387,1,2.819,70.27,169.14,215.911
2026-04-03T11:34:16+00:00,39.519103188067675,2.69173345528543,136,2026-04-03T12:13:24.004667+00:00,2387,1,2.938,73.208,176.28,214.426
2026-04-03T11:34:17+00:00,39.51908080838621,2.691716691479087,135,2026-04-03T12:13:24.004667+00:00,2387,1,2.874,76.082,172.44,210.021
2026-04-03T11:34:18+00:00,39.51906052418053,2.6917006820440292,136,2026-04-03T12:13:24.004667+00:00,2387,1,2.641,78.722,158.46,211.335
2026-04-03T11:34:19+00:00,39.51904183253646,2.691686600446701,136,2026-04-03T12:13:24.004667+00:00,2387,1,2.404,81.126,144.24,210.163
2026-04-03T11:34:20+00:00,39.51902247034013,2.691675452515483,137,2026-04-03T12:13:24.004667+00:00,2387,1,2.356,83.482,141.36,203.948
2026-04-03T11:34:21+00:00,39.519002018496394,2.691661035642028,138,2026-04-03T12:13:24.004667+00:00,2387,1,2.589,86.071,155.34,208.537
2026-04-03T11:34:22+00:00,39.51897938735783,2.691645445302129,138,2026-04-03T12:13:24.004667+00:00,2387,1,2.85,88.92,171.0,207.987
2026-04-03T11:34:23+00:00,39.51895575039089,2.6916254963725805,138,2026-04-03T12:13:24.004667+00:00,2387,1,3.136,92.057,188.16,213.066
2026-04-03T11:34:24+00:00,39.51893295161426,2.691605966538191,140,2026-04-03T12:13:24.004667+00:00,2387,1,3.039,95.095,182.34,213.457
2026-04-03T11:34:25+00:00,39.518913589417934,2.6915830839425325,140,2026-04-03T12:13:24.004667+00:00,2387,1,2.913,98.009,174.78,222.355
2026-04-03T11:34:26+00:00,39.51889305375517,2.6915618777275085,140,2026-04-03T12:13:24.004667+00:00,2387,1,2.919,100.928,175.14,218.541
2026-04-03T11:34:27+00:00,39.518873104825616,2.6915415935218334,142,2026-04-03T12:13:24.004667+00:00,2387,1,2.819,103.747,169.14,218.11
2026-04-03T11:34:28+00:00,39.518854916095734,2.691523740068078,143,2026-04-03T12:13:24.004667+00:00,2387,1,2.537,106.284,152.22,217.133
2026-04-03T11:34:29+00:00,39.51883672736585,2.691506138071418,143,2026-04-03T12:13:24.004667+00:00,2387,1,2.524,108.808,151.44,216.742
2026-04-03T11:34:30+00:00,39.518815940245986,2.691489290446043,143,2026-04-03T12:13:24.004667+00:00,2387,1,2.726,111.534,163.56,212.014
2026-04-03T11:34:31+00:00,39.51879674568772,2.691472191363573,144,2026-04-03T12:13:24.004667+00:00,2387,1,2.59,114.124,155.4,214.497
2026-04-03T11:34:32+00:00,39.51877688057721,2.6914582774043083,143,2026-04-03T12:13:24.004667+00:00,2387,1,2.511,116.634,150.66,208.383
2026-04-03T11:34:33+00:00,39.51875600963831,2.691442435607314,142,2026-04-03T12:13:24.004667+00:00,2387,1,2.689,119.324,161.34,210.35
2026-04-03T11:34:34+00:00,39.51873807236552,2.6914244145154953,143,2026-04-03T12:13:24.004667+00:00,2387,1,2.523,121.847,151.38,217.776
2026-04-03T11:34:35+00:00,39.51872223056853,2.6914048846811056,141,2026-04-03T12:13:24.004667+00:00,2387,1,2.431,124.278,145.86,223.561
2026-04-03T11:34:36+00:00,39.51870664022863,2.691388539969921,141,2026-04-03T12:13:24.004667+00:00,2387,1,2.23,126.508,133.8,218.964
2026-04-03T11:34:37+00:00,39.51868702657521,2.691372949630022,141,2026-04-03T12:13:24.004667+00:00,2387,1,2.558,129.066,153.48,211.516
2026-04-03T11:34:38+00:00,39.518665904179215,2.6913575269281864,142,2026-04-03T12:13:24.004667+00:00,2387,1,2.696,131.762,161.76,209.391
2026-04-03T11:34:39+00:00,39.51864511705935,2.6913377456367016,142,2026-04-03T12:13:24.004667+00:00,2387,1,2.867,134.629,172.02,216.282
2026-04-03T11:34:40+00:00,39.51862508431077,2.6913156174123287,142,2026-04-03T12:13:24.004667+00:00,2387,1,2.927,137.556,175.62,220.435
2026-04-03T11:34:41+00:00,39.518605805933475,2.691295249387622,143,2026-04-03T12:13:24.004667+00:00,2387,1,2.765,140.321,165.9,219.181
2026-04-03T11:34:42+00:00,39.51858786866069,2.691277898848057,143,2026-04-03T12:13:24.004667+00:00,2387,1,2.489,142.81,149.34,216.73
2026-04-03T11:34:43+00:00,39.5185699313879,2.691259626299143,142,2026-04-03T12:13:24.004667+00:00,2387,1,2.537,145.346,152.22,218.162
2026-04-03T11:34:44+00:00,39.5185509044677,2.6912420243024826,141,2026-04-03T12:13:24.004667+00:00,2387,1,2.599,147.946,155.94,215.513
2026-04-03T11:34:45+00:00,39.518531961366534,2.6912250090390444,141,2026-04-03T12:13:24.004667+00:00,2387,1,2.563,150.508,153.78,214.719
2026-04-03T11:34:46+00:00,39.51851326972246,2.6912055630236864,142,2026-04-03T12:13:24.004667+00:00,2387,1,2.665,153.173,159.9,218.749
2026-04-03T11:34:47+00:00,39.51849457807839,2.6911837700754404,142,2026-04-03T12:13:24.004667+00:00,2387,1,2.795,155.969,167.7,221.969
2026-04-03T11:34:48+00:00,39.518476808443666,2.6911610551178455,142,2026-04-03T12:13:24.004667+00:00,2387,1,2.775,158.744,166.5,224.599
2026-04-03T11:34:49+00:00,39.51845744624734,2.6911393459886312,143,2026-04-03T12:13:24.004667+00:00,2387,1,2.847,161.59,170.82,220.857
2026-04-03T11:34:50+00:00,39.518437245860696,2.6911187265068293,144,2026-04-03T12:13:24.004667+00:00,2387,1,2.859,164.449,171.54,218.218
2026-04-03T11:34:51+00:00,39.518416123464704,2.69110020250082,145,2026-04-03T12:13:24.004667+00:00,2387,1,2.836,167.285,170.16,214.079
2026-04-03T11:34:52+00:00,39.51839701272547,2.691080505028367,146,2026-04-03T12:13:24.004667+00:00,2387,1,2.715,170.0,162.9,218.488
2026-04-03T11:34:53+00:00,39.51837781816721,2.6910635735839605,145,2026-04-03T12:13:24.004667+00:00,2387,1,2.582,172.581,154.92,214.234
2026-04-03T11:34:54+00:00,39.51835887506604,2.6910438761115074,145,2026-04-03T12:13:24.004667+00:00,2387,1,2.7,175.282,162.0,218.735
2026-04-03T11:34:55+00:00,39.51834018342197,2.691022753715515,144,2026-04-03T12:13:24.004667+00:00,2387,1,2.757,178.039,165.42,221.08
2026-04-03T11:34:56+00:00,39.51832023449242,2.691005151718855,142,2026-04-03T12:13:24.004667+00:00,2387,1,2.683,180.722,160.98,214.242
2026-04-03T11:34:57+00:00,39.51830003410578,2.6909888070076704,143,2026-04-03T12:13:24.004667+00:00,2387,1,2.648,183.37,158.88,211.972
2026-04-03T11:34:58+00:00,39.51828050427139,2.690970031544566,143,2026-04-03T12:13:24.004667+00:00,2387,1,2.704,186.074,162.24,216.562
2026-04-03T11:34:59+00:00,39.51826063916087,2.690949160605669,143,2026-04-03T12:13:24.004667+00:00,2387,1,2.843,188.917,170.58,219.024
2026-04-03T11:35:00+00:00,39.51824018731713,2.6909298822283745,145,2026-04-03T12:13:24.004667+00:00,2387,1,2.812,191.729,168.72,216.023
2026-04-03T11:35:01+00:00,39.518220322206616,2.6909113582223654,145,2026-04-03T12:13:24.004667+00:00,2387,1,2.721,194.45,163.26,215.729
2026-04-03T11:35:02+00:00,39.51820054091513,2.690890906378627,147,2026-04-03T12:13:24.004667+00:00,2387,1,2.814,197.263,168.84,218.575
2026-04-03T11:35:03+00:00,39.51818201690912,2.6908724661916494,147,2026-04-03T12:13:24.004667+00:00,2387,1,2.597,199.86,155.82,217.522
2026-04-03T11:35:04+00:00,39.51816475018859,2.6908536069095135,147,2026-04-03T12:13:24.004667+00:00,2387,1,2.511,202.371,150.66,220.117
2026-04-03T11:35:05+00:00,39.518147483468056,2.6908355858176947,145,2026-04-03T12:13:24.004667+00:00,2387,1,2.465,204.836,147.9,218.838
2026-04-03T11:35:06+00:00,39.51813071966171,2.6908177323639393,144,2026-04-03T12:13:24.004667+00:00,2387,1,2.412,207.248,144.72,219.405
2026-04-03T11:35:07+00:00,39.51811261475086,2.6908002141863108,144,2026-04-03T12:13:24.004667+00:00,2387,1,2.512,209.76,150.72,216.739
2026-04-03T11:35:08+00:00,39.51808989979327,2.6907811872661114,144,2026-04-03T12:13:24.004667+00:00,2387,1,3.007,212.768,180.42,212.869
2026-04-03T11:35:09+00:00,39.518067855387926,2.6907596457749605,144,2026-04-03T12:13:24.004667+00:00,2387,1,3.07,215.837,184.2,217.01
2026-04-03T11:35:10+00:00,39.51804715208709,2.6907401997596025,146,2026-04-03T12:13:24.004667+00:00,2387,1,2.843,218.68,170.58,215.926
2026-04-03T11:35:11+00:00,39.51802569441497,2.6907205022871494,146,2026-04-03T12:13:24.004667+00:00,2387,1,2.924,221.604,175.44,215.304
2026-04-03T11:35:12+00:00,39.51800566166639,2.6906992960721254,146,2026-04-03T12:13:24.004667+00:00,2387,1,2.876,224.48,172.56,219.236
2026-04-03T11:35:13+00:00,39.51798655092716,2.6906825322657824,145,2026-04-03T12:13:24.004667+00:00,2387,1,2.566,227.046,153.96,214.086
2026-04-03T11:35:14+00:00,39.51796702109277,2.6906653493642807,147,2026-04-03T12:13:24.004667+00:00,2387,1,2.625,229.67,157.5,214.166
2026-04-03T11:35:15+00:00,39.517949000000954,2.6906486693769693,148,2026-04-03T12:13:24.004667+00:00,2387,1,2.462,232.132,147.72,215.527
2026-04-03T11:35:16+00:00,39.51792812906206,2.6906327437609434,149,2026-04-03T12:13:24.004667+00:00,2387,1,2.693,234.825,161.58,210.483
2026-04-03T11:35:17+00:00,39.51790926977992,2.6906147226691246,151,2026-04-03T12:13:24.004667+00:00,2387,1,2.605,237.431,156.3,216.395
2026-04-03T11:35:18+00:00,39.51788948848843,2.6905938517302275,151,2026-04-03T12:13:24.004667+00:00,2387,1,2.836,240.267,170.16,219.143
2026-04-03T11:35:19+00:00,39.51786920428276,2.6905749924480915,151,2026-04-03T12:13:24.004667+00:00,2387,1,2.776,243.042,166.56,215.649
2026-04-03T11:35:20+00:00,39.51784783042967,2.6905573904514313,152,2026-04-03T12:13:24.004667+00:00,2387,1,2.816,245.858,168.96,212.427
2026-04-03T11:35:21+00:00,39.51782670803368,2.6905396208167076,152,2026-04-03T12:13:24.004667+00:00,2387,1,2.8,248.658,168.0,212.983
2026-04-03T11:35:22+00:00,39.517808770760894,2.690520929172635,151,2026-04-03T12:13:24.004667+00:00,2387,1,2.559,251.217,153.54,218.795
2026-04-03T11:35:23+00:00,39.51779016293585,2.6905030757188797,150,2026-04-03T12:13:24.004667+00:00,2387,1,2.574,253.791,154.44,216.507
2026-04-03T11:35:24+00:00,39.517773147672415,2.690484970808029,150,2026-04-03T12:13:24.004667+00:00,2387,1,2.448,256.239,146.88,219.38
2026-04-03T11:35:25+00:00,39.517756048589945,2.690463261678815,151,2026-04-03T12:13:24.004667+00:00,2387,1,2.661,258.9,159.66,224.404
2026-04-03T11:35:26+00:00,39.51773785986006,2.690441384911537,151,2026-04-03T12:13:24.004667+00:00,2387,1,2.759,261.659,165.54,222.857
2026-04-03T11:35:27+00:00,39.51771992258728,2.6904215198010206,152,2026-04-03T12:13:24.004667+00:00,2387,1,2.623,264.283,157.38,220.509
2026-04-03T11:35:28+00:00,39.51770391315222,2.6904003974050283,152,2026-04-03T12:13:24.004667+00:00,2387,1,2.54,266.823,152.4,225.505
2026-04-03T11:35:29+00:00,39.51768631115556,2.690383130684495,152,2026-04-03T12:13:24.004667+00:00,2387,1,2.454,269.277,147.24,217.116
2026-04-03T11:35:30+00:00,39.51766703277826,2.6903652772307396,152,2026-04-03T12:13:24.004667+00:00,2387,1,2.635,271.912,158.1,215.542
2026-04-03T11:35:31+00:00,39.51764783822,2.69034625031054,152,2026-04-03T12:13:24.004667+00:00,2387,1,2.687,274.599,161.22,217.405
2026-04-03T11:35:32+00:00,39.51762939803302,2.690325882285834,151,2026-04-03T12:13:24.004667+00:00,2387,1,2.694,277.292,161.64,220.434
2026-04-03T11:35:33+00:00,39.51760676689446,2.6903064362704754,151,2026-04-03T12:13:24.004667+00:00,2387,1,3.019,280.312,181.14,213.539
2026-04-03T11:35:34+00:00,39.51758421957493,2.690284475684166,151,2026-04-03T12:13:24.004667+00:00,2387,1,3.136,283.448,188.16,216.92
2026-04-03T11:35:35+00:00,39.51756460592151,2.690263604745269,151,2026-04-03T12:13:24.004667+00:00,2387,1,2.822,286.269,169.32,219.382
2026-04-03T11:35:36+00:00,39.51754624955356,2.6902419794350863,152,2026-04-03T12:13:24.004667+00:00,2387,1,2.758,289.027,165.48,222.265
2026-04-03T11:35:37+00:00,39.51752755790949,2.690223455429077,153,2026-04-03T12:13:24.004667+00:00,2387,1,2.616,291.644,156.96,217.398
2026-04-03T11:35:38+00:00,39.51750744134188,2.6902056019753218,151,2026-04-03T12:13:24.004667+00:00,2387,1,2.711,294.354,162.66,214.397
2026-04-03T11:35:39+00:00,39.51748841442168,2.6901856530457735,150,2026-04-03T12:13:24.004667+00:00,2387,1,2.721,297.076,163.26,218.966
2026-04-03T11:35:40+00:00,39.51746989041567,2.690167296677828,150,2026-04-03T12:13:24.004667+00:00,2387,1,2.593,299.668,155.58,217.396
2026-04-03T11:35:41+00:00,39.517450695857406,2.690149610862136,150,2026-04-03T12:13:24.004667+00:00,2387,1,2.619,302.287,157.14,215.405
2026-04-03T11:35:42+00:00,39.51743233948946,2.6901293266564608,150,2026-04-03T12:13:24.004667+00:00,2387,1,2.682,304.969,160.92,220.446
2026-04-03T11:35:43+00:00,39.51741507276893,2.69011071883142,149,2026-04-03T12:13:24.004667+00:00,2387,1,2.497,307.466,149.82,219.738
2026-04-03T11:35:44+00:00,39.51739814132452,2.6900922786444426,149,2026-04-03T12:13:24.004667+00:00,2387,1,2.459,309.925,147.54,220.036
2026-04-03T11:35:45+00:00,39.51738146133721,2.69007358700037,149,2026-04-03T12:13:24.004667+00:00,2387,1,2.452,312.376,147.12,220.842
2026-04-03T11:35:46+00:00,39.517363691702485,2.690055314451456,149,2026-04-03T12:13:24.004667+00:00,2387,1,2.522,314.898,151.32,218.424
2026-04-03T11:35:47+00:00,39.51734592206776,2.6900366228073835,150,2026-04-03T12:13:24.004667+00:00,2387,1,2.545,317.443,152.7,219.058
2026-04-03T11:35:48+00:00,39.517329493537545,2.690016757696867,148,2026-04-03T12:13:24.004667+00:00,2387,1,2.498,319.941,149.88,223.009
2026-04-03T11:35:49+00:00,39.517313316464424,2.6899962220340967,148,2026-04-03T12:13:24.004667+00:00,2387,1,2.518,322.459,151.08,224.4
2026-04-03T11:35:50+00:00,39.51729546301067,2.6899786200374365,148,2026-04-03T12:13:24.004667+00:00,2387,1,2.494,324.953,149.64,217.255
2026-04-03T11:35:51+00:00,39.51727735809982,2.6899639517068863,148,2026-04-03T12:13:24.004667+00:00,2387,1,2.374,327.327,142.44,212.006
2026-04-03T11:35:52+00:00,39.51725699007511,2.689951127395034,148,2026-04-03T12:13:24.004667+00:00,2387,1,2.518,329.845,151.08,205.907
2026-04-03T11:35:53+00:00,39.517236622050405,2.689933106303215,148,2026-04-03T12:13:24.004667+00:00,2387,1,2.742,332.587,164.52,214.315
2026-04-03T11:35:54+00:00,39.51721742749214,2.6899129897356033,148,2026-04-03T12:13:24.004667+00:00,2387,1,2.745,335.332,164.7,218.955
2026-04-03T11:35:55+00:00,39.51719915494323,2.689891280606389,146,2026-04-03T12:13:24.004667+00:00,2387,1,2.756,338.088,165.36,222.506
2026-04-03T11:35:56+00:00,39.517178954556584,2.689868900924921,144,2026-04-03T12:13:24.004667+00:00,2387,1,2.955,341.042,177.3,220.519
2026-04-03T11:35:57+00:00,39.51716059818864,2.689848281443119,146,2026-04-03T12:13:24.004667+00:00,2387,1,2.701,343.743,162.06,220.91
2026-04-03T11:35:58+00:00,39.51714559458196,2.689828332513571,145,2026-04-03T12:13:24.004667+00:00,2387,1,2.39,346.133,143.4,225.727
2026-04-03T11:35:59+00:00,39.5171282440424,2.689808299764991,144,2026-04-03T12:13:24.004667+00:00,2387,1,2.584,348.717,155.04,221.691
2026-04-03T11:36:00+00:00,39.51710787601769,2.6897857524454594,147,2026-04-03T12:13:24.004667+00:00,2387,1,2.978,351.695,178.68,220.496
2026-04-03T11:36:01+00:00,39.51708633452654,2.689763708040118,148,2026-04-03T12:13:24.004667+00:00,2387,1,3.052,354.747,183.12,218.289
2026-04-03T11:36:02+00:00,39.51706596650183,2.689742585644126,149,2026-04-03T12:13:24.004667+00:00,2387,1,2.9,357.647,174.0,218.66
2026-04-03T11:36:03+00:00,39.51704786159098,2.689721714705229,150,2026-04-03T12:13:24.004667+00:00,2387,1,2.694,360.341,161.64,221.646
2026-04-03T11:36:04+00:00,39.517028499394655,2.689703358337283,149,2026-04-03T12:13:24.004667+00:00,2387,1,2.667,363.009,160.02,216.18
2026-04-03T11:36:05+00:00,39.51700972393155,2.689686929807067,149,2026-04-03T12:13:24.004667+00:00,2387,1,2.519,365.528,151.14,214.02
2026-04-03T11:36:06+00:00,39.51699153520167,2.68966899253428,147,2026-04-03T12:13:24.004667+00:00,2387,1,2.541,368.069,152.46,217.263
2026-04-03T11:36:07+00:00,39.516974184662104,2.68964946269989,146,2026-04-03T12:13:24.004667+00:00,2387,1,2.555,370.624,153.3,220.969
2026-04-03T11:36:08+00:00,39.51695582829416,2.689632950350642,146,2026-04-03T12:13:24.004667+00:00,2387,1,2.484,373.108,149.04,214.758
2026-04-03T11:36:09+00:00,39.51693755574525,2.6896160189062357,147,2026-04-03T12:13:24.004667+00:00,2387,1,2.498,375.606,149.88,215.558
2026-04-03T11:36:10+00:00,39.51692020520568,2.6895975787192583,146,2026-04-03T12:13:24.004667+00:00,2387,1,2.495,378.101,149.7,219.348
2026-04-03T11:36:11+00:00,39.516900926828384,2.6895751152187586,146,2026-04-03T12:13:24.004667+00:00,2387,1,2.882,380.983,172.92,221.952
2026-04-03T11:36:12+00:00,39.51688156463206,2.689555920660496,147,2026-04-03T12:13:24.004667+00:00,2387,1,2.71,383.694,162.6,217.407
2026-04-03T11:36:13+00:00,39.51686496846378,2.689539408311248,149,2026-04-03T12:13:24.004667+00:00,2387,1,2.326,386.02,139.56,217.508
2026-04-03T11:36:14+00:00,39.516846695914865,2.6895229797810316,149,2026-04-03T12:13:24.004667+00:00,2387,1,2.473,388.493,148.38,214.745
2026-04-03T11:36:15+00:00,39.51682607643306,2.6895065512508154,149,2026-04-03T12:13:24.004667+00:00,2387,1,2.691,391.184,161.46,211.577
2026-04-03T11:36:16+00:00,39.51680654659867,2.6894905418157578,148,2026-04-03T12:13:24.004667+00:00,2387,1,2.569,393.753,154.14,212.308
2026-04-03T11:36:17+00:00,39.51678835786879,2.689472269266844,148,2026-04-03T12:13:24.004667+00:00,2387,1,2.559,396.312,153.54,217.775
2026-04-03T11:36:18+00:00,39.51676933094859,2.6894540805369616,146,2026-04-03T12:13:24.004667+00:00,2387,1,2.629,398.941,157.74,216.407
2026-04-03T11:36:19+00:00,39.516749549657106,2.689435724169016,149,2026-04-03T12:13:24.004667+00:00,2387,1,2.705,401.646,162.3,215.598
2026-04-03T11:36:20+00:00,39.51673110947013,2.6894182059913874,150,2026-04-03T12:13:24.004667+00:00,2387,1,2.542,404.188,152.52,216.236
2026-04-03T11:36:21+00:00,39.51671216636896,2.6893996819853783,149,2026-04-03T12:13:24.004667+00:00,2387,1,2.639,406.827,158.34,217.03
2026-04-03T11:36:22+00:00,39.516692301258445,2.6893796492367983,149,2026-04-03T12:13:24.004667+00:00,2387,1,2.799,409.625,167.94,217.881
2026-04-03T11:36:23+00:00,39.51667251996696,2.689360873773694,150,2026-04-03T12:13:24.004667+00:00,2387,1,2.726,412.351,163.56,216.212
2026-04-03T11:36:24+00:00,39.51665483415127,2.689340841025114,149,2026-04-03T12:13:24.004667+00:00,2387,1,2.612,414.963,156.72,221.147
2026-04-03T11:36:25+00:00,39.51663672924042,2.689321143552661,148,2026-04-03T12:13:24.004667+00:00,2387,1,2.628,417.591,157.68,220.007
2026-04-03T11:36:26+00:00,39.51661946251989,2.6893036253750324,148,2026-04-03T12:13:24.004667+00:00,2387,1,2.438,420.029,146.28,218.049
2026-04-03T11:36:27+00:00,39.51660303398967,2.689285520464182,148,2026-04-03T12:13:24.004667+00:00,2387,1,2.398,422.427,143.88,220.37
2026-04-03T11:36:28+00:00,39.51658685691655,2.689265822991729,147,2026-04-03T12:13:24.004667+00:00,2387,1,2.468,424.895,148.08,223.208
2026-04-03T11:36:29+00:00,39.516571098938584,2.689245203509927,149,2026-04-03T12:13:24.004667+00:00,2387,1,2.49,427.385,149.4,225.269
2026-04-03T11:36:30+00:00,39.51655441895127,2.689225673675537,149,2026-04-03T12:13:24.004667+00:00,2387,1,2.499,429.884,149.94,222.09
2026-04-03T11:36:31+00:00,39.5165373198688,2.689207987859845,149,2026-04-03T12:13:24.004667+00:00,2387,1,2.432,432.316,145.92,218.587
2026-04-03T11:36:32+00:00,39.51651745475829,2.689188038930297,149,2026-04-03T12:13:24.004667+00:00,2387,1,2.794,435.111,167.64,217.765
2026-04-03T11:36:33+00:00,39.51649742200971,2.6891680900007486,151,2026-04-03T12:13:24.004667+00:00,2387,1,2.809,437.92,168.54,217.532
2026-04-03T11:36:34+00:00,39.51647797599435,2.6891490630805492,151,2026-04-03T12:13:24.004667+00:00,2387,1,2.709,440.629,162.54,217.046
2026-04-03T11:36:35+00:00,39.5164561830461,2.689129700884223,150,2026-04-03T12:13:24.004667+00:00,2387,1,2.938,443.566,176.28,214.427
2026-04-03T11:36:36+00:00,39.51643648557365,2.6891089137643576,150,2026-04-03T12:13:24.004667+00:00,2387,1,2.824,446.391,169.44,219.15
