timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg
2026-03-17T14:08:18+00:00,39.499684581533074,2.683514663949609,124,2026-03-17T14:17:38.954349+00:00,621,1,2.697,155.075,161.82,61.966
2026-03-17T14:08:19+00:00,39.499696316197515,2.683542324230075,123,2026-03-17T14:17:38.954349+00:00,621,1,2.708,157.783,162.48,61.198
2026-03-17T14:08:20+00:00,39.499703608453274,2.6835706550627947,122,2026-03-17T14:17:38.954349+00:00,621,1,2.562,160.345,153.72,71.553
2026-03-17T14:08:21+00:00,39.49970989488065,2.6835966389626265,122,2026-03-17T14:17:38.954349+00:00,621,1,2.336,162.682,140.16,72.592
2026-03-17T14:08:22+00:00,39.49972003698349,2.683623041957617,120,2026-03-17T14:17:38.954349+00:00,621,1,2.531,165.212,151.86,63.535
2026-03-17T14:08:23+00:00,39.49973621405661,2.68364860676229,118,2026-03-17T14:17:38.954349+00:00,621,1,2.837,168.049,170.22,50.646
2026-03-17T14:08:24+00:00,39.49976052157581,2.683669812977314,118,2026-03-17T14:17:38.954349+00:00,621,1,3.258,171.307,195.48,33.948
2026-03-17T14:08:25+00:00,39.499782314524055,2.683685068041086,119,2026-03-17T14:17:38.954349+00:00,621,1,2.754,174.062,165.24,28.375
2026-03-17T14:08:26+00:00,39.49980695731938,2.683698395267129,118,2026-03-17T14:17:38.954349+00:00,621,1,2.969,177.031,178.14,22.651
2026-03-17T14:08:27+00:00,39.49983453378081,2.6837139017879963,116,2026-03-17T14:17:38.954349+00:00,621,1,3.343,180.373,200.58,23.456
2026-03-17T14:08:28+00:00,39.499862026423216,2.683733096346259,115,2026-03-17T14:17:38.954349+00:00,621,1,3.472,183.846,208.32,28.313
2026-03-17T14:08:29+00:00,39.49988625012338,2.6837615948170424,113,2026-03-17T14:17:38.954349+00:00,621,1,3.638,187.484,218.28,42.233
2026-03-17T14:08:30+00:00,39.49990636669099,2.6837942842394114,111,2026-03-17T14:17:38.954349+00:00,621,1,3.588,191.071,215.28,51.427
2026-03-17T14:08:31+00:00,39.49992480687797,2.683825297281146,111,2026-03-17T14:17:38.954349+00:00,621,1,3.359,194.43,201.54,52.383
2026-03-17T14:08:32+00:00,39.499946013092995,2.683853628113866,111,2026-03-17T14:17:38.954349+00:00,621,1,3.387,197.817,203.22,45.871
2026-03-17T14:08:33+00:00,39.499968979507685,2.6838790252804756,115,2026-03-17T14:17:38.954349+00:00,621,1,3.357,201.174,201.42,40.474
2026-03-17T14:08:34+00:00,39.49998549185693,2.6839113794267178,117,2026-03-17T14:17:38.954349+00:00,621,1,3.328,204.502,199.68,56.519
2026-03-17T14:08:35+00:00,39.49999219737947,2.683950606733561,118,2026-03-17T14:17:38.954349+00:00,621,1,3.447,207.95,206.82,77.509
2026-03-17T14:08:36+00:00,39.49999353848398,2.6839925162494183,119,2026-03-17T14:17:38.954349+00:00,621,1,3.599,211.549,215.94,87.625
2026-03-17T14:08:37+00:00,39.49999789707363,2.68403559923172,119,2026-03-17T14:17:38.954349+00:00,621,1,3.728,215.277,223.68,82.531
2026-03-17T14:08:38+00:00,39.50000535696745,2.684081783518195,118,2026-03-17T14:17:38.954349+00:00,621,1,4.049,219.325,242.94,78.177
2026-03-17T14:08:39+00:00,39.500012481585145,2.6841278839856386,116,2026-03-17T14:17:38.954349+00:00,621,1,4.034,223.359,242.04,78.674
2026-03-17T14:08:40+00:00,39.500021701678634,2.6841700449585915,117,2026-03-17T14:17:38.954349+00:00,621,1,3.76,227.119,225.6,74.177
2026-03-17T14:08:41+00:00,39.5000337716192,2.6842095237225294,117,2026-03-17T14:17:38.954349+00:00,621,1,3.644,230.763,218.64,68.386
2026-03-17T14:08:42+00:00,39.50004693120718,2.6842478290200233,116,2026-03-17T14:17:38.954349+00:00,621,1,3.598,234.361,215.88,66.0
2026-03-17T14:08:43+00:00,39.5000612642616,2.684284206479788,115,2026-03-17T14:17:38.954349+00:00,621,1,3.505,237.865,210.3,62.95
2026-03-17T14:08:44+00:00,39.50007316656411,2.6843216735869646,115,2026-03-17T14:17:38.954349+00:00,621,1,3.476,241.342,208.56,67.623
2026-03-17T14:08:45+00:00,39.50008540414274,2.684358637779951,115,2026-03-17T14:17:38.954349+00:00,621,1,3.451,244.793,207.06,66.778
2026-03-17T14:08:46+00:00,39.500098060816526,2.6843947637826204,114,2026-03-17T14:17:38.954349+00:00,621,1,3.404,248.197,204.24,65.58
2026-03-17T14:08:47+00:00,39.50011272914708,2.6844277884811163,114,2026-03-17T14:17:38.954349+00:00,621,1,3.269,251.466,196.14,60.074
2026-03-17T14:08:48+00:00,39.500128822401166,2.6844571251422167,114,2026-03-17T14:17:38.954349+00:00,621,1,3.088,254.555,185.28,54.59
2026-03-17T14:08:49+00:00,39.50013938359916,2.684484701603651,113,2026-03-17T14:17:38.954349+00:00,621,1,2.641,257.196,158.46,63.603
2026-03-17T14:08:50+00:00,39.50014801695943,2.684515379369259,114,2026-03-17T14:17:38.954349+00:00,621,1,2.802,259.998,168.12,69.962
2026-03-17T14:08:51+00:00,39.50016159564257,2.6845484040677547,115,2026-03-17T14:17:38.954349+00:00,621,1,3.211,263.209,192.66,61.949
2026-03-17T14:08:52+00:00,39.500176683068275,2.684584194794297,117,2026-03-17T14:17:38.954349+00:00,621,1,3.499,266.708,209.94,61.352
2026-03-17T14:08:53+00:00,39.50018967501819,2.684615207836032,116,2026-03-17T14:17:38.954349+00:00,621,1,3.028,269.736,181.68,61.502
2026-03-17T14:08:54+00:00,39.50020266696811,2.6846397668123245,116,2026-03-17T14:17:38.954349+00:00,621,1,2.555,272.291,153.3,55.566
2026-03-17T14:08:55+00:00,39.50022093951702,2.684656111523509,116,2026-03-17T14:17:38.954349+00:00,621,1,2.469,274.759,148.14,34.614
2026-03-17T14:08:56+00:00,39.500238290056586,2.6846713665872812,115,2026-03-17T14:17:38.954349+00:00,621,1,2.331,277.091,139.86,34.154
2026-03-17T14:08:57+00:00,39.5002512820065,2.6846933271735907,115,2026-03-17T14:17:38.954349+00:00,621,1,2.374,279.465,142.44,52.523
2026-03-17T14:08:58+00:00,39.50025983154774,2.6847222447395325,115,2026-03-17T14:17:38.954349+00:00,621,1,2.657,282.122,159.42,69.035
2026-03-17T14:08:59+00:00,39.50026595033705,2.684753006324172,113,2026-03-17T14:17:38.954349+00:00,621,1,2.726,284.848,163.56,75.545
2026-03-17T14:09:00+00:00,39.500278774648905,2.6847838517278433,113,2026-03-17T14:17:38.954349+00:00,621,1,3.006,287.854,180.36,61.684
2026-03-17T14:09:01+00:00,39.50029126368463,2.684813942760229,113,2026-03-17T14:17:38.954349+00:00,621,1,2.932,290.786,175.92,61.725
2026-03-17T14:09:02+00:00,39.500299310311675,2.6848447881639004,113,2026-03-17T14:17:38.954349+00:00,621,1,2.794,293.579,167.64,71.321
2026-03-17T14:09:03+00:00,39.50030501000583,2.684873705729842,114,2026-03-17T14:17:38.954349+00:00,621,1,2.561,296.14,153.66,75.671
2026-03-17T14:09:04+00:00,39.500319762155414,2.684900611639023,111,2026-03-17T14:17:38.954349+00:00,621,1,2.832,298.972,169.92,54.604
2026-03-17T14:09:05+00:00,39.500334011390805,2.684920057654381,110,2026-03-17T14:17:38.954349+00:00,621,1,2.301,301.273,138.06,46.48
2026-03-17T14:09:06+00:00,39.500354966148734,2.6849340554326773,110,2026-03-17T14:17:38.954349+00:00,621,1,2.621,303.894,157.26,27.269
2026-03-17T14:09:07+00:00,39.50038061477244,2.684948891401291,108,2026-03-17T14:17:38.954349+00:00,621,1,3.123,307.018,187.38,24.053
2026-03-17T14:09:08+00:00,39.50041741132736,2.684958865866065,107,2026-03-17T14:17:38.954349+00:00,621,1,4.18,311.198,250.8,11.814
2026-03-17T14:09:09+00:00,39.5004412997514,2.684966493397951,107,2026-03-17T14:17:38.954349+00:00,621,1,2.736,313.933,164.16,13.841
2026-03-17T14:09:10+00:00,39.50046569108963,2.6849701814353466,107,2026-03-17T14:17:38.954349+00:00,621,1,2.731,316.664,163.86,6.655
2026-03-17T14:09:11+00:00,39.50049167498946,2.6849819160997868,109,2026-03-17T14:17:38.954349+00:00,621,1,3.06,319.724,183.6,19.212
2026-03-17T14:09:12+00:00,39.500514306128025,2.68500505015254,110,2026-03-17T14:17:38.954349+00:00,621,1,3.205,322.929,192.3,38.265
2026-03-17T14:09:13+00:00,39.50053417123854,2.685030782595277,111,2026-03-17T14:17:38.954349+00:00,621,1,3.123,326.052,187.38,44.986
2026-03-17T14:09:14+00:00,39.50055470690131,2.685057017952204,111,2026-03-17T14:17:38.954349+00:00,621,1,3.206,329.258,192.36,44.59
2026-03-17T14:09:15+00:00,39.5005744881928,2.6850856840610504,111,2026-03-17T14:17:38.954349+00:00,621,1,3.3,332.558,198.0,48.194
2026-03-17T14:09:16+00:00,39.500593012198806,2.685120301321149,111,2026-03-17T14:17:38.954349+00:00,621,1,3.614,336.172,216.84,55.259
2026-03-17T14:09:17+00:00,39.50061002746224,2.685155002400279,111,2026-03-17T14:17:38.954349+00:00,621,1,3.528,339.7,211.68,57.565
2026-03-17T14:09:18+00:00,39.50062578544021,2.68519121222198,111,2026-03-17T14:17:38.954349+00:00,621,1,3.567,343.267,214.02,60.577
2026-03-17T14:09:19+00:00,39.50063735246658,2.6852249912917614,112,2026-03-17T14:17:38.954349+00:00,621,1,3.171,346.438,190.26,66.069
2026-03-17T14:09:20+00:00,39.500644309446216,2.68525960855186,112,2026-03-17T14:17:38.954349+00:00,621,1,3.069,349.507,184.14,75.402
2026-03-17T14:09:21+00:00,39.50065637938678,2.6852938905358315,112,2026-03-17T14:17:38.954349+00:00,621,1,3.233,352.74,193.98,65.473
2026-03-17T14:09:22+00:00,39.500672807917,2.6853291783481836,112,2026-03-17T14:17:38.954349+00:00,621,1,3.536,356.276,212.16,58.895
2026-03-17T14:09:23+00:00,39.50069175101817,2.6853595208376646,112,2026-03-17T14:17:38.954349+00:00,621,1,3.349,359.625,200.94,51.024
2026-03-17T14:09:24+00:00,39.50071287341416,2.6853827387094498,112,2026-03-17T14:17:38.954349+00:00,621,1,3.08,362.705,184.8,40.303
2026-03-17T14:09:25+00:00,39.500742545351386,2.6853981614112854,111,2026-03-17T14:17:38.954349+00:00,621,1,3.555,366.26,213.3,21.854
2026-03-17T14:09:26+00:00,39.50076517648995,2.6854128297418356,110,2026-03-17T14:17:38.954349+00:00,621,1,2.814,369.073,168.84,26.571
2026-03-17T14:09:27+00:00,39.50078194029629,2.6854340359568596,109,2026-03-17T14:17:38.954349+00:00,621,1,2.605,371.678,156.3,44.307
2026-03-17T14:09:28+00:00,39.50079451315105,2.685461025685072,106,2026-03-17T14:17:38.954349+00:00,621,1,2.705,374.383,162.3,58.88
2026-03-17T14:09:29+00:00,39.500809013843536,2.685487261041999,105,2026-03-17T14:17:38.954349+00:00,621,1,2.769,377.152,166.14,54.386
2026-03-17T14:09:30+00:00,39.50082695111632,2.6855147536844015,104,2026-03-17T14:17:38.954349+00:00,621,1,3.089,380.241,185.34,49.784
2026-03-17T14:09:31+00:00,39.50084648095071,2.6855421625077724,106,2026-03-17T14:17:38.954349+00:00,621,1,3.201,383.442,192.06,47.279
2026-03-17T14:09:32+00:00,39.50087112374604,2.6855642907321453,106,2026-03-17T14:17:38.954349+00:00,621,1,3.334,386.776,200.04,34.717
2026-03-17T14:09:33+00:00,39.50089425779879,2.6855849102139473,109,2026-03-17T14:17:38.954349+00:00,621,1,3.122,389.898,187.32,34.518
2026-03-17T14:09:34+00:00,39.500922253355384,2.685608882457018,111,2026-03-17T14:17:38.954349+00:00,621,1,3.731,393.629,223.86,33.454
2026-03-17T14:09:35+00:00,39.50094538740814,2.6856363750994205,113,2026-03-17T14:17:38.954349+00:00,621,1,3.49,397.119,209.4,42.521
2026-03-17T14:09:36+00:00,39.50096357613802,2.6856646221131086,114,2026-03-17T14:17:38.954349+00:00,621,1,3.157,400.276,189.42,50.155
2026-03-17T14:09:37+00:00,39.50098134577274,2.6856885105371475,114,2026-03-17T14:17:38.954349+00:00,621,1,2.847,403.122,170.82,46.049
2026-03-17T14:09:38+00:00,39.50100171379745,2.685701586306095,114,2026-03-17T14:17:38.954349+00:00,621,1,2.527,405.65,151.62,26.352
2026-03-17T14:09:39+00:00,39.5010232552886,2.6857114769518375,115,2026-03-17T14:17:38.954349+00:00,621,1,2.541,408.191,152.46,19.508
2026-03-17T14:09:40+00:00,39.50105359777808,2.685722541064024,116,2026-03-17T14:17:38.954349+00:00,621,1,3.505,411.696,210.3,15.715
2026-03-17T14:09:41+00:00,39.501077234745026,2.685738382861018,116,2026-03-17T14:17:38.954349+00:00,621,1,2.959,414.655,177.54,27.346
2026-03-17T14:09:42+00:00,39.50110129080713,2.6857553981244564,113,2026-03-17T14:17:38.954349+00:00,621,1,3.047,417.702,182.82,28.625
2026-03-17T14:09:43+00:00,39.50112760998309,2.685774341225624,111,2026-03-17T14:17:38.954349+00:00,621,1,3.348,421.05,200.88,29.046
2026-03-17T14:09:44+00:00,39.501145547255874,2.6858035940676928,111,2026-03-17T14:17:38.954349+00:00,621,1,3.206,424.256,192.36,51.527
2026-03-17T14:09:45+00:00,39.501151498407125,2.6858404744416475,112,2026-03-17T14:17:38.954349+00:00,621,1,3.233,427.489,193.98,78.188
2026-03-17T14:09:46+00:00,39.50115468353033,2.685878863558173,112,2026-03-17T14:17:38.954349+00:00,621,1,3.313,430.801,198.78,83.863
2026-03-17T14:09:47+00:00,39.50115887448192,2.685916582122445,112,2026-03-17T14:17:38.954349+00:00,621,1,3.27,434.071,196.2,81.806
2026-03-17T14:09:48+00:00,39.501165160909295,2.6859521213918924,112,2026-03-17T14:17:38.954349+00:00,621,1,3.128,437.199,187.68,77.088
2026-03-17T14:09:49+00:00,39.50117530301213,2.6859853137284517,112,2026-03-17T14:17:38.954349+00:00,621,1,3.063,440.262,183.78,68.397
2026-03-17T14:09:50+00:00,39.50118544511497,2.68601942807436,111,2026-03-17T14:17:38.954349+00:00,621,1,3.137,443.399,188.22,68.929
2026-03-17T14:09:51+00:00,39.501192569732666,2.6860570628196,110,2026-03-17T14:17:38.954349+00:00,621,1,3.325,446.724,199.5,76.215
2026-03-17T14:09:52+00:00,39.50120371766389,2.6860923506319523,108,2026-03-17T14:17:38.954349+00:00,621,1,3.272,449.995,196.32,67.735
2026-03-17T14:09:53+00:00,39.50121788308024,2.686117999255657,105,2026-03-17T14:17:38.954349+00:00,621,1,2.706,452.702,162.36,54.406
2026-03-17T14:09:54+00:00,39.50123439542949,2.6861373614519835,103,2026-03-17T14:17:38.954349+00:00,621,1,2.476,455.178,148.56,42.138
2026-03-17T14:09:55+00:00,39.501254595816135,2.68615186214447,104,2026-03-17T14:17:38.954349+00:00,621,1,2.568,457.746,154.08,28.982
2026-03-17T14:09:56+00:00,39.50127429328859,2.686162758618593,105,2026-03-17T14:17:38.954349+00:00,621,1,2.381,460.127,142.86,23.115
2026-03-17T14:09:57+00:00,39.50129742734134,2.686174493283034,105,2026-03-17T14:17:38.954349+00:00,621,1,2.762,462.889,165.72,21.375
2026-03-17T14:09:58+00:00,39.50132357887924,2.6861921790987253,104,2026-03-17T14:17:38.954349+00:00,621,1,3.28,466.169,196.8,27.557
2026-03-17T14:09:59+00:00,39.5013496465981,2.6862127985805273,104,2026-03-17T14:17:38.954349+00:00,621,1,3.396,469.565,203.76,31.397
2026-03-17T14:10:00+00:00,39.501376217231154,2.6862368546426296,104,2026-03-17T14:17:38.954349+00:00,621,1,3.604,473.169,216.24,34.938
2026-03-17T14:10:01+00:00,39.50139951892197,2.6862636767327785,102,2026-03-17T14:17:38.954349+00:00,621,1,3.465,476.635,207.9,41.611
2026-03-17T14:10:02+00:00,39.50141611509025,2.686295947059989,103,2026-03-17T14:17:38.954349+00:00,621,1,3.327,479.962,199.62,56.316
2026-03-17T14:10:03+00:00,39.501427095383406,2.686330983415246,103,2026-03-17T14:17:38.954349+00:00,621,1,3.245,483.207,194.7,67.895
2026-03-17T14:10:04+00:00,39.501438830047846,2.6863653492182493,100,2026-03-17T14:17:38.954349+00:00,621,1,3.224,486.431,193.44,66.129
2026-03-17T14:10:05+00:00,39.501452492550015,2.68639912828803,101,2026-03-17T14:17:38.954349+00:00,621,1,3.272,489.703,196.32,62.337
2026-03-17T14:10:06+00:00,39.501462299376726,2.686437852680683,102,2026-03-17T14:17:38.954349+00:00,621,1,3.497,493.2,209.82,71.83
2026-03-17T14:10:07+00:00,39.50146573595703,2.686479762196541,104,2026-03-17T14:17:38.954349+00:00,621,1,3.616,496.816,216.96,83.934
2026-03-17T14:10:08+00:00,39.50149364769459,2.686511278152466,105,2026-03-17T14:17:38.954349+00:00,621,1,4.116,500.933,246.96,41.064
2026-03-17T14:10:09+00:00,39.50151820667088,2.686536004766822,107,2026-03-17T14:17:38.954349+00:00,621,1,3.458,504.391,207.48,37.843
2026-03-17T14:10:10+00:00,39.501538490876555,2.686556288972497,108,2026-03-17T14:17:38.954349+00:00,621,1,2.849,507.24,170.94,37.654
2026-03-17T14:10:11+00:00,39.501567324623466,2.686571627855301,107,2026-03-17T14:17:38.954349+00:00,621,1,3.466,510.705,207.96,22.317
2026-03-17T14:10:12+00:00,39.50159003958106,2.686588726937771,102,2026-03-17T14:17:38.954349+00:00,621,1,2.921,513.626,175.26,30.15
2026-03-17T14:10:13+00:00,39.501610239967704,2.686612531542778,100,2026-03-17T14:17:38.954349+00:00,621,1,3.036,516.662,182.16,42.28
2026-03-17T14:10:14+00:00,39.50162373483181,2.6866441313177347,100,2026-03-17T14:17:38.954349+00:00,621,1,3.099,519.761,185.94,61.037
2026-03-17T14:10:15+00:00,39.50162943452597,2.686682101339102,102,2026-03-17T14:17:38.954349+00:00,621,1,3.319,523.08,199.14,78.991
2026-03-17T14:10:16+00:00,39.50163220055401,2.6867207419127226,102,2026-03-17T14:17:38.954349+00:00,621,1,3.33,526.409,199.8,84.7
2026-03-17T14:10:17+00:00,39.50163513422012,2.686757370829582,102,2026-03-17T14:17:38.954349+00:00,621,1,3.16,529.569,189.6,84.074
2026-03-17T14:10:18+00:00,39.501648461446166,2.686790060251951,103,2026-03-17T14:17:38.954349+00:00,621,1,3.172,532.741,190.32,62.149
2026-03-17T14:10:19+00:00,39.50166514143348,2.68682224676013,103,2026-03-17T14:17:38.954349+00:00,621,1,3.327,536.068,199.62,56.114
2026-03-17T14:10:20+00:00,39.50168676674366,2.68684814684093,104,2026-03-17T14:17:38.954349+00:00,621,1,3.274,539.342,196.44,42.742
