timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg
2026-03-25T11:22:17+00:00,39.52318741939962,2.7035233192145824,158,2026-03-25T11:21:40.626042+00:00,3,1,2.432,95.717,145.92,271.415
2026-03-25T11:22:18+00:00,39.52318795956671,2.703494979068637,158,2026-03-25T11:21:40.626042+00:00,3,1,2.432,98.149,145.92,271.415
2026-03-25T11:22:19+00:00,39.523188499733806,2.7034666389226913,158,2026-03-25T11:21:40.626042+00:00,3,1,2.432,100.58,145.92,271.415
2026-03-25T11:22:20+00:00,39.5231890399009,2.703438298776746,159,2026-03-25T11:21:40.626042+00:00,3,1,2.432,103.012,145.92,271.415
2026-03-25T11:22:21+00:00,39.52318958006799,2.7034099586308,159,2026-03-25T11:21:40.626042+00:00,3,1,2.432,105.443,145.92,271.415
2026-03-25T11:22:22+00:00,39.523190120235085,2.7033816184848547,159,2026-03-25T11:21:40.626042+00:00,3,1,2.432,107.875,145.92,271.415
2026-03-25T11:22:23+00:00,39.52319109812379,2.7033524215221405,159,2026-03-25T11:21:40.626042+00:00,3,1,2.507,110.382,150.42,272.486
2026-03-25T11:22:24+00:00,39.52319207601249,2.7033232245594263,159,2026-03-25T11:21:40.626042+00:00,3,1,2.507,112.888,150.42,272.486
2026-03-25T11:22:25+00:00,39.5231930539012,2.703294027596712,159,2026-03-25T11:21:40.626042+00:00,3,1,2.507,115.395,150.42,272.486
2026-03-25T11:22:26+00:00,39.5231940317899,2.703264830633998,159,2026-03-25T11:21:40.626042+00:00,3,1,2.507,117.901,150.42,272.486
2026-03-25T11:22:27+00:00,39.5231950096786,2.7032356336712837,159,2026-03-25T11:21:40.626042+00:00,3,1,2.507,120.408,150.42,272.486
2026-03-25T11:22:28+00:00,39.523195987567306,2.7032064367085695,159,2026-03-25T11:21:40.626042+00:00,3,1,2.507,122.915,150.42,272.486
2026-03-25T11:22:29+00:00,39.52319696545601,2.7031772397458553,159,2026-03-25T11:21:40.626042+00:00,3,1,2.507,125.421,150.42,272.486
2026-03-25T11:22:30+00:00,39.52319794334471,2.703148042783141,159,2026-03-25T11:21:40.626042+00:00,3,1,2.507,127.928,150.42,272.486
2026-03-25T11:22:31+00:00,39.523198921233416,2.703118845820427,159,2026-03-25T11:21:40.626042+00:00,3,1,2.507,130.435,150.42,272.486
2026-03-25T11:22:32+00:00,39.52319607138634,2.703089414862916,159,2026-03-25T11:21:40.626042+00:00,3,1,2.544,132.979,152.64,262.845
2026-03-25T11:22:33+00:00,39.52319322153926,2.703059983905405,159,2026-03-25T11:21:40.626042+00:00,3,1,2.544,135.523,152.64,262.845
2026-03-25T11:22:34+00:00,39.52319037169218,2.7030305529478937,159,2026-03-25T11:21:40.626042+00:00,3,1,2.544,138.067,152.64,262.845
2026-03-25T11:22:35+00:00,39.5231875218451,2.7030011219903827,159,2026-03-25T11:21:40.626042+00:00,3,1,2.544,140.611,152.64,262.845
2026-03-25T11:22:36+00:00,39.523184671998024,2.7029716910328716,159,2026-03-25T11:21:40.626042+00:00,3,1,2.544,143.156,152.64,262.845
2026-03-25T11:22:37+00:00,39.523181822150946,2.7029422600753605,159,2026-03-25T11:21:40.626042+00:00,3,1,2.544,145.7,152.64,262.845
2026-03-25T11:22:38+00:00,39.52317897230387,2.7029128291178495,159,2026-03-25T11:21:40.626042+00:00,3,1,2.544,148.244,152.64,262.845
2026-03-25T11:22:39+00:00,39.52317612245679,2.7028833981603384,159,2026-03-25T11:21:40.626042+00:00,3,1,2.544,150.788,152.64,262.845
2026-03-25T11:22:40+00:00,39.5231751690153,2.702865282772109,159,2026-03-25T11:21:40.626042+00:00,3,1,1.557,152.345,93.42,266.097
2026-03-25T11:22:41+00:00,39.52317421557382,2.702847167383879,158,2026-03-25T11:21:40.626042+00:00,3,1,1.557,153.903,93.42,266.097
2026-03-25T11:22:42+00:00,39.52317326213233,2.70282905199565,158,2026-03-25T11:21:40.626042+00:00,3,1,1.557,155.46,93.42,266.097
2026-03-25T11:22:43+00:00,39.523172308690846,2.7028109366074204,158,2026-03-25T11:21:40.626042+00:00,3,1,1.557,157.018,93.42,266.097
2026-03-25T11:22:44+00:00,39.52317135524936,2.702792821219191,157,2026-03-25T11:21:40.626042+00:00,3,1,1.557,158.575,93.42,266.097
2026-03-25T11:22:45+00:00,39.523170401807874,2.7027747058309615,157,2026-03-25T11:21:40.626042+00:00,3,1,1.557,160.132,93.42,266.097
2026-03-25T11:22:46+00:00,39.52316944836639,2.702756590442732,156,2026-03-25T11:21:40.626042+00:00,3,1,1.557,161.69,93.42,266.097
2026-03-25T11:22:47+00:00,39.5231684949249,2.7027384750545025,156,2026-03-25T11:21:40.626042+00:00,3,1,1.557,163.247,93.42,266.097
2026-03-25T11:22:48+00:00,39.523153407499194,2.702742163091898,156,2026-03-25T11:21:40.626042+00:00,3,1,1.707,164.954,102.42,169.322
2026-03-25T11:22:49+00:00,39.523138320073485,2.7027458511292934,155,2026-03-25T11:21:40.626042+00:00,3,1,1.707,166.662,102.42,169.322
2026-03-25T11:22:50+00:00,39.52311537461355,2.7027402981184423,155,2026-03-25T11:21:40.626042+00:00,3,1,2.595,169.257,155.7,190.574
2026-03-25T11:22:51+00:00,39.52309242915362,2.702734745107591,155,2026-03-25T11:21:40.626042+00:00,3,1,2.595,171.853,155.7,190.574
2026-03-25T11:22:52+00:00,39.52306948369369,2.70272919209674,155,2026-03-25T11:21:40.626042+00:00,3,1,2.595,174.448,155.7,190.574
2026-03-25T11:22:53+00:00,39.52304653823376,2.702723639085889,155,2026-03-25T11:21:40.626042+00:00,3,1,2.595,177.044,155.7,190.574
2026-03-25T11:22:54+00:00,39.52301820740104,2.702729372307658,156,2026-03-25T11:21:40.626042+00:00,3,1,3.188,180.232,191.28,171.128
2026-03-25T11:22:55+00:00,39.52298987656832,2.7027351055294275,156,2026-03-25T11:21:40.626042+00:00,3,1,3.188,183.42,191.28,171.128
2026-03-25T11:22:56+00:00,39.5229615457356,2.702740838751197,157,2026-03-25T11:21:40.626042+00:00,3,1,3.188,186.609,191.28,171.128
2026-03-25T11:22:57+00:00,39.52293321490288,2.702746571972966,157,2026-03-25T11:21:40.626042+00:00,3,1,3.188,189.797,191.28,171.128
2026-03-25T11:22:58+00:00,39.52290488407016,2.7027523051947355,158,2026-03-25T11:21:40.626042+00:00,3,1,3.188,192.986,191.28,171.128
2026-03-25T11:22:59+00:00,39.52288673724979,2.7027435041964054,158,2026-03-25T11:21:40.626042+00:00,3,1,2.154,195.14,129.24,200.511
2026-03-25T11:23:00+00:00,39.522868590429425,2.7027347031980753,158,2026-03-25T11:21:40.626042+00:00,3,1,2.154,197.294,129.24,200.511
2026-03-25T11:23:01+00:00,39.52284662984312,2.7027349546551704,160,2026-03-25T11:21:40.626042+00:00,3,1,2.442,199.736,146.52,179.494
2026-03-25T11:23:02+00:00,39.522824669256806,2.7027352061122656,161,2026-03-25T11:21:40.626042+00:00,3,1,2.442,202.178,146.52,179.494
2026-03-25T11:23:03+00:00,39.52279943972826,2.70273404661566,161,2026-03-25T11:21:40.626042+00:00,3,1,2.807,204.986,168.42,182.03
2026-03-25T11:23:04+00:00,39.522774210199714,2.702732887119055,161,2026-03-25T11:21:40.626042+00:00,3,1,2.807,207.793,168.42,182.03
2026-03-25T11:23:05+00:00,39.52274898067117,2.7027317276224494,161,2026-03-25T11:21:40.626042+00:00,3,1,2.807,210.6,168.42,182.03
2026-03-25T11:23:06+00:00,39.52272375114262,2.702730568125844,161,2026-03-25T11:21:40.626042+00:00,3,1,2.807,213.407,168.42,182.03
2026-03-25T11:23:07+00:00,39.522698521614075,2.7027294086292386,161,2026-03-25T11:21:40.626042+00:00,3,1,2.807,216.214,168.42,182.03
2026-03-25T11:23:08+00:00,39.52267329208553,2.702728249132633,161,2026-03-25T11:21:40.626042+00:00,3,1,2.807,219.021,168.42,182.03
2026-03-25T11:23:09+00:00,39.522649361751974,2.7027260838076472,161,2026-03-25T11:21:40.626042+00:00,3,1,2.667,221.689,160.02,183.993
2026-03-25T11:23:10+00:00,39.52262543141842,2.7027239184826612,162,2026-03-25T11:21:40.626042+00:00,3,1,2.667,224.356,160.02,183.993
2026-03-25T11:23:11+00:00,39.522601501084864,2.7027217531576753,162,2026-03-25T11:21:40.626042+00:00,3,1,2.667,227.024,160.02,183.993
2026-03-25T11:23:12+00:00,39.52257757075131,2.7027195878326893,162,2026-03-25T11:21:40.626042+00:00,3,1,2.667,229.691,160.02,183.993
2026-03-25T11:23:13+00:00,39.522553640417755,2.7027174225077033,163,2026-03-25T11:21:40.626042+00:00,3,1,2.667,232.358,160.02,183.993
2026-03-25T11:23:14+00:00,39.5225297100842,2.7027152571827173,163,2026-03-25T11:21:40.626042+00:00,3,1,2.667,235.026,160.02,183.993
2026-03-25T11:23:15+00:00,39.52250612101385,2.702714071742126,163,2026-03-25T11:21:40.626042+00:00,3,1,2.625,237.651,157.5,182.22
2026-03-25T11:23:16+00:00,39.52248253194349,2.7027128863015344,163,2026-03-25T11:21:40.626042+00:00,3,1,2.625,240.276,157.5,182.22
2026-03-25T11:23:17+00:00,39.522458942873136,2.702711700860943,163,2026-03-25T11:21:40.626042+00:00,3,1,2.625,242.901,157.5,182.22
2026-03-25T11:23:18+00:00,39.522435353802784,2.702710515420352,163,2026-03-25T11:21:40.626042+00:00,3,1,2.625,245.526,157.5,182.22
2026-03-25T11:23:19+00:00,39.52241176473243,2.7027093299797604,163,2026-03-25T11:21:40.626042+00:00,3,1,2.625,248.151,157.5,182.22
2026-03-25T11:23:20+00:00,39.52238817566207,2.702708144539169,163,2026-03-25T11:21:40.626042+00:00,3,1,2.625,250.776,157.5,182.22
2026-03-25T11:23:21+00:00,39.52236458659172,2.7027069590985775,163,2026-03-25T11:21:40.626042+00:00,3,1,2.625,253.401,157.5,182.22
2026-03-25T11:23:22+00:00,39.52234432633434,2.702704959415964,163,2026-03-25T11:21:40.626042+00:00,3,1,2.259,255.66,135.54,184.354
2026-03-25T11:23:23+00:00,39.52232406607696,2.70270295973335,163,2026-03-25T11:21:40.626042+00:00,3,1,2.259,257.919,135.54,184.354
2026-03-25T11:23:24+00:00,39.52230380581958,2.7027009600507363,163,2026-03-25T11:21:40.626042+00:00,3,1,2.259,260.179,135.54,184.354
2026-03-25T11:23:25+00:00,39.52228354556219,2.702698960368122,164,2026-03-25T11:21:40.626042+00:00,3,1,2.259,262.438,135.54,184.354
2026-03-25T11:23:26+00:00,39.52226328530482,2.7026969606855085,164,2026-03-25T11:21:40.626042+00:00,3,1,2.259,264.697,135.54,184.354
2026-03-25T11:23:27+00:00,39.52224302504744,2.7026949610028947,164,2026-03-25T11:21:40.626042+00:00,3,1,2.259,266.957,135.54,184.354
2026-03-25T11:23:28+00:00,39.52222276479006,2.702692961320281,164,2026-03-25T11:21:40.626042+00:00,3,1,2.259,269.216,135.54,184.354
2026-03-25T11:23:29+00:00,39.52220157054918,2.702685453529869,164,2026-03-25T11:21:40.626042+00:00,3,1,2.443,271.659,146.58,195.283
2026-03-25T11:23:30+00:00,39.522180376308306,2.7026779457394565,164,2026-03-25T11:21:40.626042+00:00,3,1,2.443,274.102,146.58,195.283
2026-03-25T11:23:31+00:00,39.522159182067426,2.7026704379490445,164,2026-03-25T11:21:40.626042+00:00,3,1,2.443,276.545,146.58,195.283
2026-03-25T11:23:32+00:00,39.522137987826554,2.702662930158632,163,2026-03-25T11:21:40.626042+00:00,3,1,2.443,278.988,146.58,195.283
2026-03-25T11:23:33+00:00,39.522116793585674,2.70265542236822,163,2026-03-25T11:21:40.626042+00:00,3,1,2.443,281.432,146.58,195.283
2026-03-25T11:23:34+00:00,39.5220955993448,2.7026479145778075,163,2026-03-25T11:21:40.626042+00:00,3,1,2.443,283.875,146.58,195.283
2026-03-25T11:23:35+00:00,39.52207440510392,2.7026404067873955,163,2026-03-25T11:21:40.626042+00:00,3,1,2.443,286.318,146.58,195.283
2026-03-25T11:23:36+00:00,39.52205246846591,2.702634371817112,163,2026-03-25T11:21:40.626042+00:00,3,1,2.494,288.811,149.64,191.981
2026-03-25T11:23:37+00:00,39.522030531827895,2.7026283368468285,162,2026-03-25T11:21:40.626042+00:00,3,1,2.494,291.305,149.64,191.981
2026-03-25T11:23:38+00:00,39.52200859518988,2.702622301876545,162,2026-03-25T11:21:40.626042+00:00,3,1,2.494,293.798,149.64,191.981
2026-03-25T11:23:39+00:00,39.52198665855186,2.7026162669062614,162,2026-03-25T11:21:40.626042+00:00,3,1,2.494,296.292,149.64,191.981
2026-03-25T11:23:40+00:00,39.52196472191385,2.702610231935978,162,2026-03-25T11:21:40.626042+00:00,3,1,2.494,298.786,149.64,191.981
2026-03-25T11:23:41+00:00,39.52194278527583,2.7026041969656944,161,2026-03-25T11:21:40.626042+00:00,3,1,2.494,301.279,149.64,191.981
2026-03-25T11:23:42+00:00,39.52192084863782,2.702598161995411,161,2026-03-25T11:21:40.626042+00:00,3,1,2.494,303.773,149.64,191.981
2026-03-25T11:23:43+00:00,39.52189769363031,2.702589360997081,161,2026-03-25T11:21:40.626042+00:00,3,1,2.683,306.456,160.98,196.341
2026-03-25T11:23:44+00:00,39.5218745386228,2.7025805599987507,160,2026-03-25T11:21:40.626042+00:00,3,1,2.683,309.139,160.98,196.341
2026-03-25T11:23:45+00:00,39.521851383615285,2.702571759000421,160,2026-03-25T11:21:40.626042+00:00,3,1,2.683,311.822,160.98,196.341
2026-03-25T11:23:46+00:00,39.521828228607774,2.7025629580020905,160,2026-03-25T11:21:40.626042+00:00,3,1,2.683,314.505,160.98,196.341
2026-03-25T11:23:47+00:00,39.521808279678226,2.702565765939653,160,2026-03-25T11:21:40.626042+00:00,3,1,2.231,316.736,133.86,173.803
2026-03-25T11:23:48+00:00,39.52178833074868,2.7025685738772154,159,2026-03-25T11:21:40.626042+00:00,3,1,2.231,318.968,133.86,173.803
2026-03-25T11:23:49+00:00,39.521763005426955,2.702562047966889,159,2026-03-25T11:21:40.626042+00:00,3,1,2.871,321.839,172.26,191.242
2026-03-25T11:23:50+00:00,39.521737680105225,2.7025555220565627,159,2026-03-25T11:21:40.626042+00:00,3,1,2.871,324.71,172.26,191.242
2026-03-25T11:23:51+00:00,39.5217123547835,2.7025489961462363,159,2026-03-25T11:21:40.626042+00:00,3,1,2.871,327.581,172.26,191.242
2026-03-25T11:23:52+00:00,39.52168702946177,2.7025424702359095,159,2026-03-25T11:21:40.626042+00:00,3,1,2.871,330.452,172.26,191.242
2026-03-25T11:23:53+00:00,39.52166170414005,2.702535944325583,159,2026-03-25T11:21:40.626042+00:00,3,1,2.871,333.323,172.26,191.242
2026-03-25T11:23:54+00:00,39.52163637881832,2.702529418415257,159,2026-03-25T11:21:40.626042+00:00,3,1,2.871,336.194,172.26,191.242
2026-03-25T11:23:55+00:00,39.5216110534966,2.7025228925049305,159,2026-03-25T11:21:40.626042+00:00,3,1,2.871,339.066,172.26,191.242
2026-03-25T11:23:56+00:00,39.52158761210739,2.7025184594094753,159,2026-03-25T11:21:40.626042+00:00,3,1,2.634,341.7,158.04,188.3
2026-03-25T11:23:57+00:00,39.52156417071819,2.70251402631402,159,2026-03-25T11:21:40.626042+00:00,3,1,2.634,344.334,158.04,188.3
2026-03-25T11:23:58+00:00,39.52154072932899,2.702509593218565,159,2026-03-25T11:21:40.626042+00:00,3,1,2.634,346.968,158.04,188.3
2026-03-25T11:23:59+00:00,39.52151728793979,2.70250516012311,159,2026-03-25T11:21:40.626042+00:00,3,1,2.634,349.602,158.04,188.3
2026-03-25T11:24:00+00:00,39.521493846550584,2.702500727027654,159,2026-03-25T11:21:40.626042+00:00,3,1,2.634,352.236,158.04,188.3
2026-03-25T11:24:01+00:00,39.52147040516138,2.7024962939321995,159,2026-03-25T11:21:40.626042+00:00,3,1,2.634,354.87,158.04,188.3
2026-03-25T11:24:02+00:00,39.52144696377218,2.7024918608367443,159,2026-03-25T11:21:40.626042+00:00,3,1,2.634,357.505,158.04,188.3
2026-03-25T11:24:03+00:00,39.521423522382975,2.702487427741289,159,2026-03-25T11:21:40.626042+00:00,3,1,2.634,360.139,158.04,188.3
2026-03-25T11:24:04+00:00,39.52140008099377,2.702482994645834,159,2026-03-25T11:21:40.626042+00:00,3,1,2.634,362.773,158.04,188.3
2026-03-25T11:24:05+00:00,39.52137639373541,2.702479960396886,159,2026-03-25T11:21:40.626042+00:00,3,1,2.647,365.42,158.82,185.643
2026-03-25T11:24:06+00:00,39.521352706477046,2.7024769261479378,159,2026-03-25T11:21:40.626042+00:00,3,1,2.647,368.066,158.82,185.643
2026-03-25T11:24:07+00:00,39.52132901921868,2.7024738918989897,160,2026-03-25T11:21:40.626042+00:00,3,1,2.647,370.713,158.82,185.643
2026-03-25T11:24:08+00:00,39.52130533196032,2.7024708576500416,160,2026-03-25T11:21:40.626042+00:00,3,1,2.647,373.36,158.82,185.643
2026-03-25T11:24:09+00:00,39.52128164470196,2.7024678234010935,160,2026-03-25T11:21:40.626042+00:00,3,1,2.647,376.007,158.82,185.643
2026-03-25T11:24:10+00:00,39.52125360723585,2.702464093454182,162,2026-03-25T11:21:40.626042+00:00,3,1,3.134,379.141,188.04,185.859
2026-03-25T11:24:11+00:00,39.52122556976974,2.702460363507271,163,2026-03-25T11:21:40.626042+00:00,3,1,3.134,382.275,188.04,185.859
2026-03-25T11:24:12+00:00,39.521200214512646,2.7024519187398255,163,2026-03-25T11:21:40.626042+00:00,3,1,2.911,385.185,174.66,194.409
2026-03-25T11:24:13+00:00,39.52117485925555,2.70244347397238,164,2026-03-25T11:21:40.626042+00:00,3,1,2.911,388.096,174.66,194.409
2026-03-25T11:24:14+00:00,39.52114950399846,2.702435029204935,164,2026-03-25T11:21:40.626042+00:00,3,1,2.911,391.007,174.66,194.409
2026-03-25T11:24:15+00:00,39.52112414874136,2.7024265844374895,164,2026-03-25T11:21:40.626042+00:00,3,1,2.911,393.918,174.66,194.409
2026-03-25T11:24:16+00:00,39.52110202051699,2.702417504042387,164,2026-03-25T11:21:40.626042+00:00,3,1,2.581,396.499,154.86,197.565
2026-03-25T11:24:17+00:00,39.52107989229262,2.7024084236472845,164,2026-03-25T11:21:40.626042+00:00,3,1,2.581,399.08,154.86,197.565
2026-03-25T11:24:18+00:00,39.521057764068246,2.702399343252182,164,2026-03-25T11:21:40.626042+00:00,3,1,2.581,401.661,154.86,197.565
2026-03-25T11:24:19+00:00,39.52103563584387,2.7023902628570795,164,2026-03-25T11:21:40.626042+00:00,3,1,2.581,404.242,154.86,197.565
2026-03-25T11:24:20+00:00,39.5210135076195,2.702381182461977,164,2026-03-25T11:21:40.626042+00:00,3,1,2.581,406.823,154.86,197.565
2026-03-25T11:24:21+00:00,39.52099137939513,2.7023721020668745,164,2026-03-25T11:21:40.626042+00:00,3,1,2.581,409.404,154.86,197.565
2026-03-25T11:24:22+00:00,39.52097164001316,2.7023640275001526,164,2026-03-25T11:21:40.626042+00:00,3,1,2.302,411.705,138.12,197.513
2026-03-25T11:24:23+00:00,39.52095190063119,2.7023559529334307,163,2026-03-25T11:21:40.626042+00:00,3,1,2.302,414.007,138.12,197.513
2026-03-25T11:24:24+00:00,39.52093216124922,2.7023478783667088,163,2026-03-25T11:21:40.626042+00:00,3,1,2.302,416.308,138.12,197.513
2026-03-25T11:24:25+00:00,39.52091242186725,2.702339803799987,163,2026-03-25T11:21:40.626042+00:00,3,1,2.302,418.61,138.12,197.513
2026-03-25T11:24:26+00:00,39.52089268248528,2.702331729233265,162,2026-03-25T11:21:40.626042+00:00,3,1,2.302,420.912,138.12,197.513
2026-03-25T11:24:27+00:00,39.52087294310331,2.702323654666543,162,2026-03-25T11:21:40.626042+00:00,3,1,2.302,423.213,138.12,197.513
2026-03-25T11:24:28+00:00,39.520856296643615,2.70231725089252,162,2026-03-25T11:21:40.626042+00:00,3,1,1.931,425.144,115.86,196.528
2026-03-25T11:24:29+00:00,39.52083965018392,2.702310847118497,162,2026-03-25T11:21:40.626042+00:00,3,1,1.931,427.075,115.86,196.528
2026-03-25T11:24:30+00:00,39.52082300372422,2.702304443344474,162,2026-03-25T11:21:40.626042+00:00,3,1,1.931,429.006,115.86,196.528
2026-03-25T11:24:31+00:00,39.52080635726452,2.702298039570451,162,2026-03-25T11:21:40.626042+00:00,3,1,1.931,430.936,115.86,196.528
2026-03-25T11:24:32+00:00,39.52078971080482,2.7022916357964277,162,2026-03-25T11:21:40.626042+00:00,3,1,1.931,432.867,115.86,196.528
2026-03-25T11:24:33+00:00,39.52077306434512,2.7022852320224047,162,2026-03-25T11:21:40.626042+00:00,3,1,1.931,434.798,115.86,196.528
2026-03-25T11:24:34+00:00,39.52075641788542,2.7022788282483816,162,2026-03-25T11:21:40.626042+00:00,3,1,1.931,436.729,115.86,196.528
2026-03-25T11:24:35+00:00,39.52073977142573,2.7022724244743586,162,2026-03-25T11:21:40.626042+00:00,3,1,1.931,438.659,115.86,196.528
2026-03-25T11:24:36+00:00,39.520723124966025,2.7022660207003355,162,2026-03-25T11:21:40.626042+00:00,3,1,1.931,440.59,115.86,196.528
2026-03-25T11:24:37+00:00,39.52070647850633,2.7022596169263124,162,2026-03-25T11:21:40.626042+00:00,3,1,1.931,442.521,115.86,196.528
2026-03-25T11:24:38+00:00,39.52067991984742,2.702253653800913,162,2026-03-25T11:21:40.626042+00:00,3,1,2.997,445.518,179.82,189.826
2026-03-25T11:24:39+00:00,39.520653361188515,2.702247690675514,162,2026-03-25T11:21:40.626042+00:00,3,1,2.997,448.515,179.82,189.826
2026-03-25T11:24:40+00:00,39.520626802529605,2.7022417275501147,162,2026-03-25T11:21:40.626042+00:00,3,1,2.997,451.512,179.82,189.826
