timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg
2026-03-27T12:57:38+00:00,39.515382293611765,2.710887361317873,137,2026-03-27T12:57:14.269910+00:00,22,1,0.895,43.209,53.7,0.307
2026-03-27T12:57:39+00:00,39.51539314817637,2.710884972475469,137,2026-03-27T12:57:14.269910+00:00,22,1,1.224,44.434,73.44,350.364
2026-03-27T12:57:40+00:00,39.51540400274098,2.7108825836330652,137,2026-03-27T12:57:14.269910+00:00,22,1,1.224,45.658,73.44,350.364
2026-03-27T12:57:41+00:00,39.515412588204654,2.7108878762062107,137,2026-03-27T12:57:14.269910+00:00,22,1,1.057,46.715,63.42,25.434
2026-03-27T12:57:42+00:00,39.51542117366834,2.7108931687793563,137,2026-03-27T12:57:14.269910+00:00,22,1,1.057,47.772,63.42,25.434
2026-03-27T12:57:43+00:00,39.51542975913201,2.710898461352502,137,2026-03-27T12:57:14.269910+00:00,22,1,1.057,48.829,63.42,25.434
2026-03-27T12:57:44+00:00,39.51543834459569,2.710903753925647,138,2026-03-27T12:57:14.269910+00:00,22,1,1.057,49.886,63.42,25.434
2026-03-27T12:57:45+00:00,39.51544693005936,2.7109090464987924,138,2026-03-27T12:57:14.269910+00:00,22,1,1.057,50.943,63.42,25.434
2026-03-27T12:57:46+00:00,39.51545551552304,2.710914339071938,138,2026-03-27T12:57:14.269910+00:00,22,1,1.057,52.001,63.42,25.434
2026-03-27T12:57:47+00:00,39.51546410098672,2.710919631645083,138,2026-03-27T12:57:14.269910+00:00,22,1,1.057,53.058,63.42,25.434
2026-03-27T12:57:48+00:00,39.51547246892005,2.71091784350574,138,2026-03-27T12:57:14.269910+00:00,22,1,0.943,54.001,56.58,350.639
2026-03-27T12:57:49+00:00,39.515480836853385,2.710916055366397,138,2026-03-27T12:57:14.269910+00:00,22,1,0.943,54.944,56.58,350.639
2026-03-27T12:57:50+00:00,39.51548920478672,2.7109142672270536,138,2026-03-27T12:57:14.269910+00:00,22,1,0.943,55.887,56.58,350.639
2026-03-27T12:57:51+00:00,39.51549757272005,2.7109124790877104,139,2026-03-27T12:57:14.269910+00:00,22,1,0.943,56.83,56.58,350.639
2026-03-27T12:57:52+00:00,39.515505940653384,2.710910690948367,139,2026-03-27T12:57:14.269910+00:00,22,1,0.943,57.773,56.58,350.639
2026-03-27T12:57:53+00:00,39.51551430858672,2.710908902809024,139,2026-03-27T12:57:14.269910+00:00,22,1,0.943,58.716,56.58,350.639
2026-03-27T12:57:54+00:00,39.51551925390959,2.7108996408060193,140,2026-03-27T12:57:14.269910+00:00,22,1,0.966,59.682,57.96,304.688
2026-03-27T12:57:55+00:00,39.51552419923246,2.7108903788030148,142,2026-03-27T12:57:14.269910+00:00,22,1,0.966,60.648,57.96,304.688
2026-03-27T12:57:56+00:00,39.51551942154765,2.7108713099732995,144,2026-03-27T12:57:14.269910+00:00,22,1,1.72,62.368,103.2,252.007
2026-03-27T12:57:57+00:00,39.51551464386284,2.7108522411435843,145,2026-03-27T12:57:14.269910+00:00,22,1,1.72,64.088,103.2,252.007
2026-03-27T12:57:58+00:00,39.51551095582545,2.7108327951282263,146,2026-03-27T12:57:14.269910+00:00,22,1,1.718,65.806,103.08,256.188
2026-03-27T12:57:59+00:00,39.51551140286029,2.7108140755444765,147,2026-03-27T12:57:14.269910+00:00,22,1,1.607,67.412,96.42,271.773
2026-03-27T12:58:00+00:00,39.51551184989512,2.7107953559607267,149,2026-03-27T12:57:14.269910+00:00,22,1,1.607,69.019,96.42,271.773
2026-03-27T12:58:01+00:00,39.515512296929955,2.710776636376977,150,2026-03-27T12:57:14.269910+00:00,22,1,1.607,70.626,96.42,271.773
2026-03-27T12:58:02+00:00,39.515510061755776,2.710754871368408,151,2026-03-27T12:57:14.269910+00:00,22,1,1.884,72.509,113.04,262.417
2026-03-27T12:58:03+00:00,39.5155078265816,2.710733106359839,151,2026-03-27T12:57:14.269910+00:00,22,1,1.884,74.393,113.04,262.417
2026-03-27T12:58:04+00:00,39.51550559140742,2.7107113413512707,152,2026-03-27T12:57:14.269910+00:00,22,1,1.884,76.276,113.04,262.417
2026-03-27T12:58:05+00:00,39.51550232246518,2.7106855250895023,154,2026-03-27T12:57:14.269910+00:00,22,1,2.244,78.52,134.64,260.679
2026-03-27T12:58:06+00:00,39.515499053522944,2.710659708827734,155,2026-03-27T12:57:14.269910+00:00,22,1,2.244,80.764,134.64,260.679
2026-03-27T12:58:07+00:00,39.5154997240752,2.710637748241425,156,2026-03-27T12:57:14.269910+00:00,22,1,1.885,82.65,113.1,272.267
2026-03-27T12:58:08+00:00,39.51550039462745,2.710615787655115,157,2026-03-27T12:57:14.269910+00:00,22,1,1.885,84.535,113.1,272.267
2026-03-27T12:58:09+00:00,39.515501065179706,2.7105938270688057,158,2026-03-27T12:57:14.269910+00:00,22,1,1.885,86.42,113.1,272.267
2026-03-27T12:58:10+00:00,39.515503915026784,2.7105744928121567,158,2026-03-27T12:57:14.269910+00:00,22,1,1.689,88.109,101.34,280.817
2026-03-27T12:58:11+00:00,39.51550676487386,2.7105551585555077,158,2026-03-27T12:57:14.269910+00:00,22,1,1.689,89.797,101.34,280.817
2026-03-27T12:58:12+00:00,39.51550961472094,2.710535824298858,158,2026-03-27T12:57:14.269910+00:00,22,1,1.689,91.486,101.34,280.817
2026-03-27T12:58:13+00:00,39.5155130153788,2.7105197430189167,158,2026-03-27T12:57:14.269910+00:00,22,1,1.43,92.916,85.8,285.329
2026-03-27T12:58:14+00:00,39.515516416036654,2.710503661738975,158,2026-03-27T12:57:14.269910+00:00,22,1,1.43,94.347,85.8,285.329
2026-03-27T12:58:15+00:00,39.515519816694514,2.710487580459033,158,2026-03-27T12:57:14.269910+00:00,22,1,1.43,95.777,85.8,285.329
2026-03-27T12:58:16+00:00,39.515523217352374,2.7104714991790906,157,2026-03-27T12:57:14.269910+00:00,22,1,1.43,97.207,85.8,285.329
2026-03-27T12:58:17+00:00,39.515526618010234,2.7104554178991487,157,2026-03-27T12:57:14.269910+00:00,22,1,1.43,98.638,85.8,285.329
2026-03-27T12:58:18+00:00,39.51553001866809,2.7104393366192068,157,2026-03-27T12:57:14.269910+00:00,22,1,1.43,100.068,85.8,285.329
2026-03-27T12:58:19+00:00,39.51553341932595,2.710423255339265,157,2026-03-27T12:57:14.269910+00:00,22,1,1.43,101.498,85.8,285.329
2026-03-27T12:58:20+00:00,39.51554494444281,2.7104319725185633,156,2026-03-27T12:57:14.269910+00:00,22,1,1.484,102.982,89.04,30.263
2026-03-27T12:58:21+00:00,39.51555646955967,2.7104406896978617,156,2026-03-27T12:57:14.269910+00:00,22,1,1.484,104.466,89.04,30.263
2026-03-27T12:58:22+00:00,39.51557314954698,2.7104440424591303,156,2026-03-27T12:57:14.269910+00:00,22,1,1.877,106.343,112.62,8.814
2026-03-27T12:58:23+00:00,39.51558744667896,2.7104459343744174,156,2026-03-27T12:57:14.269910+00:00,22,1,1.598,107.941,95.88,5.829
2026-03-27T12:58:24+00:00,39.51560174381094,2.710447826289705,157,2026-03-27T12:57:14.269910+00:00,22,1,1.598,109.539,95.88,5.829
2026-03-27T12:58:25+00:00,39.51561604094292,2.710449718204992,157,2026-03-27T12:57:14.269910+00:00,22,1,1.598,111.137,95.88,5.829
2026-03-27T12:58:26+00:00,39.51563033807491,2.7104516101202796,157,2026-03-27T12:57:14.269910+00:00,22,1,1.598,112.735,95.88,5.829
2026-03-27T12:58:27+00:00,39.51564463520689,2.7104535020355667,157,2026-03-27T12:57:14.269910+00:00,22,1,1.598,114.333,95.88,5.829
2026-03-27T12:58:28+00:00,39.515658932338866,2.710455393950854,158,2026-03-27T12:57:14.269910+00:00,22,1,1.598,115.931,95.88,5.829
2026-03-27T12:58:29+00:00,39.51567322947085,2.7104572858661413,158,2026-03-27T12:57:14.269910+00:00,22,1,1.598,117.529,95.88,5.829
2026-03-27T12:58:30+00:00,39.51568946940824,2.710457369685173,158,2026-03-27T12:57:14.269910+00:00,22,1,1.806,119.335,108.36,0.228
2026-03-27T12:58:31+00:00,39.51570570934564,2.7104574535042048,157,2026-03-27T12:57:14.269910+00:00,22,1,1.806,121.141,108.36,0.228
2026-03-27T12:58:32+00:00,39.515721949283034,2.7104575373232365,157,2026-03-27T12:57:14.269910+00:00,22,1,1.806,122.947,108.36,0.228
2026-03-27T12:58:33+00:00,39.51573818922043,2.710457621142268,156,2026-03-27T12:57:14.269910+00:00,22,1,1.806,124.752,108.36,0.228
2026-03-27T12:58:34+00:00,39.51575442915782,2.7104577049613,156,2026-03-27T12:57:14.269910+00:00,22,1,1.806,126.558,108.36,0.228
2026-03-27T12:58:35+00:00,39.51577066909522,2.7104577887803316,156,2026-03-27T12:57:14.269910+00:00,22,1,1.806,128.364,108.36,0.228
2026-03-27T12:58:36+00:00,39.51578690903261,2.7104578725993633,155,2026-03-27T12:57:14.269910+00:00,22,1,1.806,130.17,108.36,0.228
2026-03-27T12:58:37+00:00,39.51580314897001,2.710457956418395,155,2026-03-27T12:57:14.269910+00:00,22,1,1.806,131.976,108.36,0.228
2026-03-27T12:58:38+00:00,39.515817230567336,2.7104568667709827,154,2026-03-27T12:57:14.269910+00:00,22,1,1.569,133.544,94.14,356.584
2026-03-27T12:58:39+00:00,39.515833240002394,2.710455358028412,153,2026-03-27T12:57:14.269910+00:00,22,1,1.785,135.329,107.1,355.842
2026-03-27T12:58:40+00:00,39.51584924943745,2.710453849285841,152,2026-03-27T12:57:14.269910+00:00,22,1,1.785,137.114,107.1,355.842
2026-03-27T12:58:41+00:00,39.51586525887251,2.71045234054327,152,2026-03-27T12:57:14.269910+00:00,22,1,1.785,138.899,107.1,355.842
2026-03-27T12:58:42+00:00,39.51588126830757,2.7104508318006992,151,2026-03-27T12:57:14.269910+00:00,22,1,1.785,140.684,107.1,355.842
2026-03-27T12:58:43+00:00,39.51589599251747,2.7104511111974716,150,2026-03-27T12:57:14.269910+00:00,22,1,1.637,142.321,98.22,0.839
2026-03-27T12:58:44+00:00,39.515910716727376,2.710451390594244,150,2026-03-27T12:57:14.269910+00:00,22,1,1.637,143.958,98.22,0.839
2026-03-27T12:58:45+00:00,39.51592544093728,2.7104516699910164,149,2026-03-27T12:57:14.269910+00:00,22,1,1.637,145.596,98.22,0.839
2026-03-27T12:58:46+00:00,39.51594055630267,2.710451055318117,148,2026-03-27T12:57:14.269910+00:00,22,1,1.682,147.278,100.92,358.203
2026-03-27T12:58:47+00:00,39.51595567166805,2.710450440645218,147,2026-03-27T12:57:14.269910+00:00,22,1,1.682,148.959,100.92,358.203
2026-03-27T12:58:48+00:00,39.51597078703344,2.710449825972318,146,2026-03-27T12:57:14.269910+00:00,22,1,1.682,150.641,100.92,358.203
2026-03-27T12:58:49+00:00,39.51598484767601,2.7104507270269096,145,2026-03-27T12:57:14.269910+00:00,22,1,1.565,152.206,93.9,2.83
2026-03-27T12:58:50+00:00,39.51599890831858,2.7104516280815005,144,2026-03-27T12:57:14.269910+00:00,22,1,1.565,153.771,93.9,2.83
2026-03-27T12:58:51+00:00,39.51601296896115,2.7104525291360915,144,2026-03-27T12:57:14.269910+00:00,22,1,1.565,155.337,93.9,2.83
2026-03-27T12:58:52+00:00,39.51602702960372,2.7104534301906824,143,2026-03-27T12:57:14.269910+00:00,22,1,1.565,156.902,93.9,2.83
2026-03-27T12:58:53+00:00,39.51604291331023,2.710454324260354,142,2026-03-27T12:57:14.269910+00:00,22,1,1.768,158.67,106.08,2.486
2026-03-27T12:58:54+00:00,39.51605879701674,2.7104552183300257,142,2026-03-27T12:57:14.269910+00:00,22,1,1.768,160.438,106.08,2.486
2026-03-27T12:58:55+00:00,39.51607468072325,2.7104561123996973,142,2026-03-27T12:57:14.269910+00:00,22,1,1.768,162.206,106.08,2.486
2026-03-27T12:58:56+00:00,39.51609056442976,2.710457006469369,141,2026-03-27T12:57:14.269910+00:00,22,1,1.768,163.974,106.08,2.486
2026-03-27T12:58:57+00:00,39.51610644813627,2.710457900539041,140,2026-03-27T12:57:14.269910+00:00,22,1,1.768,165.741,106.08,2.486
2026-03-27T12:58:58+00:00,39.51612233184278,2.710458794608712,140,2026-03-27T12:57:14.269910+00:00,22,1,1.768,167.509,106.08,2.486
2026-03-27T12:58:59+00:00,39.51613876037299,2.7104646619409323,140,2026-03-27T12:57:14.269910+00:00,22,1,1.895,169.404,113.7,15.404
2026-03-27T12:59:00+00:00,39.51615338679403,2.710469188168645,138,2026-03-27T12:57:14.269910+00:00,22,1,1.672,171.076,100.32,13.427
2026-03-27T12:59:01+00:00,39.516168013215065,2.7104737143963575,137,2026-03-27T12:57:14.269910+00:00,22,1,1.672,172.748,100.32,13.427
2026-03-27T12:59:02+00:00,39.51618458144367,2.7104742592200637,137,2026-03-27T12:57:14.269910+00:00,22,1,1.843,174.591,110.58,1.453
2026-03-27T12:59:03+00:00,39.51620114967227,2.71047480404377,137,2026-03-27T12:57:14.269910+00:00,22,1,1.843,176.434,110.58,1.453
2026-03-27T12:59:04+00:00,39.51621771790087,2.710475348867476,136,2026-03-27T12:57:14.269910+00:00,22,1,1.843,178.277,110.58,1.453
2026-03-27T12:59:05+00:00,39.516234286129475,2.710475893691182,136,2026-03-27T12:57:14.269910+00:00,22,1,1.843,180.12,110.58,1.453
2026-03-27T12:59:06+00:00,39.51625085435808,2.7104764385148883,136,2026-03-27T12:57:14.269910+00:00,22,1,1.843,181.963,110.58,1.453
2026-03-27T12:59:07+00:00,39.51626742258668,2.7104769833385944,136,2026-03-27T12:57:14.269910+00:00,22,1,1.843,183.806,110.58,1.453
2026-03-27T12:59:08+00:00,39.51628294587135,2.7104776203632355,135,2026-03-27T12:57:14.269910+00:00,22,1,1.727,185.533,103.62,1.813
2026-03-27T12:59:09+00:00,39.51629846915603,2.7104782573878765,135,2026-03-27T12:57:14.269910+00:00,22,1,1.727,187.26,103.62,1.813
2026-03-27T12:59:10+00:00,39.5163139924407,2.7104788944125175,134,2026-03-27T12:57:14.269910+00:00,22,1,1.727,188.987,103.62,1.813
2026-03-27T12:59:11+00:00,39.516329515725374,2.7104795314371586,134,2026-03-27T12:57:14.269910+00:00,22,1,1.727,190.714,103.62,1.813
2026-03-27T12:59:12+00:00,39.51634503901005,2.7104801684617996,133,2026-03-27T12:57:14.269910+00:00,22,1,1.727,192.441,103.62,1.813
2026-03-27T12:59:13+00:00,39.516363982111216,2.7104772767052054,132,2026-03-27T12:57:14.269910+00:00,22,1,2.121,194.561,127.26,353.284
2026-03-27T12:59:14+00:00,39.51638292521238,2.7104743849486113,130,2026-03-27T12:57:14.269910+00:00,22,1,2.121,196.682,127.26,353.284
2026-03-27T12:59:15+00:00,39.51640170067549,2.710474133491516,129,2026-03-27T12:57:14.269910+00:00,22,1,2.088,198.77,125.28,359.408
2026-03-27T12:59:16+00:00,39.51641846448183,2.710471786558628,128,2026-03-27T12:57:14.269910+00:00,22,1,1.875,200.645,112.5,353.836
2026-03-27T12:59:17+00:00,39.516435228288174,2.71046943962574,126,2026-03-27T12:57:14.269910+00:00,22,1,1.875,202.52,112.5,353.836
2026-03-27T12:59:18+00:00,39.516455051489174,2.7104704244993627,125,2026-03-27T12:57:14.269910+00:00,22,1,2.206,204.726,132.36,2.195
2026-03-27T12:59:19+00:00,39.516474874690175,2.710471409372986,124,2026-03-27T12:57:14.269910+00:00,22,1,2.206,206.932,132.36,2.195
2026-03-27T12:59:20+00:00,39.516494697891176,2.710472394246608,124,2026-03-27T12:57:14.269910+00:00,22,1,2.206,209.138,132.36,2.195
2026-03-27T12:59:21+00:00,39.516514521092176,2.7104733791202307,123,2026-03-27T12:57:14.269910+00:00,22,1,2.206,211.343,132.36,2.195
2026-03-27T12:59:22+00:00,39.51653094962239,2.7104745944961905,124,2026-03-27T12:57:14.269910+00:00,22,1,1.83,213.173,109.8,3.266
2026-03-27T12:59:23+00:00,39.51654737815261,2.7104758098721504,125,2026-03-27T12:57:14.269910+00:00,22,1,1.83,215.003,109.8,3.266
2026-03-27T12:59:24+00:00,39.51656640507281,2.710475055500865,126,2026-03-27T12:57:14.269910+00:00,22,1,2.117,217.12,127.02,358.248
2026-03-27T12:59:25+00:00,39.51658543199301,2.7104743011295795,128,2026-03-27T12:57:14.269910+00:00,22,1,2.117,219.236,127.02,358.248
2026-03-27T12:59:26+00:00,39.51660522525864,2.7104721577571973,128,2026-03-27T12:57:14.269910+00:00,22,1,2.209,221.445,132.54,355.225
2026-03-27T12:59:27+00:00,39.51662501852427,2.7104700143848146,127,2026-03-27T12:57:14.269910+00:00,22,1,2.209,223.653,132.54,355.225
2026-03-27T12:59:28+00:00,39.5166448117899,2.7104678710124324,127,2026-03-27T12:57:14.269910+00:00,22,1,2.209,225.862,132.54,355.225
2026-03-27T12:59:29+00:00,39.51666460505554,2.7104657276400497,127,2026-03-27T12:57:14.269910+00:00,22,1,2.209,228.071,132.54,355.225
2026-03-27T12:59:30+00:00,39.51668439832117,2.710463584267667,127,2026-03-27T12:57:14.269910+00:00,22,1,2.209,230.279,132.54,355.225
2026-03-27T12:59:31+00:00,39.5167041915868,2.7104614408952847,126,2026-03-27T12:57:14.269910+00:00,22,1,2.209,232.488,132.54,355.225
2026-03-27T12:59:32+00:00,39.51672398485243,2.7104592975229025,126,2026-03-27T12:57:14.269910+00:00,22,1,2.209,234.696,132.54,355.225
2026-03-27T12:59:33+00:00,39.51674232725054,2.710457369685173,126,2026-03-27T12:57:14.269910+00:00,22,1,2.046,236.743,122.76,355.365
2026-03-27T12:59:34+00:00,39.51676066964865,2.7104554418474436,126,2026-03-27T12:57:14.269910+00:00,22,1,2.046,238.789,122.76,355.365
2026-03-27T12:59:35+00:00,39.516779012046754,2.710453514009714,126,2026-03-27T12:57:14.269910+00:00,22,1,2.046,240.835,122.76,355.365
2026-03-27T12:59:36+00:00,39.51679735444486,2.7104515861719847,126,2026-03-27T12:57:14.269910+00:00,22,1,2.046,242.881,122.76,355.365
2026-03-27T12:59:37+00:00,39.51681569684297,2.710449658334255,126,2026-03-27T12:57:14.269910+00:00,22,1,2.046,244.928,122.76,355.365
2026-03-27T12:59:38+00:00,39.516834039241076,2.7104477304965258,126,2026-03-27T12:57:14.269910+00:00,22,1,2.046,246.974,122.76,355.365
2026-03-27T12:59:39+00:00,39.516851557418704,2.7104432601481676,125,2026-03-27T12:57:14.269910+00:00,22,1,1.985,248.959,119.1,348.863
2026-03-27T12:59:40+00:00,39.51686907559633,2.7104387897998095,124,2026-03-27T12:57:14.269910+00:00,22,1,1.985,250.945,119.1,348.863
2026-03-27T12:59:41+00:00,39.51688659377396,2.7104343194514513,123,2026-03-27T12:57:14.269910+00:00,22,1,1.985,252.93,119.1,348.863
2026-03-27T12:59:42+00:00,39.516905578784645,2.7104284102097154,122,2026-03-27T12:57:14.269910+00:00,22,1,2.171,255.101,130.26,346.498
2026-03-27T12:59:43+00:00,39.51692456379533,2.710422500967979,120,2026-03-27T12:57:14.269910+00:00,22,1,2.171,257.272,130.26,346.498
2026-03-27T12:59:44+00:00,39.516944324132055,2.7104190224781632,120,2026-03-27T12:57:14.269910+00:00,22,1,2.217,259.489,133.02,352.267
2026-03-27T12:59:45+00:00,39.51696408446878,2.710415543988347,120,2026-03-27T12:57:14.269910+00:00,22,1,2.217,261.707,133.02,352.267
2026-03-27T12:59:46+00:00,39.51698384480551,2.710412065498531,121,2026-03-27T12:57:14.269910+00:00,22,1,2.217,263.924,133.02,352.267
2026-03-27T12:59:47+00:00,39.51700360514224,2.7104085870087147,121,2026-03-27T12:57:14.269910+00:00,22,1,2.217,266.142,133.02,352.267
2026-03-27T12:59:48+00:00,39.51702158432454,2.710404060781002,122,2026-03-27T12:57:14.269910+00:00,22,1,2.037,268.178,122.22,349.01
2026-03-27T12:59:49+00:00,39.51703956350684,2.7103995345532894,124,2026-03-27T12:57:14.269910+00:00,22,1,2.037,270.215,122.22,349.01
2026-03-27T12:59:50+00:00,39.51705578248948,2.710394379682839,126,2026-03-27T12:57:14.269910+00:00,22,1,1.857,272.072,111.42,346.224
2026-03-27T12:59:51+00:00,39.517072001472116,2.7103892248123884,127,2026-03-27T12:57:14.269910+00:00,22,1,1.857,273.929,111.42,346.224
2026-03-27T12:59:52+00:00,39.51709190849215,2.7103841537609696,128,2026-03-27T12:57:14.269910+00:00,22,1,2.256,276.184,135.36,348.882
2026-03-27T12:59:53+00:00,39.51711181551218,2.710379082709551,130,2026-03-27T12:57:14.269910+00:00,22,1,2.256,278.44,135.36,348.882
2026-03-27T12:59:54+00:00,39.51713263057172,2.7103730477392673,130,2026-03-27T12:57:14.269910+00:00,22,1,2.372,280.812,142.32,347.392
