timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg
2026-03-18T13:39:36+00:00,39.515230784724864,2.6857759577355216,142,2026-03-18T13:49:33.161103+00:00,667,1,2.114,166.144,126.84,150.423
2026-03-18T13:39:37+00:00,39.51521424842732,2.685788123469268,142,2026-03-18T13:49:33.161103+00:00,667,1,2.114,168.258,126.84,150.423
2026-03-18T13:39:38+00:00,39.51519771212978,2.6858002892030135,141,2026-03-18T13:49:33.161103+00:00,667,1,2.114,170.373,126.84,150.423
2026-03-18T13:39:39+00:00,39.51518117583224,2.6858124549367597,141,2026-03-18T13:49:33.161103+00:00,667,1,2.114,172.487,126.84,150.423
2026-03-18T13:39:40+00:00,39.515164639534696,2.685824620670506,140,2026-03-18T13:49:33.161103+00:00,667,1,2.114,174.601,126.84,150.423
2026-03-18T13:39:41+00:00,39.51514810323715,2.685836786404252,140,2026-03-18T13:49:33.161103+00:00,667,1,2.114,176.715,126.84,150.423
2026-03-18T13:39:42+00:00,39.51512603787705,2.685852104332298,140,2026-03-18T13:49:33.161103+00:00,667,1,2.783,179.499,166.98,151.829
2026-03-18T13:39:43+00:00,39.515103972516954,2.685867422260344,140,2026-03-18T13:49:33.161103+00:00,667,1,2.783,182.282,166.98,151.829
2026-03-18T13:39:44+00:00,39.515081907156855,2.68588274018839,139,2026-03-18T13:49:33.161103+00:00,667,1,2.783,185.065,166.98,151.829
2026-03-18T13:39:45+00:00,39.51505984179675,2.685898058116436,139,2026-03-18T13:49:33.161103+00:00,667,1,2.783,187.848,166.98,151.829
2026-03-18T13:39:46+00:00,39.515040347884806,2.6859117206186056,139,2026-03-18T13:49:33.161103+00:00,667,1,2.464,190.313,147.84,151.601
2026-03-18T13:39:47+00:00,39.515020853972864,2.6859253831207752,140,2026-03-18T13:49:33.161103+00:00,667,1,2.464,192.777,147.84,151.601
2026-03-18T13:39:48+00:00,39.515001360060914,2.685939045622945,140,2026-03-18T13:49:33.161103+00:00,667,1,2.464,195.241,147.84,151.601
2026-03-18T13:39:49+00:00,39.514981866148965,2.6859527081251144,140,2026-03-18T13:49:33.161103+00:00,667,1,2.464,197.705,147.84,151.601
2026-03-18T13:39:50+00:00,39.514962372237015,2.685966370627284,140,2026-03-18T13:49:33.161103+00:00,667,1,2.464,200.169,147.84,151.601
2026-03-18T13:39:51+00:00,39.51494287832507,2.6859800331294537,141,2026-03-18T13:49:33.161103+00:00,667,1,2.464,202.634,147.84,151.601
2026-03-18T13:39:52+00:00,39.51492338441312,2.6859936956316233,141,2026-03-18T13:49:33.161103+00:00,667,1,2.464,205.098,147.84,151.601
2026-03-18T13:39:53+00:00,39.514900267124176,2.686006838455796,141,2026-03-18T13:49:33.161103+00:00,667,1,2.807,207.905,168.42,156.318
2026-03-18T13:39:54+00:00,39.51487714983523,2.686019981279969,142,2026-03-18T13:49:33.161103+00:00,667,1,2.807,210.712,168.42,156.318
2026-03-18T13:39:55+00:00,39.51485403254628,2.686033124104142,142,2026-03-18T13:49:33.161103+00:00,667,1,2.807,213.518,168.42,156.318
2026-03-18T13:39:56+00:00,39.514830915257335,2.686046266928315,143,2026-03-18T13:49:33.161103+00:00,667,1,2.807,216.325,168.42,156.318
2026-03-18T13:39:57+00:00,39.51480779796839,2.686059409752488,143,2026-03-18T13:49:33.161103+00:00,667,1,2.807,219.132,168.42,156.318
2026-03-18T13:39:58+00:00,39.51479142930891,2.686071132442781,143,2026-03-18T13:49:33.161103+00:00,667,1,2.079,221.212,124.74,151.08
2026-03-18T13:39:59+00:00,39.51477506064943,2.6860828551330735,143,2026-03-18T13:49:33.161103+00:00,667,1,2.079,223.291,124.74,151.08
2026-03-18T13:40:00+00:00,39.51475869198995,2.6860945778233662,143,2026-03-18T13:49:33.161103+00:00,667,1,2.079,225.371,124.74,151.08
2026-03-18T13:40:01+00:00,39.51474232333047,2.6861063005136594,143,2026-03-18T13:49:33.161103+00:00,667,1,2.079,227.45,124.74,151.08
2026-03-18T13:40:02+00:00,39.51472595467099,2.686118023203952,143,2026-03-18T13:49:33.161103+00:00,667,1,2.079,229.529,124.74,151.08
2026-03-18T13:40:03+00:00,39.51470958601151,2.686129745894245,143,2026-03-18T13:49:33.161103+00:00,667,1,2.079,231.609,124.74,151.08
2026-03-18T13:40:04+00:00,39.51469321735203,2.6861414685845375,143,2026-03-18T13:49:33.161103+00:00,667,1,2.079,233.688,124.74,151.08
2026-03-18T13:40:05+00:00,39.51467531151138,2.6861509610898793,143,2026-03-18T13:49:33.161103+00:00,667,1,2.151,235.839,129.06,157.756
2026-03-18T13:40:06+00:00,39.51465740567073,2.686160453595221,143,2026-03-18T13:49:33.161103+00:00,667,1,2.151,237.99,129.06,157.756
2026-03-18T13:40:07+00:00,39.51463949983008,2.686169946100563,143,2026-03-18T13:49:33.161103+00:00,667,1,2.151,240.142,129.06,157.756
2026-03-18T13:40:08+00:00,39.51462159398943,2.6861794386059046,144,2026-03-18T13:49:33.161103+00:00,667,1,2.151,242.293,129.06,157.756
2026-03-18T13:40:09+00:00,39.51460368814878,2.6861889311112463,144,2026-03-18T13:49:33.161103+00:00,667,1,2.151,244.444,129.06,157.756
2026-03-18T13:40:10+00:00,39.51458578230813,2.686198423616588,144,2026-03-18T13:49:33.161103+00:00,667,1,2.151,246.595,129.06,157.756
2026-03-18T13:40:11+00:00,39.51456787646748,2.68620791612193,144,2026-03-18T13:49:33.161103+00:00,667,1,2.151,248.746,129.06,157.756
2026-03-18T13:40:12+00:00,39.51454997062683,2.6862174086272717,144,2026-03-18T13:49:33.161103+00:00,667,1,2.151,250.897,129.06,157.756
2026-03-18T13:40:13+00:00,39.51454085530713,2.6862287032417953,145,2026-03-18T13:49:33.161103+00:00,667,1,1.402,252.299,84.12,136.291
2026-03-18T13:40:14+00:00,39.51453173998743,2.686239997856319,146,2026-03-18T13:49:33.161103+00:00,667,1,1.402,253.702,84.12,136.291
2026-03-18T13:40:15+00:00,39.514522624667734,2.6862512924708426,146,2026-03-18T13:49:33.161103+00:00,667,1,1.402,255.104,84.12,136.291
2026-03-18T13:40:16+00:00,39.514513509348035,2.6862625870853662,147,2026-03-18T13:49:33.161103+00:00,667,1,1.402,256.506,84.12,136.291
2026-03-18T13:40:17+00:00,39.51449543237686,2.6862744614481926,147,2026-03-18T13:49:33.161103+00:00,667,1,2.253,258.759,135.18,153.126
2026-03-18T13:40:18+00:00,39.51447735540569,2.686286335811019,148,2026-03-18T13:49:33.161103+00:00,667,1,2.253,261.013,135.18,153.126
2026-03-18T13:40:19+00:00,39.514459278434515,2.6862982101738453,148,2026-03-18T13:49:33.161103+00:00,667,1,2.253,263.266,135.18,153.126
2026-03-18T13:40:20+00:00,39.51444729231298,2.6863178238272667,149,2026-03-18T13:49:33.161103+00:00,667,1,2.146,265.413,128.76,128.384
2026-03-18T13:40:21+00:00,39.514433483127505,2.686333602759987,148,2026-03-18T13:49:33.161103+00:00,667,1,2.047,267.46,122.82,138.604
2026-03-18T13:40:22+00:00,39.51441967394203,2.6863493816927075,148,2026-03-18T13:49:33.161103+00:00,667,1,2.047,269.506,122.82,138.604
2026-03-18T13:40:23+00:00,39.514405864756554,2.686365160625428,148,2026-03-18T13:49:33.161103+00:00,667,1,2.047,271.553,122.82,138.604
2026-03-18T13:40:24+00:00,39.51439205557108,2.6863809395581484,147,2026-03-18T13:49:33.161103+00:00,667,1,2.047,273.6,122.82,138.604
2026-03-18T13:40:25+00:00,39.514370190777946,2.686389860297953,147,2026-03-18T13:49:33.161103+00:00,667,1,2.549,276.149,152.94,162.528
2026-03-18T13:40:26+00:00,39.51434832598482,2.6863987810377563,147,2026-03-18T13:49:33.161103+00:00,667,1,2.549,278.698,152.94,162.528
2026-03-18T13:40:27+00:00,39.514326461191686,2.6864077017775605,147,2026-03-18T13:49:33.161103+00:00,667,1,2.549,281.247,152.94,162.528
2026-03-18T13:40:28+00:00,39.51430459639856,2.686416622517364,147,2026-03-18T13:49:33.161103+00:00,667,1,2.549,283.796,152.94,162.528
2026-03-18T13:40:29+00:00,39.51428273160543,2.6864255432571684,147,2026-03-18T13:49:33.161103+00:00,667,1,2.549,286.345,152.94,162.528
2026-03-18T13:40:30+00:00,39.5142608668123,2.686434463996972,147,2026-03-18T13:49:33.161103+00:00,667,1,2.549,288.893,152.94,162.528
2026-03-18T13:40:31+00:00,39.51423900201917,2.6864433847367764,147,2026-03-18T13:49:33.161103+00:00,667,1,2.549,291.442,152.94,162.528
2026-03-18T13:40:32+00:00,39.51422663871199,2.6864583464339375,148,2026-03-18T13:49:33.161103+00:00,667,1,1.881,293.323,112.86,136.967
2026-03-18T13:40:33+00:00,39.51421427540481,2.6864733081310987,148,2026-03-18T13:49:33.161103+00:00,667,1,1.881,295.204,112.86,136.967
2026-03-18T13:40:34+00:00,39.51420191209763,2.68648826982826,149,2026-03-18T13:49:33.161103+00:00,667,1,1.881,297.084,112.86,136.967
2026-03-18T13:40:35+00:00,39.514189548790455,2.686503231525421,150,2026-03-18T13:49:33.161103+00:00,667,1,1.881,298.965,112.86,136.967
2026-03-18T13:40:36+00:00,39.51417238684371,2.6865181513130665,150,2026-03-18T13:49:33.161103+00:00,667,1,2.298,301.263,137.88,146.151
2026-03-18T13:40:37+00:00,39.51415522489697,2.686533071100712,150,2026-03-18T13:49:33.161103+00:00,667,1,2.298,303.561,137.88,146.151
2026-03-18T13:40:38+00:00,39.514138062950224,2.686547990888357,151,2026-03-18T13:49:33.161103+00:00,667,1,2.298,305.859,137.88,146.151
2026-03-18T13:40:39+00:00,39.51412090100348,2.6865629106760025,151,2026-03-18T13:49:33.161103+00:00,667,1,2.298,308.156,137.88,146.151
2026-03-18T13:40:40+00:00,39.51410195790231,2.6865761540830135,151,2026-03-18T13:49:33.161103+00:00,667,1,2.393,310.549,143.58,151.66
2026-03-18T13:40:41+00:00,39.514083014801145,2.686589397490025,150,2026-03-18T13:49:33.161103+00:00,667,1,2.393,312.943,143.58,151.66
2026-03-18T13:40:42+00:00,39.51406407169998,2.6866026408970356,150,2026-03-18T13:49:33.161103+00:00,667,1,2.393,315.336,143.58,151.66
2026-03-18T13:40:43+00:00,39.51404512859881,2.686615884304046,149,2026-03-18T13:49:33.161103+00:00,667,1,2.393,317.729,143.58,151.66
2026-03-18T13:40:44+00:00,39.51402618549764,2.6866291277110577,149,2026-03-18T13:49:33.161103+00:00,667,1,2.393,320.122,143.58,151.66
2026-03-18T13:40:45+00:00,39.514007242396474,2.6866423711180687,148,2026-03-18T13:49:33.161103+00:00,667,1,2.393,322.516,143.58,151.66
2026-03-18T13:40:46+00:00,39.513988299295306,2.6866556145250797,148,2026-03-18T13:49:33.161103+00:00,667,1,2.393,324.909,143.58,151.66
2026-03-18T13:40:47+00:00,39.51397266704589,2.686668522655964,148,2026-03-18T13:49:33.161103+00:00,667,1,2.061,326.97,123.66,147.502
2026-03-18T13:40:48+00:00,39.51395703479648,2.686681430786848,147,2026-03-18T13:49:33.161103+00:00,667,1,2.061,329.031,123.66,147.502
2026-03-18T13:40:49+00:00,39.5139401871711,2.6866986136883497,148,2026-03-18T13:49:33.161103+00:00,667,1,2.384,331.414,143.04,141.804
2026-03-18T13:40:50+00:00,39.51392333954573,2.6867157965898514,148,2026-03-18T13:49:33.161103+00:00,667,1,2.384,333.798,143.04,141.804
2026-03-18T13:40:51+00:00,39.51390649192035,2.686732979491353,148,2026-03-18T13:49:33.161103+00:00,667,1,2.384,336.182,143.04,141.804
2026-03-18T13:40:52+00:00,39.51388964429498,2.6867501623928547,149,2026-03-18T13:49:33.161103+00:00,667,1,2.384,338.566,143.04,141.804
2026-03-18T13:40:53+00:00,39.5138727966696,2.6867673452943563,150,2026-03-18T13:49:33.161103+00:00,667,1,2.384,340.949,143.04,141.804
2026-03-18T13:40:54+00:00,39.51385594904423,2.686784528195858,150,2026-03-18T13:49:33.161103+00:00,667,1,2.384,343.333,143.04,141.804
2026-03-18T13:40:55+00:00,39.51384102925658,2.6868038903921843,151,2026-03-18T13:49:33.161103+00:00,667,1,2.348,345.681,140.88,134.966
2026-03-18T13:40:56+00:00,39.513822404667735,2.686818391084671,151,2026-03-18T13:49:33.161103+00:00,667,1,2.416,348.097,144.96,149.009
2026-03-18T13:40:57+00:00,39.51380378007889,2.686832891777158,152,2026-03-18T13:49:33.161103+00:00,667,1,2.416,350.512,144.96,149.009
2026-03-18T13:40:58+00:00,39.51378515549004,2.6868473924696445,152,2026-03-18T13:49:33.161103+00:00,667,1,2.416,352.928,144.96,149.009
2026-03-18T13:40:59+00:00,39.513766530901194,2.6868618931621313,153,2026-03-18T13:49:33.161103+00:00,667,1,2.416,355.344,144.96,149.009
2026-03-18T13:41:00+00:00,39.51374790631235,2.686876393854618,153,2026-03-18T13:49:33.161103+00:00,667,1,2.416,357.76,144.96,149.009
2026-03-18T13:41:01+00:00,39.513726982986555,2.6868880656547844,153,2026-03-18T13:49:33.161103+00:00,667,1,2.533,360.293,151.98,156.715
2026-03-18T13:41:02+00:00,39.51370605966076,2.686899737454951,153,2026-03-18T13:49:33.161103+00:00,667,1,2.533,362.826,151.98,156.715
2026-03-18T13:41:03+00:00,39.51368513633497,2.686911409255117,153,2026-03-18T13:49:33.161103+00:00,667,1,2.533,365.358,151.98,156.715
2026-03-18T13:41:04+00:00,39.51366421300918,2.6869230810552835,153,2026-03-18T13:49:33.161103+00:00,667,1,2.533,367.891,151.98,156.715
2026-03-18T13:41:05+00:00,39.51364328968339,2.68693475285545,153,2026-03-18T13:49:33.161103+00:00,667,1,2.533,370.424,151.98,156.715
2026-03-18T13:41:06+00:00,39.513622366357595,2.6869464246556163,153,2026-03-18T13:49:33.161103+00:00,667,1,2.533,372.957,151.98,156.715
2026-03-18T13:41:07+00:00,39.5136014430318,2.6869580964557827,153,2026-03-18T13:49:33.161103+00:00,667,1,2.533,375.49,151.98,156.715
2026-03-18T13:41:08+00:00,39.51358051970601,2.686969768255949,153,2026-03-18T13:49:33.161103+00:00,667,1,2.533,378.023,151.98,156.715
2026-03-18T13:41:09+00:00,39.51355935074389,2.6869799196720123,153,2026-03-18T13:49:33.161103+00:00,667,1,2.51,380.533,150.6,159.698
2026-03-18T13:41:10+00:00,39.51353818178177,2.6869900710880756,153,2026-03-18T13:49:33.161103+00:00,667,1,2.51,383.042,150.6,159.698
2026-03-18T13:41:11+00:00,39.51351701281965,2.687000222504139,153,2026-03-18T13:49:33.161103+00:00,667,1,2.51,385.552,150.6,159.698
2026-03-18T13:41:12+00:00,39.51349584385753,2.6870103739202023,153,2026-03-18T13:49:33.161103+00:00,667,1,2.51,388.062,150.6,159.698
2026-03-18T13:41:13+00:00,39.513474674895406,2.6870205253362656,153,2026-03-18T13:49:33.161103+00:00,667,1,2.51,390.572,150.6,159.698
2026-03-18T13:41:14+00:00,39.513453505933285,2.687030676752329,153,2026-03-18T13:49:33.161103+00:00,667,1,2.51,393.082,150.6,159.698
2026-03-18T13:41:15+00:00,39.51343233697117,2.687040828168392,153,2026-03-18T13:49:33.161103+00:00,667,1,2.51,395.591,150.6,159.698
2026-03-18T13:41:16+00:00,39.51341116800904,2.6870509795844555,153,2026-03-18T13:49:33.161103+00:00,667,1,2.51,398.101,150.6,159.698
2026-03-18T13:41:17+00:00,39.51338999904692,2.687061131000519,153,2026-03-18T13:49:33.161103+00:00,667,1,2.51,400.611,150.6,159.698
2026-03-18T13:41:18+00:00,39.51337119564414,2.6870733965188265,153,2026-03-18T13:49:33.161103+00:00,667,1,2.341,402.952,140.46,153.287
2026-03-18T13:41:19+00:00,39.51335239224136,2.687085662037134,153,2026-03-18T13:49:33.161103+00:00,667,1,2.341,405.292,140.46,153.287
2026-03-18T13:41:20+00:00,39.51333358883858,2.687097927555442,153,2026-03-18T13:49:33.161103+00:00,667,1,2.341,407.633,140.46,153.287
2026-03-18T13:41:21+00:00,39.51331478543579,2.6871101930737495,153,2026-03-18T13:49:33.161103+00:00,667,1,2.341,409.974,140.46,153.287
2026-03-18T13:41:22+00:00,39.513295982033014,2.6871224585920572,153,2026-03-18T13:49:33.161103+00:00,667,1,2.341,412.314,140.46,153.287
2026-03-18T13:41:23+00:00,39.51327717863023,2.687134724110365,153,2026-03-18T13:49:33.161103+00:00,667,1,2.341,414.655,140.46,153.287
2026-03-18T13:41:24+00:00,39.51325837522745,2.6871469896286726,153,2026-03-18T13:49:33.161103+00:00,667,1,2.341,416.996,140.46,153.287
2026-03-18T13:41:25+00:00,39.51323957182467,2.6871592551469803,153,2026-03-18T13:49:33.161103+00:00,667,1,2.341,419.336,140.46,153.287
2026-03-18T13:41:26+00:00,39.51322076842189,2.687171520665288,153,2026-03-18T13:49:33.161103+00:00,667,1,2.341,421.677,140.46,153.287
2026-03-18T13:41:27+00:00,39.513204232124345,2.687181614871536,153,2026-03-18T13:49:33.161103+00:00,667,1,2.032,423.709,121.92,154.783
2026-03-18T13:41:28+00:00,39.5131876958268,2.687191709077784,153,2026-03-18T13:49:33.161103+00:00,667,1,2.032,425.742,121.92,154.783
