timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg
2026-03-18T13:38:57+00:00,39.51636233367026,2.6839564461261034,156,2026-03-18T13:49:39.180460+00:00,673,1,2.276,68.622,136.56,147.806
2026-03-18T13:38:58+00:00,39.51634501107037,2.683970583602786,157,2026-03-18T13:49:39.180460+00:00,673,1,2.276,70.898,136.56,147.806
2026-03-18T13:38:59+00:00,39.51632768847048,2.6839847210794687,157,2026-03-18T13:49:39.180460+00:00,673,1,2.276,73.174,136.56,147.806
2026-03-18T13:39:00+00:00,39.51631058938801,2.6839991798624396,157,2026-03-18T13:49:39.180460+00:00,673,1,2.27,75.444,136.2,146.883
2026-03-18T13:39:01+00:00,39.51629349030554,2.6840136386454105,157,2026-03-18T13:49:39.180460+00:00,673,1,2.27,77.714,136.2,146.883
2026-03-18T13:39:02+00:00,39.5162757486105,2.6840268541127443,156,2026-03-18T13:49:39.180460+00:00,673,1,2.275,79.989,136.5,150.117
2026-03-18T13:39:03+00:00,39.51625800691545,2.684040069580078,155,2026-03-18T13:49:39.180460+00:00,673,1,2.275,82.265,136.5,150.117
2026-03-18T13:39:04+00:00,39.5162402652204,2.684053285047412,154,2026-03-18T13:49:39.180460+00:00,673,1,2.275,84.54,136.5,150.117
2026-03-18T13:39:05+00:00,39.51622369000688,2.6840680791065097,153,2026-03-18T13:49:39.180460+00:00,673,1,2.238,86.778,134.28,145.451
2026-03-18T13:39:06+00:00,39.51620711479336,2.6840828731656075,152,2026-03-18T13:49:39.180460+00:00,673,1,2.238,89.015,134.28,145.451
2026-03-18T13:39:07+00:00,39.51619053957984,2.684097667224705,152,2026-03-18T13:49:39.180460+00:00,673,1,2.238,91.253,134.28,145.451
2026-03-18T13:39:08+00:00,39.51617396436632,2.684112461283803,151,2026-03-18T13:49:39.180460+00:00,673,1,2.238,93.491,134.28,145.451
2026-03-18T13:39:09+00:00,39.51615544036031,2.6841273391619325,151,2026-03-18T13:49:39.180460+00:00,673,1,2.423,95.914,145.38,148.218
2026-03-18T13:39:10+00:00,39.5161369163543,2.684142217040062,151,2026-03-18T13:49:39.180460+00:00,673,1,2.423,98.337,145.38,148.218
2026-03-18T13:39:11+00:00,39.51611839234829,2.684157094918191,150,2026-03-18T13:49:39.180460+00:00,673,1,2.423,100.76,145.38,148.218
2026-03-18T13:39:12+00:00,39.51609986834228,2.684171972796321,150,2026-03-18T13:49:39.180460+00:00,673,1,2.423,103.183,145.38,148.218
2026-03-18T13:39:13+00:00,39.51608134433627,2.6841868506744504,150,2026-03-18T13:49:39.180460+00:00,673,1,2.423,105.606,145.38,148.218
2026-03-18T13:39:14+00:00,39.51606282033026,2.68420172855258,150,2026-03-18T13:49:39.180460+00:00,673,1,2.423,108.03,145.38,148.218
2026-03-18T13:39:15+00:00,39.516042452305555,2.6842165645211935,151,2026-03-18T13:49:39.180460+00:00,673,1,2.598,110.627,155.88,150.668
2026-03-18T13:39:16+00:00,39.51602345332503,2.684231442399323,151,2026-03-18T13:49:39.180460+00:00,673,1,2.468,113.096,148.08,148.863
2026-03-18T13:39:17+00:00,39.51600445434451,2.6842463202774525,151,2026-03-18T13:49:39.180460+00:00,673,1,2.468,115.564,148.08,148.863
2026-03-18T13:39:18+00:00,39.51598545536399,2.684261198155582,152,2026-03-18T13:49:39.180460+00:00,673,1,2.468,118.032,148.08,148.863
2026-03-18T13:39:19+00:00,39.51596645638347,2.684276076033711,152,2026-03-18T13:49:39.180460+00:00,673,1,2.468,120.5,148.08,148.863
2026-03-18T13:39:20+00:00,39.515947457402945,2.684290953911841,152,2026-03-18T13:49:39.180460+00:00,673,1,2.468,122.968,148.08,148.863
2026-03-18T13:39:21+00:00,39.51592845842242,2.6843058317899704,152,2026-03-18T13:49:39.180460+00:00,673,1,2.468,125.436,148.08,148.863
2026-03-18T13:39:22+00:00,39.51590934768319,2.684320081025362,152,2026-03-18T13:49:39.180460+00:00,673,1,2.451,127.888,147.06,150.092
2026-03-18T13:39:23+00:00,39.51589075382799,2.6843327656388283,152,2026-03-18T13:49:39.180460+00:00,673,1,2.336,130.224,140.16,152.243
2026-03-18T13:39:24+00:00,39.51587215997279,2.6843454502522945,152,2026-03-18T13:49:39.180460+00:00,673,1,2.336,132.561,140.16,152.243
2026-03-18T13:39:25+00:00,39.515853566117585,2.684358134865761,152,2026-03-18T13:49:39.180460+00:00,673,1,2.336,134.897,140.16,152.243
2026-03-18T13:39:26+00:00,39.51583497226238,2.684370819479227,151,2026-03-18T13:49:39.180460+00:00,673,1,2.336,137.233,140.16,152.243
2026-03-18T13:39:27+00:00,39.51581637840718,2.6843835040926933,151,2026-03-18T13:49:39.180460+00:00,673,1,2.336,139.57,140.16,152.243
2026-03-18T13:39:28+00:00,39.51579778455198,2.6843961887061596,151,2026-03-18T13:49:39.180460+00:00,673,1,2.336,141.906,140.16,152.243
2026-03-18T13:39:29+00:00,39.51577871572226,2.6844103122130036,151,2026-03-18T13:49:39.180460+00:00,673,1,2.442,144.348,146.52,150.257
2026-03-18T13:39:30+00:00,39.51575964689255,2.6844244357198477,151,2026-03-18T13:49:39.180460+00:00,673,1,2.442,146.79,146.52,150.257
2026-03-18T13:39:31+00:00,39.51574001926929,2.684438307769597,151,2026-03-18T13:49:39.180460+00:00,673,1,2.486,149.276,149.16,151.399
2026-03-18T13:39:32+00:00,39.51572039164603,2.6844521798193455,152,2026-03-18T13:49:39.180460+00:00,673,1,2.486,151.762,149.16,151.399
2026-03-18T13:39:33+00:00,39.51570076402277,2.6844660518690944,152,2026-03-18T13:49:39.180460+00:00,673,1,2.486,154.248,149.16,151.399
2026-03-18T13:39:34+00:00,39.51568113639951,2.6844799239188433,152,2026-03-18T13:49:39.180460+00:00,673,1,2.486,156.734,149.16,151.399
2026-03-18T13:39:35+00:00,39.51566150877625,2.684493795968592,153,2026-03-18T13:49:39.180460+00:00,673,1,2.486,159.219,149.16,151.399
2026-03-18T13:39:36+00:00,39.51564188115299,2.684507668018341,153,2026-03-18T13:49:39.180460+00:00,673,1,2.486,161.705,149.16,151.399
2026-03-18T13:39:37+00:00,39.51562251895666,2.6845223363488913,153,2026-03-18T13:49:39.180460+00:00,673,1,2.494,164.199,149.64,149.697
2026-03-18T13:39:38+00:00,39.515601832419634,2.684536350890994,154,2026-03-18T13:49:39.180460+00:00,673,1,2.595,166.794,155.7,152.407
2026-03-18T13:39:39+00:00,39.51558114588261,2.684550365433097,155,2026-03-18T13:49:39.180460+00:00,673,1,2.595,169.39,155.7,152.407
2026-03-18T13:39:40+00:00,39.51556045934558,2.6845643799751997,155,2026-03-18T13:49:39.180460+00:00,673,1,2.595,171.985,155.7,152.407
2026-03-18T13:39:41+00:00,39.51553977280855,2.6845783945173025,156,2026-03-18T13:49:39.180460+00:00,673,1,2.595,174.581,155.7,152.407
2026-03-18T13:39:42+00:00,39.51551908627152,2.6845924090594053,157,2026-03-18T13:49:39.180460+00:00,673,1,2.595,177.176,155.7,152.407
2026-03-18T13:39:43+00:00,39.515498438850045,2.684608893468976,157,2026-03-18T13:49:39.180460+00:00,673,1,2.696,179.873,161.76,148.371
2026-03-18T13:39:44+00:00,39.515477791428566,2.6846253778785467,157,2026-03-18T13:49:39.180460+00:00,673,1,2.696,182.569,161.76,148.371
2026-03-18T13:39:45+00:00,39.51545714400709,2.6846418622881174,157,2026-03-18T13:49:39.180460+00:00,673,1,2.696,185.265,161.76,148.371
2026-03-18T13:39:46+00:00,39.515436390414834,2.68465762026608,158,2026-03-18T13:49:39.180460+00:00,673,1,2.674,187.94,160.44,149.64
2026-03-18T13:39:47+00:00,39.51541563682258,2.6846733782440424,158,2026-03-18T13:49:39.180460+00:00,673,1,2.674,190.614,160.44,149.64
2026-03-18T13:39:48+00:00,39.51539488323033,2.684689136222005,159,2026-03-18T13:49:39.180460+00:00,673,1,2.674,193.289,160.44,149.64
2026-03-18T13:39:49+00:00,39.51537412963808,2.6847048941999674,159,2026-03-18T13:49:39.180460+00:00,673,1,2.674,195.963,160.44,149.64
2026-03-18T13:39:50+00:00,39.51535337604582,2.68472065217793,160,2026-03-18T13:49:39.180460+00:00,673,1,2.674,198.638,160.44,149.64
2026-03-18T13:39:51+00:00,39.51533306390047,2.684738226234913,160,2026-03-18T13:49:39.180460+00:00,673,1,2.716,201.353,162.96,146.278
2026-03-18T13:39:52+00:00,39.51531275175512,2.684755800291896,159,2026-03-18T13:49:39.180460+00:00,673,1,2.716,204.069,162.96,146.278
2026-03-18T13:39:53+00:00,39.515292439609766,2.684773374348879,159,2026-03-18T13:49:39.180460+00:00,673,1,2.716,206.784,162.96,146.278
2026-03-18T13:39:54+00:00,39.51527317520231,2.684792010113597,159,2026-03-18T13:49:39.180460+00:00,673,1,2.673,209.457,160.38,143.267
2026-03-18T13:39:55+00:00,39.515253910794854,2.684810645878315,160,2026-03-18T13:49:39.180460+00:00,673,1,2.673,212.13,160.38,143.267
2026-03-18T13:39:56+00:00,39.5152346463874,2.684829281643033,160,2026-03-18T13:49:39.180460+00:00,673,1,2.673,214.803,160.38,143.267
2026-03-18T13:39:57+00:00,39.51521538197994,2.684847917407751,160,2026-03-18T13:49:39.180460+00:00,673,1,2.673,217.476,160.38,143.267
2026-03-18T13:39:58+00:00,39.515196117572486,2.684866553172469,161,2026-03-18T13:49:39.180460+00:00,673,1,2.673,220.148,160.38,143.267
2026-03-18T13:39:59+00:00,39.51517685316503,2.684885188937187,161,2026-03-18T13:49:39.180460+00:00,673,1,2.673,222.821,160.38,143.267
2026-03-18T13:40:00+00:00,39.51515816152096,2.684904634952545,160,2026-03-18T13:49:39.180460+00:00,673,1,2.665,225.486,159.9,141.25
2026-03-18T13:40:01+00:00,39.51514061540365,2.684921957552433,159,2026-03-18T13:49:39.180460+00:00,673,1,2.452,227.939,147.12,142.706
2026-03-18T13:40:02+00:00,39.515123069286346,2.684939280152321,158,2026-03-18T13:49:39.180460+00:00,673,1,2.452,230.391,147.12,142.706
2026-03-18T13:40:03+00:00,39.51510552316904,2.6849566027522087,157,2026-03-18T13:49:39.180460+00:00,673,1,2.452,232.844,147.12,142.706
2026-03-18T13:40:04+00:00,39.51508873840794,2.6849704957567155,157,2026-03-18T13:49:39.180460+00:00,673,1,2.214,235.058,132.84,147.44
2026-03-18T13:40:05+00:00,39.51507195364684,2.6849843887612224,158,2026-03-18T13:49:39.180460+00:00,673,1,2.214,237.273,132.84,147.44
2026-03-18T13:40:06+00:00,39.51505516888574,2.684998281765729,158,2026-03-18T13:49:39.180460+00:00,673,1,2.214,239.487,132.84,147.44
2026-03-18T13:40:07+00:00,39.51503838412464,2.685012174770236,158,2026-03-18T13:49:39.180460+00:00,673,1,2.214,241.702,132.84,147.44
2026-03-18T13:40:08+00:00,39.515020893886685,2.6850255858153105,158,2026-03-18T13:49:39.180460+00:00,673,1,2.26,243.961,135.6,149.394
2026-03-18T13:40:09+00:00,39.515003403648734,2.685038996860385,158,2026-03-18T13:49:39.180460+00:00,673,1,2.26,246.221,135.6,149.394
2026-03-18T13:40:10+00:00,39.51498591341078,2.6850524079054594,158,2026-03-18T13:49:39.180460+00:00,673,1,2.26,248.48,135.6,149.394
2026-03-18T13:40:11+00:00,39.51496842317283,2.685065818950534,158,2026-03-18T13:49:39.180460+00:00,673,1,2.26,250.74,135.6,149.394
2026-03-18T13:40:12+00:00,39.51495093293488,2.6850792299956083,158,2026-03-18T13:49:39.180460+00:00,673,1,2.26,253.0,135.6,149.394
2026-03-18T13:40:13+00:00,39.51493344269693,2.685092641040683,158,2026-03-18T13:49:39.180460+00:00,673,1,2.26,255.259,135.6,149.394
2026-03-18T13:40:14+00:00,39.514915589243174,2.685107560828328,158,2026-03-18T13:49:39.180460+00:00,673,1,2.362,257.621,141.72,147.19
2026-03-18T13:40:15+00:00,39.514896254986525,2.685121796093881,158,2026-03-18T13:49:39.180460+00:00,673,1,2.472,260.094,148.32,150.403
2026-03-18T13:40:16+00:00,39.51487692072987,2.685136031359434,158,2026-03-18T13:49:39.180460+00:00,673,1,2.472,262.566,148.32,150.403
2026-03-18T13:40:17+00:00,39.51485758647323,2.685150266624987,158,2026-03-18T13:49:39.180460+00:00,673,1,2.472,265.039,148.32,150.403
2026-03-18T13:40:18+00:00,39.51483825221658,2.68516450189054,157,2026-03-18T13:49:39.180460+00:00,673,1,2.472,267.511,148.32,150.403
2026-03-18T13:40:19+00:00,39.51481891795993,2.685178737156093,157,2026-03-18T13:49:39.180460+00:00,673,1,2.472,269.984,148.32,150.403
2026-03-18T13:40:20+00:00,39.51479958370328,2.685192972421646,157,2026-03-18T13:49:39.180460+00:00,673,1,2.472,272.456,148.32,150.403
2026-03-18T13:40:21+00:00,39.51478093396872,2.685206704773009,157,2026-03-18T13:49:39.180460+00:00,673,1,2.385,274.841,143.1,150.401
2026-03-18T13:40:22+00:00,39.514762284234166,2.6852204371243715,157,2026-03-18T13:49:39.180460+00:00,673,1,2.385,277.226,143.1,150.401
2026-03-18T13:40:23+00:00,39.51474363449961,2.6852341694757342,156,2026-03-18T13:49:39.180460+00:00,673,1,2.385,279.611,143.1,150.401
2026-03-18T13:40:24+00:00,39.51472498476505,2.685247901827097,156,2026-03-18T13:49:39.180460+00:00,673,1,2.385,281.996,143.1,150.401
2026-03-18T13:40:25+00:00,39.514706335030496,2.6852616341784596,156,2026-03-18T13:49:39.180460+00:00,673,1,2.385,284.381,143.1,150.401
2026-03-18T13:40:26+00:00,39.51468768529594,2.6852753665298223,156,2026-03-18T13:49:39.180460+00:00,673,1,2.385,286.766,143.1,150.401
2026-03-18T13:40:27+00:00,39.51466714963317,2.6852897834032774,157,2026-03-18T13:49:39.180460+00:00,673,1,2.597,289.363,155.82,151.56
2026-03-18T13:40:28+00:00,39.51464924030006,2.685303739272058,157,2026-03-18T13:49:39.180460+00:00,673,1,2.324,291.686,139.44,148.987
2026-03-18T13:40:29+00:00,39.51463133096695,2.685317695140838,157,2026-03-18T13:49:39.180460+00:00,673,1,2.324,294.01,139.44,148.987
2026-03-18T13:40:30+00:00,39.51461342163384,2.6853316510096192,156,2026-03-18T13:49:39.180460+00:00,673,1,2.324,296.333,139.44,148.987
2026-03-18T13:40:31+00:00,39.51459551230073,2.6853456068784,156,2026-03-18T13:49:39.180460+00:00,673,1,2.324,298.657,139.44,148.987
2026-03-18T13:40:32+00:00,39.51457760296762,2.6853595627471805,156,2026-03-18T13:49:39.180460+00:00,673,1,2.324,300.981,139.44,148.987
2026-03-18T13:40:33+00:00,39.51455969363451,2.685373518615961,156,2026-03-18T13:49:39.180460+00:00,673,1,2.324,303.304,139.44,148.987
2026-03-18T13:40:34+00:00,39.51454393565655,2.6853871811181307,153,2026-03-18T13:49:39.180460+00:00,673,1,2.108,305.412,126.48,146.222
2026-03-18T13:40:35+00:00,39.514525746926665,2.685400541871786,153,2026-03-18T13:49:39.180460+00:00,673,1,2.325,307.737,139.5,150.46
2026-03-18T13:40:36+00:00,39.51450755819678,2.6854139026254416,153,2026-03-18T13:49:39.180460+00:00,673,1,2.325,310.062,139.5,150.46
2026-03-18T13:40:37+00:00,39.5144893694669,2.685427263379097,154,2026-03-18T13:49:39.180460+00:00,673,1,2.325,312.386,139.5,150.46
2026-03-18T13:40:38+00:00,39.51447118073702,2.6854406241327524,154,2026-03-18T13:49:39.180460+00:00,673,1,2.325,314.711,139.5,150.46
2026-03-18T13:40:39+00:00,39.514452992007136,2.685453984886408,154,2026-03-18T13:49:39.180460+00:00,673,1,2.325,317.036,139.5,150.46
2026-03-18T13:40:40+00:00,39.514434652403,2.685469374060631,154,2026-03-18T13:49:39.180460+00:00,673,1,2.429,319.465,145.74,147.083
2026-03-18T13:40:41+00:00,39.51441631279886,2.6854847632348537,154,2026-03-18T13:49:39.180460+00:00,673,1,2.429,321.894,145.74,147.083
2026-03-18T13:40:42+00:00,39.51439797319472,2.6855001524090767,154,2026-03-18T13:49:39.180460+00:00,673,1,2.429,324.323,145.74,147.083
2026-03-18T13:40:43+00:00,39.51437963359058,2.6855155415832996,154,2026-03-18T13:49:39.180460+00:00,673,1,2.429,326.753,145.74,147.083
2026-03-18T13:40:44+00:00,39.51436129398644,2.6855309307575226,154,2026-03-18T13:49:39.180460+00:00,673,1,2.429,329.182,145.74,147.083
2026-03-18T13:40:45+00:00,39.51434246264398,2.685544928535819,155,2026-03-18T13:49:39.180460+00:00,673,1,2.414,331.596,144.84,150.168
2026-03-18T13:40:46+00:00,39.51432363130152,2.6855589263141155,156,2026-03-18T13:49:39.180460+00:00,673,1,2.414,334.01,144.84,150.168
2026-03-18T13:40:47+00:00,39.51430479995906,2.685572924092412,157,2026-03-18T13:49:39.180460+00:00,673,1,2.414,336.423,144.84,150.168
2026-03-18T13:40:48+00:00,39.51428508153185,2.685587299056351,157,2026-03-18T13:49:39.180460+00:00,673,1,2.516,338.939,150.96,150.646
2026-03-18T13:40:49+00:00,39.51426536310464,2.6856016740202904,158,2026-03-18T13:49:39.180460+00:00,673,1,2.516,341.455,150.96,150.646
2026-03-18T13:40:50+00:00,39.51424564467743,2.6856160489842296,158,2026-03-18T13:49:39.180460+00:00,673,1,2.516,343.97,150.96,150.646
2026-03-18T13:40:51+00:00,39.51422592625022,2.6856304239481688,158,2026-03-18T13:49:39.180460+00:00,673,1,2.516,346.486,150.96,150.646
2026-03-18T13:40:52+00:00,39.51420678757131,2.6856446312740445,158,2026-03-18T13:49:39.180460+00:00,673,1,2.452,348.938,147.12,150.201
2026-03-18T13:40:53+00:00,39.5141876488924,2.6856588385999203,159,2026-03-18T13:49:39.180460+00:00,673,1,2.452,351.39,147.12,150.201
2026-03-18T13:40:54+00:00,39.514168510213494,2.685673045925796,159,2026-03-18T13:49:39.180460+00:00,673,1,2.452,353.843,147.12,150.201
2026-03-18T13:40:55+00:00,39.514149371534586,2.685687253251672,159,2026-03-18T13:49:39.180460+00:00,673,1,2.452,356.295,147.12,150.201
2026-03-18T13:40:56+00:00,39.51413023285568,2.6857014605775476,160,2026-03-18T13:49:39.180460+00:00,673,1,2.452,358.748,147.12,150.201
2026-03-18T13:40:57+00:00,39.51411109417677,2.6857156679034233,160,2026-03-18T13:49:39.180460+00:00,673,1,2.452,361.2,147.12,150.201
2026-03-18T13:40:58+00:00,39.51409346424043,2.6857309509068727,160,2026-03-18T13:49:39.180460+00:00,673,1,2.358,363.558,141.48,146.227
2026-03-18T13:40:59+00:00,39.514075834304094,2.685746233910322,161,2026-03-18T13:49:39.180460+00:00,673,1,2.358,365.917,141.48,146.227
2026-03-18T13:41:00+00:00,39.51405820436776,2.6857615169137716,161,2026-03-18T13:49:39.180460+00:00,673,1,2.358,368.275,141.48,146.227
2026-03-18T13:41:01+00:00,39.51403910759837,2.6857780013233423,161,2026-03-18T13:49:39.180460+00:00,673,1,2.551,370.826,153.06,146.339
2026-03-18T13:41:02+00:00,39.51402001082897,2.685794485732913,161,2026-03-18T13:49:39.180460+00:00,673,1,2.551,373.378,153.06,146.339
2026-03-18T13:41:03+00:00,39.51400091405958,2.6858109701424837,162,2026-03-18T13:49:39.180460+00:00,673,1,2.551,375.929,153.06,146.339
2026-03-18T13:41:04+00:00,39.51398181729019,2.6858274545520544,162,2026-03-18T13:49:39.180460+00:00,673,1,2.551,378.48,153.06,146.339
2026-03-18T13:41:05+00:00,39.513962720520794,2.685843938961625,162,2026-03-18T13:49:39.180460+00:00,673,1,2.551,381.031,153.06,146.339
2026-03-18T13:41:06+00:00,39.5139436237514,2.685860423371196,162,2026-03-18T13:49:39.180460+00:00,673,1,2.551,383.582,153.06,146.339
2026-03-18T13:41:07+00:00,39.51392535120249,2.685875510796905,163,2026-03-18T13:49:39.180460+00:00,673,1,2.409,385.991,144.54,147.503
2026-03-18T13:41:08+00:00,39.51390801463276,2.6858895225450397,163,2026-03-18T13:49:39.180460+00:00,673,1,2.272,388.263,136.32,148.056
2026-03-18T13:41:09+00:00,39.513890678063035,2.6859035342931747,163,2026-03-18T13:49:39.180460+00:00,673,1,2.272,390.535,136.32,148.056
2026-03-18T13:41:10+00:00,39.51387334149331,2.68591754604131,163,2026-03-18T13:49:39.180460+00:00,673,1,2.272,392.807,136.32,148.056
2026-03-18T13:41:11+00:00,39.51385600492358,2.685931557789445,163,2026-03-18T13:49:39.180460+00:00,673,1,2.272,395.079,136.32,148.056
2026-03-18T13:41:12+00:00,39.513838668353856,2.68594556953758,163,2026-03-18T13:49:39.180460+00:00,673,1,2.272,397.35,136.32,148.056
2026-03-18T13:41:13+00:00,39.51382133178413,2.685959581285715,163,2026-03-18T13:49:39.180460+00:00,673,1,2.272,399.622,136.32,148.056
2026-03-18T13:41:14+00:00,39.51380519662053,2.6859755907207727,162,2026-03-18T13:49:39.180460+00:00,673,1,2.259,401.881,135.54,142.567
2026-03-18T13:41:15+00:00,39.51378906145692,2.6859916001558304,162,2026-03-18T13:49:39.180460+00:00,673,1,2.259,404.141,135.54,142.567
2026-03-18T13:41:16+00:00,39.513772716745734,2.686005095019937,161,2026-03-18T13:49:39.180460+00:00,673,1,2.155,406.296,129.3,147.505
2026-03-18T13:41:17+00:00,39.5137546621263,2.686019327491522,160,2026-03-18T13:49:39.180460+00:00,673,1,2.35,408.645,141.0,148.694
2026-03-18T13:41:18+00:00,39.51373660750687,2.686033559963107,160,2026-03-18T13:49:39.180460+00:00,673,1,2.35,410.995,141.0,148.694
2026-03-18T13:41:19+00:00,39.51371855288744,2.6860477924346924,159,2026-03-18T13:49:39.180460+00:00,673,1,2.35,413.345,141.0,148.694
2026-03-18T13:41:20+00:00,39.51370049826801,2.6860620249062777,159,2026-03-18T13:49:39.180460+00:00,673,1,2.35,415.694,141.0,148.694
2026-03-18T13:41:21+00:00,39.51368244364858,2.686076257377863,158,2026-03-18T13:49:39.180460+00:00,673,1,2.35,418.044,141.0,148.694
2026-03-18T13:41:22+00:00,39.51366391964257,2.686092392541468,158,2026-03-18T13:49:39.180460+00:00,673,1,2.482,420.526,148.92,146.1
2026-03-18T13:41:23+00:00,39.51364539563656,2.686108527705074,157,2026-03-18T13:49:39.180460+00:00,673,1,2.482,423.007,148.92,146.1
2026-03-18T13:41:24+00:00,39.51362900901586,2.6861227909103036,157,2026-03-18T13:49:39.180460+00:00,673,1,2.195,425.202,131.7,146.118
2026-03-18T13:41:25+00:00,39.51361262239516,2.686137054115534,157,2026-03-18T13:49:39.180460+00:00,673,1,2.195,427.397,131.7,146.118
2026-03-18T13:41:26+00:00,39.51359623577446,2.686151317320764,156,2026-03-18T13:49:39.180460+00:00,673,1,2.195,429.592,131.7,146.118
2026-03-18T13:41:27+00:00,39.51357984915376,2.6861655805259943,156,2026-03-18T13:49:39.180460+00:00,673,1,2.195,431.787,131.7,146.118
2026-03-18T13:41:28+00:00,39.51356346253306,2.6861798437312245,156,2026-03-18T13:49:39.180460+00:00,673,1,2.195,433.981,131.7,146.118
