timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg
2026-02-27T15:53:53+00:00,37.05635097809136,-8.14365295227617,174,2026-02-27T16:27:24.650938+00:00,2120,1,2.358,258.955,141.48,20.914
2026-02-27T15:53:54+00:00,37.05637078732252,-8.143643466755748,174,2026-02-27T16:27:24.650938+00:00,2120,1,2.358,261.313,141.48,20.914
2026-02-27T15:53:55+00:00,37.05639123916626,-8.14363332465291,172,2026-02-27T16:27:24.650938+00:00,2120,1,2.446,263.758,146.76,21.591
2026-02-27T15:53:56+00:00,37.056411621160805,-8.143625417724252,172,2026-02-27T16:27:24.650938+00:00,2120,1,2.373,266.131,142.38,17.202
2026-02-27T15:53:57+00:00,37.05643200315535,-8.143617510795593,172,2026-02-27T16:27:24.650938+00:00,2120,1,2.373,268.503,142.38,17.202
2026-02-27T15:53:58+00:00,37.056452385149896,-8.143609603866935,172,2026-02-27T16:27:24.650938+00:00,2120,1,2.373,270.876,142.38,17.202
2026-02-27T15:53:59+00:00,37.05647276714444,-8.143601696938276,172,2026-02-27T16:27:24.650938+00:00,2120,1,2.373,273.248,142.38,17.202
2026-02-27T15:54:00+00:00,37.05649314913899,-8.143593790009618,172,2026-02-27T16:27:24.650938+00:00,2120,1,2.373,275.621,142.38,17.202
2026-02-27T15:54:01+00:00,37.05651353113353,-8.14358588308096,172,2026-02-27T16:27:24.650938+00:00,2120,1,2.373,277.993,142.38,17.202
2026-02-27T15:54:02+00:00,37.05653574317694,-8.143579456955194,172,2026-02-27T16:27:24.650938+00:00,2120,1,2.535,280.528,152.1,13.001
2026-02-27T15:54:03+00:00,37.05655795522034,-8.14357303082943,173,2026-02-27T16:27:24.650938+00:00,2120,1,2.535,283.063,152.1,13.001
2026-02-27T15:54:04+00:00,37.056580167263746,-8.143566604703665,173,2026-02-27T16:27:24.650938+00:00,2120,1,2.535,285.598,152.1,13.001
2026-02-27T15:54:05+00:00,37.0565990684554,-8.143555484712124,172,2026-02-27T16:27:24.650938+00:00,2120,1,2.322,287.92,139.32,25.15
2026-02-27T15:54:06+00:00,37.05661796964705,-8.143544364720583,171,2026-02-27T16:27:24.650938+00:00,2120,1,2.322,290.242,139.32,25.15
2026-02-27T15:54:07+00:00,37.0566368708387,-8.143533244729042,170,2026-02-27T16:27:24.650938+00:00,2120,1,2.322,292.563,139.32,25.15
2026-02-27T15:54:08+00:00,37.05665577203035,-8.143522124737501,170,2026-02-27T16:27:24.650938+00:00,2120,1,2.322,294.885,139.32,25.15
2026-02-27T15:54:09+00:00,37.056674673222005,-8.14351100474596,169,2026-02-27T16:27:24.650938+00:00,2120,1,2.322,297.207,139.32,25.15
2026-02-27T15:54:10+00:00,37.05669357441366,-8.14349988475442,168,2026-02-27T16:27:24.650938+00:00,2120,1,2.322,299.529,139.32,25.15
2026-02-27T15:54:11+00:00,37.05671795178205,-8.143488806672394,168,2026-02-27T16:27:24.650938+00:00,2120,1,2.883,302.412,172.98,19.934
2026-02-27T15:54:12+00:00,37.05674232915044,-8.14347772859037,168,2026-02-27T16:27:24.650938+00:00,2120,1,2.883,305.296,172.98,19.934
2026-02-27T15:54:13+00:00,37.05676670651883,-8.143466650508344,168,2026-02-27T16:27:24.650938+00:00,2120,1,2.883,308.179,172.98,19.934
2026-02-27T15:54:14+00:00,37.05679108388722,-8.14345557242632,169,2026-02-27T16:27:24.650938+00:00,2120,1,2.883,311.063,172.98,19.934
2026-02-27T15:54:15+00:00,37.05681546125561,-8.143444494344294,169,2026-02-27T16:27:24.650938+00:00,2120,1,2.883,313.946,172.98,19.934
2026-02-27T15:54:16+00:00,37.056839838624,-8.143433416262269,169,2026-02-27T16:27:24.650938+00:00,2120,1,2.883,316.829,172.98,19.934
2026-02-27T15:54:17+00:00,37.056858194991946,-8.143426920287311,170,2026-02-27T16:27:24.650938+00:00,2120,1,2.121,318.95,127.26,15.77
2026-02-27T15:54:18+00:00,37.05687655135989,-8.143420424312353,172,2026-02-27T16:27:24.650938+00:00,2120,1,2.121,321.071,127.26,15.77
2026-02-27T15:54:19+00:00,37.05689970217645,-8.143410885706544,172,2026-02-27T16:27:24.650938+00:00,2120,1,2.71,323.781,162.6,18.201
2026-02-27T15:54:20+00:00,37.05692285299301,-8.143401347100735,172,2026-02-27T16:27:24.650938+00:00,2120,1,2.71,326.491,162.6,18.201
2026-02-27T15:54:21+00:00,37.05694600380957,-8.143391808494925,173,2026-02-27T16:27:24.650938+00:00,2120,1,2.71,329.201,162.6,18.201
2026-02-27T15:54:22+00:00,37.05696915462613,-8.143382269889116,173,2026-02-27T16:27:24.650938+00:00,2120,1,2.71,331.911,162.6,18.201
2026-02-27T15:54:23+00:00,37.05699230544269,-8.143372731283307,173,2026-02-27T16:27:24.650938+00:00,2120,1,2.71,334.62,162.6,18.201
2026-02-27T15:54:24+00:00,37.05701113678515,-8.14336633309722,172,2026-02-27T16:27:24.650938+00:00,2120,1,2.17,336.79,130.2,15.171
2026-02-27T15:54:25+00:00,37.05702996812761,-8.143359934911132,171,2026-02-27T16:27:24.650938+00:00,2120,1,2.17,338.96,130.2,15.171
2026-02-27T15:54:26+00:00,37.05704879947007,-8.143353536725044,170,2026-02-27T16:27:24.650938+00:00,2120,1,2.17,341.129,130.2,15.171
2026-02-27T15:54:27+00:00,37.057070173323154,-8.143346048891544,171,2026-02-27T16:27:24.650938+00:00,2120,1,2.468,343.597,148.08,15.62
2026-02-27T15:54:28+00:00,37.05709154717624,-8.143338561058044,171,2026-02-27T16:27:24.650938+00:00,2120,1,2.468,346.065,148.08,15.62
2026-02-27T15:54:29+00:00,37.05711292102933,-8.143331073224545,172,2026-02-27T16:27:24.650938+00:00,2120,1,2.468,348.533,148.08,15.62
2026-02-27T15:54:30+00:00,37.05713476985693,-8.143323906697333,172,2026-02-27T16:27:24.650938+00:00,2120,1,2.511,351.044,150.66,14.669
2026-02-27T15:54:31+00:00,37.05715661868453,-8.143316740170121,173,2026-02-27T16:27:24.650938+00:00,2120,1,2.511,353.555,150.66,14.669
2026-02-27T15:54:32+00:00,37.05717846751213,-8.14330957364291,174,2026-02-27T16:27:24.650938+00:00,2120,1,2.511,356.067,150.66,14.669
2026-02-27T15:54:33+00:00,37.05720031633973,-8.143302407115698,174,2026-02-27T16:27:24.650938+00:00,2120,1,2.511,358.578,150.66,14.669
2026-02-27T15:54:34+00:00,37.05722216516733,-8.143295240588486,174,2026-02-27T16:27:24.650938+00:00,2120,1,2.511,361.089,150.66,14.669
2026-02-27T15:54:35+00:00,37.05724401399493,-8.143288074061275,175,2026-02-27T16:27:24.650938+00:00,2120,1,2.511,363.601,150.66,14.669
2026-02-27T15:54:36+00:00,37.05726941116154,-8.143274034373462,174,2026-02-27T16:27:24.650938+00:00,2120,1,3.087,366.687,185.22,23.805
2026-02-27T15:54:37+00:00,37.05729480832815,-8.14325999468565,174,2026-02-27T16:27:24.650938+00:00,2120,1,3.087,369.774,185.22,23.805
2026-02-27T15:54:38+00:00,37.05731285037473,-8.143250208813697,175,2026-02-27T16:27:24.650938+00:00,2120,1,2.186,371.96,131.16,23.405
2026-02-27T15:54:39+00:00,37.057330892421305,-8.143240422941744,176,2026-02-27T16:27:24.650938+00:00,2120,1,2.186,374.146,131.16,23.405
2026-02-27T15:54:40+00:00,37.05734893446788,-8.143230637069792,177,2026-02-27T16:27:24.650938+00:00,2120,1,2.186,376.332,131.16,23.405
2026-02-27T15:54:41+00:00,37.05736697651446,-8.143220851197839,178,2026-02-27T16:27:24.650938+00:00,2120,1,2.186,378.518,131.16,23.405
2026-02-27T15:54:42+00:00,37.0573890209198,-8.143217582255602,178,2026-02-27T16:27:24.650938+00:00,2120,1,2.468,380.986,148.08,6.749
2026-02-27T15:54:43+00:00,37.05741019360721,-8.143213676288724,177,2026-02-27T16:27:24.650938+00:00,2120,1,2.38,383.366,142.8,8.375
2026-02-27T15:54:44+00:00,37.05743136629462,-8.143209770321846,177,2026-02-27T16:27:24.650938+00:00,2120,1,2.38,385.746,142.8,8.375
2026-02-27T15:54:45+00:00,37.057452538982034,-8.143205864354968,176,2026-02-27T16:27:24.650938+00:00,2120,1,2.38,388.125,142.8,8.375
2026-02-27T15:54:46+00:00,37.057473711669445,-8.14320195838809,176,2026-02-27T16:27:24.650938+00:00,2120,1,2.38,390.505,142.8,8.375
2026-02-27T15:54:47+00:00,37.057494884356856,-8.143198052421212,175,2026-02-27T16:27:24.650938+00:00,2120,1,2.38,392.885,142.8,8.375
2026-02-27T15:54:48+00:00,37.0575169287622,-8.14319423865527,176,2026-02-27T16:27:24.650938+00:00,2120,1,2.474,395.359,148.44,7.861
2026-02-27T15:54:49+00:00,37.05753897316754,-8.143190424889326,176,2026-02-27T16:27:24.650938+00:00,2120,1,2.474,397.834,148.44,7.861
2026-02-27T15:54:50+00:00,37.05756059847772,-8.143184054642916,175,2026-02-27T16:27:24.650938+00:00,2120,1,2.47,400.304,148.2,13.229
2026-02-27T15:54:51+00:00,37.057582223787904,-8.143177684396505,174,2026-02-27T16:27:24.650938+00:00,2120,1,2.47,402.774,148.2,13.229
2026-02-27T15:54:52+00:00,37.057603849098086,-8.143171314150095,173,2026-02-27T16:27:24.650938+00:00,2120,1,2.47,405.244,148.2,13.229
2026-02-27T15:54:53+00:00,37.05762575939298,-8.14316638559103,174,2026-02-27T16:27:24.650938+00:00,2120,1,2.475,407.719,148.5,10.177
2026-02-27T15:54:54+00:00,37.05764766968787,-8.143161457031965,174,2026-02-27T16:27:24.650938+00:00,2120,1,2.475,410.195,148.5,10.177
2026-02-27T15:54:55+00:00,37.05766957998276,-8.1431565284729,175,2026-02-27T16:27:24.650938+00:00,2120,1,2.475,412.67,148.5,10.177
2026-02-27T15:54:56+00:00,37.05769149027765,-8.143151599913836,175,2026-02-27T16:27:24.650938+00:00,2120,1,2.475,415.145,148.5,10.177
2026-02-27T15:54:57+00:00,37.05771340057254,-8.14314667135477,176,2026-02-27T16:27:24.650938+00:00,2120,1,2.475,417.62,148.5,10.177
2026-02-27T15:54:58+00:00,37.05773196648806,-8.143143025226891,176,2026-02-27T16:27:24.650938+00:00,2120,1,2.09,419.71,125.4,8.907
2026-02-27T15:54:59+00:00,37.05775053240359,-8.143139379099011,176,2026-02-27T16:27:24.650938+00:00,2120,1,2.09,421.8,125.4,8.907
2026-02-27T15:55:00+00:00,37.05777063500136,-8.143129935488105,176,2026-02-27T16:27:24.650938+00:00,2120,1,2.387,424.187,143.22,20.551
2026-02-27T15:55:01+00:00,37.057790737599134,-8.143120491877198,176,2026-02-27T16:27:24.650938+00:00,2120,1,2.387,426.574,143.22,20.551
2026-02-27T15:55:02+00:00,37.05781084019691,-8.143111048266292,176,2026-02-27T16:27:24.650938+00:00,2120,1,2.387,428.961,143.22,20.551
2026-02-27T15:55:03+00:00,37.05783094279468,-8.143101604655385,177,2026-02-27T16:27:24.650938+00:00,2120,1,2.387,431.349,143.22,20.551
