timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg,geom_leg_id,geom_from_mark,geom_to_mark,geom_leg_bearing_deg,target_lat_deg,target_lon_deg,dist_to_target_m,bearing_to_target_deg,COG_deg,ATB_angle_deg,ATB_offset_deg,axis_angle_signed_deg,is_upwind,upwind_dist_remaining_m
2026-03-26T09:37:02+00:00,39.52732125297189,2.6892662420868874,154,2026-03-26T09:48:15.568170+00:00,689,1,2.426,39.211,145.56,7.063,1,Start,1,55,39.5307808,2.6975437,807,62,9,53,15,-6.837963570834518,True,1151
2026-03-26T09:37:03+00:00,39.52734290622175,2.6892697205767035,154,2026-03-26T09:48:15.568170+00:00,689,1,2.426,41.638,145.56,7.063,1,Start,1,55,39.5307808,2.6975437,806,62,8,54,16,-7.837963570834518,True,1171
2026-03-26T09:37:04+00:00,39.52736455947161,2.6892731990665197,154,2026-03-26T09:48:15.568170+00:00,689,1,2.426,44.064,145.56,7.063,1,Start,1,55,39.5307808,2.6975437,805,62,8,54,16,-7.837963570834518,True,1169
2026-03-26T09:37:05+00:00,39.527386436238885,2.689278325997293,154,2026-03-26T09:48:15.568170+00:00,689,1,2.472,46.536,148.32,10.246,1,Start,1,55,39.5307808,2.6975437,803,62,9,53,15,-6.837963570834518,True,1145
2026-03-26T09:37:06+00:00,39.52740831300616,2.6892834529280663,154,2026-03-26T09:48:15.568170+00:00,689,1,2.472,49.008,148.32,10.246,1,Start,1,55,39.5307808,2.6975437,802,62,9,53,15,-6.837963570834518,True,1144
2026-03-26T09:37:07+00:00,39.52743018977344,2.6892885798588395,154,2026-03-26T09:48:15.568170+00:00,689,1,2.472,51.48,148.32,10.246,1,Start,1,55,39.5307808,2.6975437,800,62,9,53,15,-6.837963570834518,True,1141
2026-03-26T09:37:08+00:00,39.52745206654072,2.6892937067896128,154,2026-03-26T09:48:15.568170+00:00,689,1,2.472,53.952,148.32,10.246,1,Start,1,55,39.5307808,2.6975437,799,62,10,52,14,-5.837963570834518,True,1120
2026-03-26T09:37:09+00:00,39.527473943308,2.689298833720386,154,2026-03-26T09:48:15.568170+00:00,689,1,2.472,56.424,148.32,10.246,1,Start,1,55,39.5307808,2.6975437,797,63,11,52,14,-4.837963570834518,True,1099
2026-03-26T09:37:10+00:00,39.52749582007527,2.6893039606511593,154,2026-03-26T09:48:15.568170+00:00,689,1,2.472,58.896,148.32,10.246,1,Start,1,55,39.5307808,2.6975437,795,63,11,52,14,-4.837963570834518,True,1096
2026-03-26T09:37:11+00:00,39.5275186188519,2.6893110014498234,154,2026-03-26T09:48:15.568170+00:00,689,1,2.606,61.502,156.36,13.398,1,Start,1,55,39.5307808,2.6975437,794,63,11,52,14,-4.837963570834518,True,1094
2026-03-26T09:37:12+00:00,39.5275394199416,2.6893157931044698,154,2026-03-26T09:48:15.568170+00:00,689,1,2.349,63.851,140.94,10.075,1,Start,1,55,39.5307808,2.6975437,792,63,11,52,14,-4.837963570834518,True,1092
2026-03-26T09:37:13+00:00,39.52756022103131,2.689320584759116,154,2026-03-26T09:48:15.568170+00:00,689,1,2.349,66.2,140.94,10.075,1,Start,1,55,39.5307808,2.6975437,791,63,10,53,15,-5.837963570834518,True,1109
2026-03-26T09:37:14+00:00,39.52758102212101,2.6893253764137626,154,2026-03-26T09:48:15.568170+00:00,689,1,2.349,68.549,140.94,10.075,1,Start,1,55,39.5307808,2.6975437,790,63,9,54,16,-6.837963570834518,True,1127
2026-03-26T09:37:15+00:00,39.52760182321072,2.689330168068409,155,2026-03-26T09:48:15.568170+00:00,689,1,2.349,70.899,140.94,10.075,1,Start,1,55,39.5307808,2.6975437,788,63,10,53,15,-5.837963570834518,True,1105
2026-03-26T09:37:16+00:00,39.52762262430042,2.6893349597230554,155,2026-03-26T09:48:15.568170+00:00,689,1,2.349,73.248,140.94,10.075,1,Start,1,55,39.5307808,2.6975437,787,63,9,54,16,-6.837963570834518,True,1123
2026-03-26T09:37:17+00:00,39.52764342539013,2.6893397513777018,155,2026-03-26T09:48:15.568170+00:00,689,1,2.349,75.597,140.94,10.075,1,Start,1,55,39.5307808,2.6975437,785,64,9,55,17,-6.837963570834518,True,1120
2026-03-26T09:37:18+00:00,39.52766488306224,2.689339416101575,155,2026-03-26T09:48:15.568170+00:00,689,1,2.386,77.983,143.16,359.31,1,Start,1,55,39.5307808,2.6975437,784,64,10,54,16,-5.837963570834518,True,1099
2026-03-26T09:37:19+00:00,39.52768850605935,2.6893462194129825,155,2026-03-26T09:48:15.568170+00:00,689,1,2.691,80.674,161.46,12.524,1,Start,1,55,39.5307808,2.6975437,783,64,10,54,16,-5.837963570834518,True,1098
2026-03-26T09:37:20+00:00,39.527712129056454,2.68935302272439,155,2026-03-26T09:48:15.568170+00:00,689,1,2.691,83.365,161.46,12.524,1,Start,1,55,39.5307808,2.6975437,781,64,10,54,16,-5.837963570834518,True,1095
2026-03-26T09:37:21+00:00,39.52773575205356,2.6893598260357976,156,2026-03-26T09:48:15.568170+00:00,689,1,2.691,86.056,161.46,12.524,1,Start,1,55,39.5307808,2.6975437,779,64,11,53,15,-4.837963570834518,True,1074
2026-03-26T09:37:22+00:00,39.527759375050664,2.689366629347205,156,2026-03-26T09:48:15.568170+00:00,689,1,2.691,88.746,161.46,12.524,1,Start,1,55,39.5307808,2.6975437,778,64,12,52,14,-3.8379635708345177,True,1055
2026-03-26T09:37:23+00:00,39.52778299804777,2.6893734326586127,156,2026-03-26T09:48:15.568170+00:00,689,1,2.691,91.437,161.46,12.524,1,Start,1,55,39.5307808,2.6975437,776,65,11,54,16,-4.837963570834518,True,1070
2026-03-26T09:37:24+00:00,39.527806621044874,2.6893802359700203,156,2026-03-26T09:48:15.568170+00:00,689,1,2.691,94.128,161.46,12.524,1,Start,1,55,39.5307808,2.6975437,774,65,11,54,16,-4.837963570834518,True,1067
2026-03-26T09:37:25+00:00,39.5278296014294,2.6893844828009605,156,2026-03-26T09:48:15.568170+00:00,689,1,2.581,96.709,154.86,8.112,1,Start,1,55,39.5307808,2.6975437,773,65,10,55,17,-5.837963570834518,True,1084
2026-03-26T09:37:26+00:00,39.52785258181393,2.689388729631901,156,2026-03-26T09:48:15.568170+00:00,689,1,2.581,99.29,154.86,8.112,1,Start,1,55,39.5307808,2.6975437,771,65,9,56,18,-6.837963570834518,True,1100
2026-03-26T09:37:27+00:00,39.52787556219846,2.689392976462841,156,2026-03-26T09:48:15.568170+00:00,689,1,2.581,101.871,154.86,8.112,1,Start,1,55,39.5307808,2.6975437,770,65,9,56,18,-6.837963570834518,True,1098
2026-03-26T09:37:28+00:00,39.52789854258299,2.6893972232937813,157,2026-03-26T09:48:15.568170+00:00,689,1,2.581,104.452,154.86,8.112,1,Start,1,55,39.5307808,2.6975437,769,65,8,57,19,-7.837963570834518,True,1117
2026-03-26T09:37:29+00:00,39.52792152296752,2.6894014701247215,157,2026-03-26T09:48:15.568170+00:00,689,1,2.581,107.034,154.86,8.112,1,Start,1,55,39.5307808,2.6975437,767,66,8,58,20,-7.837963570834518,True,1114
2026-03-26T09:37:30+00:00,39.527944503352046,2.6894057169556618,157,2026-03-26T09:48:15.568170+00:00,689,1,2.581,109.615,154.86,8.112,1,Start,1,55,39.5307808,2.6975437,766,66,8,58,20,-7.837963570834518,True,1113
2026-03-26T09:37:31+00:00,39.52796675730497,2.689408943988383,157,2026-03-26T09:48:15.568170+00:00,689,1,2.49,112.105,149.4,6.382,1,Start,1,55,39.5307808,2.6975437,765,66,8,58,20,-7.837963570834518,True,1111
2026-03-26T09:37:32+00:00,39.52798901125789,2.689412171021104,157,2026-03-26T09:48:15.568170+00:00,689,1,2.49,114.595,149.4,6.382,1,Start,1,55,39.5307808,2.6975437,763,66,8,58,20,-7.837963570834518,True,1108
2026-03-26T09:37:33+00:00,39.52801266219467,2.6894165854901075,157,2026-03-26T09:48:15.568170+00:00,689,1,2.657,117.252,159.42,8.192,1,Start,1,55,39.5307808,2.6975437,762,66,8,58,20,-7.837963570834518,True,1107
2026-03-26T09:37:34+00:00,39.52803631313145,2.689420999959111,157,2026-03-26T09:48:15.568170+00:00,689,1,2.657,119.909,159.42,8.192,1,Start,1,55,39.5307808,2.6975437,761,66,8,58,20,-7.837963570834518,True,1105
2026-03-26T09:37:35+00:00,39.528059964068234,2.689425414428115,157,2026-03-26T09:48:15.568170+00:00,689,1,2.657,122.565,159.42,8.192,1,Start,1,55,39.5307808,2.6975437,759,67,8,59,21,-7.837963570834518,True,1102
2026-03-26T09:37:36+00:00,39.528083615005016,2.6894298288971186,157,2026-03-26T09:48:15.568170+00:00,689,1,2.657,125.222,159.42,8.192,1,Start,1,55,39.5307808,2.6975437,758,67,9,58,20,-6.837963570834518,True,1081
2026-03-26T09:37:37+00:00,39.5281072659418,2.6894342433661222,157,2026-03-26T09:48:15.568170+00:00,689,1,2.657,127.879,159.42,8.192,1,Start,1,55,39.5307808,2.6975437,756,67,10,57,19,-5.837963570834518,True,1060
2026-03-26T09:37:38+00:00,39.52813091687858,2.689438657835126,157,2026-03-26T09:48:15.568170+00:00,689,1,2.657,130.536,159.42,8.192,1,Start,1,55,39.5307808,2.6975437,755,67,11,56,18,-4.837963570834518,True,1041
2026-03-26T09:37:39+00:00,39.52815270982683,2.689445799216628,158,2026-03-26T09:48:15.568170+00:00,689,1,2.499,133.036,149.94,14.185,1,Start,1,55,39.5307808,2.6975437,753,67,12,55,17,-3.8379635708345177,True,1021
2026-03-26T09:37:40+00:00,39.52817450277507,2.6894529405981302,158,2026-03-26T09:48:15.568170+00:00,689,1,2.499,135.535,149.94,14.185,1,Start,1,55,39.5307808,2.6975437,752,67,12,55,17,-3.8379635708345177,True,1020
2026-03-26T09:37:41+00:00,39.52819629572332,2.6894600819796324,159,2026-03-26T09:48:15.568170+00:00,689,1,2.499,138.035,149.94,14.185,1,Start,1,55,39.5307808,2.6975437,750,67,14,53,15,-1.8379635708345177,True,986
2026-03-26T09:37:42+00:00,39.528218088671565,2.6894672233611345,159,2026-03-26T09:48:15.568170+00:00,689,1,2.499,140.534,149.94,14.185,1,Start,1,55,39.5307808,2.6975437,749,68,14,54,16,-1.8379635708345177,True,985
2026-03-26T09:37:43+00:00,39.52823988161981,2.6894743647426367,160,2026-03-26T09:48:15.568170+00:00,689,1,2.499,143.034,149.94,14.185,1,Start,1,55,39.5307808,2.6975437,748,68,15,53,15,-0.8379635708345177,True,969
2026-03-26T09:37:44+00:00,39.52826423104853,2.6894844230264425,160,2026-03-26T09:48:15.568170+00:00,689,1,2.842,145.875,170.52,17.673,1,Start,1,55,39.5307808,2.6975437,746,68,14,54,16,-1.8379635708345177,True,981
2026-03-26T09:37:45+00:00,39.52828858047724,2.6894944813102484,159,2026-03-26T09:48:15.568170+00:00,689,1,2.842,148.717,170.52,17.673,1,Start,1,55,39.5307808,2.6975437,744,68,14,54,16,-1.8379635708345177,True,978
2026-03-26T09:37:46+00:00,39.528312482871115,2.689500711858273,159,2026-03-26T09:48:15.568170+00:00,689,1,2.711,151.428,162.66,11.368,1,Start,1,55,39.5307808,2.6975437,742,68,14,54,16,-1.8379635708345177,True,976
2026-03-26T09:37:47+00:00,39.52833638526499,2.6895069424062967,160,2026-03-26T09:48:15.568170+00:00,689,1,2.711,154.139,162.66,11.368,1,Start,1,55,39.5307808,2.6975437,741,68,13,55,17,-2.8379635708345177,True,989
2026-03-26T09:37:48+00:00,39.52836028765887,2.689513172954321,160,2026-03-26T09:48:15.568170+00:00,689,1,2.711,156.85,162.66,11.368,1,Start,1,55,39.5307808,2.6975437,739,69,12,57,19,-3.8379635708345177,True,1002
2026-03-26T09:37:49+00:00,39.52838419005275,2.689519403502345,160,2026-03-26T09:48:15.568170+00:00,689,1,2.711,159.561,162.66,11.368,1,Start,1,55,39.5307808,2.6975437,738,69,11,58,20,-4.837963570834518,True,1017
2026-03-26T09:37:50+00:00,39.528408092446625,2.6895256340503693,161,2026-03-26T09:48:15.568170+00:00,689,1,2.711,162.272,162.66,11.368,1,Start,1,55,39.5307808,2.6975437,737,69,12,57,19,-3.8379635708345177,True,999
2026-03-26T09:37:51+00:00,39.5284319948405,2.6895318645983934,161,2026-03-26T09:48:15.568170+00:00,689,1,2.711,164.983,162.66,11.368,1,Start,1,55,39.5307808,2.6975437,735,69,12,57,19,-3.8379635708345177,True,997
2026-03-26T09:37:52+00:00,39.52845403924584,2.689536642283201,160,2026-03-26T09:48:15.568170+00:00,689,1,2.485,167.468,149.1,9.49,1,Start,1,55,39.5307808,2.6975437,734,69,13,56,18,-2.8379635708345177,True,980
2026-03-26T09:37:53+00:00,39.52847625128925,2.68954424187541,159,2026-03-26T09:48:15.568170+00:00,689,1,2.554,170.023,153.24,14.783,1,Start,1,55,39.5307808,2.6975437,732,70,13,57,19,-2.8379635708345177,True,977
2026-03-26T09:37:54+00:00,39.52849846333265,2.689551841467619,157,2026-03-26T09:48:15.568170+00:00,689,1,2.554,172.577,153.24,14.783,1,Start,1,55,39.5307808,2.6975437,731,70,14,56,18,-1.8379635708345177,True,961
2026-03-26T09:37:55+00:00,39.52852067537606,2.689559441059828,156,2026-03-26T09:48:15.568170+00:00,689,1,2.554,175.132,153.24,14.783,1,Start,1,55,39.5307808,2.6975437,729,70,15,55,17,-0.8379635708345177,True,945
2026-03-26T09:37:56+00:00,39.52854345738888,2.6895682252943516,156,2026-03-26T09:48:15.568170+00:00,689,1,2.643,177.775,158.58,16.562,1,Start,1,55,39.5307808,2.6975437,728,70,16,54,16,-0.1620364291654557,True,934
2026-03-26T09:37:57+00:00,39.5285662394017,2.6895770095288754,156,2026-03-26T09:48:15.568170+00:00,689,1,2.643,180.417,158.58,16.562,1,Start,1,55,39.5307808,2.6975437,726,70,16,54,16,-0.1620364291654557,True,932
2026-03-26T09:37:58+00:00,39.52858902141452,2.689585793763399,156,2026-03-26T09:48:15.568170+00:00,689,1,2.643,183.06,158.58,16.562,1,Start,1,55,39.5307808,2.6975437,725,70,16,54,16,-0.1620364291654557,True,930
2026-03-26T09:37:59+00:00,39.52861180342734,2.689594577997923,156,2026-03-26T09:48:15.568170+00:00,689,1,2.643,185.703,158.58,16.562,1,Start,1,55,39.5307808,2.6975437,723,71,16,55,17,-0.1620364291654557,True,928
2026-03-26T09:38:00+00:00,39.52863458544016,2.6896033622324467,156,2026-03-26T09:48:15.568170+00:00,689,1,2.643,188.346,158.58,16.562,1,Start,1,55,39.5307808,2.6975437,722,71,16,55,17,-0.1620364291654557,True,927
2026-03-26T09:38:01+00:00,39.52865740517154,2.689610884990543,157,2026-03-26T09:48:15.568170+00:00,689,1,2.618,190.964,157.08,14.266,1,Start,1,55,39.5307808,2.6975437,720,71,15,56,18,-0.8379635708345177,True,933
2026-03-26T09:38:02+00:00,39.52868022490293,2.6896184077486396,158,2026-03-26T09:48:15.568170+00:00,689,1,2.618,193.582,157.08,14.266,1,Start,1,55,39.5307808,2.6975437,719,71,15,56,18,-0.8379635708345177,True,932
2026-03-26T09:38:03+00:00,39.52870304463431,2.689625930506736,158,2026-03-26T09:48:15.568170+00:00,689,1,2.618,196.201,157.08,14.266,1,Start,1,55,39.5307808,2.6975437,717,71,15,56,18,-0.8379635708345177,True,929
2026-03-26T09:38:04+00:00,39.5287258643657,2.6896334532648325,159,2026-03-26T09:48:15.568170+00:00,689,1,2.618,198.819,157.08,14.266,1,Start,1,55,39.5307808,2.6975437,716,71,15,56,18,-0.8379635708345177,True,928
2026-03-26T09:38:05+00:00,39.52874796465039,2.6896419748663902,160,2026-03-26T09:48:15.568170+00:00,689,1,2.564,201.383,153.84,16.563,1,Start,1,55,39.5307808,2.6975437,714,72,16,56,18,-0.1620364291654557,True,916
2026-03-26T09:38:06+00:00,39.52877006493509,2.689650496467948,160,2026-03-26T09:48:15.568170+00:00,689,1,2.564,203.946,153.84,16.563,1,Start,1,55,39.5307808,2.6975437,713,72,16,56,18,-0.1620364291654557,True,915
2026-03-26T09:38:07+00:00,39.528792165219784,2.6896590180695057,161,2026-03-26T09:48:15.568170+00:00,689,1,2.564,206.51,153.84,16.563,1,Start,1,55,39.5307808,2.6975437,711,72,17,55,17,-1.1620364291654557,True,926
2026-03-26T09:38:08+00:00,39.52881443314254,2.689668713137507,161,2026-03-26T09:48:15.568170+00:00,689,1,2.612,209.122,156.72,18.563,1,Start,1,55,39.5307808,2.6975437,710,72,18,54,16,-2.1620364291654557,True,938
2026-03-26T09:38:09+00:00,39.5288367010653,2.689678408205509,161,2026-03-26T09:48:15.568170+00:00,689,1,2.612,211.734,156.72,18.563,1,Start,1,55,39.5307808,2.6975437,708,72,18,54,16,-2.1620364291654557,True,935
2026-03-26T09:38:10+00:00,39.52885896898806,2.689688103273511,162,2026-03-26T09:48:15.568170+00:00,689,1,2.612,214.346,156.72,18.563,1,Start,1,55,39.5307808,2.6975437,707,72,18,54,16,-2.1620364291654557,True,934
2026-03-26T09:38:11+00:00,39.52888123691082,2.6896977983415127,162,2026-03-26T09:48:15.568170+00:00,689,1,2.612,216.958,156.72,18.563,1,Start,1,55,39.5307808,2.6975437,705,73,17,56,18,-1.1620364291654557,True,918
2026-03-26T09:38:12+00:00,39.52890350483358,2.6897074934095144,162,2026-03-26T09:48:15.568170+00:00,689,1,2.612,219.57,156.72,18.563,1,Start,1,55,39.5307808,2.6975437,704,73,16,57,19,-0.1620364291654557,True,904
2026-03-26T09:38:13+00:00,39.52892577275634,2.689717188477516,162,2026-03-26T09:48:15.568170+00:00,689,1,2.612,222.182,156.72,18.563,1,Start,1,55,39.5307808,2.6975437,702,73,14,59,21,-1.8379635708345177,True,923
2026-03-26T09:38:14+00:00,39.52895091846585,2.689722888171673,161,2026-03-26T09:48:15.568170+00:00,689,1,2.838,225.021,170.28,9.917,1,Start,1,55,39.5307808,2.6975437,701,73,12,61,23,-3.8379635708345177,True,951
2026-03-26T09:38:15+00:00,39.528973060660064,2.6897262828424573,160,2026-03-26T09:48:15.568170+00:00,689,1,2.479,227.5,148.74,6.744,1,Start,1,55,39.5307808,2.6975437,700,73,10,63,25,-5.837963570834518,True,981
2026-03-26T09:38:16+00:00,39.52899520285427,2.6897296775132418,160,2026-03-26T09:48:15.568170+00:00,689,1,2.479,229.979,148.74,6.744,1,Start,1,55,39.5307808,2.6975437,699,73,9,64,26,-6.837963570834518,True,997
2026-03-26T09:38:17+00:00,39.52901734504849,2.6897330721840262,160,2026-03-26T09:48:15.568170+00:00,689,1,2.479,232.458,148.74,6.744,1,Start,1,55,39.5307808,2.6975437,698,74,7,67,29,-8.837963570834518,True,1033
2026-03-26T09:38:18+00:00,39.5290394872427,2.6897364668548107,159,2026-03-26T09:48:15.568170+00:00,689,1,2.479,234.938,148.74,6.744,1,Start,1,55,39.5307808,2.6975437,697,74,7,67,29,-8.837963570834518,True,1032
2026-03-26T09:38:19+00:00,39.52906162943691,2.689739861525595,158,2026-03-26T09:48:15.568170+00:00,689,1,2.479,237.417,148.74,6.744,1,Start,1,55,39.5307808,2.6975437,696,74,7,67,29,-8.837963570834518,True,1030
2026-03-26T09:38:20+00:00,39.52908377163112,2.6897432561963797,158,2026-03-26T09:48:15.568170+00:00,689,1,2.479,239.896,148.74,6.744,1,Start,1,55,39.5307808,2.6975437,695,74,7,67,29,-8.837963570834518,True,1029
2026-03-26T09:38:21+00:00,39.52910472638905,2.6897460222244263,157,2026-03-26T09:48:15.568170+00:00,689,1,2.342,242.238,140.52,5.813,1,Start,1,55,39.5307808,2.6975437,694,74,7,67,29,-8.837963570834518,True,1027
2026-03-26T09:38:22+00:00,39.52912607230246,2.689749668352306,156,2026-03-26T09:48:15.568170+00:00,689,1,2.394,244.632,143.64,7.505,1,Start,1,55,39.5307808,2.6975437,693,75,7,68,30,-8.837963570834518,True,1026
2026-03-26T09:38:23+00:00,39.52914741821587,2.6897533144801855,156,2026-03-26T09:48:15.568170+00:00,689,1,2.394,247.026,143.64,7.505,1,Start,1,55,39.5307808,2.6975437,692,75,7,68,30,-8.837963570834518,True,1024
2026-03-26T09:38:24+00:00,39.52916876412928,2.689756960608065,156,2026-03-26T09:48:15.568170+00:00,689,1,2.394,249.42,143.64,7.505,1,Start,1,55,39.5307808,2.6975437,691,75,7,68,30,-8.837963570834518,True,1023
2026-03-26T09:38:25+00:00,39.52919011004269,2.6897606067359447,155,2026-03-26T09:48:15.568170+00:00,689,1,2.394,251.814,143.64,7.505,1,Start,1,55,39.5307808,2.6975437,691,75,8,67,29,-7.837963570834518,True,1004
2026-03-26T09:38:26+00:00,39.5292114559561,2.6897642528638244,154,2026-03-26T09:48:15.568170+00:00,689,1,2.394,254.209,143.64,7.505,1,Start,1,55,39.5307808,2.6975437,690,75,8,67,29,-7.837963570834518,True,1002
2026-03-26T09:38:27+00:00,39.52923280186951,2.689767898991704,154,2026-03-26T09:48:15.568170+00:00,689,1,2.394,256.603,143.64,7.505,1,Start,1,55,39.5307808,2.6975437,689,76,8,68,30,-7.837963570834518,True,1001
2026-03-26T09:38:28+00:00,39.52925861813128,2.6897756941616535,155,2026-03-26T09:48:15.568170+00:00,689,1,2.947,259.55,176.82,13.11,1,Start,1,55,39.5307808,2.6975437,687,76,8,68,30,-7.837963570834518,True,998
2026-03-26T09:38:29+00:00,39.529281849972904,2.6897797314450145,155,2026-03-26T09:48:15.568170+00:00,689,1,2.606,262.156,156.36,7.634,1,Start,1,55,39.5307808,2.6975437,686,76,8,68,30,-7.837963570834518,True,996
2026-03-26T09:38:30+00:00,39.52930508181453,2.689783768728375,156,2026-03-26T09:48:15.568170+00:00,689,1,2.606,264.763,156.36,7.634,1,Start,1,55,39.5307808,2.6975437,685,76,8,68,30,-7.837963570834518,True,995
2026-03-26T09:38:31+00:00,39.52932831365615,2.6897878060117364,156,2026-03-26T09:48:15.568170+00:00,689,1,2.606,267.369,156.36,7.634,1,Start,1,55,39.5307808,2.6975437,685,76,8,68,30,-7.837963570834518,True,995
2026-03-26T09:38:32+00:00,39.529351545497775,2.689791843295098,156,2026-03-26T09:48:15.568170+00:00,689,1,2.606,269.976,156.36,7.634,1,Start,1,55,39.5307808,2.6975437,684,77,7,70,32,-8.837963570834518,True,1012
2026-03-26T09:38:33+00:00,39.5293747773394,2.6897958805784583,157,2026-03-26T09:48:15.568170+00:00,689,1,2.606,272.582,156.36,7.634,1,Start,1,55,39.5307808,2.6975437,683,77,6,71,33,-9.837963570834518,True,1031
2026-03-26T09:38:34+00:00,39.52939800918102,2.6897999178618193,157,2026-03-26T09:48:15.568170+00:00,689,1,2.606,275.188,156.36,7.634,1,Start,1,55,39.5307808,2.6975437,682,77,5,72,34,-10.837963570834518,True,1050
2026-03-26T09:38:35+00:00,39.52942005358637,2.6898028096184134,159,2026-03-26T09:48:15.568170+00:00,689,1,2.464,277.652,147.84,5.777,1,Start,1,55,39.5307808,2.6975437,681,77,4,73,35,-11.837963570834518,True,1070
2026-03-26T09:38:36+00:00,39.529442097991705,2.6898057013750076,161,2026-03-26T09:48:15.568170+00:00,689,1,2.464,280.116,147.84,5.777,1,Start,1,55,39.5307808,2.6975437,680,77,2,75,37,-13.837963570834518,True,1117
2026-03-26T09:38:37+00:00,39.52946403063834,2.6898047234863043,162,2026-03-26T09:48:15.568170+00:00,689,1,2.44,282.556,146.4,358.03,1,Start,1,55,39.5307808,2.6975437,680,78,1,77,39,-14.837963570834518,True,1143
2026-03-26T09:38:38+00:00,39.52948596328497,2.689803745597601,164,2026-03-26T09:48:15.568170+00:00,689,1,2.44,284.996,146.4,358.03,1,Start,1,55,39.5307808,2.6975437,679,78,0,78,40,-15.837963570834518,True,1169
