timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg,geom_leg_id,geom_from_mark,geom_to_mark,geom_leg_bearing_deg,target_lat_deg,target_lon_deg,dist_to_target_m,bearing_to_target_deg,COG_deg,ATB_angle_deg,ATB_offset_deg,axis_angle_signed_deg,is_upwind,upwind_dist_remaining_m
2026-03-26T10:25:19+00:00,39.52635663561523,2.689974596723914,145,2026-03-26T10:32:24.504436+00:00,436,1,1.951,24.204,117.06,6.558,1,Start,Finish,55,39.53062950025715,2.697605200917792,809,54,10,44,,,False,
2026-03-26T10:25:20+00:00,39.52637683600187,2.6899787876755,143,2026-03-26T10:32:24.504436+00:00,436,1,2.275,26.479,136.5,9.092,1,Start,Finish,55,39.53062950025715,2.697605200917792,807,54,8,46,,,False,
2026-03-26T10:25:21+00:00,39.526397874578834,2.68998172134161,143,2026-03-26T10:32:24.504436+00:00,436,1,2.353,28.832,141.18,6.139,1,Start,Finish,55,39.53062950025715,2.697605200917792,806,54,7,47,,,False,
2026-03-26T10:25:22+00:00,39.52641933225095,2.689984068274498,142,2026-03-26T10:32:24.504436+00:00,436,1,2.394,31.226,143.64,4.822,1,Start,Finish,55,39.53062950025715,2.697605200917792,804,54,5,49,,,False,
2026-03-26T10:25:23+00:00,39.52644221484661,2.6899856608361006,142,2026-03-26T10:32:24.504436+00:00,436,1,2.548,33.774,152.88,3.073,1,Start,Finish,55,39.53062950025715,2.697605200917792,802,55,4,51,,,False,
2026-03-26T10:25:24+00:00,39.52646534889936,2.689986079931259,143,2026-03-26T10:32:24.504436+00:00,436,1,2.573,36.347,154.38,0.801,1,Start,Finish,55,39.53062950025715,2.697605200917792,801,55,5,50,,,False,
2026-03-26T10:25:25+00:00,39.526488399133086,2.689985996112227,142,2026-03-26T10:32:24.504436+00:00,436,1,2.563,38.91,153.78,359.839,1,Start,Finish,55,39.53062950025715,2.697605200917792,799,55,4,51,,,False,
2026-03-26T10:25:26+00:00,39.52650918625295,2.6899885945022106,141,2026-03-26T10:32:24.504436+00:00,436,1,2.322,41.232,139.32,5.507,1,Start,Finish,55,39.53062950025715,2.697605200917792,798,55,4,51,,,False,
2026-03-26T10:25:27+00:00,39.52653190121055,2.6899927854537964,142,2026-03-26T10:32:24.504436+00:00,436,1,2.551,43.784,153.06,8.099,1,Start,Finish,55,39.53062950025715,2.697605200917792,796,55,4,51,,,False,
2026-03-26T10:25:28+00:00,39.52655520290136,2.6899951323866844,142,2026-03-26T10:32:24.504436+00:00,436,1,2.599,46.382,155.94,4.442,1,Start,Finish,55,39.53062950025715,2.697605200917792,795,55,4,51,,,False,
2026-03-26T10:25:29+00:00,39.52658101916313,2.689997311681509,143,2026-03-26T10:32:24.504436+00:00,436,1,2.877,49.259,172.62,3.725,1,Start,Finish,55,39.53062950025715,2.697605200917792,793,55,5,50,,,False,
2026-03-26T10:25:30+00:00,39.52660406939685,2.6899998262524605,143,2026-03-26T10:32:24.504436+00:00,436,1,2.572,51.831,154.32,4.81,1,Start,Finish,55,39.53062950025715,2.697605200917792,791,56,6,50,,,False,
2026-03-26T10:25:31+00:00,39.52662527561188,2.69000225700438,141,2026-03-26T10:32:24.504436+00:00,436,1,2.367,54.198,142.02,5.053,1,Start,Finish,55,39.53062950025715,2.697605200917792,790,56,5,51,,,False,
2026-03-26T10:25:32+00:00,39.52665042132139,2.6900057774037123,140,2026-03-26T10:32:24.504436+00:00,436,1,2.812,57.011,168.72,6.163,1,Start,Finish,55,39.53062950025715,2.697605200917792,788,56,7,49,,,False,
2026-03-26T10:25:33+00:00,39.52667556703091,2.690009716898203,142,2026-03-26T10:32:24.504436+00:00,436,1,2.816,59.827,168.96,6.89,1,Start,Finish,55,39.53062950025715,2.697605200917792,786,56,7,49,,,False,
2026-03-26T10:25:34+00:00,39.52670004218817,2.6900137402117252,143,2026-03-26T10:32:24.504436+00:00,436,1,2.743,62.57,164.58,7.226,1,Start,Finish,55,39.53062950025715,2.697605200917792,784,56,8,48,,,False,
2026-03-26T10:25:35+00:00,39.526722924783826,2.690020529553294,144,2026-03-26T10:32:24.504436+00:00,436,1,2.61,65.181,156.6,12.89,1,Start,Finish,55,39.53062950025715,2.697605200917792,782,56,8,48,,,False,
2026-03-26T10:25:36+00:00,39.5267466455698,2.6900252234190702,145,2026-03-26T10:32:24.504436+00:00,436,1,2.668,67.849,160.08,8.678,1,Start,Finish,55,39.53062950025715,2.697605200917792,780,56,10,46,,,False,
2026-03-26T10:25:37+00:00,39.52677019871771,2.690028827637434,143,2026-03-26T10:32:24.504436+00:00,436,1,2.637,70.486,158.22,6.732,1,Start,Finish,55,39.53062950025715,2.697605200917792,779,57,10,47,,,False,
2026-03-26T10:25:38+00:00,39.52679249458015,2.690033186227083,143,2026-03-26T10:32:24.504436+00:00,436,1,2.507,72.993,150.42,8.575,1,Start,Finish,55,39.53062950025715,2.697605200917792,777,57,11,46,,,False,
2026-03-26T10:25:39+00:00,39.52681303024292,2.6900383830070496,142,2026-03-26T10:32:24.504436+00:00,436,1,2.327,75.32,139.62,11.045,1,Start,Finish,55,39.53062950025715,2.697605200917792,775,57,11,46,,,False,
2026-03-26T10:25:40+00:00,39.52683415263891,2.690045675262809,142,2026-03-26T10:32:24.504436+00:00,436,1,2.431,77.75,145.86,14.911,1,Start,Finish,55,39.53062950025715,2.697605200917792,774,57,11,46,,,False,
2026-03-26T10:25:41+00:00,39.526855777949095,2.6900525484234095,143,2026-03-26T10:32:24.504436+00:00,436,1,2.476,80.226,148.56,13.774,1,Start,Finish,55,39.53062950025715,2.697605200917792,772,57,11,46,,,False,
2026-03-26T10:25:42+00:00,39.52687840908766,2.6900584157556295,141,2026-03-26T10:32:24.504436+00:00,436,1,2.566,82.792,153.96,11.308,1,Start,Finish,55,39.53062950025715,2.697605200917792,770,57,10,47,,,False,
2026-03-26T10:25:43+00:00,39.52689869329333,2.690064115449786,140,2026-03-26T10:32:24.504436+00:00,436,1,2.308,85.1,138.48,12.229,1,Start,Finish,55,39.53062950025715,2.697605200917792,768,57,9,48,,,False,
2026-03-26T10:25:44+00:00,39.52692191116512,2.6900681387633085,139,2026-03-26T10:32:24.504436+00:00,436,1,2.605,87.705,156.3,7.613,1,Start,Finish,55,39.53062950025715,2.697605200917792,767,57,9,48,,,False,
2026-03-26T10:25:45+00:00,39.526945212855935,2.6900711562484503,138,2026-03-26T10:32:24.504436+00:00,436,1,2.604,90.309,156.24,5.704,1,Start,Finish,55,39.53062950025715,2.697605200917792,765,58,7,51,,,False,
2026-03-26T10:25:46+00:00,39.526966251432896,2.690072748810053,138,2026-03-26T10:32:24.504436+00:00,436,1,2.343,92.652,140.58,3.342,1,Start,Finish,55,39.53062950025715,2.697605200917792,764,58,6,52,,,False,
2026-03-26T10:25:47+00:00,39.52698754146695,2.6900751795619726,138,2026-03-26T10:32:24.504436+00:00,436,1,2.377,95.029,142.62,5.033,1,Start,Finish,55,39.53062950025715,2.697605200917792,762,58,5,53,,,False,
2026-03-26T10:25:48+00:00,39.527005730196834,2.690078364685178,139,2026-03-26T10:32:24.504436+00:00,436,1,2.041,97.07,122.46,7.692,1,Start,Finish,55,39.53062950025715,2.697605200917792,761,58,4,54,,,False,
2026-03-26T10:25:49+00:00,39.52702517621219,2.690080041065812,138,2026-03-26T10:32:24.504436+00:00,436,1,2.167,99.237,130.02,3.804,1,Start,Finish,55,39.53062950025715,2.697605200917792,760,58,5,53,,,False,
2026-03-26T10:25:50+00:00,39.52704428695142,2.6900792866945267,137,2026-03-26T10:32:24.504436+00:00,436,1,2.126,101.363,127.56,358.256,1,Start,Finish,55,39.53062950025715,2.697605200917792,759,58,5,53,,,False,
2026-03-26T10:25:51+00:00,39.52706658281386,2.690080041065812,138,2026-03-26T10:32:24.504436+00:00,436,1,2.48,103.843,148.8,1.495,1,Start,Finish,55,39.53062950025715,2.697605200917792,757,58,6,52,,,False,
2026-03-26T10:25:52+00:00,39.527091728523374,2.6900839805603027,139,2026-03-26T10:32:24.504436+00:00,436,1,2.816,106.659,168.96,6.89,1,Start,Finish,55,39.53062950025715,2.697605200917792,756,59,7,52,,,False,
2026-03-26T10:25:53+00:00,39.52711318619549,2.6900893449783325,141,2026-03-26T10:32:24.504436+00:00,436,1,2.43,109.089,145.8,10.914,1,Start,Finish,55,39.53062950025715,2.697605200917792,754,59,6,53,,,False,
2026-03-26T10:25:54+00:00,39.52713405713439,2.6900958828628063,141,2026-03-26T10:32:24.504436+00:00,436,1,2.388,111.477,143.28,13.583,1,Start,Finish,55,39.53062950025715,2.697605200917792,752,59,7,52,,,False,
2026-03-26T10:25:55+00:00,39.52715568244457,2.6901011634618044,141,2026-03-26T10:32:24.504436+00:00,436,1,2.447,113.924,146.82,10.666,1,Start,Finish,55,39.53062950025715,2.697605200917792,751,59,7,52,,,False,
2026-03-26T10:25:56+00:00,39.52717906795442,2.690104516223073,139,2026-03-26T10:32:24.504436+00:00,436,1,2.616,116.54,156.96,6.31,1,Start,Finish,55,39.53062950025715,2.697605200917792,749,59,7,52,,,False,
2026-03-26T10:25:57+00:00,39.52720144763589,2.6901052705943584,138,2026-03-26T10:32:24.504436+00:00,436,1,2.489,119.029,149.34,1.489,1,Start,Finish,55,39.53062950025715,2.697605200917792,748,59,7,52,,,False,
2026-03-26T10:25:58+00:00,39.52722441405058,2.6901061926037073,138,2026-03-26T10:32:24.504436+00:00,436,1,2.555,121.584,153.3,1.774,1,Start,Finish,55,39.53062950025715,2.697605200917792,746,60,5,55,,,False,
2026-03-26T10:25:59+00:00,39.527249643579125,2.6901082880795,139,2026-03-26T10:32:24.504436+00:00,436,1,2.811,124.395,168.66,3.666,1,Start,Finish,55,39.53062950025715,2.697605200917792,745,60,5,55,,,False,
2026-03-26T10:26:00+00:00,39.5272752083838,2.690112143754959,139,2026-03-26T10:32:24.504436+00:00,436,1,2.862,127.257,171.72,6.635,1,Start,Finish,55,39.53062950025715,2.697605200917792,743,60,5,55,,,False,
2026-03-26T10:26:01+00:00,39.52730060555041,2.6901158317923546,139,2026-03-26T10:32:24.504436+00:00,436,1,2.842,130.099,170.52,6.391,1,Start,Finish,55,39.53062950025715,2.697605200917792,741,60,6,54,,,False,
2026-03-26T10:26:02+00:00,39.52732399106026,2.690121028572321,139,2026-03-26T10:32:24.504436+00:00,436,1,2.638,132.737,158.28,9.726,1,Start,Finish,55,39.53062950025715,2.697605200917792,740,60,7,53,,,False,
2026-03-26T10:26:03+00:00,39.5273457840085,2.6901250518858433,139,2026-03-26T10:32:24.504436+00:00,436,1,2.448,135.185,146.88,8.104,1,Start,Finish,55,39.53062950025715,2.697605200917792,738,60,7,53,,,False,
2026-03-26T10:26:04+00:00,39.52736749313772,2.690125973895192,139,2026-03-26T10:32:24.504436+00:00,436,1,2.415,137.6,144.9,1.876,1,Start,Finish,55,39.53062950025715,2.697605200917792,737,61,8,53,,,False,
2026-03-26T10:26:05+00:00,39.527388866990805,2.6901288237422705,140,2026-03-26T10:32:24.504436+00:00,436,1,2.389,139.989,143.34,5.872,1,Start,Finish,55,39.53062950025715,2.697605200917792,736,61,8,53,,,False,
2026-03-26T10:26:06+00:00,39.52741149812937,2.690134858712554,140,2026-03-26T10:32:24.504436+00:00,436,1,2.569,142.558,154.14,11.623,1,Start,Finish,55,39.53062950025715,2.697605200917792,734,61,8,53,,,False,
2026-03-26T10:26:07+00:00,39.52743312343955,2.690138630568981,141,2026-03-26T10:32:24.504436+00:00,436,1,2.426,144.985,145.56,7.662,1,Start,Finish,55,39.53062950025715,2.697605200917792,732,61,7,54,,,False,
2026-03-26T10:26:08+00:00,39.527454413473606,2.690143156796694,142,2026-03-26T10:32:24.504436+00:00,436,1,2.399,147.384,143.94,9.313,1,Start,Finish,55,39.53062950025715,2.697605200917792,731,61,6,55,,,False,
2026-03-26T10:26:09+00:00,39.5274771284312,2.6901491079479456,142,2026-03-26T10:32:24.504436+00:00,436,1,2.577,149.96,154.62,11.424,1,Start,Finish,55,39.53062950025715,2.697605200917792,729,61,7,54,,,False,
2026-03-26T10:26:10+00:00,39.52749825082719,2.6901532988995314,142,2026-03-26T10:32:24.504436+00:00,436,1,2.376,152.336,142.56,8.701,1,Start,Finish,55,39.53062950025715,2.697605200917792,728,61,6,55,,,False,
2026-03-26T10:26:11+00:00,39.527519876137376,2.6901521254330873,140,2026-03-26T10:32:24.504436+00:00,436,1,2.407,154.743,144.42,357.603,1,Start,Finish,55,39.53062950025715,2.697605200917792,727,62,6,56,,,False,
2026-03-26T10:26:12+00:00,39.52754225581885,2.6901538018137217,140,2026-03-26T10:32:24.504436+00:00,436,1,2.493,157.236,149.58,3.307,1,Start,Finish,55,39.53062950025715,2.697605200917792,725,62,7,55,,,False,
2026-03-26T10:26:13+00:00,39.52756790444255,2.6901544723659754,139,2026-03-26T10:32:24.504436+00:00,436,1,2.853,160.088,171.18,1.155,1,Start,Finish,55,39.53062950025715,2.697605200917792,724,62,7,55,,,False,
2026-03-26T10:26:14+00:00,39.52759346924722,2.690158663317561,139,2026-03-26T10:32:24.504436+00:00,436,1,2.865,162.954,171.9,7.207,1,Start,Finish,55,39.53062950025715,2.697605200917792,722,62,7,55,,,False,
2026-03-26T10:26:15+00:00,39.52761752530933,2.6901677157729864,140,2026-03-26T10:32:24.504436+00:00,436,1,2.785,165.739,167.1,16.185,1,Start,Finish,55,39.53062950025715,2.697605200917792,720,62,9,53,,,False,
2026-03-26T10:26:16+00:00,39.527639485895634,2.690175510942936,142,2026-03-26T10:32:24.504436+00:00,436,1,2.532,168.271,151.92,15.312,1,Start,Finish,55,39.53062950025715,2.697605200917792,719,62,10,52,,,False,
2026-03-26T10:26:17+00:00,39.527660524472594,2.690181126818061,142,2026-03-26T10:32:24.504436+00:00,436,1,2.388,170.659,143.28,11.634,1,Start,Finish,55,39.53062950025715,2.697605200917792,717,63,13,50,,,False,
2026-03-26T10:26:18+00:00,39.52768357470632,2.6901854015886784,139,2026-03-26T10:32:24.504436+00:00,436,1,2.589,173.248,155.34,8.141,1,Start,Finish,55,39.53062950025715,2.697605200917792,716,63,14,49,,,False,
2026-03-26T10:26:19+00:00,39.52770872041583,2.6901921909302473,138,2026-03-26T10:32:24.504436+00:00,436,1,2.856,176.104,171.36,11.764,1,Start,Finish,55,39.53062950025715,2.697605200917792,714,63,15,48,,,False,
2026-03-26T10:26:20+00:00,39.52774249948561,2.6902087032794952,137,2026-03-26T10:32:24.504436+00:00,436,1,4.014,180.119,240.84,20.659,1,Start,Finish,55,39.53062950025715,2.697605200917792,711,63,14,49,,,False,
2026-03-26T10:26:21+00:00,39.527768064290285,2.690217923372984,136,2026-03-26T10:32:24.504436+00:00,436,1,2.951,183.069,177.06,15.545,1,Start,Finish,55,39.53062950025715,2.697605200917792,709,63,12,51,,,False,
2026-03-26T10:26:22+00:00,39.527791030704975,2.6902284007519484,137,2026-03-26T10:32:24.504436+00:00,436,1,2.707,185.777,162.42,19.386,1,Start,Finish,55,39.53062950025715,2.697605200917792,707,63,12,51,,,False,
2026-03-26T10:26:23+00:00,39.527811985462904,2.6902330107986927,139,2026-03-26T10:32:24.504436+00:00,436,1,2.363,188.14,141.78,9.631,1,Start,Finish,55,39.53062950025715,2.697605200917792,706,64,11,53,,,False,
2026-03-26T10:26:24+00:00,39.5278347004205,2.690233513712883,139,2026-03-26T10:32:24.504436+00:00,436,1,2.526,190.666,151.56,0.978,1,Start,Finish,55,39.53062950025715,2.697605200917792,704,64,10,54,,,False,
2026-03-26T10:26:25+00:00,39.52785825356841,2.6902359444648027,137,2026-03-26T10:32:24.504436+00:00,436,1,2.627,193.293,157.62,4.551,1,Start,Finish,55,39.53062950025715,2.697605200917792,703,64,10,54,,,False,
2026-03-26T10:26:26+00:00,39.52788348309696,2.6902403868734837,138,2026-03-26T10:32:24.504436+00:00,436,1,2.831,196.124,169.86,7.734,1,Start,Finish,55,39.53062950025715,2.697605200917792,702,64,9,55,,,False,
2026-03-26T10:26:27+00:00,39.52790888026357,2.690245835110545,138,2026-03-26T10:32:24.504436+00:00,436,1,2.862,198.987,171.72,9.395,1,Start,Finish,55,39.53062950025715,2.697605200917792,700,64,10,54,,,False,
2026-03-26T10:26:28+00:00,39.52793159522116,2.690254133194685,142,2026-03-26T10:32:24.504436+00:00,436,1,2.624,201.611,157.44,15.736,1,Start,Finish,55,39.53062950025715,2.697605200917792,698,65,11,54,,,False,
2026-03-26T10:26:29+00:00,39.5279536396265,2.6902627665549517,142,2026-03-26T10:32:24.504436+00:00,436,1,2.561,204.172,153.66,16.808,1,Start,Finish,55,39.53062950025715,2.697605200917792,696,65,12,53,,,False,
2026-03-26T10:26:30+00:00,39.52797484584153,2.690268298611045,138,2026-03-26T10:32:24.504436+00:00,436,1,2.405,206.577,144.3,11.377,1,Start,Finish,55,39.53062950025715,2.697605200917792,695,65,13,52,,,False,
2026-03-26T10:26:31+00:00,39.52799663878977,2.6902734115719795,138,2026-03-26T10:32:24.504436+00:00,436,1,2.463,209.04,147.78,10.257,1,Start,Finish,55,39.53062950025715,2.697605200917792,694,65,14,51,,,False,
2026-03-26T10:26:32+00:00,39.52801834791899,2.6902793627232313,137,2026-03-26T10:32:24.504436+00:00,436,1,2.467,211.507,148.02,11.939,1,Start,Finish,55,39.53062950025715,2.697605200917792,692,65,14,51,,,False,
2026-03-26T10:26:33+00:00,39.52803997322917,2.6902869902551174,135,2026-03-26T10:32:24.504436+00:00,436,1,2.492,213.999,149.52,15.219,1,Start,Finish,55,39.53062950025715,2.697605200917792,691,65,12,53,,,False,
2026-03-26T10:26:34+00:00,39.52806201763451,2.690294533967972,135,2026-03-26T10:32:24.504436+00:00,436,1,2.535,216.534,152.1,14.786,1,Start,Finish,55,39.53062950025715,2.697605200917792,689,66,11,55,,,False,
2026-03-26T10:26:35+00:00,39.528085654601455,2.690300988033414,132,2026-03-26T10:32:24.504436+00:00,436,1,2.686,219.22,161.16,11.893,1,Start,Finish,55,39.53062950025715,2.697605200917792,687,66,11,55,,,False,
2026-03-26T10:26:36+00:00,39.52810996212065,2.6903017424046993,132,2026-03-26T10:32:24.504436+00:00,436,1,2.704,221.924,162.24,1.371,1,Start,Finish,55,39.53062950025715,2.697605200917792,686,66,12,54,,,False,
2026-03-26T10:26:37+00:00,39.52813535928726,2.690306017175317,130,2026-03-26T10:32:24.504436+00:00,436,1,2.848,224.771,170.88,7.397,1,Start,Finish,55,39.53062950025715,2.697605200917792,685,66,12,54,,,False,
2026-03-26T10:26:38+00:00,39.52815882861614,2.6903139799833298,135,2026-03-26T10:32:24.504436+00:00,436,1,2.698,227.469,161.88,14.665,1,Start,Finish,55,39.53062950025715,2.697605200917792,683,66,11,55,,,False,
2026-03-26T10:26:39+00:00,39.52817936427891,2.690322697162628,135,2026-03-26T10:32:24.504436+00:00,436,1,2.403,229.872,144.18,18.129,1,Start,Finish,55,39.53062950025715,2.697605200917792,681,66,11,55,,,False,
2026-03-26T10:26:40+00:00,39.52820040285587,2.690329654142261,135,2026-03-26T10:32:24.504436+00:00,436,1,2.414,232.286,144.84,14.309,1,Start,Finish,55,39.53062950025715,2.697605200917792,680,67,13,54,,,False,
2026-03-26T10:26:41+00:00,39.52822093851864,2.690335437655449,141,2026-03-26T10:32:24.504436+00:00,436,1,2.337,234.623,140.22,12.256,1,Start,Finish,55,39.53062950025715,2.697605200917792,679,67,13,54,,,False,
2026-03-26T10:26:42+00:00,39.5282419770956,2.6903390418738127,140,2026-03-26T10:32:24.504436+00:00,436,1,2.36,236.982,141.6,7.527,1,Start,Finish,55,39.53062950025715,2.697605200917792,677,67,13,54,,,False,
2026-03-26T10:26:43+00:00,39.528262009844184,2.6903447415679693,142,2026-03-26T10:32:24.504436+00:00,436,1,2.281,239.263,136.86,12.377,1,Start,Finish,55,39.53062950025715,2.697605200917792,676,67,12,55,,,False,
2026-03-26T10:26:44+00:00,39.52828120440245,2.690351363271475,144,2026-03-26T10:32:24.504436+00:00,436,1,2.209,241.472,132.54,14.9,1,Start,Finish,55,39.53062950025715,2.697605200917792,675,67,10,57,,,False,
2026-03-26T10:26:45+00:00,39.52830106951296,2.690358404070139,142,2026-03-26T10:32:24.504436+00:00,436,1,2.29,243.762,137.4,15.29,1,Start,Finish,55,39.53062950025715,2.697605200917792,673,67,9,58,,,False,
2026-03-26T10:26:46+00:00,39.52832110226154,2.6903624273836613,144,2026-03-26T10:32:24.504436+00:00,436,1,2.254,246.016,135.24,8.806,1,Start,Finish,55,39.53062950025715,2.697605200917792,672,68,9,59,,,False,
2026-03-26T10:26:47+00:00,39.52833987772465,2.6903652772307396,145,2026-03-26T10:32:24.504436+00:00,436,1,2.102,248.118,126.12,6.677,1,Start,Finish,55,39.53062950025715,2.697605200917792,671,68,8,60,,,False,
2026-03-26T10:26:48+00:00,39.52836091630161,2.690365444868803,143,2026-03-26T10:32:24.504436+00:00,436,1,2.339,250.457,140.34,0.352,1,Start,Finish,55,39.53062950025715,2.697605200917792,670,68,7,61,,,False,
2026-03-26T10:26:49+00:00,39.52838145196438,2.690368378534913,143,2026-03-26T10:32:24.504436+00:00,436,1,2.297,252.754,137.82,6.288,1,Start,Finish,55,39.53062950025715,2.697605200917792,669,68,9,59,,,False,
2026-03-26T10:26:50+00:00,39.52840165235102,2.6903705578297377,142,2026-03-26T10:32:24.504436+00:00,436,1,2.254,255.008,135.24,4.757,1,Start,Finish,55,39.53062950025715,2.697605200917792,668,68,12,56,,,False,
2026-03-26T10:26:51+00:00,39.52842118218541,2.6903723180294037,143,2026-03-26T10:32:24.504436+00:00,436,1,2.177,257.185,130.62,3.977,1,Start,Finish,55,39.53062950025715,2.697605200917792,667,68,19,49,,,False,
2026-03-26T10:26:52+00:00,39.52844272367656,2.6903750840574503,143,2026-03-26T10:32:24.504436+00:00,436,1,2.407,259.592,144.42,5.656,1,Start,Finish,55,39.53062950025715,2.697605200917792,666,69,28,41,,,False,
2026-03-26T10:26:53+00:00,39.52846225351095,2.6903873216360807,143,2026-03-26T10:32:24.504436+00:00,436,1,2.412,262.004,144.72,25.795,1,Start,Finish,55,39.53062950025715,2.697605200917792,664,69,40,29,,,False,
2026-03-26T10:26:54+00:00,39.528472144156694,2.6903998106718063,143,2026-03-26T10:32:24.504436+00:00,436,1,1.535,263.539,92.1,44.244,1,Start,Finish,55,39.53062950025715,2.697605200917792,663,69,50,19,,,False,
2026-03-26T10:26:55+00:00,39.528472227975726,2.6904198434203863,140,2026-03-26T10:32:24.504436+00:00,436,1,1.718,265.257,103.08,89.689,1,Start,Finish,55,39.53062950025715,2.697605200917792,661,69,56,13,,,False,
2026-03-26T10:26:56+00:00,39.52846820466221,2.690446497872472,137,2026-03-26T10:32:24.504436+00:00,436,1,2.329,267.587,139.74,101.073,1,Start,Finish,55,39.53062950025715,2.697605200917792,659,69,68,1,,,False,
2026-03-26T10:26:57+00:00,39.52846853993833,2.6904777623713017,136,2026-03-26T10:32:24.504436+00:00,436,1,2.682,270.269,160.92,89.203,1,Start,Finish,55,39.53062950025715,2.697605200917792,657,69,78,9,,,False,
2026-03-26T10:26:58+00:00,39.52847038395703,2.690507350489497,135,2026-03-26T10:32:24.504436+00:00,436,1,2.546,272.814,152.76,85.38,1,Start,Finish,55,39.53062950025715,2.697605200917792,654,68,85,17,,,False,
2026-03-26T10:26:59+00:00,39.528470300138,2.6905379444360733,136,2026-03-26T10:32:24.504436+00:00,436,1,2.624,275.438,157.44,90.204,1,Start,Finish,55,39.53062950025715,2.697605200917792,652,68,92,24,,,False,
2026-03-26T10:27:00+00:00,39.52847105450928,2.6905720587819815,135,2026-03-26T10:32:24.504436+00:00,436,1,2.927,278.365,175.62,88.358,1,Start,Finish,55,39.53062950025715,2.697605200917792,649,68,92,24,,,False,
2026-03-26T10:27:01+00:00,39.52847105450928,2.690604832023382,137,2026-03-26T10:32:24.504436+00:00,436,1,2.811,281.176,168.66,90.0,1,Start,Finish,55,39.53062950025715,2.697605200917792,647,68,92,24,,,False,
2026-03-26T10:27:02+00:00,39.52846594154835,2.6906483341008425,137,2026-03-26T10:32:24.504436+00:00,436,1,3.774,284.95,226.44,98.664,1,Start,Finish,55,39.53062950025715,2.697605200917792,643,68,95,27,,,False,
2026-03-26T10:27:03+00:00,39.528459906578064,2.6906866393983364,139,2026-03-26T10:32:24.504436+00:00,436,1,3.353,288.303,201.18,101.545,1,Start,Finish,55,39.53062950025715,2.697605200917792,641,68,96,28,,,False,
2026-03-26T10:27:04+00:00,39.52845487743616,2.6907234359532595,141,2026-03-26T10:32:24.504436+00:00,436,1,3.205,291.508,192.3,100.048,1,Start,Finish,55,39.53062950025715,2.697605200917792,638,68,97,29,,,False,
2026-03-26T10:27:05+00:00,39.528452195227146,2.69075620919466,137,2026-03-26T10:32:24.504436+00:00,436,1,2.827,294.335,169.62,96.057,1,Start,Finish,55,39.53062950025715,2.697605200917792,635,68,96,28,,,False,
