timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg,geom_leg_id,geom_from_mark,geom_to_mark,geom_leg_bearing_deg,target_lat_deg,target_lon_deg,dist_to_target_m,bearing_to_target_deg,COG_deg,ATB_angle_deg,ATB_offset_deg,axis_angle_signed_deg,is_upwind,upwind_dist_remaining_m
2026-03-18T13:08:55+00:00,39.530029222369194,2.714945850893855,140,2026-03-18T13:20:02.058259+00:00,682,1,2.438,36.728,146.28,253.187,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1419,244,254,10,,,False,
2026-03-18T13:08:56+00:00,39.53002288006246,2.714918637648225,140,2026-03-18T13:20:02.058259+00:00,682,1,2.438,39.166,146.28,253.187,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1417,244,254,10,,,False,
2026-03-18T13:08:57+00:00,39.53001653775573,2.7148914244025946,140,2026-03-18T13:20:02.058259+00:00,682,1,2.438,41.604,146.28,253.187,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1415,244,254,10,,,False,
2026-03-18T13:08:58+00:00,39.530010195448995,2.7148642111569643,141,2026-03-18T13:20:02.058259+00:00,682,1,2.438,44.042,146.28,253.187,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1412,244,255,11,,,False,
2026-03-18T13:08:59+00:00,39.53000385314226,2.714836997911334,141,2026-03-18T13:20:02.058259+00:00,682,1,2.438,46.48,146.28,253.187,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1410,244,255,11,,,False,
2026-03-18T13:09:00+00:00,39.52999955043197,2.7148122154176235,141,2026-03-18T13:20:02.058259+00:00,682,1,2.179,48.659,130.74,257.314,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1408,244,256,12,,,False,
2026-03-18T13:09:01+00:00,39.52999524772167,2.714787432923913,142,2026-03-18T13:20:02.058259+00:00,682,1,2.179,50.838,130.74,257.314,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1405,244,257,13,,,False,
2026-03-18T13:09:02+00:00,39.52999094501138,2.7147626504302025,142,2026-03-18T13:20:02.058259+00:00,682,1,2.179,53.016,130.74,257.314,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1403,244,258,14,,,False,
2026-03-18T13:09:03+00:00,39.529987731948495,2.7147373650223017,141,2026-03-18T13:20:02.058259+00:00,682,1,2.198,55.214,131.88,260.644,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1401,244,259,15,,,False,
2026-03-18T13:09:04+00:00,39.52998451888561,2.714712079614401,140,2026-03-18T13:20:02.058259+00:00,682,1,2.198,57.412,131.88,260.644,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1399,244,260,16,,,False,
2026-03-18T13:09:05+00:00,39.52998130582273,2.7146867942065,139,2026-03-18T13:20:02.058259+00:00,682,1,2.198,59.61,131.88,260.644,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1397,244,261,17,,,False,
2026-03-18T13:09:06+00:00,39.529979042708874,2.714659133926034,140,2026-03-18T13:20:02.058259+00:00,682,1,2.386,61.995,143.16,263.945,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1395,244,261,17,,,False,
2026-03-18T13:09:07+00:00,39.52997677959502,2.714631473645568,142,2026-03-18T13:20:02.058259+00:00,682,1,2.386,64.381,143.16,263.945,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1393,244,262,18,,,False,
2026-03-18T13:09:08+00:00,39.529973259195685,2.7146050706505775,145,2026-03-18T13:20:02.058259+00:00,682,1,2.298,66.679,137.88,260.192,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1390,244,262,18,,,False,
2026-03-18T13:09:09+00:00,39.52997158281505,2.7145790867507458,145,2026-03-18T13:20:02.058259+00:00,682,1,2.236,68.915,134.16,265.219,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1388,244,262,18,,,False,
2026-03-18T13:09:10+00:00,39.52996806241572,2.7145518455654383,145,2026-03-18T13:20:02.058259+00:00,682,1,2.369,71.284,142.14,260.488,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1386,244,262,18,,,False,
2026-03-18T13:09:11+00:00,39.52996454201639,2.7145246043801308,145,2026-03-18T13:20:02.058259+00:00,682,1,2.369,73.653,142.14,260.488,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1384,244,261,17,,,False,
2026-03-18T13:09:12+00:00,39.529961021617055,2.7144973631948233,145,2026-03-18T13:20:02.058259+00:00,682,1,2.369,76.022,142.14,260.488,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1381,244,261,17,,,False,
2026-03-18T13:09:13+00:00,39.52995750121772,2.714470122009516,145,2026-03-18T13:20:02.058259+00:00,682,1,2.369,78.391,142.14,260.488,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1379,244,261,17,,,False,
2026-03-18T13:09:14+00:00,39.52995398081839,2.7144428808242083,145,2026-03-18T13:20:02.058259+00:00,682,1,2.369,80.759,142.14,260.488,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1377,244,261,17,,,False,
2026-03-18T13:09:15+00:00,39.52995046041906,2.7144156396389008,145,2026-03-18T13:20:02.058259+00:00,682,1,2.369,83.128,142.14,260.488,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1375,244,261,17,,,False,
2026-03-18T13:09:16+00:00,39.52994702383876,2.714385464787483,145,2026-03-18T13:20:02.058259+00:00,682,1,2.616,85.744,156.96,261.6,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1372,244,260,16,,,False,
2026-03-18T13:09:17+00:00,39.52994358725846,2.7143552899360657,146,2026-03-18T13:20:02.058259+00:00,682,1,2.616,88.36,156.96,261.6,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1370,244,259,15,,,False,
2026-03-18T13:09:18+00:00,39.52994015067816,2.714325115084648,146,2026-03-18T13:20:02.058259+00:00,682,1,2.616,90.976,156.96,261.6,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1367,244,258,14,,,False,
2026-03-18T13:09:19+00:00,39.52993467450142,2.7142973709851503,145,2026-03-18T13:20:02.058259+00:00,682,1,2.456,93.432,147.36,255.645,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1365,244,258,14,,,False,
2026-03-18T13:09:20+00:00,39.52992919832468,2.7142696268856525,145,2026-03-18T13:20:02.058259+00:00,682,1,2.456,95.888,147.36,255.645,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1362,244,257,13,,,False,
2026-03-18T13:09:21+00:00,39.52992372214794,2.7142418827861547,144,2026-03-18T13:20:02.058259+00:00,682,1,2.456,98.345,147.36,255.645,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1360,244,257,13,,,False,
2026-03-18T13:09:22+00:00,39.5299182459712,2.714214138686657,143,2026-03-18T13:20:02.058259+00:00,682,1,2.456,100.801,147.36,255.645,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1358,244,256,12,,,False,
2026-03-18T13:09:23+00:00,39.529912769794464,2.714186394587159,143,2026-03-18T13:20:02.058259+00:00,682,1,2.456,103.257,147.36,255.645,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1355,244,255,11,,,False,
2026-03-18T13:09:24+00:00,39.529907293617725,2.714158650487662,142,2026-03-18T13:20:02.058259+00:00,682,1,2.456,105.713,147.36,255.645,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1353,244,254,10,,,False,
2026-03-18T13:09:25+00:00,39.52990075573325,2.7141318912617862,143,2026-03-18T13:20:02.058259+00:00,682,1,2.407,108.12,144.42,252.423,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1350,244,254,10,,,False,
2026-03-18T13:09:26+00:00,39.52989421784878,2.714105132035911,144,2026-03-18T13:20:02.058259+00:00,682,1,2.407,110.528,144.42,252.423,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1348,244,253,9,,,False,
2026-03-18T13:09:27+00:00,39.529887679964304,2.714078372810036,144,2026-03-18T13:20:02.058259+00:00,682,1,2.407,112.935,144.42,252.423,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1346,244,253,9,,,False,
2026-03-18T13:09:28+00:00,39.52988114207983,2.714051613584161,145,2026-03-18T13:20:02.058259+00:00,682,1,2.407,115.342,144.42,252.423,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1343,244,252,8,,,False,
2026-03-18T13:09:29+00:00,39.529874310828745,2.7140255249105394,144,2026-03-18T13:20:02.058259+00:00,682,1,2.363,117.705,141.78,251.248,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1341,244,252,8,,,False,
2026-03-18T13:09:30+00:00,39.52986747957766,2.713999436236918,144,2026-03-18T13:20:02.058259+00:00,682,1,2.363,120.068,141.78,251.248,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1339,244,252,8,,,False,
2026-03-18T13:09:31+00:00,39.529860648326576,2.713973347563297,143,2026-03-18T13:20:02.058259+00:00,682,1,2.363,122.431,141.78,251.248,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1336,244,251,7,,,False,
2026-03-18T13:09:32+00:00,39.52985381707549,2.713947258889675,142,2026-03-18T13:20:02.058259+00:00,682,1,2.363,124.794,141.78,251.248,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1334,244,251,7,,,False,
2026-03-18T13:09:33+00:00,39.529846985824406,2.7139216102659702,140,2026-03-18T13:20:02.058259+00:00,682,1,2.327,127.121,139.62,250.949,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1332,244,250,6,,,False,
2026-03-18T13:09:34+00:00,39.52984015457332,2.7138959616422653,139,2026-03-18T13:20:02.058259+00:00,682,1,2.327,129.448,139.62,250.949,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1329,244,250,6,,,False,
2026-03-18T13:09:35+00:00,39.529832317493856,2.713870662264526,139,2026-03-18T13:20:02.058259+00:00,682,1,2.338,131.786,140.28,248.118,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1327,244,249,5,,,False,
2026-03-18T13:09:36+00:00,39.52982448041439,2.7138453628867865,140,2026-03-18T13:20:02.058259+00:00,682,1,2.338,134.125,140.28,248.118,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1325,244,249,5,,,False,
2026-03-18T13:09:37+00:00,39.529816643334925,2.713820063509047,140,2026-03-18T13:20:02.058259+00:00,682,1,2.338,136.463,140.28,248.118,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1322,243,249,6,,,False,
2026-03-18T13:09:38+00:00,39.52980880625546,2.7137947641313076,140,2026-03-18T13:20:02.058259+00:00,682,1,2.338,138.801,140.28,248.118,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1320,243,250,7,,,False,
2026-03-18T13:09:39+00:00,39.529800969175994,2.713769464753568,141,2026-03-18T13:20:02.058259+00:00,682,1,2.338,141.139,140.28,248.118,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1318,243,251,8,,,False,
2026-03-18T13:09:40+00:00,39.52979313209653,2.7137441653758287,141,2026-03-18T13:20:02.058259+00:00,682,1,2.338,143.478,140.28,248.118,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1315,243,252,9,,,False,
2026-03-18T13:09:41+00:00,39.52978722285479,2.713717301376164,142,2026-03-18T13:20:02.058259+00:00,682,1,2.396,145.873,143.76,254.082,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1313,243,253,10,,,False,
2026-03-18T13:09:42+00:00,39.52978131361306,2.713690437376499,142,2026-03-18T13:20:02.058259+00:00,682,1,2.396,148.269,143.76,254.082,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1311,243,254,11,,,False,
2026-03-18T13:09:43+00:00,39.52977710170671,2.7136617084033787,143,2026-03-18T13:20:02.058259+00:00,682,1,2.508,150.777,150.48,259.238,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1308,243,255,12,,,False,
2026-03-18T13:09:44+00:00,39.52977288980037,2.7136329794302583,144,2026-03-18T13:20:02.058259+00:00,682,1,2.508,153.285,150.48,259.238,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1306,243,256,13,,,False,
2026-03-18T13:09:45+00:00,39.529768677894026,2.713604250457138,144,2026-03-18T13:20:02.058259+00:00,682,1,2.508,155.793,150.48,259.238,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1303,243,256,13,,,False,
2026-03-18T13:09:46+00:00,39.52976446598768,2.713575521484018,145,2026-03-18T13:20:02.058259+00:00,682,1,2.508,158.301,150.48,259.238,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1301,243,257,14,,,False,
2026-03-18T13:09:47+00:00,39.52975859865546,2.7135492861270905,145,2026-03-18T13:20:02.058259+00:00,682,1,2.343,160.644,140.58,253.83,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1299,243,257,14,,,False,
2026-03-18T13:09:48+00:00,39.52975273132324,2.7135230507701635,146,2026-03-18T13:20:02.058259+00:00,682,1,2.343,162.987,140.58,253.83,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1296,243,256,13,,,False,
2026-03-18T13:09:49+00:00,39.52974686399102,2.7134968154132366,146,2026-03-18T13:20:02.058259+00:00,682,1,2.343,165.33,140.58,253.83,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1294,243,256,13,,,False,
2026-03-18T13:09:50+00:00,39.52974145766348,2.7134694065898657,144,2026-03-18T13:20:02.058259+00:00,682,1,2.426,167.756,145.56,255.655,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1292,243,255,12,,,False,
2026-03-18T13:09:51+00:00,39.52973605133593,2.7134419977664948,142,2026-03-18T13:20:02.058259+00:00,682,1,2.426,170.182,145.56,255.655,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1289,243,255,12,,,False,
2026-03-18T13:09:52+00:00,39.52973026782274,2.7134143514558673,142,2026-03-18T13:20:02.058259+00:00,682,1,2.457,172.639,147.42,254.825,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1287,243,255,12,,,False,
2026-03-18T13:09:53+00:00,39.529724484309554,2.71338670514524,143,2026-03-18T13:20:02.058259+00:00,682,1,2.457,175.096,147.42,254.825,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1284,243,255,12,,,False,
2026-03-18T13:09:54+00:00,39.529718700796366,2.7133590588346124,143,2026-03-18T13:20:02.058259+00:00,682,1,2.457,177.552,147.42,254.825,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1282,243,255,12,,,False,
2026-03-18T13:09:55+00:00,39.52971291728318,2.713331412523985,143,2026-03-18T13:20:02.058259+00:00,682,1,2.457,180.009,147.42,254.825,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1280,243,255,12,,,False,
2026-03-18T13:09:56+00:00,39.52970713376999,2.7133037662133574,144,2026-03-18T13:20:02.058259+00:00,682,1,2.457,182.466,147.42,254.825,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1277,243,254,11,,,False,
2026-03-18T13:09:57+00:00,39.5297013502568,2.71327611990273,144,2026-03-18T13:20:02.058259+00:00,682,1,2.457,184.923,147.42,254.825,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1275,243,254,11,,,False,
2026-03-18T13:09:58+00:00,39.52969556674361,2.7132491720840335,144,2026-03-18T13:20:02.058259+00:00,682,1,2.399,187.322,143.94,254.45,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1272,243,254,11,,,False,
2026-03-18T13:09:59+00:00,39.529689783230424,2.713222224265337,145,2026-03-18T13:20:02.058259+00:00,682,1,2.399,189.721,143.94,254.45,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1270,243,254,11,,,False,
2026-03-18T13:10:00+00:00,39.52968316152692,2.713195332325995,145,2026-03-18T13:20:02.058259+00:00,682,1,2.421,192.142,145.26,252.294,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1268,243,253,10,,,False,
2026-03-18T13:10:01+00:00,39.52967653982341,2.713168440386653,145,2026-03-18T13:20:02.058259+00:00,682,1,2.421,194.563,145.26,252.294,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1265,243,253,10,,,False,
2026-03-18T13:10:02+00:00,39.52966991811991,2.713141548447311,146,2026-03-18T13:20:02.058259+00:00,682,1,2.421,196.984,145.26,252.294,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1263,243,253,10,,,False,
2026-03-18T13:10:03+00:00,39.5296632964164,2.713114656507969,146,2026-03-18T13:20:02.058259+00:00,682,1,2.421,199.405,145.26,252.294,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1261,243,252,9,,,False,
2026-03-18T13:10:04+00:00,39.529656674712896,2.713087764568627,146,2026-03-18T13:20:02.058259+00:00,682,1,2.421,201.826,145.26,252.294,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1258,243,252,9,,,False,
2026-03-18T13:10:05+00:00,39.52965005300939,2.713060872629285,146,2026-03-18T13:20:02.058259+00:00,682,1,2.421,204.247,145.26,252.294,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1256,243,252,9,,,False,
2026-03-18T13:10:06+00:00,39.52964284457266,2.7130353078246117,146,2026-03-18T13:20:02.058259+00:00,682,1,2.334,206.581,140.04,249.919,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1253,243,252,9,,,False,
2026-03-18T13:10:07+00:00,39.529635636135936,2.7130097430199385,145,2026-03-18T13:20:02.058259+00:00,682,1,2.334,208.916,140.04,249.919,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1251,243,252,9,,,False,
2026-03-18T13:10:08+00:00,39.52962851151824,2.712981873191893,144,2026-03-18T13:20:02.058259+00:00,682,1,2.518,211.434,151.08,251.663,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1249,243,253,10,,,False,
2026-03-18T13:10:09+00:00,39.529621386900544,2.7129540033638477,142,2026-03-18T13:20:02.058259+00:00,682,1,2.518,213.952,151.08,251.663,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1246,243,253,10,,,False,
2026-03-18T13:10:10+00:00,39.52961612306535,2.712926795706153,143,2026-03-18T13:20:02.058259+00:00,682,1,2.406,216.358,144.36,255.919,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1244,243,254,11,,,False,
2026-03-18T13:10:11+00:00,39.52961085923016,2.712899588048458,143,2026-03-18T13:20:02.058259+00:00,682,1,2.406,218.763,144.36,255.919,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1241,243,255,12,,,False,
2026-03-18T13:10:12+00:00,39.52960559539497,2.7128723803907633,144,2026-03-18T13:20:02.058259+00:00,682,1,2.406,221.169,144.36,255.919,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1239,243,256,13,,,False,
2026-03-18T13:10:13+00:00,39.52960033155978,2.7128451727330685,144,2026-03-18T13:20:02.058259+00:00,682,1,2.406,223.575,144.36,255.919,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1237,243,256,13,,,False,
2026-03-18T13:10:14+00:00,39.529595067724586,2.7128179650753736,145,2026-03-18T13:20:02.058259+00:00,682,1,2.406,225.981,144.36,255.919,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1234,243,257,14,,,False,
2026-03-18T13:10:15+00:00,39.52959083486349,2.7127906819805503,145,2026-03-18T13:20:02.058259+00:00,682,1,2.387,228.367,143.22,258.627,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1232,243,258,15,,,False,
2026-03-18T13:10:16+00:00,39.52958660200238,2.712763398885727,145,2026-03-18T13:20:02.058259+00:00,682,1,2.387,230.754,143.22,258.627,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1230,243,258,15,,,False,
2026-03-18T13:10:17+00:00,39.529582327231765,2.7127346070483327,145,2026-03-18T13:20:02.058259+00:00,682,1,2.515,233.269,150.9,259.104,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1227,243,258,15,,,False,
2026-03-18T13:10:18+00:00,39.52957805246115,2.7127058152109385,145,2026-03-18T13:20:02.058259+00:00,682,1,2.515,235.783,150.9,259.104,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1225,243,259,16,,,False,
2026-03-18T13:10:19+00:00,39.52957377769053,2.712677023373544,145,2026-03-18T13:20:02.058259+00:00,682,1,2.515,238.298,150.9,259.104,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1223,243,259,16,,,False,
2026-03-18T13:10:20+00:00,39.52956950291991,2.71264823153615,145,2026-03-18T13:20:02.058259+00:00,682,1,2.515,240.813,150.9,259.104,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1220,243,259,16,,,False,
2026-03-18T13:10:21+00:00,39.529565228149295,2.7126194396987557,145,2026-03-18T13:20:02.058259+00:00,682,1,2.515,243.327,150.9,259.104,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1218,243,258,15,,,False,
2026-03-18T13:10:22+00:00,39.52956095337868,2.7125906478613615,145,2026-03-18T13:20:02.058259+00:00,682,1,2.515,245.842,150.9,259.104,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1215,242,258,16,,,False,
2026-03-18T13:10:23+00:00,39.5295562595129,2.7125644963234663,143,2026-03-18T13:20:02.058259+00:00,682,1,2.303,248.145,138.18,256.9,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1213,242,258,16,,,False,
2026-03-18T13:10:24+00:00,39.529551775194705,2.7125384705141187,142,2026-03-18T13:20:02.058259+00:00,682,1,2.287,250.432,137.22,257.407,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1211,242,258,16,,,False,
2026-03-18T13:10:25+00:00,39.52954729087651,2.712512444704771,142,2026-03-18T13:20:02.058259+00:00,682,1,2.287,252.719,137.22,257.407,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1209,242,258,16,,,False,
2026-03-18T13:10:26+00:00,39.52954280655831,2.7124864188954234,141,2026-03-18T13:20:02.058259+00:00,682,1,2.287,255.006,137.22,257.407,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1207,242,258,16,,,False,
2026-03-18T13:10:27+00:00,39.529538322240114,2.712460393086076,140,2026-03-18T13:20:02.058259+00:00,682,1,2.287,257.293,137.22,257.407,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1204,242,258,16,,,False,
2026-03-18T13:10:28+00:00,39.52953434083611,2.712437007576227,140,2026-03-18T13:20:02.058259+00:00,682,1,2.054,259.347,123.24,257.553,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1202,242,258,16,,,False,
2026-03-18T13:10:29+00:00,39.5295303594321,2.7124136220663786,140,2026-03-18T13:20:02.058259+00:00,682,1,2.054,261.401,123.24,257.553,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1200,242,259,17,,,False,
2026-03-18T13:10:30+00:00,39.52952655404806,2.712385207414627,139,2026-03-18T13:20:02.058259+00:00,682,1,2.473,263.874,148.38,260.15,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1198,242,259,17,,,False,
2026-03-18T13:10:31+00:00,39.52952274866402,2.7123567927628756,138,2026-03-18T13:20:02.058259+00:00,682,1,2.473,266.348,148.38,260.15,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1196,242,259,17,,,False,
2026-03-18T13:10:32+00:00,39.52951894327998,2.712328378111124,138,2026-03-18T13:20:02.058259+00:00,682,1,2.473,268.821,148.38,260.15,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1193,242,259,17,,,False,
2026-03-18T13:10:33+00:00,39.52951513789594,2.7122999634593725,137,2026-03-18T13:20:02.058259+00:00,682,1,2.473,271.295,148.38,260.15,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1191,242,260,18,,,False,
2026-03-18T13:10:34+00:00,39.5295113325119,2.712271548807621,136,2026-03-18T13:20:02.058259+00:00,682,1,2.473,273.768,148.38,260.15,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1189,242,260,18,,,False,
