timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg,geom_leg_id,geom_from_mark,geom_to_mark,geom_leg_bearing_deg,target_lat_deg,target_lon_deg,dist_to_target_m,bearing_to_target_deg,COG_deg,ATB_angle_deg,ATB_offset_deg,axis_angle_signed_deg,is_upwind,upwind_dist_remaining_m
2026-03-17T13:13:38+00:00,39.52865436673165,2.714860383421182,126,2026-03-17T13:27:08.703710+00:00,828,1,2.752,36.903,165.12,253.472,1,Start,1,240,39.5209263,2.696874,1766,241,251,10,-28,5.510063902616594,True,1907
2026-03-17T13:13:39+00:00,39.52864481136203,2.7148328069597483,127,2026-03-17T13:27:08.703710+00:00,828,1,2.593,39.496,155.58,245.808,1,Start,1,240,39.5209263,2.696874,1763,241,250,9,-29,4.510063902616594,True,1890
2026-03-17T13:13:40+00:00,39.52863475307822,2.714808499440551,129,2026-03-17T13:27:08.703710+00:00,828,1,2.366,41.862,141.96,241.787,1,Start,1,240,39.5209263,2.696874,1761,241,249,8,-30,3.5100639026165936,True,1876
2026-03-17T13:13:41+00:00,39.52862880192697,2.714783353731036,131,2026-03-17T13:27:08.703710+00:00,828,1,2.256,44.118,135.36,252.942,1,Start,1,240,39.5209263,2.696874,1759,241,249,8,-30,3.5100639026165936,True,1874
2026-03-17T13:13:42+00:00,39.52862234786153,2.714756280183792,131,2026-03-17T13:27:08.703710+00:00,828,1,2.43,46.548,145.8,252.825,1,Start,1,240,39.5209263,2.696874,1756,241,247,6,-32,1.5100639026165936,True,1848
2026-03-17T13:13:43+00:00,39.52861505560577,2.7147323079407215,130,2026-03-17T13:27:08.703710+00:00,828,1,2.21,48.758,132.6,248.476,1,Start,1,240,39.5209263,2.696874,1754,241,246,5,-33,0.5100639026165936,True,1836
2026-03-17T13:13:44+00:00,39.52860734425485,2.7147126104682684,129,2026-03-17T13:27:08.703710+00:00,828,1,1.895,50.653,113.7,243.089,1,Start,1,240,39.5209263,2.696874,1752,241,246,5,-33,0.5100639026165936,True,1834
2026-03-17T13:13:45+00:00,39.52859963290393,2.714690063148737,128,2026-03-17T13:27:08.703710+00:00,828,1,2.115,52.768,126.9,246.087,1,Start,1,240,39.5209263,2.696874,1750,241,246,5,-33,0.5100639026165936,True,1832
2026-03-17T13:13:46+00:00,39.528589406982064,2.714668605476618,128,2026-03-17T13:27:08.703710+00:00,828,1,2.163,54.931,129.78,238.29,1,Start,1,240,39.5209263,2.696874,1748,241,247,6,-32,1.5100639026165936,True,1840
2026-03-17T13:13:47+00:00,39.52857993543148,2.7146448846906424,129,2026-03-17T13:27:08.703710+00:00,828,1,2.291,57.222,137.46,242.63,1,Start,1,240,39.5209263,2.696874,1746,241,246,5,-33,0.5100639026165936,True,1827
2026-03-17T13:13:48+00:00,39.52857105061412,2.714618733152747,131,2026-03-17T13:27:08.703710+00:00,828,1,2.451,59.673,147.06,246.228,1,Start,1,240,39.5209263,2.696874,1743,241,245,4,-34,0.4899360973834064,True,1824
2026-03-17T13:13:49+00:00,39.52856275252998,2.71459249779582,131,2026-03-17T13:27:08.703710+00:00,828,1,2.432,62.105,145.92,247.703,1,Start,1,240,39.5209263,2.696874,1741,241,247,6,-32,1.5100639026165936,True,1832
2026-03-17T13:13:50+00:00,39.52855780720711,2.714565759524703,131,2026-03-17T13:27:08.703710+00:00,828,1,2.358,64.463,141.48,256.516,1,Start,1,240,39.5209263,2.696874,1739,241,246,5,-33,0.5100639026165936,True,1820
2026-03-17T13:13:51+00:00,39.52855017967522,2.7145429607480764,131,2026-03-17T13:27:08.703710+00:00,828,1,2.131,66.595,127.86,246.551,1,Start,1,240,39.5209263,2.696874,1736,241,247,6,-32,1.5100639026165936,True,1827
2026-03-17T13:13:52+00:00,39.52854129485786,2.7145220898091793,132,2026-03-17T13:27:08.703710+00:00,828,1,2.045,68.639,122.7,241.105,1,Start,1,240,39.5209263,2.696874,1734,241,248,7,-31,2.5100639026165936,True,1836
2026-03-17T13:13:53+00:00,39.52853777445853,2.7145016379654408,132,2026-03-17T13:27:08.703710+00:00,828,1,1.797,70.436,107.82,257.42,1,Start,1,240,39.5209263,2.696874,1733,241,248,7,-31,2.5100639026165936,True,1835
2026-03-17T13:13:54+00:00,39.52853039838374,2.714483281597495,131,2026-03-17T13:27:08.703710+00:00,828,1,1.775,72.212,106.5,242.482,1,Start,1,240,39.5209263,2.696874,1731,241,248,7,-31,2.5100639026165936,True,1833
2026-03-17T13:13:55+00:00,39.52852335758507,2.7144645899534225,131,2026-03-17T13:27:08.703710+00:00,828,1,1.784,73.996,107.04,243.971,1,Start,1,240,39.5209263,2.696874,1729,241,248,7,-31,2.5100639026165936,True,1830
2026-03-17T13:13:56+00:00,39.528517071157694,2.7144434675574303,130,2026-03-17T13:27:08.703710+00:00,828,1,1.942,75.937,116.52,248.9,1,Start,1,240,39.5209263,2.696874,1727,241,246,5,-33,0.5100639026165936,True,1807
2026-03-17T13:13:57+00:00,39.52850961126387,2.7144201658666134,130,2026-03-17T13:27:08.703710+00:00,828,1,2.164,78.101,129.84,247.458,1,Start,1,240,39.5209263,2.696874,1725,241,246,5,-33,0.5100639026165936,True,1805
2026-03-17T13:13:58+00:00,39.52850206755102,2.7143925055861473,130,2026-03-17T13:27:08.703710+00:00,828,1,2.516,80.617,150.96,250.527,1,Start,1,240,39.5209263,2.696874,1723,241,246,5,-33,0.5100639026165936,True,1803
2026-03-17T13:13:59+00:00,39.52849293127656,2.7143700420856476,130,2026-03-17T13:27:08.703710+00:00,828,1,2.178,82.795,130.68,242.197,1,Start,1,240,39.5209263,2.696874,1720,241,245,4,-34,0.4899360973834064,True,1800
2026-03-17T13:14:00+00:00,39.52848413027823,2.714348416775465,131,2026-03-17T13:27:08.703710+00:00,828,1,2.097,84.892,125.82,242.182,1,Start,1,240,39.5209263,2.696874,1718,241,245,4,-34,0.4899360973834064,True,1798
2026-03-17T13:14:01+00:00,39.52847516164184,2.7143238577991724,132,2026-03-17T13:27:08.703710+00:00,828,1,2.33,87.223,139.8,244.664,1,Start,1,240,39.5209263,2.696874,1716,241,243,2,-36,2.4899360973834064,True,1816
2026-03-17T13:14:02+00:00,39.52846786938608,2.714298292994499,132,2026-03-17T13:27:08.703710+00:00,828,1,2.338,89.561,140.28,249.705,1,Start,1,240,39.5209263,2.696874,1714,241,241,0,-38,4.489936097383406,True,1838
2026-03-17T13:14:03+00:00,39.528457056730986,2.7142743207514286,132,2026-03-17T13:27:08.703710+00:00,828,1,2.382,91.942,142.92,239.682,1,Start,1,240,39.5209263,2.696874,1711,241,239,2,-36,6.489936097383406,True,1861
2026-03-17T13:14:04+00:00,39.528445824980736,2.7142492588609457,131,2026-03-17T13:27:08.703710+00:00,828,1,2.486,94.428,149.16,239.842,1,Start,1,240,39.5209263,2.696874,1709,241,239,2,-36,6.489936097383406,True,1859
2026-03-17T13:14:05+00:00,39.52843191102147,2.714228807017207,130,2026-03-17T13:27:08.703710+00:00,828,1,2.339,96.767,140.34,228.586,1,Start,1,240,39.5209263,2.696874,1707,241,238,3,-35,7.489936097383406,True,1871
2026-03-17T13:14:06+00:00,39.52841757796705,2.7142043318599463,129,2026-03-17T13:27:08.703710+00:00,828,1,2.636,99.403,158.16,232.792,1,Start,1,240,39.5209263,2.696874,1704,241,239,2,-36,6.489936097383406,True,1853
2026-03-17T13:14:07+00:00,39.52840508893132,2.7141819521784782,130,2026-03-17T13:27:08.703710+00:00,828,1,2.369,101.772,142.14,234.114,1,Start,1,240,39.5209263,2.696874,1702,241,237,4,-34,8.489936097383406,True,1880
2026-03-17T13:14:08+00:00,39.52839293517172,2.7141568902879953,130,2026-03-17T13:27:08.703710+00:00,828,1,2.539,104.311,152.34,237.841,1,Start,1,240,39.5209263,2.696874,1699,241,237,4,-34,8.489936097383406,True,1877
2026-03-17T13:14:09+00:00,39.52838312834501,2.7141299843788147,131,2026-03-17T13:27:08.703710+00:00,828,1,2.552,106.863,153.12,244.707,1,Start,1,240,39.5209263,2.696874,1696,241,238,3,-35,7.489936097383406,True,1859
2026-03-17T13:14:10+00:00,39.52837315388024,2.7141080237925053,130,2026-03-17T13:27:08.703710+00:00,828,1,2.186,109.049,131.16,239.508,1,Start,1,240,39.5209263,2.696874,1694,241,240,1,-37,5.489936097383406,True,1829
2026-03-17T13:14:11+00:00,39.52836334705353,2.7140856441110373,129,2026-03-17T13:27:08.703710+00:00,828,1,2.208,111.257,132.48,240.398,1,Start,1,240,39.5209263,2.696874,1692,241,241,0,-38,4.489936097383406,True,1814
2026-03-17T13:14:12+00:00,39.52835286967456,2.7140655275434256,128,2026-03-17T13:27:08.703710+00:00,828,1,2.082,113.338,124.92,235.97,1,Start,1,240,39.5209263,2.696874,1690,241,243,2,-36,2.4899360973834064,True,1789
2026-03-17T13:14:13+00:00,39.528343649581075,2.7140426449477673,126,2026-03-17T13:27:08.703710+00:00,828,1,2.214,115.553,132.84,242.418,1,Start,1,240,39.5209263,2.696874,1688,241,244,3,-35,1.4899360973834064,True,1776
2026-03-17T13:14:14+00:00,39.52833602204919,2.714017163962126,125,2026-03-17T13:27:08.703710+00:00,828,1,2.344,117.897,140.64,248.789,1,Start,1,240,39.5209263,2.696874,1685,241,245,4,-34,0.4899360973834064,True,1763
2026-03-17T13:14:15+00:00,39.52832923270762,2.7139936108142138,123,2026-03-17T13:27:08.703710+00:00,828,1,2.157,120.053,129.42,249.508,1,Start,1,240,39.5209263,2.696874,1683,241,246,5,-33,0.5100639026165936,True,1761
2026-03-17T13:14:16+00:00,39.52832126989961,2.7139686327427626,122,2026-03-17T13:27:08.703710+00:00,828,1,2.318,122.371,139.08,247.544,1,Start,1,240,39.5209263,2.696874,1681,241,247,6,-32,1.5100639026165936,True,1769
2026-03-17T13:14:17+00:00,39.528314396739006,2.713943151757121,123,2026-03-17T13:27:08.703710+00:00,828,1,2.315,124.686,138.9,250.725,1,Start,1,240,39.5209263,2.696874,1679,241,248,7,-31,2.5100639026165936,True,1777
2026-03-17T13:14:18+00:00,39.528307523578405,2.7139190956950188,125,2026-03-17T13:27:08.703710+00:00,828,1,2.2,126.887,132.0,249.674,1,Start,1,240,39.5209263,2.696874,1677,241,248,7,-31,2.5100639026165936,True,1775
2026-03-17T13:14:19+00:00,39.52829939313233,2.7138929441571236,127,2026-03-17T13:27:08.703710+00:00,828,1,2.418,129.305,145.08,248.047,1,Start,1,240,39.5209263,2.696874,1674,241,248,7,-31,2.5100639026165936,True,1772
2026-03-17T13:14:20+00:00,39.52829101122916,2.713866122066974,129,2026-03-17T13:27:08.703710+00:00,828,1,2.482,131.787,148.92,247.944,1,Start,1,240,39.5209263,2.696874,1672,241,248,7,-31,2.5100639026165936,True,1770
2026-03-17T13:14:21+00:00,39.528281120583415,2.7138397190719843,129,2026-03-17T13:27:08.703710+00:00,828,1,2.517,134.304,151.02,244.096,1,Start,1,240,39.5209263,2.696874,1669,241,248,7,-31,2.5100639026165936,True,1767
2026-03-17T13:14:22+00:00,39.52827223576605,2.7138122264295816,127,2026-03-17T13:27:08.703710+00:00,828,1,2.557,136.861,153.42,247.267,1,Start,1,240,39.5209263,2.696874,1667,241,249,8,-30,3.5100639026165936,True,1776
2026-03-17T13:14:23+00:00,39.52826427295804,2.713784733787179,125,2026-03-17T13:27:08.703710+00:00,828,1,2.519,139.38,151.14,249.418,1,Start,1,240,39.5209263,2.696874,1664,241,249,8,-30,3.5100639026165936,True,1773
2026-03-17T13:14:24+00:00,39.528256729245186,2.713761515915394,123,2026-03-17T13:27:08.703710+00:00,828,1,2.161,141.54,129.66,247.157,1,Start,1,240,39.5209263,2.696874,1662,241,249,8,-30,3.5100639026165936,True,1770
2026-03-17T13:14:25+00:00,39.52824868261814,2.713736537843942,122,2026-03-17T13:27:08.703710+00:00,828,1,2.322,143.862,139.32,247.332,1,Start,1,240,39.5209263,2.696874,1660,241,248,7,-31,2.5100639026165936,True,1757
2026-03-17T13:14:26+00:00,39.52824424020946,2.713712900876999,123,2026-03-17T13:27:08.703710+00:00,828,1,2.087,145.949,125.22,256.306,1,Start,1,240,39.5209263,2.696874,1658,241,248,7,-31,2.5100639026165936,True,1755
2026-03-17T13:14:27+00:00,39.52823937870562,2.713688677176833,124,2026-03-17T13:27:08.703710+00:00,828,1,2.147,148.095,128.82,255.415,1,Start,1,240,39.5209263,2.696874,1656,241,248,7,-31,2.5100639026165936,True,1753
2026-03-17T13:14:28+00:00,39.52823057770729,2.713666800409555,124,2026-03-17T13:27:08.703710+00:00,828,1,2.116,150.211,126.96,242.454,1,Start,1,240,39.5209263,2.696874,1654,241,247,6,-32,1.5100639026165936,True,1741
2026-03-17T13:14:29+00:00,39.52822236344218,2.713646600022912,125,2026-03-17T13:27:08.703710+00:00,828,1,1.959,152.17,117.54,242.202,1,Start,1,240,39.5209263,2.696874,1652,241,247,6,-32,1.5100639026165936,True,1739
2026-03-17T13:14:30+00:00,39.5282144844532,2.713622124865651,126,2026-03-17T13:27:08.703710+00:00,828,1,2.275,154.445,136.5,247.346,1,Start,1,240,39.5209263,2.696874,1649,241,247,6,-32,1.5100639026165936,True,1735
2026-03-17T13:14:31+00:00,39.52820434235037,2.713596308603883,126,2026-03-17T13:27:08.703710+00:00,828,1,2.485,156.929,149.1,243.009,1,Start,1,240,39.5209263,2.696874,1647,241,246,5,-33,0.5100639026165936,True,1724
2026-03-17T13:14:32+00:00,39.528195625171065,2.713571498170495,126,2026-03-17T13:27:08.703710+00:00,828,1,2.338,159.268,140.28,245.51,1,Start,1,240,39.5209263,2.696874,1645,241,245,4,-34,0.4899360973834064,True,1721
2026-03-17T13:14:33+00:00,39.52818657271564,2.71354584954679,125,2026-03-17T13:27:08.703710+00:00,828,1,2.419,161.687,145.14,245.412,1,Start,1,240,39.5209263,2.696874,1642,241,245,4,-34,0.4899360973834064,True,1718
2026-03-17T13:14:34+00:00,39.52817777171731,2.7135192789137363,124,2026-03-17T13:27:08.703710+00:00,828,1,2.48,164.167,148.8,246.759,1,Start,1,240,39.5209263,2.696874,1640,241,246,5,-33,0.5100639026165936,True,1716
2026-03-17T13:14:35+00:00,39.52816813252866,2.7134911995381117,123,2026-03-17T13:27:08.703710+00:00,828,1,2.636,166.803,158.16,246.008,1,Start,1,240,39.5209263,2.696874,1637,241,247,6,-32,1.5100639026165936,True,1723
2026-03-17T13:14:36+00:00,39.52815874479711,2.7134641259908676,125,2026-03-17T13:27:08.703710+00:00,828,1,2.546,169.349,152.76,245.793,1,Start,1,240,39.5209263,2.696874,1634,241,248,7,-31,2.5100639026165936,True,1730
2026-03-17T13:14:37+00:00,39.52815086580813,2.7134367171674967,125,2026-03-17T13:27:08.703710+00:00,828,1,2.509,171.857,150.54,249.56,1,Start,1,240,39.5209263,2.696874,1632,241,248,7,-31,2.5100639026165936,True,1728
2026-03-17T13:14:38+00:00,39.52814298681915,2.7134131640195847,126,2026-03-17T13:27:08.703710+00:00,828,1,2.202,174.059,132.12,246.554,1,Start,1,240,39.5209263,2.696874,1630,241,247,6,-32,1.5100639026165936,True,1715
2026-03-17T13:14:39+00:00,39.52813577838242,2.713387180119753,126,2026-03-17T13:27:08.703710+00:00,828,1,2.368,176.428,142.08,250.218,1,Start,1,240,39.5209263,2.696874,1627,240,247,7,-31,1.5100639026165936,True,1712
2026-03-17T13:14:40+00:00,39.528129575774074,2.7133619505912066,126,2026-03-17T13:27:08.703710+00:00,828,1,2.271,178.699,136.26,252.321,1,Start,1,240,39.5209263,2.696874,1625,240,247,7,-31,1.5100639026165936,True,1710
2026-03-17T13:14:41+00:00,39.5281211938709,2.713338565081358,125,2026-03-17T13:27:08.703710+00:00,828,1,2.212,180.91,132.72,245.076,1,Start,1,240,39.5209263,2.696874,1623,240,247,7,-31,1.5100639026165936,True,1708
2026-03-17T13:14:42+00:00,39.5281127281487,2.713316520676017,125,2026-03-17T13:27:08.703710+00:00,828,1,2.112,183.022,126.72,243.532,1,Start,1,240,39.5209263,2.696874,1621,240,247,7,-31,1.5100639026165936,True,1706
2026-03-17T13:14:43+00:00,39.52810384333134,2.713291458785534,123,2026-03-17T13:27:08.703710+00:00,828,1,2.366,185.388,141.96,245.315,1,Start,1,240,39.5209263,2.696874,1619,240,247,7,-31,1.5100639026165936,True,1704
2026-03-17T13:14:44+00:00,39.52809462323785,2.7132639661431313,122,2026-03-17T13:27:08.703710+00:00,828,1,2.571,187.959,154.26,246.501,1,Start,1,240,39.5209263,2.696874,1616,240,246,6,-32,0.5100639026165936,True,1691
2026-03-17T13:14:45+00:00,39.528084732592106,2.7132362220436335,121,2026-03-17T13:27:08.703710+00:00,828,1,2.621,190.581,157.26,245.194,1,Start,1,240,39.5209263,2.696874,1613,240,245,5,-33,0.4899360973834064,True,1688
2026-03-17T13:14:46+00:00,39.528074925765395,2.713208729401231,121,2026-03-17T13:27:08.703710+00:00,828,1,2.598,193.178,155.88,245.181,1,Start,1,240,39.5209263,2.696874,1611,240,246,6,-32,0.5100639026165936,True,1686
2026-03-17T13:14:47+00:00,39.52806453220546,2.713179225102067,120,2026-03-17T13:27:08.703710+00:00,828,1,2.782,195.96,166.92,245.453,1,Start,1,240,39.5209263,2.696874,1608,240,246,6,-32,0.5100639026165936,True,1683
2026-03-17T13:14:48+00:00,39.528052378445864,2.713143518194556,120,2026-03-17T13:27:08.703710+00:00,828,1,3.347,199.308,200.82,246.188,1,Start,1,240,39.5209263,2.696874,1605,240,246,6,-32,0.5100639026165936,True,1680
2026-03-17T13:14:49+00:00,39.52804299071431,2.7131149359047413,120,2026-03-17T13:27:08.703710+00:00,828,1,2.664,201.972,159.84,246.934,1,Start,1,240,39.5209263,2.696874,1602,240,245,5,-33,0.4899360973834064,True,1676
2026-03-17T13:14:50+00:00,39.52803452499211,2.713089706376195,121,2026-03-17T13:27:08.703710+00:00,828,1,2.36,204.332,141.6,246.489,1,Start,1,240,39.5209263,2.696874,1600,240,246,6,-32,0.5100639026165936,True,1675
2026-03-17T13:14:51+00:00,39.52802681364119,2.7130657341331244,124,2026-03-17T13:27:08.703710+00:00,828,1,2.228,206.559,133.68,247.361,1,Start,1,240,39.5209263,2.696874,1598,240,247,7,-31,1.5100639026165936,True,1682
2026-03-17T13:14:52+00:00,39.52801826409995,2.7130415942519903,125,2026-03-17T13:27:08.703710+00:00,828,1,2.278,208.838,136.68,245.337,1,Start,1,240,39.5209263,2.696874,1595,240,247,7,-31,1.5100639026165936,True,1679
2026-03-17T13:14:53+00:00,39.528007032349706,2.713016616180539,127,2026-03-17T13:27:08.703710+00:00,828,1,2.48,211.317,148.8,239.758,1,Start,1,240,39.5209263,2.696874,1593,240,247,7,-31,1.5100639026165936,True,1677
2026-03-17T13:14:54+00:00,39.52799906954169,2.7129921410232782,128,2026-03-17T13:27:08.703710+00:00,828,1,2.278,213.596,136.68,247.13,1,Start,1,240,39.5209263,2.696874,1591,240,247,7,-31,1.5100639026165936,True,1674
2026-03-17T13:14:55+00:00,39.52799320220947,2.712967498227954,129,2026-03-17T13:27:08.703710+00:00,828,1,2.212,215.808,132.72,252.845,1,Start,1,240,39.5209263,2.696874,1588,240,247,7,-31,1.5100639026165936,True,1671
2026-03-17T13:14:56+00:00,39.52798733487725,2.7129405084997416,129,2026-03-17T13:27:08.703710+00:00,828,1,2.405,218.213,144.3,254.26,1,Start,1,240,39.5209263,2.696874,1586,240,247,7,-31,1.5100639026165936,True,1669
2026-03-17T13:14:57+00:00,39.527979120612144,2.7129150275141,129,2026-03-17T13:27:08.703710+00:00,828,1,2.369,220.581,142.14,247.318,1,Start,1,240,39.5209263,2.696874,1584,240,247,7,-31,1.5100639026165936,True,1667
2026-03-17T13:14:58+00:00,39.527970822528005,2.7128910552710295,128,2026-03-17T13:27:08.703710+00:00,828,1,2.254,222.835,135.24,245.83,1,Start,1,240,39.5209263,2.696874,1581,240,248,8,-30,2.5100639026165936,True,1674
2026-03-17T13:14:59+00:00,39.52796294353902,2.712867334485054,126,2026-03-17T13:27:08.703710+00:00,828,1,2.215,225.05,132.9,246.702,1,Start,1,240,39.5209263,2.696874,1579,240,249,9,-29,3.5100639026165936,True,1682
2026-03-17T13:15:00+00:00,39.52795632183552,2.712847050279379,125,2026-03-17T13:27:08.703710+00:00,828,1,1.889,226.939,113.34,247.06,1,Start,1,240,39.5209263,2.696874,1577,240,248,8,-30,2.5100639026165936,True,1669
2026-03-17T13:15:01+00:00,39.52794877812266,2.7128256764262915,123,2026-03-17T13:27:08.703710+00:00,828,1,2.016,228.955,120.96,245.412,1,Start,1,240,39.5209263,2.696874,1575,240,247,7,-31,1.5100639026165936,True,1658
2026-03-17T13:15:02+00:00,39.52794073149562,2.7128020394593477,125,2026-03-17T13:27:08.703710+00:00,828,1,2.216,231.171,132.96,246.185,1,Start,1,240,39.5209263,2.696874,1573,240,248,8,-30,2.5100639026165936,True,1665
2026-03-17T13:15:03+00:00,39.52793436124921,2.712778067216277,126,2026-03-17T13:27:08.703710+00:00,828,1,2.175,233.345,130.5,250.99,1,Start,1,240,39.5209263,2.696874,1571,240,248,8,-30,2.5100639026165936,True,1663
2026-03-17T13:15:04+00:00,39.527926398441195,2.7127529215067625,127,2026-03-17T13:27:08.703710+00:00,828,1,2.331,235.677,139.86,247.679,1,Start,1,240,39.5209263,2.696874,1569,240,248,8,-30,2.5100639026165936,True,1661
2026-03-17T13:15:05+00:00,39.52791893854737,2.71272886544466,128,2026-03-17T13:27:08.703710+00:00,828,1,2.224,237.9,133.44,248.098,1,Start,1,240,39.5209263,2.696874,1566,240,248,8,-30,2.5100639026165936,True,1658
2026-03-17T13:15:06+00:00,39.52791307121515,2.712704138830304,128,2026-03-17T13:27:08.703710+00:00,828,1,2.219,240.119,133.14,252.9,1,Start,1,240,39.5209263,2.696874,1564,240,247,7,-31,1.5100639026165936,True,1646
2026-03-17T13:15:07+00:00,39.52790326438844,2.712676143273711,128,2026-03-17T13:27:08.703710+00:00,828,1,2.637,242.756,158.22,245.574,1,Start,1,240,39.5209263,2.696874,1562,240,247,7,-31,1.5100639026165936,True,1644
2026-03-17T13:15:08+00:00,39.527892703190446,2.712647309526801,127,2026-03-17T13:27:08.703710+00:00,828,1,2.738,245.494,164.28,244.598,1,Start,1,240,39.5209263,2.696874,1559,240,245,5,-33,0.4899360973834064,True,1631
2026-03-17T13:15:09+00:00,39.527880968526006,2.7126167993992567,125,2026-03-17T13:27:08.703710+00:00,828,1,2.924,248.418,175.44,243.497,1,Start,1,240,39.5209263,2.696874,1556,240,244,4,-34,1.4899360973834064,True,1637
2026-03-17T13:15:10+00:00,39.5278693176806,2.712589306756854,123,2026-03-17T13:27:08.703710+00:00,828,1,2.69,251.108,161.4,241.214,1,Start,1,240,39.5209263,2.696874,1553,240,243,3,-35,2.4899360973834064,True,1644
2026-03-17T13:15:11+00:00,39.52785666100681,2.712562568485737,122,2026-03-17T13:27:08.703710+00:00,828,1,2.691,253.799,161.46,238.463,1,Start,1,240,39.5209263,2.696874,1551,240,243,3,-35,2.4899360973834064,True,1642
