timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg,geom_leg_id,geom_from_mark,geom_to_mark,geom_leg_bearing_deg,target_lat_deg,target_lon_deg,dist_to_target_m,bearing_to_target_deg,COG_deg,ATB_angle_deg,ATB_offset_deg,axis_angle_signed_deg,is_upwind,upwind_dist_remaining_m
2026-03-17T13:31:11+00:00,39.52019224874675,2.6957498118281364,148,2026-03-17T13:41:40.259842+00:00,663,1,2.499,81.445,149.94,239.023,1,Start,1,251,39.5163841,2.6813713,1304,251,243,8,-30,15.019969093174666,True,1541
2026-03-17T13:31:12+00:00,39.52018076553941,2.6957254204899073,149,2026-03-17T13:41:40.259842+00:00,663,1,2.451,83.896,147.06,238.604,1,Start,1,251,39.5163841,2.6813713,1302,251,242,9,-29,16.019969093174666,True,1556
2026-03-17T13:31:13+00:00,39.520169366151094,2.695700777694583,149,2026-03-17T13:41:40.259842+00:00,663,1,2.465,86.361,147.9,239.05,1,Start,1,251,39.5163841,2.6813713,1299,251,242,9,-29,16.019969093174666,True,1552
2026-03-17T13:31:14+00:00,39.520160062238574,2.695673955604434,149,2026-03-17T13:41:40.259842+00:00,663,1,2.523,88.884,151.38,245.788,1,Start,1,251,39.5163841,2.6813713,1297,251,242,9,-29,16.019969093174666,True,1550
2026-03-17T13:31:15+00:00,39.5201516803354,2.6956488098949194,147,2026-03-17T13:41:40.259842+00:00,663,1,2.35,91.233,141.0,246.63,1,Start,1,251,39.5163841,2.6813713,1294,251,243,8,-30,15.019969093174666,True,1529
2026-03-17T13:31:16+00:00,39.52013986185193,2.695624837651849,147,2026-03-17T13:41:40.259842+00:00,663,1,2.44,93.674,146.4,237.417,1,Start,1,251,39.5163841,2.6813713,1292,251,244,7,-31,14.019969093174666,True,1510
2026-03-17T13:31:17+00:00,39.52013089321554,2.6955993566662073,146,2026-03-17T13:41:40.259842+00:00,663,1,2.402,96.076,144.12,245.474,1,Start,1,251,39.5163841,2.6813713,1290,251,246,5,-33,12.019969093174666,True,1478
2026-03-17T13:31:18+00:00,39.520121505483985,2.6955772284418344,147,2026-03-17T13:41:40.259842+00:00,663,1,2.166,98.242,129.96,241.191,1,Start,1,251,39.5163841,2.6813713,1287,251,247,4,-34,11.019969093174666,True,1460
2026-03-17T13:31:19+00:00,39.52011496759951,2.6955501548945904,148,2026-03-17T13:41:40.259842+00:00,663,1,2.433,100.676,145.98,252.617,1,Start,1,251,39.5163841,2.6813713,1285,251,247,4,-34,11.019969093174666,True,1458
2026-03-17T13:31:20+00:00,39.52010884881019,2.695527859032154,148,2026-03-17T13:41:40.259842+00:00,663,1,2.03,102.705,121.8,250.416,1,Start,1,251,39.5163841,2.6813713,1283,251,247,4,-34,11.019969093174666,True,1456
2026-03-17T13:31:21+00:00,39.5201033167541,2.6955063175410032,147,2026-03-17T13:41:40.259842+00:00,663,1,1.947,104.653,116.82,251.587,1,Start,1,251,39.5163841,2.6813713,1281,251,247,4,-34,11.019969093174666,True,1453
2026-03-17T13:31:22+00:00,39.52009568922222,2.695477483794093,146,2026-03-17T13:41:40.259842+00:00,663,1,2.615,107.267,156.9,251.072,1,Start,1,251,39.5163841,2.6813713,1278,251,247,4,-34,11.019969093174666,True,1450
2026-03-17T13:31:23+00:00,39.52008646912873,2.6954511646181345,146,2026-03-17T13:41:40.259842+00:00,663,1,2.479,109.747,148.74,245.576,1,Start,1,251,39.5163841,2.6813713,1276,251,247,4,-34,11.019969093174666,True,1448
2026-03-17T13:31:24+00:00,39.52007674612105,2.69542601890862,146,2026-03-17T13:41:40.259842+00:00,663,1,2.413,112.16,144.78,243.378,1,Start,1,251,39.5163841,2.6813713,1274,251,247,4,-34,11.019969093174666,True,1445
2026-03-17T13:31:25+00:00,39.520068196579814,2.6954055670648813,147,2026-03-17T13:41:40.259842+00:00,663,1,1.995,114.155,119.7,241.546,1,Start,1,251,39.5163841,2.6813713,1272,251,246,5,-33,12.019969093174666,True,1457
2026-03-17T13:31:26+00:00,39.52005956321955,2.6953831873834133,149,2026-03-17T13:41:40.259842+00:00,663,1,2.146,116.301,128.76,243.431,1,Start,1,251,39.5163841,2.6813713,1269,251,245,6,-32,13.019969093174666,True,1468
2026-03-17T13:31:27+00:00,39.52005134895444,2.695358209311962,149,2026-03-17T13:41:40.259842+00:00,663,1,2.329,118.63,139.74,246.911,1,Start,1,251,39.5163841,2.6813713,1267,251,245,6,-32,13.019969093174666,True,1466
2026-03-17T13:31:28+00:00,39.5200427994132,2.695334069430828,149,2026-03-17T13:41:40.259842+00:00,663,1,2.278,120.909,136.68,245.339,1,Start,1,251,39.5163841,2.6813713,1265,251,246,5,-33,12.019969093174666,True,1449
2026-03-17T13:31:29+00:00,39.52003324404359,2.695307247340679,149,2026-03-17T13:41:40.259842+00:00,663,1,2.534,123.443,152.04,245.212,1,Start,1,251,39.5163841,2.6813713,1262,251,245,6,-32,13.019969093174666,True,1460
2026-03-17T13:31:30+00:00,39.52002461068332,2.6952835265547037,149,2026-03-17T13:41:40.259842+00:00,663,1,2.25,125.693,135.0,244.741,1,Start,1,251,39.5163841,2.6813713,1260,251,246,5,-33,12.019969093174666,True,1443
2026-03-17T13:31:31+00:00,39.52001698315144,2.6952588837593794,149,2026-03-17T13:41:40.259842+00:00,663,1,2.278,127.97,136.68,248.137,1,Start,1,251,39.5163841,2.6813713,1258,251,247,4,-34,11.019969093174666,True,1427
2026-03-17T13:31:32+00:00,39.52001195400953,2.695236252620816,149,2026-03-17T13:41:40.259842+00:00,663,1,2.02,129.99,121.2,253.93,1,Start,1,251,39.5163841,2.6813713,1256,251,247,4,-34,11.019969093174666,True,1425
2026-03-17T13:31:33+00:00,39.520001308992505,2.695215381681919,149,2026-03-17T13:41:40.259842+00:00,663,1,2.146,132.137,128.76,236.528,1,Start,1,251,39.5163841,2.6813713,1254,251,248,3,-35,10.019969093174666,True,1410
2026-03-17T13:31:34+00:00,39.51999426819384,2.6951895654201508,149,2026-03-17T13:41:40.259842+00:00,663,1,2.349,134.485,140.94,250.529,1,Start,1,251,39.5163841,2.6813713,1251,251,249,2,-36,9.019969093174666,True,1394
2026-03-17T13:31:35+00:00,39.519987143576145,2.6951630786061287,149,2026-03-17T13:41:40.259842+00:00,663,1,2.406,136.891,144.36,250.776,1,Start,1,251,39.5163841,2.6813713,1249,251,250,1,-37,8.019969093174666,True,1380
2026-03-17T13:31:36+00:00,39.519978845492005,2.695130305364728,149,2026-03-17T13:41:40.259842+00:00,663,1,2.959,139.85,177.54,251.829,1,Start,1,251,39.5163841,2.6813713,1246,251,250,1,-37,8.019969093174666,True,1377
2026-03-17T13:31:37+00:00,39.51997130177915,2.6950960233807564,149,2026-03-17T13:41:40.259842+00:00,663,1,3.058,142.908,183.48,254.079,1,Start,1,251,39.5163841,2.6813713,1243,251,252,1,-37,6.019969093174666,True,1352
2026-03-17T13:31:38+00:00,39.51996384188533,2.6950660161674023,152,2026-03-17T13:41:40.259842+00:00,663,1,2.704,145.612,162.24,252.137,1,Start,1,251,39.5163841,2.6813713,1240,251,253,2,-36,5.019969093174666,True,1339
2026-03-17T13:31:39+00:00,39.51995579525829,2.6950359251350164,151,2026-03-17T13:41:40.259842+00:00,663,1,2.732,148.344,163.92,250.881,1,Start,1,251,39.5163841,2.6813713,1238,251,253,2,-36,5.019969093174666,True,1337
2026-03-17T13:31:40+00:00,39.51994858682155,2.695009857416153,151,2026-03-17T13:41:40.259842+00:00,663,1,2.375,150.719,142.5,250.279,1,Start,1,251,39.5163841,2.6813713,1235,251,253,2,-36,5.019969093174666,True,1334
2026-03-17T13:31:41+00:00,39.51994498260319,2.694984208792448,150,2026-03-17T13:41:40.259842+00:00,663,1,2.236,152.956,134.16,259.676,1,Start,1,251,39.5163841,2.6813713,1233,251,253,2,-36,5.019969093174666,True,1332
2026-03-17T13:31:42+00:00,39.51994062401354,2.6949584763497114,150,2026-03-17T13:41:40.259842+00:00,663,1,2.26,155.215,135.6,257.616,1,Start,1,251,39.5163841,2.6813713,1231,251,253,2,-36,5.019969093174666,True,1329
2026-03-17T13:31:43+00:00,39.519933834671974,2.694935007020831,151,2026-03-17T13:41:40.259842+00:00,663,1,2.15,157.365,129.0,249.443,1,Start,1,251,39.5163841,2.6813713,1229,251,253,2,-36,5.019969093174666,True,1327
2026-03-17T13:31:44+00:00,39.51992813497782,2.694910950958729,151,2026-03-17T13:41:40.259842+00:00,663,1,2.159,159.524,129.54,252.926,1,Start,1,251,39.5163841,2.6813713,1226,251,253,2,-36,5.019969093174666,True,1324
2026-03-17T13:31:45+00:00,39.519923189654946,2.694888236001134,151,2026-03-17T13:41:40.259842+00:00,663,1,2.025,161.548,121.5,254.239,1,Start,1,251,39.5163841,2.6813713,1224,251,253,2,-36,5.019969093174666,True,1322
2026-03-17T13:31:46+00:00,39.51991656795144,2.6948647666722536,152,2026-03-17T13:41:40.259842+00:00,663,1,2.144,163.692,128.64,249.91,1,Start,1,251,39.5163841,2.6813713,1222,251,253,2,-36,5.019969093174666,True,1320
2026-03-17T13:31:47+00:00,39.519910365343094,2.6948412135243416,152,2026-03-17T13:41:40.259842+00:00,663,1,2.135,165.827,128.1,251.151,1,Start,1,251,39.5163841,2.6813713,1220,251,252,1,-37,6.019969093174666,True,1327
2026-03-17T13:31:48+00:00,39.519904581829906,2.6948211807757616,154,2026-03-17T13:41:40.259842+00:00,663,1,1.835,167.662,110.1,249.481,1,Start,1,251,39.5163841,2.6813713,1218,251,253,2,-36,5.019969093174666,True,1315
2026-03-17T13:31:49+00:00,39.51989913359285,2.6947965379804373,153,2026-03-17T13:41:40.259842+00:00,663,1,2.199,169.86,131.94,254.007,1,Start,1,251,39.5163841,2.6813713,1216,251,253,2,-36,5.019969093174666,True,1313
2026-03-17T13:31:50+00:00,39.519893769174814,2.694770470261574,153,2026-03-17T13:41:40.259842+00:00,663,1,2.314,172.175,138.84,255.063,1,Start,1,251,39.5163841,2.6813713,1214,251,253,2,-36,5.019969093174666,True,1311
2026-03-17T13:31:51+00:00,39.51988882385194,2.6947466656565666,153,2026-03-17T13:41:40.259842+00:00,663,1,2.115,174.289,126.9,254.927,1,Start,1,251,39.5163841,2.6813713,1212,251,252,1,-37,6.019969093174666,True,1319
2026-03-17T13:31:52+00:00,39.51988337561488,2.6947233639657497,152,2026-03-17T13:41:40.259842+00:00,663,1,2.089,176.378,125.34,253.138,1,Start,1,251,39.5163841,2.6813713,1210,251,252,1,-37,6.019969093174666,True,1316
2026-03-17T13:31:53+00:00,39.51987742446363,2.6946995593607426,151,2026-03-17T13:41:40.259842+00:00,663,1,2.146,178.524,128.76,252.043,1,Start,1,251,39.5163841,2.6813713,1207,251,253,2,-36,5.019969093174666,True,1304
2026-03-17T13:31:54+00:00,39.51987080276013,2.694670809432864,151,2026-03-17T13:41:40.259842+00:00,663,1,2.574,181.098,154.44,253.376,1,Start,1,251,39.5163841,2.6813713,1205,251,252,1,-37,6.019969093174666,True,1311
2026-03-17T13:31:55+00:00,39.51986183412373,2.694644322618842,151,2026-03-17T13:41:40.259842+00:00,663,1,2.481,183.579,148.86,246.301,1,Start,1,251,39.5163841,2.6813713,1202,251,253,2,-36,5.019969093174666,True,1298
2026-03-17T13:31:56+00:00,39.51985445804894,2.694619009271264,150,2026-03-17T13:41:40.259842+00:00,663,1,2.321,185.9,139.26,249.306,1,Start,1,251,39.5163841,2.6813713,1200,251,252,1,-37,6.019969093174666,True,1306
2026-03-17T13:31:57+00:00,39.5198495965451,2.6945914328098297,150,2026-03-17T13:41:40.259842+00:00,663,1,2.426,188.326,145.56,257.127,1,Start,1,251,39.5163841,2.6813713,1198,251,252,1,-37,6.019969093174666,True,1303
2026-03-17T13:31:58+00:00,39.51984180137515,2.694564023986459,150,2026-03-17T13:41:40.259842+00:00,663,1,2.506,190.832,150.36,249.762,1,Start,1,251,39.5163841,2.6813713,1195,251,252,1,-37,6.019969093174666,True,1300
2026-03-17T13:31:59+00:00,39.519836604595184,2.694535441696644,150,2026-03-17T13:41:40.259842+00:00,663,1,2.519,193.351,151.14,256.738,1,Start,1,251,39.5163841,2.6813713,1193,251,252,1,-37,6.019969093174666,True,1298
2026-03-17T13:32:00+00:00,39.51982956379652,2.6945107989013195,151,2026-03-17T13:41:40.259842+00:00,663,1,2.254,195.605,135.24,249.676,1,Start,1,251,39.5163841,2.6813713,1190,251,252,1,-37,6.019969093174666,True,1295
2026-03-17T13:32:01+00:00,39.51982310973108,2.6944860722869635,151,2026-03-17T13:41:40.259842+00:00,663,1,2.239,197.844,134.34,251.306,1,Start,1,251,39.5163841,2.6813713,1188,251,252,1,-37,6.019969093174666,True,1292
2026-03-17T13:32:02+00:00,39.519817158579826,2.694462183862925,151,2026-03-17T13:41:40.259842+00:00,663,1,2.153,199.997,129.18,252.102,1,Start,1,251,39.5163841,2.6813713,1186,251,251,0,-38,7.019969093174666,True,1300
2026-03-17T13:32:03+00:00,39.519811207428575,2.6944374572485685,151,2026-03-17T13:41:40.259842+00:00,663,1,2.222,202.219,133.32,252.672,1,Start,1,251,39.5163841,2.6813713,1184,251,251,0,-38,7.019969093174666,True,1298
2026-03-17T13:32:04+00:00,39.519804334267974,2.694413149729371,152,2026-03-17T13:41:40.259842+00:00,663,1,2.221,204.44,133.26,249.87,1,Start,1,251,39.5163841,2.6813713,1182,251,251,0,-38,7.019969093174666,True,1296
2026-03-17T13:32:05+00:00,39.5197977963835,2.6943885069340467,151,2026-03-17T13:41:40.259842+00:00,663,1,2.235,206.675,134.1,251.021,1,Start,1,251,39.5163841,2.6813713,1179,251,250,1,-37,8.019969093174666,True,1303
2026-03-17T13:32:06+00:00,39.51979109086096,2.6943647861480713,150,2026-03-17T13:41:40.259842+00:00,663,1,2.167,208.842,130.02,249.874,1,Start,1,251,39.5163841,2.6813713,1177,251,250,1,-37,8.019969093174666,True,1301
2026-03-17T13:32:07+00:00,39.519783379510045,2.694338634610176,149,2026-03-17T13:41:40.259842+00:00,663,1,2.401,211.244,144.06,249.081,1,Start,1,251,39.5163841,2.6813713,1175,251,250,1,-37,8.019969093174666,True,1299
2026-03-17T13:32:08+00:00,39.51977583579719,2.694312147796154,147,2026-03-17T13:41:40.259842+00:00,663,1,2.422,213.665,145.32,249.735,1,Start,1,251,39.5163841,2.6813713,1172,251,251,0,-38,7.019969093174666,True,1285
2026-03-17T13:32:09+00:00,39.51976812444627,2.694289432838559,146,2026-03-17T13:41:40.259842+00:00,663,1,2.129,215.794,127.74,246.246,1,Start,1,251,39.5163841,2.6813713,1170,251,251,0,-38,7.019969093174666,True,1283
2026-03-17T13:32:10+00:00,39.51976200565696,2.6942651253193617,146,2026-03-17T13:41:40.259842+00:00,663,1,2.193,217.987,131.58,251.928,1,Start,1,251,39.5163841,2.6813713,1168,251,251,0,-38,7.019969093174666,True,1280
2026-03-17T13:32:11+00:00,39.519755970686674,2.6942403987050056,146,2026-03-17T13:41:40.259842+00:00,663,1,2.225,220.212,133.5,252.443,1,Start,1,251,39.5163841,2.6813713,1166,251,250,1,-37,8.019969093174666,True,1289
2026-03-17T13:32:12+00:00,39.51975144445896,2.694212654605508,147,2026-03-17T13:41:40.259842+00:00,663,1,2.432,222.644,145.92,258.059,1,Start,1,251,39.5163841,2.6813713,1163,251,249,2,-36,9.019969093174666,True,1296
2026-03-17T13:32:13+00:00,39.51974448747933,2.69418440759182,148,2026-03-17T13:41:40.259842+00:00,663,1,2.543,225.188,152.58,252.293,1,Start,1,251,39.5163841,2.6813713,1161,251,249,2,-36,9.019969093174666,True,1294
2026-03-17T13:32:14+00:00,39.51973635703325,2.694158591330051,149,2026-03-17T13:41:40.259842+00:00,663,1,2.392,227.58,143.52,247.792,1,Start,1,251,39.5163841,2.6813713,1158,251,249,2,-36,9.019969093174666,True,1291
2026-03-17T13:32:15+00:00,39.5197272207588,2.694134535267949,149,2026-03-17T13:41:40.259842+00:00,663,1,2.3,229.88,138.0,243.787,1,Start,1,251,39.5163841,2.6813713,1156,251,250,1,-37,8.019969093174666,True,1278
2026-03-17T13:32:16+00:00,39.51971615664661,2.694109221920371,150,2026-03-17T13:41:40.259842+00:00,663,1,2.496,232.375,149.76,240.464,1,Start,1,251,39.5163841,2.6813713,1154,251,250,1,-37,8.019969093174666,True,1275
2026-03-17T13:32:17+00:00,39.51970777474344,2.694081813097,151,2026-03-17T13:41:40.259842+00:00,663,1,2.529,234.904,151.74,248.375,1,Start,1,251,39.5163841,2.6813713,1151,251,249,2,-36,9.019969093174666,True,1283
2026-03-17T13:32:18+00:00,39.51970190741122,2.6940505485981703,152,2026-03-17T13:41:40.259842+00:00,663,1,2.76,237.664,165.6,256.327,1,Start,1,251,39.5163841,2.6813713,1148,251,250,1,-37,8.019969093174666,True,1269
2026-03-17T13:32:19+00:00,39.51969671063125,2.6940248161554337,152,2026-03-17T13:41:40.259842+00:00,663,1,2.282,239.946,136.92,255.329,1,Start,1,251,39.5163841,2.6813713,1146,251,251,0,-38,7.019969093174666,True,1256
2026-03-17T13:32:20+00:00,39.5196889154613,2.69399824552238,153,2026-03-17T13:41:40.259842+00:00,663,1,2.438,242.384,146.28,249.178,1,Start,1,251,39.5163841,2.6813713,1144,251,253,2,-36,5.019969093174666,True,1236
2026-03-17T13:32:21+00:00,39.519682209938765,2.693968825042248,154,2026-03-17T13:41:40.259842+00:00,663,1,2.631,245.016,157.86,253.54,1,Start,1,251,39.5163841,2.6813713,1141,251,251,0,-38,7.019969093174666,True,1251
2026-03-17T13:32:22+00:00,39.51967625878751,2.693938901647926,154,2026-03-17T13:41:40.259842+00:00,663,1,2.651,247.666,159.06,255.543,1,Start,1,251,39.5163841,2.6813713,1138,251,249,2,-36,9.019969093174666,True,1268
2026-03-17T13:32:23+00:00,39.51966930180788,2.6939124148339033,153,2026-03-17T13:41:40.259842+00:00,663,1,2.4,250.066,144.0,251.197,1,Start,1,251,39.5163841,2.6813713,1136,251,248,3,-35,10.019969093174666,True,1277
2026-03-17T13:32:24+00:00,39.51965907588601,2.6938878558576107,153,2026-03-17T13:41:40.259842+00:00,663,1,2.394,252.46,143.64,241.641,1,Start,1,251,39.5163841,2.6813713,1134,251,249,2,-36,9.019969093174666,True,1264
2026-03-17T13:32:25+00:00,39.51964859850705,2.693861620500684,153,2026-03-17T13:41:40.259842+00:00,663,1,2.534,254.994,152.04,242.629,1,Start,1,251,39.5163841,2.6813713,1131,251,250,1,-37,8.019969093174666,True,1250
2026-03-17T13:32:26+00:00,39.51963988132775,2.6938387379050255,153,2026-03-17T13:41:40.259842+00:00,663,1,2.189,257.183,131.34,243.718,1,Start,1,251,39.5163841,2.6813713,1129,251,250,1,-37,8.019969093174666,True,1248
2026-03-17T13:32:27+00:00,39.51963317580521,2.693814681842923,153,2026-03-17T13:41:40.259842+00:00,663,1,2.194,259.377,131.64,250.133,1,Start,1,251,39.5163841,2.6813713,1127,251,250,1,-37,8.019969093174666,True,1245
