timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg,geom_leg_id,geom_from_mark,geom_to_mark,geom_leg_bearing_deg,target_lat_deg,target_lon_deg,dist_to_target_m,bearing_to_target_deg,COG_deg,ATB_angle_deg,ATB_offset_deg,axis_angle_signed_deg,is_upwind,upwind_dist_remaining_m
2026-03-18T13:53:13+00:00,39.504782957956195,2.690282380208373,124,2026-03-18T14:06:35.452887+00:00,817,1,2.652,40.211,159.12,153.576,1,Start,Finish,156,39.490514800013194,2.698941599978411,1752,155,154,1,,,False,
2026-03-18T13:53:14+00:00,39.50476409867406,2.6902936598552123,125,2026-03-18T14:06:35.452887+00:00,817,1,2.31,42.521,138.6,155.228,1,Start,Finish,156,39.490514800013194,2.698941599978411,1750,155,155,0,,,False,
2026-03-18T13:53:15+00:00,39.50474523939192,2.690304939502052,125,2026-03-18T14:06:35.452887+00:00,817,1,2.31,44.83,138.6,155.228,1,Start,Finish,156,39.490514800013194,2.698941599978411,1747,155,155,0,,,False,
2026-03-18T13:53:16+00:00,39.50472638010979,2.690316219148891,126,2026-03-18T14:06:35.452887+00:00,817,1,2.31,47.14,138.6,155.228,1,Start,Finish,156,39.490514800013194,2.698941599978411,1745,155,155,0,,,False,
2026-03-18T13:53:17+00:00,39.50470752082765,2.690327498795731,126,2026-03-18T14:06:35.452887+00:00,817,1,2.31,49.45,138.6,155.228,1,Start,Finish,156,39.490514800013194,2.698941599978411,1743,155,155,0,,,False,
2026-03-18T13:53:18+00:00,39.504688661545515,2.69033877844257,127,2026-03-18T14:06:35.452887+00:00,817,1,2.31,51.759,138.6,155.228,1,Start,Finish,156,39.490514800013194,2.698941599978411,1740,155,155,0,,,False,
2026-03-18T13:53:19+00:00,39.50466980226338,2.6903500580894097,127,2026-03-18T14:06:35.452887+00:00,817,1,2.31,54.069,138.6,155.228,1,Start,Finish,156,39.490514800013194,2.698941599978411,1738,155,155,0,,,False,
2026-03-18T13:53:20+00:00,39.50465094298124,2.690361337736249,128,2026-03-18T14:06:35.452887+00:00,817,1,2.31,56.378,138.6,155.228,1,Start,Finish,156,39.490514800013194,2.698941599978411,1736,155,155,0,,,False,
2026-03-18T13:53:21+00:00,39.50462940149009,2.690374245867133,128,2026-03-18T14:06:35.452887+00:00,817,1,2.639,59.017,158.34,155.187,1,Start,Finish,156,39.490514800013194,2.698941599978411,1733,155,155,0,,,False,
2026-03-18T13:53:22+00:00,39.50460785999894,2.6903871539980173,128,2026-03-18T14:06:35.452887+00:00,817,1,2.639,61.656,158.34,155.187,1,Start,Finish,156,39.490514800013194,2.698941599978411,1730,155,155,0,,,False,
2026-03-18T13:53:23+00:00,39.50458631850779,2.6904000621289015,128,2026-03-18T14:06:35.452887+00:00,817,1,2.639,64.295,158.34,155.187,1,Start,Finish,156,39.490514800013194,2.698941599978411,1728,155,155,0,,,False,
2026-03-18T13:53:24+00:00,39.5045654643327,2.690412341617048,128,2026-03-18T14:06:35.452887+00:00,817,1,2.547,66.842,152.82,155.567,1,Start,Finish,156,39.490514800013194,2.698941599978411,1725,155,155,0,,,False,
2026-03-18T13:53:25+00:00,39.50454461015761,2.690424621105194,128,2026-03-18T14:06:35.452887+00:00,817,1,2.547,69.389,152.82,155.567,1,Start,Finish,156,39.490514800013194,2.698941599978411,1723,155,155,0,,,False,
2026-03-18T13:53:26+00:00,39.50452375598252,2.6904369005933404,127,2026-03-18T14:06:35.452887+00:00,817,1,2.547,71.936,152.82,155.567,1,Start,Finish,156,39.490514800013194,2.698941599978411,1720,155,156,1,,,False,
2026-03-18T13:53:27+00:00,39.50450290180743,2.6904491800814867,127,2026-03-18T14:06:35.452887+00:00,817,1,2.547,74.483,152.82,155.567,1,Start,Finish,156,39.490514800013194,2.698941599978411,1718,155,156,1,,,False,
2026-03-18T13:53:28+00:00,39.50448204763234,2.690461459569633,127,2026-03-18T14:06:35.452887+00:00,817,1,2.547,77.03,152.82,155.567,1,Start,Finish,156,39.490514800013194,2.698941599978411,1715,155,156,1,,,False,
2026-03-18T13:53:29+00:00,39.504461193457246,2.6904737390577793,127,2026-03-18T14:06:35.452887+00:00,817,1,2.547,79.577,152.82,155.567,1,Start,Finish,156,39.490514800013194,2.698941599978411,1713,155,156,1,,,False,
2026-03-18T13:53:30+00:00,39.504440339282155,2.6904860185459256,127,2026-03-18T14:06:35.452887+00:00,817,1,2.547,82.124,152.82,155.567,1,Start,Finish,156,39.490514800013194,2.698941599978411,1710,155,156,1,,,False,
2026-03-18T13:53:31+00:00,39.504419485107064,2.690498298034072,126,2026-03-18T14:06:35.452887+00:00,817,1,2.547,84.671,152.82,155.567,1,Start,Finish,156,39.490514800013194,2.698941599978411,1707,155,155,0,,,False,
2026-03-18T13:53:32+00:00,39.50439863093197,2.6905105775222182,126,2026-03-18T14:06:35.452887+00:00,817,1,2.547,87.218,152.82,155.567,1,Start,Finish,156,39.490514800013194,2.698941599978411,1705,155,154,1,,,False,
2026-03-18T13:53:33+00:00,39.50437777675688,2.6905228570103645,126,2026-03-18T14:06:35.452887+00:00,817,1,2.547,89.765,152.82,155.567,1,Start,Finish,156,39.490514800013194,2.698941599978411,1702,155,154,1,,,False,
2026-03-18T13:53:34+00:00,39.50435821100005,2.6905365075383867,126,2026-03-18T14:06:35.452887+00:00,817,1,2.471,92.236,148.26,151.706,1,Start,Finish,156,39.490514800013194,2.698941599978411,1700,155,153,2,,,False,
2026-03-18T13:53:35+00:00,39.504338645243216,2.690550158066409,127,2026-03-18T14:06:35.452887+00:00,817,1,2.471,94.707,148.26,151.706,1,Start,Finish,156,39.490514800013194,2.698941599978411,1697,155,153,2,,,False,
2026-03-18T13:53:36+00:00,39.504319079486386,2.690563808594431,127,2026-03-18T14:06:35.452887+00:00,817,1,2.471,97.177,148.26,151.706,1,Start,Finish,156,39.490514800013194,2.698941599978411,1695,155,153,2,,,False,
2026-03-18T13:53:37+00:00,39.50429951372955,2.6905774591224536,128,2026-03-18T14:06:35.452887+00:00,817,1,2.471,99.648,148.26,151.706,1,Start,Finish,156,39.490514800013194,2.698941599978411,1692,155,153,2,,,False,
2026-03-18T13:53:38+00:00,39.50427994797273,2.690591109650476,128,2026-03-18T14:06:35.452887+00:00,817,1,2.471,102.119,148.26,151.706,1,Start,Finish,156,39.490514800013194,2.698941599978411,1690,155,152,3,,,False,
2026-03-18T13:53:39+00:00,39.50426038221589,2.690604760178498,129,2026-03-18T14:06:35.452887+00:00,817,1,2.471,104.59,148.26,151.706,1,Start,Finish,156,39.490514800013194,2.698941599978411,1688,155,153,2,,,False,
2026-03-18T13:53:40+00:00,39.50424081645906,2.69061841070652,129,2026-03-18T14:06:35.452887+00:00,817,1,2.471,107.061,148.26,151.706,1,Start,Finish,156,39.490514800013194,2.698941599978411,1685,155,153,2,,,False,
2026-03-18T13:53:41+00:00,39.50422049034387,2.6906306901946664,127,2026-03-18T14:06:35.452887+00:00,817,1,2.494,109.554,149.64,155.008,1,Start,Finish,156,39.490514800013194,2.698941599978411,1683,155,154,1,,,False,
2026-03-18T13:53:42+00:00,39.50420016422868,2.6906429696828127,125,2026-03-18T14:06:35.452887+00:00,817,1,2.494,112.048,149.64,155.008,1,Start,Finish,156,39.490514800013194,2.698941599978411,1680,155,154,1,,,False,
2026-03-18T13:53:43+00:00,39.50417946092784,2.6906532794237137,122,2026-03-18T14:06:35.452887+00:00,817,1,2.466,114.514,147.96,158.982,1,Start,Finish,156,39.490514800013194,2.698941599978411,1678,155,154,1,,,False,
2026-03-18T13:53:44+00:00,39.50416060164571,2.690665600821376,120,2026-03-18T14:06:35.452887+00:00,817,1,2.348,116.863,140.88,153.247,1,Start,Finish,156,39.490514800013194,2.698941599978411,1675,155,155,0,,,False,
2026-03-18T13:53:45+00:00,39.50414174236357,2.690677922219038,119,2026-03-18T14:06:35.452887+00:00,817,1,2.348,119.211,140.88,153.247,1,Start,Finish,156,39.490514800013194,2.698941599978411,1673,155,155,0,,,False,
2026-03-18T13:53:46+00:00,39.50412099715322,2.690690306480974,120,2026-03-18T14:06:35.452887+00:00,817,1,2.54,121.751,152.4,155.269,1,Start,Finish,156,39.490514800013194,2.698941599978411,1670,155,155,0,,,False,
2026-03-18T13:53:47+00:00,39.50410025194287,2.69070269074291,121,2026-03-18T14:06:35.452887+00:00,817,1,2.54,124.29,152.4,155.269,1,Start,Finish,156,39.490514800013194,2.698941599978411,1668,155,155,0,,,False,
2026-03-18T13:53:48+00:00,39.50407950673252,2.690715075004846,122,2026-03-18T14:06:35.452887+00:00,817,1,2.54,126.83,152.4,155.269,1,Start,Finish,156,39.490514800013194,2.698941599978411,1665,155,155,0,,,False,
2026-03-18T13:53:49+00:00,39.504058761522174,2.690727459266782,123,2026-03-18T14:06:35.452887+00:00,817,1,2.54,129.37,152.4,155.269,1,Start,Finish,156,39.490514800013194,2.698941599978411,1663,155,155,0,,,False,
2026-03-18T13:53:50+00:00,39.504038443788886,2.6907400991767645,122,2026-03-18T14:06:35.452887+00:00,817,1,2.506,131.876,150.36,154.359,1,Start,Finish,156,39.490514800013194,2.698941599978411,1660,155,155,0,,,False,
2026-03-18T13:53:51+00:00,39.5040181260556,2.690752739086747,121,2026-03-18T14:06:35.452887+00:00,817,1,2.506,134.382,150.36,154.359,1,Start,Finish,156,39.490514800013194,2.698941599978411,1658,155,155,0,,,False,
2026-03-18T13:53:52+00:00,39.50399780832231,2.69076537899673,121,2026-03-18T14:06:35.452887+00:00,817,1,2.506,136.888,150.36,154.359,1,Start,Finish,156,39.490514800013194,2.698941599978411,1655,155,155,0,,,False,
2026-03-18T13:53:53+00:00,39.50397749058902,2.6907780189067125,120,2026-03-18T14:06:35.452887+00:00,817,1,2.506,139.394,150.36,154.359,1,Start,Finish,156,39.490514800013194,2.698941599978411,1653,155,155,0,,,False,
2026-03-18T13:53:54+00:00,39.503957172855735,2.690790658816695,119,2026-03-18T14:06:35.452887+00:00,817,1,2.506,141.9,150.36,154.359,1,Start,Finish,156,39.490514800013194,2.698941599978411,1650,155,156,1,,,False,
2026-03-18T13:53:55+00:00,39.50393412262201,2.690803399309516,118,2026-03-18T14:06:35.452887+00:00,817,1,2.786,144.686,167.16,156.903,1,Start,Finish,156,39.490514800013194,2.698941599978411,1647,155,156,1,,,False,
2026-03-18T13:53:56+00:00,39.50391280464828,2.690814938396215,119,2026-03-18T14:06:35.452887+00:00,817,1,2.569,147.255,154.14,157.332,1,Start,Finish,156,39.490514800013194,2.698941599978411,1645,155,156,1,,,False,
2026-03-18T13:53:57+00:00,39.50389148667455,2.690826477482915,120,2026-03-18T14:06:35.452887+00:00,817,1,2.569,149.824,154.14,157.332,1,Start,Finish,156,39.490514800013194,2.698941599978411,1642,155,156,1,,,False,
2026-03-18T13:53:58+00:00,39.503870168700814,2.6908380165696144,121,2026-03-18T14:06:35.452887+00:00,817,1,2.569,152.393,154.14,157.332,1,Start,Finish,156,39.490514800013194,2.698941599978411,1640,155,155,0,,,False,
2026-03-18T13:53:59+00:00,39.50385078554973,2.690850474173203,121,2026-03-18T14:06:35.452887+00:00,817,1,2.406,154.799,144.36,153.623,1,Start,Finish,156,39.490514800013194,2.698941599978411,1637,155,155,0,,,False,
2026-03-18T13:54:00+00:00,39.503831402398646,2.690862931776792,122,2026-03-18T14:06:35.452887+00:00,817,1,2.406,157.204,144.36,153.623,1,Start,Finish,156,39.490514800013194,2.698941599978411,1635,155,155,0,,,False,
2026-03-18T13:54:01+00:00,39.50381201924756,2.6908753893803805,122,2026-03-18T14:06:35.452887+00:00,817,1,2.406,159.61,144.36,153.623,1,Start,Finish,156,39.490514800013194,2.698941599978411,1633,155,154,1,,,False,
2026-03-18T13:54:02+00:00,39.50379263609648,2.690887846983969,122,2026-03-18T14:06:35.452887+00:00,817,1,2.406,162.016,144.36,153.623,1,Start,Finish,156,39.490514800013194,2.698941599978411,1630,155,154,1,,,False,
2026-03-18T13:54:03+00:00,39.50377325294539,2.690900304587558,122,2026-03-18T14:06:35.452887+00:00,817,1,2.406,164.422,144.36,153.623,1,Start,Finish,156,39.490514800013194,2.698941599978411,1628,155,154,1,,,False,
2026-03-18T13:54:04+00:00,39.50375386979431,2.6909127621911466,122,2026-03-18T14:06:35.452887+00:00,817,1,2.406,166.828,144.36,153.623,1,Start,Finish,156,39.490514800013194,2.698941599978411,1625,155,154,1,,,False,
2026-03-18T13:54:05+00:00,39.503734486643225,2.6909252197947353,123,2026-03-18T14:06:35.452887+00:00,817,1,2.406,169.233,144.36,153.623,1,Start,Finish,156,39.490514800013194,2.698941599978411,1623,155,154,1,,,False,
2026-03-18T13:54:06+00:00,39.50371510349214,2.690937677398324,123,2026-03-18T14:06:35.452887+00:00,817,1,2.406,171.639,144.36,153.623,1,Start,Finish,156,39.490514800013194,2.698941599978411,1621,155,154,1,,,False,
2026-03-18T13:54:07+00:00,39.50369455735199,2.69095036550425,123,2026-03-18T14:06:35.452887+00:00,817,1,2.531,174.17,151.86,154.523,1,Start,Finish,156,39.490514800013194,2.698941599978411,1618,155,154,1,,,False,
2026-03-18T13:54:08+00:00,39.50367401121184,2.690963053610176,124,2026-03-18T14:06:35.452887+00:00,817,1,2.531,176.701,151.86,154.523,1,Start,Finish,156,39.490514800013194,2.698941599978411,1615,155,154,1,,,False,
2026-03-18T13:54:09+00:00,39.50365346507169,2.6909757417161018,124,2026-03-18T14:06:35.452887+00:00,817,1,2.531,179.231,151.86,154.523,1,Start,Finish,156,39.490514800013194,2.698941599978411,1613,155,154,1,,,False,
2026-03-18T13:54:10+00:00,39.503632918931544,2.6909884298220277,124,2026-03-18T14:06:35.452887+00:00,817,1,2.531,181.762,151.86,154.523,1,Start,Finish,156,39.490514800013194,2.698941599978411,1610,155,155,0,,,False,
2026-03-18T13:54:11+00:00,39.503612372791395,2.6910011179279536,125,2026-03-18T14:06:35.452887+00:00,817,1,2.531,184.293,151.86,154.523,1,Start,Finish,156,39.490514800013194,2.698941599978411,1608,155,155,0,,,False,
2026-03-18T13:54:12+00:00,39.503591826651245,2.6910138060338795,125,2026-03-18T14:06:35.452887+00:00,817,1,2.531,186.823,151.86,154.523,1,Start,Finish,156,39.490514800013194,2.698941599978411,1605,155,155,0,,,False,
2026-03-18T13:54:13+00:00,39.503571280511096,2.6910264941398054,126,2026-03-18T14:06:35.452887+00:00,817,1,2.531,189.354,151.86,154.523,1,Start,Finish,156,39.490514800013194,2.698941599978411,1603,155,155,0,,,False,
2026-03-18T13:54:14+00:00,39.50355073437095,2.6910391822457314,126,2026-03-18T14:06:35.452887+00:00,817,1,2.531,191.885,151.86,154.523,1,Start,Finish,156,39.490514800013194,2.698941599978411,1600,155,156,1,,,False,
2026-03-18T13:54:15+00:00,39.50352986343205,2.6910506235435605,126,2026-03-18T14:06:35.452887+00:00,817,1,2.52,194.405,151.2,157.073,1,Start,Finish,156,39.490514800013194,2.698941599978411,1598,155,156,1,,,False,
2026-03-18T13:54:16+00:00,39.50350899249315,2.6910620648413897,126,2026-03-18T14:06:35.452887+00:00,817,1,2.52,196.924,151.2,157.073,1,Start,Finish,156,39.490514800013194,2.698941599978411,1595,155,157,2,,,False,
2026-03-18T13:54:17+00:00,39.50348844485624,2.691072877496481,125,2026-03-18T14:06:35.452887+00:00,817,1,2.466,199.39,147.96,157.902,1,Start,Finish,156,39.490514800013194,2.698941599978411,1593,155,157,2,,,False,
2026-03-18T13:54:18+00:00,39.50346789721931,2.691083690151572,125,2026-03-18T14:06:35.452887+00:00,817,1,2.466,201.856,147.96,157.902,1,Start,Finish,156,39.490514800013194,2.698941599978411,1590,155,157,2,,,False,
2026-03-18T13:54:19+00:00,39.5034473495824,2.6910945028066635,124,2026-03-18T14:06:35.452887+00:00,817,1,2.466,204.322,147.96,157.902,1,Start,Finish,156,39.490514800013194,2.698941599978411,1588,155,158,3,,,False,
2026-03-18T13:54:20+00:00,39.50342680194548,2.691105315461755,124,2026-03-18T14:06:35.452887+00:00,817,1,2.466,206.788,147.96,157.902,1,Start,Finish,156,39.490514800013194,2.698941599978411,1585,155,158,3,,,False,
2026-03-18T13:54:21+00:00,39.503406254308565,2.691116128116846,123,2026-03-18T14:06:35.452887+00:00,817,1,2.466,209.254,147.96,157.902,1,Start,Finish,156,39.490514800013194,2.698941599978411,1583,155,158,3,,,False,
2026-03-18T13:54:22+00:00,39.50338570667165,2.691126940771938,123,2026-03-18T14:06:35.452887+00:00,817,1,2.466,211.72,147.96,157.901,1,Start,Finish,156,39.490514800013194,2.698941599978411,1580,155,158,3,,,False,
2026-03-18T13:54:23+00:00,39.50336515903473,2.6911377534270287,122,2026-03-18T14:06:35.452887+00:00,817,1,2.466,214.186,147.96,157.901,1,Start,Finish,156,39.490514800013194,2.698941599978411,1578,155,158,3,,,False,
2026-03-18T13:54:24+00:00,39.50334453955293,2.6911495719105005,118,2026-03-18T14:06:35.452887+00:00,817,1,2.507,216.693,150.42,156.143,1,Start,Finish,156,39.490514800013194,2.698941599978411,1576,155,158,3,,,False,
2026-03-18T13:54:25+00:00,39.50332257896662,2.691160384565592,113,2026-03-18T14:06:35.452887+00:00,817,1,2.612,219.305,156.72,159.198,1,Start,Finish,156,39.490514800013194,2.698941599978411,1573,155,158,3,,,False,
2026-03-18T13:54:26+00:00,39.50330017134547,2.691171308979392,112,2026-03-18T14:06:35.452887+00:00,817,1,2.662,221.967,159.72,159.385,1,Start,Finish,156,39.490514800013194,2.698941599978411,1570,155,158,3,,,False,
2026-03-18T13:54:27+00:00,39.50327776372433,2.6911822333931923,112,2026-03-18T14:06:35.452887+00:00,817,1,2.662,224.629,159.72,159.385,1,Start,Finish,156,39.490514800013194,2.698941599978411,1568,155,158,3,,,False,
2026-03-18T13:54:28+00:00,39.50325535610318,2.6911931578069925,111,2026-03-18T14:06:35.452887+00:00,817,1,2.662,227.291,159.72,159.385,1,Start,Finish,156,39.490514800013194,2.698941599978411,1565,155,158,3,,,False,
2026-03-18T13:54:29+00:00,39.50323363300413,2.691205912269652,112,2026-03-18T14:06:35.452887+00:00,817,1,2.652,229.943,159.12,155.628,1,Start,Finish,156,39.490514800013194,2.698941599978411,1562,155,157,2,,,False,
2026-03-18T13:54:30+00:00,39.50321190990507,2.6912186667323112,112,2026-03-18T14:06:35.452887+00:00,817,1,2.652,232.595,159.12,155.628,1,Start,Finish,156,39.490514800013194,2.698941599978411,1560,155,157,2,,,False,
2026-03-18T13:54:31+00:00,39.50319018680602,2.6912314211949706,112,2026-03-18T14:06:35.452887+00:00,817,1,2.652,235.247,159.12,155.628,1,Start,Finish,156,39.490514800013194,2.698941599978411,1557,155,156,1,,,False,
2026-03-18T13:54:32+00:00,39.50316846370697,2.69124417565763,113,2026-03-18T14:06:35.452887+00:00,817,1,2.652,237.899,159.12,155.628,1,Start,Finish,156,39.490514800013194,2.698941599978411,1554,155,155,0,,,False,
2026-03-18T13:54:33+00:00,39.50314674060792,2.6912569301202893,114,2026-03-18T14:06:35.452887+00:00,817,1,2.652,240.551,159.12,155.628,1,Start,Finish,156,39.490514800013194,2.698941599978411,1552,155,155,0,,,False,
2026-03-18T13:54:34+00:00,39.503125017508864,2.6912696845829487,114,2026-03-18T14:06:35.452887+00:00,817,1,2.652,243.202,159.12,155.628,1,Start,Finish,156,39.490514800013194,2.698941599978411,1549,155,155,0,,,False,
2026-03-18T13:54:35+00:00,39.503107708878815,2.691280832514167,116,2026-03-18T14:06:35.452887+00:00,817,1,2.149,245.352,128.94,153.575,1,Start,Finish,156,39.490514800013194,2.698941599978411,1547,155,154,1,,,False,
2026-03-18T13:54:36+00:00,39.503090400248766,2.691291980445385,118,2026-03-18T14:06:35.452887+00:00,817,1,2.149,247.501,128.94,153.575,1,Start,Finish,156,39.490514800013194,2.698941599978411,1545,155,154,1,,,False,
2026-03-18T13:54:37+00:00,39.50307284016162,2.6913033379241824,120,2026-03-18T14:06:35.452887+00:00,817,1,2.182,249.683,130.92,153.479,1,Start,Finish,156,39.490514800013194,2.698941599978411,1543,155,154,1,,,False,
2026-03-18T13:54:38+00:00,39.50305528007448,2.69131469540298,122,2026-03-18T14:06:35.452887+00:00,817,1,2.182,251.865,130.92,153.479,1,Start,Finish,156,39.490514800013194,2.698941599978411,1540,155,154,1,,,False,
2026-03-18T13:54:39+00:00,39.50303650461137,2.691327310167253,122,2026-03-18T14:06:35.452887+00:00,817,1,2.352,254.217,141.12,152.597,1,Start,Finish,156,39.490514800013194,2.698941599978411,1538,155,154,1,,,False,
2026-03-18T13:54:40+00:00,39.50301772914827,2.691339924931526,122,2026-03-18T14:06:35.452887+00:00,817,1,2.352,256.568,141.12,152.597,1,Start,Finish,156,39.490514800013194,2.698941599978411,1536,155,154,1,,,False,
2026-03-18T13:54:41+00:00,39.502997528761625,2.6913519529625773,120,2026-03-18T14:06:35.452887+00:00,817,1,2.472,259.04,148.32,155.324,1,Start,Finish,156,39.490514800013194,2.698941599978411,1533,155,154,1,,,False,
2026-03-18T13:54:42+00:00,39.50297732837498,2.6913639809936285,119,2026-03-18T14:06:35.452887+00:00,817,1,2.472,261.512,148.32,155.324,1,Start,Finish,156,39.490514800013194,2.698941599978411,1531,155,154,1,,,False,
2026-03-18T13:54:43+00:00,39.50295511633158,2.6913772244006395,115,2026-03-18T14:06:35.452887+00:00,817,1,2.719,264.231,163.14,155.296,1,Start,Finish,156,39.490514800013194,2.698941599978411,1528,155,155,0,,,False,
2026-03-18T13:54:44+00:00,39.5029332395643,2.6913905795663595,116,2026-03-18T14:06:35.452887+00:00,817,1,2.689,266.92,161.34,154.778,1,Start,Finish,156,39.490514800013194,2.698941599978411,1525,155,156,1,,,False,
2026-03-18T13:54:45+00:00,39.50291136279702,2.6914039347320795,117,2026-03-18T14:06:35.452887+00:00,817,1,2.689,269.609,161.34,154.778,1,Start,Finish,156,39.490514800013194,2.698941599978411,1523,155,156,1,,,False,
2026-03-18T13:54:46+00:00,39.502889486029744,2.6914172898977995,118,2026-03-18T14:06:35.452887+00:00,817,1,2.689,272.298,161.34,154.778,1,Start,Finish,156,39.490514800013194,2.698941599978411,1520,155,157,2,,,False,
2026-03-18T13:54:47+00:00,39.50286999810487,2.6914270548149943,118,2026-03-18T14:06:35.452887+00:00,817,1,2.323,274.621,139.38,158.862,1,Start,Finish,156,39.490514800013194,2.698941599978411,1518,155,157,2,,,False,
2026-03-18T13:54:48+00:00,39.50285051018,2.691436819732189,118,2026-03-18T14:06:35.452887+00:00,817,1,2.323,276.944,139.38,158.862,1,Start,Finish,156,39.490514800013194,2.698941599978411,1515,155,157,2,,,False,
2026-03-18T13:54:49+00:00,39.50283102225512,2.691446584649384,117,2026-03-18T14:06:35.452887+00:00,817,1,2.323,279.268,139.38,158.862,1,Start,Finish,156,39.490514800013194,2.698941599978411,1513,155,156,1,,,False,
2026-03-18T13:54:50+00:00,39.50281153433025,2.691456349566579,117,2026-03-18T14:06:35.452887+00:00,817,1,2.323,281.591,139.38,158.862,1,Start,Finish,156,39.490514800013194,2.698941599978411,1511,155,156,1,,,False,
2026-03-18T13:54:51+00:00,39.50279247015715,2.691468261182308,117,2026-03-18T14:06:35.452887+00:00,817,1,2.353,283.944,141.18,154.261,1,Start,Finish,156,39.490514800013194,2.698941599978411,1508,155,156,1,,,False,
2026-03-18T13:54:52+00:00,39.50277340598405,2.6914801727980375,117,2026-03-18T14:06:35.452887+00:00,817,1,2.353,286.297,141.18,154.261,1,Start,Finish,156,39.490514800013194,2.698941599978411,1506,155,156,1,,,False,
2026-03-18T13:54:53+00:00,39.50275434181094,2.691492084413767,117,2026-03-18T14:06:35.452887+00:00,817,1,2.353,288.651,141.18,154.261,1,Start,Finish,156,39.490514800013194,2.698941599978411,1504,155,155,0,,,False,
