timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg,geom_leg_id,geom_from_mark,geom_to_mark,geom_leg_bearing_deg,target_lat_deg,target_lon_deg,dist_to_target_m,bearing_to_target_deg,COG_deg,ATB_angle_deg,ATB_offset_deg
2026-02-19T14:01:18+00:00,37.048631524667144,-8.119032438844442,134,2026-02-19T14:21:04.365511+00:00,1222,1,2.786,88.183,167.16,309.97,1,Start,1,330,37.0533296,-8.1216768,573,336,306,30,-8
2026-02-19T14:01:19+00:00,37.048644768074155,-8.119055237621069,134,2026-02-19T14:21:04.365511+00:00,1222,1,2.502,90.686,150.12,306.047,1,Start,1,330,37.0533296,-8.1216768,571,336,305,31,-7
2026-02-19T14:01:20+00:00,37.04865725710988,-8.11907728202641,134,2026-02-19T14:21:04.365511+00:00,1222,1,2.399,93.085,143.94,305.369,1,Start,1,330,37.0533296,-8.1216768,568,336,306,30,-8
2026-02-19T14:01:21+00:00,37.048669243231416,-8.119101002812386,134,2026-02-19T14:21:04.365511+00:00,1222,1,2.492,95.576,149.52,302.338,1,Start,1,330,37.0533296,-8.1216768,566,336,305,31,-7
2026-02-19T14:01:22+00:00,37.04867879860103,-8.119123382493854,136,2026-02-19T14:21:04.365511+00:00,1222,1,2.252,97.829,135.12,298.145,1,Start,1,330,37.0533296,-8.1216768,565,336,304,32,-6
2026-02-19T14:01:23+00:00,37.04869036562741,-8.119144840165973,138,2026-02-19T14:21:04.365511+00:00,1222,1,2.298,100.127,137.88,304.036,1,Start,1,330,37.0533296,-8.1216768,563,336,302,34,-4
2026-02-19T14:01:24+00:00,37.048703860491514,-8.119162358343601,138,2026-02-19T14:21:04.365511+00:00,1222,1,2.161,102.288,129.66,313.985,1,Start,1,330,37.0533296,-8.1216768,561,337,302,35,-3
2026-02-19T14:01:25+00:00,37.04871593043208,-8.119186079129577,137,2026-02-19T14:21:04.365511+00:00,1222,1,2.497,104.784,149.82,302.519,1,Start,1,330,37.0533296,-8.1216768,559,337,299,38,0
2026-02-19T14:01:26+00:00,37.04872506670654,-8.119213236495852,137,2026-02-19T14:21:04.365511+00:00,1222,1,2.616,107.4,156.96,292.856,1,Start,1,330,37.0533296,-8.1216768,557,337,297,40,2
2026-02-19T14:01:27+00:00,37.04873437061906,-8.119240142405033,137,2026-02-19T14:21:04.365511+00:00,1222,1,2.602,110.002,156.12,293.425,1,Start,1,330,37.0533296,-8.1216768,555,337,296,41,3
2026-02-19T14:01:28+00:00,37.048741579055786,-8.11926486901939,138,2026-02-19T14:21:04.365511+00:00,1222,1,2.336,112.338,140.16,290.065,1,Start,1,330,37.0533296,-8.1216768,553,337,292,45,7
2026-02-19T14:01:29+00:00,37.04874870367348,-8.119287332519889,139,2026-02-19T14:21:04.365511+00:00,1222,1,2.145,114.483,128.7,291.672,1,Start,1,330,37.0533296,-8.1216768,552,337,292,45,7
2026-02-19T14:01:30+00:00,37.04875440336764,-8.119308706372976,139,2026-02-19T14:21:04.365511+00:00,1222,1,2.0,116.483,120.0,288.475,1,Start,1,330,37.0533296,-8.1216768,550,338,291,47,9
2026-02-19T14:01:31+00:00,37.04876001924276,-8.119331756606698,140,2026-02-19T14:21:04.365511+00:00,1222,1,2.139,118.622,128.34,286.975,1,Start,1,330,37.0533296,-8.1216768,549,338,292,46,8
2026-02-19T14:01:32+00:00,37.048766389489174,-8.119356483221054,142,2026-02-19T14:21:04.365511+00:00,1222,1,2.306,120.928,138.36,287.89,1,Start,1,330,37.0533296,-8.1216768,548,338,291,47,9
2026-02-19T14:01:33+00:00,37.048774268478155,-8.119377018883824,143,2026-02-19T14:21:04.365511+00:00,1222,1,2.022,122.95,121.32,295.675,1,Start,1,330,37.0533296,-8.1216768,546,338,291,47,9
2026-02-19T14:01:34+00:00,37.0487823151052,-8.119398644194007,144,2026-02-19T14:21:04.365511+00:00,1222,1,2.118,125.068,127.08,294.995,1,Start,1,330,37.0533296,-8.1216768,545,338,291,47,9
2026-02-19T14:01:35+00:00,37.04879019409418,-8.119419096037745,144,2026-02-19T14:21:04.365511+00:00,1222,1,2.015,127.083,120.9,295.766,1,Start,1,330,37.0533296,-8.1216768,543,338,292,46,8
2026-02-19T14:01:36+00:00,37.04879757016897,-8.119442397728562,143,2026-02-19T14:21:04.365511+00:00,1222,1,2.225,129.308,133.5,291.634,1,Start,1,330,37.0533296,-8.1216768,542,339,294,45,7
2026-02-19T14:01:37+00:00,37.04880461096763,-8.119466453790665,142,2026-02-19T14:21:04.365511+00:00,1222,1,2.274,131.582,136.44,290.139,1,Start,1,330,37.0533296,-8.1216768,540,339,296,43,5
2026-02-19T14:01:38+00:00,37.04881265759468,-8.119494281709194,141,2026-02-19T14:21:04.365511+00:00,1222,1,2.627,134.208,157.62,289.915,1,Start,1,330,37.0533296,-8.1216768,538,339,296,43,5
2026-02-19T14:01:39+00:00,37.04882179386914,-8.119517164304852,139,2026-02-19T14:21:04.365511+00:00,1222,1,2.271,136.479,136.26,296.577,1,Start,1,330,37.0533296,-8.1216768,537,339,296,43,5
2026-02-19T14:01:40+00:00,37.0488322712481,-8.119537867605686,139,2026-02-19T14:21:04.365511+00:00,1222,1,2.176,138.655,130.56,302.378,1,Start,1,330,37.0533296,-8.1216768,535,339,296,43,5
2026-02-19T14:01:41+00:00,37.04884232953191,-8.119556978344917,139,2026-02-19T14:21:04.365511+00:00,1222,1,2.032,140.686,121.92,303.403,1,Start,1,330,37.0533296,-8.1216768,533,339,295,44,6
2026-02-19T14:01:42+00:00,37.04885230399668,-8.119576424360275,139,2026-02-19T14:21:04.365511+00:00,1222,1,2.051,142.738,123.06,302.728,1,Start,1,330,37.0533296,-8.1216768,532,339,295,44,6
2026-02-19T14:01:43+00:00,37.04885951243341,-8.11960014514625,139,2026-02-19T14:21:04.365511+00:00,1222,1,2.253,144.99,135.18,290.844,1,Start,1,330,37.0533296,-8.1216768,530,340,294,46,8
2026-02-19T14:01:44+00:00,37.04886814579368,-8.119624704122543,138,2026-02-19T14:21:04.365511+00:00,1222,1,2.382,147.372,142.92,293.771,1,Start,1,330,37.0533296,-8.1216768,528,340,293,47,9
2026-02-19T14:01:45+00:00,37.048874935135245,-8.119649514555931,138,2026-02-19T14:21:04.365511+00:00,1222,1,2.328,149.7,139.68,288.925,1,Start,1,330,37.0533296,-8.1216768,527,340,292,48,10
2026-02-19T14:01:46+00:00,37.04887996427715,-8.119671391323209,137,2026-02-19T14:21:04.365511+00:00,1222,1,2.02,151.72,121.2,286.068,1,Start,1,330,37.0533296,-8.1216768,526,340,291,49,11
2026-02-19T14:01:47+00:00,37.04888499341905,-8.11969393864274,137,2026-02-19T14:21:04.365511+00:00,1222,1,2.078,153.798,124.68,285.614,1,Start,1,330,37.0533296,-8.1216768,525,340,291,49,11
2026-02-19T14:01:48+00:00,37.048890022560954,-8.119716988876462,137,2026-02-19T14:21:04.365511+00:00,1222,1,2.121,155.918,127.26,285.289,1,Start,1,330,37.0533296,-8.1216768,523,341,291,50,12
2026-02-19T14:01:49+00:00,37.04889697954059,-8.1197374407202,137,2026-02-19T14:21:04.365511+00:00,1222,1,1.973,157.891,118.38,293.084,1,Start,1,330,37.0533296,-8.1216768,522,341,291,50,12
2026-02-19T14:01:50+00:00,37.04890536144376,-8.119758479297161,137,2026-02-19T14:21:04.365511+00:00,1222,1,2.087,159.978,125.22,296.527,1,Start,1,330,37.0533296,-8.1216768,521,341,291,50,12
2026-02-19T14:01:51+00:00,37.04891382716596,-8.119781026616693,138,2026-02-19T14:21:04.365511+00:00,1222,1,2.211,162.19,132.66,295.194,1,Start,1,330,37.0533296,-8.1216768,519,341,292,49,11
2026-02-19T14:01:52+00:00,37.04892271198332,-8.119804663583636,139,2026-02-19T14:21:04.365511+00:00,1222,1,2.319,164.508,139.14,295.219,1,Start,1,330,37.0533296,-8.1216768,517,341,294,47,9
2026-02-19T14:01:53+00:00,37.04892975278199,-8.119827462360263,137,2026-02-19T14:21:04.365511+00:00,1222,1,2.17,166.678,130.2,291.153,1,Start,1,330,37.0533296,-8.1216768,516,341,295,46,8
2026-02-19T14:01:54+00:00,37.04893670976162,-8.119850428774953,136,2026-02-19T14:21:04.365511+00:00,1222,1,2.18,168.858,130.8,290.784,1,Start,1,330,37.0533296,-8.1216768,515,342,294,48,10
2026-02-19T14:01:55+00:00,37.04894500784576,-8.11987272463739,132,2026-02-19T14:21:04.365511+00:00,1222,1,2.183,171.041,130.98,295.001,1,Start,1,330,37.0533296,-8.1216768,513,342,293,49,11
2026-02-19T14:01:56+00:00,37.04895573668182,-8.119893427938223,131,2026-02-19T14:21:04.365511+00:00,1222,1,2.191,173.232,131.46,302.996,1,Start,1,330,37.0533296,-8.1216768,511,342,292,50,12
2026-02-19T14:01:57+00:00,37.04896294511855,-8.11991480179131,131,2026-02-19T14:21:04.365511+00:00,1222,1,2.059,175.291,123.54,292.907,1,Start,1,330,37.0533296,-8.1216768,510,342,291,51,13
2026-02-19T14:01:58+00:00,37.048969231545925,-8.119939109310508,131,2026-02-19T14:21:04.365511+00:00,1222,1,2.268,177.559,136.08,287.954,1,Start,1,330,37.0533296,-8.1216768,509,342,292,50,12
2026-02-19T14:01:59+00:00,37.04897585324943,-8.119963919743896,131,2026-02-19T14:21:04.365511+00:00,1222,1,2.322,179.88,139.32,288.49,1,Start,1,330,37.0533296,-8.1216768,507,343,292,51,13
2026-02-19T14:02:00+00:00,37.048980966210365,-8.119989400729537,131,2026-02-19T14:21:04.365511+00:00,1222,1,2.332,182.212,139.92,284.112,1,Start,1,330,37.0533296,-8.1216768,506,343,291,52,14
2026-02-19T14:02:01+00:00,37.048987336456776,-8.120013372972608,131,2026-02-19T14:21:04.365511+00:00,1222,1,2.242,184.455,134.52,288.415,1,Start,1,330,37.0533296,-8.1216768,505,343,290,53,15
2026-02-19T14:02:02+00:00,37.04899446107447,-8.120032232254744,131,2026-02-19T14:21:04.365511+00:00,1222,1,1.852,186.306,111.12,295.33,1,Start,1,330,37.0533296,-8.1216768,504,343,290,53,15
2026-02-19T14:02:03+00:00,37.04900041222572,-8.120051762089133,131,2026-02-19T14:21:04.365511+00:00,1222,1,1.855,188.161,111.3,290.897,1,Start,1,330,37.0533296,-8.1216768,503,343,289,54,16
2026-02-19T14:02:04+00:00,37.04900602810085,-8.120073387399316,131,2026-02-19T14:21:04.365511+00:00,1222,1,2.018,190.18,121.08,288.024,1,Start,1,330,37.0533296,-8.1216768,501,344,290,54,16
2026-02-19T14:02:05+00:00,37.04901189543307,-8.120090486481786,130,2026-02-19T14:21:04.365511+00:00,1222,1,1.652,191.831,99.12,293.264,1,Start,1,330,37.0533296,-8.1216768,500,344,291,53,15
2026-02-19T14:02:06+00:00,37.04901776276529,-8.120107920840383,128,2026-02-19T14:21:04.365511+00:00,1222,1,1.679,193.511,100.74,292.863,1,Start,1,330,37.0533296,-8.1216768,499,344,291,53,15
2026-02-19T14:02:07+00:00,37.049022288993,-8.120126947760582,125,2026-02-19T14:21:04.365511+00:00,1222,1,1.762,195.273,105.72,286.597,1,Start,1,330,37.0533296,-8.1216768,498,344,291,53,15
2026-02-19T14:02:08+00:00,37.04902656376362,-8.12014790251851,123,2026-02-19T14:21:04.365511+00:00,1222,1,1.919,197.192,115.14,284.338,1,Start,1,330,37.0533296,-8.1216768,497,344,288,56,18
2026-02-19T14:02:09+00:00,37.049033772200346,-8.120167180895805,122,2026-02-19T14:21:04.365511+00:00,1222,1,1.889,199.081,113.34,295.103,1,Start,1,330,37.0533296,-8.1216768,496,344,287,57,19
2026-02-19T14:02:10+00:00,37.04904014244675,-8.120180843397975,121,2026-02-19T14:21:04.365511+00:00,1222,1,1.404,200.486,84.24,300.293,1,Start,1,330,37.0533296,-8.1216768,495,344,287,57,19
2026-02-19T14:02:11+00:00,37.049044417217374,-8.120200037956238,122,2026-02-19T14:21:04.365511+00:00,1222,1,1.769,202.254,106.14,285.591,1,Start,1,330,37.0533296,-8.1216768,494,345,286,59,21
2026-02-19T14:02:12+00:00,37.04904877580702,-8.120222249999642,123,2026-02-19T14:21:04.365511+00:00,1222,1,2.03,204.284,121.8,283.813,1,Start,1,330,37.0533296,-8.1216768,493,345,286,59,21
2026-02-19T14:02:13+00:00,37.04904902726412,-8.12024261802435,125,2026-02-19T14:21:04.365511+00:00,1222,1,1.808,206.092,108.48,270.886,1,Start,1,330,37.0533296,-8.1216768,493,345,286,59,21
2026-02-19T14:02:14+00:00,37.04905145801604,-8.120260639116168,126,2026-02-19T14:21:04.365511+00:00,1222,1,1.622,207.714,97.32,279.592,1,Start,1,330,37.0533296,-8.1216768,492,345,286,59,21
2026-02-19T14:02:15+00:00,37.04905439168215,-8.120279498398304,126,2026-02-19T14:21:04.365511+00:00,1222,1,1.705,209.419,102.3,281.029,1,Start,1,330,37.0533296,-8.1216768,491,345,285,60,22
2026-02-19T14:02:16+00:00,37.04906076192856,-8.120302883908153,125,2026-02-19T14:21:04.365511+00:00,1222,1,2.193,211.612,131.58,288.845,1,Start,1,330,37.0533296,-8.1216768,490,346,284,62,24
2026-02-19T14:02:17+00:00,37.04906755127013,-8.120323922485113,123,2026-02-19T14:21:04.365511+00:00,1222,1,2.014,213.626,120.84,292.015,1,Start,1,330,37.0533296,-8.1216768,489,346,284,62,24
2026-02-19T14:02:18+00:00,37.04907299950719,-8.120349738746881,121,2026-02-19T14:21:04.365511+00:00,1222,1,2.37,215.996,142.2,284.811,1,Start,1,330,37.0533296,-8.1216768,488,346,284,62,24
2026-02-19T14:02:19+00:00,37.04907811246812,-8.120375135913491,120,2026-02-19T14:21:04.365511+00:00,1222,1,2.325,218.32,139.5,284.157,1,Start,1,330,37.0533296,-8.1216768,487,346,286,60,22
2026-02-19T14:02:20+00:00,37.049084063619375,-8.120397180318832,119,2026-02-19T14:21:04.365511+00:00,1222,1,2.065,220.386,123.9,288.688,1,Start,1,330,37.0533296,-8.1216768,486,346,288,58,20
2026-02-19T14:02:21+00:00,37.049089930951595,-8.12042442150414,118,2026-02-19T14:21:04.365511+00:00,1222,1,2.504,222.89,150.24,285.102,1,Start,1,330,37.0533296,-8.1216768,484,347,290,57,19
2026-02-19T14:02:22+00:00,37.04909437336027,-8.12045132741332,116,2026-02-19T14:21:04.365511+00:00,1222,1,2.438,225.328,146.28,281.688,1,Start,1,330,37.0533296,-8.1216768,483,347,292,55,17
2026-02-19T14:02:23+00:00,37.04910091124475,-8.120477898046374,116,2026-02-19T14:21:04.365511+00:00,1222,1,2.468,227.796,148.08,287.134,1,Start,1,330,37.0533296,-8.1216768,482,347,295,52,14
2026-02-19T14:02:24+00:00,37.049111472442746,-8.120502792298794,118,2026-02-19T14:21:04.365511+00:00,1222,1,2.502,230.298,150.12,297.993,1,Start,1,330,37.0533296,-8.1216768,480,347,297,50,12
2026-02-19T14:02:25+00:00,37.04912471584976,-8.120524501428008,119,2026-02-19T14:21:04.365511+00:00,1222,1,2.425,232.723,145.5,307.392,1,Start,1,330,37.0533296,-8.1216768,479,348,299,49,11
2026-02-19T14:02:26+00:00,37.04913997091353,-8.120543276891112,119,2026-02-19T14:21:04.365511+00:00,1222,1,2.378,235.1,142.68,315.512,1,Start,1,330,37.0533296,-8.1216768,477,348,301,47,9
2026-02-19T14:02:27+00:00,37.04915463924408,-8.1205646507442,120,2026-02-19T14:21:04.365511+00:00,1222,1,2.502,237.602,150.12,310.691,1,Start,1,330,37.0533296,-8.1216768,475,348,303,45,7
2026-02-19T14:02:28+00:00,37.0491673797369,-8.120589042082429,120,2026-02-19T14:21:04.365511+00:00,1222,1,2.587,240.189,155.22,303.203,1,Start,1,330,37.0533296,-8.1216768,473,348,305,43,5
2026-02-19T14:02:29+00:00,37.04917810857296,-8.120614103972912,121,2026-02-19T14:21:04.365511+00:00,1222,1,2.524,242.713,151.44,298.208,1,Start,1,330,37.0533296,-8.1216768,471,348,303,45,7
2026-02-19T14:02:30+00:00,37.04919017851353,-8.120635310187936,123,2026-02-19T14:21:04.365511+00:00,1222,1,2.312,245.025,138.72,305.494,1,Start,1,330,37.0533296,-8.1216768,469,349,303,46,8
2026-02-19T14:02:31+00:00,37.049200320616364,-8.120654420927167,125,2026-02-19T14:21:04.365511+00:00,1222,1,2.037,247.061,122.22,303.622,1,Start,1,330,37.0533296,-8.1216768,468,349,299,50,12
2026-02-19T14:02:32+00:00,37.04920903779566,-8.120672358199954,126,2026-02-19T14:21:04.365511+00:00,1222,1,1.864,248.925,111.84,301.338,1,Start,1,330,37.0533296,-8.1216768,467,349,298,51,13
2026-02-19T14:02:33+00:00,37.04921683296561,-8.120691385120153,127,2026-02-19T14:21:04.365511+00:00,1222,1,1.898,250.823,113.88,297.172,1,Start,1,330,37.0533296,-8.1216768,466,349,297,52,14
2026-02-19T14:02:34+00:00,37.04922169446945,-8.120710914954543,125,2026-02-19T14:21:04.365511+00:00,1222,1,1.816,252.639,108.96,287.322,1,Start,1,330,37.0533296,-8.1216768,465,349,296,53,15
2026-02-19T14:02:35+00:00,37.04922848381102,-8.120736815035343,122,2026-02-19T14:21:04.365511+00:00,1222,1,2.419,255.058,145.14,288.182,1,Start,1,330,37.0533296,-8.1216768,464,350,295,55,17
2026-02-19T14:02:36+00:00,37.04923560842872,-8.12075575813651,121,2026-02-19T14:21:04.365511+00:00,1222,1,1.858,256.917,111.48,295.232,1,Start,1,330,37.0533296,-8.1216768,463,350,295,55,17
2026-02-19T14:02:37+00:00,37.04924357123673,-8.120776880532503,121,2026-02-19T14:21:04.365511+00:00,1222,1,2.073,258.99,124.38,295.283,1,Start,1,330,37.0533296,-8.1216768,461,350,293,57,19
2026-02-19T14:02:38+00:00,37.04925077967346,-8.12079867348075,122,2026-02-19T14:21:04.365511+00:00,1222,1,2.094,261.083,125.64,292.511,1,Start,1,330,37.0533296,-8.1216768,460,350,293,57,19
2026-02-19T14:02:39+00:00,37.0492588263005,-8.120821891352534,123,2026-02-19T14:21:04.365511+00:00,1222,1,2.246,263.33,134.76,293.472,1,Start,1,330,37.0533296,-8.1216768,459,350,294,56,18
2026-02-19T14:02:40+00:00,37.04926871694624,-8.120845947414637,124,2026-02-19T14:21:04.365511+00:00,1222,1,2.402,265.731,144.12,297.255,1,Start,1,330,37.0533296,-8.1216768,458,351,294,57,19
2026-02-19T14:02:41+00:00,37.049277015030384,-8.12086958438158,124,2026-02-19T14:21:04.365511+00:00,1222,1,2.292,268.023,137.52,293.743,1,Start,1,330,37.0533296,-8.1216768,456,351,293,58,20
2026-02-19T14:02:42+00:00,37.04928556457162,-8.120893724262714,125,2026-02-19T14:21:04.365511+00:00,1222,1,2.344,270.367,140.64,293.929,1,Start,1,330,37.0533296,-8.1216768,455,351,291,60,22
2026-02-19T14:02:43+00:00,37.04929377883673,-8.120919037610292,127,2026-02-19T14:21:04.365511+00:00,1222,1,2.425,272.792,145.5,292.126,1,Start,1,330,37.0533296,-8.1216768,454,351,291,60,22
2026-02-19T14:02:44+00:00,37.049302496016026,-8.120945105329156,129,2026-02-19T14:21:04.365511+00:00,1222,1,2.508,275.3,150.48,292.733,1,Start,1,330,37.0533296,-8.1216768,452,352,291,61,23
2026-02-19T14:02:45+00:00,37.04930727370083,-8.12097268179059,131,2026-02-19T14:21:04.365511+00:00,1222,1,2.504,277.804,150.24,282.248,1,Start,1,330,37.0533296,-8.1216768,452,352,291,61,23
