timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg,geom_leg_id,geom_from_mark,geom_to_mark,geom_leg_bearing_deg,target_lat_deg,target_lon_deg,dist_to_target_m,bearing_to_target_deg,COG_deg,ATB_angle_deg,ATB_offset_deg,axis_angle_signed_deg,is_upwind,upwind_dist_remaining_m
2026-04-02T11:09:17+00:00,39.504554299637675,2.67370599322021,139,2026-04-02T11:49:20.343139+00:00,2416,1,2.507,33.037,150.42,297.214,1,Start,1,342,39.5149673,2.6711447,1179,349,294,55,17,-1.3331517315572228,True,1580
2026-04-02T11:09:18+00:00,39.50456444174051,2.673680344596505,138,2026-04-02T11:49:20.343139+00:00,2416,1,2.473,35.51,148.38,297.135,1,Start,1,342,39.5149673,2.6711447,1177,349,294,55,17,-1.3331517315572228,True,1578
2026-04-02T11:09:19+00:00,39.504571817815304,2.6736529357731342,138,2026-04-02T11:49:20.343139+00:00,2416,1,2.49,38.001,149.4,289.228,1,Start,1,342,39.5149673,2.6711447,1176,349,293,56,18,-0.3331517315572228,True,1552
2026-04-02T11:09:20+00:00,39.504580702632666,2.6736275386065245,138,2026-04-02T11:49:20.343139+00:00,2416,1,2.392,40.393,143.52,294.39,1,Start,1,342,39.5149673,2.6711447,1174,350,293,57,19,-0.3331517315572228,True,1550
2026-04-02T11:09:21+00:00,39.50458916835487,2.6736015547066927,137,2026-04-02T11:49:20.343139+00:00,2416,1,2.42,42.813,145.2,292.893,1,Start,1,342,39.5149673,2.6711447,1173,350,292,58,20,-0.6668482684427772,True,1556
2026-04-02T11:09:22+00:00,39.50459788553417,2.6735751517117023,139,2026-04-02T11:49:20.343139+00:00,2416,1,2.464,45.277,147.84,293.166,1,Start,1,342,39.5149673,2.6711447,1172,350,292,58,20,-0.6668482684427772,True,1555
2026-04-02T11:09:23+00:00,39.50460392050445,2.673549922183156,140,2026-04-02T11:49:20.343139+00:00,2416,1,2.266,47.543,135.96,287.224,1,Start,1,342,39.5149673,2.6711447,1171,350,291,59,21,-1.6668482684427772,True,1578
2026-04-02T11:09:24+00:00,39.50461154803634,2.673523938283324,140,2026-04-02T11:49:20.343139+00:00,2416,1,2.385,49.928,143.1,290.83,1,Start,1,342,39.5149673,2.6711447,1169,350,291,59,21,-1.6668482684427772,True,1575
2026-04-02T11:09:25+00:00,39.504618756473064,2.6734985411167145,140,2026-04-02T11:49:20.343139+00:00,2416,1,2.322,52.25,139.32,290.196,1,Start,1,342,39.5149673,2.6711447,1168,350,291,59,21,-1.6668482684427772,True,1574
2026-04-02T11:09:26+00:00,39.50462621636689,2.673475071787834,140,2026-04-02T11:49:20.343139+00:00,2416,1,2.178,54.428,130.68,292.39,1,Start,1,342,39.5149673,2.6711447,1167,350,291,59,21,-1.6668482684427772,True,1572
2026-04-02T11:09:27+00:00,39.504633424803615,2.6734508480876684,139,2026-04-02T11:49:20.343139+00:00,2416,1,2.227,56.655,133.62,291.09,1,Start,1,342,39.5149673,2.6711447,1166,350,290,60,22,-2.6668482684427772,True,1596
2026-04-02T11:09:28+00:00,39.50464088469744,2.673423942178488,138,2026-04-02T11:49:20.343139+00:00,2416,1,2.453,59.108,147.18,289.765,1,Start,1,342,39.5149673,2.6711447,1165,350,290,60,22,-2.6668482684427772,True,1595
2026-04-02T11:09:29+00:00,39.50464943423867,2.673397371545434,135,2026-04-02T11:49:20.343139+00:00,2416,1,2.47,61.578,148.2,292.637,1,Start,1,342,39.5149673,2.6711447,1163,350,290,60,22,-2.6668482684427772,True,1592
2026-04-02T11:09:30+00:00,39.504658319056034,2.673369375988841,135,2026-04-02T11:49:20.343139+00:00,2416,1,2.597,64.175,155.82,292.358,1,Start,1,342,39.5149673,2.6711447,1162,351,291,60,22,-1.6668482684427772,True,1566
2026-04-02T11:09:31+00:00,39.504664270207286,2.6733427215367556,136,2026-04-02T11:49:20.343139+00:00,2416,1,2.381,66.556,142.86,286.139,1,Start,1,342,39.5149673,2.6711447,1161,351,290,61,23,-2.6668482684427772,True,1590
2026-04-02T11:09:32+00:00,39.50467022135854,2.673314642161131,136,2026-04-02T11:49:20.343139+00:00,2416,1,2.498,69.054,149.88,285.36,1,Start,1,342,39.5149673,2.6711447,1160,351,290,61,23,-2.6668482684427772,True,1588
2026-04-02T11:09:33+00:00,39.5046791061759,2.6732879877090454,135,2026-04-02T11:49:20.343139+00:00,2416,1,2.491,71.545,149.46,293.365,1,Start,1,342,39.5149673,2.6711447,1159,351,291,60,22,-1.6668482684427772,True,1562
2026-04-02T11:09:34+00:00,39.5046878233552,2.6732608303427696,136,2026-04-02T11:49:20.343139+00:00,2416,1,2.524,74.069,151.44,292.588,1,Start,1,342,39.5149673,2.6711447,1157,351,292,59,21,-0.6668482684427772,True,1535
2026-04-02T11:09:35+00:00,39.50469637289643,2.6732305716723204,138,2026-04-02T11:49:20.343139+00:00,2416,1,2.765,76.833,165.9,290.113,1,Start,1,342,39.5149673,2.6711447,1156,351,296,55,17,-3.3331517315572228,True,1600
2026-04-02T11:09:36+00:00,39.504707772284746,2.67320123501122,140,2026-04-02T11:49:20.343139+00:00,2416,1,2.818,79.651,169.08,296.73,1,Start,1,342,39.5149673,2.6711447,1154,351,299,52,14,-6.333151731557223,True,1684
2026-04-02T11:09:37+00:00,39.50472168624401,2.6731729041785,141,2026-04-02T11:49:20.343139+00:00,2416,1,2.881,82.533,172.86,302.478,1,Start,1,342,39.5149673,2.6711447,1152,351,300,51,13,-7.333151731557223,True,1713
2026-04-02T11:09:38+00:00,39.50473861768842,2.673145327717066,140,2026-04-02T11:49:20.343139+00:00,2416,1,3.024,85.556,181.44,308.511,1,Start,1,342,39.5149673,2.6711447,1150,351,299,52,14,-6.333151731557223,True,1678
2026-04-02T11:09:39+00:00,39.50475445948541,2.6731192599982023,140,2026-04-02T11:49:20.343139+00:00,2416,1,2.847,88.403,170.82,308.225,1,Start,1,342,39.5149673,2.6711447,1148,352,300,52,14,-7.333151731557223,True,1707
2026-04-02T11:09:40+00:00,39.50476619414985,2.6730918511748314,141,2026-04-02T11:49:20.343139+00:00,2416,1,2.689,91.092,161.34,299.025,1,Start,1,342,39.5149673,2.6711447,1147,352,298,54,16,-5.333151731557223,True,1644
2026-04-02T11:09:41+00:00,39.50477566570043,2.6730603352189064,142,2026-04-02T11:49:20.343139+00:00,2416,1,2.902,93.994,174.12,291.281,1,Start,1,342,39.5149673,2.6711447,1145,352,295,57,19,-2.3331517315572228,True,1559
2026-04-02T11:09:42+00:00,39.5047842990607,2.673030998557806,144,2026-04-02T11:49:20.343139+00:00,2416,1,2.694,96.688,161.64,290.877,1,Start,1,342,39.5149673,2.6711447,1144,352,293,59,21,-0.3331517315572228,True,1510
2026-04-02T11:09:43+00:00,39.50479041785002,2.6730046793818474,144,2026-04-02T11:49:20.343139+00:00,2416,1,2.358,99.046,141.48,286.768,1,Start,1,342,39.5149673,2.6711447,1143,352,291,61,23,-1.6668482684427772,True,1540
2026-04-02T11:09:44+00:00,39.50479653663933,2.672979114577174,144,2026-04-02T11:49:20.343139+00:00,2416,1,2.296,101.343,137.76,287.234,1,Start,1,342,39.5149673,2.6711447,1142,352,290,62,24,-2.6668482684427772,True,1564
2026-04-02T11:09:45+00:00,39.504804499447346,2.6729533821344376,144,2026-04-02T11:49:20.343139+00:00,2416,1,2.379,103.721,142.74,291.854,1,Start,1,342,39.5149673,2.6711447,1141,352,290,62,24,-2.6668482684427772,True,1562
2026-04-02T11:09:46+00:00,39.50481355190277,2.672924716025591,143,2026-04-02T11:49:20.343139+00:00,2416,1,2.657,106.379,159.42,292.258,1,Start,1,342,39.5149673,2.6711447,1139,352,290,62,24,-2.6668482684427772,True,1559
2026-04-02T11:09:47+00:00,39.50482226908207,2.6728959660977125,141,2026-04-02T11:49:20.343139+00:00,2416,1,2.65,109.029,159.0,291.454,1,Start,1,342,39.5149673,2.6711447,1138,352,291,61,23,-1.6668482684427772,True,1533
2026-04-02T11:09:48+00:00,39.5048310700804,2.6728657074272633,142,2026-04-02T11:49:20.343139+00:00,2416,1,2.774,111.803,166.44,290.655,1,Start,1,342,39.5149673,2.6711447,1137,353,291,62,24,-1.6668482684427772,True,1532
2026-04-02T11:09:49+00:00,39.50483945198357,2.672836957499385,142,2026-04-02T11:49:20.343139+00:00,2416,1,2.637,114.44,158.22,290.7,1,Start,1,342,39.5149673,2.6711447,1135,353,292,61,23,-0.6668482684427772,True,1506
2026-04-02T11:09:50+00:00,39.50484867207706,2.672810135409236,144,2026-04-02T11:49:20.343139+00:00,2416,1,2.519,116.959,151.14,294.014,1,Start,1,342,39.5149673,2.6711447,1134,353,293,60,22,-0.3331517315572228,True,1497
2026-04-02T11:09:51+00:00,39.50485588051379,2.672784486785531,144,2026-04-02T11:49:20.343139+00:00,2416,1,2.342,119.301,140.52,290.014,1,Start,1,342,39.5149673,2.6711447,1133,353,292,61,23,-0.6668482684427772,True,1503
2026-04-02T11:09:52+00:00,39.50486266985536,2.672760095447302,143,2026-04-02T11:49:20.343139+00:00,2416,1,2.225,121.526,133.5,289.837,1,Start,1,342,39.5149673,2.6711447,1132,353,292,61,23,-0.6668482684427772,True,1502
2026-04-02T11:09:53+00:00,39.504872811958194,2.6727375481277704,146,2026-04-02T11:49:20.343139+00:00,2416,1,2.239,123.765,134.34,300.242,1,Start,1,342,39.5149673,2.6711447,1131,353,292,61,23,-0.6668482684427772,True,1500
2026-04-02T11:09:54+00:00,39.50488136149943,2.672712067142129,146,2026-04-02T11:49:20.343139+00:00,2416,1,2.384,126.149,143.04,293.502,1,Start,1,342,39.5149673,2.6711447,1130,353,293,60,22,-0.3331517315572228,True,1492
2026-04-02T11:09:55+00:00,39.50488915666938,2.6726850774139166,145,2026-04-02T11:49:20.343139+00:00,2416,1,2.472,128.622,148.32,290.522,1,Start,1,342,39.5149673,2.6711447,1128,353,293,60,22,-0.3331517315572228,True,1489
2026-04-02T11:09:56+00:00,39.50489720329642,2.672656746581197,145,2026-04-02T11:49:20.343139+00:00,2416,1,2.59,131.212,155.4,290.209,1,Start,1,342,39.5149673,2.6711447,1127,353,293,60,22,-0.3331517315572228,True,1488
2026-04-02T11:09:57+00:00,39.50490642338991,2.6726285833865404,144,2026-04-02T11:49:20.343139+00:00,2416,1,2.625,133.836,157.5,292.992,1,Start,1,342,39.5149673,2.6711447,1126,354,294,60,22,-1.3331517315572228,True,1509
2026-04-02T11:09:58+00:00,39.50491606257856,2.6726014260202646,144,2026-04-02T11:49:20.343139+00:00,2416,1,2.565,136.401,153.9,294.703,1,Start,1,342,39.5149673,2.6711447,1125,354,295,59,21,-2.3331517315572228,True,1532
2026-04-02T11:09:59+00:00,39.50492545031011,2.6725726760923862,144,2026-04-02T11:49:20.343139+00:00,2416,1,2.678,139.08,160.68,292.938,1,Start,1,342,39.5149673,2.6711447,1123,354,295,59,21,-2.3331517315572228,True,1529
2026-04-02T11:10:00+00:00,39.504937436431646,2.672546859830618,143,2026-04-02T11:49:20.343139+00:00,2416,1,2.585,141.665,155.1,301.037,1,Start,1,342,39.5149673,2.6711447,1122,354,295,59,21,-2.3331517315572228,True,1528
2026-04-02T11:10:01+00:00,39.504948584362864,2.672521462664008,142,2026-04-02T11:49:20.343139+00:00,2416,1,2.507,144.171,150.42,299.635,1,Start,1,342,39.5149673,2.6711447,1120,354,295,59,21,-2.3331517315572228,True,1525
2026-04-02T11:10:02+00:00,39.50495671480894,2.672495059669018,141,2026-04-02T11:49:20.343139+00:00,2416,1,2.439,146.61,146.34,291.757,1,Start,1,342,39.5149673,2.6711447,1119,354,295,59,21,-2.3331517315572228,True,1524
2026-04-02T11:10:03+00:00,39.504965767264366,2.6724680699408054,142,2026-04-02T11:49:20.343139+00:00,2416,1,2.525,149.135,151.5,293.495,1,Start,1,342,39.5149673,2.6711447,1118,354,295,59,21,-2.3331517315572228,True,1522
2026-04-02T11:10:04+00:00,39.50497565791011,2.672440493479371,143,2026-04-02T11:49:20.343139+00:00,2416,1,2.609,151.744,156.54,294.931,1,Start,1,342,39.5149673,2.6711447,1117,354,294,60,22,-1.3331517315572228,True,1497
2026-04-02T11:10:05+00:00,39.50498504564166,2.6724144257605076,144,2026-04-02T11:49:20.343139+00:00,2416,1,2.468,154.212,148.08,295.021,1,Start,1,342,39.5149673,2.6711447,1115,354,293,61,23,-0.3331517315572228,True,1472
2026-04-02T11:10:06+00:00,39.504993092268705,2.6723897829651833,145,2026-04-02T11:49:20.343139+00:00,2416,1,2.296,156.508,137.76,292.938,1,Start,1,342,39.5149673,2.6711447,1114,354,293,61,23,-0.3331517315572228,True,1470
2026-04-02T11:10:07+00:00,39.50500063598156,2.6723668165504932,143,2026-04-02T11:49:20.343139+00:00,2416,1,2.142,158.65,128.52,293.06,1,Start,1,342,39.5149673,2.6711447,1113,355,293,62,24,-0.3331517315572228,True,1469
2026-04-02T11:10:08+00:00,39.50500851497054,2.6723435148596764,144,2026-04-02T11:49:20.343139+00:00,2416,1,2.183,160.832,130.98,293.665,1,Start,1,342,39.5149673,2.6711447,1112,355,293,62,24,-0.3331517315572228,True,1468
2026-04-02T11:10:09+00:00,39.505015052855015,2.672317950055003,142,2026-04-02T11:49:20.343139+00:00,2416,1,2.311,163.143,138.66,288.338,1,Start,1,342,39.5149673,2.6711447,1111,355,292,63,25,-0.6668482684427772,True,1474
2026-04-02T11:10:10+00:00,39.505022345110774,2.6722919661551714,140,2026-04-02T11:49:20.343139+00:00,2416,1,2.372,165.515,142.32,289.988,1,Start,1,342,39.5149673,2.6711447,1110,355,292,63,25,-0.6668482684427772,True,1473
2026-04-02T11:10:11+00:00,39.50503148138523,2.67226648516953,139,2026-04-02T11:49:20.343139+00:00,2416,1,2.411,167.926,144.66,294.925,1,Start,1,342,39.5149673,2.6711447,1109,355,292,63,25,-0.6668482684427772,True,1471
2026-04-02T11:10:12+00:00,39.50504070147872,2.6722415070980787,137,2026-04-02T11:49:20.343139+00:00,2416,1,2.376,170.301,142.56,295.567,1,Start,1,342,39.5149673,2.6711447,1108,355,292,63,25,-0.6668482684427772,True,1470
2026-04-02T11:10:13+00:00,39.50504757463932,2.672215523198247,139,2026-04-02T11:49:20.343139+00:00,2416,1,2.357,172.658,141.42,288.923,1,Start,1,342,39.5149673,2.6711447,1107,355,292,63,25,-0.6668482684427772,True,1469
2026-04-02T11:10:14+00:00,39.505055118352175,2.672190545126796,140,2026-04-02T11:49:20.343139+00:00,2416,1,2.301,174.959,138.06,291.377,1,Start,1,342,39.5149673,2.6711447,1106,355,293,62,24,-0.3331517315572228,True,1460
2026-04-02T11:10:15+00:00,39.50506433844566,2.672166069969535,141,2026-04-02T11:49:20.343139+00:00,2416,1,2.337,177.296,140.22,296.024,1,Start,1,342,39.5149673,2.6711447,1105,355,294,61,23,-1.3331517315572228,True,1481
2026-04-02T11:10:16+00:00,39.50507297180593,2.672139583155513,141,2026-04-02T11:49:20.343139+00:00,2416,1,2.467,179.763,148.02,292.902,1,Start,1,342,39.5149673,2.6711447,1104,356,295,61,23,-2.3331517315572228,True,1503
2026-04-02T11:10:17+00:00,39.505081521347165,2.672113599255681,139,2026-04-02T11:49:20.343139+00:00,2416,1,2.424,182.187,145.44,293.096,1,Start,1,342,39.5149673,2.6711447,1102,356,296,60,22,-3.3331517315572228,True,1525
2026-04-02T11:10:18+00:00,39.505090825259686,2.6720889564603567,139,2026-04-02T11:49:20.343139+00:00,2416,1,2.354,184.54,141.24,296.074,1,Start,1,342,39.5149673,2.6711447,1101,356,297,59,21,-4.333151731557223,True,1550
2026-04-02T11:10:19+00:00,39.50510147027671,2.6720659900456667,139,2026-04-02T11:49:20.343139+00:00,2416,1,2.299,186.839,137.94,300.994,1,Start,1,342,39.5149673,2.6711447,1100,356,298,58,20,-5.333151731557223,True,1576
2026-04-02T11:10:20+00:00,39.50511337257922,2.6720422692596912,139,2026-04-02T11:49:20.343139+00:00,2416,1,2.428,189.266,145.68,303.037,1,Start,1,342,39.5149673,2.6711447,1098,356,299,57,19,-6.333151731557223,True,1602
2026-04-02T11:10:21+00:00,39.50512393377721,2.672016201540828,139,2026-04-02T11:49:20.343139+00:00,2416,1,2.526,191.793,151.56,297.704,1,Start,1,342,39.5149673,2.6711447,1097,356,300,56,18,-7.333151731557223,True,1631
2026-04-02T11:10:22+00:00,39.50513566844165,2.6719918940216303,139,2026-04-02T11:49:20.343139+00:00,2416,1,2.46,194.253,147.6,302.034,1,Start,1,342,39.5149673,2.6711447,1096,356,301,55,17,-8.333151731557223,True,1662
2026-04-02T11:10:23+00:00,39.50514773838222,2.671967837959528,139,2026-04-02T11:49:20.343139+00:00,2416,1,2.462,196.714,147.72,303.036,1,Start,1,342,39.5149673,2.6711447,1094,356,302,54,16,-9.333151731557223,True,1693
2026-04-02T11:10:24+00:00,39.50516106560826,2.6719414349645376,139,2026-04-02T11:49:20.343139+00:00,2416,1,2.707,199.421,162.42,303.193,1,Start,1,342,39.5149673,2.6711447,1093,356,302,54,16,-9.333151731557223,True,1692
2026-04-02T11:10:25+00:00,39.5051746442914,2.6719144452363253,140,2026-04-02T11:49:20.343139+00:00,2416,1,2.764,202.186,165.84,303.107,1,Start,1,342,39.5149673,2.6711447,1091,357,302,55,17,-9.333151731557223,True,1688
2026-04-02T11:10:26+00:00,39.50518788769841,2.6718861144036055,138,2026-04-02T11:49:20.343139+00:00,2416,1,2.842,205.028,170.52,301.21,1,Start,1,342,39.5149673,2.6711447,1089,357,299,58,20,-6.333151731557223,True,1589
2026-04-02T11:10:27+00:00,39.50520146638155,2.6718593761324883,140,2026-04-02T11:49:20.343139+00:00,2416,1,2.746,207.774,164.76,303.352,1,Start,1,342,39.5149673,2.6711447,1088,357,298,59,21,-5.333151731557223,True,1559
2026-04-02T11:10:28+00:00,39.50521261431277,2.67183548770845,141,2026-04-02T11:49:20.343139+00:00,2416,1,2.395,210.169,143.7,301.167,1,Start,1,342,39.5149673,2.6711447,1086,357,297,60,22,-4.333151731557223,True,1529
2026-04-02T11:10:29+00:00,39.50521948747337,2.671809419989586,141,2026-04-02T11:49:20.343139+00:00,2416,1,2.363,212.533,141.78,288.867,1,Start,1,342,39.5149673,2.6711447,1085,357,294,63,25,-1.3331517315572228,True,1454
2026-04-02T11:10:30+00:00,39.50522636063397,2.6717825140804052,141,2026-04-02T11:49:20.343139+00:00,2416,1,2.432,214.964,145.92,288.319,1,Start,1,342,39.5149673,2.6711447,1085,357,292,65,27,-0.6668482684427772,True,1439
2026-04-02T11:10:31+00:00,39.50523507781327,2.6717541832476854,138,2026-04-02T11:49:20.343139+00:00,2416,1,2.617,217.581,157.02,291.742,1,Start,1,342,39.5149673,2.6711447,1083,357,289,68,30,-3.6668482684427772,True,1508
2026-04-02T11:10:32+00:00,39.50524153187871,2.67172459512949,138,2026-04-02T11:49:20.343139+00:00,2416,1,2.638,220.219,158.28,285.786,1,Start,1,342,39.5149673,2.6711447,1083,357,285,72,34,-7.666848268442777,True,1621
2026-04-02T11:10:33+00:00,39.50524488463998,2.671694504097104,139,2026-04-02T11:49:20.343139+00:00,2416,1,2.608,222.827,156.48,278.217,1,Start,1,342,39.5149673,2.6711447,1082,358,285,73,35,-7.666848268442777,True,1620
2026-04-02T11:10:34+00:00,39.50524798594415,2.671667095273733,140,2026-04-02T11:49:20.343139+00:00,2416,1,2.377,225.204,142.62,278.343,1,Start,1,342,39.5149673,2.6711447,1082,358,285,73,35,-7.666848268442777,True,1620
2026-04-02T11:10:35+00:00,39.5052523445338,2.671640357002616,141,2026-04-02T11:49:20.343139+00:00,2416,1,2.345,227.549,140.7,281.93,1,Start,1,342,39.5149673,2.6711447,1081,358,285,73,35,-7.666848268442777,True,1618
2026-04-02T11:10:36+00:00,39.50525829568505,2.671614456921816,141,2026-04-02T11:49:20.343139+00:00,2416,1,2.319,229.867,139.14,286.584,1,Start,1,342,39.5149673,2.6711447,1080,358,285,73,35,-7.666848268442777,True,1617
2026-04-02T11:10:37+00:00,39.50526458211243,2.6715904008597136,141,2026-04-02T11:49:20.343139+00:00,2416,1,2.179,232.046,130.74,288.711,1,Start,1,342,39.5149673,2.6711447,1080,358,285,73,35,-7.666848268442777,True,1617
2026-04-02T11:10:38+00:00,39.505271371454,2.671562572941184,141,2026-04-02T11:49:20.343139+00:00,2416,1,2.504,234.55,150.24,287.547,1,Start,1,342,39.5149673,2.6711447,1079,358,286,72,34,-6.666848268442777,True,1585
2026-04-02T11:10:39+00:00,39.50527874752879,2.6715326495468616,141,2026-04-02T11:49:20.343139+00:00,2416,1,2.695,237.245,161.7,287.718,1,Start,1,342,39.5149673,2.6711447,1078,358,286,72,34,-6.666848268442777,True,1583
2026-04-02T11:10:40+00:00,39.50528637506068,2.6715053245425224,140,2026-04-02T11:49:20.343139+00:00,2416,1,2.493,239.738,149.58,289.889,1,Start,1,342,39.5149673,2.6711447,1077,358,287,71,33,-5.666848268442777,True,1553
2026-04-02T11:10:41+00:00,39.50529299676418,2.6714821066707373,141,2026-04-02T11:49:20.343139+00:00,2416,1,2.124,241.862,127.44,290.286,1,Start,1,342,39.5149673,2.6711447,1076,358,287,71,33,-5.666848268442777,True,1551
2026-04-02T11:10:42+00:00,39.505297439172864,2.671456793323159,141,2026-04-02T11:49:20.343139+00:00,2416,1,2.227,244.089,133.62,282.814,1,Start,1,342,39.5149673,2.6711447,1076,359,287,72,34,-5.666848268442777,True,1551
2026-04-02T11:10:43+00:00,39.505301462486386,2.671430055052042,140,2026-04-02T11:49:20.343139+00:00,2416,1,2.337,246.426,140.22,281.035,1,Start,1,342,39.5149673,2.6711447,1075,359,287,72,34,-5.666848268442777,True,1550
2026-04-02T11:10:44+00:00,39.50530716218054,2.671402310952544,140,2026-04-02T11:49:20.343139+00:00,2416,1,2.463,248.89,147.78,284.91,1,Start,1,342,39.5149673,2.6711447,1074,359,286,73,35,-6.666848268442777,True,1577
2026-04-02T11:10:45+00:00,39.505314538255334,2.6713736448436975,141,2026-04-02T11:49:20.343139+00:00,2416,1,2.593,251.482,155.58,288.443,1,Start,1,342,39.5149673,2.6711447,1074,359,286,73,35,-6.666848268442777,True,1577
2026-04-02T11:10:46+00:00,39.50532199814916,2.671346152201295,141,2026-04-02T11:49:20.343139+00:00,2416,1,2.5,253.982,150.0,289.376,1,Start,1,342,39.5149673,2.6711447,1073,359,286,73,35,-6.666848268442777,True,1576
2026-04-02T11:10:47+00:00,39.505328787490726,2.671319078654051,142,2026-04-02T11:49:20.343139+00:00,2416,1,2.442,256.425,146.52,288.005,1,Start,1,342,39.5149673,2.6711447,1072,359,287,72,34,-5.666848268442777,True,1545
2026-04-02T11:10:48+00:00,39.50533356517553,2.6712931785732508,141,2026-04-02T11:49:20.343139+00:00,2416,1,2.285,258.709,137.1,283.446,1,Start,1,342,39.5149673,2.6711447,1071,359,289,70,32,-3.6668482684427772,True,1491
2026-04-02T11:10:49+00:00,39.505339013412595,2.6712665241211653,141,2026-04-02T11:49:20.343139+00:00,2416,1,2.366,261.075,141.96,284.838,1,Start,1,342,39.5149673,2.6711447,1071,359,289,70,32,-3.6668482684427772,True,1491
2026-04-02T11:10:50+00:00,39.50534622184932,2.671240707859397,141,2026-04-02T11:49:20.343139+00:00,2416,1,2.355,263.431,141.3,289.895,1,Start,1,342,39.5149673,2.6711447,1070,0,289,71,33,-3.6668482684427772,True,1490
2026-04-02T11:10:51+00:00,39.50535443611443,2.6712148915976286,141,2026-04-02T11:49:20.343139+00:00,2416,1,2.396,265.826,143.76,292.411,1,Start,1,342,39.5149673,2.6711447,1069,0,289,71,33,-3.6668482684427772,True,1488
2026-04-02T11:10:52+00:00,39.50536424294114,2.671189494431019,141,2026-04-02T11:49:20.343139+00:00,2416,1,2.437,268.263,146.22,296.586,1,Start,1,342,39.5149673,2.6711447,1068,0,289,71,33,-3.6668482684427772,True,1487
2026-04-02T11:10:53+00:00,39.50537254102528,2.6711622532457113,138,2026-04-02T11:49:20.343139+00:00,2416,1,2.513,270.776,150.78,291.544,1,Start,1,342,39.5149673,2.6711447,1067,0,291,69,31,-1.6668482684427772,True,1438
