timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg,geom_leg_id,geom_from_mark,geom_to_mark,geom_leg_bearing_deg,target_lat_deg,target_lon_deg,dist_to_target_m,bearing_to_target_deg,COG_deg,ATB_angle_deg,ATB_offset_deg,axis_angle_signed_deg,is_upwind,upwind_dist_remaining_m
2026-03-25T12:18:50+00:00,39.52240331098437,2.704810732975602,144,2026-03-25T12:39:01.572173+00:00,1242,1,2.211,71.982,132.66,180.82,1,Start,1,230,39.5161943,2.6941,1149,233,181,52,14,-1.2082398497294662,True,1577
2026-03-25T12:18:51+00:00,39.52238342911005,2.7048103641718626,143,2026-03-25T12:39:01.572173+00:00,1242,1,2.211,74.193,132.66,180.82,1,Start,1,230,39.5161943,2.6941,1148,233,181,52,14,-1.2082398497294662,True,1576
2026-03-25T12:18:52+00:00,39.52236354723573,2.704809995368123,143,2026-03-25T12:39:01.572173+00:00,1242,1,2.211,76.404,132.66,180.82,1,Start,1,230,39.5161943,2.6941,1147,233,181,52,14,-1.2082398497294662,True,1574
2026-03-25T12:18:53+00:00,39.52234366536141,2.7048096265643835,143,2026-03-25T12:39:01.572173+00:00,1242,1,2.211,78.615,132.66,180.82,1,Start,1,230,39.5161943,2.6941,1145,233,180,53,15,-2.208239849729466,True,1598
2026-03-25T12:18:54+00:00,39.52232378348708,2.704809257760644,143,2026-03-25T12:39:01.572173+00:00,1242,1,2.211,80.826,132.66,180.82,1,Start,1,230,39.5161943,2.6941,1144,233,180,53,15,-2.208239849729466,True,1597
2026-03-25T12:18:55+00:00,39.52230390161276,2.7048088889569044,143,2026-03-25T12:39:01.572173+00:00,1242,1,2.211,83.037,132.66,180.82,1,Start,1,230,39.5161943,2.6941,1143,234,180,54,16,-2.208239849729466,True,1595
2026-03-25T12:18:56+00:00,39.52228270936757,2.7048096572980285,143,2026-03-25T12:39:01.572173+00:00,1242,1,2.357,85.395,141.42,178.398,1,Start,1,230,39.5161943,2.6941,1141,234,179,55,17,-3.208239849729466,True,1620
2026-03-25T12:18:57+00:00,39.52226151712239,2.7048104256391525,144,2026-03-25T12:39:01.572173+00:00,1242,1,2.357,87.752,141.42,178.398,1,Start,1,230,39.5161943,2.6941,1140,234,179,55,17,-3.208239849729466,True,1619
2026-03-25T12:18:58+00:00,39.5222403248772,2.7048111939802766,144,2026-03-25T12:39:01.572173+00:00,1242,1,2.357,90.109,141.42,178.398,1,Start,1,230,39.5161943,2.6941,1138,234,180,54,16,-2.208239849729466,True,1588
2026-03-25T12:18:59+00:00,39.52221913263202,2.7048119623214006,144,2026-03-25T12:39:01.572173+00:00,1242,1,2.357,92.467,141.42,178.398,1,Start,1,230,39.5161943,2.6941,1137,234,180,54,16,-2.208239849729466,True,1587
2026-03-25T12:19:00+00:00,39.52219794038683,2.7048127306625247,145,2026-03-25T12:39:01.572173+00:00,1242,1,2.357,94.824,141.42,178.398,1,Start,1,230,39.5161943,2.6941,1136,234,180,54,16,-2.208239849729466,True,1585
2026-03-25T12:19:01+00:00,39.522176748141646,2.7048134990036488,145,2026-03-25T12:39:01.572173+00:00,1242,1,2.357,97.182,141.42,178.398,1,Start,1,230,39.5161943,2.6941,1134,234,181,53,15,-1.2082398497294662,True,1556
2026-03-25T12:19:02+00:00,39.5221545919776,2.7048112358897924,146,2026-03-25T12:39:01.572173+00:00,1242,1,2.471,99.653,148.26,184.505,1,Start,1,230,39.5161943,2.6941,1133,234,181,53,15,-1.2082398497294662,True,1555
2026-03-25T12:19:03+00:00,39.522132435813546,2.704808972775936,147,2026-03-25T12:39:01.572173+00:00,1242,1,2.471,102.124,148.26,184.505,1,Start,1,230,39.5161943,2.6941,1131,234,182,52,14,-0.2082398497294662,True,1528
2026-03-25T12:19:04+00:00,39.522110279649496,2.70480670966208,148,2026-03-25T12:39:01.572173+00:00,1242,1,2.471,104.595,148.26,184.505,1,Start,1,230,39.5161943,2.6941,1130,234,182,52,14,-0.2082398497294662,True,1526
2026-03-25T12:19:05+00:00,39.52208555303514,2.704805452376604,147,2026-03-25T12:39:01.572173+00:00,1242,1,2.752,107.347,165.12,182.246,1,Start,1,230,39.5161943,2.6941,1128,235,183,52,14,-0.7917601502705338,True,1538
2026-03-25T12:19:06+00:00,39.522060826420784,2.7048041950911283,146,2026-03-25T12:39:01.572173+00:00,1242,1,2.752,110.099,165.12,182.246,1,Start,1,230,39.5161943,2.6941,1126,235,183,52,14,-0.7917601502705338,True,1535
2026-03-25T12:19:07+00:00,39.52203609980643,2.7048029378056526,145,2026-03-25T12:39:01.572173+00:00,1242,1,2.752,112.85,165.12,182.246,1,Start,1,230,39.5161943,2.6941,1125,235,182,53,15,-0.2082398497294662,True,1519
2026-03-25T12:19:08+00:00,39.5220133010298,2.704801680520177,143,2026-03-25T12:39:01.572173+00:00,1242,1,2.537,115.388,152.22,182.436,1,Start,1,230,39.5161943,2.6941,1123,235,181,54,16,-1.2082398497294662,True,1541
2026-03-25T12:19:09+00:00,39.521990502253175,2.704800423234701,141,2026-03-25T12:39:01.572173+00:00,1242,1,2.537,117.925,152.22,182.436,1,Start,1,230,39.5161943,2.6941,1122,235,181,54,16,-1.2082398497294662,True,1540
2026-03-25T12:19:10+00:00,39.521968541666865,2.704800486098975,140,2026-03-25T12:39:01.572173+00:00,1242,1,2.442,120.367,146.52,179.873,1,Start,1,230,39.5161943,2.6941,1120,235,182,53,15,-0.2082398497294662,True,1513
2026-03-25T12:19:11+00:00,39.52194658108056,2.7048005489632487,140,2026-03-25T12:39:01.572173+00:00,1242,1,2.442,122.809,146.52,179.873,1,Start,1,230,39.5161943,2.6941,1119,235,182,53,15,-0.2082398497294662,True,1511
2026-03-25T12:19:12+00:00,39.52192462049425,2.7048006118275225,139,2026-03-25T12:39:01.572173+00:00,1242,1,2.442,125.251,146.52,179.873,1,Start,1,230,39.5161943,2.6941,1117,235,183,52,14,-0.7917601502705338,True,1523
2026-03-25T12:19:13+00:00,39.52190265990794,2.7048006746917963,138,2026-03-25T12:39:01.572173+00:00,1242,1,2.442,127.693,146.52,179.873,1,Start,1,230,39.5161943,2.6941,1116,235,183,52,14,-0.7917601502705338,True,1521
2026-03-25T12:19:14+00:00,39.52188025927171,2.704796902835369,139,2026-03-25T12:39:01.572173+00:00,1242,1,2.512,130.204,150.72,187.401,1,Start,1,230,39.5161943,2.6941,1114,235,185,50,12,-2.791760150270534,True,1570
2026-03-25T12:19:15+00:00,39.521857858635485,2.704793130978942,140,2026-03-25T12:39:01.572173+00:00,1242,1,2.512,132.716,150.72,187.401,1,Start,1,230,39.5161943,2.6941,1113,236,184,52,14,-1.7917601502705338,True,1542
2026-03-25T12:19:16+00:00,39.52183545799926,2.7047893591225147,140,2026-03-25T12:39:01.572173+00:00,1242,1,2.512,135.228,150.72,187.401,1,Start,1,230,39.5161943,2.6941,1111,236,184,52,14,-1.7917601502705338,True,1540
2026-03-25T12:19:17+00:00,39.52181305736303,2.7047855872660875,141,2026-03-25T12:39:01.572173+00:00,1242,1,2.512,137.74,150.72,187.401,1,Start,1,230,39.5161943,2.6941,1109,236,184,52,14,-1.7917601502705338,True,1537
2026-03-25T12:19:18+00:00,39.52179243788123,2.7047790493816137,141,2026-03-25T12:39:01.572173+00:00,1242,1,2.36,140.1,141.6,193.744,1,Start,1,230,39.5161943,2.6941,1108,236,183,53,15,-0.7917601502705338,True,1510
2026-03-25T12:19:19+00:00,39.521772771840915,2.7047808724455535,141,2026-03-25T12:39:01.572173+00:00,1242,1,2.192,142.292,131.52,175.91,1,Start,1,230,39.5161943,2.6941,1106,236,182,54,16,-0.2082398497294662,True,1494
2026-03-25T12:19:20+00:00,39.5217531058006,2.704782695509494,141,2026-03-25T12:39:01.572173+00:00,1242,1,2.192,144.485,131.52,175.91,1,Start,1,230,39.5161943,2.6941,1105,236,180,56,18,-2.208239849729466,True,1542
2026-03-25T12:19:21+00:00,39.52173343976028,2.704784518573433,141,2026-03-25T12:39:01.572173+00:00,1242,1,2.192,146.677,131.52,175.91,1,Start,1,230,39.5161943,2.6941,1104,236,179,57,19,-3.208239849729466,True,1568
2026-03-25T12:19:22+00:00,39.521713773719966,2.704786341637373,142,2026-03-25T12:39:01.572173+00:00,1242,1,2.192,148.869,131.52,175.91,1,Start,1,230,39.5161943,2.6941,1103,236,178,58,20,-4.208239849729466,True,1595
2026-03-25T12:19:23+00:00,39.52169410767965,2.704788164701313,142,2026-03-25T12:39:01.572173+00:00,1242,1,2.192,151.062,131.52,175.91,1,Start,1,230,39.5161943,2.6941,1102,236,176,60,22,-6.208239849729466,True,1654
2026-03-25T12:19:24+00:00,39.521674441639334,2.7047899877652526,142,2026-03-25T12:39:01.572173+00:00,1242,1,2.192,153.254,131.52,175.91,1,Start,1,230,39.5161943,2.6941,1101,236,176,60,22,-6.208239849729466,True,1653
2026-03-25T12:19:25+00:00,39.52165477559902,2.7047918108291924,142,2026-03-25T12:39:01.572173+00:00,1242,1,2.192,155.446,131.52,175.91,1,Start,1,230,39.5161943,2.6941,1100,236,176,60,22,-6.208239849729466,True,1651
2026-03-25T12:19:26+00:00,39.5216351095587,2.704793633893132,142,2026-03-25T12:39:01.572173+00:00,1242,1,2.192,157.639,131.52,175.91,1,Start,1,230,39.5161943,2.6941,1099,237,176,61,23,-6.208239849729466,True,1650
2026-03-25T12:19:27+00:00,39.52161275781691,2.7047960367053747,143,2026-03-25T12:39:01.572173+00:00,1242,1,2.494,160.133,149.64,175.26,1,Start,1,230,39.5161943,2.6941,1098,237,176,61,23,-6.208239849729466,True,1648
2026-03-25T12:19:28+00:00,39.52159040607512,2.7047984395176172,145,2026-03-25T12:39:01.572173+00:00,1242,1,2.494,162.627,149.64,175.26,1,Start,1,230,39.5161943,2.6941,1096,237,176,61,23,-6.208239849729466,True,1645
2026-03-25T12:19:29+00:00,39.52156805433333,2.7048008423298597,146,2026-03-25T12:39:01.572173+00:00,1242,1,2.494,165.121,149.64,175.26,1,Start,1,230,39.5161943,2.6941,1095,237,177,60,22,-5.208239849729466,True,1613
2026-03-25T12:19:30+00:00,39.52154446526298,2.70480134524405,146,2026-03-25T12:39:01.572173+00:00,1242,1,2.623,167.744,157.38,179.058,1,Start,1,230,39.5161943,2.6941,1094,237,177,60,22,-5.208239849729466,True,1611
2026-03-25T12:19:31+00:00,39.52152087619262,2.7048018481582403,145,2026-03-25T12:39:01.572173+00:00,1242,1,2.623,170.367,157.38,179.058,1,Start,1,230,39.5161943,2.6941,1092,237,178,59,21,-4.208239849729466,True,1579
2026-03-25T12:19:32+00:00,39.521497287122266,2.7048023510724306,145,2026-03-25T12:39:01.572173+00:00,1242,1,2.623,172.991,157.38,179.058,1,Start,1,230,39.5161943,2.6941,1091,237,179,58,20,-3.208239849729466,True,1549
2026-03-25T12:19:33+00:00,39.52147369805191,2.704802853986621,145,2026-03-25T12:39:01.572173+00:00,1242,1,2.623,175.614,157.38,179.058,1,Start,1,230,39.5161943,2.6941,1090,237,179,58,20,-3.208239849729466,True,1548
2026-03-25T12:19:34+00:00,39.52145010898156,2.704803356900811,145,2026-03-25T12:39:01.572173+00:00,1242,1,2.623,178.237,157.38,179.058,1,Start,1,230,39.5161943,2.6941,1088,238,179,59,21,-3.208239849729466,True,1545
2026-03-25T12:19:35+00:00,39.5214265199112,2.7048038598150015,144,2026-03-25T12:39:01.572173+00:00,1242,1,2.623,180.861,157.38,179.058,1,Start,1,230,39.5161943,2.6941,1087,238,179,59,21,-3.208239849729466,True,1544
2026-03-25T12:19:36+00:00,39.52140293084085,2.704804362729192,144,2026-03-25T12:39:01.572173+00:00,1242,1,2.623,183.484,157.38,179.058,1,Start,1,230,39.5161943,2.6941,1086,238,178,60,22,-4.208239849729466,True,1570
2026-03-25T12:19:37+00:00,39.521380324848,2.7048055697232485,144,2026-03-25T12:39:01.572173+00:00,1242,1,2.516,186.0,150.96,177.642,1,Start,1,230,39.5161943,2.6941,1084,238,178,60,22,-4.208239849729466,True,1567
2026-03-25T12:19:38+00:00,39.52135771885514,2.704806776717305,143,2026-03-25T12:39:01.572173+00:00,1242,1,2.516,188.516,150.96,177.642,1,Start,1,230,39.5161943,2.6941,1083,238,178,60,22,-4.208239849729466,True,1566
2026-03-25T12:19:39+00:00,39.52133511286229,2.704807983711362,143,2026-03-25T12:39:01.572173+00:00,1242,1,2.516,191.031,150.96,177.642,1,Start,1,230,39.5161943,2.6941,1082,238,178,60,22,-4.208239849729466,True,1564
2026-03-25T12:19:40+00:00,39.521312506869435,2.7048091907054186,143,2026-03-25T12:39:01.572173+00:00,1242,1,2.516,193.547,150.96,177.642,1,Start,1,230,39.5161943,2.6941,1081,238,178,60,22,-4.208239849729466,True,1563
2026-03-25T12:19:41+00:00,39.52128990087658,2.7048103976994753,142,2026-03-25T12:39:01.572173+00:00,1242,1,2.516,196.063,150.96,177.642,1,Start,1,230,39.5161943,2.6941,1079,238,178,60,22,-4.208239849729466,True,1560
2026-03-25T12:19:42+00:00,39.52126729488373,2.704811604693532,142,2026-03-25T12:39:01.572173+00:00,1242,1,2.516,198.579,150.96,177.642,1,Start,1,230,39.5161943,2.6941,1078,238,178,60,22,-4.208239849729466,True,1558
2026-03-25T12:19:43+00:00,39.521244688890874,2.7048128116875887,142,2026-03-25T12:39:01.572173+00:00,1242,1,2.516,201.095,150.96,177.642,1,Start,1,230,39.5161943,2.6941,1077,239,177,62,24,-5.208239849729466,True,1586
2026-03-25T12:19:44+00:00,39.52122208289802,2.7048140186816454,142,2026-03-25T12:39:01.572173+00:00,1242,1,2.516,203.61,150.96,177.642,1,Start,1,230,39.5161943,2.6941,1076,239,176,63,25,-6.208239849729466,True,1615
2026-03-25T12:19:45+00:00,39.52119947690517,2.704815225675702,141,2026-03-25T12:39:01.572173+00:00,1242,1,2.516,206.126,150.96,177.642,1,Start,1,230,39.5161943,2.6941,1074,239,176,63,25,-6.208239849729466,True,1612
2026-03-25T12:19:46+00:00,39.52117687091231,2.704816432669759,141,2026-03-25T12:39:01.572173+00:00,1242,1,2.516,208.642,150.96,177.642,1,Start,1,230,39.5161943,2.6941,1073,239,176,63,25,-6.208239849729466,True,1611
2026-03-25T12:19:47+00:00,39.52115708962083,2.704820204526186,141,2026-03-25T12:39:01.572173+00:00,1242,1,2.223,210.865,133.38,171.633,1,Start,1,230,39.5161943,2.6941,1072,239,176,63,25,-6.208239849729466,True,1609
2026-03-25T12:19:48+00:00,39.52113320119679,2.704823473468423,142,2026-03-25T12:39:01.572173+00:00,1242,1,2.671,213.536,160.26,173.974,1,Start,1,230,39.5161943,2.6941,1071,239,176,63,25,-6.208239849729466,True,1608
2026-03-25T12:19:49+00:00,39.52110931277275,2.70482674241066,144,2026-03-25T12:39:01.572173+00:00,1242,1,2.671,216.207,160.26,173.974,1,Start,1,230,39.5161943,2.6941,1070,239,176,63,25,-6.208239849729466,True,1606
2026-03-25T12:19:50+00:00,39.52108542434871,2.7048300113528967,145,2026-03-25T12:39:01.572173+00:00,1242,1,2.671,218.878,160.26,173.974,1,Start,1,230,39.5161943,2.6941,1069,239,176,63,25,-6.208239849729466,True,1605
2026-03-25T12:19:51+00:00,39.52106175385416,2.704830413684249,144,2026-03-25T12:39:01.572173+00:00,1242,1,2.632,221.511,157.92,179.249,1,Start,1,230,39.5161943,2.6941,1068,240,177,63,25,-5.208239849729466,True,1573
2026-03-25T12:19:52+00:00,39.5210380833596,2.704830816015601,143,2026-03-25T12:39:01.572173+00:00,1242,1,2.632,224.143,157.92,179.249,1,Start,1,230,39.5161943,2.6941,1066,240,178,62,24,-4.208239849729466,True,1541
2026-03-25T12:19:53+00:00,39.52101441286504,2.7048312183469534,143,2026-03-25T12:39:01.572173+00:00,1242,1,2.632,226.775,157.92,179.249,1,Start,1,230,39.5161943,2.6941,1065,240,178,62,24,-4.208239849729466,True,1540
2026-03-25T12:19:54+00:00,39.520990742370486,2.7048316206783056,142,2026-03-25T12:39:01.572173+00:00,1242,1,2.632,229.407,157.92,179.249,1,Start,1,230,39.5161943,2.6941,1064,240,179,61,23,-3.208239849729466,True,1511
2026-03-25T12:19:55+00:00,39.52096707187593,2.704832023009658,141,2026-03-25T12:39:01.572173+00:00,1242,1,2.632,232.04,157.92,179.249,1,Start,1,230,39.5161943,2.6941,1063,240,179,61,23,-3.208239849729466,True,1509
2026-03-25T12:19:56+00:00,39.520943854004145,2.7048330288380384,141,2026-03-25T12:39:01.572173+00:00,1242,1,2.583,234.623,154.98,178.086,1,Start,1,230,39.5161943,2.6941,1061,240,177,63,25,-5.208239849729466,True,1563
2026-03-25T12:19:57+00:00,39.52092063613236,2.704834034666419,141,2026-03-25T12:39:01.572173+00:00,1242,1,2.583,237.206,154.98,178.086,1,Start,1,230,39.5161943,2.6941,1060,240,175,65,27,-7.208239849729466,True,1623
2026-03-25T12:19:58+00:00,39.520897418260574,2.7048350404947996,141,2026-03-25T12:39:01.572173+00:00,1242,1,2.583,239.789,154.98,178.086,1,Start,1,230,39.5161943,2.6941,1059,240,173,67,29,-9.208239849729466,True,1691
2026-03-25T12:19:59+00:00,39.52087459154427,2.7048420254141092,142,2026-03-25T12:39:01.572173+00:00,1242,1,2.608,242.397,156.48,166.719,1,Start,1,230,39.5161943,2.6941,1058,241,173,68,30,-9.208239849729466,True,1690
2026-03-25T12:20:00+00:00,39.52085176482797,2.704849010333419,143,2026-03-25T12:39:01.572173+00:00,1242,1,2.608,245.005,156.48,166.719,1,Start,1,230,39.5161943,2.6941,1058,241,173,68,30,-9.208239849729466,True,1690
2026-03-25T12:20:01+00:00,39.52082893811166,2.7048559952527285,144,2026-03-25T12:39:01.572173+00:00,1242,1,2.608,247.613,156.48,166.719,1,Start,1,230,39.5161943,2.6941,1057,241,172,69,31,-10.208239849729466,True,1726
2026-03-25T12:20:02+00:00,39.520805452018976,2.7048582918941975,144,2026-03-25T12:39:01.572173+00:00,1242,1,2.619,250.232,157.14,175.686,1,Start,1,230,39.5161943,2.6941,1056,241,172,69,31,-10.208239849729466,True,1724
2026-03-25T12:20:03+00:00,39.52078196592629,2.7048605885356665,144,2026-03-25T12:39:01.572173+00:00,1242,1,2.619,252.851,157.14,175.686,1,Start,1,230,39.5161943,2.6941,1055,241,181,60,22,-1.2082398497294662,True,1448
2026-03-25T12:20:04+00:00,39.5207584798336,2.7048628851771355,144,2026-03-25T12:39:01.572173+00:00,1242,1,2.619,255.47,157.14,175.686,1,Start,1,230,39.5161943,2.6941,1054,241,192,49,11,-9.791760150270534,True,1705
2026-03-25T12:20:05+00:00,39.52073499374091,2.7048651818186045,144,2026-03-25T12:39:01.572173+00:00,1242,1,2.619,258.089,157.14,175.686,1,Start,1,230,39.5161943,2.6941,1052,241,212,29,-9,-29.791760150270534,True,3371
2026-03-25T12:20:06+00:00,39.52071150764823,2.7048674784600735,144,2026-03-25T12:39:01.572173+00:00,1242,1,2.619,260.708,157.14,175.686,1,Start,1,230,39.5161943,2.6941,1051,241,225,16,-22,41.256425537307905,True,8982
2026-03-25T12:20:07+00:00,39.520709118805826,2.7048491430468857,145,2026-03-25T12:39:01.572173+00:00,1242,1,1.595,262.303,95.7,260.413,1,Start,1,230,39.5161943,2.6941,1050,241,231,10,-28,35.256425537307905,True,4769
2026-03-25T12:20:08+00:00,39.52070672996342,2.704830807633698,146,2026-03-25T12:39:01.572173+00:00,1242,1,1.595,263.898,95.7,260.413,1,Start,1,230,39.5161943,2.6941,1048,241,238,3,-35,28.256425537307905,True,3106
2026-03-25T12:20:09+00:00,39.52070434112102,2.7048124722205102,146,2026-03-25T12:39:01.572173+00:00,1242,1,1.595,265.493,95.7,260.413,1,Start,1,230,39.5161943,2.6941,1047,241,250,9,-29,16.256425537307905,True,1991
2026-03-25T12:20:10+00:00,39.520701952278614,2.7047941368073225,147,2026-03-25T12:39:01.572173+00:00,1242,1,1.595,267.088,95.7,260.413,1,Start,1,230,39.5161943,2.6941,1045,241,250,9,-29,16.256425537307905,True,1988
