timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg,geom_leg_id,geom_from_mark,geom_to_mark,geom_leg_bearing_deg,target_lat_deg,target_lon_deg,dist_to_target_m,bearing_to_target_deg,COG_deg,ATB_angle_deg,ATB_offset_deg
2026-03-22T15:01:27+00:00,39.526722128503025,2.7151473378762603,95,2026-03-22T15:17:52.785097+00:00,996,1,0.608,26.834,36.48,254.444,1,Start,1,230,39.5235159,2.7108818,511,226,128,98,60
2026-03-22T15:01:28+00:00,39.52672066166997,2.7151405066251755,99,2026-03-22T15:17:52.785097+00:00,996,1,0.608,27.442,36.48,254.444,1,Start,1,230,39.5235159,2.7108818,510,226,134,92,54
2026-03-22T15:01:29+00:00,39.52671982347965,2.715137992054224,98,2026-03-22T15:17:52.785097+00:00,996,1,0.235,27.677,14.1,246.628,1,Start,1,230,39.5235159,2.7108818,510,226,136,90,52
2026-03-22T15:01:30+00:00,39.52671538107097,2.7151343878358603,99,2026-03-22T15:17:52.785097+00:00,996,1,0.583,28.26,34.98,212.038,1,Start,1,230,39.5235159,2.7108818,510,226,136,90,52
2026-03-22T15:01:31+00:00,39.52671303413808,2.71513095125556,104,2026-03-22T15:17:52.785097+00:00,996,1,0.394,28.653,23.64,228.479,1,Start,1,230,39.5235159,2.7108818,509,226,136,90,52
2026-03-22T15:01:32+00:00,39.52671026811004,2.7151324320584536,105,2026-03-22T15:17:52.785097+00:00,996,1,0.333,28.986,19.98,157.563,1,Start,1,230,39.5235159,2.7108818,509,226,136,90,52
2026-03-22T15:01:33+00:00,39.52670750208199,2.715133912861347,105,2026-03-22T15:17:52.785097+00:00,996,1,0.333,29.319,19.98,157.563,1,Start,1,230,39.5235159,2.7108818,509,226,136,90,52
2026-03-22T15:01:34+00:00,39.526704736053944,2.715135393664241,106,2026-03-22T15:17:52.785097+00:00,996,1,0.333,29.652,19.98,157.563,1,Start,1,230,39.5235159,2.7108818,509,226,136,90,52
2026-03-22T15:01:35+00:00,39.52670549042523,2.7151386067271233,98,2026-03-22T15:17:52.785097+00:00,996,1,0.288,29.94,17.28,73.07,1,Start,1,230,39.5235159,2.7108818,509,226,136,90,52
2026-03-22T15:01:36+00:00,39.526706244796515,2.7151418197900057,91,2026-03-22T15:17:52.785097+00:00,996,1,0.288,30.228,17.28,73.07,1,Start,1,230,39.5235159,2.7108818,509,226,136,90,52
2026-03-22T15:01:37+00:00,39.5267069991678,2.715145032852888,83,2026-03-22T15:17:52.785097+00:00,996,1,0.288,30.516,17.28,73.07,1,Start,1,230,39.5235159,2.7108818,510,226,136,90,52
2026-03-22T15:01:38+00:00,39.52670850791037,2.715150900185108,76,2026-03-22T15:17:52.785097+00:00,996,1,0.53,31.046,31.8,71.563,1,Start,1,230,39.5235159,2.7108818,510,226,133,93,55
2026-03-22T15:01:39+00:00,39.52671001665294,2.7151567675173283,68,2026-03-22T15:17:52.785097+00:00,996,1,0.53,31.577,31.8,71.563,1,Start,1,230,39.5235159,2.7108818,510,226,133,93,55
2026-03-22T15:01:40+00:00,39.52670850791037,2.715164562687278,69,2026-03-22T15:17:52.785097+00:00,996,1,0.689,32.266,41.34,104.086,1,Start,1,230,39.5235159,2.7108818,511,226,133,93,55
2026-03-22T15:01:41+00:00,39.52671529725194,2.7151717292144895,88,2026-03-22T15:17:52.785097+00:00,996,1,0.974,33.24,58.44,39.152,1,Start,1,230,39.5235159,2.7108818,512,226,125,101,63
2026-03-22T15:01:42+00:00,39.52672208659351,2.715178895741701,108,2026-03-22T15:17:52.785097+00:00,996,1,0.974,34.213,58.44,39.152,1,Start,1,230,39.5235159,2.7108818,513,226,125,101,63
2026-03-22T15:01:43+00:00,39.52672166749835,2.715180404484272,108,2026-03-22T15:17:52.785097+00:00,996,1,0.138,34.351,8.28,109.805,1,Start,1,230,39.5235159,2.7108818,513,226,125,101,63
2026-03-22T15:01:44+00:00,39.526714123785496,2.7151859644800425,108,2026-03-22T15:17:52.785097+00:00,996,1,0.965,35.316,57.9,150.382,1,Start,1,230,39.5235159,2.7108818,513,226,120,106,68
2026-03-22T15:01:45+00:00,39.52670658007264,2.715191524475813,107,2026-03-22T15:17:52.785097+00:00,996,1,0.965,36.28,57.9,150.382,1,Start,1,230,39.5235159,2.7108818,512,226,119,107,69
2026-03-22T15:01:46+00:00,39.52669903635979,2.7151970844715834,107,2026-03-22T15:17:52.785097+00:00,996,1,0.965,37.245,57.9,150.382,1,Start,1,230,39.5235159,2.7108818,512,226,113,113,75
2026-03-22T15:01:47+00:00,39.526685792952776,2.7152137644588947,106,2026-03-22T15:17:52.785097+00:00,996,1,2.053,39.298,123.18,135.829,1,Start,1,230,39.5235159,2.7108818,512,227,100,127,89
2026-03-22T15:01:48+00:00,39.52668000943959,2.715231031179428,105,2026-03-22T15:17:52.785097+00:00,996,1,1.615,40.913,96.9,113.473,1,Start,1,230,39.5235159,2.7108818,513,227,105,122,84
2026-03-22T15:01:49+00:00,39.526688642799854,2.7152527403086424,103,2026-03-22T15:17:52.785097+00:00,996,1,2.095,43.008,125.7,62.725,1,Start,1,230,39.5235159,2.7108818,515,227,117,110,72
2026-03-22T15:01:50+00:00,39.52669727616012,2.7152744494378567,101,2026-03-22T15:17:52.785097+00:00,996,1,2.095,45.103,125.7,62.725,1,Start,1,230,39.5235159,2.7108818,517,227,134,93,55
2026-03-22T15:01:51+00:00,39.52670272439718,2.715294733643532,98,2026-03-22T15:17:52.785097+00:00,996,1,1.842,46.945,110.52,70.801,1,Start,1,230,39.5235159,2.7108818,518,227,134,93,55
2026-03-22T15:01:52+00:00,39.52669233083725,2.715306426398456,99,2026-03-22T15:17:52.785097+00:00,996,1,1.53,48.475,91.8,139.05,1,Start,1,230,39.5235159,2.7108818,518,227,134,93,55
2026-03-22T15:01:53+00:00,39.52668193727732,2.7153181191533804,100,2026-03-22T15:17:52.785097+00:00,996,1,1.53,50.005,91.8,139.05,1,Start,1,230,39.5235159,2.7108818,518,227,137,90,52
2026-03-22T15:01:54+00:00,39.52667539939284,2.715322058647871,104,2026-03-22T15:17:52.785097+00:00,996,1,0.802,50.807,48.12,155.072,1,Start,1,230,39.5235159,2.7108818,518,227,138,89,51
2026-03-22T15:01:55+00:00,39.52666777186096,2.715328261256218,107,2026-03-22T15:17:52.785097+00:00,996,1,1.001,51.808,60.06,147.903,1,Start,1,230,39.5235159,2.7108818,518,227,141,86,48
2026-03-22T15:01:56+00:00,39.526659809052944,2.7153331227600574,111,2026-03-22T15:17:52.785097+00:00,996,1,0.979,52.787,58.74,154.783,1,Start,1,230,39.5235159,2.7108818,518,228,142,86,48
2026-03-22T15:01:57+00:00,39.526652223430574,2.7153355116024613,112,2026-03-22T15:17:52.785097+00:00,996,1,0.868,53.655,52.08,166.347,1,Start,1,230,39.5235159,2.7108818,517,228,146,82,44
2026-03-22T15:01:58+00:00,39.52664463780821,2.7153379004448652,113,2026-03-22T15:17:52.785097+00:00,996,1,0.868,54.523,52.08,166.347,1,Start,1,230,39.5235159,2.7108818,517,228,146,82,44
2026-03-22T15:01:59+00:00,39.52663640677929,2.715343499556184,113,2026-03-22T15:17:52.785097+00:00,996,1,1.034,55.556,62.04,152.314,1,Start,1,230,39.5235159,2.7108818,517,228,149,79,41
2026-03-22T15:02:00+00:00,39.526628175750375,2.7153490986675024,113,2026-03-22T15:17:52.785097+00:00,996,1,1.034,56.59,62.04,152.314,1,Start,1,230,39.5235159,2.7108818,516,228,148,80,42
2026-03-22T15:02:01+00:00,39.52661994472146,2.715354697778821,112,2026-03-22T15:17:52.785097+00:00,996,1,1.034,57.623,62.04,152.314,1,Start,1,230,39.5235159,2.7108818,516,228,151,77,39
2026-03-22T15:02:02+00:00,39.526611713692546,2.7153602968901396,112,2026-03-22T15:17:52.785097+00:00,996,1,1.034,58.657,62.04,152.314,1,Start,1,230,39.5235159,2.7108818,516,228,153,75,37
2026-03-22T15:02:03+00:00,39.52660348266363,2.715365896001458,112,2026-03-22T15:17:52.785097+00:00,996,1,1.034,59.691,62.04,152.314,1,Start,1,230,39.5235159,2.7108818,516,228,153,75,37
2026-03-22T15:02:04+00:00,39.526595463976264,2.715370310470462,113,2026-03-22T15:17:52.785097+00:00,996,1,0.969,60.659,58.14,156.992,1,Start,1,230,39.5235159,2.7108818,515,228,154,74,36
2026-03-22T15:02:05+00:00,39.5265874452889,2.7153747249394655,114,2026-03-22T15:17:52.785097+00:00,996,1,0.969,61.628,58.14,156.992,1,Start,1,230,39.5235159,2.7108818,515,228,154,74,36
2026-03-22T15:02:06+00:00,39.52657942660153,2.715379139408469,115,2026-03-22T15:17:52.785097+00:00,996,1,0.969,62.597,58.14,156.992,1,Start,1,230,39.5235159,2.7108818,515,229,154,75,37
2026-03-22T15:02:07+00:00,39.52657297253609,2.7153847832232714,113,2026-03-22T15:17:52.785097+00:00,996,1,0.866,63.462,51.96,146.0,1,Start,1,230,39.5235159,2.7108818,515,229,154,75,37
2026-03-22T15:02:08+00:00,39.526566518470645,2.7153904270380735,112,2026-03-22T15:17:52.785097+00:00,996,1,0.866,64.328,51.96,146.0,1,Start,1,230,39.5235159,2.7108818,514,229,154,75,37
2026-03-22T15:02:09+00:00,39.5265600644052,2.7153960708528757,110,2026-03-22T15:17:52.785097+00:00,996,1,0.866,65.194,51.96,146.0,1,Start,1,230,39.5235159,2.7108818,514,229,153,76,38
2026-03-22T15:02:10+00:00,39.52655176632106,2.7154058776795864,110,2026-03-22T15:17:52.785097+00:00,996,1,1.249,66.442,74.94,137.649,1,Start,1,230,39.5235159,2.7108818,514,229,154,75,37
2026-03-22T15:02:11+00:00,39.52654137276113,2.7154090628027916,105,2026-03-22T15:17:52.785097+00:00,996,1,1.188,67.63,71.28,166.701,1,Start,1,230,39.5235159,2.7108818,514,229,154,75,37
2026-03-22T15:02:12+00:00,39.52653056010604,2.715414008125663,109,2026-03-22T15:17:52.785097+00:00,996,1,1.275,68.905,76.5,160.568,1,Start,1,230,39.5235159,2.7108818,513,229,155,74,36
2026-03-22T15:02:13+00:00,39.526521381922066,2.71541949827224,108,2026-03-22T15:17:52.785097+00:00,996,1,1.124,70.029,67.44,155.232,1,Start,1,230,39.5235159,2.7108818,513,229,156,73,35
2026-03-22T15:02:14+00:00,39.52651220373809,2.7154249884188175,107,2026-03-22T15:17:52.785097+00:00,996,1,1.124,71.153,67.44,155.232,1,Start,1,230,39.5235159,2.7108818,513,229,156,73,35
2026-03-22T15:02:15+00:00,39.52650658786297,2.715431274846196,103,2026-03-22T15:17:52.785097+00:00,996,1,0.825,71.978,49.5,139.192,1,Start,1,230,39.5235159,2.7108818,513,230,156,74,36
2026-03-22T15:02:16+00:00,39.526497717015445,2.715435395948589,103,2026-03-22T15:17:52.785097+00:00,996,1,1.048,73.025,62.88,160.286,1,Start,1,230,39.5235159,2.7108818,512,230,157,73,35
2026-03-22T15:02:17+00:00,39.52648884616792,2.7154395170509815,103,2026-03-22T15:17:52.785097+00:00,996,1,1.048,74.073,62.88,160.286,1,Start,1,230,39.5235159,2.7108818,512,230,157,73,35
2026-03-22T15:02:18+00:00,39.5264799753204,2.715443638153374,103,2026-03-22T15:17:52.785097+00:00,996,1,1.048,75.121,62.88,160.286,1,Start,1,230,39.5235159,2.7108818,512,230,157,73,35
2026-03-22T15:02:19+00:00,39.52647110447288,2.715447759255767,103,2026-03-22T15:17:52.785097+00:00,996,1,1.048,76.169,62.88,160.286,1,Start,1,230,39.5235159,2.7108818,511,230,158,72,34
2026-03-22T15:02:20+00:00,39.52646223362535,2.7154518803581595,103,2026-03-22T15:17:52.785097+00:00,996,1,1.048,77.217,62.88,160.286,1,Start,1,230,39.5235159,2.7108818,511,230,159,71,33
2026-03-22T15:02:21+00:00,39.52645336277783,2.715456001460552,103,2026-03-22T15:17:52.785097+00:00,996,1,1.048,78.265,62.88,160.286,1,Start,1,230,39.5235159,2.7108818,510,230,159,71,33
2026-03-22T15:02:22+00:00,39.526446713134646,2.7154586417600513,97,2026-03-22T15:17:52.785097+00:00,996,1,0.773,79.038,46.38,162.972,1,Start,1,230,39.5235159,2.7108818,510,230,160,70,32
2026-03-22T15:02:23+00:00,39.526440063491464,2.7154612820595503,92,2026-03-22T15:17:52.785097+00:00,996,1,0.773,79.811,46.38,162.972,1,Start,1,230,39.5235159,2.7108818,510,230,161,69,31
2026-03-22T15:02:24+00:00,39.52643341384828,2.7154639223590493,86,2026-03-22T15:17:52.785097+00:00,996,1,0.773,80.584,46.38,162.972,1,Start,1,230,39.5235159,2.7108818,510,230,161,69,31
2026-03-22T15:02:25+00:00,39.5264267642051,2.7154665626585484,80,2026-03-22T15:17:52.785097+00:00,996,1,0.773,81.358,46.38,162.972,1,Start,1,230,39.5235159,2.7108818,509,231,162,69,31
2026-03-22T15:02:26+00:00,39.526420114561915,2.7154692029580474,75,2026-03-22T15:17:52.785097+00:00,996,1,0.773,82.131,46.38,162.972,1,Start,1,230,39.5235159,2.7108818,509,231,163,68,30
2026-03-22T15:02:27+00:00,39.52641346491873,2.7154718432575464,69,2026-03-22T15:17:52.785097+00:00,996,1,0.773,82.904,46.38,162.972,1,Start,1,230,39.5235159,2.7108818,509,231,164,67,29
2026-03-22T15:02:28+00:00,39.52640663366765,2.715478129684925,87,2026-03-22T15:17:52.785097+00:00,996,1,0.932,83.836,55.92,144.632,1,Start,1,230,39.5235159,2.7108818,509,231,165,66,28
2026-03-22T15:02:29+00:00,39.52639980241656,2.7154844161123037,105,2026-03-22T15:17:52.785097+00:00,996,1,0.932,84.767,55.92,144.632,1,Start,1,230,39.5235159,2.7108818,509,231,165,66,28
2026-03-22T15:02:30+00:00,39.526393599808216,2.7154863718897104,104,2026-03-22T15:17:52.785097+00:00,996,1,0.71,85.477,42.6,166.33,1,Start,1,230,39.5235159,2.7108818,508,231,165,66,28
2026-03-22T15:02:31+00:00,39.52638739719987,2.715488327667117,104,2026-03-22T15:17:52.785097+00:00,996,1,0.71,86.187,42.6,166.33,1,Start,1,230,39.5235159,2.7108818,508,231,164,67,29
2026-03-22T15:02:32+00:00,39.52638119459152,2.715490283444524,103,2026-03-22T15:17:52.785097+00:00,996,1,0.71,86.897,42.6,166.33,1,Start,1,230,39.5235159,2.7108818,508,231,164,67,29
2026-03-22T15:02:33+00:00,39.526374991983175,2.7154922392219305,102,2026-03-22T15:17:52.785097+00:00,996,1,0.71,87.607,42.6,166.33,1,Start,1,230,39.5235159,2.7108818,507,231,163,68,30
2026-03-22T15:02:34+00:00,39.52636878937483,2.715494194999337,101,2026-03-22T15:17:52.785097+00:00,996,1,0.71,88.316,42.6,166.33,1,Start,1,230,39.5235159,2.7108818,507,231,163,68,30
2026-03-22T15:02:35+00:00,39.52636258676648,2.715496150776744,101,2026-03-22T15:17:52.785097+00:00,996,1,0.71,89.026,42.6,166.33,1,Start,1,230,39.5235159,2.7108818,507,231,163,68,30
2026-03-22T15:02:36+00:00,39.52635604888201,2.715494893491268,100,2026-03-22T15:17:52.785097+00:00,996,1,0.735,89.761,44.1,188.437,1,Start,1,230,39.5235159,2.7108818,506,231,163,68,30
2026-03-22T15:02:37+00:00,39.52634506858885,2.715496108867228,97,2026-03-22T15:17:52.785097+00:00,996,1,1.225,90.987,73.5,175.12,1,Start,1,230,39.5235159,2.7108818,506,232,164,68,30
2026-03-22T15:02:38+00:00,39.5263340882957,2.715497324243188,94,2026-03-22T15:17:52.785097+00:00,996,1,1.225,92.212,73.5,175.12,1,Start,1,230,39.5235159,2.7108818,505,232,164,68,30
2026-03-22T15:02:39+00:00,39.526326125487685,2.7154974918812513,95,2026-03-22T15:17:52.785097+00:00,996,1,0.886,93.097,53.16,179.07,1,Start,1,230,39.5235159,2.7108818,504,232,164,68,30
2026-03-22T15:02:40+00:00,39.52632210217416,2.7154976595193148,96,2026-03-22T15:17:52.785097+00:00,996,1,0.448,93.545,26.88,178.159,1,Start,1,230,39.5235159,2.7108818,504,232,164,68,30
2026-03-22T15:02:41+00:00,39.52631807886064,2.715497827157378,97,2026-03-22T15:17:52.785097+00:00,996,1,0.448,93.993,26.88,178.159,1,Start,1,230,39.5235159,2.7108818,504,232,165,67,29
2026-03-22T15:02:42+00:00,39.526313200592995,2.71550153195858,99,2026-03-22T15:17:52.785097+00:00,996,1,0.629,94.621,37.74,149.639,1,Start,1,230,39.5235159,2.7108818,504,232,165,67,29
2026-03-22T15:02:43+00:00,39.52630832232535,2.715505236759782,101,2026-03-22T15:17:52.785097+00:00,996,1,0.629,95.25,37.74,149.639,1,Start,1,230,39.5235159,2.7108818,504,232,166,66,28
2026-03-22T15:02:44+00:00,39.5263034440577,2.7155089415609837,104,2026-03-22T15:17:52.785097+00:00,996,1,0.629,95.879,37.74,149.639,1,Start,1,230,39.5235159,2.7108818,504,232,167,65,27
2026-03-22T15:02:45+00:00,39.52629856579006,2.7155126463621855,106,2026-03-22T15:17:52.785097+00:00,996,1,0.629,96.507,37.74,149.639,1,Start,1,230,39.5235159,2.7108818,503,232,167,65,27
2026-03-22T15:02:46+00:00,39.52629368752241,2.7155163511633873,108,2026-03-22T15:17:52.785097+00:00,996,1,0.629,97.136,37.74,149.639,1,Start,1,230,39.5235159,2.7108818,503,232,167,65,27
2026-03-22T15:02:47+00:00,39.526281114667654,2.715524984523654,114,2026-03-22T15:17:52.785097+00:00,996,1,1.582,98.718,94.92,152.092,1,Start,1,230,39.5235159,2.7108818,503,232,168,64,26
2026-03-22T15:02:48+00:00,39.52626250684261,2.715526409447193,118,2026-03-22T15:17:52.785097+00:00,996,1,2.073,100.791,124.38,176.62,1,Start,1,230,39.5235159,2.7108818,502,233,167,66,28
2026-03-22T15:02:49+00:00,39.52624197117984,2.7155301813036203,121,2026-03-22T15:17:52.785097+00:00,996,1,2.306,103.097,138.36,171.936,1,Start,1,230,39.5235159,2.7108818,501,233,167,66,28
2026-03-22T15:02:50+00:00,39.5262193819508,2.7155278343707323,122,2026-03-22T15:17:52.785097+00:00,996,1,2.52,105.617,151.2,184.582,1,Start,1,230,39.5235159,2.7108818,499,233,170,63,25
2026-03-22T15:02:51+00:00,39.52619679272175,2.7155254874378443,124,2026-03-22T15:17:52.785097+00:00,996,1,2.52,108.137,151.2,184.582,1,Start,1,230,39.5235159,2.7108818,497,233,180,53,15
2026-03-22T15:02:52+00:00,39.526172862388194,2.715520919300616,126,2026-03-22T15:17:52.785097+00:00,996,1,2.69,110.826,161.4,188.376,1,Start,1,230,39.5235159,2.7108818,496,233,186,47,9
2026-03-22T15:02:53+00:00,39.52614893205464,2.7155163511633873,127,2026-03-22T15:17:52.785097+00:00,996,1,2.69,113.516,161.4,188.376,1,Start,1,230,39.5235159,2.7108818,494,234,188,46,8
2026-03-22T15:02:54+00:00,39.52612760011107,2.7155107352882624,128,2026-03-22T15:17:52.785097+00:00,996,1,2.42,115.936,145.2,191.479,1,Start,1,230,39.5235159,2.7108818,492,234,188,46,8
2026-03-22T15:02:55+00:00,39.526106268167496,2.7155051194131374,130,2026-03-22T15:17:52.785097+00:00,996,1,2.42,118.357,145.2,191.479,1,Start,1,230,39.5235159,2.7108818,490,234,189,45,7
2026-03-22T15:02:56+00:00,39.526083301752806,2.7155021019279957,131,2026-03-22T15:17:52.785097+00:00,996,1,2.567,120.924,154.02,185.787,1,Start,1,230,39.5235159,2.7108818,488,234,190,44,6
2026-03-22T15:02:57+00:00,39.52606033533811,2.715499084442854,132,2026-03-22T15:17:52.785097+00:00,996,1,2.567,123.49,154.02,185.787,1,Start,1,230,39.5235159,2.7108818,487,234,190,44,6
2026-03-22T15:02:58+00:00,39.526039715856314,2.715493510477245,130,2026-03-22T15:17:52.785097+00:00,996,1,2.342,125.832,140.52,191.778,1,Start,1,230,39.5235159,2.7108818,485,235,190,45,7
2026-03-22T15:02:59+00:00,39.52601909637451,2.715487936511636,129,2026-03-22T15:17:52.785097+00:00,996,1,2.342,128.175,140.52,191.778,1,Start,1,230,39.5235159,2.7108818,483,235,190,45,7
2026-03-22T15:03:00+00:00,39.525997093878686,2.7154824882745743,127,2026-03-22T15:17:52.785097+00:00,996,1,2.491,130.665,149.46,190.813,1,Start,1,230,39.5235159,2.7108818,481,235,190,45,7
2026-03-22T15:03:01+00:00,39.52597509138286,2.715477040037513,125,2026-03-22T15:17:52.785097+00:00,996,1,2.491,133.156,149.46,190.813,1,Start,1,230,39.5235159,2.7108818,480,235,190,45,7
2026-03-22T15:03:02+00:00,39.52595346607268,2.7154715498909354,125,2026-03-22T15:17:52.785097+00:00,996,1,2.45,135.606,147.0,191.08,1,Start,1,230,39.5235159,2.7108818,478,235,190,45,7
2026-03-22T15:03:03+00:00,39.525931840762496,2.715466059744358,125,2026-03-22T15:17:52.785097+00:00,996,1,2.45,138.057,147.0,191.08,1,Start,1,230,39.5235159,2.7108818,476,236,189,47,9
2026-03-22T15:03:04+00:00,39.52591164037585,2.7154621621593833,126,2026-03-22T15:17:52.785097+00:00,996,1,2.271,140.328,136.26,188.465,1,Start,1,230,39.5235159,2.7108818,475,236,189,47,9
2026-03-22T15:03:05+00:00,39.52589143998921,2.7154582645744085,128,2026-03-22T15:17:52.785097+00:00,996,1,2.271,142.599,136.26,188.465,1,Start,1,230,39.5235159,2.7108818,473,236,188,48,10
2026-03-22T15:03:06+00:00,39.52586875855923,2.715455448254943,128,2026-03-22T15:17:52.785097+00:00,996,1,2.534,145.132,152.04,185.471,1,Start,1,230,39.5235159,2.7108818,472,236,188,48,10
2026-03-22T15:03:07+00:00,39.525846077129245,2.7154526319354773,127,2026-03-22T15:17:52.785097+00:00,996,1,2.534,147.666,152.04,185.471,1,Start,1,230,39.5235159,2.7108818,470,237,187,50,12
2026-03-22T15:03:08+00:00,39.52582339569926,2.7154498156160116,127,2026-03-22T15:17:52.785097+00:00,996,1,2.534,150.199,152.04,185.471,1,Start,1,230,39.5235159,2.7108818,468,237,187,50,12
2026-03-22T15:03:09+00:00,39.52580071426928,2.715446999296546,126,2026-03-22T15:17:52.785097+00:00,996,1,2.534,152.733,152.04,185.471,1,Start,1,230,39.5235159,2.7108818,467,237,187,50,12
2026-03-22T15:03:10+00:00,39.5257780328393,2.7154441829770803,126,2026-03-22T15:17:52.785097+00:00,996,1,2.534,155.267,152.04,185.471,1,Start,1,230,39.5235159,2.7108818,465,237,187,50,12
2026-03-22T15:03:11+00:00,39.52575558330864,2.7154393773525953,126,2026-03-22T15:17:52.785097+00:00,996,1,2.53,157.797,151.8,189.376,1,Start,1,230,39.5235159,2.7108818,463,238,188,50,12
2026-03-22T15:03:12+00:00,39.525733133777976,2.7154345717281103,126,2026-03-22T15:17:52.785097+00:00,996,1,2.53,160.327,151.8,189.376,1,Start,1,230,39.5235159,2.7108818,462,238,188,50,12
2026-03-22T15:03:13+00:00,39.525710684247315,2.7154297661036253,126,2026-03-22T15:17:52.785097+00:00,996,1,2.53,162.857,151.8,189.376,1,Start,1,230,39.5235159,2.7108818,460,238,189,49,11
2026-03-22T15:03:14+00:00,39.525688234716654,2.7154249604791403,125,2026-03-22T15:17:52.785097+00:00,996,1,2.53,165.387,151.8,189.376,1,Start,1,230,39.5235159,2.7108818,458,238,190,48,10
2026-03-22T15:03:15+00:00,39.52566578518599,2.7154201548546553,125,2026-03-22T15:17:52.785097+00:00,996,1,2.53,167.917,151.8,189.376,1,Start,1,230,39.5235159,2.7108818,457,238,191,47,9
2026-03-22T15:03:16+00:00,39.52564333565533,2.7154153492301702,125,2026-03-22T15:17:52.785097+00:00,996,1,2.53,170.447,151.8,189.376,1,Start,1,230,39.5235159,2.7108818,455,239,192,47,9
2026-03-22T15:03:17+00:00,39.52562036924064,2.7154087275266647,125,2026-03-22T15:17:52.785097+00:00,996,1,2.616,173.063,156.96,192.538,1,Start,1,230,39.5235159,2.7108818,453,239,193,46,8
2026-03-22T15:03:18+00:00,39.52559826197103,2.7154005970805883,126,2026-03-22T15:17:52.785097+00:00,996,1,2.555,175.618,153.3,195.837,1,Start,1,230,39.5235159,2.7108818,451,239,193,46,8
2026-03-22T15:03:19+00:00,39.52557615470141,2.715392466634512,128,2026-03-22T15:17:52.785097+00:00,996,1,2.555,178.174,153.3,195.837,1,Start,1,230,39.5235159,2.7108818,450,239,194,45,7
2026-03-22T15:03:20+00:00,39.5255540474318,2.7153843361884356,129,2026-03-22T15:17:52.785097+00:00,996,1,2.555,180.729,153.3,195.837,1,Start,1,230,39.5235159,2.7108818,448,240,194,46,8
2026-03-22T15:03:21+00:00,39.52553194016218,2.715376205742359,130,2026-03-22T15:17:52.785097+00:00,996,1,2.555,183.284,153.3,195.837,1,Start,1,230,39.5235159,2.7108818,446,240,194,46,8
2026-03-22T15:03:22+00:00,39.52551153022796,2.7153705479577184,132,2026-03-22T15:17:52.785097+00:00,996,1,2.321,185.605,139.26,192.069,1,Start,1,230,39.5235159,2.7108818,444,240,193,47,9
2026-03-22T15:03:23+00:00,39.52549112029374,2.7153648901730776,133,2026-03-22T15:17:52.785097+00:00,996,1,2.321,187.926,139.26,192.069,1,Start,1,230,39.5235159,2.7108818,443,240,192,48,10
