timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg,geom_leg_id,geom_from_mark,geom_to_mark,geom_leg_bearing_deg,target_lat_deg,target_lon_deg,dist_to_target_m,bearing_to_target_deg,COG_deg,ATB_angle_deg,ATB_offset_deg
2026-01-22T15:45:57+00:00,37.06312044057995,-8.12918420182541,164,2026-01-22T15:56:20.396535+00:00,691,1,3.148,178.939,188.88,192.66,1,Start,1,251,37.0623157,-8.1377724,767,263,192,71,33
2026-01-22T15:45:58+00:00,37.063092822209,-8.129191976040602,164,2026-01-22T15:56:20.396535+00:00,691,1,3.148,182.086,188.88,192.66,1,Start,1,251,37.0623157,-8.1377724,766,264,191,73,35
2026-01-22T15:45:59+00:00,37.06306780222803,-8.12919532880187,164,2026-01-22T15:56:20.396535+00:00,691,1,2.798,184.884,167.88,186.104,1,Start,1,251,37.0623157,-8.1377724,766,264,191,73,35
2026-01-22T15:46:00+00:00,37.06304278224707,-8.129198681563139,165,2026-01-22T15:56:20.396535+00:00,691,1,2.798,187.682,167.88,186.104,1,Start,1,251,37.0623157,-8.1377724,765,264,191,73,35
2026-01-22T15:46:01+00:00,37.06301998347044,-8.129205610603094,165,2026-01-22T15:56:20.396535+00:00,691,1,2.609,190.291,156.54,193.632,1,Start,1,251,37.0623157,-8.1377724,764,264,191,73,35
2026-01-22T15:46:02+00:00,37.06299718469381,-8.12921253964305,165,2026-01-22T15:56:20.396535+00:00,691,1,2.609,192.899,156.54,193.632,1,Start,1,251,37.0623157,-8.1377724,763,264,191,73,35
2026-01-22T15:46:03+00:00,37.06297438591719,-8.129219468683004,165,2026-01-22T15:56:20.396535+00:00,691,1,2.609,195.508,156.54,193.632,1,Start,1,251,37.0623157,-8.1377724,762,264,192,72,34
2026-01-22T15:46:04+00:00,37.06295153684914,-8.129225738346577,165,2026-01-22T15:56:20.396535+00:00,691,1,2.601,198.109,156.06,192.351,1,Start,1,251,37.0623157,-8.1377724,762,265,193,72,34
2026-01-22T15:46:05+00:00,37.062928687781096,-8.129232008010149,166,2026-01-22T15:56:20.396535+00:00,691,1,2.601,200.71,156.06,192.351,1,Start,1,251,37.0623157,-8.1377724,761,265,193,72,34
2026-01-22T15:46:06+00:00,37.06290583871305,-8.129238277673721,166,2026-01-22T15:56:20.396535+00:00,691,1,2.601,203.311,156.06,192.351,1,Start,1,251,37.0623157,-8.1377724,760,265,192,73,35
2026-01-22T15:46:07+00:00,37.06288298964501,-8.129244547337294,167,2026-01-22T15:56:20.396535+00:00,691,1,2.601,205.911,156.06,192.351,1,Start,1,251,37.0623157,-8.1377724,759,265,191,74,36
2026-01-22T15:46:08+00:00,37.06286014057696,-8.129250817000866,167,2026-01-22T15:56:20.396535+00:00,691,1,2.601,208.512,156.06,192.351,1,Start,1,251,37.0623157,-8.1377724,759,265,191,74,36
2026-01-22T15:46:09+00:00,37.0628403313458,-8.129254700616002,167,2026-01-22T15:56:20.396535+00:00,691,1,2.229,210.742,133.74,188.891,1,Start,1,251,37.0623157,-8.1377724,758,266,190,76,38
2026-01-22T15:46:10+00:00,37.062820522114635,-8.129258584231138,167,2026-01-22T15:56:20.396535+00:00,691,1,2.229,212.971,133.74,188.891,1,Start,1,251,37.0623157,-8.1377724,758,266,190,76,38
2026-01-22T15:46:11+00:00,37.06280071288347,-8.129262467846274,166,2026-01-22T15:56:20.396535+00:00,691,1,2.229,215.201,133.74,188.891,1,Start,1,251,37.0623157,-8.1377724,757,266,189,77,39
2026-01-22T15:46:12+00:00,37.06278090365231,-8.12926635146141,166,2026-01-22T15:56:20.396535+00:00,691,1,2.229,217.43,133.74,188.891,1,Start,1,251,37.0623157,-8.1377724,757,266,189,77,39
2026-01-22T15:46:13+00:00,37.06276109442115,-8.129270235076547,166,2026-01-22T15:56:20.396535+00:00,691,1,2.229,219.66,133.74,188.891,1,Start,1,251,37.0623157,-8.1377724,756,266,190,76,38
2026-01-22T15:46:14+00:00,37.062741285189986,-8.129274118691683,166,2026-01-22T15:56:20.396535+00:00,691,1,2.229,221.889,133.74,188.891,1,Start,1,251,37.0623157,-8.1377724,756,266,191,75,37
2026-01-22T15:46:15+00:00,37.06271396018565,-8.129277722910047,166,2026-01-22T15:56:20.396535+00:00,691,1,3.055,224.944,183.3,186.009,1,Start,1,251,37.0623157,-8.1377724,755,267,192,75,37
2026-01-22T15:46:16+00:00,37.06268819980323,-8.129288228228688,165,2026-01-22T15:56:20.396535+00:00,691,1,3.012,227.957,180.72,198.026,1,Start,1,251,37.0623157,-8.1377724,754,267,194,73,35
2026-01-22T15:46:17+00:00,37.06266243942082,-8.12929873354733,165,2026-01-22T15:56:20.396535+00:00,691,1,3.012,230.969,180.72,198.026,1,Start,1,251,37.0623157,-8.1377724,753,267,195,72,34
2026-01-22T15:46:18+00:00,37.062636679038405,-8.129309238865972,164,2026-01-22T15:56:20.396535+00:00,691,1,3.012,233.981,180.72,198.026,1,Start,1,251,37.0623157,-8.1377724,752,267,196,71,33
2026-01-22T15:46:19+00:00,37.06261136569083,-8.129319129511714,162,2026-01-22T15:56:20.396535+00:00,691,1,2.948,236.93,176.88,197.317,1,Start,1,251,37.0623157,-8.1377724,751,267,198,69,31
2026-01-22T15:46:20+00:00,37.06258819811046,-8.129328165203333,162,2026-01-22T15:56:20.396535+00:00,691,1,2.698,239.628,161.88,197.287,1,Start,1,251,37.0623157,-8.1377724,750,268,198,70,32
2026-01-22T15:46:21+00:00,37.062565030530095,-8.129337200894952,162,2026-01-22T15:56:20.396535+00:00,691,1,2.698,242.326,161.88,197.287,1,Start,1,251,37.0623157,-8.1377724,749,268,197,71,33
2026-01-22T15:46:22+00:00,37.06254186294973,-8.12934623658657,161,2026-01-22T15:56:20.396535+00:00,691,1,2.698,245.024,161.88,197.287,1,Start,1,251,37.0623157,-8.1377724,748,268,197,71,33
2026-01-22T15:46:23+00:00,37.06251869536936,-8.12935527227819,161,2026-01-22T15:56:20.396535+00:00,691,1,2.698,247.722,161.88,197.287,1,Start,1,251,37.0623157,-8.1377724,747,268,196,72,34
2026-01-22T15:46:24+00:00,37.062495527789,-8.129364307969809,161,2026-01-22T15:56:20.396535+00:00,691,1,2.698,250.42,161.88,197.287,1,Start,1,251,37.0623157,-8.1377724,746,268,195,73,35
2026-01-22T15:46:25+00:00,37.06247327383608,-8.129370929673314,160,2026-01-22T15:56:20.396535+00:00,691,1,2.543,252.963,152.58,193.357,1,Start,1,251,37.0623157,-8.1377724,746,269,195,74,36
2026-01-22T15:46:26+00:00,37.06245101988315,-8.12937755137682,160,2026-01-22T15:56:20.396535+00:00,691,1,2.543,255.506,152.58,193.357,1,Start,1,251,37.0623157,-8.1377724,745,269,194,75,37
2026-01-22T15:46:27+00:00,37.06242671236396,-8.12938413117081,160,2026-01-22T15:56:20.396535+00:00,691,1,2.765,258.271,165.9,192.189,1,Start,1,251,37.0623157,-8.1377724,744,269,194,75,37
2026-01-22T15:46:28+00:00,37.06240240484476,-8.129390710964799,160,2026-01-22T15:56:20.396535+00:00,691,1,2.765,261.037,165.9,192.189,1,Start,1,251,37.0623157,-8.1377724,744,269,194,75,37
2026-01-22T15:46:29+00:00,37.06237631617114,-8.129399553872645,161,2026-01-22T15:56:20.396535+00:00,691,1,3.005,264.042,180.3,195.135,1,Start,1,251,37.0623157,-8.1377724,743,269,194,75,37
2026-01-22T15:46:30+00:00,37.06235022749752,-8.12940839678049,162,2026-01-22T15:56:20.396535+00:00,691,1,3.005,267.047,180.3,195.135,1,Start,1,251,37.0623157,-8.1377724,742,270,194,76,38
2026-01-22T15:46:31+00:00,37.0623241388239,-8.129417239688337,162,2026-01-22T15:56:20.396535+00:00,691,1,3.005,270.052,180.3,195.135,1,Start,1,251,37.0623157,-8.1377724,741,270,195,75,37
2026-01-22T15:46:32+00:00,37.062298050150275,-8.129426082596183,163,2026-01-22T15:56:20.396535+00:00,691,1,3.005,273.057,180.3,195.135,1,Start,1,251,37.0623157,-8.1377724,741,270,195,75,37
2026-01-22T15:46:33+00:00,37.06227391026914,-8.12943329103291,164,2026-01-22T15:56:20.396535+00:00,691,1,2.759,275.817,165.54,193.403,1,Start,1,251,37.0623157,-8.1377724,740,270,195,75,37
2026-01-22T15:46:34+00:00,37.06225039064884,-8.129441572353244,164,2026-01-22T15:56:20.396535+00:00,691,1,2.717,278.533,163.02,195.694,1,Start,1,251,37.0623157,-8.1377724,739,271,195,76,38
2026-01-22T15:46:35+00:00,37.06222687102854,-8.129449853673577,164,2026-01-22T15:56:20.396535+00:00,691,1,2.717,281.25,163.02,195.694,1,Start,1,251,37.0623157,-8.1377724,739,271,195,76,38
2026-01-22T15:46:36+00:00,37.06220335140824,-8.12945813499391,163,2026-01-22T15:56:20.396535+00:00,691,1,2.717,283.966,163.02,195.694,1,Start,1,251,37.0623157,-8.1377724,738,271,196,75,37
2026-01-22T15:46:37+00:00,37.062179831787944,-8.129466416314244,163,2026-01-22T15:56:20.396535+00:00,691,1,2.717,286.683,163.02,195.694,1,Start,1,251,37.0623157,-8.1377724,737,271,196,75,37
2026-01-22T15:46:38+00:00,37.062156312167645,-8.129474697634578,163,2026-01-22T15:56:20.396535+00:00,691,1,2.717,289.399,163.02,195.694,1,Start,1,251,37.0623157,-8.1377724,736,271,197,74,36
2026-01-22T15:46:39+00:00,37.06213158555329,-8.129484839737415,162,2026-01-22T15:56:20.396535+00:00,691,1,2.893,292.292,173.58,198.124,1,Start,1,251,37.0623157,-8.1377724,736,272,198,74,36
2026-01-22T15:46:40+00:00,37.06210685893893,-8.129494981840253,160,2026-01-22T15:56:20.396535+00:00,691,1,2.893,295.185,173.58,198.124,1,Start,1,251,37.0623157,-8.1377724,735,272,199,73,35
2026-01-22T15:46:41+00:00,37.0620843116194,-8.129506129771471,162,2026-01-22T15:56:20.396535+00:00,691,1,2.695,297.881,161.7,201.531,1,Start,1,251,37.0623157,-8.1377724,734,272,200,72,34
2026-01-22T15:46:42+00:00,37.06206176429987,-8.12951727770269,163,2026-01-22T15:56:20.396535+00:00,691,1,2.695,300.576,161.7,201.531,1,Start,1,251,37.0623157,-8.1377724,733,272,200,72,34
2026-01-22T15:46:43+00:00,37.06203666049987,-8.129530563019216,162,2026-01-22T15:56:20.396535+00:00,691,1,3.03,303.606,181.8,202.895,1,Start,1,251,37.0623157,-8.1377724,732,272,200,72,34
2026-01-22T15:46:44+00:00,37.06201155669987,-8.129543848335743,162,2026-01-22T15:56:20.396535+00:00,691,1,3.03,306.636,181.8,202.895,1,Start,1,251,37.0623157,-8.1377724,731,273,199,74,36
2026-01-22T15:46:45+00:00,37.061988255009055,-8.12955176923424,162,2026-01-22T15:56:20.396535+00:00,691,1,2.685,309.321,161.1,195.177,1,Start,1,251,37.0623157,-8.1377724,730,273,198,75,37
2026-01-22T15:46:46+00:00,37.06196495331824,-8.129559690132737,162,2026-01-22T15:56:20.396535+00:00,691,1,2.685,312.005,161.1,195.177,1,Start,1,251,37.0623157,-8.1377724,730,273,196,77,39
2026-01-22T15:46:47+00:00,37.06194165162742,-8.129567611031234,161,2026-01-22T15:56:20.396535+00:00,691,1,2.685,314.69,161.1,195.177,1,Start,1,251,37.0623157,-8.1377724,729,273,195,78,40
2026-01-22T15:46:48+00:00,37.061918349936604,-8.129575531929731,161,2026-01-22T15:56:20.396535+00:00,691,1,2.685,317.375,161.1,195.177,1,Start,1,251,37.0623157,-8.1377724,729,273,194,79,41
2026-01-22T15:46:49+00:00,37.06189169548452,-8.129578800871968,161,2026-01-22T15:56:20.396535+00:00,691,1,2.978,320.353,178.68,185.59,1,Start,1,251,37.0623157,-8.1377724,729,274,194,80,42
2026-01-22T15:46:50+00:00,37.06186749972403,-8.1295869871974,162,2026-01-22T15:56:20.396535+00:00,691,1,2.787,323.139,167.22,195.109,1,Start,1,251,37.0623157,-8.1377724,728,274,194,80,42
2026-01-22T15:46:51+00:00,37.06184330396354,-8.12959517352283,163,2026-01-22T15:56:20.396535+00:00,691,1,2.787,325.926,167.22,195.109,1,Start,1,251,37.0623157,-8.1377724,727,274,194,80,42
2026-01-22T15:46:52+00:00,37.06181910820305,-8.12960335984826,164,2026-01-22T15:56:20.396535+00:00,691,1,2.787,328.713,167.22,195.109,1,Start,1,251,37.0623157,-8.1377724,727,274,195,79,41
2026-01-22T15:46:53+00:00,37.06179586937651,-8.129612181801349,164,2026-01-22T15:56:20.396535+00:00,691,1,2.7,331.413,162.0,196.853,1,Start,1,251,37.0623157,-8.1377724,726,275,196,79,41
2026-01-22T15:46:54+00:00,37.06177263054997,-8.129621003754437,164,2026-01-22T15:56:20.396535+00:00,691,1,2.7,334.113,162.0,196.853,1,Start,1,251,37.0623157,-8.1377724,726,275,193,82,44
