timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg,geom_leg_id,geom_from_mark,geom_to_mark,geom_leg_bearing_deg,target_lat_deg,target_lon_deg,dist_to_target_m,bearing_to_target_deg,COG_deg,ATB_angle_deg,ATB_offset_deg,axis_angle_signed_deg,is_upwind,upwind_dist_remaining_m
2026-03-27T13:28:36+00:00,39.51553660444915,2.7105369977653027,146,2026-03-27T13:28:02.962248+00:00,9,1,1.947,78.071,116.82,330.588,1,Start,1,287,39.5170098,2.7031974,651,285,339,54,16,14.736866606076319,True,1117
2026-03-27T13:28:37+00:00,39.51555227860808,2.7105296216905117,145,2026-03-27T13:28:02.962248+00:00,9,1,1.854,79.925,111.24,340.047,1,Start,1,287,39.5170098,2.7031974,650,284,340,56,18,15.736866606076319,True,1144
2026-03-27T13:28:38+00:00,39.5155671145767,2.7105246763676405,144,2026-03-27T13:28:02.962248+00:00,9,1,1.703,81.628,102.18,345.579,1,Start,1,287,39.5170098,2.7031974,649,284,341,57,19,16.73686660607632,True,1172
2026-03-27T13:28:39+00:00,39.51558228582144,2.710518976673484,143,2026-03-27T13:28:02.962248+00:00,9,1,1.756,83.385,105.36,343.837,1,Start,1,287,39.5170098,2.7031974,648,284,341,57,19,16.73686660607632,True,1170
2026-03-27T13:28:40+00:00,39.51559452340007,2.7105164621025324,142,2026-03-27T13:28:02.962248+00:00,9,1,1.378,84.762,82.68,350.993,1,Start,1,287,39.5170098,2.7031974,647,284,341,57,19,16.73686660607632,True,1168
2026-03-27T13:28:41+00:00,39.51560826972127,2.7105088345706463,141,2026-03-27T13:28:02.962248+00:00,9,1,1.663,86.425,99.78,336.826,1,Start,1,287,39.5170098,2.7031974,646,284,341,57,19,16.73686660607632,True,1166
2026-03-27T13:28:42+00:00,39.51562310568988,2.7105017099529505,141,2026-03-27T13:28:02.962248+00:00,9,1,1.759,88.184,105.54,339.672,1,Start,1,287,39.5170098,2.7031974,645,284,341,57,19,16.73686660607632,True,1165
2026-03-27T13:28:43+00:00,39.515636432915926,2.7104961778968573,140,2026-03-27T13:28:02.962248+00:00,9,1,1.556,89.74,93.36,342.244,1,Start,1,287,39.5170098,2.7031974,644,284,341,57,19,16.73686660607632,True,1163
2026-03-27T13:28:44+00:00,39.51565160416067,2.7104902267456055,139,2026-03-27T13:28:02.962248+00:00,9,1,1.763,91.503,105.78,343.163,1,Start,1,287,39.5170098,2.7031974,644,284,341,57,19,16.73686660607632,True,1163
2026-03-27T13:28:45+00:00,39.51566602103412,2.710483269765973,137,2026-03-27T13:28:02.962248+00:00,9,1,1.711,93.213,102.66,339.581,1,Start,1,287,39.5170098,2.7031974,643,283,340,57,19,15.736866606076319,True,1131
2026-03-27T13:28:46+00:00,39.51568152755499,2.7104740496724844,137,2026-03-27T13:28:02.962248+00:00,9,1,1.897,95.11,113.82,335.359,1,Start,1,287,39.5170098,2.7031974,641,283,338,55,17,13.736866606076319,True,1074
2026-03-27T13:28:47+00:00,39.51569803990424,2.710463823750615,136,2026-03-27T13:28:02.962248+00:00,9,1,2.035,97.145,122.1,334.464,1,Start,1,287,39.5170098,2.7031974,640,283,339,56,18,14.736866606076319,True,1099
2026-03-27T13:28:48+00:00,39.5157101098448,2.7104572858661413,135,2026-03-27T13:28:02.962248+00:00,9,1,1.455,98.6,87.3,337.321,1,Start,1,287,39.5170098,2.7031974,639,283,339,56,18,14.736866606076319,True,1097
2026-03-27T13:28:49+00:00,39.51572469435632,2.710451167076826,134,2026-03-27T13:28:02.962248+00:00,9,1,1.705,100.304,102.3,342.066,1,Start,1,287,39.5170098,2.7031974,638,283,339,56,18,14.736866606076319,True,1095
2026-03-27T13:28:50+00:00,39.51574036851525,2.710443707183003,134,2026-03-27T13:28:02.962248+00:00,9,1,1.857,102.161,111.42,339.839,1,Start,1,287,39.5170098,2.7031974,637,283,338,55,17,13.736866606076319,True,1068
2026-03-27T13:28:51+00:00,39.51575260609388,2.7104351576417685,135,2026-03-27T13:28:02.962248+00:00,9,1,1.546,103.707,92.76,331.677,1,Start,1,287,39.5170098,2.7031974,636,283,337,54,16,12.736866606076319,True,1042
2026-03-27T13:28:52+00:00,39.515768280252814,2.710428284481168,137,2026-03-27T13:28:02.962248+00:00,9,1,1.84,105.547,110.4,341.31,1,Start,1,287,39.5170098,2.7031974,635,283,337,54,16,12.736866606076319,True,1040
2026-03-27T13:28:53+00:00,39.515787390992045,2.7104194834828377,136,2026-03-27T13:28:02.962248+00:00,9,1,2.255,107.802,135.3,340.441,1,Start,1,287,39.5170098,2.7031974,634,282,337,55,17,12.736866606076319,True,1038
2026-03-27T13:28:54+00:00,39.51579971238971,2.7104145381599665,134,2026-03-27T13:28:02.962248+00:00,9,1,1.434,109.236,86.04,342.796,1,Start,1,287,39.5170098,2.7031974,634,282,336,54,16,11.736866606076319,True,1016
2026-03-27T13:28:55+00:00,39.51581153087318,2.710406240075826,130,2026-03-27T13:28:02.962248+00:00,9,1,1.495,110.731,89.7,331.558,1,Start,1,287,39.5170098,2.7031974,633,282,335,53,15,10.736866606076319,True,992
2026-03-27T13:28:56+00:00,39.51582862995565,2.710394337773323,125,2026-03-27T13:28:02.962248+00:00,9,1,2.158,112.889,129.48,331.765,1,Start,1,287,39.5170098,2.7031974,631,282,335,53,15,10.736866606076319,True,989
2026-03-27T13:28:57+00:00,39.515845058485866,2.7103834412992,125,2026-03-27T13:28:02.962248+00:00,9,1,2.052,114.941,123.12,332.902,1,Start,1,287,39.5170098,2.7031974,630,282,335,53,15,10.736866606076319,True,988
2026-03-27T13:28:58+00:00,39.515860145911574,2.710372293367982,125,2026-03-27T13:28:02.962248+00:00,9,1,1.931,116.872,115.86,330.316,1,Start,1,287,39.5170098,2.7031974,629,282,335,53,15,10.736866606076319,True,986
2026-03-27T13:28:59+00:00,39.51587657444179,2.7103608939796686,125,2026-03-27T13:28:02.962248+00:00,9,1,2.072,118.944,124.32,331.84,1,Start,1,287,39.5170098,2.7031974,627,282,334,52,14,9.736866606076319,True,963
2026-03-27T13:29:00+00:00,39.51589358970523,2.7103488240391016,126,2026-03-27T13:28:02.962248+00:00,9,1,2.157,121.101,129.42,331.311,1,Start,1,287,39.5170098,2.7031974,626,281,333,52,14,8.736866606076319,True,942
2026-03-27T13:29:01+00:00,39.515919238328934,2.710335329174995,126,2026-03-27T13:28:02.962248+00:00,9,1,3.078,124.179,184.68,337.908,1,Start,1,287,39.5170098,2.7031974,624,281,334,53,15,9.736866606076319,True,958
2026-03-27T13:29:02+00:00,39.51594438403845,2.7103202417492867,126,2026-03-27T13:28:02.962248+00:00,9,1,3.081,127.26,184.86,335.162,1,Start,1,287,39.5170098,2.7031974,622,281,334,53,15,9.736866606076319,True,955
2026-03-27T13:29:03+00:00,39.51596693135798,2.7103064954280853,125,2026-03-27T13:28:02.962248+00:00,9,1,2.771,130.03,166.26,334.811,1,Start,1,287,39.5170098,2.7031974,621,281,334,53,15,9.736866606076319,True,954
2026-03-27T13:29:04+00:00,39.515989227220416,2.7102923300117254,124,2026-03-27T13:28:02.962248+00:00,9,1,2.761,132.791,165.66,333.889,1,Start,1,287,39.5170098,2.7031974,619,281,334,53,15,9.736866606076319,True,951
2026-03-27T13:29:05+00:00,39.516007248312235,2.7102801762521267,124,2026-03-27T13:28:02.962248+00:00,9,1,2.259,135.05,135.54,332.513,1,Start,1,287,39.5170098,2.7031974,618,280,333,53,15,8.736866606076319,True,930
2026-03-27T13:29:06+00:00,39.51602593995631,2.710268944501877,124,2026-03-27T13:28:02.962248+00:00,9,1,2.291,137.341,137.46,335.129,1,Start,1,287,39.5170098,2.7031974,616,280,333,53,15,8.736866606076319,True,927
2026-03-27T13:29:07+00:00,39.516043625772,2.7102569583803415,124,2026-03-27T13:28:02.962248+00:00,9,1,2.219,139.56,133.14,332.398,1,Start,1,287,39.5170098,2.7031974,615,280,333,53,15,8.736866606076319,True,926
2026-03-27T13:29:08+00:00,39.51605795882642,2.710244804620743,123,2026-03-27T13:28:02.962248+00:00,9,1,1.904,141.465,114.24,326.809,1,Start,1,287,39.5170098,2.7031974,614,280,333,53,15,8.736866606076319,True,924
2026-03-27T13:29:09+00:00,39.51607522554696,2.7102349139750004,121,2026-03-27T13:28:02.962248+00:00,9,1,2.099,143.564,125.94,336.16,1,Start,1,287,39.5170098,2.7031974,613,280,334,54,16,9.736866606076319,True,941
2026-03-27T13:29:10+00:00,39.516092324629426,2.7102236822247505,122,2026-03-27T13:28:02.962248+00:00,9,1,2.132,145.695,127.92,333.127,1,Start,1,287,39.5170098,2.7031974,611,280,335,55,17,10.736866606076319,True,958
2026-03-27T13:29:11+00:00,39.516114285215735,2.710210522636771,124,2026-03-27T13:28:02.962248+00:00,9,1,2.69,148.385,161.4,335.19,1,Start,1,287,39.5170098,2.7031974,610,279,335,56,18,10.736866606076319,True,956
2026-03-27T13:29:12+00:00,39.51613398268819,2.7101981174200773,128,2026-03-27T13:28:02.962248+00:00,9,1,2.435,150.82,146.1,334.087,1,Start,1,287,39.5170098,2.7031974,608,279,336,57,19,11.736866606076319,True,974
2026-03-27T13:29:13+00:00,39.51615342870355,2.710189735516906,129,2026-03-27T13:28:02.962248+00:00,9,1,2.279,153.099,136.74,341.607,1,Start,1,287,39.5170098,2.7031974,607,279,337,58,20,12.736866606076319,True,994
2026-03-27T13:29:14+00:00,39.51617262326181,2.7101789228618145,130,2026-03-27T13:28:02.962248+00:00,9,1,2.327,155.426,139.62,336.512,1,Start,1,287,39.5170098,2.7031974,606,279,336,57,19,11.736866606076319,True,971
2026-03-27T13:29:15+00:00,39.51618745923042,2.7101700380444527,131,2026-03-27T13:28:02.962248+00:00,9,1,1.817,157.244,109.02,335.203,1,Start,1,287,39.5170098,2.7031974,605,279,337,58,20,12.736866606076319,True,991
2026-03-27T13:29:16+00:00,39.5162058994174,2.710162829607725,130,2026-03-27T13:28:02.962248+00:00,9,1,2.142,159.385,128.52,343.219,1,Start,1,287,39.5170098,2.7031974,604,279,337,58,20,12.736866606076319,True,989
2026-03-27T13:29:17+00:00,39.51621972955763,2.710154950618744,130,2026-03-27T13:28:02.962248+00:00,9,1,1.68,161.065,100.8,336.275,1,Start,1,287,39.5170098,2.7031974,603,278,338,60,22,13.736866606076319,True,1011
2026-03-27T13:29:18+00:00,39.516237415373325,2.7101415395736694,130,2026-03-27T13:28:02.962248+00:00,9,1,2.278,163.343,136.68,329.673,1,Start,1,287,39.5170098,2.7031974,602,278,337,59,21,12.736866606076319,True,986
2026-03-27T13:29:19+00:00,39.51626071706414,2.7101303078234196,131,2026-03-27T13:28:02.962248+00:00,9,1,2.764,166.108,165.84,339.602,1,Start,1,287,39.5170098,2.7031974,601,278,336,58,20,11.736866606076319,True,963
2026-03-27T13:29:20+00:00,39.51628242619336,2.710118992254138,133,2026-03-27T13:28:02.962248+00:00,9,1,2.602,168.71,156.12,338.095,1,Start,1,287,39.5170098,2.7031974,599,278,336,58,20,11.736866606076319,True,959
2026-03-27T13:29:21+00:00,39.51629885472357,2.7101114485412836,135,2026-03-27T13:28:02.962248+00:00,9,1,1.938,170.648,116.28,340.494,1,Start,1,287,39.5170098,2.7031974,598,278,335,57,19,10.736866606076319,True,938
2026-03-27T13:29:22+00:00,39.51631469652057,2.7101014740765095,136,2026-03-27T13:28:02.962248+00:00,9,1,1.958,172.606,117.48,334.093,1,Start,1,287,39.5170098,2.7031974,597,277,334,57,19,9.736866606076319,True,917
2026-03-27T13:29:23+00:00,39.51633330434561,2.71008831448853,135,2026-03-27T13:28:02.962248+00:00,9,1,2.357,174.963,141.42,331.384,1,Start,1,287,39.5170098,2.7031974,596,277,334,57,19,9.736866606076319,True,915
2026-03-27T13:29:24+00:00,39.51634998433292,2.710076915100217,133,2026-03-27T13:28:02.962248+00:00,9,1,2.097,177.06,125.82,332.201,1,Start,1,287,39.5170098,2.7031974,595,277,334,57,19,9.736866606076319,True,914
2026-03-27T13:29:25+00:00,39.51636725105345,2.710064174607396,127,2026-03-27T13:28:02.962248+00:00,9,1,2.209,179.269,132.54,330.351,1,Start,1,287,39.5170098,2.7031974,593,277,332,55,17,7.736866606076319,True,876
2026-03-27T13:29:26+00:00,39.516385020688176,2.71005118265748,123,2026-03-27T13:28:02.962248+00:00,9,1,2.269,181.537,136.14,330.576,1,Start,1,287,39.5170098,2.7031974,592,277,330,53,15,5.736866606076319,True,843
2026-03-27T13:29:27+00:00,39.516406478360295,2.7100365981459618,123,2026-03-27T13:28:02.962248+00:00,9,1,2.694,184.231,161.64,332.33,1,Start,1,287,39.5170098,2.7031974,590,277,329,52,14,4.736866606076319,True,825
2026-03-27T13:29:28+00:00,39.516427936032414,2.7100175712257624,125,2026-03-27T13:28:02.962248+00:00,9,1,2.891,187.122,173.46,325.626,1,Start,1,287,39.5170098,2.7031974,589,276,327,51,13,2.736866606076319,True,797
2026-03-27T13:29:29+00:00,39.51644520275295,2.7099998854100704,129,2026-03-27T13:28:02.962248+00:00,9,1,2.447,189.569,146.82,321.685,1,Start,1,287,39.5170098,2.7031974,587,276,326,50,12,1.736866606076319,True,782
2026-03-27T13:29:30+00:00,39.51646406203509,2.709983205422759,131,2026-03-27T13:28:02.962248+00:00,9,1,2.539,192.108,152.34,325.694,1,Start,1,287,39.5170098,2.7031974,585,276,326,50,12,1.736866606076319,True,780
2026-03-27T13:29:31+00:00,39.51648308895528,2.7099659387022257,133,2026-03-27T13:28:02.962248+00:00,9,1,2.583,194.691,154.98,325.005,1,Start,1,287,39.5170098,2.7031974,584,276,325,49,11,0.7368666060763189,True,767
2026-03-27T13:29:32+00:00,39.51650043949485,2.7099494263529778,134,2026-03-27T13:28:02.962248+00:00,9,1,2.393,197.084,143.58,323.715,1,Start,1,287,39.5170098,2.7031974,582,276,325,49,11,0.7368666060763189,True,764
2026-03-27T13:29:33+00:00,39.516520304605365,2.709931991994381,135,2026-03-27T13:28:02.962248+00:00,9,1,2.668,199.752,160.08,325.9,1,Start,1,287,39.5170098,2.7031974,580,275,322,47,9,2.263133393923681,True,779
2026-03-27T13:29:34+00:00,39.516537403687835,2.7099184971302748,136,2026-03-27T13:28:02.962248+00:00,9,1,2.226,201.978,133.56,328.666,1,Start,1,287,39.5170098,2.7031974,579,275,321,46,8,3.263133393923681,True,790
2026-03-27T13:29:35+00:00,39.51655274257064,2.709904834628105,136,2026-03-27T13:28:02.962248+00:00,9,1,2.069,204.047,124.14,325.506,1,Start,1,287,39.5170098,2.7031974,578,275,318,43,5,6.263133393923681,True,830
2026-03-27T13:29:36+00:00,39.516562800854445,2.7098950278013945,136,2026-03-27T13:28:02.962248+00:00,9,1,1.399,205.446,83.94,323.051,1,Start,1,287,39.5170098,2.7031974,577,275,317,42,4,7.263133393923681,True,844
2026-03-27T13:29:37+00:00,39.51657671481371,2.7098803594708443,136,2026-03-27T13:28:02.962248+00:00,9,1,1.994,207.441,119.64,320.88,1,Start,1,287,39.5170098,2.7031974,575,275,315,40,2,9.263133393923681,True,875
2026-03-27T13:29:38+00:00,39.51658450998366,2.709864852949977,135,2026-03-27T13:28:02.962248+00:00,9,1,1.588,209.028,95.28,303.09,1,Start,1,287,39.5170098,2.7031974,574,275,314,39,1,10.263133393923681,True,891
2026-03-27T13:29:39+00:00,39.516594065353274,2.709848089143634,136,2026-03-27T13:28:02.962248+00:00,9,1,1.788,210.816,107.28,306.46,1,Start,1,287,39.5170098,2.7031974,572,275,313,38,0,11.263133393923681,True,907
2026-03-27T13:29:40+00:00,39.51660303398967,2.709829481318593,134,2026-03-27T13:28:02.962248+00:00,9,1,1.882,212.698,112.92,301.996,1,Start,1,287,39.5170098,2.7031974,571,275,311,36,-2,13.263133393923681,True,946
2026-03-27T13:29:41+00:00,39.51661434955895,2.7098095323890448,131,2026-03-27T13:28:02.962248+00:00,9,1,2.124,214.822,127.44,306.326,1,Start,1,287,39.5170098,2.7031974,569,274,310,36,-2,14.263133393923681,True,966
2026-03-27T13:29:42+00:00,39.51662566512823,2.7097916789352894,128,2026-03-27T13:28:02.962248+00:00,9,1,1.982,216.804,118.92,309.406,1,Start,1,287,39.5170098,2.7031974,567,274,309,35,-3,15.263133393923681,True,986
2026-03-27T13:29:43+00:00,39.516637651249766,2.7097713109105825,126,2026-03-27T13:28:02.962248+00:00,9,1,2.197,219.002,131.82,307.337,1,Start,1,287,39.5170098,2.7031974,565,274,309,35,-3,15.263133393923681,True,982
2026-03-27T13:29:44+00:00,39.51665164902806,2.709748763591051,126,2026-03-27T13:28:02.962248+00:00,9,1,2.483,221.485,148.98,308.825,1,Start,1,287,39.5170098,2.7031974,563,274,310,36,-2,14.263133393923681,True,955
2026-03-27T13:29:45+00:00,39.516667323186994,2.7097283955663443,126,2026-03-27T13:28:02.962248+00:00,9,1,2.468,223.952,148.08,314.93,1,Start,1,287,39.5170098,2.7031974,562,274,312,38,0,12.263133393923681,True,911
2026-03-27T13:29:46+00:00,39.51668182387948,2.70970962010324,126,2026-03-27T13:28:02.962248+00:00,9,1,2.279,226.231,136.74,315.033,1,Start,1,287,39.5170098,2.7031974,560,274,314,40,2,10.263133393923681,True,869
