timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg,geom_leg_id,geom_from_mark,geom_to_mark,geom_leg_bearing_deg,target_lat_deg,target_lon_deg,dist_to_target_m,bearing_to_target_deg,COG_deg,ATB_angle_deg,ATB_offset_deg
2026-02-19T14:01:21+00:00,37.048666776557056,-8.118816245613354,159,2026-02-19T14:21:32.185987+00:00,1250,1,2.181,86.289,130.86,301.058,1,Start,1,330,37.0533296,-8.1216768,577,334,303,31,-7
2026-02-19T14:01:22+00:00,37.0486768947116,-8.118837296164461,158,2026-02-19T14:21:32.185987+00:00,1250,1,2.181,88.47,130.86,301.058,1,Start,1,330,37.0533296,-8.1216768,575,334,303,31,-7
2026-02-19T14:01:23+00:00,37.04868701286614,-8.11885834671557,158,2026-02-19T14:21:32.185987+00:00,1250,1,2.181,90.651,130.86,301.058,1,Start,1,330,37.0533296,-8.1216768,574,334,302,32,-6
2026-02-19T14:01:24+00:00,37.04870067536831,-8.11887959484011,158,2026-02-19T14:21:32.185987+00:00,1250,1,2.422,93.072,145.32,308.856,1,Start,1,330,37.0533296,-8.1216768,571,334,302,32,-6
2026-02-19T14:01:25+00:00,37.04871433787048,-8.11890084296465,158,2026-02-19T14:21:32.185987+00:00,1250,1,2.422,95.494,145.32,308.856,1,Start,1,330,37.0533296,-8.1216768,569,334,302,32,-6
2026-02-19T14:01:26+00:00,37.04872396308929,-8.118922761641443,158,2026-02-19T14:21:32.185987+00:00,1250,1,2.22,97.714,133.2,298.82,1,Start,1,330,37.0533296,-8.1216768,567,334,302,32,-6
2026-02-19T14:01:27+00:00,37.048733588308096,-8.118944680318236,157,2026-02-19T14:21:32.185987+00:00,1250,1,2.22,99.934,133.2,298.82,1,Start,1,330,37.0533296,-8.1216768,566,335,301,34,-4
2026-02-19T14:01:28+00:00,37.048743213526905,-8.11896659899503,156,2026-02-19T14:21:32.185987+00:00,1250,1,2.22,102.155,133.2,298.82,1,Start,1,330,37.0533296,-8.1216768,564,335,301,34,-4
2026-02-19T14:01:29+00:00,37.04875283874571,-8.118988517671824,156,2026-02-19T14:21:32.185987+00:00,1250,1,2.22,104.375,133.2,298.82,1,Start,1,330,37.0533296,-8.1216768,562,335,299,36,-2
2026-02-19T14:01:30+00:00,37.04876246396452,-8.119010436348617,156,2026-02-19T14:21:32.185987+00:00,1250,1,2.22,106.595,133.2,298.82,1,Start,1,330,37.0533296,-8.1216768,560,335,289,46,8
2026-02-19T14:01:31+00:00,37.04877208918333,-8.11903235502541,155,2026-02-19T14:21:32.185987+00:00,1250,1,2.22,108.815,133.2,298.82,1,Start,1,330,37.0533296,-8.1216768,558,335,290,45,7
2026-02-19T14:01:32+00:00,37.048779213801026,-8.119044676423073,155,2026-02-19T14:21:32.185987+00:00,1250,1,1.35,110.166,81.0,305.923,1,Start,1,330,37.0533296,-8.1216768,557,335,296,39,1
2026-02-19T14:01:33+00:00,37.04878353048116,-8.11905846465379,156,2026-02-19T14:21:32.185987+00:00,1250,1,1.314,111.48,78.84,291.418,1,Start,1,330,37.0533296,-8.1216768,556,335,298,37,-1
2026-02-19T14:01:34+00:00,37.04878784716129,-8.119072252884507,156,2026-02-19T14:21:32.185987+00:00,1250,1,1.314,112.795,78.84,291.418,1,Start,1,330,37.0533296,-8.1216768,555,335,303,32,-6
2026-02-19T14:01:35+00:00,37.04878197982907,-8.119089854881167,156,2026-02-19T14:21:32.185987+00:00,1250,1,1.693,114.487,101.58,247.332,1,Start,1,330,37.0533296,-8.1216768,555,336,309,27,-11
2026-02-19T14:01:36+00:00,37.04877611249685,-8.119107456877828,157,2026-02-19T14:21:32.185987+00:00,1250,1,1.693,116.18,101.58,247.332,1,Start,1,330,37.0533296,-8.1216768,555,336,309,27,-11
2026-02-19T14:01:37+00:00,37.048785500228405,-8.1191227119416,157,2026-02-19T14:21:32.185987+00:00,1250,1,1.71,117.89,102.6,307.634,1,Start,1,330,37.0533296,-8.1216768,554,336,314,22,-16
2026-02-19T14:01:38+00:00,37.04879279248416,-8.119128523394465,157,2026-02-19T14:21:32.185987+00:00,1250,1,0.961,118.851,57.66,327.542,1,Start,1,330,37.0533296,-8.1216768,553,336,316,20,-18
2026-02-19T14:01:39+00:00,37.04880008473992,-8.119134334847331,157,2026-02-19T14:21:32.185987+00:00,1250,1,0.961,119.812,57.66,327.542,1,Start,1,330,37.0533296,-8.1216768,552,336,321,15,-23
2026-02-19T14:01:40+00:00,37.04880737699568,-8.119140146300197,157,2026-02-19T14:21:32.185987+00:00,1250,1,0.961,120.773,57.66,327.542,1,Start,1,330,37.0533296,-8.1216768,551,336,323,13,-25
2026-02-19T14:01:41+00:00,37.04882254824042,-8.119136793538928,157,2026-02-19T14:21:32.185987+00:00,1250,1,1.713,122.486,102.78,10.003,1,Start,1,330,37.0533296,-8.1216768,550,336,331,5,-33
2026-02-19T14:01:42+00:00,37.04883771948517,-8.11913344077766,157,2026-02-19T14:21:32.185987+00:00,1250,1,1.713,124.199,102.78,10.003,1,Start,1,330,37.0533296,-8.1216768,548,336,339,3,-35
2026-02-19T14:01:43+00:00,37.04885899275541,-8.119128528982401,157,2026-02-19T14:21:32.185987+00:00,1250,1,2.405,126.604,144.3,10.441,1,Start,1,330,37.0533296,-8.1216768,546,336,353,17,-21
2026-02-19T14:01:44+00:00,37.04888026602566,-8.119123617187142,157,2026-02-19T14:21:32.185987+00:00,1250,1,2.405,129.009,144.3,10.441,1,Start,1,330,37.0533296,-8.1216768,544,335,4,29,-9
2026-02-19T14:01:45+00:00,37.04890153929591,-8.119118705391884,157,2026-02-19T14:21:32.185987+00:00,1250,1,2.405,131.415,144.3,10.441,1,Start,1,330,37.0533296,-8.1216768,542,335,14,39,1
2026-02-19T14:01:46+00:00,37.04892281256616,-8.119113793596625,157,2026-02-19T14:21:32.185987+00:00,1250,1,2.405,133.82,144.3,10.441,1,Start,1,330,37.0533296,-8.1216768,540,335,15,40,2
2026-02-19T14:01:47+00:00,37.04894408583641,-8.119108881801367,157,2026-02-19T14:21:32.185987+00:00,1250,1,2.405,136.225,144.3,10.441,1,Start,1,330,37.0533296,-8.1216768,538,335,17,42,4
2026-02-19T14:01:48+00:00,37.048962662229314,-8.11909782816656,157,2026-02-19T14:21:32.185987+00:00,1250,1,2.287,138.512,137.22,25.404,1,Start,1,330,37.0533296,-8.1216768,537,335,19,44,6
2026-02-19T14:01:49+00:00,37.04898123862222,-8.119086774531752,156,2026-02-19T14:21:32.185987+00:00,1250,1,2.287,140.799,137.22,25.404,1,Start,1,330,37.0533296,-8.1216768,535,335,20,45,7
2026-02-19T14:01:50+00:00,37.04899981501512,-8.119075720896944,156,2026-02-19T14:21:32.185987+00:00,1250,1,2.287,143.086,137.22,25.404,1,Start,1,330,37.0533296,-8.1216768,534,334,22,48,10
2026-02-19T14:01:51+00:00,37.049018391408026,-8.119064667262137,156,2026-02-19T14:21:32.185987+00:00,1250,1,2.287,145.372,137.22,25.404,1,Start,1,330,37.0533296,-8.1216768,532,334,24,50,12
2026-02-19T14:01:52+00:00,37.04903696780093,-8.11905361362733,156,2026-02-19T14:21:32.185987+00:00,1250,1,2.287,147.659,137.22,25.404,1,Start,1,330,37.0533296,-8.1216768,531,334,26,52,14
2026-02-19T14:01:53+00:00,37.049055544193834,-8.119042559992522,156,2026-02-19T14:21:32.185987+00:00,1250,1,2.287,149.946,137.22,25.404,1,Start,1,330,37.0533296,-8.1216768,530,334,28,54,16
2026-02-19T14:01:54+00:00,37.04907412058674,-8.119031506357715,155,2026-02-19T14:21:32.185987+00:00,1250,1,2.287,152.232,137.22,25.404,1,Start,1,330,37.0533296,-8.1216768,528,334,29,55,17
2026-02-19T14:01:55+00:00,37.04909269697964,-8.119020452722907,155,2026-02-19T14:21:32.185987+00:00,1250,1,2.287,154.519,137.22,25.404,1,Start,1,330,37.0533296,-8.1216768,527,333,30,57,19
2026-02-19T14:01:56+00:00,37.04910767264664,-8.119007307104766,154,2026-02-19T14:21:32.185987+00:00,1250,1,2.033,156.552,121.98,35.015,1,Start,1,330,37.0533296,-8.1216768,526,333,31,58,20
2026-02-19T14:01:57+00:00,37.04912264831364,-8.118994161486626,154,2026-02-19T14:21:32.185987+00:00,1250,1,2.033,158.585,121.98,35.015,1,Start,1,330,37.0533296,-8.1216768,525,333,31,58,20
2026-02-19T14:01:58+00:00,37.04913762398064,-8.118981015868485,154,2026-02-19T14:21:32.185987+00:00,1250,1,2.033,160.619,121.98,35.015,1,Start,1,330,37.0533296,-8.1216768,524,333,33,60,22
2026-02-19T14:01:59+00:00,37.04915259964764,-8.118967870250344,153,2026-02-19T14:21:32.185987+00:00,1250,1,2.033,162.652,121.98,35.015,1,Start,1,330,37.0533296,-8.1216768,523,333,34,61,23
2026-02-19T14:02:00+00:00,37.04916757531464,-8.118954724632204,152,2026-02-19T14:21:32.185987+00:00,1250,1,2.033,164.685,121.98,35.015,1,Start,1,330,37.0533296,-8.1216768,522,332,36,64,26
2026-02-19T14:02:01+00:00,37.04918255098164,-8.118941579014063,152,2026-02-19T14:21:32.185987+00:00,1250,1,2.033,166.718,121.98,35.015,1,Start,1,330,37.0533296,-8.1216768,521,332,36,64,26
2026-02-19T14:02:02+00:00,37.04919579438865,-8.118932778015733,151,2026-02-19T14:21:32.185987+00:00,1250,1,1.667,168.385,100.02,27.941,1,Start,1,330,37.0533296,-8.1216768,520,332,37,65,27
2026-02-19T14:02:03+00:00,37.04921021126211,-8.118917662650347,150,2026-02-19T14:21:32.185987+00:00,1250,1,2.09,170.476,125.4,39.922,1,Start,1,330,37.0533296,-8.1216768,519,332,37,65,27
2026-02-19T14:02:04+00:00,37.04922462813556,-8.11890254728496,149,2026-02-19T14:21:32.185987+00:00,1250,1,2.09,172.566,125.4,39.922,1,Start,1,330,37.0533296,-8.1216768,519,332,35,63,25
2026-02-19T14:02:05+00:00,37.04923904500902,-8.118887431919575,148,2026-02-19T14:21:32.185987+00:00,1250,1,2.09,174.656,125.4,39.922,1,Start,1,330,37.0533296,-8.1216768,518,331,35,64,26
2026-02-19T14:02:06+00:00,37.04925186932087,-8.118874244391918,147,2026-02-19T14:21:32.185987+00:00,1250,1,1.845,176.501,110.7,39.376,1,Start,1,330,37.0533296,-8.1216768,517,331,34,63,25
2026-02-19T14:02:07+00:00,37.04926469363272,-8.118861056864262,146,2026-02-19T14:21:32.185987+00:00,1250,1,1.845,178.346,110.7,39.376,1,Start,1,330,37.0533296,-8.1216768,516,331,34,63,25
2026-02-19T14:02:08+00:00,37.049277517944574,-8.118847869336605,145,2026-02-19T14:21:32.185987+00:00,1250,1,1.845,180.19,110.7,39.376,1,Start,1,330,37.0533296,-8.1216768,516,331,34,63,25
2026-02-19T14:02:09+00:00,37.04929050989449,-8.118842421099544,145,2026-02-19T14:21:32.185987+00:00,1250,1,1.523,181.714,91.38,18.505,1,Start,1,330,37.0533296,-8.1216768,515,331,33,62,24
2026-02-19T14:02:10+00:00,37.049306167289615,-8.118831859901547,144,2026-02-19T14:21:32.185987+00:00,1250,1,1.977,183.691,118.62,28.296,1,Start,1,330,37.0533296,-8.1216768,514,331,29,58,20
2026-02-19T14:02:11+00:00,37.04932182468474,-8.118821298703551,144,2026-02-19T14:21:32.185987+00:00,1250,1,1.977,185.668,118.62,28.296,1,Start,1,330,37.0533296,-8.1216768,513,330,23,53,15
2026-02-19T14:02:12+00:00,37.04933748207986,-8.118810737505555,143,2026-02-19T14:21:32.185987+00:00,1250,1,1.977,187.646,118.62,28.296,1,Start,1,330,37.0533296,-8.1216768,512,330,15,45,7
2026-02-19T14:02:13+00:00,37.04935313947499,-8.118800176307559,143,2026-02-19T14:21:32.185987+00:00,1250,1,1.977,189.623,118.62,28.296,1,Start,1,330,37.0533296,-8.1216768,511,330,7,37,-1
2026-02-19T14:02:14+00:00,37.04936879687011,-8.118789615109563,142,2026-02-19T14:21:32.185987+00:00,1250,1,1.977,191.6,118.62,28.296,1,Start,1,330,37.0533296,-8.1216768,510,330,357,27,-11
2026-02-19T14:02:15+00:00,37.04938572831452,-8.118791040033102,141,2026-02-19T14:21:32.185987+00:00,1250,1,1.887,193.487,113.22,356.157,1,Start,1,330,37.0533296,-8.1216768,508,330,347,17,-21
2026-02-19T14:02:16+00:00,37.04940056428313,-8.118802607059479,142,2026-02-19T14:21:32.185987+00:00,1250,1,1.943,195.43,116.58,328.108,1,Start,1,330,37.0533296,-8.1216768,506,330,336,6,-32
2026-02-19T14:02:17+00:00,37.04940835945308,-8.118816898204386,141,2026-02-19T14:21:32.185987+00:00,1250,1,1.536,196.966,92.16,304.35,1,Start,1,330,37.0533296,-8.1216768,505,330,330,0,-38
2026-02-19T14:02:18+00:00,37.04941615462303,-8.118831189349294,140,2026-02-19T14:21:32.185987+00:00,1250,1,1.536,198.503,92.16,304.35,1,Start,1,330,37.0533296,-8.1216768,503,330,319,11,-27
2026-02-19T14:02:19+00:00,37.04942185431719,-8.1188556086272,140,2026-02-19T14:21:32.185987+00:00,1250,1,2.258,200.76,135.48,286.302,1,Start,1,330,37.0533296,-8.1216768,501,330,310,20,-18
2026-02-19T14:02:20+00:00,37.049427554011345,-8.118880027905107,141,2026-02-19T14:21:32.185987+00:00,1250,1,2.258,203.018,135.48,286.302,1,Start,1,330,37.0533296,-8.1216768,500,330,302,28,-10
2026-02-19T14:02:21+00:00,37.0494332537055,-8.118904447183013,141,2026-02-19T14:21:32.185987+00:00,1250,1,2.258,205.276,135.48,286.302,1,Start,1,330,37.0533296,-8.1216768,498,330,295,35,-3
2026-02-19T14:02:22+00:00,37.049441174604,-8.118929718621075,142,2026-02-19T14:21:32.185987+00:00,1250,1,2.409,207.686,144.54,291.441,1,Start,1,330,37.0533296,-8.1216768,496,331,290,41,3
2026-02-19T14:02:23+00:00,37.049449095502496,-8.118954990059137,144,2026-02-19T14:21:32.185987+00:00,1250,1,2.409,210.095,144.54,291.441,1,Start,1,330,37.0533296,-8.1216768,494,331,289,42,4
2026-02-19T14:02:24+00:00,37.04945606645197,-8.118980498984456,144,2026-02-19T14:21:32.185987+00:00,1250,1,2.393,212.488,143.58,288.901,1,Start,1,330,37.0533296,-8.1216768,493,331,289,42,4
2026-02-19T14:02:25+00:00,37.04946303740144,-8.119006007909775,144,2026-02-19T14:21:32.185987+00:00,1250,1,2.393,214.881,143.58,288.901,1,Start,1,330,37.0533296,-8.1216768,491,331,289,42,4
2026-02-19T14:02:26+00:00,37.04947000835091,-8.119031516835093,144,2026-02-19T14:21:32.185987+00:00,1250,1,2.393,217.274,143.58,288.901,1,Start,1,330,37.0533296,-8.1216768,489,331,289,42,4
2026-02-19T14:02:27+00:00,37.04947697930038,-8.119057025760412,144,2026-02-19T14:21:32.185987+00:00,1250,1,2.393,219.667,143.58,288.901,1,Start,1,330,37.0533296,-8.1216768,487,332,288,44,6
2026-02-19T14:02:28+00:00,37.04948395024985,-8.119082534685731,144,2026-02-19T14:21:32.185987+00:00,1250,1,2.393,222.06,143.58,288.901,1,Start,1,330,37.0533296,-8.1216768,486,332,287,45,7
2026-02-19T14:02:29+00:00,37.04949092119932,-8.11910804361105,144,2026-02-19T14:21:32.185987+00:00,1250,1,2.393,224.452,143.58,288.901,1,Start,1,330,37.0533296,-8.1216768,484,332,287,45,7
2026-02-19T14:02:30+00:00,37.04949572402984,-8.11913201585412,144,2026-02-19T14:21:32.185987+00:00,1250,1,2.193,226.646,131.58,284.092,1,Start,1,330,37.0533296,-8.1216768,482,332,286,46,8
2026-02-19T14:02:31+00:00,37.04950052686035,-8.11915598809719,143,2026-02-19T14:21:32.185987+00:00,1250,1,2.193,228.839,131.58,284.092,1,Start,1,330,37.0533296,-8.1216768,481,332,286,46,8
2026-02-19T14:02:32+00:00,37.049505329690874,-8.119179960340261,143,2026-02-19T14:21:32.185987+00:00,1250,1,2.193,231.033,131.58,284.092,1,Start,1,330,37.0533296,-8.1216768,480,332,285,47,9
2026-02-19T14:02:33+00:00,37.04951013252139,-8.119203932583332,143,2026-02-19T14:21:32.185987+00:00,1250,1,2.193,233.226,131.58,284.092,1,Start,1,330,37.0533296,-8.1216768,478,333,285,48,10
2026-02-19T14:02:34+00:00,37.04951493535191,-8.119227904826403,142,2026-02-19T14:21:32.185987+00:00,1250,1,2.193,235.42,131.58,284.092,1,Start,1,330,37.0533296,-8.1216768,477,333,284,49,11
2026-02-19T14:02:35+00:00,37.049519738182425,-8.119251877069473,142,2026-02-19T14:21:32.185987+00:00,1250,1,2.193,237.613,131.58,284.092,1,Start,1,330,37.0533296,-8.1216768,475,333,284,49,11
2026-02-19T14:02:36+00:00,37.04952454101294,-8.119275849312544,142,2026-02-19T14:21:32.185987+00:00,1250,1,2.193,239.807,131.58,284.092,1,Start,1,330,37.0533296,-8.1216768,474,333,284,49,11
2026-02-19T14:02:37+00:00,37.04952934384346,-8.119299821555614,142,2026-02-19T14:21:32.185987+00:00,1250,1,2.193,242.0,131.58,284.092,1,Start,1,330,37.0533296,-8.1216768,472,333,284,49,11
2026-02-19T14:02:38+00:00,37.04953414667398,-8.119323793798685,141,2026-02-19T14:21:32.185987+00:00,1250,1,2.193,244.193,131.58,284.092,1,Start,1,330,37.0533296,-8.1216768,471,334,284,50,12
2026-02-19T14:02:39+00:00,37.049538949504495,-8.119347766041756,141,2026-02-19T14:21:32.185987+00:00,1250,1,2.193,246.387,131.58,284.092,1,Start,1,330,37.0533296,-8.1216768,469,334,284,50,12
2026-02-19T14:02:40+00:00,37.04954246990383,-8.119372157379985,141,2026-02-19T14:21:32.185987+00:00,1250,1,2.2,248.587,132.0,280.251,1,Start,1,330,37.0533296,-8.1216768,468,334,285,49,11
2026-02-19T14:02:41+00:00,37.049548351205885,-8.119397582486272,140,2026-02-19T14:21:32.185987+00:00,1250,1,2.349,250.936,140.94,286.163,1,Start,1,330,37.0533296,-8.1216768,467,334,285,49,11
2026-02-19T14:02:42+00:00,37.049554232507944,-8.119423007592559,140,2026-02-19T14:21:32.185987+00:00,1250,1,2.349,253.285,140.94,286.163,1,Start,1,330,37.0533296,-8.1216768,465,335,285,50,12
2026-02-19T14:02:43+00:00,37.04956011381,-8.119448432698846,140,2026-02-19T14:21:32.185987+00:00,1250,1,2.349,255.634,140.94,286.163,1,Start,1,330,37.0533296,-8.1216768,463,335,286,49,11
2026-02-19T14:02:44+00:00,37.04956599511206,-8.119473857805133,139,2026-02-19T14:21:32.185987+00:00,1250,1,2.349,257.984,140.94,286.163,1,Start,1,330,37.0533296,-8.1216768,462,335,287,48,10
2026-02-19T14:02:45+00:00,37.04957187641412,-8.11949928291142,138,2026-02-19T14:21:32.185987+00:00,1250,1,2.349,260.333,140.94,286.163,1,Start,1,330,37.0533296,-8.1216768,460,335,289,46,8
