timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg,geom_leg_id,geom_from_mark,geom_to_mark,geom_leg_bearing_deg,target_lat_deg,target_lon_deg,dist_to_target_m,bearing_to_target_deg,COG_deg,ATB_angle_deg,ATB_offset_deg
2026-02-25T15:32:16+00:00,37.05987257882953,-8.128216238692403,147,2026-02-25T16:08:14.876038+00:00,2179,1,1.861,34.221,111.66,102.335,1,Start,1,155,37.0522059,-8.1243864,918,158,107,51,13
2026-02-25T15:32:17+00:00,37.059868248179555,-8.128201318904757,146,2026-02-25T16:08:14.876038+00:00,2179,1,1.409,35.63,84.54,109.988,1,Start,1,155,37.0522059,-8.1243864,917,158,108,50,12
2026-02-25T15:32:18+00:00,37.05986391752958,-8.128186399117112,145,2026-02-25T16:08:14.876038+00:00,2179,1,1.409,37.039,84.54,109.988,1,Start,1,155,37.0522059,-8.1243864,916,158,109,49,11
2026-02-25T15:32:19+00:00,37.05985958687961,-8.128171479329467,144,2026-02-25T16:08:14.876038+00:00,2179,1,1.409,38.448,84.54,109.988,1,Start,1,155,37.0522059,-8.1243864,915,158,109,49,11
2026-02-25T15:32:20+00:00,37.059854180552065,-8.128157397732139,142,2026-02-25T16:08:14.876038+00:00,2179,1,1.387,39.834,83.22,115.693,1,Start,1,155,37.0522059,-8.1243864,914,159,110,49,11
2026-02-25T15:32:21+00:00,37.05984877422452,-8.12814331613481,141,2026-02-25T16:08:14.876038+00:00,2179,1,1.387,41.221,83.22,115.693,1,Start,1,155,37.0522059,-8.1243864,913,159,111,48,10
2026-02-25T15:32:22+00:00,37.05984180327505,-8.128123925998807,141,2026-02-25T16:08:14.876038+00:00,2179,1,1.887,43.108,113.22,114.252,1,Start,1,155,37.0522059,-8.1243864,912,159,112,47,9
2026-02-25T15:32:23+00:00,37.05983483232558,-8.128104535862803,141,2026-02-25T16:08:14.876038+00:00,2179,1,1.887,44.995,113.22,114.252,1,Start,1,155,37.0522059,-8.1243864,910,159,112,47,9
2026-02-25T15:32:24+00:00,37.05982786137611,-8.1280851457268,141,2026-02-25T16:08:14.876038+00:00,2179,1,1.887,46.882,113.22,114.252,1,Start,1,155,37.0522059,-8.1243864,909,159,112,47,9
2026-02-25T15:32:25+00:00,37.05982089042664,-8.128065755590796,141,2026-02-25T16:08:14.876038+00:00,2179,1,1.887,48.769,113.22,114.252,1,Start,1,155,37.0522059,-8.1243864,908,159,111,48,10
2026-02-25T15:32:26+00:00,37.059813919477165,-8.128046365454793,141,2026-02-25T16:08:14.876038+00:00,2179,1,1.887,50.656,113.22,114.252,1,Start,1,155,37.0522059,-8.1243864,906,159,110,49,11
2026-02-25T15:32:27+00:00,37.059806948527694,-8.12802697531879,141,2026-02-25T16:08:14.876038+00:00,2179,1,1.887,52.543,113.22,114.252,1,Start,1,155,37.0522059,-8.1243864,905,159,108,51,13
2026-02-25T15:32:28+00:00,37.059803386218846,-8.128004218451679,141,2026-02-25T16:08:14.876038+00:00,2179,1,2.058,54.601,123.48,101.098,1,Start,1,155,37.0522059,-8.1243864,904,159,107,52,14
2026-02-25T15:32:29+00:00,37.05979982391,-8.127981461584568,141,2026-02-25T16:08:14.876038+00:00,2179,1,2.058,56.659,123.48,101.098,1,Start,1,155,37.0522059,-8.1243864,903,159,106,53,15
2026-02-25T15:32:30+00:00,37.05979657592252,-8.127959857229143,140,2026-02-25T16:08:14.876038+00:00,2179,1,1.951,58.61,117.06,100.669,1,Start,1,155,37.0522059,-8.1243864,902,159,105,54,16
2026-02-25T15:32:31+00:00,37.05979332793504,-8.127938252873719,140,2026-02-25T16:08:14.876038+00:00,2179,1,1.951,60.561,117.06,100.669,1,Start,1,155,37.0522059,-8.1243864,901,160,105,55,17
2026-02-25T15:32:32+00:00,37.05979007994756,-8.127916648518294,139,2026-02-25T16:08:14.876038+00:00,2179,1,1.951,62.511,117.06,100.669,1,Start,1,155,37.0522059,-8.1243864,900,160,105,55,17
2026-02-25T15:32:33+00:00,37.05978683196008,-8.12789504416287,138,2026-02-25T16:08:14.876038+00:00,2179,1,1.951,64.462,117.06,100.669,1,Start,1,155,37.0522059,-8.1243864,899,160,105,55,17
2026-02-25T15:32:34+00:00,37.05978373065591,-8.127877903170884,136,2026-02-25T16:08:14.876038+00:00,2179,1,1.56,66.022,93.6,102.774,1,Start,1,155,37.0522059,-8.1243864,898,160,106,54,16
2026-02-25T15:32:35+00:00,37.059780629351735,-8.127860762178898,135,2026-02-25T16:08:14.876038+00:00,2179,1,1.56,67.581,93.6,102.774,1,Start,1,155,37.0522059,-8.1243864,897,160,107,53,15
2026-02-25T15:32:36+00:00,37.05977337900549,-8.127840834204108,134,2026-02-25T16:08:14.876038+00:00,2179,1,1.943,69.525,116.58,114.509,1,Start,1,155,37.0522059,-8.1243864,896,160,109,51,13
2026-02-25T15:32:37+00:00,37.05976612865925,-8.127820906229317,134,2026-02-25T16:08:14.876038+00:00,2179,1,1.943,71.468,116.58,114.509,1,Start,1,155,37.0522059,-8.1243864,894,160,110,50,12
2026-02-25T15:32:38+00:00,37.059758878313005,-8.127800978254527,133,2026-02-25T16:08:14.876038+00:00,2179,1,1.943,73.412,116.58,114.509,1,Start,1,155,37.0522059,-8.1243864,893,160,112,48,10
2026-02-25T15:32:39+00:00,37.05975162796676,-8.127781050279737,132,2026-02-25T16:08:14.876038+00:00,2179,1,1.943,75.355,116.58,114.509,1,Start,1,155,37.0522059,-8.1243864,891,160,113,47,9
2026-02-25T15:32:40+00:00,37.05974425189197,-8.127762258052826,131,2026-02-25T16:08:14.876038+00:00,2179,1,1.858,77.213,111.48,116.191,1,Start,1,155,37.0522059,-8.1243864,890,160,114,46,8
2026-02-25T15:32:41+00:00,37.05973687581718,-8.127743465825915,130,2026-02-25T16:08:14.876038+00:00,2179,1,1.858,79.072,111.48,116.191,1,Start,1,155,37.0522059,-8.1243864,889,160,115,45,7
2026-02-25T15:32:42+00:00,37.05972949974239,-8.127724673599005,130,2026-02-25T16:08:14.876038+00:00,2179,1,1.858,80.93,111.48,116.191,1,Start,1,155,37.0522059,-8.1243864,887,160,113,47,9
2026-02-25T15:32:43+00:00,37.0597221236676,-8.127705881372094,129,2026-02-25T16:08:14.876038+00:00,2179,1,1.858,82.788,111.48,116.191,1,Start,1,155,37.0522059,-8.1243864,886,161,111,50,12
2026-02-25T15:32:44+00:00,37.05971474759281,-8.127687089145184,128,2026-02-25T16:08:14.876038+00:00,2179,1,1.858,84.647,111.48,116.191,1,Start,1,155,37.0522059,-8.1243864,885,161,107,54,16
2026-02-25T15:32:45+00:00,37.059709089808166,-8.127671582624316,126,2026-02-25T16:08:14.876038+00:00,2179,1,1.513,86.159,90.78,114.571,1,Start,1,155,37.0522059,-8.1243864,884,161,107,54,16
2026-02-25T15:32:46+00:00,37.059703432023525,-8.127656076103449,125,2026-02-25T16:08:14.876038+00:00,2179,1,1.513,87.672,90.78,114.571,1,Start,1,155,37.0522059,-8.1243864,883,161,104,57,19
2026-02-25T15:32:47+00:00,37.059703138656914,-8.12763491179794,124,2026-02-25T16:08:14.876038+00:00,2179,1,1.878,89.551,112.68,90.995,1,Start,1,155,37.0522059,-8.1243864,882,161,104,57,19
2026-02-25T15:32:48+00:00,37.0597028452903,-8.127613747492433,123,2026-02-25T16:08:14.876038+00:00,2179,1,1.878,91.429,112.68,90.995,1,Start,1,155,37.0522059,-8.1243864,881,161,103,58,20
2026-02-25T15:32:49+00:00,37.059702733531594,-8.127595698460937,122,2026-02-25T16:08:14.876038+00:00,2179,1,1.602,93.031,96.12,90.445,1,Start,1,155,37.0522059,-8.1243864,881,161,102,59,21
2026-02-25T15:32:50+00:00,37.059702621772885,-8.12757764942944,120,2026-02-25T16:08:14.876038+00:00,2179,1,1.602,94.632,96.12,90.445,1,Start,1,155,37.0522059,-8.1243864,880,161,103,58,20
2026-02-25T15:32:51+00:00,37.059702510014176,-8.127559600397944,119,2026-02-25T16:08:14.876038+00:00,2179,1,1.602,96.234,96.12,90.445,1,Start,1,155,37.0522059,-8.1243864,880,161,101,60,22
2026-02-25T15:32:52+00:00,37.05969840288162,-8.127543004229665,119,2026-02-25T16:08:14.876038+00:00,2179,1,1.542,97.776,92.52,107.229,1,Start,1,155,37.0522059,-8.1243864,879,161,104,57,19
2026-02-25T15:32:53+00:00,37.05969429574907,-8.127526408061385,120,2026-02-25T16:08:14.876038+00:00,2179,1,1.542,99.318,92.52,107.229,1,Start,1,155,37.0522059,-8.1243864,878,161,109,52,14
2026-02-25T15:32:54+00:00,37.059690188616514,-8.127509811893106,120,2026-02-25T16:08:14.876038+00:00,2179,1,1.542,100.859,92.52,107.229,1,Start,1,155,37.0522059,-8.1243864,877,162,115,47,9
2026-02-25T15:32:55+00:00,37.05968608148396,-8.127493215724826,120,2026-02-25T16:08:14.876038+00:00,2179,1,1.542,102.401,92.52,107.229,1,Start,1,155,37.0522059,-8.1243864,876,162,123,39,1
2026-02-25T15:32:56+00:00,37.059681974351406,-8.127476619556546,121,2026-02-25T16:08:14.876038+00:00,2179,1,1.542,103.943,92.52,107.229,1,Start,1,155,37.0522059,-8.1243864,875,162,132,30,-8
2026-02-25T15:32:57+00:00,37.05967786721885,-8.127460023388267,121,2026-02-25T16:08:14.876038+00:00,2179,1,1.542,105.485,92.52,107.229,1,Start,1,155,37.0522059,-8.1243864,874,162,143,19,-19
2026-02-25T15:32:58+00:00,37.05966705456376,-8.12745239585638,122,2026-02-25T16:08:14.876038+00:00,2179,1,1.38,106.865,82.8,150.623,1,Start,1,155,37.0522059,-8.1243864,873,162,154,8,-30
2026-02-25T15:32:59+00:00,37.05965332919732,-8.12745704781264,124,2026-02-25T16:08:14.876038+00:00,2179,1,1.581,108.446,94.86,195.135,1,Start,1,155,37.0522059,-8.1243864,872,162,160,2,-36
2026-02-25T15:33:00+00:00,37.059639603830874,-8.1274616997689,126,2026-02-25T16:08:14.876038+00:00,2179,1,1.581,110.027,94.86,195.135,1,Start,1,155,37.0522059,-8.1243864,870,162,171,9,-29
2026-02-25T15:33:01+00:00,37.05962587846443,-8.127466351725161,127,2026-02-25T16:08:14.876038+00:00,2179,1,1.581,111.608,94.86,195.135,1,Start,1,155,37.0522059,-8.1243864,869,162,182,20,-18
2026-02-25T15:33:02+00:00,37.05961215309799,-8.127471003681421,129,2026-02-25T16:08:14.876038+00:00,2179,1,1.581,113.189,94.86,195.135,1,Start,1,155,37.0522059,-8.1243864,868,162,191,29,-9
2026-02-25T15:33:03+00:00,37.059603268280625,-8.127484079450369,131,2026-02-25T16:08:14.876038+00:00,2179,1,1.524,114.713,91.44,229.586,1,Start,1,155,37.0522059,-8.1243864,867,162,197,35,-3
2026-02-25T15:33:04+00:00,37.05958883464336,-8.127497708424926,132,2026-02-25T16:08:14.876038+00:00,2179,1,2.01,116.722,120.6,216.999,1,Start,1,155,37.0522059,-8.1243864,866,161,205,44,6
2026-02-25T15:33:05+00:00,37.0595744010061,-8.127511337399483,133,2026-02-25T16:08:14.876038+00:00,2179,1,2.01,118.732,120.6,216.999,1,Start,1,155,37.0522059,-8.1243864,865,161,211,50,12
2026-02-25T15:33:06+00:00,37.05955996736884,-8.12752496637404,135,2026-02-25T16:08:14.876038+00:00,2179,1,2.01,120.741,120.6,216.999,1,Start,1,155,37.0522059,-8.1243864,864,161,213,52,14
2026-02-25T15:33:07+00:00,37.05954553373158,-8.127538595348597,136,2026-02-25T16:08:14.876038+00:00,2179,1,2.01,122.751,120.6,216.999,1,Start,1,155,37.0522059,-8.1243864,863,161,215,54,16
2026-02-25T15:33:08+00:00,37.05953110009432,-8.127552224323153,137,2026-02-25T16:08:14.876038+00:00,2179,1,2.01,124.761,120.6,216.999,1,Start,1,155,37.0522059,-8.1243864,862,161,215,54,16
2026-02-25T15:33:09+00:00,37.059513330459595,-8.127566913608462,137,2026-02-25T16:08:14.876038+00:00,2179,1,2.367,127.128,142.02,213.412,1,Start,1,155,37.0522059,-8.1243864,860,161,214,53,15
2026-02-25T15:33:10+00:00,37.05949556082487,-8.12758160289377,137,2026-02-25T16:08:14.876038+00:00,2179,1,2.367,129.495,142.02,213.412,1,Start,1,155,37.0522059,-8.1243864,859,161,214,53,15
2026-02-25T15:33:11+00:00,37.05947779119015,-8.127596292179078,137,2026-02-25T16:08:14.876038+00:00,2179,1,2.367,131.862,142.02,213.412,1,Start,1,155,37.0522059,-8.1243864,857,161,213,52,14
2026-02-25T15:33:12+00:00,37.059460021555424,-8.127610981464386,137,2026-02-25T16:08:14.876038+00:00,2179,1,2.367,134.229,142.02,213.412,1,Start,1,155,37.0522059,-8.1243864,856,160,213,53,15
2026-02-25T15:33:13+00:00,37.05944283865392,-8.12762267421931,135,2026-02-25T16:08:14.876038+00:00,2179,1,2.174,136.403,130.44,208.504,1,Start,1,155,37.0522059,-8.1243864,854,160,213,53,15
2026-02-25T15:33:14+00:00,37.05942565575242,-8.127634366974235,133,2026-02-25T16:08:14.876038+00:00,2179,1,2.174,138.577,130.44,208.504,1,Start,1,155,37.0522059,-8.1243864,853,160,213,53,15
2026-02-25T15:33:15+00:00,37.059407567605376,-8.127650309354067,133,2026-02-25T16:08:14.876038+00:00,2179,1,2.459,141.036,147.54,215.12,1,Start,1,155,37.0522059,-8.1243864,852,160,213,53,15
2026-02-25T15:33:16+00:00,37.05938947945833,-8.1276662517339,133,2026-02-25T16:08:14.876038+00:00,2179,1,2.459,143.495,147.54,215.12,1,Start,1,155,37.0522059,-8.1243864,850,160,213,53,15
2026-02-25T15:33:17+00:00,37.05937139131129,-8.127682194113731,133,2026-02-25T16:08:14.876038+00:00,2179,1,2.459,145.954,147.54,215.12,1,Start,1,155,37.0522059,-8.1243864,849,160,213,53,15
2026-02-25T15:33:18+00:00,37.05935330316424,-8.127698136493564,133,2026-02-25T16:08:14.876038+00:00,2179,1,2.459,148.413,147.54,215.12,1,Start,1,155,37.0522059,-8.1243864,847,160,213,53,15
2026-02-25T15:33:19+00:00,37.0593352150172,-8.127714078873396,133,2026-02-25T16:08:14.876038+00:00,2179,1,2.459,150.872,147.54,215.12,1,Start,1,155,37.0522059,-8.1243864,846,160,213,53,15
2026-02-25T15:33:20+00:00,37.05931853502989,-8.12772637233138,133,2026-02-25T16:08:14.876038+00:00,2179,1,2.152,153.024,129.12,210.462,1,Start,1,155,37.0522059,-8.1243864,845,159,213,54,16
2026-02-25T15:33:21+00:00,37.05930185504258,-8.127738665789366,132,2026-02-25T16:08:14.876038+00:00,2179,1,2.152,155.176,129.12,210.462,1,Start,1,155,37.0522059,-8.1243864,843,159,212,53,15
2026-02-25T15:33:22+00:00,37.059285175055265,-8.12775095924735,132,2026-02-25T16:08:14.876038+00:00,2179,1,2.152,157.327,129.12,210.462,1,Start,1,155,37.0522059,-8.1243864,842,159,210,51,13
2026-02-25T15:33:23+00:00,37.059268495067954,-8.127763252705336,132,2026-02-25T16:08:14.876038+00:00,2179,1,2.152,159.479,129.12,210.462,1,Start,1,155,37.0522059,-8.1243864,841,159,210,51,13
2026-02-25T15:33:24+00:00,37.05925181508064,-8.12777554616332,131,2026-02-25T16:08:14.876038+00:00,2179,1,2.152,161.631,129.12,210.462,1,Start,1,155,37.0522059,-8.1243864,839,159,209,50,12
2026-02-25T15:33:25+00:00,37.05923513509333,-8.127787839621305,131,2026-02-25T16:08:14.876038+00:00,2179,1,2.152,163.783,129.12,210.462,1,Start,1,155,37.0522059,-8.1243864,838,159,209,50,12
2026-02-25T15:33:26+00:00,37.059219209477305,-8.12779395841062,132,2026-02-25T16:08:14.876038+00:00,2179,1,1.852,165.635,111.12,197.046,1,Start,1,155,37.0522059,-8.1243864,836,159,209,50,12
2026-02-25T15:33:27+00:00,37.059203437529504,-8.127805679105222,131,2026-02-25T16:08:14.876038+00:00,2179,1,2.039,167.674,122.34,210.669,1,Start,1,155,37.0522059,-8.1243864,835,159,209,50,12
2026-02-25T15:33:28+00:00,37.0591876655817,-8.127817399799824,130,2026-02-25T16:08:14.876038+00:00,2179,1,2.039,169.713,122.34,210.669,1,Start,1,155,37.0522059,-8.1243864,834,159,209,50,12
2026-02-25T15:33:29+00:00,37.0591718936339,-8.127829120494425,130,2026-02-25T16:08:14.876038+00:00,2179,1,2.039,171.752,122.34,210.669,1,Start,1,155,37.0522059,-8.1243864,833,158,210,52,14
2026-02-25T15:33:30+00:00,37.0591561216861,-8.127840841189027,129,2026-02-25T16:08:14.876038+00:00,2179,1,2.039,173.791,122.34,210.669,1,Start,1,155,37.0522059,-8.1243864,831,158,210,52,14
2026-02-25T15:33:31+00:00,37.0591403497383,-8.127852561883628,128,2026-02-25T16:08:14.876038+00:00,2179,1,2.039,175.83,122.34,210.669,1,Start,1,155,37.0522059,-8.1243864,830,158,212,54,16
2026-02-25T15:33:32+00:00,37.0591245777905,-8.12786428257823,127,2026-02-25T16:08:14.876038+00:00,2179,1,2.039,177.869,122.34,210.669,1,Start,1,155,37.0522059,-8.1243864,829,158,212,54,16
2026-02-25T15:33:33+00:00,37.05911108292639,-8.127878028899431,127,2026-02-25T16:08:14.876038+00:00,2179,1,1.934,179.802,116.04,219.107,1,Start,1,155,37.0522059,-8.1243864,828,158,212,54,16
2026-02-25T15:33:34+00:00,37.05909566022456,-8.127889931201935,128,2026-02-25T16:08:14.876038+00:00,2179,1,2.014,181.816,120.84,211.627,1,Start,1,155,37.0522059,-8.1243864,827,158,212,54,16
2026-02-25T15:33:35+00:00,37.05908023752272,-8.127901833504438,128,2026-02-25T16:08:14.876038+00:00,2179,1,2.014,183.831,120.84,211.627,1,Start,1,155,37.0522059,-8.1243864,826,158,213,55,17
2026-02-25T15:33:36+00:00,37.05906508024782,-8.127914029173553,128,2026-02-25T16:08:14.876038+00:00,2179,1,2.003,185.833,120.18,212.704,1,Start,1,155,37.0522059,-8.1243864,824,158,213,55,17
2026-02-25T15:33:37+00:00,37.05904992297292,-8.127926224842668,129,2026-02-25T16:08:14.876038+00:00,2179,1,2.003,187.836,120.18,212.704,1,Start,1,155,37.0522059,-8.1243864,823,158,213,55,17
2026-02-25T15:33:38+00:00,37.059034765698016,-8.127938420511782,130,2026-02-25T16:08:14.876038+00:00,2179,1,2.003,189.839,120.18,212.704,1,Start,1,155,37.0522059,-8.1243864,822,157,213,56,18
2026-02-25T15:33:39+00:00,37.059019608423114,-8.127950616180897,130,2026-02-25T16:08:14.876038+00:00,2179,1,2.003,191.842,120.18,212.704,1,Start,1,155,37.0522059,-8.1243864,821,157,213,56,18
2026-02-25T15:33:40+00:00,37.05900445114821,-8.127962811850011,130,2026-02-25T16:08:14.876038+00:00,2179,1,2.003,193.845,120.18,212.704,1,Start,1,155,37.0522059,-8.1243864,820,157,214,57,19
2026-02-25T15:33:41+00:00,37.05898929387331,-8.127975007519126,131,2026-02-25T16:08:14.876038+00:00,2179,1,2.003,195.848,120.18,212.704,1,Start,1,155,37.0522059,-8.1243864,819,157,214,57,19
2026-02-25T15:33:42+00:00,37.05897253006697,-8.127989885397255,130,2026-02-25T16:08:14.876038+00:00,2179,1,2.284,198.132,137.04,215.308,1,Start,1,155,37.0522059,-8.1243864,818,157,214,57,19
2026-02-25T15:33:43+00:00,37.058955766260624,-8.128004763275385,129,2026-02-25T16:08:14.876038+00:00,2179,1,2.284,200.417,137.04,215.308,1,Start,1,155,37.0522059,-8.1243864,816,157,214,57,19
2026-02-25T15:33:44+00:00,37.05893900245428,-8.128019641153514,128,2026-02-25T16:08:14.876038+00:00,2179,1,2.284,202.701,137.04,215.308,1,Start,1,155,37.0522059,-8.1243864,815,157,213,56,18
2026-02-25T15:33:45+00:00,37.05892223864794,-8.128034519031644,127,2026-02-25T16:08:14.876038+00:00,2179,1,2.284,204.985,137.04,215.308,1,Start,1,155,37.0522059,-8.1243864,814,157,213,56,18
2026-02-25T15:33:46+00:00,37.05890610348433,-8.12804679851979,126,2026-02-25T16:08:14.876038+00:00,2179,1,2.099,207.084,125.94,211.271,1,Start,1,155,37.0522059,-8.1243864,813,156,212,56,18
2026-02-25T15:33:47+00:00,37.05888996832073,-8.128059078007936,124,2026-02-25T16:08:14.876038+00:00,2179,1,2.099,209.183,125.94,211.271,1,Start,1,155,37.0522059,-8.1243864,812,156,211,55,17
2026-02-25T15:33:48+00:00,37.05887192627415,-8.128071357496083,123,2026-02-25T16:08:14.876038+00:00,2179,1,2.283,211.466,136.98,208.508,1,Start,1,155,37.0522059,-8.1243864,810,156,211,55,17
2026-02-25T15:33:49+00:00,37.058853884227574,-8.128083636984229,122,2026-02-25T16:08:14.876038+00:00,2179,1,2.283,213.749,136.98,208.508,1,Start,1,155,37.0522059,-8.1243864,809,156,211,55,17
2026-02-25T15:33:50+00:00,37.058835842181,-8.128095916472375,122,2026-02-25T16:08:14.876038+00:00,2179,1,2.283,216.032,136.98,208.508,1,Start,1,155,37.0522059,-8.1243864,807,156,211,55,17
2026-02-25T15:33:51+00:00,37.05881780013442,-8.128108195960522,121,2026-02-25T16:08:14.876038+00:00,2179,1,2.283,218.315,136.98,208.508,1,Start,1,155,37.0522059,-8.1243864,806,156,211,55,17
2026-02-25T15:33:52+00:00,37.05880151130259,-8.128122249618173,122,2026-02-25T16:08:14.876038+00:00,2179,1,2.199,220.514,131.94,214.548,1,Start,1,155,37.0522059,-8.1243864,805,156,211,55,17
2026-02-25T15:33:53+00:00,37.05878522247076,-8.128136303275824,123,2026-02-25T16:08:14.876038+00:00,2179,1,2.199,222.713,131.94,214.548,1,Start,1,155,37.0522059,-8.1243864,804,156,211,55,17
2026-02-25T15:33:54+00:00,37.05876893363893,-8.128150356933475,124,2026-02-25T16:08:14.876038+00:00,2179,1,2.199,224.912,131.94,214.548,1,Start,1,155,37.0522059,-8.1243864,803,155,211,56,18
2026-02-25T15:33:55+00:00,37.05875296611339,-8.12816123245284,123,2026-02-25T16:08:14.876038+00:00,2179,1,2.021,226.933,121.26,208.525,1,Start,1,155,37.0522059,-8.1243864,801,155,210,55,17
2026-02-25T15:33:56+00:00,37.05873699858785,-8.128172107972205,122,2026-02-25T16:08:14.876038+00:00,2179,1,2.021,228.954,121.26,208.525,1,Start,1,155,37.0522059,-8.1243864,800,155,210,55,17
2026-02-25T15:33:57+00:00,37.058721031062305,-8.12818298349157,122,2026-02-25T16:08:14.876038+00:00,2179,1,2.021,230.975,121.26,208.526,1,Start,1,155,37.0522059,-8.1243864,799,155,209,54,16
2026-02-25T15:33:58+00:00,37.05870506353676,-8.128193859010935,121,2026-02-25T16:08:14.876038+00:00,2179,1,2.021,232.996,121.26,208.526,1,Start,1,155,37.0522059,-8.1243864,798,155,209,54,16
2026-02-25T15:33:59+00:00,37.05868871882558,-8.12820341438055,122,2026-02-25T16:08:14.876038+00:00,2179,1,2.006,235.001,120.36,205.011,1,Start,1,155,37.0522059,-8.1243864,796,155,209,54,16
2026-02-25T15:34:00+00:00,37.058672374114394,-8.128212969750166,122,2026-02-25T16:08:14.876038+00:00,2179,1,2.006,237.007,120.36,205.011,1,Start,1,155,37.0522059,-8.1243864,795,155,209,54,16
