timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg,geom_leg_id,geom_from_mark,geom_to_mark,geom_leg_bearing_deg,target_lat_deg,target_lon_deg,dist_to_target_m,bearing_to_target_deg,COG_deg,ATB_angle_deg,ATB_offset_deg
2026-01-22T16:02:00+00:00,37.065281552661745,-8.128779969577279,136,2026-01-22T16:13:41.154507+00:00,718,1,3.045,49.146,182.7,192.041,1,Start,1,247,37.062322,-8.137767,863,248,195,53,15
2026-01-22T16:02:01+00:00,37.06525476649403,-8.128787130117416,136,2026-01-22T16:13:41.154507+00:00,718,1,3.045,52.192,182.7,192.041,1,Start,1,247,37.062322,-8.137767,861,248,197,51,13
2026-01-22T16:02:02+00:00,37.06523307412863,-8.12879921682179,137,2026-01-22T16:13:41.154507+00:00,718,1,2.64,54.831,158.4,203.97,1,Start,1,247,37.062322,-8.137767,859,248,199,49,11
2026-01-22T16:02:03+00:00,37.06521138176322,-8.128811303526163,137,2026-01-22T16:13:41.154507+00:00,718,1,2.64,57.471,158.4,203.97,1,Start,1,247,37.062322,-8.137767,857,248,201,47,9
2026-01-22T16:02:04+00:00,37.06518968939781,-8.128823390230536,138,2026-01-22T16:13:41.154507+00:00,718,1,2.64,60.111,158.4,203.97,1,Start,1,247,37.062322,-8.137767,855,248,201,47,9
2026-01-22T16:02:05+00:00,37.0651679970324,-8.12883547693491,138,2026-01-22T16:13:41.154507+00:00,718,1,2.64,62.751,158.4,203.97,1,Start,1,247,37.062322,-8.137767,853,248,202,46,8
2026-01-22T16:02:06+00:00,37.06514630466699,-8.128847563639283,139,2026-01-22T16:13:41.154507+00:00,718,1,2.64,65.39,158.4,203.97,1,Start,1,247,37.062322,-8.137767,851,248,201,47,9
2026-01-22T16:02:07+00:00,37.06512107513845,-8.128857244737446,140,2026-01-22T16:13:41.154507+00:00,718,1,2.934,68.324,176.04,197.024,1,Start,1,247,37.062322,-8.137767,850,249,200,49,11
2026-01-22T16:02:08+00:00,37.0650958456099,-8.12886692583561,140,2026-01-22T16:13:41.154507+00:00,718,1,2.934,71.258,176.04,197.024,1,Start,1,247,37.062322,-8.137767,848,249,198,51,13
2026-01-22T16:02:09+00:00,37.065072184694664,-8.128875152074865,140,2026-01-22T16:13:41.154507+00:00,718,1,2.73,73.989,163.8,195.505,1,Start,1,247,37.062322,-8.137767,846,249,197,52,14
2026-01-22T16:02:10+00:00,37.065048523779424,-8.12888337831412,140,2026-01-22T16:13:41.154507+00:00,718,1,2.73,76.719,163.8,195.505,1,Start,1,247,37.062322,-8.137767,845,249,196,53,15
2026-01-22T16:02:11+00:00,37.065024862864185,-8.128891604553376,140,2026-01-22T16:13:41.154507+00:00,718,1,2.73,79.449,163.8,195.505,1,Start,1,247,37.062322,-8.137767,843,249,196,53,15
2026-01-22T16:02:12+00:00,37.06500120194895,-8.128899830792632,139,2026-01-22T16:13:41.154507+00:00,718,1,2.73,82.18,163.8,195.505,1,Start,1,247,37.062322,-8.137767,841,249,196,53,15
2026-01-22T16:02:13+00:00,37.06497754103371,-8.128908057031888,139,2026-01-22T16:13:41.154507+00:00,718,1,2.73,84.91,163.8,195.505,1,Start,1,247,37.062322,-8.137767,840,249,197,52,14
2026-01-22T16:02:14+00:00,37.06495388011847,-8.128916283271142,139,2026-01-22T16:13:41.154507+00:00,718,1,2.73,87.64,163.8,195.505,1,Start,1,247,37.062322,-8.137767,838,250,199,51,13
2026-01-22T16:02:15+00:00,37.064930219203234,-8.128924509510398,139,2026-01-22T16:13:41.154507+00:00,718,1,2.73,90.371,163.8,195.505,1,Start,1,247,37.062322,-8.137767,836,250,200,50,12
2026-01-22T16:02:16+00:00,37.06490904891065,-8.12893760922764,139,2026-01-22T16:13:41.154507+00:00,718,1,2.625,92.996,157.5,206.278,1,Start,1,247,37.062322,-8.137767,835,250,202,48,10
2026-01-22T16:02:17+00:00,37.06488787861807,-8.128950708944883,139,2026-01-22T16:13:41.154507+00:00,718,1,2.625,95.621,157.5,206.278,1,Start,1,247,37.062322,-8.137767,833,250,203,47,9
2026-01-22T16:02:18+00:00,37.06486670832549,-8.128963808662125,139,2026-01-22T16:13:41.154507+00:00,718,1,2.625,98.247,157.5,206.278,1,Start,1,247,37.062322,-8.137767,831,250,205,45,7
2026-01-22T16:02:19+00:00,37.064845538032905,-8.128976908379368,138,2026-01-22T16:13:41.154507+00:00,718,1,2.625,100.872,157.5,206.278,1,Start,1,247,37.062322,-8.137767,829,250,206,44,6
2026-01-22T16:02:20+00:00,37.06482436774032,-8.12899000809661,138,2026-01-22T16:13:41.154507+00:00,718,1,2.625,103.497,157.5,206.278,1,Start,1,247,37.062322,-8.137767,827,250,205,45,7
2026-01-22T16:02:21+00:00,37.064803197447745,-8.129003107813853,138,2026-01-22T16:13:41.154507+00:00,718,1,2.625,106.123,157.5,206.278,1,Start,1,247,37.062322,-8.137767,825,250,204,46,8
2026-01-22T16:02:22+00:00,37.06478202715516,-8.129016207531095,138,2026-01-22T16:13:41.154507+00:00,718,1,2.625,108.748,157.5,206.278,1,Start,1,247,37.062322,-8.137767,823,251,203,48,10
2026-01-22T16:02:23+00:00,37.06475971452892,-8.129025997593999,139,2026-01-22T16:13:41.154507+00:00,718,1,2.629,111.377,157.74,199.296,1,Start,1,247,37.062322,-8.137767,822,251,202,49,11
2026-01-22T16:02:24+00:00,37.06473740190267,-8.129035787656903,139,2026-01-22T16:13:41.154507+00:00,718,1,2.629,114.006,157.74,199.296,1,Start,1,247,37.062322,-8.137767,820,251,201,50,12
2026-01-22T16:02:25+00:00,37.06471508927643,-8.129045577719808,140,2026-01-22T16:13:41.154507+00:00,718,1,2.629,116.634,157.74,199.296,1,Start,1,247,37.062322,-8.137767,818,251,199,52,14
2026-01-22T16:02:26+00:00,37.06469277665019,-8.129055367782712,140,2026-01-22T16:13:41.154507+00:00,718,1,2.629,119.263,157.74,199.296,1,Start,1,247,37.062322,-8.137767,817,251,197,54,16
2026-01-22T16:02:27+00:00,37.06467046402395,-8.129065157845616,141,2026-01-22T16:13:41.154507+00:00,718,1,2.629,121.892,157.74,199.296,1,Start,1,247,37.062322,-8.137767,815,251,195,56,18
2026-01-22T16:02:28+00:00,37.06464626826346,-8.129070242866874,142,2026-01-22T16:13:41.154507+00:00,718,1,2.728,124.62,163.68,189.52,1,Start,1,247,37.062322,-8.137767,814,251,194,57,19
2026-01-22T16:02:29+00:00,37.06462207250297,-8.129075327888131,143,2026-01-22T16:13:41.154507+00:00,718,1,2.728,127.348,163.68,189.52,1,Start,1,247,37.062322,-8.137767,813,252,194,58,20
2026-01-22T16:02:30+00:00,37.06459787674248,-8.129080412909389,144,2026-01-22T16:13:41.154507+00:00,718,1,2.728,130.076,163.68,189.52,1,Start,1,247,37.062322,-8.137767,811,252,193,59,21
2026-01-22T16:02:31+00:00,37.06457189284265,-8.129085274413228,144,2026-01-22T16:13:41.154507+00:00,718,1,2.921,132.997,175.26,188.491,1,Start,1,247,37.062322,-8.137767,810,252,193,59,21
2026-01-22T16:02:32+00:00,37.06455011386424,-8.129094634205103,144,2026-01-22T16:13:41.154507+00:00,718,1,2.56,135.557,153.6,198.928,1,Start,1,247,37.062322,-8.137767,808,252,195,57,19
2026-01-22T16:02:33+00:00,37.06452833488584,-8.129103993996978,144,2026-01-22T16:13:41.154507+00:00,718,1,2.56,138.117,153.6,198.928,1,Start,1,247,37.062322,-8.137767,807,252,196,56,18
2026-01-22T16:02:34+00:00,37.06450655590743,-8.129113353788853,144,2026-01-22T16:13:41.154507+00:00,718,1,2.56,140.678,153.6,198.928,1,Start,1,247,37.062322,-8.137767,805,252,197,55,17
2026-01-22T16:02:35+00:00,37.06448477692902,-8.129122713580728,144,2026-01-22T16:13:41.154507+00:00,718,1,2.56,143.238,153.6,198.929,1,Start,1,247,37.062322,-8.137767,804,253,198,55,17
2026-01-22T16:02:36+00:00,37.06446299795061,-8.129132073372602,144,2026-01-22T16:13:41.154507+00:00,718,1,2.56,145.798,153.6,198.929,1,Start,1,247,37.062322,-8.137767,802,253,197,56,18
2026-01-22T16:02:37+00:00,37.064441218972206,-8.129141433164477,144,2026-01-22T16:13:41.154507+00:00,718,1,2.56,148.358,153.6,198.929,1,Start,1,247,37.062322,-8.137767,801,253,196,57,19
2026-01-22T16:02:38+00:00,37.06441818071263,-8.12914751603135,144,2026-01-22T16:13:41.154507+00:00,718,1,2.618,150.976,157.08,191.898,1,Start,1,247,37.062322,-8.137767,800,253,195,58,20
2026-01-22T16:02:39+00:00,37.06439514245306,-8.129153598898224,144,2026-01-22T16:13:41.154507+00:00,718,1,2.618,153.594,157.08,191.898,1,Start,1,247,37.062322,-8.137767,798,253,194,59,21
2026-01-22T16:02:40+00:00,37.06437210419348,-8.129159681765097,144,2026-01-22T16:13:41.154507+00:00,718,1,2.618,156.212,157.08,191.898,1,Start,1,247,37.062322,-8.137767,797,253,193,60,22
2026-01-22T16:02:41+00:00,37.06434906593391,-8.129165764631969,144,2026-01-22T16:13:41.154507+00:00,718,1,2.618,158.83,157.08,191.898,1,Start,1,247,37.062322,-8.137767,796,254,192,62,24
2026-01-22T16:02:42+00:00,37.06432602767433,-8.129171847498842,144,2026-01-22T16:13:41.154507+00:00,718,1,2.618,161.448,157.08,191.898,1,Start,1,247,37.062322,-8.137767,795,254,192,62,24
2026-01-22T16:02:43+00:00,37.06430298941476,-8.129177930365715,144,2026-01-22T16:13:41.154507+00:00,718,1,2.618,164.066,157.08,191.898,1,Start,1,247,37.062322,-8.137767,793,254,193,61,23
2026-01-22T16:02:44+00:00,37.064279951155186,-8.129184013232589,144,2026-01-22T16:13:41.154507+00:00,718,1,2.618,166.684,157.08,191.898,1,Start,1,247,37.062322,-8.137767,792,254,193,61,23
2026-01-22T16:02:45+00:00,37.06425572745502,-8.129192464984953,144,2026-01-22T16:13:41.154507+00:00,718,1,2.796,169.48,167.76,195.558,1,Start,1,247,37.062322,-8.137767,791,254,194,60,22
2026-01-22T16:02:46+00:00,37.064231503754854,-8.129200916737318,143,2026-01-22T16:13:41.154507+00:00,718,1,2.796,172.276,167.76,195.558,1,Start,1,247,37.062322,-8.137767,789,254,195,59,21
2026-01-22T16:02:47+00:00,37.06420728005469,-8.129209368489683,142,2026-01-22T16:13:41.154507+00:00,718,1,2.796,175.072,167.76,195.558,1,Start,1,247,37.062322,-8.137767,788,255,195,60,22
2026-01-22T16:02:48+00:00,37.06418305635452,-8.129217820242047,142,2026-01-22T16:13:41.154507+00:00,718,1,2.796,177.868,167.76,195.558,1,Start,1,247,37.062322,-8.137767,786,255,196,59,21
2026-01-22T16:02:49+00:00,37.06415883265436,-8.129226271994412,142,2026-01-22T16:13:41.154507+00:00,718,1,2.796,180.664,167.76,195.558,1,Start,1,247,37.062322,-8.137767,785,255,197,58,20
2026-01-22T16:02:50+00:00,37.06413460895419,-8.129234723746777,141,2026-01-22T16:13:41.154507+00:00,718,1,2.796,183.46,167.76,195.558,1,Start,1,247,37.062322,-8.137767,783,255,198,57,19
2026-01-22T16:02:51+00:00,37.06411134917289,-8.129245452582836,140,2026-01-22T16:13:41.154507+00:00,718,1,2.756,186.216,165.36,200.207,1,Start,1,247,37.062322,-8.137767,782,255,199,56,18
2026-01-22T16:02:52+00:00,37.06408808939159,-8.129256181418896,140,2026-01-22T16:13:41.154507+00:00,718,1,2.756,188.972,165.36,200.207,1,Start,1,247,37.062322,-8.137767,780,255,206,49,11
2026-01-22T16:02:53+00:00,37.06407402874902,-8.129263138398528,141,2026-01-22T16:13:41.154507+00:00,718,1,1.681,190.653,100.86,201.545,1,Start,1,247,37.062322,-8.137767,779,256,213,43,5
2026-01-22T16:02:54+00:00,37.06405996810645,-8.12927009537816,142,2026-01-22T16:13:41.154507+00:00,718,1,1.681,192.334,100.86,201.545,1,Start,1,247,37.062322,-8.137767,778,256,223,33,-5
2026-01-22T16:02:55+00:00,37.06404590746388,-8.129277052357793,142,2026-01-22T16:13:41.154507+00:00,718,1,1.681,194.015,100.86,201.545,1,Start,1,247,37.062322,-8.137767,777,256,227,29,-9
2026-01-22T16:02:56+00:00,37.06403184682131,-8.129284009337425,143,2026-01-22T16:13:41.154507+00:00,718,1,1.681,195.696,100.86,201.545,1,Start,1,247,37.062322,-8.137767,776,256,236,20,-18
2026-01-22T16:02:57+00:00,37.064031260088086,-8.129300689324737,143,2026-01-22T16:13:41.154507+00:00,718,1,1.481,197.177,88.86,267.476,1,Start,1,247,37.062322,-8.137767,775,256,251,5,-33
2026-01-22T16:02:58+00:00,37.06404572725296,-8.12932088971138,143,2026-01-22T16:13:41.154507+00:00,718,1,2.408,199.585,144.48,311.908,1,Start,1,247,37.062322,-8.137767,774,256,266,10,-28
2026-01-22T16:02:59+00:00,37.064060194417834,-8.129341090098023,143,2026-01-22T16:13:41.154507+00:00,718,1,2.408,201.994,144.48,311.908,1,Start,1,247,37.062322,-8.137767,772,256,276,20,-18
2026-01-22T16:03:00+00:00,37.06407466158271,-8.129361290484667,144,2026-01-22T16:13:41.154507+00:00,718,1,2.408,204.402,144.48,311.908,1,Start,1,247,37.062322,-8.137767,771,255,292,37,-1
2026-01-22T16:03:01+00:00,37.06408912874758,-8.12938149087131,144,2026-01-22T16:13:41.154507+00:00,718,1,2.408,206.811,144.48,311.908,1,Start,1,247,37.062322,-8.137767,770,255,298,43,5
2026-01-22T16:03:02+00:00,37.06410359591246,-8.129401691257954,144,2026-01-22T16:13:41.154507+00:00,718,1,2.408,209.219,144.48,311.908,1,Start,1,247,37.062322,-8.137767,768,255,299,44,6
2026-01-22T16:03:03+00:00,37.06410842947662,-8.129426836967468,144,2026-01-22T16:13:41.154507+00:00,718,1,2.295,211.514,137.7,283.544,1,Start,1,247,37.062322,-8.137767,766,255,296,41,3
2026-01-22T16:03:04+00:00,37.06411326304078,-8.129451982676983,145,2026-01-22T16:13:41.154507+00:00,718,1,2.295,213.809,137.7,283.544,1,Start,1,247,37.062322,-8.137767,764,255,293,38,0
2026-01-22T16:03:05+00:00,37.06411809660494,-8.129477128386497,146,2026-01-22T16:13:41.154507+00:00,718,1,2.295,216.104,137.7,283.544,1,Start,1,247,37.062322,-8.137767,762,255,291,36,-2
2026-01-22T16:03:06+00:00,37.064122930169106,-8.129502274096012,146,2026-01-22T16:13:41.154507+00:00,718,1,2.295,218.399,137.7,283.544,1,Start,1,247,37.062322,-8.137767,760,255,289,34,-4
2026-01-22T16:03:07+00:00,37.06412776373327,-8.129527419805527,146,2026-01-22T16:13:41.154507+00:00,718,1,2.295,220.694,137.7,283.544,1,Start,1,247,37.062322,-8.137767,758,255,286,31,-7
2026-01-22T16:03:08+00:00,37.06413259729743,-8.129552565515041,147,2026-01-22T16:13:41.154507+00:00,718,1,2.295,222.989,137.7,283.544,1,Start,1,247,37.062322,-8.137767,756,255,287,32,-6
2026-01-22T16:03:09+00:00,37.064140741713345,-8.12957736197859,147,2026-01-22T16:13:41.154507+00:00,718,1,2.379,225.368,142.74,292.373,1,Start,1,247,37.062322,-8.137767,754,254,288,34,-4
2026-01-22T16:03:10+00:00,37.06414888612926,-8.12960215844214,147,2026-01-22T16:13:41.154507+00:00,718,1,2.379,227.747,142.74,292.373,1,Start,1,247,37.062322,-8.137767,752,254,289,35,-3
2026-01-22T16:03:11+00:00,37.064157030545175,-8.129626954905689,148,2026-01-22T16:13:41.154507+00:00,718,1,2.379,230.127,142.74,292.373,1,Start,1,247,37.062322,-8.137767,751,254,291,37,-1
2026-01-22T16:03:12+00:00,37.06416517496109,-8.129651751369238,148,2026-01-22T16:13:41.154507+00:00,718,1,2.379,232.506,142.74,292.373,1,Start,1,247,37.062322,-8.137767,749,254,292,38,0
2026-01-22T16:03:13+00:00,37.064173319377005,-8.129676547832787,148,2026-01-22T16:13:41.154507+00:00,718,1,2.379,234.885,142.74,292.373,1,Start,1,247,37.062322,-8.137767,747,254,293,39,1
2026-01-22T16:03:14+00:00,37.06418146379292,-8.129701344296336,148,2026-01-22T16:13:41.154507+00:00,718,1,2.379,237.265,142.74,292.373,1,Start,1,247,37.062322,-8.137767,745,254,293,39,1
2026-01-22T16:03:15+00:00,37.064190791653736,-8.129727519782525,148,2026-01-22T16:13:41.154507+00:00,718,1,2.544,239.808,152.64,294.065,1,Start,1,247,37.062322,-8.137767,743,254,293,39,1
2026-01-22T16:03:16+00:00,37.06420011951455,-8.129753695268716,148,2026-01-22T16:13:41.154507+00:00,718,1,2.544,242.352,152.64,294.065,1,Start,1,247,37.062322,-8.137767,741,254,293,39,1
2026-01-22T16:03:17+00:00,37.06420944737537,-8.129779870754906,148,2026-01-22T16:13:41.154507+00:00,718,1,2.544,244.895,152.64,294.065,1,Start,1,247,37.062322,-8.137767,739,254,294,40,2
2026-01-22T16:03:18+00:00,37.06421877523618,-8.129806046241097,149,2026-01-22T16:13:41.154507+00:00,718,1,2.544,247.439,152.64,294.065,1,Start,1,247,37.062322,-8.137767,737,253,293,40,2
2026-01-22T16:03:19+00:00,37.064228103096994,-8.129832221727286,149,2026-01-22T16:13:41.154507+00:00,718,1,2.544,249.983,152.64,294.065,1,Start,1,247,37.062322,-8.137767,735,253,291,38,0
2026-01-22T16:03:20+00:00,37.06423743095781,-8.129858397213477,149,2026-01-22T16:13:41.154507+00:00,718,1,2.544,252.526,152.64,294.065,1,Start,1,247,37.062322,-8.137767,733,253,290,37,-1
2026-01-22T16:03:21+00:00,37.064246758818626,-8.129884572699666,149,2026-01-22T16:13:41.154507+00:00,718,1,2.544,255.07,152.64,294.065,1,Start,1,247,37.062322,-8.137767,731,253,289,36,-2
2026-01-22T16:03:22+00:00,37.06425157841295,-8.129910483257845,149,2026-01-22T16:13:41.154507+00:00,718,1,2.361,257.43,141.66,283.122,1,Start,1,247,37.062322,-8.137767,729,253,288,35,-3
2026-01-22T16:03:23+00:00,37.064256398007274,-8.129936393816024,149,2026-01-22T16:13:41.154507+00:00,718,1,2.361,259.791,141.66,283.122,1,Start,1,247,37.062322,-8.137767,727,253,287,34,-4
2026-01-22T16:03:24+00:00,37.0642612176016,-8.129962304374203,149,2026-01-22T16:13:41.154507+00:00,718,1,2.361,262.152,141.66,283.122,1,Start,1,247,37.062322,-8.137767,725,253,286,33,-5
2026-01-22T16:03:25+00:00,37.06426603719592,-8.129988214932382,149,2026-01-22T16:13:41.154507+00:00,718,1,2.361,264.512,141.66,283.122,1,Start,1,247,37.062322,-8.137767,723,253,284,31,-7
2026-01-22T16:03:26+00:00,37.064270856790245,-8.130014125490561,149,2026-01-22T16:13:41.154507+00:00,718,1,2.361,266.873,141.66,283.122,1,Start,1,247,37.062322,-8.137767,721,253,285,32,-6
2026-01-22T16:03:27+00:00,37.06427567638457,-8.13004003604874,149,2026-01-22T16:13:41.154507+00:00,718,1,2.361,269.234,141.66,283.122,1,Start,1,247,37.062322,-8.137767,719,252,286,34,-4
2026-01-22T16:03:28+00:00,37.06428049597889,-8.13006594660692,149,2026-01-22T16:13:41.154507+00:00,718,1,2.361,271.594,141.66,283.122,1,Start,1,247,37.062322,-8.137767,717,252,288,36,-2
2026-01-22T16:03:29+00:00,37.064285315573215,-8.130091857165098,149,2026-01-22T16:13:41.154507+00:00,718,1,2.361,273.955,141.66,283.122,1,Start,1,247,37.062322,-8.137767,715,252,289,37,-1
2026-01-22T16:03:30+00:00,37.064295541495085,-8.130116639658809,149,2026-01-22T16:13:41.154507+00:00,718,1,2.476,276.431,148.56,297.344,1,Start,1,247,37.062322,-8.137767,713,252,291,39,1
2026-01-22T16:03:31+00:00,37.064305767416954,-8.13014142215252,149,2026-01-22T16:13:41.154507+00:00,718,1,2.476,278.906,148.56,297.344,1,Start,1,247,37.062322,-8.137767,712,252,293,41,3
2026-01-22T16:03:32+00:00,37.06431599333882,-8.13016620464623,149,2026-01-22T16:13:41.154507+00:00,718,1,2.476,281.382,148.56,297.344,1,Start,1,247,37.062322,-8.137767,710,252,294,42,4
2026-01-22T16:03:33+00:00,37.06432621926069,-8.13019098713994,149,2026-01-22T16:13:41.154507+00:00,718,1,2.476,283.857,148.56,297.344,1,Start,1,247,37.062322,-8.137767,708,252,295,43,5
2026-01-22T16:03:34+00:00,37.06433644518256,-8.13021576963365,149,2026-01-22T16:13:41.154507+00:00,718,1,2.476,286.333,148.56,297.344,1,Start,1,247,37.062322,-8.137767,706,252,296,44,6
2026-01-22T16:03:35+00:00,37.06434667110443,-8.130240552127361,149,2026-01-22T16:13:41.154507+00:00,718,1,2.476,288.808,148.56,297.344,1,Start,1,247,37.062322,-8.137767,705,251,295,44,6
2026-01-22T16:03:36+00:00,37.0643548254988,-8.130267996873174,149,2026-01-22T16:13:41.154507+00:00,718,1,2.598,291.407,155.88,290.423,1,Start,1,247,37.062322,-8.137767,703,251,293,42,4
2026-01-22T16:03:37+00:00,37.064362979893176,-8.130295441618987,148,2026-01-22T16:13:41.154507+00:00,718,1,2.598,294.005,155.88,290.423,1,Start,1,247,37.062322,-8.137767,701,251,292,41,3
2026-01-22T16:03:38+00:00,37.06437113428755,-8.1303228863648,148,2026-01-22T16:13:41.154507+00:00,718,1,2.598,296.604,155.88,290.423,1,Start,1,247,37.062322,-8.137767,699,251,291,40,2
2026-01-22T16:03:39+00:00,37.06437928868191,-8.130350331110614,148,2026-01-22T16:13:41.154507+00:00,718,1,2.598,299.202,155.88,290.423,1,Start,1,247,37.062322,-8.137767,697,251,290,39,1
2026-01-22T16:03:40+00:00,37.064387443076285,-8.130377775856427,148,2026-01-22T16:13:41.154507+00:00,718,1,2.598,301.801,155.88,290.423,1,Start,1,247,37.062322,-8.137767,695,251,291,40,2
2026-01-22T16:03:41+00:00,37.06439559747066,-8.13040522060224,147,2026-01-22T16:13:41.154507+00:00,718,1,2.598,304.399,155.88,290.423,1,Start,1,247,37.062322,-8.137767,693,251,292,41,3
2026-01-22T16:03:42+00:00,37.06440375186503,-8.130432665348053,147,2026-01-22T16:13:41.154507+00:00,718,1,2.598,306.998,155.88,290.423,1,Start,1,247,37.062322,-8.137767,691,250,293,43,5
2026-01-22T16:03:43+00:00,37.06441436894238,-8.130460283719003,147,2026-01-22T16:13:41.154507+00:00,718,1,2.72,309.718,163.2,295.723,1,Start,1,247,37.062322,-8.137767,689,250,293,43,5
2026-01-22T16:03:44+00:00,37.06442498601973,-8.130487902089953,147,2026-01-22T16:13:41.154507+00:00,718,1,2.72,312.438,163.2,295.723,1,Start,1,247,37.062322,-8.137767,687,250,294,44,6
2026-01-22T16:03:45+00:00,37.06443560309708,-8.130515520460904,147,2026-01-22T16:13:41.154507+00:00,718,1,2.72,315.158,163.2,295.723,1,Start,1,247,37.062322,-8.137767,685,250,295,45,7
2026-01-22T16:03:46+00:00,37.06444622017443,-8.130543138831854,147,2026-01-22T16:13:41.154507+00:00,718,1,2.72,317.878,163.2,295.723,1,Start,1,247,37.062322,-8.137767,683,250,296,46,8
2026-01-22T16:03:47+00:00,37.06445683725178,-8.130570757202804,147,2026-01-22T16:13:41.154507+00:00,718,1,2.72,320.598,163.2,295.723,1,Start,1,247,37.062322,-8.137767,681,250,296,46,8
2026-01-22T16:03:48+00:00,37.06446745432913,-8.130598375573754,147,2026-01-22T16:13:41.154507+00:00,718,1,2.72,323.318,163.2,295.723,1,Start,1,247,37.062322,-8.137767,679,249,297,48,10
2026-01-22T16:03:49+00:00,37.06447828095406,-8.130623758770525,147,2026-01-22T16:13:41.154507+00:00,718,1,2.554,325.872,153.24,298.126,1,Start,1,247,37.062322,-8.137767,678,249,297,48,10
2026-01-22T16:03:50+00:00,37.06448910757899,-8.130649141967297,147,2026-01-22T16:13:41.154507+00:00,718,1,2.554,328.426,153.24,298.126,1,Start,1,247,37.062322,-8.137767,676,249,297,48,10
