timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg,geom_leg_id,geom_from_mark,geom_to_mark,geom_leg_bearing_deg,target_lat_deg,target_lon_deg,dist_to_target_m,bearing_to_target_deg,COG_deg,ATB_angle_deg,ATB_offset_deg
2026-03-25T11:22:20+00:00,39.52281586825848,2.7039109356701374,159,2026-03-25T11:21:42.168982+00:00,4,1,1.317,103.888,79.02,245.761,1,Start,1,227,39.5161393,2.6941382,1120,228,239,11,-27
2026-03-25T11:22:21+00:00,39.52281704172492,2.70389087498188,159,2026-03-25T11:21:42.168982+00:00,4,1,1.726,105.614,103.56,274.337,1,Start,1,227,39.5161393,2.6941382,1119,228,245,17,-21
2026-03-25T11:22:22+00:00,39.52281821519136,2.703870814293623,159,2026-03-25T11:21:42.168982+00:00,4,1,1.726,107.34,103.56,274.337,1,Start,1,227,39.5161393,2.6941382,1117,228,255,27,-11
2026-03-25T11:22:23+00:00,39.52281938865781,2.7038507536053658,159,2026-03-25T11:21:42.168982+00:00,4,1,1.726,109.065,103.56,274.337,1,Start,1,227,39.5161393,2.6941382,1116,228,264,36,-2
2026-03-25T11:22:24+00:00,39.52282395679504,2.703825901262462,160,2026-03-25T11:21:42.168982+00:00,4,1,2.191,111.257,131.46,283.403,1,Start,1,227,39.5161393,2.6941382,1115,228,270,42,4
2026-03-25T11:22:25+00:00,39.522828524932265,2.7038010489195585,160,2026-03-25T11:21:42.168982+00:00,4,1,2.191,113.448,131.46,283.403,1,Start,1,227,39.5161393,2.6941382,1114,228,275,47,9
2026-03-25T11:22:26+00:00,39.522833093069494,2.703776196576655,161,2026-03-25T11:21:42.168982+00:00,4,1,2.191,115.639,131.46,283.403,1,Start,1,227,39.5161393,2.6941382,1112,228,278,50,12
2026-03-25T11:22:27+00:00,39.52283766120672,2.7037513442337513,162,2026-03-25T11:21:42.168982+00:00,4,1,2.191,117.831,131.46,283.403,1,Start,1,227,39.5161393,2.6941382,1111,228,277,49,11
2026-03-25T11:22:28+00:00,39.52283838763833,2.7037232369184494,162,2026-03-25T11:21:42.168982+00:00,4,1,2.412,120.243,144.72,271.919,1,Start,1,227,39.5161393,2.6941382,1109,228,276,48,10
2026-03-25T11:22:29+00:00,39.52283911406994,2.7036951296031475,163,2026-03-25T11:21:42.168982+00:00,4,1,2.412,122.655,144.72,271.919,1,Start,1,227,39.5161393,2.6941382,1108,228,275,47,9
2026-03-25T11:22:30+00:00,39.52283984050155,2.7036670222878456,163,2026-03-25T11:21:42.168982+00:00,4,1,2.412,125.067,144.72,271.919,1,Start,1,227,39.5161393,2.6941382,1106,228,273,45,7
2026-03-25T11:22:31+00:00,39.52283950522542,2.7036391105502844,165,2026-03-25T11:21:42.168982+00:00,4,1,2.394,127.461,143.64,269.108,1,Start,1,227,39.5161393,2.6941382,1104,228,271,43,5
2026-03-25T11:22:32+00:00,39.52283887658268,2.703610542230308,165,2026-03-25T11:21:42.168982+00:00,4,1,2.451,129.913,147.06,268.366,1,Start,1,227,39.5161393,2.6941382,1102,227,270,43,5
2026-03-25T11:22:33+00:00,39.522838247939944,2.7035819739103317,165,2026-03-25T11:21:42.168982+00:00,4,1,2.451,132.364,147.06,268.366,1,Start,1,227,39.5161393,2.6941382,1100,227,269,42,4
2026-03-25T11:22:34+00:00,39.522837619297206,2.7035534055903554,165,2026-03-25T11:21:42.168982+00:00,4,1,2.451,134.816,147.06,268.366,1,Start,1,227,39.5161393,2.6941382,1099,227,269,42,4
2026-03-25T11:22:35+00:00,39.52283699065447,2.703524837270379,165,2026-03-25T11:21:42.168982+00:00,4,1,2.451,137.267,147.06,268.366,1,Start,1,227,39.5161393,2.6941382,1097,227,269,42,4
2026-03-25T11:22:36+00:00,39.52283636201173,2.7034962689504027,165,2026-03-25T11:21:42.168982+00:00,4,1,2.451,139.718,147.06,268.366,1,Start,1,227,39.5161393,2.6941382,1095,227,269,42,4
2026-03-25T11:22:37+00:00,39.52283573336899,2.7034677006304264,165,2026-03-25T11:21:42.168982+00:00,4,1,2.451,142.17,147.06,268.366,1,Start,1,227,39.5161393,2.6941382,1093,227,269,42,4
2026-03-25T11:22:38+00:00,39.522835817188025,2.7034409204497933,165,2026-03-25T11:21:42.168982+00:00,4,1,2.297,144.467,137.82,270.232,1,Start,1,227,39.5161393,2.6941382,1091,227,270,43,5
2026-03-25T11:22:39+00:00,39.522835901007056,2.7034141402691603,165,2026-03-25T11:21:42.168982+00:00,4,1,2.297,146.764,137.82,270.232,1,Start,1,227,39.5161393,2.6941382,1090,227,270,43,5
2026-03-25T11:22:40+00:00,39.52283638995141,2.703387374058366,165,2026-03-25T11:21:42.168982+00:00,4,1,2.296,149.06,137.76,271.357,1,Start,1,227,39.5161393,2.6941382,1088,227,270,43,5
2026-03-25T11:22:41+00:00,39.52283687889576,2.7033606078475714,165,2026-03-25T11:21:42.168982+00:00,4,1,2.296,151.357,137.76,271.357,1,Start,1,227,39.5161393,2.6941382,1086,227,271,44,6
2026-03-25T11:22:42+00:00,39.52283736784011,2.703333841636777,166,2026-03-25T11:21:42.168982+00:00,4,1,2.296,153.653,137.76,271.357,1,Start,1,227,39.5161393,2.6941382,1085,227,271,44,6
2026-03-25T11:22:43+00:00,39.52283785678446,2.7033070754259825,166,2026-03-25T11:21:42.168982+00:00,4,1,2.296,155.95,137.76,271.357,1,Start,1,227,39.5161393,2.6941382,1083,227,271,44,6
2026-03-25T11:22:44+00:00,39.522838345728815,2.703280309215188,166,2026-03-25T11:21:42.168982+00:00,4,1,2.296,158.246,137.76,271.357,1,Start,1,227,39.5161393,2.6941382,1082,226,271,45,7
2026-03-25T11:22:45+00:00,39.522838834673166,2.7032535430043936,166,2026-03-25T11:21:42.168982+00:00,4,1,2.296,160.542,137.76,271.357,1,Start,1,227,39.5161393,2.6941382,1080,226,271,45,7
2026-03-25T11:22:46+00:00,39.522838331758976,2.7032317500561476,165,2026-03-25T11:21:42.168982+00:00,4,1,1.87,162.413,112.2,268.286,1,Start,1,227,39.5161393,2.6941382,1079,226,271,45,7
2026-03-25T11:22:47+00:00,39.52283907216042,2.7032045228406787,164,2026-03-25T11:21:42.168982+00:00,4,1,2.337,164.749,140.22,272.019,1,Start,1,227,39.5161393,2.6941382,1077,226,271,45,7
2026-03-25T11:22:48+00:00,39.52283981256187,2.70317729562521,164,2026-03-25T11:21:42.168982+00:00,4,1,2.337,167.086,140.22,272.019,1,Start,1,227,39.5161393,2.6941382,1075,226,271,45,7
2026-03-25T11:22:49+00:00,39.52284055296331,2.703150068409741,164,2026-03-25T11:21:42.168982+00:00,4,1,2.337,169.423,140.22,272.019,1,Start,1,227,39.5161393,2.6941382,1074,226,269,43,5
2026-03-25T11:22:50+00:00,39.52284129336476,2.703122841194272,163,2026-03-25T11:21:42.168982+00:00,4,1,2.337,171.76,140.22,272.019,1,Start,1,227,39.5161393,2.6941382,1072,226,258,32,-6
2026-03-25T11:22:51+00:00,39.52284203376621,2.703095613978803,162,2026-03-25T11:21:42.168982+00:00,4,1,2.337,174.097,140.22,272.019,1,Start,1,227,39.5161393,2.6941382,1070,226,252,26,-12
2026-03-25T11:22:52+00:00,39.52284277416766,2.7030683867633343,162,2026-03-25T11:21:42.168982+00:00,4,1,2.337,176.433,140.22,272.019,1,Start,1,227,39.5161393,2.6941382,1069,226,244,18,-20
2026-03-25T11:22:53+00:00,39.52283757738769,2.703047851100564,161,2026-03-25T11:21:42.168982+00:00,4,1,1.854,178.287,111.24,251.837,1,Start,1,227,39.5161393,2.6941382,1067,226,234,8,-30
2026-03-25T11:22:54+00:00,39.52282642945647,2.7030392177402973,161,2026-03-25T11:21:42.168982+00:00,4,1,1.444,179.731,86.64,210.853,1,Start,1,227,39.5161393,2.6941382,1066,226,225,1,-37
2026-03-25T11:22:55+00:00,39.522815281525254,2.70303058438003,162,2026-03-25T11:21:42.168982+00:00,4,1,1.444,181.175,86.64,210.853,1,Start,1,227,39.5161393,2.6941382,1064,226,225,1,-37
2026-03-25T11:22:56+00:00,39.52280413359403,2.703021951019764,162,2026-03-25T11:21:42.168982+00:00,4,1,1.444,182.619,86.64,210.853,1,Start,1,227,39.5161393,2.6941382,1063,226,215,11,-27
2026-03-25T11:22:57+00:00,39.52278296928853,2.703020211774856,163,2026-03-25T11:21:42.168982+00:00,4,1,2.358,184.977,141.48,183.627,1,Start,1,227,39.5161393,2.6941382,1061,226,206,20,-18
2026-03-25T11:22:58+00:00,39.52276180498302,2.703018472529948,164,2026-03-25T11:21:42.168982+00:00,4,1,2.358,187.335,141.48,183.627,1,Start,1,227,39.5161393,2.6941382,1059,226,199,27,-11
2026-03-25T11:22:59+00:00,39.52274064067751,2.7030167332850397,165,2026-03-25T11:21:42.168982+00:00,4,1,2.358,189.693,141.48,183.627,1,Start,1,227,39.5161393,2.6941382,1058,226,193,33,-5
2026-03-25T11:23:00+00:00,39.522719476372,2.7030149940401316,166,2026-03-25T11:21:42.168982+00:00,4,1,2.358,192.051,141.48,183.627,1,Start,1,227,39.5161393,2.6941382,1056,226,189,37,-1
2026-03-25T11:23:01+00:00,39.52269692905247,2.7030103281140327,167,2026-03-25T11:21:42.168982+00:00,4,1,2.539,194.59,152.34,189.069,1,Start,1,227,39.5161393,2.6941382,1054,226,186,40,2
2026-03-25T11:23:02+00:00,39.52267438173294,2.703005662187934,168,2026-03-25T11:21:42.168982+00:00,4,1,2.539,197.129,152.34,189.069,1,Start,1,227,39.5161393,2.6941382,1052,226,186,40,2
2026-03-25T11:23:03+00:00,39.52265183441341,2.703000996261835,169,2026-03-25T11:21:42.168982+00:00,4,1,2.539,199.668,152.34,189.069,1,Start,1,227,39.5161393,2.6941382,1050,226,187,39,1
2026-03-25T11:23:04+00:00,39.52262977603823,2.7029978949576616,169,2026-03-25T11:21:42.168982+00:00,4,1,2.467,202.135,148.02,186.19,1,Start,1,227,39.5161393,2.6941382,1048,226,187,39,1
2026-03-25T11:23:05+00:00,39.52260771766305,2.702994793653488,169,2026-03-25T11:21:42.168982+00:00,4,1,2.467,204.602,148.02,186.19,1,Start,1,227,39.5161393,2.6941382,1046,227,187,40,2
2026-03-25T11:23:06+00:00,39.52258565928787,2.7029916923493147,169,2026-03-25T11:21:42.168982+00:00,4,1,2.467,207.069,148.02,186.19,1,Start,1,227,39.5161393,2.6941382,1044,227,187,40,2
2026-03-25T11:23:07+00:00,39.52256360091269,2.702988591045141,169,2026-03-25T11:21:42.168982+00:00,4,1,2.467,209.537,148.02,186.19,1,Start,1,227,39.5161393,2.6941382,1042,227,187,40,2
2026-03-25T11:23:08+00:00,39.52254154253751,2.702985489740968,169,2026-03-25T11:21:42.168982+00:00,4,1,2.467,212.004,148.02,186.19,1,Start,1,227,39.5161393,2.6941382,1041,227,186,41,3
2026-03-25T11:23:09+00:00,39.52251948416233,2.7029823884367943,169,2026-03-25T11:21:42.168982+00:00,4,1,2.467,214.471,148.02,186.19,1,Start,1,227,39.5161393,2.6941382,1039,227,187,40,2
2026-03-25T11:23:10+00:00,39.52249933965504,2.7029791474342346,168,2026-03-25T11:21:42.168982+00:00,4,1,2.257,216.728,135.42,187.075,1,Start,1,227,39.5161393,2.6941382,1037,227,188,39,1
2026-03-25T11:23:11+00:00,39.52247919514775,2.702975906431675,167,2026-03-25T11:21:42.168982+00:00,4,1,2.257,218.985,135.42,187.075,1,Start,1,227,39.5161393,2.6941382,1035,227,188,39,1
2026-03-25T11:23:12+00:00,39.522459050640464,2.7029726654291153,166,2026-03-25T11:21:42.168982+00:00,4,1,2.257,221.242,135.42,187.075,1,Start,1,227,39.5161393,2.6941382,1033,227,189,38,0
2026-03-25T11:23:13+00:00,39.52243869937956,2.70296741835773,166,2026-03-25T11:21:42.168982+00:00,4,1,2.307,223.55,138.42,191.248,1,Start,1,227,39.5161393,2.6941382,1032,227,189,38,0
2026-03-25T11:23:14+00:00,39.52241834811866,2.7029621712863445,166,2026-03-25T11:21:42.168982+00:00,4,1,2.307,225.857,138.42,191.248,1,Start,1,227,39.5161393,2.6941382,1030,227,189,38,0
2026-03-25T11:23:15+00:00,39.52239799685776,2.702956924214959,167,2026-03-25T11:21:42.168982+00:00,4,1,2.307,228.164,138.42,191.248,1,Start,1,227,39.5161393,2.6941382,1028,227,189,38,0
2026-03-25T11:23:16+00:00,39.52237764559686,2.7029516771435738,167,2026-03-25T11:21:42.168982+00:00,4,1,2.307,230.471,138.42,191.248,1,Start,1,227,39.5161393,2.6941382,1026,227,189,38,0
2026-03-25T11:23:17+00:00,39.52235729433596,2.7029464300721884,167,2026-03-25T11:21:42.168982+00:00,4,1,2.307,232.779,138.42,191.248,1,Start,1,227,39.5161393,2.6941382,1024,228,190,38,0
2026-03-25T11:23:18+00:00,39.52233558520675,2.702943105250597,167,2026-03-25T11:21:42.168982+00:00,4,1,2.431,235.209,145.86,186.738,1,Start,1,227,39.5161393,2.6941382,1022,228,189,39,1
2026-03-25T11:23:19+00:00,39.52231387607753,2.7029397804290056,167,2026-03-25T11:21:42.168982+00:00,4,1,2.431,237.64,145.86,186.738,1,Start,1,227,39.5161393,2.6941382,1020,228,189,39,1
2026-03-25T11:23:20+00:00,39.52229216694832,2.7029364556074142,167,2026-03-25T11:21:42.168982+00:00,4,1,2.431,240.071,145.86,186.738,1,Start,1,227,39.5161393,2.6941382,1019,228,189,39,1
2026-03-25T11:23:21+00:00,39.52227040193975,2.7029315382242203,167,2026-03-25T11:21:42.168982+00:00,4,1,2.457,242.528,147.42,189.886,1,Start,1,227,39.5161393,2.6941382,1017,228,188,40,2
2026-03-25T11:23:22+00:00,39.52224863693118,2.7029266208410263,166,2026-03-25T11:21:42.168982+00:00,4,1,2.457,244.984,147.42,189.886,1,Start,1,227,39.5161393,2.6941382,1015,228,188,40,2
2026-03-25T11:23:23+00:00,39.52222687192261,2.7029217034578323,166,2026-03-25T11:21:42.168982+00:00,4,1,2.457,247.441,147.42,189.886,1,Start,1,227,39.5161393,2.6941382,1013,228,188,40,2
2026-03-25T11:23:24+00:00,39.52220432460308,2.702918434515595,165,2026-03-25T11:21:42.168982+00:00,4,1,2.523,249.964,151.38,186.381,1,Start,1,227,39.5161393,2.6941382,1011,228,188,40,2
2026-03-25T11:23:25+00:00,39.52218177728355,2.7029151655733585,164,2026-03-25T11:21:42.168982+00:00,4,1,2.523,252.486,151.38,186.381,1,Start,1,227,39.5161393,2.6941382,1009,228,189,39,1
2026-03-25T11:23:26+00:00,39.52215922996402,2.7029118966311216,163,2026-03-25T11:21:42.168982+00:00,4,1,2.523,255.009,151.38,186.381,1,Start,1,227,39.5161393,2.6941382,1007,228,188,40,2
2026-03-25T11:23:27+00:00,39.52213550917804,2.7029066160321236,164,2026-03-25T11:21:42.168982+00:00,4,1,2.676,257.685,160.56,189.744,1,Start,1,227,39.5161393,2.6941382,1005,228,188,40,2
2026-03-25T11:23:28+00:00,39.52211178839207,2.7029013354331255,164,2026-03-25T11:21:42.168982+00:00,4,1,2.676,260.362,160.56,189.744,1,Start,1,227,39.5161393,2.6941382,1003,229,189,40,2
2026-03-25T11:23:29+00:00,39.52208806760609,2.702896054834127,164,2026-03-25T11:21:42.168982+00:00,4,1,2.676,263.038,160.56,189.744,1,Start,1,227,39.5161393,2.6941382,1001,229,189,40,2
2026-03-25T11:23:30+00:00,39.52206434682011,2.70289077423513,165,2026-03-25T11:21:42.168982+00:00,4,1,2.676,265.714,160.56,189.744,1,Start,1,227,39.5161393,2.6941382,999,229,190,39,1
2026-03-25T11:23:31+00:00,39.522041883319616,2.7028850745409727,168,2026-03-25T11:21:42.168982+00:00,4,1,2.545,268.259,152.7,191.074,1,Start,1,227,39.5161393,2.6941382,997,229,189,40,2
2026-03-25T11:23:32+00:00,39.52201865147799,2.7028806740418077,168,2026-03-25T11:21:42.168982+00:00,4,1,2.611,270.87,156.66,188.313,1,Start,1,227,39.5161393,2.6941382,995,229,189,40,2
2026-03-25T11:23:33+00:00,39.52199541963637,2.7028762735426426,168,2026-03-25T11:21:42.168982+00:00,4,1,2.611,273.481,156.66,188.313,1,Start,1,227,39.5161393,2.6941382,993,229,189,40,2
2026-03-25T11:23:34+00:00,39.521972187794745,2.7028718730434775,168,2026-03-25T11:21:42.168982+00:00,4,1,2.611,276.091,156.66,188.313,1,Start,1,227,39.5161393,2.6941382,991,229,189,40,2
2026-03-25T11:23:35+00:00,39.52194895595312,2.7028674725443125,169,2026-03-25T11:21:42.168982+00:00,4,1,2.611,278.702,156.66,188.313,1,Start,1,227,39.5161393,2.6941382,989,229,189,40,2
2026-03-25T11:23:36+00:00,39.5219257241115,2.7028630720451474,169,2026-03-25T11:21:42.168982+00:00,4,1,2.611,281.313,156.66,188.313,1,Start,1,227,39.5161393,2.6941382,987,229,189,40,2
2026-03-25T11:23:37+00:00,39.521902492269874,2.7028586715459824,169,2026-03-25T11:21:42.168982+00:00,4,1,2.611,283.923,156.66,188.313,1,Start,1,227,39.5161393,2.6941382,985,229,190,39,1
2026-03-25T11:23:38+00:00,39.52188078314066,2.7028547320514917,169,2026-03-25T11:21:42.168982+00:00,4,1,2.437,286.361,146.22,187.969,1,Start,1,227,39.5161393,2.6941382,983,230,191,39,1
2026-03-25T11:23:39+00:00,39.52186047099531,2.702848669141531,169,2026-03-25T11:21:42.168982+00:00,4,1,2.318,288.679,139.08,192.966,1,Start,1,227,39.5161393,2.6941382,981,230,191,39,1
2026-03-25T11:23:40+00:00,39.521840158849955,2.7028426062315702,169,2026-03-25T11:21:42.168982+00:00,4,1,2.318,290.996,139.08,192.966,1,Start,1,227,39.5161393,2.6941382,979,230,191,39,1
2026-03-25T11:23:41+00:00,39.5218198467046,2.7028365433216095,170,2026-03-25T11:21:42.168982+00:00,4,1,2.318,293.314,139.08,192.966,1,Start,1,227,39.5161393,2.6941382,978,230,191,39,1
2026-03-25T11:23:42+00:00,39.52179953455925,2.7028304804116488,170,2026-03-25T11:21:42.168982+00:00,4,1,2.318,295.632,139.08,192.966,1,Start,1,227,39.5161393,2.6941382,976,230,192,38,0
2026-03-25T11:23:43+00:00,39.5217792224139,2.702824417501688,170,2026-03-25T11:21:42.168982+00:00,4,1,2.318,297.949,139.08,192.966,1,Start,1,227,39.5161393,2.6941382,974,230,192,38,0
