timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg,geom_leg_id,geom_from_mark,geom_to_mark,geom_leg_bearing_deg,target_lat_deg,target_lon_deg,dist_to_target_m,bearing_to_target_deg,COG_deg,ATB_angle_deg,ATB_offset_deg
2026-02-19T14:01:02+00:00,37.04838953912258,-8.118810737505555,123,2026-02-19T14:21:26.415821+00:00,1244,1,2.134,47.996,128.04,307.694,1,Start,1,330,37.0533296,-8.1216768,605,335,300,35,-3
2026-02-19T14:01:03+00:00,37.04839934594929,-8.118833368644118,123,2026-02-19T14:21:26.415821+00:00,1244,1,2.285,50.282,137.1,298.499,1,Start,1,330,37.0533296,-8.1216768,604,335,302,33,-5
2026-02-19T14:01:04+00:00,37.04841041006148,-8.118856670334935,120,2026-02-19T14:21:26.415821+00:00,1244,1,2.406,52.688,144.36,300.749,1,Start,1,330,37.0533296,-8.1216768,602,335,303,32,-6
2026-02-19T14:01:05+00:00,37.04842256382108,-8.11888131313026,119,2026-02-19T14:21:26.415821+00:00,1244,1,2.571,55.259,154.26,301.714,1,Start,1,330,37.0533296,-8.1216768,599,336,306,30,-8
2026-02-19T14:01:06+00:00,37.04843446612358,-8.118906626477838,120,2026-02-19T14:21:26.415821+00:00,1244,1,2.607,57.866,156.42,300.504,1,Start,1,330,37.0533296,-8.1216768,597,336,307,29,-9
2026-02-19T14:01:07+00:00,37.04844695515931,-8.118927497416735,119,2026-02-19T14:21:26.415821+00:00,1244,1,2.315,60.181,138.9,306.861,1,Start,1,330,37.0533296,-8.1216768,595,336,308,28,-10
2026-02-19T14:01:08+00:00,37.04846162348986,-8.11894677579403,119,2026-02-19T14:21:26.415821+00:00,1244,1,2.364,62.545,141.84,313.631,1,Start,1,330,37.0533296,-8.1216768,593,336,310,26,-12
2026-02-19T14:01:09+00:00,37.04847687855363,-8.118965132161975,120,2026-02-19T14:21:26.415821+00:00,1244,1,2.352,64.897,141.12,316.158,1,Start,1,330,37.0533296,-8.1216768,591,336,311,25,-13
2026-02-19T14:01:10+00:00,37.048492804169655,-8.118983237072825,120,2026-02-19T14:21:26.415821+00:00,1244,1,2.391,67.288,143.46,317.781,1,Start,1,330,37.0533296,-8.1216768,589,336,312,24,-14
2026-02-19T14:01:11+00:00,37.048509484156966,-8.119001006707549,121,2026-02-19T14:21:26.415821+00:00,1244,1,2.435,69.722,146.1,319.627,1,Start,1,330,37.0533296,-8.1216768,586,336,313,23,-15
2026-02-19T14:01:12+00:00,37.048524990677834,-8.119020704180002,121,2026-02-19T14:21:26.415821+00:00,1244,1,2.455,72.178,147.3,314.606,1,Start,1,330,37.0533296,-8.1216768,584,336,313,23,-15
2026-02-19T14:01:13+00:00,37.04853714443743,-8.1190415751189,121,2026-02-19T14:21:26.415821+00:00,1244,1,2.293,74.471,137.58,306.115,1,Start,1,330,37.0533296,-8.1216768,582,336,313,23,-15
2026-02-19T14:01:14+00:00,37.048550471663475,-8.119061775505543,121,2026-02-19T14:21:26.415821+00:00,1244,1,2.326,76.797,139.56,309.578,1,Start,1,330,37.0533296,-8.1216768,580,336,311,25,-13
2026-02-19T14:01:15+00:00,37.048564134165645,-8.119082814082503,122,2026-02-19T14:21:26.415821+00:00,1244,1,2.407,79.204,144.42,309.134,1,Start,1,330,37.0533296,-8.1216768,578,337,309,28,-10
2026-02-19T14:01:16+00:00,37.04857804812491,-8.119103601202369,125,2026-02-19T14:21:26.415821+00:00,1244,1,2.408,81.611,144.48,309.985,1,Start,1,330,37.0533296,-8.1216768,576,337,306,31,-7
2026-02-19T14:01:17+00:00,37.04859313555062,-8.119123633950949,125,2026-02-19T14:21:26.415821+00:00,1244,1,2.444,84.056,146.64,313.339,1,Start,1,330,37.0533296,-8.1216768,573,337,305,32,-6
2026-02-19T14:01:18+00:00,37.04860428348184,-8.119146348908544,124,2026-02-19T14:21:26.415821+00:00,1244,1,2.367,86.422,142.02,301.588,1,Start,1,330,37.0533296,-8.1216768,571,337,304,33,-5
2026-02-19T14:01:19+00:00,37.0486131682992,-8.11917057260871,122,2026-02-19T14:21:26.415821+00:00,1244,1,2.366,88.788,141.96,294.681,1,Start,1,330,37.0533296,-8.1216768,570,337,303,34,-4
2026-02-19T14:01:20+00:00,37.04862263984978,-8.119194796308875,123,2026-02-19T14:21:26.415821+00:00,1244,1,2.394,91.182,143.64,296.1,1,Start,1,330,37.0533296,-8.1216768,568,337,301,36,-2
2026-02-19T14:01:21+00:00,37.04863571561873,-8.119219187647104,124,2026-02-19T14:21:26.415821+00:00,1244,1,2.608,93.79,156.48,303.888,1,Start,1,330,37.0533296,-8.1216768,566,337,299,38,0
2026-02-19T14:01:22+00:00,37.04864585772157,-8.119242740795016,124,2026-02-19T14:21:26.415821+00:00,1244,1,2.375,96.165,142.5,298.348,1,Start,1,330,37.0533296,-8.1216768,564,337,297,40,2
2026-02-19T14:01:23+00:00,37.04865491017699,-8.119265455752611,124,2026-02-19T14:21:26.415821+00:00,1244,1,2.253,98.418,135.18,296.534,1,Start,1,330,37.0533296,-8.1216768,562,338,296,42,4
2026-02-19T14:01:24+00:00,37.04866404645145,-8.119287667796016,125,2026-02-19T14:21:26.415821+00:00,1244,1,2.218,100.636,133.08,297.265,1,Start,1,330,37.0533296,-8.1216768,560,338,294,44,6
2026-02-19T14:01:25+00:00,37.048671673983335,-8.119311975315213,126,2026-02-19T14:21:26.415821+00:00,1244,1,2.318,102.954,139.08,291.463,1,Start,1,330,37.0533296,-8.1216768,559,338,292,46,8
2026-02-19T14:01:26+00:00,37.048678966239095,-8.119332678616047,126,2026-02-19T14:21:26.415821+00:00,1244,1,2.008,104.962,120.48,293.813,1,Start,1,330,37.0533296,-8.1216768,557,338,290,48,10
2026-02-19T14:01:27+00:00,37.048684330657125,-8.119352711364627,124,2026-02-19T14:21:26.415821+00:00,1244,1,1.875,106.837,112.5,288.547,1,Start,1,330,37.0533296,-8.1216768,556,338,290,48,10
2026-02-19T14:01:28+00:00,37.048688270151615,-8.11937383376062,124,2026-02-19T14:21:26.415821+00:00,1244,1,1.925,108.762,115.5,283.153,1,Start,1,330,37.0533296,-8.1216768,555,338,290,48,10
2026-02-19T14:01:29+00:00,37.04869179055095,-8.119397638365626,125,2026-02-19T14:21:26.415821+00:00,1244,1,2.149,110.911,128.94,280.497,1,Start,1,330,37.0533296,-8.1216768,554,339,290,49,11
2026-02-19T14:01:30+00:00,37.048696065321565,-8.119419012218714,126,2026-02-19T14:21:26.415821+00:00,1244,1,1.956,112.866,117.36,284.068,1,Start,1,330,37.0533296,-8.1216768,553,339,290,49,11
2026-02-19T14:01:31+00:00,37.04870478250086,-8.119441559538245,127,2026-02-19T14:21:26.415821+00:00,1244,1,2.223,115.09,133.38,295.846,1,Start,1,330,37.0533296,-8.1216768,551,339,290,49,11
2026-02-19T14:01:32+00:00,37.048714589327574,-8.119465867057443,129,2026-02-19T14:21:26.415821+00:00,1244,1,2.417,117.507,145.02,296.816,1,Start,1,330,37.0533296,-8.1216768,549,339,290,49,11
2026-02-19T14:01:33+00:00,37.04872305504978,-8.119488582015038,127,2026-02-19T14:21:26.415821+00:00,1244,1,2.225,119.732,133.5,295.031,1,Start,1,330,37.0533296,-8.1216768,548,339,291,48,10
2026-02-19T14:01:34+00:00,37.04873160459101,-8.119511464610696,125,2026-02-19T14:21:26.415821+00:00,1244,1,2.242,121.974,134.52,295.086,1,Start,1,330,37.0533296,-8.1216768,546,339,293,46,8
2026-02-19T14:01:35+00:00,37.04873822629452,-8.119532503187656,124,2026-02-19T14:21:26.415821+00:00,1244,1,2.007,123.981,120.42,291.522,1,Start,1,330,37.0533296,-8.1216768,545,340,296,44,6
2026-02-19T14:01:36+00:00,37.04874518327415,-8.119554799050093,123,2026-02-19T14:21:26.415821+00:00,1244,1,2.125,126.106,127.5,291.353,1,Start,1,330,37.0533296,-8.1216768,543,340,296,44,6
2026-02-19T14:01:37+00:00,37.04875281080603,-8.119577933102846,119,2026-02-19T14:21:26.415821+00:00,1244,1,2.221,128.327,133.26,292.446,1,Start,1,330,37.0533296,-8.1216768,542,340,296,44,6
2026-02-19T14:01:38+00:00,37.04876270145178,-8.119600312784314,119,2026-02-19T14:21:26.415821+00:00,1244,1,2.27,130.597,136.2,298.975,1,Start,1,330,37.0533296,-8.1216768,540,340,295,45,7
2026-02-19T14:01:39+00:00,37.048774687573314,-8.119622273370624,119,2026-02-19T14:21:26.415821+00:00,1244,1,2.361,132.959,141.66,304.367,1,Start,1,330,37.0533296,-8.1216768,538,340,295,45,7
2026-02-19T14:01:40+00:00,37.04878541640937,-8.11964456923306,121,2026-02-19T14:21:26.415821+00:00,1244,1,2.311,135.269,138.66,301.087,1,Start,1,330,37.0533296,-8.1216768,537,340,294,46,8
2026-02-19T14:01:41+00:00,37.048794301226735,-8.119667703285813,121,2026-02-19T14:21:26.415821+00:00,1244,1,2.278,137.547,136.68,295.697,1,Start,1,330,37.0533296,-8.1216768,535,341,294,47,9
2026-02-19T14:01:42+00:00,37.048799246549606,-8.11969100497663,121,2026-02-19T14:21:26.415821+00:00,1244,1,2.14,139.687,128.4,284.891,1,Start,1,330,37.0533296,-8.1216768,534,341,294,47,9
2026-02-19T14:01:43+00:00,37.04880704171955,-8.119714893400669,120,2026-02-19T14:21:26.415821+00:00,1244,1,2.29,141.978,137.4,292.237,1,Start,1,330,37.0533296,-8.1216768,532,341,293,48,10
2026-02-19T14:01:44+00:00,37.04881316050887,-8.119738027453423,121,2026-02-19T14:21:26.415821+00:00,1244,1,2.163,144.141,129.78,288.335,1,Start,1,330,37.0533296,-8.1216768,531,341,291,50,12
2026-02-19T14:01:45+00:00,37.048819279298186,-8.119762670248747,122,2026-02-19T14:21:26.415821+00:00,1244,1,2.29,146.431,137.4,287.281,1,Start,1,330,37.0533296,-8.1216768,530,341,290,51,13
2026-02-19T14:01:46+00:00,37.04882766120136,-8.119786474853754,124,2026-02-19T14:21:26.415821+00:00,1244,1,2.309,148.74,138.54,293.806,1,Start,1,330,37.0533296,-8.1216768,528,341,289,52,14
2026-02-19T14:01:47+00:00,37.048834869638085,-8.119808519259095,123,2026-02-19T14:21:26.415821+00:00,1244,1,2.114,150.854,126.84,292.279,1,Start,1,330,37.0533296,-8.1216768,527,342,291,51,13
2026-02-19T14:01:48+00:00,37.048840653151274,-8.119831318035722,122,2026-02-19T14:21:26.415821+00:00,1244,1,2.123,152.977,127.38,287.632,1,Start,1,330,37.0533296,-8.1216768,525,342,292,50,12
2026-02-19T14:01:49+00:00,37.04884593375027,-8.119856715202332,121,2026-02-19T14:21:26.415821+00:00,1244,1,2.329,155.306,139.74,284.602,1,Start,1,330,37.0533296,-8.1216768,524,342,294,48,10
2026-02-19T14:01:50+00:00,37.04885356128216,-8.11987959779799,123,2026-02-19T14:21:26.415821+00:00,1244,1,2.201,157.507,132.06,292.668,1,Start,1,330,37.0533296,-8.1216768,523,342,295,47,9
2026-02-19T14:01:51+00:00,37.04886328428984,-8.11989963054657,123,2026-02-19T14:21:26.415821+00:00,1244,1,2.081,159.588,124.86,301.305,1,Start,1,330,37.0533296,-8.1216768,521,342,295,47,9
2026-02-19T14:01:52+00:00,37.048872420564294,-8.119920417666435,122,2026-02-19T14:21:26.415821+00:00,1244,1,2.106,161.694,126.36,298.841,1,Start,1,330,37.0533296,-8.1216768,520,343,296,47,9
2026-02-19T14:01:53+00:00,37.04888298176229,-8.119939612224698,121,2026-02-19T14:21:26.415821+00:00,1244,1,2.069,163.763,124.14,304.582,1,Start,1,330,37.0533296,-8.1216768,518,343,298,45,7
2026-02-19T14:01:54+00:00,37.048892956227064,-8.119960566982627,121,2026-02-19T14:21:26.415821+00:00,1244,1,2.165,165.928,129.9,300.812,1,Start,1,330,37.0533296,-8.1216768,516,343,297,46,8
2026-02-19T14:01:55+00:00,37.04890192486346,-8.11998512595892,119,2026-02-19T14:21:26.415821+00:00,1244,1,2.397,168.325,143.82,294.587,1,Start,1,330,37.0533296,-8.1216768,515,343,296,47,9
2026-02-19T14:01:56+00:00,37.04891223460436,-8.120007924735546,116,2026-02-19T14:21:26.415821+00:00,1244,1,2.326,170.651,139.56,299.535,1,Start,1,330,37.0533296,-8.1216768,513,343,296,47,9
2026-02-19T14:01:57+00:00,37.048921789973974,-8.120028208941221,117,2026-02-19T14:21:26.415821+00:00,1244,1,2.09,172.741,125.4,300.55,1,Start,1,330,37.0533296,-8.1216768,511,343,295,48,10
2026-02-19T14:01:58+00:00,37.048926651477814,-8.120052935555577,118,2026-02-19T14:21:26.415821+00:00,1244,1,2.26,175.001,135.6,283.839,1,Start,1,330,37.0533296,-8.1216768,510,344,292,52,14
2026-02-19T14:01:59+00:00,37.04893168061972,-8.120078667998314,118,2026-02-19T14:21:26.415821+00:00,1244,1,2.351,177.352,141.06,283.76,1,Start,1,330,37.0533296,-8.1216768,509,344,291,53,15
2026-02-19T14:02:00+00:00,37.048939475789666,-8.120100125670433,116,2026-02-19T14:21:26.415821+00:00,1244,1,2.092,179.444,125.52,294.474,1,Start,1,330,37.0533296,-8.1216768,508,344,291,53,15
2026-02-19T14:02:01+00:00,37.04894609749317,-8.120121415704489,121,2026-02-19T14:21:26.415821+00:00,1244,1,2.028,181.472,121.68,291.291,1,Start,1,330,37.0533296,-8.1216768,507,344,289,55,17
2026-02-19T14:02:02+00:00,37.048948276788,-8.120143292471766,120,2026-02-19T14:21:26.415821+00:00,1244,1,1.957,183.429,117.42,277.115,1,Start,1,330,37.0533296,-8.1216768,506,344,287,57,19
2026-02-19T14:02:03+00:00,37.04895439557731,-8.120164582505822,119,2026-02-19T14:21:26.415821+00:00,1244,1,2.008,185.437,120.48,289.804,1,Start,1,330,37.0533296,-8.1216768,505,345,288,57,19
2026-02-19T14:02:04+00:00,37.04896227456629,-8.120183944702148,118,2026-02-19T14:21:26.415821+00:00,1244,1,1.929,187.366,115.74,297.015,1,Start,1,330,37.0533296,-8.1216768,503,345,290,55,17
2026-02-19T14:02:05+00:00,37.04896654933691,-8.120207665488124,116,2026-02-19T14:21:26.415821+00:00,1244,1,2.158,189.524,129.48,282.724,1,Start,1,330,37.0533296,-8.1216768,502,345,291,54,16
2026-02-19T14:02:06+00:00,37.048971662297845,-8.120234487578273,116,2026-02-19T14:21:26.415821+00:00,1244,1,2.447,191.971,146.82,283.433,1,Start,1,330,37.0533296,-8.1216768,501,345,292,53,15
2026-02-19T14:02:07+00:00,37.04897878691554,-8.120257873088121,117,2026-02-19T14:21:26.415821+00:00,1244,1,2.221,194.193,133.26,290.893,1,Start,1,330,37.0533296,-8.1216768,500,345,294,51,13
2026-02-19T14:02:08+00:00,37.04898943193257,-8.120275307446718,118,2026-02-19T14:21:26.415821+00:00,1244,1,1.948,196.141,116.88,307.417,1,Start,1,330,37.0533296,-8.1216768,498,346,293,53,15
2026-02-19T14:02:09+00:00,37.048999071121216,-8.120293915271759,118,2026-02-19T14:21:26.415821+00:00,1244,1,1.969,198.11,118.14,302.985,1,Start,1,330,37.0533296,-8.1216768,497,346,291,55,17
2026-02-19T14:02:10+00:00,37.04900862649083,-8.120315205305815,118,2026-02-19T14:21:26.415821+00:00,1244,1,2.168,200.277,130.08,299.351,1,Start,1,330,37.0533296,-8.1216768,495,346,290,56,18
2026-02-19T14:02:11+00:00,37.04901499673724,-8.120338590815663,121,2026-02-19T14:21:26.415821+00:00,1244,1,2.193,202.47,131.58,288.845,1,Start,1,330,37.0533296,-8.1216768,494,346,289,57,19
2026-02-19T14:02:12+00:00,37.049019522964954,-8.120359797030687,121,2026-02-19T14:21:26.415821+00:00,1244,1,1.948,204.418,116.88,284.972,1,Start,1,330,37.0533296,-8.1216768,493,346,289,57,19
2026-02-19T14:02:13+00:00,37.04902111552656,-8.120380500331521,121,2026-02-19T14:21:26.415821+00:00,1244,1,1.846,206.264,110.76,275.505,1,Start,1,330,37.0533296,-8.1216768,493,346,287,59,21
2026-02-19T14:02:14+00:00,37.049024971202016,-8.12040095217526,121,2026-02-19T14:21:26.415821+00:00,1244,1,1.865,208.129,111.9,283.29,1,Start,1,330,37.0533296,-8.1216768,492,347,285,62,24
2026-02-19T14:02:15+00:00,37.04902849160135,-8.120423248037696,117,2026-02-19T14:21:26.415821+00:00,1244,1,2.017,210.146,121.02,281.191,1,Start,1,330,37.0533296,-8.1216768,491,347,284,63,25
2026-02-19T14:02:16+00:00,37.04903142526746,-8.120445879176259,116,2026-02-19T14:21:26.415821+00:00,1244,1,2.035,212.181,122.1,279.225,1,Start,1,330,37.0533296,-8.1216768,490,347,282,65,27
2026-02-19T14:02:17+00:00,37.04903754405677,-8.120465911924839,114,2026-02-19T14:21:26.415821+00:00,1244,1,1.904,214.085,114.24,290.942,1,Start,1,330,37.0533296,-8.1216768,489,347,282,65,27
2026-02-19T14:02:18+00:00,37.0490413159132,-8.120490135625005,110,2026-02-19T14:21:26.415821+00:00,1244,1,2.19,216.275,131.4,281.039,1,Start,1,330,37.0533296,-8.1216768,488,348,286,62,24
2026-02-19T14:02:19+00:00,37.049044417217374,-8.12051578424871,109,2026-02-19T14:21:26.415821+00:00,1244,1,2.302,218.577,138.12,278.615,1,Start,1,330,37.0533296,-8.1216768,488,348,290,58,20
2026-02-19T14:02:20+00:00,37.04904810525477,-8.12053925357759,111,2026-02-19T14:21:26.415821+00:00,1244,1,2.123,220.7,127.38,281.139,1,Start,1,330,37.0533296,-8.1216768,487,348,294,54,16
2026-02-19T14:02:21+00:00,37.04905430786312,-8.120562471449375,111,2026-02-19T14:21:26.415821+00:00,1244,1,2.173,222.873,130.38,288.507,1,Start,1,330,37.0533296,-8.1216768,486,348,297,51,13
2026-02-19T14:02:22+00:00,37.04906897619367,-8.120580911636353,114,2026-02-19T14:21:26.415821+00:00,1244,1,2.311,225.183,138.66,314.904,1,Start,1,330,37.0533296,-8.1216768,484,348,300,48,10
2026-02-19T14:02:23+00:00,37.04908515326679,-8.120597591623664,114,2026-02-19T14:21:26.415821+00:00,1244,1,2.33,227.513,139.8,320.548,1,Start,1,330,37.0533296,-8.1216768,482,349,303,46,8
2026-02-19T14:02:24+00:00,37.049098731949925,-8.1206164509058,114,2026-02-19T14:21:26.415821+00:00,1244,1,2.254,229.767,135.24,312.054,1,Start,1,330,37.0533296,-8.1216768,480,349,305,44,6
2026-02-19T14:02:25+00:00,37.04911256209016,-8.12063748948276,114,2026-02-19T14:21:26.415821+00:00,1244,1,2.419,232.186,145.14,309.477,1,Start,1,330,37.0533296,-8.1216768,478,349,306,43,5
2026-02-19T14:02:26+00:00,37.0491258893162,-8.120657186955214,115,2026-02-19T14:21:26.415821+00:00,1244,1,2.292,234.478,137.52,310.289,1,Start,1,330,37.0533296,-8.1216768,476,349,307,42,4
2026-02-19T14:02:27+00:00,37.04913904890418,-8.12067604623735,115,2026-02-19T14:21:26.415821+00:00,1244,1,2.223,236.701,133.38,311.162,1,Start,1,330,37.0533296,-8.1216768,474,349,306,43,5
2026-02-19T14:02:28+00:00,37.049147514626384,-8.120698174461722,115,2026-02-19T14:21:26.415821+00:00,1244,1,2.178,238.879,130.68,295.611,1,Start,1,330,37.0533296,-8.1216768,473,349,303,46,8
2026-02-19T14:02:29+00:00,37.049155393615365,-8.120721895247698,113,2026-02-19T14:21:26.415821+00:00,1244,1,2.28,241.159,136.8,292.596,1,Start,1,330,37.0533296,-8.1216768,472,350,300,50,12
2026-02-19T14:02:30+00:00,37.04916344024241,-8.120746202766895,113,2026-02-19T14:21:26.415821+00:00,1244,1,2.335,243.494,140.1,292.527,1,Start,1,330,37.0533296,-8.1216768,471,350,298,52,14
2026-02-19T14:02:31+00:00,37.049175007268786,-8.120766570791602,113,2026-02-19T14:21:26.415821+00:00,1244,1,2.218,245.713,133.08,305.434,1,Start,1,330,37.0533296,-8.1216768,469,350,296,54,16
2026-02-19T14:02:32+00:00,37.049183724448085,-8.12078702263534,118,2026-02-19T14:21:26.415821+00:00,1244,1,2.058,247.77,123.48,298.104,1,Start,1,330,37.0533296,-8.1216768,468,350,294,56,18
2026-02-19T14:02:33+00:00,37.04918841831386,-8.120809318497777,121,2026-02-19T14:21:26.415821+00:00,1244,1,2.046,249.817,122.76,284.777,1,Start,1,330,37.0533296,-8.1216768,467,351,295,56,18
2026-02-19T14:02:34+00:00,37.049194537103176,-8.120830608531833,122,2026-02-19T14:21:26.415821+00:00,1244,1,2.008,251.825,120.48,289.804,1,Start,1,330,37.0533296,-8.1216768,466,351,296,55,17
2026-02-19T14:02:35+00:00,37.049201326444745,-8.12085248529911,124,2026-02-19T14:21:26.415821+00:00,1244,1,2.083,253.908,124.98,291.248,1,Start,1,330,37.0533296,-8.1216768,465,351,297,54,16
2026-02-19T14:02:36+00:00,37.049210630357265,-8.120875032618642,123,2026-02-19T14:21:26.415821+00:00,1244,1,2.253,256.161,135.18,297.34,1,Start,1,330,37.0533296,-8.1216768,464,351,296,55,17
2026-02-19T14:02:37+00:00,37.04922127537429,-8.120895903557539,119,2026-02-19T14:21:26.415821+00:00,1244,1,2.198,258.359,131.88,302.581,1,Start,1,330,37.0533296,-8.1216768,462,351,296,55,17
2026-02-19T14:02:38+00:00,37.04923225566745,-8.12091794796288,118,2026-02-19T14:21:26.415821+00:00,1244,1,2.306,260.665,138.36,301.968,1,Start,1,330,37.0533296,-8.1216768,461,352,297,55,17
2026-02-19T14:02:39+00:00,37.04924214631319,-8.120940243825316,118,2026-02-19T14:21:26.415821+00:00,1244,1,2.264,262.929,135.84,299.066,1,Start,1,330,37.0533296,-8.1216768,459,352,297,55,17
2026-02-19T14:02:40+00:00,37.04925178550184,-8.120963461697102,117,2026-02-19T14:21:26.415821+00:00,1244,1,2.323,265.251,139.38,297.482,1,Start,1,330,37.0533296,-8.1216768,458,352,296,56,18
2026-02-19T14:02:41+00:00,37.04926201142371,-8.120987266302109,117,2026-02-19T14:21:26.415821+00:00,1244,1,2.399,267.65,143.94,298.291,1,Start,1,330,37.0533296,-8.1216768,456,352,295,57,19
2026-02-19T14:02:42+00:00,37.049270644783974,-8.121012412011623,119,2026-02-19T14:21:26.415821+00:00,1244,1,2.429,270.08,145.74,293.276,1,Start,1,330,37.0533296,-8.1216768,455,353,294,59,21
2026-02-19T14:02:43+00:00,37.049278020858765,-8.121039234101772,121,2026-02-19T14:21:26.415821+00:00,1244,1,2.518,272.597,151.08,289.012,1,Start,1,330,37.0533296,-8.1216768,454,353,292,61,23
2026-02-19T14:02:44+00:00,37.04928522929549,-8.121066810563207,121,2026-02-19T14:21:26.415821+00:00,1244,1,2.575,275.173,154.5,288.135,1,Start,1,330,37.0533296,-8.1216768,453,353,291,62,24
2026-02-19T14:02:45+00:00,37.04929252155125,-8.12109237536788,121,2026-02-19T14:21:26.415821+00:00,1244,1,2.409,277.582,144.54,289.667,1,Start,1,330,37.0533296,-8.1216768,452,353,290,63,25
