timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg,geom_leg_id,geom_from_mark,geom_to_mark,geom_leg_bearing_deg,target_lat_deg,target_lon_deg,dist_to_target_m,bearing_to_target_deg,COG_deg,ATB_angle_deg,ATB_offset_deg
2025-11-30T11:13:47+00:00,37.05549521371722,-8.143896851688623,132,2025-11-30T11:57:33.436238+00:00,2665,1,2.715,100.766,162.9,290.915,1,Start,1,329,37.0677156,-8.1508521,1492,336,285,51,13
2025-11-30T11:13:48+00:00,37.05550057813525,-8.143928200006485,133,2025-11-30T11:57:33.436238+00:00,2665,1,2.845,103.611,170.7,282.102,1,Start,1,329,37.0677156,-8.1508521,1491,336,285,51,13
2025-11-30T11:13:49+00:00,37.055504098534584,-8.143960135057569,134,2025-11-30T11:57:33.436238+00:00,2665,1,2.861,106.472,171.66,277.865,1,Start,1,329,37.0677156,-8.1508521,1489,336,286,50,12
2025-11-30T11:13:50+00:00,37.05551063641906,-8.143990729004145,136,2025-11-30T11:57:33.436238+00:00,2665,1,2.811,109.282,168.66,284.991,1,Start,1,329,37.0677156,-8.1508521,1487,336,286,50,12
2025-11-30T11:13:51+00:00,37.055517761036754,-8.144019478932023,136,2025-11-30T11:57:33.436238+00:00,2665,1,2.671,111.954,160.26,287.251,1,Start,1,329,37.0677156,-8.1508521,1486,336,284,52,14
2025-11-30T11:13:52+00:00,37.05552547238767,-8.144045546650887,136,2025-11-30T11:57:33.436238+00:00,2665,1,2.467,114.421,148.02,290.339,1,Start,1,329,37.0677156,-8.1508521,1484,336,283,53,15
2025-11-30T11:13:53+00:00,37.05553175881505,-8.144071949645877,136,2025-11-30T11:57:33.436238+00:00,2665,1,2.445,116.866,146.7,286.612,1,Start,1,329,37.0677156,-8.1508521,1482,336,283,53,15
2025-11-30T11:13:54+00:00,37.05553594976664,-8.144100699573755,134,2025-11-30T11:57:33.436238+00:00,2665,1,2.593,119.459,155.58,280.352,1,Start,1,329,37.0677156,-8.1508521,1481,336,282,54,16
2025-11-30T11:13:55+00:00,37.0555377099663,-8.144131544977427,133,2025-11-30T11:57:33.436238+00:00,2665,1,2.744,122.203,164.64,274.09,1,Start,1,329,37.0677156,-8.1508521,1480,336,282,54,16
2025-11-30T11:13:56+00:00,37.055541314184666,-8.144163312390447,133,2025-11-30T11:57:33.436238+00:00,2665,1,2.847,125.051,170.82,278.091,1,Start,1,329,37.0677156,-8.1508521,1478,336,281,55,17
2025-11-30T11:13:57+00:00,37.05554600805044,-8.144194493070245,132,2025-11-30T11:57:33.436238+00:00,2665,1,2.816,127.866,168.96,280.682,1,Start,1,329,37.0677156,-8.1508521,1477,336,281,55,17
2025-11-30T11:13:58+00:00,37.055551540106535,-8.14422257244587,131,2025-11-30T11:57:33.436238+00:00,2665,1,2.567,130.433,154.02,283.867,1,Start,1,329,37.0677156,-8.1508521,1475,336,281,55,17
2025-11-30T11:13:59+00:00,37.05555732361972,-8.144249310716987,131,2025-11-30T11:57:33.436238+00:00,2665,1,2.458,132.891,147.48,285.165,1,Start,1,329,37.0677156,-8.1508521,1473,337,281,56,18
2025-11-30T11:14:00+00:00,37.05556293949485,-8.144277893006802,132,2025-11-30T11:57:33.436238+00:00,2665,1,2.612,135.503,156.72,283.831,1,Start,1,329,37.0677156,-8.1508521,1472,337,281,56,18
2025-11-30T11:14:01+00:00,37.055568136274815,-8.144307984039187,132,2025-11-30T11:57:33.436238+00:00,2665,1,2.732,138.236,163.92,282.211,1,Start,1,329,37.0677156,-8.1508521,1470,337,281,56,18
2025-11-30T11:14:02+00:00,37.05556972883642,-8.144337572157383,133,2025-11-30T11:57:33.436238+00:00,2665,1,2.632,140.867,157.92,273.858,1,Start,1,329,37.0677156,-8.1508521,1469,337,280,57,19
2025-11-30T11:14:03+00:00,37.05557174049318,-8.144366154447198,132,2025-11-30T11:57:33.436238+00:00,2665,1,2.546,143.413,152.76,275.04,1,Start,1,329,37.0677156,-8.1508521,1468,337,280,57,19
2025-11-30T11:14:04+00:00,37.05557601526379,-8.144394485279918,132,2025-11-30T11:57:33.436238+00:00,2665,1,2.559,145.972,153.54,280.707,1,Start,1,329,37.0677156,-8.1508521,1466,337,280,57,19
2025-11-30T11:14:05+00:00,37.055579368025064,-8.144423570483923,130,2025-11-30T11:57:33.436238+00:00,2665,1,2.608,148.58,156.48,278.219,1,Start,1,329,37.0677156,-8.1508521,1465,337,279,58,20
2025-11-30T11:14:06+00:00,37.055583810433745,-8.144450057297945,131,2025-11-30T11:57:33.436238+00:00,2665,1,2.402,150.981,144.12,281.869,1,Start,1,329,37.0677156,-8.1508521,1464,337,279,58,20
2025-11-30T11:14:07+00:00,37.05558934248984,-8.14447570592165,130,2025-11-30T11:57:33.436238+00:00,2665,1,2.358,153.339,141.48,285.124,1,Start,1,329,37.0677156,-8.1508521,1462,337,278,59,21
2025-11-30T11:14:08+00:00,37.055593030527234,-8.144504623487592,129,2025-11-30T11:57:33.436238+00:00,2665,1,2.599,155.938,155.94,279.08,1,Start,1,329,37.0677156,-8.1508521,1461,337,278,59,21
2025-11-30T11:14:09+00:00,37.05559537746012,-8.144533708691597,128,2025-11-30T11:57:33.436238+00:00,2665,1,2.594,158.532,155.64,275.774,1,Start,1,329,37.0677156,-8.1508521,1460,337,277,60,22
2025-11-30T11:14:10+00:00,37.055595042183995,-8.14456413500011,130,2025-11-30T11:57:33.436238+00:00,2665,1,2.7,161.232,162.0,269.209,1,Start,1,329,37.0677156,-8.1508521,1459,338,276,62,24
2025-11-30T11:14:11+00:00,37.055596467107534,-8.14459640532732,132,2025-11-30T11:57:33.436238+00:00,2665,1,2.868,164.1,172.08,273.167,1,Start,1,329,37.0677156,-8.1508521,1457,338,275,63,25
2025-11-30T11:14:12+00:00,37.05559730529785,-8.144630938768387,133,2025-11-30T11:57:33.436238+00:00,2665,1,3.066,167.166,183.96,271.742,1,Start,1,329,37.0677156,-8.1508521,1456,338,275,63,25
2025-11-30T11:14:13+00:00,37.055600825697184,-8.144661784172058,134,2025-11-30T11:57:33.436238+00:00,2665,1,2.765,169.931,165.9,278.139,1,Start,1,329,37.0677156,-8.1508521,1455,338,277,61,23
2025-11-30T11:14:14+00:00,37.05560392700136,-8.144691120833158,134,2025-11-30T11:57:33.436238+00:00,2665,1,2.626,172.557,157.56,277.546,1,Start,1,329,37.0677156,-8.1508521,1453,338,278,60,22
2025-11-30T11:14:15+00:00,37.055607279762626,-8.144719619303942,132,2025-11-30T11:57:33.436238+00:00,2665,1,2.556,175.114,153.36,278.386,1,Start,1,329,37.0677156,-8.1508521,1452,338,279,59,21
2025-11-30T11:14:16+00:00,37.05561147071421,-8.144744681194425,131,2025-11-30T11:57:33.436238+00:00,2665,1,2.272,177.386,136.32,281.835,1,Start,1,329,37.0677156,-8.1508521,1451,338,280,58,20
2025-11-30T11:14:17+00:00,37.055616583675146,-8.144770748913288,130,2025-11-30T11:57:33.436238+00:00,2665,1,2.382,179.768,142.92,283.808,1,Start,1,329,37.0677156,-8.1508521,1450,338,279,59,21
2025-11-30T11:14:18+00:00,37.05562035553157,-8.144798157736659,128,2025-11-30T11:57:33.436238+00:00,2665,1,2.468,182.236,148.08,279.784,1,Start,1,329,37.0677156,-8.1508521,1448,338,278,60,22
2025-11-30T11:14:19+00:00,37.05562421120703,-8.14482506364584,127,2025-11-30T11:57:33.436238+00:00,2665,1,2.426,184.662,145.56,280.18,1,Start,1,329,37.0677156,-8.1508521,1447,338,278,60,22
2025-11-30T11:14:20+00:00,37.0556275639683,-8.14485096372664,127,2025-11-30T11:57:33.436238+00:00,2665,1,2.328,186.99,139.68,279.214,1,Start,1,329,37.0677156,-8.1508521,1446,338,278,60,22
2025-11-30T11:14:21+00:00,37.05562856979668,-8.144877282902598,126,2025-11-30T11:57:33.436238+00:00,2665,1,2.338,189.328,140.28,272.742,1,Start,1,329,37.0677156,-8.1508521,1445,338,279,59,21
2025-11-30T11:14:22+00:00,37.05562907271087,-8.144905362278223,123,2025-11-30T11:57:33.436238+00:00,2665,1,2.492,191.821,149.52,271.286,1,Start,1,329,37.0677156,-8.1508521,1444,339,279,60,22
2025-11-30T11:14:23+00:00,37.055630749091506,-8.144932016730309,122,2025-11-30T11:57:33.436238+00:00,2665,1,2.373,194.193,142.38,274.506,1,Start,1,329,37.0677156,-8.1508521,1443,339,280,59,21
2025-11-30T11:14:24+00:00,37.05563477240503,-8.144957832992077,122,2025-11-30T11:57:33.436238+00:00,2665,1,2.334,196.528,140.04,281.05,1,Start,1,329,37.0677156,-8.1508521,1442,339,280,59,21
2025-11-30T11:14:25+00:00,37.0556415617466,-8.144984655082226,121,2025-11-30T11:57:33.436238+00:00,2665,1,2.497,199.025,149.82,287.598,1,Start,1,329,37.0677156,-8.1508521,1440,339,280,59,21
2025-11-30T11:14:26+00:00,37.0556481834501,-8.145010471343994,120,2025-11-30T11:57:33.436238+00:00,2665,1,2.406,201.431,144.36,287.817,1,Start,1,329,37.0677156,-8.1508521,1438,339,281,58,20
2025-11-30T11:14:27+00:00,37.05565363168717,-8.145036874338984,122,2025-11-30T11:57:33.436238+00:00,2665,1,2.42,203.851,145.2,284.497,1,Start,1,329,37.0677156,-8.1508521,1437,339,282,57,19
2025-11-30T11:14:28+00:00,37.0556587446481,-8.145063947886229,123,2025-11-30T11:57:33.436238+00:00,2665,1,2.469,206.32,148.14,283.314,1,Start,1,329,37.0677156,-8.1508521,1436,339,281,58,20
2025-11-30T11:14:29+00:00,37.055661426857114,-8.145093116909266,123,2025-11-30T11:57:33.436238+00:00,2665,1,2.606,208.925,156.36,276.573,1,Start,1,329,37.0677156,-8.1508521,1434,339,280,59,21
2025-11-30T11:14:30+00:00,37.05566427670419,-8.145122956484556,123,2025-11-30T11:57:33.436238+00:00,2665,1,2.667,211.592,160.02,276.824,1,Start,1,329,37.0677156,-8.1508521,1433,339,277,62,24
2025-11-30T11:14:31+00:00,37.055665869265795,-8.145154053345323,122,2025-11-30T11:57:33.436238+00:00,2665,1,2.765,214.357,165.9,273.672,1,Start,1,329,37.0677156,-8.1508521,1432,339,278,61,23
2025-11-30T11:14:32+00:00,37.05566620454192,-8.145183473825455,122,2025-11-30T11:57:33.436238+00:00,2665,1,2.611,216.968,156.66,270.818,1,Start,1,329,37.0677156,-8.1508521,1431,339,278,61,23
2025-11-30T11:14:33+00:00,37.05566846765578,-8.14520962536335,124,2025-11-30T11:57:33.436238+00:00,2665,1,2.334,219.303,140.04,276.189,1,Start,1,329,37.0677156,-8.1508521,1430,340,278,62,24
2025-11-30T11:14:34+00:00,37.05567282624543,-8.145235860720277,126,2025-11-30T11:57:33.436238+00:00,2665,1,2.378,221.681,142.68,281.76,1,Start,1,329,37.0677156,-8.1508521,1429,340,278,62,24
2025-11-30T11:14:35+00:00,37.055678525939584,-8.145262682810426,129,2025-11-30T11:57:33.436238+00:00,2665,1,2.463,224.144,147.78,284.91,1,Start,1,329,37.0677156,-8.1508521,1427,340,278,62,24
2025-11-30T11:14:36+00:00,37.05568288452923,-8.145290343090892,131,2025-11-30T11:57:33.436238+00:00,2665,1,2.502,226.646,150.12,281.169,1,Start,1,329,37.0677156,-8.1508521,1426,340,279,61,23
2025-11-30T11:14:37+00:00,37.05568674020469,-8.145317332819104,132,2025-11-30T11:57:33.436238+00:00,2665,1,2.433,229.079,145.98,280.149,1,Start,1,329,37.0677156,-8.1508521,1425,340,280,60,22
2025-11-30T11:14:38+00:00,37.05568908713758,-8.145345076918602,131,2025-11-30T11:57:33.436238+00:00,2665,1,2.476,231.555,148.56,276.051,1,Start,1,329,37.0677156,-8.1508521,1424,340,282,58,20
2025-11-30T11:14:39+00:00,37.05569302663207,-8.1453728210181,131,2025-11-30T11:57:33.436238+00:00,2665,1,2.501,234.055,150.06,280.089,1,Start,1,329,37.0677156,-8.1508521,1423,340,282,58,20
2025-11-30T11:14:40+00:00,37.055698642507195,-8.145402409136295,128,2025-11-30T11:57:33.436238+00:00,2665,1,2.699,236.754,161.94,283.378,1,Start,1,329,37.0677156,-8.1508521,1421,340,281,59,21
2025-11-30T11:14:41+00:00,37.055704509839416,-8.145430572330952,126,2025-11-30T11:57:33.436238+00:00,2665,1,2.583,239.337,154.98,284.631,1,Start,1,329,37.0677156,-8.1508521,1420,340,282,58,20
2025-11-30T11:14:42+00:00,37.055709790438414,-8.145461417734623,125,2025-11-30T11:57:33.436238+00:00,2665,1,2.799,242.137,167.94,282.107,1,Start,1,329,37.0677156,-8.1508521,1418,340,283,57,19
2025-11-30T11:14:43+00:00,37.05571465194225,-8.145492849871516,126,2025-11-30T11:57:33.436238+00:00,2665,1,2.841,244.978,170.46,280.968,1,Start,1,329,37.0677156,-8.1508521,1417,340,284,56,18
2025-11-30T11:14:44+00:00,37.05572202801704,-8.145524365827441,127,2025-11-30T11:57:33.436238+00:00,2665,1,2.914,247.892,174.84,286.345,1,Start,1,329,37.0677156,-8.1508521,1415,340,285,55,17
2025-11-30T11:14:45+00:00,37.055728482082486,-8.145554959774017,126,2025-11-30T11:57:33.436238+00:00,2665,1,2.808,250.7,168.48,284.807,1,Start,1,329,37.0677156,-8.1508521,1413,341,286,55,17
2025-11-30T11:14:46+00:00,37.05573652870953,-8.145585637539625,126,2025-11-30T11:57:33.436238+00:00,2665,1,2.866,253.566,171.96,288.194,1,Start,1,329,37.0677156,-8.1508521,1412,341,286,55,17
2025-11-30T11:14:47+00:00,37.05574482679367,-8.145614471286535,126,2025-11-30T11:57:33.436238+00:00,2665,1,2.72,256.286,163.2,289.83,1,Start,1,329,37.0677156,-8.1508521,1410,341,287,54,16
2025-11-30T11:14:48+00:00,37.055752370506525,-8.145641628652811,126,2025-11-30T11:57:33.436238+00:00,2665,1,2.552,258.838,153.12,289.192,1,Start,1,329,37.0677156,-8.1508521,1408,341,286,55,17
2025-11-30T11:14:49+00:00,37.05575790256262,-8.145668702200055,127,2025-11-30T11:57:33.436238+00:00,2665,1,2.48,261.318,148.8,284.362,1,Start,1,329,37.0677156,-8.1508521,1407,341,287,54,16
2025-11-30T11:14:50+00:00,37.05576402135193,-8.145698122680187,126,2025-11-30T11:57:33.436238+00:00,2665,1,2.698,264.016,161.88,284.607,1,Start,1,329,37.0677156,-8.1508521,1405,341,286,55,17
2025-11-30T11:14:51+00:00,37.05577014014125,-8.145729470998049,126,2025-11-30T11:57:33.436238+00:00,2665,1,2.864,266.879,171.84,283.744,1,Start,1,329,37.0677156,-8.1508521,1404,341,286,55,17
2025-11-30T11:14:52+00:00,37.05577692948282,-8.145759394392371,127,2025-11-30T11:57:33.436238+00:00,2665,1,2.761,269.64,165.66,285.871,1,Start,1,329,37.0677156,-8.1508521,1402,341,286,55,17
2025-11-30T11:14:53+00:00,37.05578304827213,-8.14578671939671,127,2025-11-30T11:57:33.436238+00:00,2665,1,2.518,272.158,151.08,285.674,1,Start,1,329,37.0677156,-8.1508521,1401,341,285,56,18
2025-11-30T11:14:54+00:00,37.05579034052789,-8.145814295858145,128,2025-11-30T11:57:33.436238+00:00,2665,1,2.578,274.736,154.68,288.333,1,Start,1,329,37.0677156,-8.1508521,1399,341,284,57,19
2025-11-30T11:14:55+00:00,37.05579738132656,-8.145844051614404,129,2025-11-30T11:57:33.436238+00:00,2665,1,2.754,277.49,165.24,286.515,1,Start,1,329,37.0677156,-8.1508521,1398,341,284,57,19
2025-11-30T11:14:56+00:00,37.055802745744586,-8.14587514847517,129,2025-11-30T11:57:33.436238+00:00,2665,1,2.823,280.314,169.38,282.197,1,Start,1,329,37.0677156,-8.1508521,1396,342,284,58,20
2025-11-30T11:14:57+00:00,37.05580593086779,-8.14590540714562,129,2025-11-30T11:57:33.436238+00:00,2665,1,2.708,283.022,162.48,277.514,1,Start,1,329,37.0677156,-8.1508521,1395,342,284,58,20
2025-11-30T11:14:58+00:00,37.05581137910485,-8.145936587825418,129,2025-11-30T11:57:33.436238+00:00,2665,1,2.832,285.855,169.92,282.35,1,Start,1,329,37.0677156,-8.1508521,1394,342,285,57,19
2025-11-30T11:14:59+00:00,37.05581707879901,-8.145965170115232,128,2025-11-30T11:57:33.436238+00:00,2665,1,2.614,288.469,156.84,284.03,1,Start,1,329,37.0677156,-8.1508521,1392,342,285,57,19
2025-11-30T11:15:00+00:00,37.0558244548738,-8.145991154015064,127,2025-11-30T11:57:33.436238+00:00,2665,1,2.447,290.916,146.82,289.581,1,Start,1,329,37.0677156,-8.1508521,1391,342,285,57,19
2025-11-30T11:15:01+00:00,37.05583216622472,-8.146017137914896,126,2025-11-30T11:57:33.436238+00:00,2665,1,2.46,293.376,147.6,290.399,1,Start,1,329,37.0677156,-8.1508521,1389,342,286,56,18
2025-11-30T11:15:02+00:00,37.05583970993757,-8.146045384928584,127,2025-11-30T11:57:33.436238+00:00,2665,1,2.643,296.02,158.58,288.503,1,Start,1,329,37.0677156,-8.1508521,1388,342,286,56,18
2025-11-30T11:15:03+00:00,37.05584582872689,-8.146075056865811,127,2025-11-30T11:57:33.436238+00:00,2665,1,2.72,298.739,163.2,284.488,1,Start,1,329,37.0677156,-8.1508521,1386,342,287,55,17
2025-11-30T11:15:04+00:00,37.05585043877363,-8.14610481262207,128,2025-11-30T11:57:33.436238+00:00,2665,1,2.69,301.429,161.4,280.986,1,Start,1,329,37.0677156,-8.1508521,1385,342,286,56,18
2025-11-30T11:15:05+00:00,37.0558556355536,-8.146131550893188,129,2025-11-30T11:57:33.436238+00:00,2665,1,2.442,303.871,146.52,283.687,1,Start,1,329,37.0677156,-8.1508521,1384,342,285,57,19
2025-11-30T11:15:06+00:00,37.055862760171294,-8.146158456802368,130,2025-11-30T11:57:33.436238+00:00,2665,1,2.516,306.387,150.96,288.356,1,Start,1,329,37.0677156,-8.1508521,1382,342,285,57,19
2025-11-30T11:15:07+00:00,37.055868627503514,-8.14618737436831,130,2025-11-30T11:57:33.436238+00:00,2665,1,2.648,309.034,158.88,284.265,1,Start,1,329,37.0677156,-8.1508521,1381,343,286,57,19
2025-11-30T11:15:08+00:00,37.05587541684508,-8.146215789020061,130,2025-11-30T11:57:33.436238+00:00,2665,1,2.632,311.666,157.92,286.668,1,Start,1,329,37.0677156,-8.1508521,1379,343,286,57,19
2025-11-30T11:15:09+00:00,37.05588237382472,-8.146242694929242,129,2025-11-30T11:57:33.436238+00:00,2665,1,2.51,314.176,150.6,287.952,1,Start,1,329,37.0677156,-8.1508521,1378,343,287,56,18
2025-11-30T11:15:10+00:00,37.05588941462338,-8.146269097924232,128,2025-11-30T11:57:33.436238+00:00,2665,1,2.47,316.647,148.2,288.477,1,Start,1,329,37.0677156,-8.1508521,1376,343,286,57,19
