timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg,geom_leg_id,geom_from_mark,geom_to_mark,geom_leg_bearing_deg,target_lat_deg,target_lon_deg,dist_to_target_m,bearing_to_target_deg,COG_deg,ATB_angle_deg,ATB_offset_deg,axis_angle_signed_deg,is_upwind,upwind_dist_remaining_m
2026-03-27T13:28:08+00:00,39.51482352800667,2.7106921887025237,164,2026-03-27T13:28:08.321237+00:00,14,1,1.772,26.765,106.32,239.096,1,Start,1,287,39.5170098,2.7031974,687,291,239,52,14,-10.141309038750535,True,1126
2026-03-27T13:28:09+00:00,39.51481534168124,2.710674460977316,164,2026-03-27T13:28:08.321237+00:00,14,1,1.772,28.538,106.32,239.096,1,Start,1,287,39.5170098,2.7031974,686,291,239,52,14,-10.141309038750535,True,1125
2026-03-27T13:28:10+00:00,39.51480499841273,2.7106517124921083,164,2026-03-27T13:28:08.321237+00:00,14,1,2.265,30.803,135.9,239.486,1,Start,1,287,39.5170098,2.7031974,685,291,239,52,14,-10.141309038750535,True,1123
2026-03-27T13:28:11+00:00,39.514794655144215,2.710628964006901,163,2026-03-27T13:28:08.321237+00:00,14,1,2.265,33.068,135.9,239.486,1,Start,1,287,39.5170098,2.7031974,683,291,240,51,13,-9.141309038750535,True,1095
2026-03-27T13:28:12+00:00,39.5147843118757,2.7106062155216932,163,2026-03-27T13:28:08.321237+00:00,14,1,2.265,35.333,135.9,239.486,1,Start,1,287,39.5170098,2.7031974,682,291,241,50,12,-8.141309038750535,True,1070
2026-03-27T13:28:13+00:00,39.51477396860719,2.7105834670364857,162,2026-03-27T13:28:08.321237+00:00,14,1,2.265,37.598,135.9,239.486,1,Start,1,287,39.5170098,2.7031974,681,291,241,50,12,-8.141309038750535,True,1069
2026-03-27T13:28:14+00:00,39.514763625338674,2.710560718551278,162,2026-03-27T13:28:08.321237+00:00,14,1,2.265,39.863,135.9,239.486,1,Start,1,287,39.5170098,2.7031974,679,292,242,50,12,-7.141309038750535,True,1044
2026-03-27T13:28:15+00:00,39.51475461479277,2.710535223595798,162,2026-03-27T13:28:08.321237+00:00,14,1,2.406,42.269,144.36,245.386,1,Start,1,287,39.5170098,2.7031974,678,292,243,49,11,-6.141309038750535,True,1022
2026-03-27T13:28:16+00:00,39.514745604246855,2.710509728640318,162,2026-03-27T13:28:08.321237+00:00,14,1,2.406,44.675,144.36,245.386,1,Start,1,287,39.5170098,2.7031974,676,292,243,49,11,-6.141309038750535,True,1019
2026-03-27T13:28:17+00:00,39.514736593700945,2.710484233684838,162,2026-03-27T13:28:08.321237+00:00,14,1,2.406,47.08,144.36,245.386,1,Start,1,287,39.5170098,2.7031974,674,292,244,48,10,-5.141309038750535,True,996
2026-03-27T13:28:18+00:00,39.51472758315504,2.7104587387293577,162,2026-03-27T13:28:08.321237+00:00,14,1,2.406,49.486,144.36,245.386,1,Start,1,287,39.5170098,2.7031974,673,292,244,48,10,-5.141309038750535,True,995
2026-03-27T13:28:19+00:00,39.51471857260913,2.7104332437738776,162,2026-03-27T13:28:08.321237+00:00,14,1,2.406,51.891,144.36,245.386,1,Start,1,287,39.5170098,2.7031974,671,292,244,48,10,-5.141309038750535,True,992
2026-03-27T13:28:20+00:00,39.51470956206322,2.7104077488183975,162,2026-03-27T13:28:08.321237+00:00,14,1,2.406,54.297,144.36,245.386,1,Start,1,287,39.5170098,2.7031974,669,292,243,49,11,-6.141309038750535,True,1008
2026-03-27T13:28:21+00:00,39.51469950377941,2.7103843353688717,162,2026-03-27T13:28:08.321237+00:00,14,1,2.299,56.596,137.94,240.888,1,Start,1,287,39.5170098,2.7031974,668,293,242,51,13,-7.141309038750535,True,1027
2026-03-27T13:28:22+00:00,39.514689445495605,2.710360921919346,163,2026-03-27T13:28:08.321237+00:00,14,1,2.299,58.895,137.94,240.888,1,Start,1,287,39.5170098,2.7031974,666,293,242,51,13,-7.141309038750535,True,1024
2026-03-27T13:28:23+00:00,39.5146793872118,2.71033750846982,163,2026-03-27T13:28:08.321237+00:00,14,1,2.299,61.194,137.94,240.888,1,Start,1,287,39.5170098,2.7031974,665,293,242,51,13,-7.141309038750535,True,1022
2026-03-27T13:28:24+00:00,39.514669203199446,2.7103155059739947,162,2026-03-27T13:28:08.321237+00:00,14,1,2.201,63.395,132.06,239.037,1,Start,1,287,39.5170098,2.7031974,664,293,242,51,13,-7.141309038750535,True,1021
2026-03-27T13:28:25+00:00,39.51465901918709,2.7102935034781694,160,2026-03-27T13:28:08.321237+00:00,14,1,2.201,65.596,132.06,239.037,1,Start,1,287,39.5170098,2.7031974,662,293,242,51,13,-7.141309038750535,True,1018
2026-03-27T13:28:26+00:00,39.514650888741016,2.710270998068154,158,2026-03-27T13:28:08.321237+00:00,14,1,2.132,67.728,127.92,244.907,1,Start,1,287,39.5170098,2.7031974,661,293,243,50,12,-6.141309038750535,True,996
2026-03-27T13:28:27+00:00,39.51464275829494,2.7102484926581383,157,2026-03-27T13:28:08.321237+00:00,14,1,2.132,69.859,127.92,244.907,1,Start,1,287,39.5170098,2.7031974,660,294,244,50,12,-5.141309038750535,True,975
2026-03-27T13:28:28+00:00,39.51463378965855,2.7102268673479557,157,2026-03-27T13:28:08.321237+00:00,14,1,2.106,71.965,126.36,241.738,1,Start,1,287,39.5170098,2.7031974,658,294,245,49,11,-4.141309038750535,True,954
2026-03-27T13:28:29+00:00,39.51462482102215,2.710205242037773,157,2026-03-27T13:28:08.321237+00:00,14,1,2.106,74.072,126.36,241.738,1,Start,1,287,39.5170098,2.7031974,657,294,247,47,9,-2.141309038750535,True,920
2026-03-27T13:28:30+00:00,39.514618853107095,2.7101817559450865,156,2026-03-27T13:28:08.321237+00:00,14,1,2.121,76.193,127.26,251.769,1,Start,1,287,39.5170098,2.7031974,655,294,248,46,8,-1.141309038750535,True,902
2026-03-27T13:28:31+00:00,39.51461288519204,2.7101582698524,156,2026-03-27T13:28:08.321237+00:00,14,1,2.121,78.314,127.26,251.769,1,Start,1,287,39.5170098,2.7031974,654,294,249,45,7,-0.1413090387505349,True,886
2026-03-27T13:28:32+00:00,39.51460691727698,2.710134783759713,155,2026-03-27T13:28:08.321237+00:00,14,1,2.121,80.435,127.26,251.769,1,Start,1,287,39.5170098,2.7031974,652,294,250,44,6,-0.8586909612494651,True,893
2026-03-27T13:28:33+00:00,39.51460094936192,2.7101112976670265,155,2026-03-27T13:28:08.321237+00:00,14,1,2.121,82.556,127.26,251.769,1,Start,1,287,39.5170098,2.7031974,651,294,252,42,4,-2.858690961249465,True,923
2026-03-27T13:28:34+00:00,39.51459498144686,2.71008781157434,154,2026-03-27T13:28:08.321237+00:00,14,1,2.121,84.677,127.26,251.769,1,Start,1,287,39.5170098,2.7031974,649,294,251,43,5,-1.858690961249465,True,904
2026-03-27T13:28:35+00:00,39.51459065079689,2.7100656274706125,153,2026-03-27T13:28:08.321237+00:00,14,1,1.963,86.64,117.78,255.8,1,Start,1,287,39.5170098,2.7031974,648,295,251,44,6,-1.858690961249465,True,903
2026-03-27T13:28:36+00:00,39.51458632014692,2.710043443366885,152,2026-03-27T13:28:08.321237+00:00,14,1,1.963,88.603,117.78,255.8,1,Start,1,287,39.5170098,2.7031974,646,295,250,45,7,-0.8586909612494651,True,885
2026-03-27T13:28:37+00:00,39.514581989496946,2.710021259263158,151,2026-03-27T13:28:08.321237+00:00,14,1,1.963,90.566,117.78,255.8,1,Start,1,287,39.5170098,2.7031974,645,295,250,45,7,-0.8586909612494651,True,884
2026-03-27T13:28:38+00:00,39.5145739428699,2.71000019274652,150,2026-03-27T13:28:08.321237+00:00,14,1,2.017,92.583,121.02,243.659,1,Start,1,287,39.5170098,2.7031974,643,295,249,46,8,-0.1413090387505349,True,871
2026-03-27T13:28:39+00:00,39.51456589624286,2.7099791262298822,150,2026-03-27T13:28:08.321237+00:00,14,1,2.017,94.599,121.02,243.659,1,Start,1,287,39.5170098,2.7031974,642,295,248,47,9,-1.141309038750535,True,884
2026-03-27T13:28:40+00:00,39.51455784961581,2.7099580597132444,150,2026-03-27T13:28:08.321237+00:00,14,1,2.017,96.616,121.02,243.659,1,Start,1,287,39.5170098,2.7031974,641,295,248,47,9,-1.141309038750535,True,882
2026-03-27T13:28:41+00:00,39.51454980298877,2.709936993196606,149,2026-03-27T13:28:08.321237+00:00,14,1,2.017,98.633,121.02,243.659,1,Start,1,287,39.5170098,2.7031974,640,295,246,49,11,-3.141309038750535,True,912
2026-03-27T13:28:42+00:00,39.51454175636172,2.709915926679969,148,2026-03-27T13:28:08.321237+00:00,14,1,2.017,100.649,121.02,243.659,1,Start,1,287,39.5170098,2.7031974,638,295,245,50,12,-4.141309038750535,True,925
2026-03-27T13:28:43+00:00,39.51453370973468,2.709894860163331,148,2026-03-27T13:28:08.321237+00:00,14,1,2.017,102.666,121.02,243.659,1,Start,1,287,39.5170098,2.7031974,637,296,245,51,13,-4.141309038750535,True,924
2026-03-27T13:28:44+00:00,39.51452588662505,2.709871055558324,146,2026-03-27T13:28:08.321237+00:00,14,1,2.22,104.885,133.2,246.926,1,Start,1,287,39.5170098,2.7031974,636,296,245,51,13,-4.141309038750535,True,923
2026-03-27T13:28:45+00:00,39.514518063515425,2.7098472509533167,145,2026-03-27T13:28:08.321237+00:00,14,1,2.22,107.105,133.2,246.926,1,Start,1,287,39.5170098,2.7031974,634,296,245,51,13,-4.141309038750535,True,920
2026-03-27T13:28:46+00:00,39.5145102404058,2.7098234463483095,143,2026-03-27T13:28:08.321237+00:00,14,1,2.22,109.324,133.2,246.926,1,Start,1,287,39.5170098,2.7031974,633,296,245,51,13,-4.141309038750535,True,918
2026-03-27T13:28:47+00:00,39.51450183056295,2.709801848977804,142,2026-03-27T13:28:08.321237+00:00,14,1,2.075,111.4,124.5,243.218,1,Start,1,287,39.5170098,2.7031974,631,296,246,50,12,-3.141309038750535,True,899
2026-03-27T13:28:48+00:00,39.5144934207201,2.709780251607299,141,2026-03-27T13:28:08.321237+00:00,14,1,2.075,113.475,124.5,243.218,1,Start,1,287,39.5170098,2.7031974,630,296,246,50,12,-3.141309038750535,True,897
2026-03-27T13:28:49+00:00,39.51448501087725,2.7097586542367935,140,2026-03-27T13:28:08.321237+00:00,14,1,2.075,115.55,124.5,243.218,1,Start,1,287,39.5170098,2.7031974,629,297,246,51,13,-3.141309038750535,True,896
2026-03-27T13:28:50+00:00,39.51447700615972,2.7097331103868783,140,2026-03-27T13:28:08.321237+00:00,14,1,2.365,117.915,141.9,247.893,1,Start,1,287,39.5170098,2.7031974,627,297,246,51,13,-3.141309038750535,True,893
2026-03-27T13:28:51+00:00,39.514469001442194,2.709707566536963,141,2026-03-27T13:28:08.321237+00:00,14,1,2.365,120.28,141.9,247.893,1,Start,1,287,39.5170098,2.7031974,626,297,245,52,14,-4.141309038750535,True,908
2026-03-27T13:28:52+00:00,39.514460996724665,2.7096820226870477,142,2026-03-27T13:28:08.321237+00:00,14,1,2.365,122.646,141.9,247.893,1,Start,1,287,39.5170098,2.7031974,624,297,246,51,13,-3.141309038750535,True,889
2026-03-27T13:28:53+00:00,39.514452992007136,2.7096564788371325,142,2026-03-27T13:28:08.321237+00:00,14,1,2.365,125.011,141.9,247.893,1,Start,1,287,39.5170098,2.7031974,623,297,247,50,12,-2.141309038750535,True,872
2026-03-27T13:28:54+00:00,39.51444544829428,2.709638262167573,141,2026-03-27T13:28:08.321237+00:00,14,1,1.774,126.784,106.44,241.774,1,Start,1,287,39.5170098,2.7031974,622,297,247,50,12,-2.141309038750535,True,871
2026-03-27T13:28:55+00:00,39.51443790458143,2.7096200454980135,140,2026-03-27T13:28:08.321237+00:00,14,1,1.774,128.558,106.44,241.774,1,Start,1,287,39.5170098,2.7031974,621,297,247,50,12,-2.141309038750535,True,869
2026-03-27T13:28:56+00:00,39.51443036086857,2.709601828828454,139,2026-03-27T13:28:08.321237+00:00,14,1,1.774,130.331,106.44,241.774,1,Start,1,287,39.5170098,2.7031974,620,298,247,51,13,-2.141309038750535,True,868
2026-03-27T13:28:57+00:00,39.51442516408861,2.7095787785947323,140,2026-03-27T13:28:08.321237+00:00,14,1,2.06,132.391,123.6,253.709,1,Start,1,287,39.5170098,2.7031974,618,298,247,51,13,-2.141309038750535,True,865
2026-03-27T13:28:58+00:00,39.51441996730864,2.7095557283610106,142,2026-03-27T13:28:08.321237+00:00,14,1,2.06,134.451,123.6,253.709,1,Start,1,287,39.5170098,2.7031974,617,298,248,50,12,-1.141309038750535,True,849
2026-03-27T13:28:59+00:00,39.51441275887191,2.7095342706888914,144,2026-03-27T13:28:08.321237+00:00,14,1,2.008,136.459,120.48,246.469,1,Start,1,287,39.5170098,2.7031974,616,298,248,50,12,-1.141309038750535,True,848
2026-03-27T13:29:00+00:00,39.514405969530344,2.709512645378709,147,2026-03-27T13:28:08.321237+00:00,14,1,2.003,138.462,120.18,247.856,1,Start,1,287,39.5170098,2.7031974,614,298,249,49,11,-0.1413090387505349,True,832
2026-03-27T13:29:01+00:00,39.514400199986994,2.7094924449920654,147,2026-03-27T13:28:08.321237+00:00,14,1,1.848,140.31,110.88,249.684,1,Start,1,287,39.5170098,2.7031974,613,298,249,49,11,-0.1413090387505349,True,830
2026-03-27T13:29:02+00:00,39.514394430443645,2.709472244605422,146,2026-03-27T13:28:08.321237+00:00,14,1,1.848,142.157,110.88,249.684,1,Start,1,287,39.5170098,2.7031974,612,298,249,49,11,-0.1413090387505349,True,829
2026-03-27T13:29:03+00:00,39.514388660900295,2.7094520442187786,146,2026-03-27T13:28:08.321237+00:00,14,1,1.848,144.005,110.88,249.684,1,Start,1,287,39.5170098,2.7031974,611,299,248,51,13,-1.141309038750535,True,841
2026-03-27T13:29:04+00:00,39.514382891356945,2.709431843832135,146,2026-03-27T13:28:08.321237+00:00,14,1,1.848,145.853,110.88,249.684,1,Start,1,287,39.5170098,2.7031974,609,299,248,51,13,-1.141309038750535,True,838
2026-03-27T13:29:05+00:00,39.514377121813595,2.709411643445492,145,2026-03-27T13:28:08.321237+00:00,14,1,1.848,147.701,110.88,249.684,1,Start,1,287,39.5170098,2.7031974,608,299,248,51,13,-1.141309038750535,True,837
2026-03-27T13:29:06+00:00,39.514371352270246,2.7093914430588484,145,2026-03-27T13:28:08.321237+00:00,14,1,1.848,149.549,110.88,249.684,1,Start,1,287,39.5170098,2.7031974,607,299,248,51,13,-1.141309038750535,True,836
2026-03-27T13:29:07+00:00,39.51436217408627,2.709368853829801,144,2026-03-27T13:28:08.321237+00:00,14,1,2.19,151.739,131.4,242.226,1,Start,1,287,39.5170098,2.7031974,606,299,248,51,13,-1.141309038750535,True,834
2026-03-27T13:29:08+00:00,39.5143529959023,2.709346264600754,142,2026-03-27T13:28:08.321237+00:00,14,1,2.19,153.929,131.4,242.226,1,Start,1,287,39.5170098,2.7031974,605,299,247,52,14,-2.141309038750535,True,847
2026-03-27T13:29:09+00:00,39.514345636591315,2.7093232814222574,142,2026-03-27T13:28:08.321237+00:00,14,1,2.135,156.064,128.1,247.459,1,Start,1,287,39.5170098,2.7031974,603,299,247,52,14,-2.141309038750535,True,844
2026-03-27T13:29:10+00:00,39.51433827728033,2.709300298243761,142,2026-03-27T13:28:08.321237+00:00,14,1,2.135,158.198,128.1,247.459,1,Start,1,287,39.5170098,2.7031974,602,300,247,53,15,-2.141309038750535,True,843
2026-03-27T13:29:11+00:00,39.514330917969346,2.7092773150652647,141,2026-03-27T13:28:08.321237+00:00,14,1,2.135,160.333,128.1,247.459,1,Start,1,287,39.5170098,2.7031974,601,300,246,54,16,-3.141309038750535,True,856
2026-03-27T13:29:12+00:00,39.51432355865836,2.7092543318867683,141,2026-03-27T13:28:08.321237+00:00,14,1,2.135,162.467,128.1,247.459,1,Start,1,287,39.5170098,2.7031974,599,300,247,53,15,-2.141309038750535,True,839
2026-03-27T13:29:13+00:00,39.51431619934738,2.709231348708272,141,2026-03-27T13:28:08.321237+00:00,14,1,2.135,164.602,128.1,247.459,1,Start,1,287,39.5170098,2.7031974,598,300,247,53,15,-2.141309038750535,True,837
2026-03-27T13:29:14+00:00,39.51430869754404,2.7092082984745502,141,2026-03-27T13:28:08.321237+00:00,14,1,2.146,166.748,128.76,247.127,1,Start,1,287,39.5170098,2.7031974,597,300,247,53,15,-2.141309038750535,True,836
2026-03-27T13:29:15+00:00,39.5143011957407,2.7091852482408285,142,2026-03-27T13:28:08.321237+00:00,14,1,2.146,168.894,128.76,247.127,1,Start,1,287,39.5170098,2.7031974,595,300,247,53,15,-2.141309038750535,True,833
2026-03-27T13:29:16+00:00,39.51429369393736,2.709162198007107,142,2026-03-27T13:28:08.321237+00:00,14,1,2.146,171.04,128.76,247.127,1,Start,1,287,39.5170098,2.7031974,594,301,247,54,16,-2.141309038750535,True,832
2026-03-27T13:29:17+00:00,39.51428619213402,2.709139147773385,142,2026-03-27T13:28:08.321237+00:00,14,1,2.146,173.186,128.76,247.127,1,Start,1,287,39.5170098,2.7031974,593,301,247,54,16,-2.141309038750535,True,830
2026-03-27T13:29:18+00:00,39.51427869033069,2.7091160975396633,143,2026-03-27T13:28:08.321237+00:00,14,1,2.146,175.332,128.76,247.127,1,Start,1,287,39.5170098,2.7031974,592,301,247,54,16,-2.141309038750535,True,829
2026-03-27T13:29:19+00:00,39.514271188527346,2.7090930473059416,143,2026-03-27T13:28:08.321237+00:00,14,1,2.146,177.479,128.76,247.127,1,Start,1,287,39.5170098,2.7031974,590,301,247,54,16,-2.141309038750535,True,826
2026-03-27T13:29:20+00:00,39.5142639381811,2.709069619886577,143,2026-03-27T13:28:08.321237+00:00,14,1,2.165,179.644,129.9,248.141,1,Start,1,287,39.5170098,2.7031974,589,301,247,54,16,-2.141309038750535,True,825
2026-03-27T13:29:21+00:00,39.51425668783486,2.7090461924672127,143,2026-03-27T13:28:08.321237+00:00,14,1,2.165,181.809,129.9,248.141,1,Start,1,287,39.5170098,2.7031974,588,301,248,53,15,-1.141309038750535,True,809
2026-03-27T13:29:22+00:00,39.51424819417298,2.7090196078643203,143,2026-03-27T13:28:08.321237+00:00,14,1,2.468,184.278,148.08,247.504,1,Start,1,287,39.5170098,2.7031974,586,302,248,54,16,-1.141309038750535,True,807
2026-03-27T13:29:23+00:00,39.5142397005111,2.708993023261428,144,2026-03-27T13:28:08.321237+00:00,14,1,2.468,186.746,148.08,247.504,1,Start,1,287,39.5170098,2.7031974,585,302,248,54,16,-1.141309038750535,True,805
2026-03-27T13:29:24+00:00,39.51423120684922,2.7089664386585355,144,2026-03-27T13:28:08.321237+00:00,14,1,2.468,189.214,148.08,247.504,1,Start,1,287,39.5170098,2.7031974,583,302,248,54,16,-1.141309038750535,True,803
2026-03-27T13:29:25+00:00,39.51422271318734,2.708939854055643,144,2026-03-27T13:28:08.321237+00:00,14,1,2.468,191.683,148.08,247.504,1,Start,1,287,39.5170098,2.7031974,582,302,248,54,16,-1.141309038750535,True,801
2026-03-27T13:29:26+00:00,39.514214219525456,2.7089132694527507,145,2026-03-27T13:28:08.321237+00:00,14,1,2.468,194.151,148.08,247.504,1,Start,1,287,39.5170098,2.7031974,581,302,249,53,15,-0.1413090387505349,True,787
2026-03-27T13:29:27+00:00,39.514205725863576,2.7088866848498583,145,2026-03-27T13:28:08.321237+00:00,14,1,2.468,196.619,148.08,247.504,1,Start,1,287,39.5170098,2.7031974,579,303,250,53,15,-0.8586909612494651,True,793
2026-03-27T13:29:28+00:00,39.514199271798134,2.70885793492198,145,2026-03-27T13:28:08.321237+00:00,14,1,2.569,199.188,154.14,253.775,1,Start,1,287,39.5170098,2.7031974,577,303,250,53,15,-0.8586909612494651,True,791
2026-03-27T13:29:29+00:00,39.51419281773269,2.7088291849941015,145,2026-03-27T13:28:08.321237+00:00,14,1,2.569,201.756,154.14,253.775,1,Start,1,287,39.5170098,2.7031974,576,303,251,52,14,-1.858690961249465,True,803
2026-03-27T13:29:30+00:00,39.5141854416579,2.7088014408946037,148,2026-03-27T13:28:08.321237+00:00,14,1,2.517,204.274,151.02,250.985,1,Start,1,287,39.5170098,2.7031974,574,303,252,51,13,-2.858690961249465,True,814
2026-03-27T13:29:31+00:00,39.51417785603553,2.708773445338011,150,2026-03-27T13:28:08.321237+00:00,14,1,2.545,206.819,152.7,250.647,1,Start,1,287,39.5170098,2.7031974,573,303,255,48,10,-5.858690961249465,True,859
2026-03-27T13:29:32+00:00,39.51417027041316,2.708745449781418,151,2026-03-27T13:28:08.321237+00:00,14,1,2.545,209.364,152.7,250.647,1,Start,1,287,39.5170098,2.7031974,571,304,256,48,10,-6.858690961249465,True,873
2026-03-27T13:29:33+00:00,39.51416503172368,2.7087160293012857,152,2026-03-27T13:28:08.321237+00:00,14,1,2.59,211.955,155.4,257.003,1,Start,1,287,39.5170098,2.7031974,569,304,257,47,9,-7.858690961249465,True,888
2026-03-27T13:29:34+00:00,39.51415979303419,2.7086866088211536,154,2026-03-27T13:28:08.321237+00:00,14,1,2.59,214.545,155.4,257.003,1,Start,1,287,39.5170098,2.7031974,568,304,258,46,8,-8.858690961249465,True,905
2026-03-27T13:29:35+00:00,39.51415741816163,2.708660289645195,154,2026-03-27T13:28:08.321237+00:00,14,1,2.273,216.818,136.38,263.329,1,Start,1,287,39.5170098,2.7031974,566,304,257,47,9,-7.858690961249465,True,883
2026-03-27T13:29:36+00:00,39.514155043289065,2.7086339704692364,154,2026-03-27T13:28:08.321237+00:00,14,1,2.273,219.091,136.38,263.329,1,Start,1,287,39.5170098,2.7031974,564,304,259,45,7,-9.858690961249465,True,919
2026-03-27T13:29:37+00:00,39.5141526684165,2.7086076512932777,154,2026-03-27T13:28:08.321237+00:00,14,1,2.273,221.364,136.38,263.329,1,Start,1,287,39.5170098,2.7031974,562,304,260,44,6,-10.858690961249465,True,937
2026-03-27T13:29:38+00:00,39.51414784882218,2.70858405623585,152,2026-03-27T13:28:08.321237+00:00,14,1,2.094,223.458,125.64,255.17,1,Start,1,287,39.5170098,2.7031974,561,305,260,45,7,-10.858690961249465,True,935
2026-03-27T13:29:39+00:00,39.51414302922785,2.708560461178422,151,2026-03-27T13:28:08.321237+00:00,14,1,2.094,225.552,125.64,255.17,1,Start,1,287,39.5170098,2.7031974,560,305,261,44,6,-11.858690961249465,True,956
2026-03-27T13:29:40+00:00,39.514140074606985,2.708533052355051,150,2026-03-27T13:28:08.321237+00:00,14,1,2.374,227.926,142.44,262.045,1,Start,1,287,39.5170098,2.7031974,558,305,260,45,7,-10.858690961249465,True,930
2026-03-27T13:29:41+00:00,39.51413711998612,2.70850564353168,150,2026-03-27T13:28:08.321237+00:00,14,1,2.374,230.3,142.44,262.045,1,Start,1,287,39.5170098,2.7031974,556,305,260,45,7,-10.858690961249465,True,927
2026-03-27T13:29:42+00:00,39.51413416536525,2.708478234708309,149,2026-03-27T13:28:08.321237+00:00,14,1,2.374,232.674,142.44,262.045,1,Start,1,287,39.5170098,2.7031974,554,305,259,46,8,-9.858690961249465,True,903
2026-03-27T13:29:43+00:00,39.51413121074438,2.7084508258849382,148,2026-03-27T13:28:08.321237+00:00,14,1,2.374,235.048,142.44,262.045,1,Start,1,287,39.5170098,2.7031974,553,305,260,45,7,-10.858690961249465,True,922
2026-03-27T13:29:44+00:00,39.51412618160248,2.7084239199757576,149,2026-03-27T13:28:08.321237+00:00,14,1,2.375,237.423,142.5,256.38,1,Start,1,287,39.5170098,2.7031974,551,306,260,46,8,-10.858690961249465,True,918
2026-03-27T13:29:45+00:00,39.51412231195718,2.708396133966744,149,2026-03-27T13:28:08.321237+00:00,14,1,2.422,239.845,145.32,259.767,1,Start,1,287,39.5170098,2.7031974,550,306,260,46,8,-10.858690961249465,True,917
2026-03-27T13:29:46+00:00,39.51411844231188,2.7083683479577303,150,2026-03-27T13:28:08.321237+00:00,14,1,2.422,242.267,145.32,259.767,1,Start,1,287,39.5170098,2.7031974,548,306,260,46,8,-10.858690961249465,True,913
