timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg,geom_leg_id,geom_from_mark,geom_to_mark,geom_leg_bearing_deg,target_lat_deg,target_lon_deg,dist_to_target_m,bearing_to_target_deg,COG_deg,ATB_angle_deg,ATB_offset_deg
2026-03-27T13:59:30+00:00,39.51478932634927,2.7112205314915627,92,2026-03-27T14:04:47.144652+00:00,327,1,1.624,17.522,97.44,8.433,1,Start,1,289,39.5170041,2.703148,735,290,11,81,43
2026-03-27T13:59:31+00:00,39.514803774654865,2.7112233079969883,92,2026-03-27T14:04:47.144652+00:00,327,1,1.624,19.146,97.44,8.433,1,Start,1,289,39.5170041,2.703148,735,289,12,83,45
2026-03-27T13:59:32+00:00,39.514817940071225,2.711228301216449,92,2026-03-27T14:04:47.144652+00:00,327,1,1.632,20.778,97.92,15.213,1,Start,1,289,39.5170041,2.703148,735,289,12,83,45
2026-03-27T13:59:33+00:00,39.514832105487585,2.71123329443591,91,2026-03-27T14:04:47.144652+00:00,327,1,1.632,22.411,97.92,15.213,1,Start,1,289,39.5170041,2.703148,734,289,13,84,46
2026-03-27T13:59:34+00:00,39.514846270903945,2.7112382876553704,91,2026-03-27T14:04:47.144652+00:00,327,1,1.632,24.043,97.92,15.213,1,Start,1,289,39.5170041,2.703148,734,289,13,84,46
2026-03-27T13:59:35+00:00,39.514860436320305,2.7112432808748315,90,2026-03-27T14:04:47.144652+00:00,327,1,1.632,25.675,97.92,15.213,1,Start,1,289,39.5170041,2.703148,734,289,12,83,45
2026-03-27T13:59:36+00:00,39.514874601736665,2.711248274094292,90,2026-03-27T14:04:47.144652+00:00,327,1,1.632,27.308,97.92,15.213,1,Start,1,289,39.5170041,2.703148,734,289,12,83,45
2026-03-27T13:59:37+00:00,39.514888767153025,2.711253267313753,89,2026-03-27T14:04:47.144652+00:00,327,1,1.632,28.94,97.92,15.213,1,Start,1,289,39.5170041,2.703148,734,289,11,82,44
2026-03-27T13:59:38+00:00,39.514902932569385,2.7112582605332136,89,2026-03-27T14:04:47.144652+00:00,327,1,1.632,30.572,97.92,15.213,1,Start,1,289,39.5170041,2.703148,734,289,11,82,44
2026-03-27T13:59:39+00:00,39.51491701416671,2.7112650498747826,88,2026-03-27T14:04:47.144652+00:00,327,1,1.671,32.243,100.26,20.403,1,Start,1,289,39.5170041,2.703148,734,288,10,82,44
2026-03-27T13:59:40+00:00,39.51493063941598,2.7112658601254225,88,2026-03-27T14:04:47.144652+00:00,327,1,1.517,33.76,91.02,2.627,1,Start,1,289,39.5170041,2.703148,734,288,9,81,43
2026-03-27T13:59:41+00:00,39.514944264665246,2.7112666703760624,88,2026-03-27T14:04:47.144652+00:00,327,1,1.517,35.276,91.02,2.627,1,Start,1,289,39.5170041,2.703148,733,288,8,80,42
2026-03-27T13:59:42+00:00,39.51495788991451,2.7112674806267023,87,2026-03-27T14:04:47.144652+00:00,327,1,1.517,36.793,91.02,2.627,1,Start,1,289,39.5170041,2.703148,733,288,7,79,41
2026-03-27T13:59:43+00:00,39.51497151516378,2.7112682908773422,87,2026-03-27T14:04:47.144652+00:00,327,1,1.517,38.31,91.02,2.627,1,Start,1,289,39.5170041,2.703148,732,288,0,72,34
2026-03-27T13:59:44+00:00,39.514985140413046,2.711269101127982,87,2026-03-27T14:04:47.144652+00:00,327,1,1.517,39.826,91.02,2.627,1,Start,1,289,39.5170041,2.703148,732,288,356,68,30
2026-03-27T13:59:45+00:00,39.51499876566231,2.711269911378622,87,2026-03-27T14:04:47.144652+00:00,327,1,1.517,41.343,91.02,2.627,1,Start,1,289,39.5170041,2.703148,732,288,353,65,27
2026-03-27T13:59:46+00:00,39.51501239091158,2.711270721629262,86,2026-03-27T14:04:47.144652+00:00,327,1,1.517,42.86,91.02,2.627,1,Start,1,289,39.5170041,2.703148,731,288,348,60,22
2026-03-27T13:59:47+00:00,39.515026016160846,2.711271531879902,86,2026-03-27T14:04:47.144652+00:00,327,1,1.517,44.376,91.02,2.627,1,Start,1,289,39.5170041,2.703148,731,288,346,58,20
2026-03-27T13:59:48+00:00,39.51503964141011,2.711272342130542,86,2026-03-27T14:04:47.144652+00:00,327,1,1.517,45.893,91.02,2.627,1,Start,1,289,39.5170041,2.703148,730,287,340,53,15
2026-03-27T13:59:49+00:00,39.51504676602781,2.7112645749002695,87,2026-03-27T14:04:47.144652+00:00,327,1,1.035,46.928,62.1,319.935,1,Start,1,289,39.5170041,2.703148,729,287,334,47,9
2026-03-27T13:59:50+00:00,39.515053890645504,2.711256807669997,89,2026-03-27T14:04:47.144652+00:00,327,1,1.035,47.963,62.1,319.935,1,Start,1,289,39.5170041,2.703148,729,287,327,40,2
2026-03-27T13:59:51+00:00,39.5150610152632,2.711249040439725,90,2026-03-27T14:04:47.144652+00:00,327,1,1.035,48.998,62.1,319.935,1,Start,1,289,39.5170041,2.703148,728,287,322,35,-3
2026-03-27T13:59:52+00:00,39.51507082208991,2.711243717931211,90,2026-03-27T14:04:47.144652+00:00,327,1,1.182,50.181,70.92,337.281,1,Start,1,289,39.5170041,2.703148,727,287,315,28,-10
2026-03-27T13:59:53+00:00,39.51508062891662,2.711238395422697,91,2026-03-27T14:04:47.144652+00:00,327,1,1.182,51.363,70.92,337.281,1,Start,1,289,39.5170041,2.703148,726,287,309,22,-16
2026-03-27T13:59:54+00:00,39.51508906669915,2.7112308517098427,92,2026-03-27T14:04:47.144652+00:00,327,1,1.14,52.502,68.4,325.405,1,Start,1,289,39.5170041,2.703148,725,287,306,19,-19
2026-03-27T13:59:55+00:00,39.51509750448167,2.7112233079969883,94,2026-03-27T14:04:47.144652+00:00,327,1,1.14,53.642,68.4,325.405,1,Start,1,289,39.5170041,2.703148,724,287,299,12,-26
2026-03-27T13:59:56+00:00,39.5151059422642,2.711215764284134,95,2026-03-27T14:04:47.144652+00:00,327,1,1.14,54.782,68.4,325.405,1,Start,1,289,39.5170041,2.703148,724,287,295,8,-30
2026-03-27T13:59:57+00:00,39.51510604284704,2.7112068962305784,95,2026-03-27T14:04:47.144652+00:00,327,1,0.761,55.543,45.66,270.842,1,Start,1,289,39.5170041,2.703148,723,287,293,6,-32
2026-03-27T13:59:58+00:00,39.515106143429875,2.711198028177023,94,2026-03-27T14:04:47.144652+00:00,327,1,0.761,56.304,45.66,270.842,1,Start,1,289,39.5170041,2.703148,722,287,288,1,-37
2026-03-27T13:59:59+00:00,39.51510624401271,2.711189160123467,94,2026-03-27T14:04:47.144652+00:00,327,1,0.761,57.064,45.66,270.842,1,Start,1,289,39.5170041,2.703148,721,287,288,1,-37
2026-03-27T14:00:00+00:00,39.51510634459555,2.711180292069912,93,2026-03-27T14:04:47.144652+00:00,327,1,0.761,57.825,45.66,270.842,1,Start,1,289,39.5170041,2.703148,721,287,286,1,-37
2026-03-27T14:00:01+00:00,39.51510644517839,2.7111714240163565,93,2026-03-27T14:04:47.144652+00:00,327,1,0.761,58.586,45.66,270.842,1,Start,1,289,39.5170041,2.703148,720,287,283,4,-34
2026-03-27T14:00:02+00:00,39.515107702463865,2.7111648382352933,93,2026-03-27T14:04:47.144652+00:00,327,1,0.582,59.168,34.92,283.899,1,Start,1,289,39.5170041,2.703148,719,287,281,6,-32
2026-03-27T14:00:03+00:00,39.51510895974934,2.7111582524542297,93,2026-03-27T14:04:47.144652+00:00,327,1,0.582,59.75,34.92,283.9,1,Start,1,289,39.5170041,2.703148,719,287,280,7,-31
2026-03-27T14:00:04+00:00,39.51511021703482,2.7111516666731665,93,2026-03-27T14:04:47.144652+00:00,327,1,0.582,60.332,34.92,283.9,1,Start,1,289,39.5170041,2.703148,718,287,278,9,-29
2026-03-27T14:00:05+00:00,39.51511147432029,2.711145080892103,92,2026-03-27T14:04:47.144652+00:00,327,1,0.582,60.914,34.92,283.9,1,Start,1,289,39.5170041,2.703148,718,287,277,10,-28
2026-03-27T14:00:06+00:00,39.51511273160577,2.71113849511104,92,2026-03-27T14:04:47.144652+00:00,327,1,0.582,61.496,34.92,283.9,1,Start,1,289,39.5170041,2.703148,717,287,275,12,-26
2026-03-27T14:00:07+00:00,39.51511398889125,2.711131909329976,92,2026-03-27T14:04:47.144652+00:00,327,1,0.582,62.078,34.92,283.9,1,Start,1,289,39.5170041,2.703148,716,287,275,12,-26
2026-03-27T14:00:08+00:00,39.51511524617672,2.711125323548913,92,2026-03-27T14:04:47.144652+00:00,327,1,0.582,62.66,34.92,283.9,1,Start,1,289,39.5170041,2.703148,716,287,274,13,-25
2026-03-27T14:00:09+00:00,39.51511564132358,2.711123838754637,92,2026-03-27T14:04:47.144652+00:00,327,1,0.135,62.795,8.1,289.033,1,Start,1,289,39.5170041,2.703148,716,287,274,13,-25
2026-03-27T14:00:10+00:00,39.515116036470445,2.7111223539603606,93,2026-03-27T14:04:47.144652+00:00,327,1,0.135,62.929,8.1,289.033,1,Start,1,289,39.5170041,2.703148,716,287,274,13,-25
2026-03-27T14:00:11+00:00,39.51511643161731,2.7111208691660846,93,2026-03-27T14:04:47.144652+00:00,327,1,0.135,63.064,8.1,289.033,1,Start,1,289,39.5170041,2.703148,715,287,274,13,-25
2026-03-27T14:00:12+00:00,39.51511682676418,2.7111193843718087,93,2026-03-27T14:04:47.144652+00:00,327,1,0.135,63.199,8.1,289.033,1,Start,1,289,39.5170041,2.703148,715,287,274,13,-25
2026-03-27T14:00:13+00:00,39.51511722191104,2.7111178995775327,93,2026-03-27T14:04:47.144652+00:00,327,1,0.135,63.334,8.1,289.033,1,Start,1,289,39.5170041,2.703148,715,287,274,13,-25
2026-03-27T14:00:14+00:00,39.5151176170579,2.7111164147832563,94,2026-03-27T14:04:47.144652+00:00,327,1,0.135,63.468,8.1,289.033,1,Start,1,289,39.5170041,2.703148,715,287,274,13,-25
2026-03-27T14:00:15+00:00,39.515118012204766,2.7111149299889803,94,2026-03-27T14:04:47.144652+00:00,327,1,0.135,63.603,8.1,289.033,1,Start,1,289,39.5170041,2.703148,715,287,274,13,-25
2026-03-27T14:00:16+00:00,39.5151183642447,2.7111114766448736,95,2026-03-27T14:04:47.144652+00:00,327,1,0.299,63.902,17.94,277.528,1,Start,1,289,39.5170041,2.703148,715,287,271,16,-22
2026-03-27T14:00:17+00:00,39.51511871628463,2.711108023300767,95,2026-03-27T14:04:47.144652+00:00,327,1,0.299,64.201,17.94,277.528,1,Start,1,289,39.5170041,2.703148,714,287,271,16,-22
2026-03-27T14:00:18+00:00,39.515119068324566,2.7111045699566603,96,2026-03-27T14:04:47.144652+00:00,327,1,0.299,64.499,17.94,277.528,1,Start,1,289,39.5170041,2.703148,714,287,271,16,-22
2026-03-27T14:00:19+00:00,39.5151194203645,2.7111011166125536,96,2026-03-27T14:04:47.144652+00:00,327,1,0.299,64.798,17.94,277.528,1,Start,1,289,39.5170041,2.703148,714,287,269,18,-20
2026-03-27T14:00:20+00:00,39.51511977240443,2.711097663268447,97,2026-03-27T14:04:47.144652+00:00,327,1,0.299,65.097,17.94,277.528,1,Start,1,289,39.5170041,2.703148,713,287,269,18,-20
2026-03-27T14:00:21+00:00,39.51511896215379,2.7110952604562044,98,2026-03-27T14:04:47.144652+00:00,327,1,0.225,65.322,13.5,246.39,1,Start,1,289,39.5170041,2.703148,713,287,269,18,-20
2026-03-27T14:00:22+00:00,39.51511815190315,2.711092857643962,99,2026-03-27T14:04:47.144652+00:00,327,1,0.225,65.547,13.5,246.39,1,Start,1,289,39.5170041,2.703148,713,287,269,18,-20
2026-03-27T14:00:23+00:00,39.51511734165251,2.7110904548317194,100,2026-03-27T14:04:47.144652+00:00,327,1,0.225,65.772,13.5,246.39,1,Start,1,289,39.5170041,2.703148,713,287,268,19,-19
2026-03-27T14:00:24+00:00,39.515115497633815,2.711100932210684,99,2026-03-27T14:04:47.144652+00:00,327,1,0.922,66.694,55.32,102.851,1,Start,1,289,39.5170041,2.703148,714,287,268,19,-19
2026-03-27T14:00:25+00:00,39.51511482708156,2.711107386276126,98,2026-03-27T14:04:47.144652+00:00,327,1,0.559,67.252,33.54,97.67,1,Start,1,289,39.5170041,2.703148,714,287,268,19,-19
2026-03-27T14:00:26+00:00,39.515114810317755,2.7111057098954916,97,2026-03-27T14:04:47.144652+00:00,327,1,0.144,67.396,8.64,269.257,1,Start,1,289,39.5170041,2.703148,714,287,267,20,-18
2026-03-27T14:00:27+00:00,39.51511479355395,2.7111040335148573,97,2026-03-27T14:04:47.144652+00:00,327,1,0.144,67.54,8.64,269.257,1,Start,1,289,39.5170041,2.703148,714,287,267,20,-18
2026-03-27T14:00:28+00:00,39.51511477679014,2.711102357134223,96,2026-03-27T14:04:47.144652+00:00,327,1,0.144,67.684,8.64,269.257,1,Start,1,289,39.5170041,2.703148,714,287,267,20,-18
2026-03-27T14:00:29+00:00,39.515114760026336,2.7111006807535887,96,2026-03-27T14:04:47.144652+00:00,327,1,0.144,67.828,8.64,269.257,1,Start,1,289,39.5170041,2.703148,714,287,267,20,-18
2026-03-27T14:00:30+00:00,39.51511474326253,2.7110990043729544,95,2026-03-27T14:04:47.144652+00:00,327,1,0.144,67.972,8.64,269.257,1,Start,1,289,39.5170041,2.703148,714,287,267,20,-18
2026-03-27T14:00:31+00:00,39.51511472230777,2.711097642313689,95,2026-03-27T14:04:47.144652+00:00,327,1,0.117,68.088,7.02,268.858,1,Start,1,289,39.5170041,2.703148,714,287,267,20,-18
2026-03-27T14:00:32+00:00,39.51511470135301,2.7110962802544236,94,2026-03-27T14:04:47.144652+00:00,327,1,0.117,68.205,7.02,268.858,1,Start,1,289,39.5170041,2.703148,713,287,267,20,-18
2026-03-27T14:00:33+00:00,39.515114680398256,2.7110949181951582,94,2026-03-27T14:04:47.144652+00:00,327,1,0.117,68.322,7.02,268.858,1,Start,1,289,39.5170041,2.703148,713,287,267,20,-18
2026-03-27T14:00:34+00:00,39.5151146594435,2.711093556135893,94,2026-03-27T14:04:47.144652+00:00,327,1,0.117,68.439,7.02,268.858,1,Start,1,289,39.5170041,2.703148,713,287,267,20,-18
2026-03-27T14:00:35+00:00,39.51511304592714,2.711087332572788,95,2026-03-27T14:04:47.144652+00:00,327,1,0.563,69.002,33.78,251.424,1,Start,1,289,39.5170041,2.703148,713,287,267,20,-18
2026-03-27T14:00:36+00:00,39.51511143241078,2.711081109009683,96,2026-03-27T14:04:47.144652+00:00,327,1,0.563,69.565,33.78,251.424,1,Start,1,289,39.5170041,2.703148,712,287,265,22,-16
2026-03-27T14:00:37+00:00,39.515109818894416,2.7110748854465783,96,2026-03-27T14:04:47.144652+00:00,327,1,0.563,70.129,33.78,251.424,1,Start,1,289,39.5170041,2.703148,712,287,265,22,-16
2026-03-27T14:00:38+00:00,39.515108205378056,2.7110686618834734,97,2026-03-27T14:04:47.144652+00:00,327,1,0.563,70.692,33.78,251.424,1,Start,1,289,39.5170041,2.703148,711,287,264,23,-15
2026-03-27T14:00:39+00:00,39.5151059422642,2.7110630460083485,100,2026-03-27T14:04:47.144652+00:00,327,1,0.544,71.235,32.64,242.419,1,Start,1,289,39.5170041,2.703148,711,287,263,24,-14
2026-03-27T14:00:40+00:00,39.51510367915034,2.7110574301332235,103,2026-03-27T14:04:47.144652+00:00,327,1,0.544,71.779,32.64,242.419,1,Start,1,289,39.5170041,2.703148,711,287,262,25,-13
2026-03-27T14:00:41+00:00,39.515105774626136,2.7110489644110203,103,2026-03-27T14:04:47.144652+00:00,327,1,0.763,72.542,45.78,287.789,1,Start,1,289,39.5170041,2.703148,710,287,261,26,-12
2026-03-27T14:00:42+00:00,39.51509621925652,2.7110432647168636,105,2026-03-27T14:04:47.144652+00:00,327,1,1.17,73.711,70.2,204.71,1,Start,1,289,39.5170041,2.703148,710,287,253,34,-4
2026-03-27T14:00:43+00:00,39.51509005855769,2.7110347570851445,107,2026-03-27T14:04:47.144652+00:00,327,1,1.001,74.712,60.06,226.812,1,Start,1,289,39.5170041,2.703148,709,287,250,37,-1
2026-03-27T14:00:44+00:00,39.51508389785886,2.7110262494534254,109,2026-03-27T14:04:47.144652+00:00,327,1,1.001,75.713,60.06,226.812,1,Start,1,289,39.5170041,2.703148,709,288,247,41,3
2026-03-27T14:00:45+00:00,39.515072889626026,2.7110130339860916,111,2026-03-27T14:04:47.144652+00:00,327,1,1.668,77.381,100.08,222.804,1,Start,1,289,39.5170041,2.703148,708,288,250,38,0
2026-03-27T14:00:46+00:00,39.515061881393194,2.710999818518758,114,2026-03-27T14:04:47.144652+00:00,327,1,1.668,79.05,100.08,222.804,1,Start,1,289,39.5170041,2.703148,707,288,236,52,14
2026-03-27T14:00:47+00:00,39.51505087316036,2.710986603051424,116,2026-03-27T14:04:47.144652+00:00,327,1,1.668,80.718,100.08,222.804,1,Start,1,289,39.5170041,2.703148,707,288,233,55,17
2026-03-27T14:00:48+00:00,39.51503628864885,2.7109679114073515,120,2026-03-27T14:04:47.144652+00:00,327,1,2.281,82.999,136.86,224.675,1,Start,1,289,39.5170041,2.703148,706,288,229,59,21
2026-03-27T14:00:49+00:00,39.515025140717626,2.7109460346400738,122,2026-03-27T14:04:47.144652+00:00,327,1,2.249,85.248,134.94,236.554,1,Start,1,289,39.5170041,2.703148,704,288,231,57,19
2026-03-27T14:00:50+00:00,39.51501399278641,2.710924157872796,123,2026-03-27T14:04:47.144652+00:00,327,1,2.249,87.497,134.94,236.554,1,Start,1,289,39.5170041,2.703148,703,288,233,55,17
2026-03-27T14:00:51+00:00,39.515006029978395,2.71091066300869,128,2026-03-27T14:04:47.144652+00:00,327,1,1.457,88.954,87.42,232.589,1,Start,1,289,39.5170041,2.703148,702,288,233,55,17
2026-03-27T14:00:52+00:00,39.514999240636826,2.71089063026011,128,2026-03-27T14:04:47.144652+00:00,327,1,1.877,90.831,112.62,246.283,1,Start,1,289,39.5170041,2.703148,701,289,235,54,16
2026-03-27T14:00:53+00:00,39.51499111019075,2.710872273892164,132,2026-03-27T14:04:47.144652+00:00,327,1,1.816,92.647,108.96,240.138,1,Start,1,289,39.5170041,2.703148,699,289,235,54,16
2026-03-27T14:00:54+00:00,39.5149809261784,2.710855007171631,134,2026-03-27T14:04:47.144652+00:00,327,1,1.864,94.511,111.84,232.601,1,Start,1,289,39.5170041,2.703148,698,289,236,53,15
2026-03-27T14:00:55+00:00,39.51497074216604,2.7108377404510975,135,2026-03-27T14:04:47.144652+00:00,327,1,1.864,96.376,111.84,232.601,1,Start,1,289,39.5170041,2.703148,697,289,237,52,14
2026-03-27T14:00:56+00:00,39.51495970599353,2.710817512124777,136,2026-03-27T14:04:47.144652+00:00,327,1,2.125,98.501,127.5,234.732,1,Start,1,289,39.5170041,2.703148,696,289,238,51,13
2026-03-27T14:00:57+00:00,39.514948669821024,2.710797283798456,137,2026-03-27T14:04:47.144652+00:00,327,1,2.125,100.627,127.5,234.732,1,Start,1,289,39.5170041,2.703148,695,289,240,49,11
2026-03-27T14:00:58+00:00,39.514937633648515,2.7107770554721355,138,2026-03-27T14:04:47.144652+00:00,327,1,2.125,102.752,127.5,234.732,1,Start,1,289,39.5170041,2.703148,694,289,242,47,9
2026-03-27T14:00:59+00:00,39.51492908410728,2.7107572741806507,137,2026-03-27T14:04:47.144652+00:00,327,1,1.945,104.697,116.7,240.741,1,Start,1,289,39.5170041,2.703148,692,289,245,44,6
2026-03-27T14:01:00+00:00,39.514923775568604,2.710735034197569,136,2026-03-27T14:04:47.144652+00:00,327,1,1.997,106.694,119.82,252.808,1,Start,1,289,39.5170041,2.703148,691,290,247,43,5
2026-03-27T14:01:01+00:00,39.51491846702993,2.710712794214487,134,2026-03-27T14:04:47.144652+00:00,327,1,1.997,108.691,119.82,252.808,1,Start,1,289,39.5170041,2.703148,689,290,248,42,4
2026-03-27T14:01:02+00:00,39.514913158491254,2.7106905542314053,133,2026-03-27T14:04:47.144652+00:00,327,1,1.997,110.688,119.82,252.808,1,Start,1,289,39.5170041,2.703148,688,290,249,41,3
2026-03-27T14:01:03+00:00,39.51490913517773,2.710669473744929,132,2026-03-27T14:04:47.144652+00:00,327,1,1.863,112.551,111.78,256.104,1,Start,1,289,39.5170041,2.703148,686,290,249,41,3
2026-03-27T14:01:04+00:00,39.51490511186421,2.7106483932584524,130,2026-03-27T14:04:47.144652+00:00,327,1,1.863,114.414,111.78,256.104,1,Start,1,289,39.5170041,2.703148,684,290,249,41,3
2026-03-27T14:01:05+00:00,39.514900082722306,2.710631084628403,129,2026-03-27T14:04:47.144652+00:00,327,1,1.587,116.0,95.22,249.362,1,Start,1,289,39.5170041,2.703148,683,290,249,41,3
2026-03-27T14:01:06+00:00,39.5148950535804,2.710613775998354,128,2026-03-27T14:04:47.144652+00:00,327,1,1.587,117.587,95.22,249.362,1,Start,1,289,39.5170041,2.703148,682,290,249,41,3
2026-03-27T14:01:07+00:00,39.514888611489106,2.710596293743168,128,2026-03-27T14:04:47.144652+00:00,327,1,1.662,119.249,99.72,244.468,1,Start,1,289,39.5170041,2.703148,681,290,248,42,4
2026-03-27T14:01:08+00:00,39.514882169397815,2.710578811487981,128,2026-03-27T14:04:47.144652+00:00,327,1,1.662,120.911,99.72,244.468,1,Start,1,289,39.5170041,2.703148,680,290,248,42,4
2026-03-27T14:01:09+00:00,39.51487572730652,2.710561329232795,128,2026-03-27T14:04:47.144652+00:00,327,1,1.662,122.573,99.72,244.468,1,Start,1,289,39.5170041,2.703148,679,290,248,42,4
2026-03-27T14:01:10+00:00,39.51486928521523,2.7105438469776084,128,2026-03-27T14:04:47.144652+00:00,327,1,1.662,124.235,99.72,244.468,1,Start,1,289,39.5170041,2.703148,677,291,249,42,4
2026-03-27T14:01:11+00:00,39.51486284312393,2.7105263647224223,128,2026-03-27T14:04:47.144652+00:00,327,1,1.662,125.897,99.72,244.468,1,Start,1,289,39.5170041,2.703148,676,291,248,43,5
2026-03-27T14:01:12+00:00,39.51485640103264,2.7105088824672356,128,2026-03-27T14:04:47.144652+00:00,327,1,1.662,127.559,99.72,244.468,1,Start,1,289,39.5170041,2.703148,675,291,249,42,4
2026-03-27T14:01:13+00:00,39.51484995894134,2.7104914002120495,128,2026-03-27T14:04:47.144652+00:00,327,1,1.662,129.221,99.72,244.468,1,Start,1,289,39.5170041,2.703148,674,291,251,40,2
2026-03-27T14:01:14+00:00,39.5148464050144,2.710474167019129,127,2026-03-27T14:04:47.144652+00:00,327,1,1.53,130.751,91.8,255.034,1,Start,1,289,39.5170041,2.703148,673,291,261,30,-8
2026-03-27T14:01:15+00:00,39.51484285108745,2.710456933826208,127,2026-03-27T14:04:47.144652+00:00,327,1,1.53,132.281,91.8,255.034,1,Start,1,289,39.5170041,2.703148,671,291,273,18,-20
2026-03-27T14:01:16+00:00,39.514839297160506,2.710439700633287,126,2026-03-27T14:04:47.144652+00:00,327,1,1.53,133.811,91.8,255.034,1,Start,1,289,39.5170041,2.703148,670,291,281,10,-28
2026-03-27T14:01:17+00:00,39.51483574323356,2.7104224674403667,126,2026-03-27T14:04:47.144652+00:00,327,1,1.53,135.341,91.8,255.034,1,Start,1,289,39.5170041,2.703148,669,291,290,1,-37
2026-03-27T14:01:18+00:00,39.51483218930662,2.710405234247446,125,2026-03-27T14:04:47.144652+00:00,327,1,1.53,136.872,91.8,255.034,1,Start,1,289,39.5170041,2.703148,668,291,299,8,-30
2026-03-27T14:01:19+00:00,39.51483470387757,2.7103866264224052,124,2026-03-27T14:04:47.144652+00:00,327,1,1.621,138.492,97.26,279.936,1,Start,1,289,39.5170041,2.703148,666,291,308,17,-21
2026-03-27T14:01:20+00:00,39.51484224759042,2.7103847195394337,124,2026-03-27T14:04:47.144652+00:00,327,1,0.855,139.347,51.3,348.965,1,Start,1,289,39.5170041,2.703148,666,291,316,25,-13
2026-03-27T14:01:21+00:00,39.51484979130328,2.710382812656462,125,2026-03-27T14:04:47.144652+00:00,327,1,0.855,140.201,51.3,348.965,1,Start,1,289,39.5170041,2.703148,665,291,316,25,-13
2026-03-27T14:01:22+00:00,39.51485733501613,2.7103809057734907,126,2026-03-27T14:04:47.144652+00:00,327,1,0.855,141.056,51.3,348.965,1,Start,1,289,39.5170041,2.703148,665,291,320,29,-9
2026-03-27T14:01:23+00:00,39.514864878728986,2.710378998890519,126,2026-03-27T14:04:47.144652+00:00,327,1,0.855,141.911,51.3,348.965,1,Start,1,289,39.5170041,2.703148,664,291,320,29,-9
2026-03-27T14:01:24+00:00,39.514879547059536,2.710374305024743,128,2026-03-27T14:04:47.144652+00:00,327,1,1.68,143.591,100.8,346.133,1,Start,1,289,39.5170041,2.703148,663,291,322,31,-7
2026-03-27T14:01:25+00:00,39.51489375438541,2.7103733411058784,130,2026-03-27T14:04:47.144652+00:00,327,1,1.582,145.173,94.92,357.004,1,Start,1,289,39.5170041,2.703148,663,291,321,30,-8
2026-03-27T14:01:26+00:00,39.51490796171129,2.7103723771870136,131,2026-03-27T14:04:47.144652+00:00,327,1,1.582,146.755,94.92,357.004,1,Start,1,289,39.5170041,2.703148,662,291,321,30,-8
2026-03-27T14:01:27+00:00,39.514918411150575,2.7103694155812263,132,2026-03-27T14:04:47.144652+00:00,327,1,1.189,147.944,71.34,347.666,1,Start,1,289,39.5170041,2.703148,661,291,326,35,-3
