timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg,geom_leg_id,geom_from_mark,geom_to_mark,geom_leg_bearing_deg,target_lat_deg,target_lon_deg,dist_to_target_m,bearing_to_target_deg,COG_deg,ATB_angle_deg,ATB_offset_deg,axis_angle_signed_deg,is_upwind,upwind_dist_remaining_m
2026-05-12T11:57:08+00:00,43.515608282759786,16.375801926478744,136,2026-05-12T12:09:50.123787+00:00,823,1,2.236,146.549,134.16,283.254,1,Start,Finish,245,43.5109103500155,16.363974050014804,1087,241,286,45,,,False,
2026-05-12T11:57:09+00:00,43.515614066272974,16.37577443383634,134,2026-05-12T12:09:50.123787+00:00,823,1,2.308,148.857,138.48,286.177,1,Start,Finish,245,43.5109103500155,16.363974050014804,1086,241,287,46,,,False,
2026-05-12T11:57:10+00:00,43.51561984978616,16.37574694119394,131,2026-05-12T12:09:50.123787+00:00,823,1,2.308,151.166,138.48,286.177,1,Start,Finish,245,43.5109103500155,16.363974050014804,1084,241,288,47,,,False,
2026-05-12T11:57:11+00:00,43.515625800937414,16.375718442723155,128,2026-05-12T12:09:50.123787+00:00,823,1,2.391,153.557,143.46,286.064,1,Start,Finish,245,43.5109103500155,16.363974050014804,1083,241,289,48,,,False,
2026-05-12T11:57:12+00:00,43.515634993091226,16.375689804553986,127,2026-05-12T12:09:50.123787+00:00,823,1,2.525,156.083,151.5,293.875,1,Start,Finish,245,43.5109103500155,16.363974050014804,1081,241,290,49,,,False,
2026-05-12T11:57:13+00:00,43.51564418524504,16.375661166384816,127,2026-05-12T12:09:50.123787+00:00,823,1,2.525,158.608,151.5,293.875,1,Start,Finish,245,43.5109103500155,16.363974050014804,1079,241,291,50,,,False,
2026-05-12T11:57:14+00:00,43.51565337739885,16.375632528215647,126,2026-05-12T12:09:50.123787+00:00,823,1,2.525,161.133,151.5,293.875,1,Start,Finish,245,43.5109103500155,16.363974050014804,1078,241,291,50,,,False,
2026-05-12T11:57:15+00:00,43.5156611725688,16.375606670044363,128,2026-05-12T12:09:50.123787+00:00,823,1,2.258,163.391,135.48,292.573,1,Start,Finish,245,43.5109103500155,16.363974050014804,1077,241,291,50,,,False,
2026-05-12T11:57:16+00:00,43.51566896773875,16.37558081187308,130,2026-05-12T12:09:50.123787+00:00,823,1,2.258,165.65,135.48,292.573,1,Start,Finish,245,43.5109103500155,16.363974050014804,1075,241,292,51,,,False,
2026-05-12T11:57:17+00:00,43.5156754553318,16.3755554985255,130,2026-05-12T12:09:50.123787+00:00,823,1,2.165,167.814,129.9,289.464,1,Start,Finish,245,43.5109103500155,16.363974050014804,1074,240,291,51,,,False,
2026-05-12T11:57:18+00:00,43.51568194292486,16.375530185177922,130,2026-05-12T12:09:50.123787+00:00,823,1,2.165,169.979,129.9,289.464,1,Start,Finish,245,43.5109103500155,16.363974050014804,1072,240,291,51,,,False,
2026-05-12T11:57:19+00:00,43.51568843051791,16.375504871830344,131,2026-05-12T12:09:50.123787+00:00,823,1,2.165,172.144,129.9,289.464,1,Start,Finish,245,43.5109103500155,16.363974050014804,1071,240,290,50,,,False,
2026-05-12T11:57:20+00:00,43.51569491811097,16.375479558482766,131,2026-05-12T12:09:50.123787+00:00,823,1,2.165,174.309,129.9,289.464,1,Start,Finish,245,43.5109103500155,16.363974050014804,1070,240,290,50,,,False,
2026-05-12T11:57:21+00:00,43.51570140570402,16.375454245135188,131,2026-05-12T12:09:50.123787+00:00,823,1,2.165,176.474,129.9,289.464,1,Start,Finish,245,43.5109103500155,16.363974050014804,1068,240,289,49,,,False,
2026-05-12T11:57:22+00:00,43.515707636252046,16.375429648905993,131,2026-05-12T12:09:50.123787+00:00,823,1,2.101,178.575,126.06,289.255,1,Start,Finish,245,43.5109103500155,16.363974050014804,1067,240,289,49,,,False,
2026-05-12T11:57:23+00:00,43.51571386680007,16.375405052676797,131,2026-05-12T12:09:50.123787+00:00,823,1,2.101,180.676,126.06,289.255,1,Start,Finish,245,43.5109103500155,16.363974050014804,1065,240,289,49,,,False,
2026-05-12T11:57:24+00:00,43.515720097348094,16.3753804564476,132,2026-05-12T12:09:50.123787+00:00,823,1,2.101,182.777,126.06,289.255,1,Start,Finish,245,43.5109103500155,16.363974050014804,1064,240,289,49,,,False,
2026-05-12T11:57:25+00:00,43.51572632789612,16.375355860218406,132,2026-05-12T12:09:50.123787+00:00,823,1,2.101,184.878,126.06,289.255,1,Start,Finish,245,43.5109103500155,16.363974050014804,1063,240,289,49,,,False,
2026-05-12T11:57:26+00:00,43.51573255844414,16.37533126398921,132,2026-05-12T12:09:50.123787+00:00,823,1,2.101,186.979,126.06,289.255,1,Start,Finish,245,43.5109103500155,16.363974050014804,1061,240,289,49,,,False,
2026-05-12T11:57:27+00:00,43.51573878899217,16.375306667760015,132,2026-05-12T12:09:50.123787+00:00,823,1,2.101,189.079,126.06,289.255,1,Start,Finish,245,43.5109103500155,16.363974050014804,1060,240,290,50,,,False,
2026-05-12T11:57:28+00:00,43.51574501954019,16.37528207153082,133,2026-05-12T12:09:50.123787+00:00,823,1,2.101,191.18,126.06,289.255,1,Start,Finish,245,43.5109103500155,16.363974050014804,1059,239,290,51,,,False,
2026-05-12T11:57:29+00:00,43.515751250088215,16.375257475301623,133,2026-05-12T12:09:50.123787+00:00,823,1,2.101,193.281,126.06,289.255,1,Start,Finish,245,43.5109103500155,16.363974050014804,1057,239,291,52,,,False,
2026-05-12T11:57:30+00:00,43.51575748063624,16.375232879072428,133,2026-05-12T12:09:50.123787+00:00,823,1,2.101,195.382,126.06,289.255,1,Start,Finish,245,43.5109103500155,16.363974050014804,1056,239,291,52,,,False,
2026-05-12T11:57:31+00:00,43.51576544344425,16.375206517986953,130,2026-05-12T12:09:50.123787+00:00,823,1,2.303,197.685,138.18,292.614,1,Start,Finish,245,43.5109103500155,16.363974050014804,1054,239,292,53,,,False,
2026-05-12T11:57:32+00:00,43.515773406252265,16.37518015690148,127,2026-05-12T12:09:50.123787+00:00,823,1,2.303,199.987,138.18,292.614,1,Start,Finish,245,43.5109103500155,16.363974050014804,1053,239,293,54,,,False,
2026-05-12T11:57:33+00:00,43.5157805907407,16.375158962660603,127,2026-05-12T12:09:50.123787+00:00,823,1,1.887,201.874,113.22,295.053,1,Start,Finish,245,43.5109103500155,16.363974050014804,1052,239,293,54,,,False,
2026-05-12T11:57:34+00:00,43.51578777522913,16.375137768419727,127,2026-05-12T12:09:50.123787+00:00,823,1,1.887,203.761,113.22,295.053,1,Start,Finish,245,43.5109103500155,16.363974050014804,1051,239,294,55,,,False,
2026-05-12T11:57:35+00:00,43.51579495971756,16.37511657417885,127,2026-05-12T12:09:50.123787+00:00,823,1,1.887,205.647,113.22,295.053,1,Start,Finish,245,43.5109103500155,16.363974050014804,1050,239,294,55,,,False,
2026-05-12T11:57:36+00:00,43.515802144206,16.37509537993797,127,2026-05-12T12:09:50.123787+00:00,823,1,1.887,207.534,113.22,295.053,1,Start,Finish,245,43.5109103500155,16.363974050014804,1049,239,293,54,,,False,
2026-05-12T11:57:37+00:00,43.51580932869443,16.375074185697095,127,2026-05-12T12:09:50.123787+00:00,823,1,1.887,209.42,113.22,295.053,1,Start,Finish,245,43.5109103500155,16.363974050014804,1048,239,293,54,,,False,
2026-05-12T11:57:38+00:00,43.51581651318286,16.37505299145622,127,2026-05-12T12:09:50.123787+00:00,823,1,1.887,211.307,113.22,295.053,1,Start,Finish,245,43.5109103500155,16.363974050014804,1047,239,293,54,,,False,
2026-05-12T11:57:39+00:00,43.515823697671294,16.375031797215343,127,2026-05-12T12:09:50.123787+00:00,823,1,1.887,213.193,113.22,295.053,1,Start,Finish,245,43.5109103500155,16.363974050014804,1046,239,292,53,,,False,
2026-05-12T11:57:40+00:00,43.515828754752874,16.375010954216123,126,2026-05-12T12:09:50.123787+00:00,823,1,1.772,214.966,106.32,288.499,1,Start,Finish,245,43.5109103500155,16.363974050014804,1045,238,292,54,,,False,
2026-05-12T11:57:41+00:00,43.515833811834455,16.374990111216903,125,2026-05-12T12:09:50.123787+00:00,823,1,1.772,216.738,106.32,288.499,1,Start,Finish,245,43.5109103500155,16.363974050014804,1043,238,292,54,,,False,
2026-05-12T11:57:42+00:00,43.515838868916035,16.374969268217683,124,2026-05-12T12:09:50.123787+00:00,823,1,1.772,218.51,106.32,288.499,1,Start,Finish,245,43.5109103500155,16.363974050014804,1042,238,292,54,,,False,
2026-05-12T11:57:43+00:00,43.515844065696,16.374949738383293,122,2026-05-12T12:09:50.123787+00:00,823,1,1.677,220.188,100.62,290.15,1,Start,Finish,245,43.5109103500155,16.363974050014804,1041,238,291,53,,,False,
2026-05-12T11:57:44+00:00,43.51584926247597,16.374930208548903,120,2026-05-12T12:09:50.123787+00:00,823,1,1.677,221.865,100.62,290.15,1,Start,Finish,245,43.5109103500155,16.363974050014804,1040,238,290,52,,,False,
2026-05-12T11:57:45+00:00,43.51585568860173,16.374909421429038,118,2026-05-12T12:09:50.123787+00:00,823,1,1.822,223.687,109.32,293.088,1,Start,Finish,245,43.5109103500155,16.363974050014804,1039,238,283,45,,,False,
2026-05-12T11:57:46+00:00,43.5158621147275,16.374888634309173,117,2026-05-12T12:09:50.123787+00:00,823,1,1.822,225.509,109.32,293.088,1,Start,Finish,245,43.5109103500155,16.363974050014804,1038,238,279,41,,,False,
2026-05-12T11:57:47+00:00,43.51586854085326,16.374867847189307,115,2026-05-12T12:09:50.123787+00:00,823,1,1.822,227.332,109.32,293.088,1,Start,Finish,245,43.5109103500155,16.363974050014804,1037,238,271,33,,,False,
2026-05-12T11:57:48+00:00,43.51587369572371,16.37484240811318,115,2026-05-12T12:09:50.123787+00:00,823,1,2.13,229.461,127.8,285.612,1,Start,Finish,245,43.5109103500155,16.363974050014804,1036,238,265,27,,,False,
2026-05-12T11:57:49+00:00,43.51587885059416,16.374816969037056,115,2026-05-12T12:09:50.123787+00:00,823,1,2.13,231.591,127.8,285.612,1,Start,Finish,245,43.5109103500155,16.363974050014804,1034,238,257,19,,,False,
2026-05-12T11:57:50+00:00,43.515874973963946,16.37480538105592,116,2026-05-12T12:09:50.123787+00:00,823,1,1.029,232.62,61.74,245.235,1,Start,Finish,245,43.5109103500155,16.363974050014804,1033,238,250,12,,,False,
2026-05-12T11:57:51+00:00,43.51587109733373,16.374793793074787,118,2026-05-12T12:09:50.123787+00:00,823,1,1.029,233.649,61.74,245.235,1,Start,Finish,245,43.5109103500155,16.363974050014804,1032,238,250,12,,,False,
2026-05-12T11:57:52+00:00,43.51586722070351,16.374782205093652,120,2026-05-12T12:09:50.123787+00:00,823,1,1.029,234.679,61.74,245.235,1,Start,Finish,245,43.5109103500155,16.363974050014804,1031,238,242,4,,,False,
2026-05-12T11:57:53+00:00,43.515863344073296,16.374770617112517,121,2026-05-12T12:09:50.123787+00:00,823,1,1.029,235.708,61.74,245.235,1,Start,Finish,245,43.5109103500155,16.363974050014804,1030,238,238,0,,,False,
2026-05-12T11:57:54+00:00,43.51585362106562,16.374764246866107,126,2026-05-12T12:09:50.123787+00:00,823,1,1.197,236.905,71.82,205.413,1,Start,Finish,245,43.5109103500155,16.363974050014804,1029,238,234,4,,,False,
2026-05-12T11:57:55+00:00,43.515839874744415,16.374753853306174,129,2026-05-12T12:09:50.123787+00:00,823,1,1.743,238.648,104.58,208.736,1,Start,Finish,245,43.5109103500155,16.363974050014804,1028,238,229,9,,,False,
2026-05-12T11:57:56+00:00,43.51582357194275,16.374745555222034,131,2026-05-12T12:09:50.123787+00:00,823,1,1.932,240.58,115.92,200.26,1,Start,Finish,245,43.5109103500155,16.363974050014804,1026,238,221,17,,,False,
2026-05-12T11:57:57+00:00,43.51580726914108,16.374737257137895,133,2026-05-12T12:09:50.123787+00:00,823,1,1.932,242.512,115.92,200.26,1,Start,Finish,245,43.5109103500155,16.363974050014804,1025,238,214,24,,,False,
2026-05-12T11:57:58+00:00,43.5157890804112,16.374728456139565,136,2026-05-12T12:09:50.123787+00:00,823,1,2.143,244.656,128.58,199.336,1,Start,Finish,245,43.5109103500155,16.363974050014804,1023,238,207,31,,,False,
2026-05-12T11:57:59+00:00,43.51577101740986,16.374722379259765,138,2026-05-12T12:09:50.123787+00:00,823,1,2.067,246.723,124.02,193.711,1,Start,Finish,245,43.5109103500155,16.363974050014804,1021,238,198,40,,,False,
2026-05-12T11:58:00+00:00,43.515752954408526,16.374716302379966,140,2026-05-12T12:09:50.123787+00:00,823,1,2.067,248.791,124.02,193.711,1,Start,Finish,245,43.5109103500155,16.363974050014804,1020,238,196,42,,,False,
2026-05-12T11:58:01+00:00,43.51573250256479,16.374711357057095,142,2026-05-12T12:09:50.123787+00:00,823,1,2.309,251.1,138.54,189.946,1,Start,Finish,245,43.5109103500155,16.363974050014804,1018,238,196,42,,,False,
2026-05-12T11:58:02+00:00,43.5157129727304,16.374703855253756,144,2026-05-12T12:09:50.123787+00:00,823,1,2.254,253.354,135.24,195.566,1,Start,Finish,245,43.5109103500155,16.363974050014804,1017,238,195,43,,,False,
2026-05-12T11:58:03+00:00,43.51569344289601,16.374696353450418,146,2026-05-12T12:09:50.123787+00:00,823,1,2.254,255.608,135.24,195.566,1,Start,Finish,245,43.5109103500155,16.363974050014804,1015,238,195,43,,,False,
