timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg,geom_leg_id,geom_from_mark,geom_to_mark,geom_leg_bearing_deg,target_lat_deg,target_lon_deg,dist_to_target_m,bearing_to_target_deg,COG_deg,ATB_angle_deg,ATB_offset_deg,axis_angle_signed_deg,is_upwind,upwind_dist_remaining_m
2026-04-03T13:30:23+00:00,39.52018235810101,2.691247556358576,141,2026-04-03T14:06:12.608117+00:00,2175,1,2.219,61.509,133.14,215.442,1,Start,1,253,39.5168858,2.6781718,1180,252,206,46,8,-1.9158354071206531,True,1739
2026-04-03T13:30:24+00:00,39.52016190625727,2.6912332233041525,141,2026-04-03T14:06:12.608117+00:00,2175,1,2.585,64.095,155.1,208.396,1,Start,1,253,39.5168858,2.6781718,1178,252,206,46,8,-1.9158354071206531,True,1736
2026-04-03T13:30:25+00:00,39.52014195732772,2.691220985725522,141,2026-04-03T14:06:12.608117+00:00,2175,1,2.454,66.549,147.24,205.324,1,Start,1,253,39.5168858,2.6781718,1176,252,206,46,8,-1.9158354071206531,True,1733
2026-04-03T13:30:26+00:00,39.52012142166495,2.691213106736541,141,2026-04-03T14:06:12.608117+00:00,2175,1,2.381,68.93,142.86,196.487,1,Start,1,253,39.5168858,2.6781718,1175,252,206,46,8,-1.9158354071206531,True,1732
2026-04-03T13:30:27+00:00,39.52009946107864,2.6912049762904644,139,2026-04-03T14:06:12.608117+00:00,2175,1,2.54,71.47,152.4,195.939,1,Start,1,253,39.5168858,2.6781718,1174,252,204,48,10,-3.915835407120653,True,1800
2026-04-03T13:30:28+00:00,39.52007884159684,2.6911929063498974,140,2026-04-03T14:06:12.608117+00:00,2175,1,2.516,73.985,150.96,204.302,1,Start,1,253,39.5168858,2.6781718,1172,252,204,48,10,-3.915835407120653,True,1797
2026-04-03T13:30:29+00:00,39.52005855739117,2.691182093694806,139,2026-04-03T14:06:12.608117+00:00,2175,1,2.439,76.424,146.34,202.353,1,Start,1,253,39.5168858,2.6781718,1170,252,204,48,10,-3.915835407120653,True,1793
2026-04-03T13:30:30+00:00,39.52003584243357,2.691167425364256,139,2026-04-03T14:06:12.608117+00:00,2175,1,2.822,79.246,169.32,206.48,1,Start,1,253,39.5168858,2.6781718,1168,253,206,47,9,-1.9158354071206531,True,1722
2026-04-03T13:30:31+00:00,39.52001539058983,2.6911516673862934,140,2026-04-03T14:06:12.608117+00:00,2175,1,2.646,81.891,158.76,210.726,1,Start,1,253,39.5168858,2.6781718,1167,253,206,47,9,-1.9158354071206531,True,1720
2026-04-03T13:30:32+00:00,39.51999351382256,2.6911343168467283,138,2026-04-03T14:06:12.608117+00:00,2175,1,2.852,84.743,171.12,211.458,1,Start,1,253,39.5168858,2.6781718,1164,253,206,47,9,-1.9158354071206531,True,1716
2026-04-03T13:30:33+00:00,39.519971050322056,2.6911192294210196,138,2026-04-03T14:06:12.608117+00:00,2175,1,2.813,87.556,168.78,207.389,1,Start,1,253,39.5168858,2.6781718,1162,253,206,47,9,-1.9158354071206531,True,1713
2026-04-03T13:30:34+00:00,39.51994732953608,2.691107327118516,140,2026-04-03T14:06:12.608117+00:00,2175,1,2.828,90.385,169.68,201.16,1,Start,1,253,39.5168858,2.6781718,1161,253,205,48,10,-2.915835407120653,True,1745
2026-04-03T13:30:35+00:00,39.51992637477815,2.6910945866256952,140,2026-04-03T14:06:12.608117+00:00,2175,1,2.574,92.958,154.44,205.127,1,Start,1,253,39.5168858,2.6781718,1159,253,204,49,11,-3.915835407120653,True,1777
2026-04-03T13:30:36+00:00,39.51990659348667,2.691084612160921,141,2026-04-03T14:06:12.608117+00:00,2175,1,2.36,95.318,141.6,201.255,1,Start,1,253,39.5168858,2.6781718,1157,253,202,51,13,-5.915835407120653,True,1850
2026-04-03T13:30:37+00:00,39.5198894944042,2.691074889153242,141,2026-04-03T14:06:12.608117+00:00,2175,1,2.076,97.395,124.56,203.684,1,Start,1,253,39.5168858,2.6781718,1156,253,202,51,13,-5.915835407120653,True,1848
2026-04-03T13:30:38+00:00,39.519871305674314,2.6910667587071657,142,2026-04-03T14:06:12.608117+00:00,2175,1,2.139,99.534,128.34,199.025,1,Start,1,253,39.5168858,2.6781718,1155,253,202,51,13,-5.915835407120653,True,1847
2026-04-03T13:30:39+00:00,39.519850770011544,2.691057287156582,142,2026-04-03T14:06:12.608117+00:00,2175,1,2.424,101.958,145.44,199.585,1,Start,1,253,39.5168858,2.6781718,1153,253,202,51,13,-5.915835407120653,True,1843
2026-04-03T13:30:40+00:00,39.5198305696249,2.6910473126918077,142,2026-04-03T14:06:12.608117+00:00,2175,1,2.404,104.361,144.24,200.852,1,Start,1,253,39.5168858,2.6781718,1152,253,204,49,11,-3.915835407120653,True,1766
2026-04-03T13:30:41+00:00,39.519808776676655,2.6910353265702724,142,2026-04-03T14:06:12.608117+00:00,2175,1,2.632,106.994,157.92,202.99,1,Start,1,253,39.5168858,2.6781718,1150,254,216,38,0,-8.084164592879347,True,1931
2026-04-03T13:30:42+00:00,39.519788743928075,2.6910244300961494,143,2026-04-03T14:06:12.608117+00:00,2175,1,2.416,109.409,144.96,202.763,1,Start,1,253,39.5168858,2.6781718,1149,254,225,29,-9,-17.084164592879347,True,2484
2026-04-03T13:30:43+00:00,39.51976887881756,2.691015377640724,143,2026-04-03T14:06:12.608117+00:00,2175,1,2.341,111.751,140.46,199.368,1,Start,1,253,39.5168858,2.6781718,1147,254,235,19,-19,-27.084164592879347,True,3804
2026-04-03T13:30:44+00:00,39.519756557419896,2.6909970212727785,144,2026-04-03T14:06:12.608117+00:00,2175,1,2.087,113.838,125.22,228.972,1,Start,1,253,39.5168858,2.6781718,1145,254,244,10,-28,-36.08416459287935,True,7700
2026-04-03T13:30:45+00:00,39.51975295320153,2.6909823529422283,145,2026-04-03T14:06:12.608117+00:00,2175,1,1.32,115.158,79.2,252.332,1,Start,1,253,39.5168858,2.6781718,1144,254,250,4,-34,-42.08416459287935,True,25702
2026-04-03T13:30:46+00:00,39.519760916009545,2.6909690257161856,142,2026-04-03T14:06:12.608117+00:00,2175,1,1.446,116.604,86.76,307.759,1,Start,1,253,39.5168858,2.6781718,1143,254,256,2,-36,42.645242398251185,True,32915
2026-04-03T13:30:47+00:00,39.51977080665529,2.6909473165869713,140,2026-04-03T14:06:12.608117+00:00,2175,1,2.163,118.767,129.78,300.566,1,Start,1,253,39.5168858,2.6781718,1142,254,266,12,-26,32.645242398251185,True,5497
2026-04-03T13:30:48+00:00,39.51977399177849,2.690919153392315,140,2026-04-03T14:06:12.608117+00:00,2175,1,2.442,121.208,146.52,278.341,1,Start,1,253,39.5168858,2.6781718,1140,254,275,21,-17,23.645242398251185,True,3183
2026-04-03T13:30:49+00:00,39.51977759599686,2.6908909901976585,140,2026-04-03T14:06:12.608117+00:00,2175,1,2.449,123.657,146.94,279.42,1,Start,1,253,39.5168858,2.6781718,1137,254,284,30,-8,14.645242398251185,True,2275
2026-04-03T13:30:50+00:00,39.51978715136647,2.690866934135556,139,2026-04-03T14:06:12.608117+00:00,2175,1,2.321,125.978,139.26,297.245,1,Start,1,253,39.5168858,2.6781718,1136,254,294,40,2,4.645242398251185,True,1768
2026-04-03T13:30:51+00:00,39.519796539098024,2.6908421237021685,140,2026-04-03T14:06:12.608117+00:00,2175,1,2.37,128.349,142.2,296.128,1,Start,1,253,39.5168858,2.6781718,1134,253,293,40,2,5.645242398251185,True,1802
2026-04-03T13:30:52+00:00,39.519805423915386,2.6908132061362267,139,2026-04-03T14:06:12.608117+00:00,2175,1,2.67,131.018,160.2,291.717,1,Start,1,253,39.5168858,2.6781718,1132,253,293,40,2,5.645242398251185,True,1799
2026-04-03T13:30:53+00:00,39.5198184158653,2.6907878927886486,141,2026-04-03T14:06:12.608117+00:00,2175,1,2.608,133.626,156.48,303.637,1,Start,1,253,39.5168858,2.6781718,1130,253,296,43,5,2.6452423982511846,True,1689
2026-04-03T13:30:54+00:00,39.51983015052974,2.6907602325081825,142,2026-04-03T14:06:12.608117+00:00,2175,1,2.708,136.334,162.48,298.809,1,Start,1,253,39.5168858,2.6781718,1128,253,298,45,7,0.6452423982511846,True,1624
2026-04-03T13:30:55+00:00,39.51984213665128,2.69073030911386,144,2026-04-03T14:06:12.608117+00:00,2175,1,2.892,139.226,173.52,297.441,1,Start,1,253,39.5168858,2.6781718,1126,253,299,46,8,0.35475760174881543,True,1613
2026-04-03T13:30:56+00:00,39.51985395513475,2.690706253051758,144,2026-04-03T14:06:12.608117+00:00,2175,1,2.446,141.673,146.76,302.492,1,Start,1,253,39.5168858,2.6781718,1125,253,301,48,10,2.3547576017488154,True,1672
2026-04-03T13:30:57+00:00,39.519862504675984,2.6906807720661163,141,2026-04-03T14:06:12.608117+00:00,2175,1,2.383,144.056,142.98,293.507,1,Start,1,253,39.5168858,2.6781718,1123,253,300,47,9,1.3547576017488154,True,1638
2026-04-03T13:30:58+00:00,39.519872730597854,2.6906601525843143,140,2026-04-03T14:06:12.608117+00:00,2175,1,2.103,146.159,126.18,302.737,1,Start,1,253,39.5168858,2.6781718,1122,253,300,47,9,1.3547576017488154,True,1637
2026-04-03T13:30:59+00:00,39.51988287270069,2.6906374376267195,140,2026-04-03T14:06:12.608117+00:00,2175,1,2.251,148.41,135.06,300.063,1,Start,1,253,39.5168858,2.6781718,1120,253,300,47,9,1.3547576017488154,True,1634
2026-04-03T13:31:00+00:00,39.51989494264126,2.6906153932213783,140,2026-04-03T14:06:12.608117+00:00,2175,1,2.319,150.729,139.14,305.366,1,Start,1,253,39.5168858,2.6781718,1119,253,301,48,10,2.3547576017488154,True,1663
2026-04-03T13:31:01+00:00,39.51990617439151,2.690591672435403,141,2026-04-03T14:06:12.608117+00:00,2175,1,2.387,153.116,143.22,301.542,1,Start,1,253,39.5168858,2.6781718,1117,253,302,49,11,3.3547576017488154,True,1693
2026-04-03T13:31:02+00:00,39.519917238503695,2.690563928335905,141,2026-04-03T14:06:12.608117+00:00,2175,1,2.679,155.795,160.74,297.338,1,Start,1,253,39.5168858,2.6781718,1115,252,302,50,12,3.3547576017488154,True,1690
2026-04-03T13:31:03+00:00,39.51993308030069,2.6905378606170416,141,2026-04-03T14:06:12.608117+00:00,2175,1,2.847,158.642,170.82,308.231,1,Start,1,253,39.5168858,2.6781718,1114,252,302,50,12,3.3547576017488154,True,1689
2026-04-03T13:31:04+00:00,39.519947078078985,2.6905107870697975,141,2026-04-03T14:06:12.608117+00:00,2175,1,2.796,161.437,167.76,303.832,1,Start,1,253,39.5168858,2.6781718,1112,252,303,51,13,4.354757601748815,True,1720
2026-04-03T13:31:05+00:00,39.51995814219117,2.690486563369632,141,2026-04-03T14:06:12.608117+00:00,2175,1,2.415,163.852,144.9,300.63,1,Start,1,253,39.5168858,2.6781718,1110,252,305,53,15,6.354757601748815,True,1792
2026-04-03T13:31:06+00:00,39.51996769756079,2.690463261678815,141,2026-04-03T14:06:12.608117+00:00,2175,1,2.264,166.116,135.84,297.995,1,Start,1,253,39.5168858,2.6781718,1109,252,306,54,16,7.354757601748815,True,1831
2026-04-03T13:31:07+00:00,39.51997800730169,2.6904409658163786,142,2026-04-03T14:06:12.608117+00:00,2175,1,2.23,168.345,133.8,300.94,1,Start,1,253,39.5168858,2.6781718,1107,252,306,54,16,7.354757601748815,True,1828
2026-04-03T13:31:08+00:00,39.51998999342322,2.6904233638197184,143,2026-04-03T14:06:12.608117+00:00,2175,1,2.014,170.359,120.84,311.436,1,Start,1,253,39.5168858,2.6781718,1106,252,305,53,15,6.354757601748815,True,1785
2026-04-03T13:31:09+00:00,39.52000558376312,2.690404588356614,142,2026-04-03T14:06:12.608117+00:00,2175,1,2.366,172.725,141.96,317.108,1,Start,1,253,39.5168858,2.6781718,1105,252,304,52,14,5.354757601748815,True,1745
2026-04-03T13:31:10+00:00,39.52001916244626,2.6903830468654633,142,2026-04-03T14:06:12.608117+00:00,2175,1,2.386,175.112,143.16,309.254,1,Start,1,253,39.5168858,2.6781718,1104,252,303,51,13,4.354757601748815,True,1708
2026-04-03T13:31:11+00:00,39.520032154396176,2.690358068794012,141,2026-04-03T14:06:12.608117+00:00,2175,1,2.584,177.696,155.04,303.991,1,Start,1,253,39.5168858,2.6781718,1102,251,304,53,15,5.354757601748815,True,1741
2026-04-03T13:31:12+00:00,39.52004162594676,2.690333342179656,139,2026-04-03T14:06:12.608117+00:00,2175,1,2.368,180.064,142.08,296.407,1,Start,1,253,39.5168858,2.6781718,1101,251,304,53,15,5.354757601748815,True,1739
2026-04-03T13:31:13+00:00,39.5200499240309,2.690309202298522,140,2026-04-03T14:06:12.608117+00:00,2175,1,2.267,182.331,136.02,294.019,1,Start,1,253,39.5168858,2.6781718,1099,251,304,53,15,5.354757601748815,True,1736
2026-04-03T13:31:14+00:00,39.52005855739117,2.6902851462364197,142,2026-04-03T14:06:12.608117+00:00,2175,1,2.276,184.606,136.56,294.95,1,Start,1,253,39.5168858,2.6781718,1097,251,302,51,13,3.3547576017488154,True,1663
2026-04-03T13:31:15+00:00,39.52007154934108,2.690260922536254,141,2026-04-03T14:06:12.608117+00:00,2175,1,2.531,187.137,151.86,304.81,1,Start,1,253,39.5168858,2.6781718,1096,251,301,50,12,2.3547576017488154,True,1629
2026-04-03T13:31:16+00:00,39.52008722350001,2.690235273912549,141,2026-04-03T14:06:12.608117+00:00,2175,1,2.807,189.944,168.42,308.387,1,Start,1,253,39.5168858,2.6781718,1094,251,301,50,12,2.3547576017488154,True,1626
2026-04-03T13:31:17+00:00,39.52010122127831,2.690206440165639,142,2026-04-03T14:06:12.608117+00:00,2175,1,2.922,192.866,175.32,302.183,1,Start,1,253,39.5168858,2.6781718,1092,251,302,51,13,3.3547576017488154,True,1655
2026-04-03T13:31:18+00:00,39.52011630870402,2.6901776902377605,142,2026-04-03T14:06:12.608117+00:00,2175,1,2.983,195.849,178.98,304.227,1,Start,1,253,39.5168858,2.6781718,1091,251,302,51,13,3.3547576017488154,True,1654
2026-04-03T13:31:19+00:00,39.52012904919684,2.6901486050337553,142,2026-04-03T14:06:12.608117+00:00,2175,1,2.869,198.718,172.14,299.59,1,Start,1,253,39.5168858,2.6781718,1089,251,300,49,11,1.3547576017488154,True,1588
2026-04-03T13:31:20+00:00,39.52013986185193,2.690123962238431,140,2026-04-03T14:06:12.608117+00:00,2175,1,2.432,201.15,145.92,299.631,1,Start,1,253,39.5168858,2.6781718,1087,251,299,48,10,0.35475760174881543,True,1557
2026-04-03T13:31:21+00:00,39.52014765702188,2.6901004929095507,142,2026-04-03T14:06:12.608117+00:00,2175,1,2.192,203.341,131.52,293.295,1,Start,1,253,39.5168858,2.6781718,1086,250,299,49,11,0.35475760174881543,True,1555
2026-04-03T13:31:22+00:00,39.52015981078148,2.6900740899145603,142,2026-04-03T14:06:12.608117+00:00,2175,1,2.637,205.979,158.22,300.826,1,Start,1,253,39.5168858,2.6781718,1084,250,299,49,11,0.35475760174881543,True,1553
2026-04-03T13:31:23+00:00,39.52016768977046,2.690047938376665,142,2026-04-03T14:06:12.608117+00:00,2175,1,2.408,208.387,144.48,291.334,1,Start,1,253,39.5168858,2.6781718,1082,250,299,49,11,0.35475760174881543,True,1550
2026-04-03T13:31:24+00:00,39.520177748054266,2.6900259777903557,140,2026-04-03T14:06:12.608117+00:00,2175,1,2.191,210.577,131.46,300.7,1,Start,1,253,39.5168858,2.6781718,1081,250,299,49,11,0.35475760174881543,True,1548
2026-04-03T13:31:25+00:00,39.520189482718706,2.690004939213395,138,2026-04-03T14:06:12.608117+00:00,2175,1,2.227,212.804,133.62,305.869,1,Start,1,253,39.5168858,2.6781718,1079,250,300,50,12,1.3547576017488154,True,1574
2026-04-03T13:31:26+00:00,39.52020104974508,2.689980547875166,138,2026-04-03T14:06:12.608117+00:00,2175,1,2.456,215.26,147.36,301.582,1,Start,1,253,39.5168858,2.6781718,1078,250,302,52,14,3.3547576017488154,True,1634
2026-04-03T13:31:27+00:00,39.52021253295243,2.6899543963372707,140,2026-04-03T14:06:12.608117+00:00,2175,1,2.581,217.841,154.86,299.65,1,Start,1,253,39.5168858,2.6781718,1076,250,304,54,16,5.354757601748815,True,1700
2026-04-03T13:31:28+00:00,39.52022720128298,2.6899283286184072,139,2026-04-03T14:06:12.608117+00:00,2175,1,2.768,220.609,166.08,306.109,1,Start,1,253,39.5168858,2.6781718,1075,250,303,53,15,4.354757601748815,True,1663
2026-04-03T13:31:29+00:00,39.52024572528899,2.6899026799947023,139,2026-04-03T14:06:12.608117+00:00,2175,1,3.014,223.623,180.84,313.114,1,Start,1,253,39.5168858,2.6781718,1073,250,303,53,15,4.354757601748815,True,1660
2026-04-03T13:31:30+00:00,39.52026098035276,2.6898790430277586,134,2026-04-03T14:06:12.608117+00:00,2175,1,2.643,226.266,158.58,309.917,1,Start,1,253,39.5168858,2.6781718,1072,250,304,54,16,5.354757601748815,True,1693
2026-04-03T13:31:31+00:00,39.520271960645914,2.689855992794037,133,2026-04-03T14:06:12.608117+00:00,2175,1,2.324,228.59,139.44,301.697,1,Start,1,253,39.5168858,2.6781718,1071,249,305,56,18,6.354757601748815,True,1729
2026-04-03T13:31:32+00:00,39.520276905968785,2.689835038036108,134,2026-04-03T14:06:12.608117+00:00,2175,1,1.88,230.47,112.8,287.011,1,Start,1,253,39.5168858,2.6781718,1069,249,306,57,19,7.354757601748815,True,1765
2026-04-03T13:31:33+00:00,39.52028604224324,2.6898155082017183,135,2026-04-03T14:06:12.608117+00:00,2175,1,1.959,232.429,117.54,301.235,1,Start,1,253,39.5168858,2.6781718,1068,249,306,57,19,7.354757601748815,True,1763
2026-04-03T13:31:34+00:00,39.52030004002154,2.6897936314344406,136,2026-04-03T14:06:12.608117+00:00,2175,1,2.438,234.867,146.28,309.674,1,Start,1,253,39.5168858,2.6781718,1067,249,305,56,18,6.354757601748815,True,1722
2026-04-03T13:31:35+00:00,39.52031638473272,2.689769994467497,137,2026-04-03T14:06:12.608117+00:00,2175,1,2.723,237.59,163.38,311.873,1,Start,1,253,39.5168858,2.6781718,1065,249,305,56,18,6.354757601748815,True,1719
2026-04-03T13:31:36+00:00,39.52033096924424,2.689747028052807,137,2026-04-03T14:06:12.608117+00:00,2175,1,2.552,240.141,153.12,309.462,1,Start,1,253,39.5168858,2.6781718,1064,249,306,57,19,7.354757601748815,True,1757
2026-04-03T13:31:37+00:00,39.52034681104123,2.689722301438451,136,2026-04-03T14:06:12.608117+00:00,2175,1,2.757,242.898,165.42,309.711,1,Start,1,253,39.5168858,2.6781718,1063,249,309,60,22,10.354757601748815,True,1887
2026-04-03T13:31:38+00:00,39.5203623175621,2.689700508490205,137,2026-04-03T14:06:12.608117+00:00,2175,1,2.543,245.442,152.58,312.688,1,Start,1,253,39.5168858,2.6781718,1062,249,308,59,21,9.354757601748815,True,1839
2026-04-03T13:31:39+00:00,39.520376063883305,2.6896763686090708,138,2026-04-03T14:06:12.608117+00:00,2175,1,2.574,248.015,154.44,306.435,1,Start,1,253,39.5168858,2.6781718,1060,249,308,59,21,9.354757601748815,True,1835
2026-04-03T13:31:40+00:00,39.52038721181452,2.6896523125469685,139,2026-04-03T14:06:12.608117+00:00,2175,1,2.407,250.422,144.42,300.995,1,Start,1,253,39.5168858,2.6781718,1059,248,307,59,21,8.354757601748815,True,1790
2026-04-03T13:31:41+00:00,39.52040213160217,2.6896257419139147,139,2026-04-03T14:06:12.608117+00:00,2175,1,2.819,253.241,169.14,306.052,1,Start,1,253,39.5168858,2.6781718,1057,248,304,56,18,5.354757601748815,True,1670
2026-04-03T13:31:42+00:00,39.52041679993272,2.6896016020327806,138,2026-04-03T14:06:12.608117+00:00,2175,1,2.636,255.877,158.16,308.228,1,Start,1,253,39.5168858,2.6781718,1056,248,295,47,9,3.6452423982511846,True,1610
2026-04-03T13:31:43+00:00,39.52043213881552,2.689576204866171,138,2026-04-03T14:06:12.608117+00:00,2175,1,2.767,258.644,166.02,308.059,1,Start,1,253,39.5168858,2.6781718,1055,248,285,37,-1,13.645242398251185,True,2049
2026-04-03T13:31:44+00:00,39.520441610366106,2.6895503886044025,138,2026-04-03T14:06:12.608117+00:00,2175,1,2.452,261.096,147.12,295.436,1,Start,1,253,39.5168858,2.6781718,1053,248,272,24,-14,26.645242398251185,True,3409
2026-04-03T13:31:45+00:00,39.520449321717024,2.6895282603800297,139,2026-04-03T14:06:12.608117+00:00,2175,1,2.083,263.179,124.98,294.311,1,Start,1,253,39.5168858,2.6781718,1052,248,263,15,-23,35.645242398251185,True,6732
2026-04-03T13:31:46+00:00,39.52043943107128,2.6895156037062407,141,2026-04-03T14:06:12.608117+00:00,2175,1,1.545,264.724,92.7,224.629,1,Start,1,253,39.5168858,2.6781718,1050,248,248,0,-38,-40.08416459287935,True,13233
2026-04-03T13:31:47+00:00,39.52042425982654,2.689502276480198,140,2026-04-03T14:06:12.608117+00:00,2175,1,2.038,266.762,122.28,214.123,1,Start,1,253,39.5168858,2.6781718,1049,248,239,9,-29,-31.084164592879347,True,4477
