timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg,geom_leg_id,geom_from_mark,geom_to_mark,geom_leg_bearing_deg,target_lat_deg,target_lon_deg,dist_to_target_m,bearing_to_target_deg,COG_deg,ATB_angle_deg,ATB_offset_deg
2026-02-27T16:06:38+00:00,37.05486330203712,-8.144635045900941,140,2026-02-27T16:40:19.024562+00:00,2048,1,2.644,69.801,158.64,298.643,1,Start,1,330,37.0631725,-8.1501976,1048,332,300,32,-6
2026-02-27T16:06:39+00:00,37.054874366149306,-8.144658850505948,138,2026-02-27T16:40:19.024562+00:00,2048,1,2.445,72.245,146.7,300.216,1,Start,1,330,37.0631725,-8.1501976,1045,332,300,32,-6
2026-02-27T16:06:40+00:00,37.054885011166334,-8.144679805263877,136,2026-02-27T16:40:19.024562+00:00,2048,1,2.204,74.45,132.24,302.479,1,Start,1,330,37.0631725,-8.1501976,1044,332,300,32,-6
2026-02-27T16:06:41+00:00,37.054897751659155,-8.144701095297933,136,2026-02-27T16:40:19.024562+00:00,2048,1,2.361,76.811,141.66,306.864,1,Start,1,330,37.0631725,-8.1501976,1041,332,299,33,-5
2026-02-27T16:06:42+00:00,37.05491015687585,-8.144727582111955,138,2026-02-27T16:40:19.024562+00:00,2048,1,2.725,79.536,163.5,300.407,1,Start,1,330,37.0631725,-8.1501976,1039,332,297,35,-3
2026-02-27T16:06:43+00:00,37.05492004752159,-8.14475666731596,140,2026-02-27T16:40:19.024562+00:00,2048,1,2.806,82.342,168.36,293.079,1,Start,1,330,37.0631725,-8.1501976,1037,332,294,38,0
2026-02-27T16:06:44+00:00,37.05492868088186,-8.144786674529314,141,2026-02-27T16:40:19.024562+00:00,2048,1,2.831,85.172,169.86,289.825,1,Start,1,330,37.0631725,-8.1501976,1035,332,291,41,3
2026-02-27T16:06:45+00:00,37.05493547022343,-8.144812574610114,142,2026-02-27T16:40:19.024562+00:00,2048,1,2.419,87.592,145.14,288.184,1,Start,1,330,37.0631725,-8.1501976,1033,332,289,43,5
2026-02-27T16:06:46+00:00,37.05494116991758,-8.144836463034153,142,2026-02-27T16:40:19.024562+00:00,2048,1,2.213,89.804,132.78,286.645,1,Start,1,330,37.0631725,-8.1501976,1032,333,288,45,7
2026-02-27T16:06:47+00:00,37.05494594760239,-8.144863871857524,142,2026-02-27T16:40:19.024562+00:00,2048,1,2.49,92.294,149.4,282.321,1,Start,1,330,37.0631725,-8.1501976,1030,333,288,45,7
2026-02-27T16:06:48+00:00,37.05495089292526,-8.144889269024134,141,2026-02-27T16:40:19.024562+00:00,2048,1,2.32,94.614,139.2,283.712,1,Start,1,330,37.0631725,-8.1501976,1028,333,287,46,8
2026-02-27T16:06:49+00:00,37.05495659261942,-8.14491206780076,141,2026-02-27T16:40:19.024562+00:00,2048,1,2.12,96.734,127.2,287.394,1,Start,1,330,37.0631725,-8.1501976,1027,333,287,46,8
2026-02-27T16:06:50+00:00,37.05496505834162,-8.14493453130126,142,2026-02-27T16:40:19.024562+00:00,2048,1,2.204,98.938,132.24,295.278,1,Start,1,330,37.0631725,-8.1501976,1025,333,287,46,8
2026-02-27T16:06:51+00:00,37.054970003664494,-8.14495699480176,143,2026-02-27T16:40:19.024562+00:00,2048,1,2.068,101.006,124.08,285.422,1,Start,1,330,37.0631725,-8.1501976,1024,333,287,46,8
2026-02-27T16:06:52+00:00,37.05497419461608,-8.144980296492577,143,2026-02-27T16:40:19.024562+00:00,2048,1,2.12,103.126,127.2,282.7,1,Start,1,330,37.0631725,-8.1501976,1022,333,288,45,7
2026-02-27T16:06:53+00:00,37.05498048104346,-8.145003598183393,144,2026-02-27T16:40:19.024562+00:00,2048,1,2.183,105.309,130.98,288.678,1,Start,1,330,37.0631725,-8.1501976,1021,333,289,44,6
2026-02-27T16:06:54+00:00,37.05498651601374,-8.145027654245496,144,2026-02-27T16:40:19.024562+00:00,2048,1,2.238,107.546,134.28,287.451,1,Start,1,330,37.0631725,-8.1501976,1019,333,290,43,5
2026-02-27T16:06:55+00:00,37.05499330535531,-8.145050201565027,144,2026-02-27T16:40:19.024562+00:00,2048,1,2.139,109.685,128.34,290.672,1,Start,1,330,37.0631725,-8.1501976,1018,333,290,43,5
2026-02-27T16:06:56+00:00,37.05500017851591,-8.145073587074876,143,2026-02-27T16:40:19.024562+00:00,2048,1,2.211,111.896,132.66,290.218,1,Start,1,330,37.0631725,-8.1501976,1016,333,291,42,4
2026-02-27T16:06:57+00:00,37.055007638409734,-8.145097978413105,143,2026-02-27T16:40:19.024562+00:00,2048,1,2.318,114.214,139.08,290.968,1,Start,1,330,37.0631725,-8.1501976,1014,334,292,42,4
2026-02-27T16:06:58+00:00,37.05501752905547,-8.145119855180383,141,2026-02-27T16:40:19.024562+00:00,2048,1,2.231,116.445,133.86,299.532,1,Start,1,330,37.0631725,-8.1501976,1013,334,293,41,3
2026-02-27T16:06:59+00:00,37.05502750352025,-8.145145336166024,139,2026-02-27T16:40:19.024562+00:00,2048,1,2.519,118.964,151.14,296.128,1,Start,1,330,37.0631725,-8.1501976,1011,334,293,41,3
2026-02-27T16:07:00+00:00,37.05503680743277,-8.145172577351332,137,2026-02-27T16:40:19.024562+00:00,2048,1,2.629,121.593,157.74,293.169,1,Start,1,330,37.0631725,-8.1501976,1009,334,294,40,2
2026-02-27T16:07:01+00:00,37.05504544079304,-8.145198812708259,137,2026-02-27T16:40:19.024562+00:00,2048,1,2.518,124.112,151.08,292.408,1,Start,1,330,37.0631725,-8.1501976,1007,334,295,39,1
2026-02-27T16:07:02+00:00,37.05505206249654,-8.145223874598742,137,2026-02-27T16:40:19.024562+00:00,2048,1,2.343,126.454,140.58,288.318,1,Start,1,330,37.0631725,-8.1501976,1005,334,295,39,1
2026-02-27T16:07:03+00:00,37.05506019294262,-8.14524382352829,137,2026-02-27T16:40:19.024562+00:00,2048,1,1.988,128.442,119.28,297.053,1,Start,1,330,37.0631725,-8.1501976,1003,334,295,39,1
2026-02-27T16:07:04+00:00,37.055070754140615,-8.145265113562346,137,2026-02-27T16:40:19.024562+00:00,2048,1,2.225,130.667,133.5,301.865,1,Start,1,330,37.0631725,-8.1501976,1002,334,295,39,1
2026-02-27T16:07:05+00:00,37.05508131533861,-8.145291516557336,137,2026-02-27T16:40:19.024562+00:00,2048,1,2.621,133.288,157.26,296.621,1,Start,1,330,37.0631725,-8.1501976,999,334,295,39,1
2026-02-27T16:07:06+00:00,37.05509154126048,-8.145317500457168,138,2026-02-27T16:40:19.024562+00:00,2048,1,2.571,135.858,154.26,296.249,1,Start,1,330,37.0631725,-8.1501976,997,334,296,38,0
2026-02-27T16:07:07+00:00,37.05509916879237,-8.145342981442809,139,2026-02-27T16:40:19.024562+00:00,2048,1,2.415,138.273,144.9,290.561,1,Start,1,330,37.0631725,-8.1501976,996,334,299,35,-3
2026-02-27T16:07:08+00:00,37.05510813742876,-8.145368546247482,139,2026-02-27T16:40:19.024562+00:00,2048,1,2.478,140.752,148.68,293.73,1,Start,1,330,37.0631725,-8.1501976,994,334,301,33,-5
2026-02-27T16:07:09+00:00,37.05511744134128,-8.145391093567014,140,2026-02-27T16:40:19.024562+00:00,2048,1,2.252,143.004,135.12,297.341,1,Start,1,330,37.0631725,-8.1501976,992,335,302,33,-5
2026-02-27T16:07:10+00:00,37.05512775108218,-8.145412635058165,140,2026-02-27T16:40:19.024562+00:00,2048,1,2.229,145.233,133.74,300.951,1,Start,1,330,37.0631725,-8.1501976,990,335,302,33,-5
2026-02-27T16:07:11+00:00,37.0551441796124,-8.145433505997062,138,2026-02-27T16:40:19.024562+00:00,2048,1,2.601,147.834,156.06,314.606,1,Start,1,330,37.0631725,-8.1501976,988,335,302,33,-5
2026-02-27T16:07:12+00:00,37.05515842884779,-8.145451191812754,137,2026-02-27T16:40:19.024562+00:00,2048,1,2.23,150.065,133.8,315.273,1,Start,1,330,37.0631725,-8.1501976,986,335,302,33,-5
2026-02-27T16:07:13+00:00,37.05517301335931,-8.145471727475524,135,2026-02-27T16:40:19.024562+00:00,2048,1,2.439,152.504,146.34,311.666,1,Start,1,330,37.0631725,-8.1501976,983,335,302,33,-5
2026-02-27T16:07:14+00:00,37.05518349073827,-8.145495196804404,136,2026-02-27T16:40:19.024562+00:00,2048,1,2.386,154.89,143.16,299.222,1,Start,1,330,37.0631725,-8.1501976,981,335,302,33,-5
2026-02-27T16:07:15+00:00,37.05519111827016,-8.145519588142633,137,2026-02-27T16:40:19.024562+00:00,2048,1,2.325,157.215,139.5,291.398,1,Start,1,330,37.0631725,-8.1501976,980,335,302,33,-5
2026-02-27T16:07:16+00:00,37.05519933253527,-8.145542638376355,138,2026-02-27T16:40:19.024562+00:00,2048,1,2.24,159.455,134.4,294.063,1,Start,1,330,37.0631725,-8.1501976,978,335,300,35,-3
2026-02-27T16:07:17+00:00,37.05520729534328,-8.145564598962665,138,2026-02-27T16:40:19.024562+00:00,2048,1,2.14,161.596,128.4,294.435,1,Start,1,330,37.0631725,-8.1501976,976,335,297,38,0
2026-02-27T16:07:18+00:00,37.05521693453193,-8.145586559548974,138,2026-02-27T16:40:19.024562+00:00,2048,1,2.224,163.82,133.44,298.811,1,Start,1,330,37.0631725,-8.1501976,975,335,294,41,3
2026-02-27T16:07:19+00:00,37.05522648990154,-8.145609693601727,138,2026-02-27T16:40:19.024562+00:00,2048,1,2.312,166.131,138.72,297.364,1,Start,1,330,37.0631725,-8.1501976,973,335,293,42,4
2026-02-27T16:07:20+00:00,37.05523529089987,-8.145632995292544,138,2026-02-27T16:40:19.024562+00:00,2048,1,2.288,168.419,137.28,295.327,1,Start,1,330,37.0631725,-8.1501976,971,335,293,42,4
2026-02-27T16:07:21+00:00,37.05524384044111,-8.145659985020757,138,2026-02-27T16:40:19.024562+00:00,2048,1,2.577,170.996,154.62,291.65,1,Start,1,330,37.0631725,-8.1501976,969,335,293,42,4
2026-02-27T16:07:22+00:00,37.05525029450655,-8.145690578967333,138,2026-02-27T16:40:19.024562+00:00,2048,1,2.808,173.804,168.48,284.807,1,Start,1,330,37.0631725,-8.1501976,967,336,292,44,6
2026-02-27T16:07:23+00:00,37.05525867640972,-8.145722094923258,138,2026-02-27T16:40:19.024562+00:00,2048,1,2.948,176.752,176.88,288.431,1,Start,1,330,37.0631725,-8.1501976,965,336,291,45,7
2026-02-27T16:07:24+00:00,37.05526831559837,-8.145753191784024,137,2026-02-27T16:40:19.024562+00:00,2048,1,2.96,179.712,177.6,291.227,1,Start,1,330,37.0631725,-8.1501976,963,336,293,43,5
2026-02-27T16:07:25+00:00,37.05527652986348,-8.145781438797712,137,2026-02-27T16:40:19.024562+00:00,2048,1,2.668,182.38,160.08,290.021,1,Start,1,330,37.0631725,-8.1501976,961,336,295,41,3
2026-02-27T16:07:26+00:00,37.05528642050922,-8.145805578678846,139,2026-02-27T16:40:19.024562+00:00,2048,1,2.408,184.788,144.48,297.176,1,Start,1,330,37.0631725,-8.1501976,960,336,296,40,2
2026-02-27T16:07:27+00:00,37.05529731698334,-8.145826198160648,140,2026-02-27T16:40:19.024562+00:00,2048,1,2.195,186.983,131.7,303.512,1,Start,1,330,37.0631725,-8.1501976,958,336,297,39,1
2026-02-27T16:07:28+00:00,37.05530796200037,-8.145849583670497,142,2026-02-27T16:40:19.024562+00:00,2048,1,2.389,189.372,143.34,299.7,1,Start,1,330,37.0631725,-8.1501976,956,336,297,39,1
2026-02-27T16:07:29+00:00,37.05531910993159,-8.145872382447124,143,2026-02-27T16:40:19.024562+00:00,2048,1,2.373,191.745,142.38,301.496,1,Start,1,330,37.0631725,-8.1501976,954,336,298,38,0
2026-02-27T16:07:30+00:00,37.055328749120235,-8.145896354690194,142,2026-02-27T16:40:19.024562+00:00,2048,1,2.382,194.127,142.92,296.741,1,Start,1,330,37.0631725,-8.1501976,952,336,300,36,-2
2026-02-27T16:07:31+00:00,37.05533696338534,-8.145921332761645,141,2026-02-27T16:40:19.024562+00:00,2048,1,2.397,196.524,143.82,292.395,1,Start,1,330,37.0631725,-8.1501976,950,336,302,34,-4
2026-02-27T16:07:32+00:00,37.05534744076431,-8.14594505354762,140,2026-02-27T16:40:19.024562+00:00,2048,1,2.406,198.93,144.36,298.963,1,Start,1,330,37.0631725,-8.1501976,948,337,303,34,-4
2026-02-27T16:07:33+00:00,37.05535917542875,-8.145967600867152,140,2026-02-27T16:40:19.024562+00:00,2048,1,2.389,201.319,143.34,303.11,1,Start,1,330,37.0631725,-8.1501976,946,337,304,33,-5
2026-02-27T16:07:34+00:00,37.05537107773125,-8.145989142358303,141,2026-02-27T16:40:19.024562+00:00,2048,1,2.325,203.644,139.5,304.697,1,Start,1,330,37.0631725,-8.1501976,944,337,305,32,-6
2026-02-27T16:07:35+00:00,37.05538365058601,-8.146005067974329,141,2026-02-27T16:40:19.024562+00:00,2048,1,1.988,205.631,119.28,314.69,1,Start,1,330,37.0631725,-8.1501976,943,337,306,31,-7
2026-02-27T16:07:36+00:00,37.05539706163108,-8.146021412685513,140,2026-02-27T16:40:19.024562+00:00,2048,1,2.08,207.712,124.8,315.795,1,Start,1,330,37.0631725,-8.1501976,941,337,308,29,-9
2026-02-27T16:07:37+00:00,37.05541022121906,-8.14604178071022,139,2026-02-27T16:40:19.024562+00:00,2048,1,2.326,210.037,139.56,308.993,1,Start,1,330,37.0631725,-8.1501976,939,337,309,28,-10
2026-02-27T16:07:38+00:00,37.055425476282835,-8.14606374129653,136,2026-02-27T16:40:19.024562+00:00,2048,1,2.584,212.621,155.04,311.038,1,Start,1,330,37.0631725,-8.1501976,936,337,310,27,-11
2026-02-27T16:07:39+00:00,37.055438132956624,-8.146086875349283,135,2026-02-27T16:40:19.024562+00:00,2048,1,2.489,215.11,149.34,304.432,1,Start,1,330,37.0631725,-8.1501976,934,337,312,25,-13
2026-02-27T16:07:40+00:00,37.05545246601105,-8.146109590306878,134,2026-02-27T16:40:19.024562+00:00,2048,1,2.57,217.68,154.2,308.332,1,Start,1,330,37.0631725,-8.1501976,932,337,312,25,-13
2026-02-27T16:07:41+00:00,37.05546973273158,-8.146131886169314,133,2026-02-27T16:40:19.024562+00:00,2048,1,2.757,220.437,165.42,314.14,1,Start,1,330,37.0631725,-8.1501976,929,337,311,26,-12
2026-02-27T16:07:42+00:00,37.05548683181405,-8.146153092384338,135,2026-02-27T16:40:19.024562+00:00,2048,1,2.675,223.112,160.5,315.295,1,Start,1,330,37.0631725,-8.1501976,927,337,311,26,-12
2026-02-27T16:07:43+00:00,37.05550292506814,-8.146173628047109,136,2026-02-27T16:40:19.024562+00:00,2048,1,2.554,225.666,153.24,314.479,1,Start,1,330,37.0631725,-8.1501976,925,337,311,26,-12
2026-02-27T16:07:44+00:00,37.05551792867482,-8.146194498986006,138,2026-02-27T16:40:19.024562+00:00,2048,1,2.493,228.158,149.58,312.012,1,Start,1,330,37.0631725,-8.1501976,922,337,309,28,-10
2026-02-27T16:07:45+00:00,37.05553259700537,-8.146216040477157,137,2026-02-27T16:40:19.024562+00:00,2048,1,2.513,230.671,150.78,310.472,1,Start,1,330,37.0631725,-8.1501976,920,337,306,31,-7
2026-02-27T16:07:46+00:00,37.05554408021271,-8.146239761263132,136,2026-02-27T16:40:19.024562+00:00,2048,1,2.462,233.133,147.72,301.241,1,Start,1,330,37.0631725,-8.1501976,918,338,305,33,-5
2026-02-27T16:07:47+00:00,37.05555422231555,-8.146266918629408,135,2026-02-27T16:40:19.024562+00:00,2048,1,2.661,235.794,159.66,295.078,1,Start,1,330,37.0631725,-8.1501976,916,338,305,33,-5
2026-02-27T16:07:48+00:00,37.05556352622807,-8.146293321624398,135,2026-02-27T16:40:19.024562+00:00,2048,1,2.561,238.355,153.66,293.824,1,Start,1,330,37.0631725,-8.1501976,914,338,305,33,-5
2026-02-27T16:07:49+00:00,37.055574003607035,-8.146313102915883,137,2026-02-27T16:40:19.024562+00:00,2048,1,2.107,240.462,126.42,303.572,1,Start,1,330,37.0631725,-8.1501976,913,338,305,33,-5
2026-02-27T16:07:50+00:00,37.05558774992824,-8.146332548931241,139,2026-02-27T16:40:19.024562+00:00,2048,1,2.305,242.767,138.3,311.534,1,Start,1,330,37.0631725,-8.1501976,910,338,304,34,-4
2026-02-27T16:07:51+00:00,37.05560124479234,-8.146352246403694,140,2026-02-27T16:40:19.024562+00:00,2048,1,2.304,245.071,138.24,310.645,1,Start,1,330,37.0631725,-8.1501976,908,338,305,33,-5
2026-02-27T16:07:52+00:00,37.05561482347548,-8.146372614428401,139,2026-02-27T16:40:19.024562+00:00,2048,1,2.355,247.426,141.3,309.874,1,Start,1,330,37.0631725,-8.1501976,906,338,306,32,-6
2026-02-27T16:07:53+00:00,37.05562932416797,-8.146395664662123,131,2026-02-27T16:40:19.024562+00:00,2048,1,2.605,250.031,156.3,308.248,1,Start,1,330,37.0631725,-8.1501976,904,338,303,35,-3
2026-02-27T16:07:54+00:00,37.05564298667014,-8.146419217810035,128,2026-02-27T16:40:19.024562+00:00,2048,1,2.584,252.614,155.04,306.012,1,Start,1,330,37.0631725,-8.1501976,902,338,299,39,1
2026-02-27T16:07:55+00:00,37.055654637515545,-8.146442519500852,123,2026-02-27T16:40:19.024562+00:00,2048,1,2.44,255.055,146.4,302.068,1,Start,1,330,37.0631725,-8.1501976,900,338,296,42,4
2026-02-27T16:07:56+00:00,37.055661510676146,-8.146468754857779,122,2026-02-27T16:40:19.024562+00:00,2048,1,2.45,257.505,147.0,288.174,1,Start,1,330,37.0631725,-8.1501976,898,338,292,46,8
2026-02-27T16:07:57+00:00,37.0556656178087,-8.146492894738913,125,2026-02-27T16:40:19.024562+00:00,2048,1,2.19,259.695,131.4,282.035,1,Start,1,330,37.0631725,-8.1501976,897,339,292,47,9
2026-02-27T16:07:58+00:00,37.055667378008366,-8.146516783162951,129,2026-02-27T16:40:19.024562+00:00,2048,1,2.129,261.824,127.74,275.275,1,Start,1,330,37.0631725,-8.1501976,896,339,290,49,11
2026-02-27T16:07:59+00:00,37.05567198805511,-8.14654117450118,133,2026-02-27T16:40:19.024562+00:00,2048,1,2.224,264.048,133.44,283.324,1,Start,1,330,37.0631725,-8.1501976,895,339,288,51,13
2026-02-27T16:08:00+00:00,37.05568045377731,-8.14656707458198,135,2026-02-27T16:40:19.024562+00:00,2048,1,2.484,266.532,149.04,292.273,1,Start,1,330,37.0631725,-8.1501976,893,339,286,53,15
2026-02-27T16:08:01+00:00,37.05568908713758,-8.146592807024717,136,2026-02-27T16:40:19.024562+00:00,2048,1,2.477,269.009,148.62,292.802,1,Start,1,330,37.0631725,-8.1501976,891,339,285,54,16
2026-02-27T16:08:02+00:00,37.05569629557431,-8.146615857258439,136,2026-02-27T16:40:19.024562+00:00,2048,1,2.197,271.206,131.82,291.398,1,Start,1,330,37.0631725,-8.1501976,890,339,286,53,15
2026-02-27T16:08:03+00:00,37.055700570344925,-8.146636560559273,137,2026-02-27T16:40:19.024562+00:00,2048,1,1.898,273.104,113.88,284.506,1,Start,1,330,37.0631725,-8.1501976,889,339,289,50,12
2026-02-27T16:08:04+00:00,37.05570434220135,-8.146660281345248,137,2026-02-27T16:40:19.024562+00:00,2048,1,2.146,275.25,128.76,281.269,1,Start,1,330,37.0631725,-8.1501976,888,339,290,49,11
2026-02-27T16:08:05+00:00,37.05570928752422,-8.146687606349587,137,2026-02-27T16:40:19.024562+00:00,2048,1,2.486,277.736,149.16,282.777,1,Start,1,330,37.0631725,-8.1501976,886,339,289,50,12
2026-02-27T16:08:06+00:00,37.0557174179703,-8.146711746230721,137,2026-02-27T16:40:19.024562+00:00,2048,1,2.325,280.062,139.5,292.881,1,Start,1,330,37.0631725,-8.1501976,885,340,289,51,13
2026-02-27T16:08:07+00:00,37.05572756007314,-8.146737227216363,138,2026-02-27T16:40:19.024562+00:00,2048,1,2.527,282.588,151.62,296.508,1,Start,1,330,37.0631725,-8.1501976,883,340,288,52,14
2026-02-27T16:08:08+00:00,37.05573636107147,-8.146764216944575,138,2026-02-27T16:40:19.024562+00:00,2048,1,2.587,285.176,155.22,292.225,1,Start,1,330,37.0631725,-8.1501976,881,340,289,51,13
2026-02-27T16:08:09+00:00,37.05574373714626,-8.146791877225041,135,2026-02-27T16:40:19.024562+00:00,2048,1,2.588,287.764,155.28,288.477,1,Start,1,330,37.0631725,-8.1501976,880,340,292,48,10
2026-02-27T16:08:10+00:00,37.05575077794492,-8.146818531677127,131,2026-02-27T16:40:19.024562+00:00,2048,1,2.491,290.255,149.46,288.314,1,Start,1,330,37.0631725,-8.1501976,878,340,292,48,10
2026-02-27T16:08:11+00:00,37.05575991421938,-8.14684510231018,127,2026-02-27T16:40:19.024562+00:00,2048,1,2.567,292.822,154.02,293.309,1,Start,1,330,37.0631725,-8.1501976,876,340,291,49,11
2026-02-27T16:08:12+00:00,37.05576863139868,-8.146872678771615,123,2026-02-27T16:40:19.024562+00:00,2048,1,2.632,295.454,157.92,291.609,1,Start,1,330,37.0631725,-8.1501976,875,340,292,48,10
2026-02-27T16:08:13+00:00,37.05577743239701,-8.146901344880462,121,2026-02-27T16:40:19.024562+00:00,2048,1,2.726,298.18,163.56,291.042,1,Start,1,330,37.0631725,-8.1501976,873,340,293,47,9
