timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg,geom_leg_id,geom_from_mark,geom_to_mark,geom_leg_bearing_deg,target_lat_deg,target_lon_deg,dist_to_target_m,bearing_to_target_deg,COG_deg,ATB_angle_deg,ATB_offset_deg,axis_angle_signed_deg,is_upwind,upwind_dist_remaining_m
2026-03-17T14:24:11+00:00,39.5095593854785,2.697731964290142,146,2026-03-17T14:34:44.891544+00:00,656,1,3.8,69.38,228.0,71.11,2,1,Finish,53,39.51987850001312,2.715134150041081,1883,52,71,19,,,False,
2026-03-17T14:24:12+00:00,39.50957271270454,2.6977715268731117,146,2026-03-17T14:34:44.891544+00:00,656,1,3.703,73.083,222.18,66.413,2,1,Finish,53,39.51987850001312,2.715134150041081,1879,52,69,17,,,False,
2026-03-17T14:24:13+00:00,39.50958562083542,2.697810921818018,146,2026-03-17T14:34:44.891544+00:00,656,1,3.672,76.755,220.32,66.989,2,1,Finish,53,39.51987850001312,2.715134150041081,1876,52,69,17,,,False,
2026-03-17T14:24:14+00:00,39.50959810987115,2.697851490229368,146,2026-03-17T14:34:44.891544+00:00,656,1,3.747,80.502,224.82,68.247,2,1,Finish,53,39.51987850001312,2.715134150041081,1872,52,69,17,,,False,
2026-03-17T14:24:15+00:00,39.50960783287883,2.6978884544223547,145,2026-03-17T14:34:44.891544+00:00,656,1,3.35,83.853,201.0,71.174,2,1,Finish,53,39.51987850001312,2.715134150041081,1869,52,69,17,,,False,
2026-03-17T14:24:16+00:00,39.50961655005813,2.6979203056544065,144,2026-03-17T14:34:44.891544+00:00,656,1,2.899,86.752,173.94,70.469,2,1,Finish,53,39.51987850001312,2.715134150041081,1866,52,64,12,,,False,
2026-03-17T14:24:17+00:00,39.509625267237425,2.6979488879442215,144,2026-03-17T14:34:44.891544+00:00,656,1,2.637,89.389,158.22,68.431,2,1,Finish,53,39.51987850001312,2.715134150041081,1864,52,61,9,,,False,
2026-03-17T14:24:18+00:00,39.50963222421706,2.697971099987626,144,2026-03-17T14:34:44.891544+00:00,656,1,2.057,91.445,123.42,67.905,2,1,Finish,53,39.51987850001312,2.715134150041081,1862,52,56,4,,,False,
2026-03-17T14:24:19+00:00,39.50965141877532,2.6979895401746035,145,2026-03-17T14:34:44.891544+00:00,656,1,2.657,94.102,159.42,36.546,2,1,Finish,53,39.51987850001312,2.715134150041081,1859,52,51,1,,,False,
2026-03-17T14:24:20+00:00,39.50967061333358,2.6980106625705957,146,2026-03-17T14:34:44.891544+00:00,656,1,2.8,96.902,168.0,40.331,2,1,Finish,53,39.51987850001312,2.715134150041081,1856,52,47,5,,,False,
2026-03-17T14:24:21+00:00,39.50969181954861,2.6980322878807783,145,2026-03-17T14:34:44.891544+00:00,656,1,3.0,99.902,180.0,38.194,2,1,Finish,53,39.51987850001312,2.715134150041081,1853,52,44,8,,,False,
2026-03-17T14:24:22+00:00,39.50971361249685,2.698054751381278,142,2026-03-17T14:34:44.891544+00:00,656,1,3.096,102.998,185.76,38.494,2,1,Finish,53,39.51987850001312,2.715134150041081,1850,52,41,11,,,False,
2026-03-17T14:24:23+00:00,39.50973683036864,2.698079813271761,141,2026-03-17T14:34:44.891544+00:00,656,1,3.36,106.358,201.6,39.787,2,1,Finish,53,39.51987850001312,2.715134150041081,1847,52,43,9,,,False,
2026-03-17T14:24:24+00:00,39.50975619256496,2.6981049589812756,141,2026-03-17T14:34:44.891544+00:00,656,1,3.048,109.406,182.88,45.056,2,1,Finish,53,39.51987850001312,2.715134150041081,1844,52,45,7,,,False,
2026-03-17T14:24:25+00:00,39.50977169908583,2.6981305237859488,143,2026-03-17T14:34:44.891544+00:00,656,1,2.79,112.195,167.4,51.826,2,1,Finish,53,39.51987850001312,2.715134150041081,1841,52,49,3,,,False,
2026-03-17T14:24:26+00:00,39.50978921726346,2.698156340047717,143,2026-03-17T14:34:44.891544+00:00,656,1,2.949,115.145,176.94,48.667,2,1,Finish,53,39.51987850001312,2.715134150041081,1838,52,53,1,,,False,
2026-03-17T14:24:27+00:00,39.509804556146264,2.6981844194233418,143,2026-03-17T14:34:44.891544+00:00,656,1,2.952,118.097,177.12,54.7,2,1,Finish,53,39.51987850001312,2.715134150041081,1835,52,54,2,,,False,
2026-03-17T14:24:28+00:00,39.50981562025845,2.698214929550886,142,2026-03-17T14:34:44.891544+00:00,656,1,2.892,120.989,173.52,64.825,2,1,Finish,53,39.51987850001312,2.715134150041081,1833,52,52,0,,,False,
2026-03-17T14:24:29+00:00,39.50982383452356,2.69824150018394,140,2026-03-17T14:34:44.891544+00:00,656,1,2.456,123.444,147.36,68.164,2,1,Finish,53,39.51987850001312,2.715134150041081,1830,52,50,2,,,False,
2026-03-17T14:24:30+00:00,39.50984051451087,2.698261784389615,138,2026-03-17T14:34:44.891544+00:00,656,1,2.543,125.988,152.58,43.174,2,1,Finish,53,39.51987850001312,2.715134150041081,1828,52,48,4,,,False,
2026-03-17T14:24:31+00:00,39.509858787059784,2.6982787158340216,137,2026-03-17T14:34:44.891544+00:00,656,1,2.498,128.485,149.88,35.561,2,1,Finish,53,39.51987850001312,2.715134150041081,1825,52,47,5,,,False,
2026-03-17T14:24:32+00:00,39.5098802447319,2.6982966531068087,136,2026-03-17T14:34:44.891544+00:00,656,1,2.839,131.324,170.34,32.82,2,1,Finish,53,39.51987850001312,2.715134150041081,1823,52,44,8,,,False,
2026-03-17T14:24:33+00:00,39.50990044511855,2.6983181945979595,136,2026-03-17T14:34:44.891544+00:00,656,1,2.909,134.233,174.54,39.445,2,1,Finish,53,39.51987850001312,2.715134150041081,1820,52,40,12,,,False,
2026-03-17T14:24:34+00:00,39.5099219866097,2.6983452681452036,136,2026-03-17T14:34:44.891544+00:00,656,1,3.336,137.57,200.16,44.117,2,1,Finish,53,39.51987850001312,2.715134150041081,1817,52,41,11,,,False,
2026-03-17T14:24:35+00:00,39.509944282472134,2.6983724255114794,137,2026-03-17T14:34:44.891544+00:00,656,1,3.402,140.972,204.12,43.221,2,1,Finish,53,39.51987850001312,2.715134150041081,1813,52,45,7,,,False,
2026-03-17T14:24:36+00:00,39.50996657833457,2.6984047796577215,138,2026-03-17T14:34:44.891544+00:00,656,1,3.722,144.693,223.32,48.229,2,1,Finish,53,39.51987850001312,2.715134150041081,1809,52,58,6,,,False,
2026-03-17T14:24:37+00:00,39.50998216867447,2.6984413247555494,138,2026-03-17T14:34:44.891544+00:00,656,1,3.583,148.276,214.98,61.06,2,1,Finish,53,39.51987850001312,2.715134150041081,1806,52,62,10,,,False,
2026-03-17T14:24:38+00:00,39.509989293292165,2.698478791862726,138,2026-03-17T14:34:44.891544+00:00,656,1,3.31,151.586,198.6,76.154,2,1,Finish,53,39.51987850001312,2.715134150041081,1803,52,65,13,,,False,
2026-03-17T14:24:39+00:00,39.50999457389116,2.698511565104127,138,2026-03-17T14:34:44.891544+00:00,656,1,2.872,154.458,172.32,78.204,2,1,Finish,53,39.51987850001312,2.715134150041081,1800,52,63,11,,,False,
2026-03-17T14:24:40+00:00,39.51000404544175,2.6985382195562124,139,2026-03-17T14:34:44.891544+00:00,656,1,2.518,156.976,151.08,65.27,2,1,Finish,53,39.51987850001312,2.715134150041081,1798,52,62,10,,,False,
2026-03-17T14:24:41+00:00,39.510016199201345,2.698563951998949,139,2026-03-17T14:34:44.891544+00:00,656,1,2.588,159.564,155.28,58.525,2,1,Finish,53,39.51987850001312,2.715134150041081,1795,52,57,5,,,False,
2026-03-17T14:24:42+00:00,39.510033717378974,2.698591612279415,138,2026-03-17T14:34:44.891544+00:00,656,1,3.07,162.634,184.2,50.618,2,1,Finish,53,39.51987850001312,2.715134150041081,1792,52,48,4,,,False,
2026-03-17T14:24:43+00:00,39.51005400158465,2.6986147463321686,137,2026-03-17T14:34:44.891544+00:00,656,1,3.004,165.639,180.24,41.345,2,1,Finish,53,39.51987850001312,2.715134150041081,1789,52,43,9,,,False,
2026-03-17T14:24:44+00:00,39.5100808236748,2.698630588129163,137,2026-03-17T14:34:44.891544+00:00,656,1,3.278,168.916,196.68,24.498,2,1,Finish,53,39.51987850001312,2.715134150041081,1786,52,30,22,,,False,
2026-03-17T14:24:45+00:00,39.51010890305042,2.6986409816890955,136,2026-03-17T14:34:44.891544+00:00,656,1,3.247,172.163,194.82,15.938,2,1,Finish,53,39.51987850001312,2.715134150041081,1784,52,26,26,,,False,
2026-03-17T14:24:46+00:00,39.510140754282475,2.6986459270119667,135,2026-03-17T14:34:44.891544+00:00,656,1,3.567,175.73,214.02,6.831,2,1,Finish,53,39.51987850001312,2.715134150041081,1781,53,22,31,,,False,
2026-03-17T14:24:47+00:00,39.510166738182306,2.6986539736390114,133,2026-03-17T14:34:44.891544+00:00,656,1,2.971,178.701,178.26,13.437,2,1,Finish,53,39.51987850001312,2.715134150041081,1779,53,27,26,,,False,
2026-03-17T14:24:48+00:00,39.510192554444075,2.6986724976450205,131,2026-03-17T14:34:44.891544+00:00,656,1,3.281,181.982,196.86,28.968,2,1,Finish,53,39.51987850001312,2.715134150041081,1776,53,35,18,,,False,
2026-03-17T14:24:49+00:00,39.510211581364274,2.6986954640597105,131,2026-03-17T14:34:44.891544+00:00,656,1,2.891,184.873,173.46,42.961,2,1,Finish,53,39.51987850001312,2.715134150041081,1773,53,43,10,,,False,
2026-03-17T14:24:50+00:00,39.51022348366678,2.698723627254367,132,2026-03-17T14:34:44.891544+00:00,656,1,2.755,187.628,165.3,61.287,2,1,Finish,53,39.51987850001312,2.715134150041081,1770,53,52,1,,,False,
2026-03-17T14:24:51+00:00,39.51023052446544,2.698756316676736,131,2026-03-17T14:34:44.891544+00:00,656,1,2.912,190.539,174.72,74.402,2,1,Finish,53,39.51987850001312,2.715134150041081,1768,53,59,6,,,False,
2026-03-17T14:24:52+00:00,39.51023706234992,2.6987874135375023,133,2026-03-17T14:34:44.891544+00:00,656,1,2.765,193.305,165.9,74.757,2,1,Finish,53,39.51987850001312,2.715134150041081,1765,53,64,11,,,False,
2026-03-17T14:24:53+00:00,39.51025005429983,2.6988218631595373,136,2026-03-17T14:34:44.891544+00:00,656,1,3.29,196.594,197.4,63.95,2,1,Finish,53,39.51987850001312,2.715134150041081,1762,53,68,15,,,False,
2026-03-17T14:24:54+00:00,39.51026405207813,2.6988586597144604,137,2026-03-17T14:34:44.891544+00:00,656,1,3.52,200.114,211.2,63.753,2,1,Finish,53,39.51987850001312,2.715134150041081,1758,53,71,18,,,False,
2026-03-17T14:24:55+00:00,39.51027595438063,2.6988947857171297,136,2026-03-17T14:34:44.891544+00:00,656,1,3.37,203.484,202.2,66.876,2,1,Finish,53,39.51987850001312,2.715134150041081,1755,53,73,20,,,False,
2026-03-17T14:24:56+00:00,39.5102861803025,2.698931749910116,134,2026-03-17T14:34:44.891544+00:00,656,1,3.369,206.852,202.14,70.273,2,1,Finish,53,39.51987850001312,2.715134150041081,1752,52,76,24,,,False,
2026-03-17T14:24:57+00:00,39.510290790349245,2.6989670377224684,133,2026-03-17T14:34:44.891544+00:00,656,1,3.07,209.923,184.2,80.389,2,1,Finish,53,39.51987850001312,2.715134150041081,1749,52,74,22,,,False,
2026-03-17T14:24:58+00:00,39.51028911396861,2.698997464030981,133,2026-03-17T14:34:44.891544+00:00,656,1,2.617,212.54,157.02,94.085,2,1,Finish,53,39.51987850001312,2.715134150041081,1747,52,75,23,,,False,
2026-03-17T14:24:59+00:00,39.510292718186975,2.6990221068263054,133,2026-03-17T14:34:44.891544+00:00,656,1,2.152,214.691,129.12,79.266,2,1,Finish,53,39.51987850001312,2.715134150041081,1745,52,75,23,,,False,
2026-03-17T14:25:00+00:00,39.51029892079532,2.6990488450974226,133,2026-03-17T14:34:44.891544+00:00,656,1,2.395,217.087,143.7,73.265,2,1,Finish,53,39.51987850001312,2.715134150041081,1743,52,75,23,,,False,
2026-03-17T14:25:01+00:00,39.51031099073589,2.6990776788443327,133,2026-03-17T14:34:44.891544+00:00,656,1,2.814,219.901,168.84,61.517,2,1,Finish,53,39.51987850001312,2.715134150041081,1740,52,73,21,,,False,
2026-03-17T14:25:02+00:00,39.510321132838726,2.69911028444767,133,2026-03-17T14:34:44.891544+00:00,656,1,3.016,222.917,180.96,68.042,2,1,Finish,53,39.51987850001312,2.715134150041081,1737,52,71,19,,,False,
2026-03-17T14:25:03+00:00,39.510332783684134,2.699142973870039,133,2026-03-17T14:34:44.891544+00:00,656,1,3.089,226.006,185.34,65.205,2,1,Finish,53,39.51987850001312,2.715134150041081,1734,52,72,20,,,False,
2026-03-17T14:25:04+00:00,39.51034393161535,2.699175076559186,133,2026-03-17T14:34:44.891544+00:00,656,1,3.02,229.026,181.2,65.767,2,1,Finish,53,39.51987850001312,2.715134150041081,1732,52,73,21,,,False,
2026-03-17T14:25:05+00:00,39.51034770347178,2.6992055866867304,134,2026-03-17T14:34:44.891544+00:00,656,1,2.651,231.677,159.06,80.896,2,1,Finish,53,39.51987850001312,2.715134150041081,1729,52,73,21,,,False,
2026-03-17T14:25:06+00:00,39.51034787110984,2.699235677719116,135,2026-03-17T14:34:44.891544+00:00,656,1,2.582,234.258,154.92,89.586,2,1,Finish,53,39.51987850001312,2.715134150041081,1727,52,69,17,,,False,
2026-03-17T14:25:07+00:00,39.51035114005208,2.699265768751502,135,2026-03-17T14:34:44.891544+00:00,656,1,2.607,236.865,156.42,81.985,2,1,Finish,53,39.51987850001312,2.715134150041081,1725,52,70,18,,,False,
2026-03-17T14:25:08+00:00,39.51036346144974,2.6992950215935707,131,2026-03-17T14:34:44.891544+00:00,656,1,2.859,239.724,171.54,61.368,2,1,Finish,53,39.51987850001312,2.715134150041081,1722,52,64,12,,,False,
2026-03-17T14:25:09+00:00,39.510388942435384,2.6993209216743708,127,2026-03-17T14:34:44.891544+00:00,656,1,3.601,243.325,216.06,38.103,2,1,Finish,53,39.51987850001312,2.715134150041081,1719,52,56,4,,,False,
2026-03-17T14:25:10+00:00,39.510416351258755,2.6993445586413145,126,2026-03-17T14:34:44.891544+00:00,656,1,3.661,246.986,219.66,33.637,2,1,Finish,53,39.51987850001312,2.715134150041081,1715,52,39,13,,,False,
2026-03-17T14:25:11+00:00,39.51044409535825,2.6993666868656874,126,2026-03-17T14:34:44.891544+00:00,656,1,3.622,250.608,217.32,31.606,2,1,Finish,53,39.51987850001312,2.715134150041081,1712,52,37,15,,,False,
2026-03-17T14:25:12+00:00,39.510472007095814,2.699386216700077,126,2026-03-17T14:34:44.891544+00:00,656,1,3.527,254.135,211.62,28.361,2,1,Finish,53,39.51987850001312,2.715134150041081,1708,52,43,9,,,False,
2026-03-17T14:25:13+00:00,39.51049438677728,2.699408931657672,126,2026-03-17T14:34:44.891544+00:00,656,1,3.161,257.296,189.66,38.063,2,1,Finish,53,39.51987850001312,2.715134150041081,1705,52,45,7,,,False,
2026-03-17T14:25:14+00:00,39.510510647669435,2.6994393579661846,123,2026-03-17T14:34:44.891544+00:00,656,1,3.175,260.471,190.5,55.289,2,1,Finish,53,39.51987850001312,2.715134150041081,1702,52,52,0,,,False,
2026-03-17T14:25:15+00:00,39.51051936484873,2.699479339644313,123,2026-03-17T14:34:44.891544+00:00,656,1,3.564,264.035,213.84,74.22,2,1,Finish,53,39.51987850001312,2.715134150041081,1699,52,60,8,,,False,
2026-03-17T14:25:16+00:00,39.51052372343838,2.6995220873504877,123,2026-03-17T14:34:44.891544+00:00,656,1,3.699,267.734,221.94,82.472,2,1,Finish,53,39.51987850001312,2.715134150041081,1696,52,74,22,,,False,
2026-03-17T14:25:17+00:00,39.51052841730416,2.6995680201798677,123,2026-03-17T14:34:44.891544+00:00,656,1,3.975,271.709,238.5,82.455,2,1,Finish,53,39.51987850001312,2.715134150041081,1692,52,76,24,,,False,
2026-03-17T14:25:18+00:00,39.51053822413087,2.699612444266677,126,2026-03-17T14:34:44.891544+00:00,656,1,3.964,275.673,237.84,74.032,2,1,Finish,53,39.51987850001312,2.715134150041081,1689,52,68,16,,,False,
2026-03-17T14:25:19+00:00,39.51054945588112,2.699650665745139,126,2026-03-17T14:34:44.891544+00:00,656,1,3.509,279.182,210.54,69.149,2,1,Finish,53,39.51987850001312,2.715134150041081,1685,52,56,4,,,False,
2026-03-17T14:25:20+00:00,39.51058222912252,2.6996758114546537,128,2026-03-17T14:34:44.891544+00:00,656,1,4.235,283.417,254.1,30.623,2,1,Finish,53,39.51987850001312,2.715134150041081,1681,52,44,8,,,False,
2026-03-17T14:25:21+00:00,39.51061399653554,2.699694000184536,125,2026-03-17T14:34:44.891544+00:00,656,1,3.862,287.279,231.72,23.833,2,1,Finish,53,39.51987850001312,2.715134150041081,1678,52,38,14,,,False,
2026-03-17T14:25:22+00:00,39.510641070082784,2.699711015447974,122,2026-03-17T14:34:44.891544+00:00,656,1,3.346,290.624,200.76,25.868,2,1,Finish,53,39.51987850001312,2.715134150041081,1675,52,35,17,,,False,
2026-03-17T14:25:23+00:00,39.51066378504038,2.6997312996536493,117,2026-03-17T14:34:44.891544+00:00,656,1,3.067,293.691,184.02,34.565,2,1,Finish,53,39.51987850001312,2.715134150041081,1672,52,36,16,,,False,
2026-03-17T14:25:24+00:00,39.51068356633186,2.6997594628483057,116,2026-03-17T14:34:44.891544+00:00,656,1,3.267,296.959,196.02,47.685,2,1,Finish,53,39.51987850001312,2.715134150041081,1669,52,36,16,,,False,
2026-03-17T14:25:25+00:00,39.51070502400398,2.6997902244329453,118,2026-03-17T14:34:44.891544+00:00,656,1,3.558,300.516,213.48,47.882,2,1,Finish,53,39.51987850001312,2.715134150041081,1665,52,36,16,,,False,
2026-03-17T14:25:26+00:00,39.51073318719864,2.699815621599555,120,2026-03-17T14:34:44.891544+00:00,656,1,3.815,304.331,228.9,34.828,2,1,Finish,53,39.51987850001312,2.715134150041081,1662,52,38,14,,,False,
2026-03-17T14:25:27+00:00,39.51076705008745,2.699837749823928,123,2026-03-17T14:34:44.891544+00:00,656,1,4.217,308.548,253.02,26.755,2,1,Finish,53,39.51987850001312,2.715134150041081,1658,52,36,16,,,False,
2026-03-17T14:25:28+00:00,39.51079756021499,2.6998614706099033,124,2026-03-17T14:34:44.891544+00:00,656,1,3.956,312.504,237.36,30.956,2,1,Finish,53,39.51987850001312,2.715134150041081,1654,52,36,16,,,False,
2026-03-17T14:25:29+00:00,39.51082270592451,2.699890471994877,124,2026-03-17T14:34:44.891544+00:00,656,1,3.743,316.247,224.58,41.663,2,1,Finish,53,39.51987850001312,2.715134150041081,1650,52,36,16,,,False,
2026-03-17T14:25:30+00:00,39.51084399595857,2.6999182999134064,123,2026-03-17T14:34:44.891544+00:00,656,1,3.362,319.609,201.72,45.24,2,1,Finish,53,39.51987850001312,2.715134150041081,1647,52,37,15,,,False,
2026-03-17T14:25:31+00:00,39.5108699798584,2.6999438647180796,123,2026-03-17T14:34:44.891544+00:00,656,1,3.627,323.236,217.62,37.201,2,1,Finish,53,39.51987850001312,2.715134150041081,1644,52,38,14,,,False,
2026-03-17T14:25:32+00:00,39.51089696958661,2.699966076761484,123,2026-03-17T14:34:44.891544+00:00,656,1,3.555,326.791,213.3,32.413,2,1,Finish,53,39.51987850001312,2.715134150041081,1640,52,39,13,,,False,
2026-03-17T14:25:33+00:00,39.51092027127743,2.699985271319747,120,2026-03-17T14:34:44.891544+00:00,656,1,3.07,329.861,184.2,32.437,2,1,Finish,53,39.51987850001312,2.715134150041081,1637,53,51,2,,,False,
2026-03-17T14:25:34+00:00,39.51093996874988,2.7000048011541367,119,2026-03-17T14:34:44.891544+00:00,656,1,2.758,332.619,165.48,37.414,2,1,Finish,53,39.51987850001312,2.715134150041081,1635,53,53,0,,,False,
2026-03-17T14:25:35+00:00,39.51095513999462,2.7000284381210804,122,2026-03-17T14:34:44.891544+00:00,656,1,2.638,335.257,158.28,50.242,2,1,Finish,53,39.51987850001312,2.715134150041081,1632,53,55,2,,,False,
2026-03-17T14:25:36+00:00,39.51095589436591,2.7000529132783413,124,2026-03-17T14:34:44.891544+00:00,656,1,2.101,337.358,126.06,87.712,2,1,Finish,53,39.51987850001312,2.715134150041081,1630,53,57,4,,,False,
2026-03-17T14:25:37+00:00,39.51095857657492,2.7000805735588074,126,2026-03-17T14:34:44.891544+00:00,656,1,2.392,339.75,143.52,82.836,2,1,Finish,53,39.51987850001312,2.715134150041081,1628,52,55,3,,,False,
2026-03-17T14:25:38+00:00,39.5109682995826,2.7001082338392735,127,2026-03-17T14:34:44.891544+00:00,656,1,2.608,342.357,156.48,65.505,2,1,Finish,53,39.51987850001312,2.715134150041081,1626,52,57,5,,,False,
2026-03-17T14:25:39+00:00,39.51098833233118,2.7001314517110586,125,2026-03-17T14:34:44.891544+00:00,656,1,2.988,345.345,179.28,41.802,2,1,Finish,53,39.51987850001312,2.715134150041081,1623,52,65,13,,,False,
2026-03-17T14:25:40+00:00,39.511006688699126,2.70015399903059,124,2026-03-17T14:34:44.891544+00:00,656,1,2.812,348.157,168.72,43.46,2,1,Finish,53,39.51987850001312,2.715134150041081,1620,52,62,10,,,False,
2026-03-17T14:25:41+00:00,39.51102118939161,2.700172858312726,124,2026-03-17T14:34:44.891544+00:00,656,1,2.284,350.442,137.04,45.097,2,1,Finish,53,39.51987850001312,2.715134150041081,1618,52,64,12,,,False,
2026-03-17T14:25:42+00:00,39.511029152199626,2.700196411460638,124,2026-03-17T14:34:44.891544+00:00,656,1,2.206,352.648,132.36,66.337,2,1,Finish,53,39.51987850001312,2.715134150041081,1616,52,67,15,,,False,
2026-03-17T14:25:43+00:00,39.511029068380594,2.7002262510359287,126,2026-03-17T14:34:44.891544+00:00,656,1,2.56,355.207,153.6,90.209,2,1,Finish,53,39.51987850001312,2.715134150041081,1614,52,69,17,,,False,
2026-03-17T14:25:44+00:00,39.5110269729048,2.70026296377182,126,2026-03-17T14:34:44.891544+00:00,656,1,3.158,358.366,189.48,94.231,2,1,Finish,53,39.51987850001312,2.715134150041081,1611,52,78,26,,,False,
2026-03-17T14:25:45+00:00,39.5110288169235,2.7003019396215677,126,2026-03-17T14:34:44.891544+00:00,656,1,3.35,361.715,201.0,86.491,2,1,Finish,53,39.51987850001312,2.715134150041081,1608,52,85,33,,,False,
