timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg,geom_leg_id,geom_from_mark,geom_to_mark,geom_leg_bearing_deg,target_lat_deg,target_lon_deg,dist_to_target_m,bearing_to_target_deg,COG_deg,ATB_angle_deg,ATB_offset_deg
2026-01-30T12:19:20+00:00,37.06067740917206,-8.13206221908331,163,2026-01-30T12:36:28.976042+00:00,1041,1,2.32,28.623,139.2,192.528,1,Start,1,242,37.0584052,-8.1378409,572,244,190,54,16
2026-01-30T12:19:21+00:00,37.06065704114735,-8.132067890837789,164,2026-01-30T12:36:28.976042+00:00,1041,1,2.32,30.943,139.2,192.528,1,Start,1,242,37.0584052,-8.1378409,570,244,189,55,17
2026-01-30T12:19:22+00:00,37.06063783261925,-8.132070866413414,164,2026-01-30T12:36:28.976042+00:00,1041,1,2.152,33.095,129.12,187.047,1,Start,1,242,37.0584052,-8.1378409,569,244,189,55,17
2026-01-30T12:19:23+00:00,37.06061862409115,-8.13207384198904,164,2026-01-30T12:36:28.976042+00:00,1041,1,2.152,35.248,129.12,187.047,1,Start,1,242,37.0584052,-8.1378409,568,244,189,55,17
2026-01-30T12:19:24+00:00,37.06059941556305,-8.132076817564666,164,2026-01-30T12:36:28.976042+00:00,1041,1,2.152,37.4,129.12,187.047,1,Start,1,242,37.0584052,-8.1378409,567,244,192,52,14
2026-01-30T12:19:25+00:00,37.060580207034945,-8.132079793140292,165,2026-01-30T12:36:28.976042+00:00,1041,1,2.152,39.552,129.12,187.047,1,Start,1,242,37.0584052,-8.1378409,566,245,200,45,7
2026-01-30T12:19:26+00:00,37.06056099850685,-8.132082768715918,165,2026-01-30T12:36:28.976042+00:00,1041,1,2.152,41.704,129.12,187.047,1,Start,1,242,37.0584052,-8.1378409,564,245,208,37,-1
2026-01-30T12:19:27+00:00,37.06054178997874,-8.132085744291544,165,2026-01-30T12:36:28.976042+00:00,1041,1,2.152,43.856,129.12,187.047,1,Start,1,242,37.0584052,-8.1378409,563,245,217,28,-10
2026-01-30T12:19:28+00:00,37.06052636727691,-8.132094126194715,165,2026-01-30T12:36:28.976042+00:00,1041,1,1.869,45.725,112.14,203.446,1,Start,1,242,37.0584052,-8.1378409,562,245,220,25,-13
2026-01-30T12:19:29+00:00,37.06051580607891,-8.132103220559657,166,2026-01-30T12:36:28.976042+00:00,1041,1,1.425,47.15,85.5,214.496,1,Start,1,242,37.0584052,-8.1378409,561,245,227,18,-20
2026-01-30T12:19:30+00:00,37.060505244880915,-8.132112314924598,167,2026-01-30T12:36:28.976042+00:00,1041,1,1.425,48.575,85.5,214.496,1,Start,1,242,37.0584052,-8.1378409,559,245,238,7,-31
2026-01-30T12:19:31+00:00,37.06050591543317,-8.132118014618754,169,2026-01-30T12:36:28.976042+00:00,1041,1,0.511,49.086,30.66,278.387,1,Start,1,242,37.0584052,-8.1378409,559,245,238,7,-31
2026-01-30T12:19:32+00:00,37.06051159417257,-8.132142468821257,169,2026-01-30T12:36:28.976042+00:00,1041,1,2.26,51.346,135.6,286.225,1,Start,1,242,37.0584052,-8.1378409,557,245,249,4,-34
2026-01-30T12:19:33+00:00,37.060517272911966,-8.13216692302376,169,2026-01-30T12:36:28.976042+00:00,1041,1,2.26,53.606,135.6,286.225,1,Start,1,242,37.0584052,-8.1378409,556,245,260,15,-23
2026-01-30T12:19:34+00:00,37.060522951651365,-8.132191377226263,169,2026-01-30T12:36:28.976042+00:00,1041,1,2.26,55.866,135.6,286.225,1,Start,1,242,37.0584052,-8.1378409,554,245,276,31,-7
2026-01-30T12:19:35+00:00,37.06052863039076,-8.132215831428766,169,2026-01-30T12:36:28.976042+00:00,1041,1,2.26,58.126,135.6,286.225,1,Start,1,242,37.0584052,-8.1378409,552,245,283,38,0
2026-01-30T12:19:36+00:00,37.06053759902716,-8.132240725681186,170,2026-01-30T12:36:28.976042+00:00,1041,1,2.424,60.55,145.44,294.298,1,Start,1,242,37.0584052,-8.1378409,551,244,289,45,7
2026-01-30T12:19:37+00:00,37.06054656766355,-8.132265619933605,170,2026-01-30T12:36:28.976042+00:00,1041,1,2.424,62.973,145.44,294.298,1,Start,1,242,37.0584052,-8.1378409,549,244,288,44,6
2026-01-30T12:19:38+00:00,37.060555536299944,-8.132290514186025,171,2026-01-30T12:36:28.976042+00:00,1041,1,2.424,65.397,145.44,294.298,1,Start,1,242,37.0584052,-8.1378409,547,244,288,44,6
2026-01-30T12:19:39+00:00,37.06056450493634,-8.132315408438444,172,2026-01-30T12:36:28.976042+00:00,1041,1,2.424,67.821,145.44,294.298,1,Start,1,242,37.0584052,-8.1378409,546,244,287,43,5
2026-01-30T12:19:40+00:00,37.060567354783416,-8.132343152537942,172,2026-01-30T12:36:28.976042+00:00,1041,1,2.482,70.303,148.92,277.335,1,Start,1,242,37.0584052,-8.1378409,544,244,285,41,3
2026-01-30T12:19:41+00:00,37.060570204630494,-8.13237089663744,172,2026-01-30T12:36:28.976042+00:00,1041,1,2.482,72.785,148.92,277.335,1,Start,1,242,37.0584052,-8.1378409,542,244,283,39,1
2026-01-30T12:19:42+00:00,37.06057204864919,-8.132402244955301,170,2026-01-30T12:36:28.976042+00:00,1041,1,2.789,75.574,167.34,274.216,1,Start,1,242,37.0584052,-8.1378409,539,243,280,37,-1
2026-01-30T12:19:43+00:00,37.06057389266789,-8.132433593273163,169,2026-01-30T12:36:28.976042+00:00,1041,1,2.789,78.363,167.34,274.216,1,Start,1,242,37.0584052,-8.1378409,537,243,278,35,-3
2026-01-30T12:19:44+00:00,37.0605776226148,-8.13245901139453,169,2026-01-30T12:36:28.976042+00:00,1041,1,2.293,80.657,137.58,280.42,1,Start,1,242,37.0584052,-8.1378409,535,243,279,36,-2
2026-01-30T12:19:45+00:00,37.06058135256171,-8.132484429515898,168,2026-01-30T12:36:28.976042+00:00,1041,1,2.293,82.95,137.58,280.42,1,Start,1,242,37.0584052,-8.1378409,533,243,279,36,-2
2026-01-30T12:19:46+00:00,37.060585082508624,-8.132509847637266,168,2026-01-30T12:36:28.976042+00:00,1041,1,2.293,85.243,137.58,280.42,1,Start,1,242,37.0584052,-8.1378409,532,243,279,36,-2
2026-01-30T12:19:47+00:00,37.060588812455535,-8.132535265758634,168,2026-01-30T12:36:28.976042+00:00,1041,1,2.293,87.536,137.58,280.42,1,Start,1,242,37.0584052,-8.1378409,530,243,280,37,-1
2026-01-30T12:19:48+00:00,37.06059289863333,-8.132560935337096,167,2026-01-30T12:36:28.976042+00:00,1041,1,2.323,89.859,139.38,281.281,1,Start,1,242,37.0584052,-8.1378409,528,243,281,38,0
2026-01-30T12:19:49+00:00,37.06059698481113,-8.13258660491556,166,2026-01-30T12:36:28.976042+00:00,1041,1,2.323,92.182,139.38,281.281,1,Start,1,242,37.0584052,-8.1378409,526,242,280,38,0
2026-01-30T12:19:50+00:00,37.06060107098892,-8.132612274494022,166,2026-01-30T12:36:28.976042+00:00,1041,1,2.323,94.504,139.38,281.281,1,Start,1,242,37.0584052,-8.1378409,524,242,280,38,0
2026-01-30T12:19:51+00:00,37.06060515716672,-8.132637944072485,165,2026-01-30T12:36:28.976042+00:00,1041,1,2.323,96.827,139.38,281.281,1,Start,1,242,37.0584052,-8.1378409,522,242,279,37,-1
2026-01-30T12:19:52+00:00,37.06060871947557,-8.132666945457458,165,2026-01-30T12:36:28.976042+00:00,1041,1,2.604,99.431,156.24,278.751,1,Start,1,242,37.0584052,-8.1378409,520,242,278,36,-2
2026-01-30T12:19:53+00:00,37.060612281784415,-8.132695946842432,165,2026-01-30T12:36:28.976042+00:00,1041,1,2.604,102.034,156.24,278.751,1,Start,1,242,37.0584052,-8.1378409,518,242,277,35,-3
2026-01-30T12:19:54+00:00,37.06061253324151,-8.132725339382887,166,2026-01-30T12:36:28.976042+00:00,1041,1,2.608,104.642,156.48,270.614,1,Start,1,242,37.0584052,-8.1378409,516,242,277,35,-3
2026-01-30T12:19:55+00:00,37.060612784698606,-8.132754731923342,167,2026-01-30T12:36:28.976042+00:00,1041,1,2.608,107.251,156.48,270.614,1,Start,1,242,37.0584052,-8.1378409,514,241,279,38,0
2026-01-30T12:19:56+00:00,37.0606130361557,-8.132784124463797,168,2026-01-30T12:36:28.976042+00:00,1041,1,2.608,109.859,156.48,270.614,1,Start,1,242,37.0584052,-8.1378409,511,241,280,39,1
2026-01-30T12:19:57+00:00,37.06061827484518,-8.13280918635428,168,2026-01-30T12:36:28.976042+00:00,1041,1,2.299,112.158,137.94,284.678,1,Start,1,242,37.0584052,-8.1378409,510,241,281,40,2
2026-01-30T12:19:58+00:00,37.060623513534665,-8.132834248244762,169,2026-01-30T12:36:28.976042+00:00,1041,1,2.299,114.457,137.94,284.678,1,Start,1,242,37.0584052,-8.1378409,508,241,281,40,2
2026-01-30T12:19:59+00:00,37.06063122488558,-8.132858471944928,170,2026-01-30T12:36:28.976042+00:00,1041,1,2.314,116.771,138.84,291.748,1,Start,1,242,37.0584052,-8.1378409,507,241,282,41,3
2026-01-30T12:20:00+00:00,37.0606389362365,-8.132882695645094,171,2026-01-30T12:36:28.976042+00:00,1041,1,2.314,119.085,138.84,291.748,1,Start,1,242,37.0584052,-8.1378409,505,241,283,42,4
2026-01-30T12:20:01+00:00,37.060643741860986,-8.132910802960396,172,2026-01-30T12:36:28.976042+00:00,1041,1,2.551,121.636,153.06,282.093,1,Start,1,242,37.0584052,-8.1378409,503,240,285,45,7
2026-01-30T12:20:02+00:00,37.06064854748547,-8.132938910275698,173,2026-01-30T12:36:28.976042+00:00,1041,1,2.551,124.186,153.06,282.093,1,Start,1,242,37.0584052,-8.1378409,501,240,284,44,6
2026-01-30T12:20:03+00:00,37.06065335310995,-8.132967017591,174,2026-01-30T12:36:28.976042+00:00,1041,1,2.551,126.737,153.06,282.093,1,Start,1,242,37.0584052,-8.1378409,500,240,284,44,6
2026-01-30T12:20:04+00:00,37.06065718084574,-8.13299220521003,174,2026-01-30T12:36:28.976042+00:00,1041,1,2.275,129.012,136.5,280.782,1,Start,1,242,37.0584052,-8.1378409,498,240,282,42,4
2026-01-30T12:20:05+00:00,37.06066100858152,-8.13301739282906,174,2026-01-30T12:36:28.976042+00:00,1041,1,2.275,131.287,136.5,280.782,1,Start,1,242,37.0584052,-8.1378409,496,240,281,41,3
2026-01-30T12:20:06+00:00,37.0606648363173,-8.133042580448091,174,2026-01-30T12:36:28.976042+00:00,1041,1,2.275,133.562,136.5,280.782,1,Start,1,242,37.0584052,-8.1378409,494,239,281,42,4
2026-01-30T12:20:07+00:00,37.06066866405308,-8.133067768067122,174,2026-01-30T12:36:28.976042+00:00,1041,1,2.275,135.838,136.5,280.782,1,Start,1,242,37.0584052,-8.1378409,493,239,281,42,4
2026-01-30T12:20:08+00:00,37.060672491788864,-8.133092955686152,174,2026-01-30T12:36:28.976042+00:00,1041,1,2.275,138.113,136.5,280.782,1,Start,1,242,37.0584052,-8.1378409,491,239,281,42,4
2026-01-30T12:20:09+00:00,37.060676319524646,-8.133118143305182,174,2026-01-30T12:36:28.976042+00:00,1041,1,2.275,140.388,136.5,280.782,1,Start,1,242,37.0584052,-8.1378409,489,239,281,42,4
2026-01-30T12:20:10+00:00,37.06068009138107,-8.133142014965415,174,2026-01-30T12:36:28.976042+00:00,1041,1,2.159,142.547,129.54,281.2,1,Start,1,242,37.0584052,-8.1378409,488,239,281,42,4
2026-01-30T12:20:11+00:00,37.0606838632375,-8.133165886625648,174,2026-01-30T12:36:28.976042+00:00,1041,1,2.159,144.707,129.54,281.2,1,Start,1,242,37.0584052,-8.1378409,486,239,281,42,4
2026-01-30T12:20:12+00:00,37.06068763509393,-8.13318975828588,175,2026-01-30T12:36:28.976042+00:00,1041,1,2.159,146.866,129.54,281.2,1,Start,1,242,37.0584052,-8.1378409,485,238,281,43,5
2026-01-30T12:20:13+00:00,37.060691406950355,-8.133213629946113,175,2026-01-30T12:36:28.976042+00:00,1041,1,2.159,149.025,129.54,281.2,1,Start,1,242,37.0584052,-8.1378409,483,238,282,44,6
2026-01-30T12:20:14+00:00,37.06069517880678,-8.133237501606345,175,2026-01-30T12:36:28.976042+00:00,1041,1,2.159,151.185,129.54,281.2,1,Start,1,242,37.0584052,-8.1378409,481,238,282,44,6
2026-01-30T12:20:15+00:00,37.0606994535774,-8.133261264301836,175,2026-01-30T12:36:28.976042+00:00,1041,1,2.161,153.346,129.66,282.704,1,Start,1,242,37.0584052,-8.1378409,480,238,282,44,6
2026-01-30T12:20:16+00:00,37.06070372834802,-8.133285026997328,175,2026-01-30T12:36:28.976042+00:00,1041,1,2.161,155.507,129.66,282.704,1,Start,1,242,37.0584052,-8.1378409,478,238,282,44,6
2026-01-30T12:20:17+00:00,37.060708003118634,-8.13330878969282,174,2026-01-30T12:36:28.976042+00:00,1041,1,2.161,157.669,129.66,282.704,1,Start,1,242,37.0584052,-8.1378409,477,238,283,45,7
2026-01-30T12:20:18+00:00,37.06071227788925,-8.13333255238831,174,2026-01-30T12:36:28.976042+00:00,1041,1,2.161,159.83,129.66,282.704,1,Start,1,242,37.0584052,-8.1378409,475,237,282,45,7
2026-01-30T12:20:19+00:00,37.06071655265987,-8.133356315083802,174,2026-01-30T12:36:28.976042+00:00,1041,1,2.161,161.992,129.66,282.704,1,Start,1,242,37.0584052,-8.1378409,474,237,282,45,7
2026-01-30T12:20:20+00:00,37.06072082743049,-8.133380077779293,174,2026-01-30T12:36:28.976042+00:00,1041,1,2.161,164.153,129.66,282.704,1,Start,1,242,37.0584052,-8.1378409,472,237,282,45,7
2026-01-30T12:20:21+00:00,37.060728035867214,-8.133404050022364,174,2026-01-30T12:36:28.976042+00:00,1041,1,2.273,166.426,136.38,290.647,1,Start,1,242,37.0584052,-8.1378409,471,237,280,43,5
2026-01-30T12:20:22+00:00,37.06072962842882,-8.133432590402663,172,2026-01-30T12:36:28.976042+00:00,1041,1,2.539,168.965,152.34,274.0,1,Start,1,242,37.0584052,-8.1378409,469,237,279,42,4
2026-01-30T12:20:23+00:00,37.06073122099042,-8.133461130782962,170,2026-01-30T12:36:28.976042+00:00,1041,1,2.539,171.504,152.34,274.0,1,Start,1,242,37.0584052,-8.1378409,467,236,278,42,4
2026-01-30T12:20:24+00:00,37.06073267385363,-8.133495468646288,170,2026-01-30T12:36:28.976042+00:00,1041,1,3.051,174.555,183.06,273.035,1,Start,1,242,37.0584052,-8.1378409,464,236,278,42,4
2026-01-30T12:20:25+00:00,37.06073412671685,-8.133529806509614,169,2026-01-30T12:36:28.976042+00:00,1041,1,3.051,177.606,183.06,273.035,1,Start,1,242,37.0584052,-8.1378409,462,236,277,41,3
2026-01-30T12:20:26+00:00,37.06073557958007,-8.13356414437294,169,2026-01-30T12:36:28.976042+00:00,1041,1,3.051,180.657,183.06,273.035,1,Start,1,242,37.0584052,-8.1378409,460,236,279,43,5
2026-01-30T12:20:27+00:00,37.060742285102606,-8.133591748774052,170,2026-01-30T12:36:28.976042+00:00,1041,1,2.56,183.218,153.6,286.931,1,Start,1,242,37.0584052,-8.1378409,458,235,279,44,6
2026-01-30T12:20:28+00:00,37.06074899062514,-8.133619353175163,171,2026-01-30T12:36:28.976042+00:00,1041,1,2.56,185.778,153.6,286.931,1,Start,1,242,37.0584052,-8.1378409,456,235,277,42,4
2026-01-30T12:20:29+00:00,37.06075569614768,-8.133646957576275,172,2026-01-30T12:36:28.976042+00:00,1041,1,2.56,188.339,153.6,286.931,1,Start,1,242,37.0584052,-8.1378409,455,235,279,44,6
2026-01-30T12:20:30+00:00,37.060757875442505,-8.13367553986609,173,2026-01-30T12:36:28.976042+00:00,1041,1,2.548,190.886,152.88,275.458,1,Start,1,242,37.0584052,-8.1378409,453,235,280,45,7
2026-01-30T12:20:31+00:00,37.06075334921479,-8.13370588235557,173,2026-01-30T12:36:28.976042+00:00,1041,1,2.739,193.625,164.34,259.412,1,Start,1,242,37.0584052,-8.1378409,450,235,279,44,6
2026-01-30T12:20:32+00:00,37.06075846217573,-8.133731363341212,175,2026-01-30T12:36:28.976042+00:00,1041,1,2.331,195.957,139.86,284.115,1,Start,1,242,37.0584052,-8.1378409,449,234,279,45,7
2026-01-30T12:20:33+00:00,37.06076198257506,-8.133754287846386,174,2026-01-30T12:36:28.976042+00:00,1041,1,2.071,198.028,124.26,280.893,1,Start,1,242,37.0584052,-8.1378409,447,234,279,45,7
2026-01-30T12:20:34+00:00,37.06076550297439,-8.13377721235156,174,2026-01-30T12:36:28.976042+00:00,1041,1,2.071,200.1,124.26,280.893,1,Start,1,242,37.0584052,-8.1378409,446,234,278,44,6
2026-01-30T12:20:35+00:00,37.06076955422759,-8.13380463514477,174,2026-01-30T12:36:28.976042+00:00,1041,1,2.475,202.574,148.5,280.488,1,Start,1,242,37.0584052,-8.1378409,444,234,279,45,7
2026-01-30T12:20:36+00:00,37.06077360548079,-8.13383205793798,174,2026-01-30T12:36:28.976042+00:00,1041,1,2.475,205.049,148.5,280.488,1,Start,1,242,37.0584052,-8.1378409,443,233,281,48,10
2026-01-30T12:20:37+00:00,37.06077765673399,-8.13385948073119,174,2026-01-30T12:36:28.976042+00:00,1041,1,2.475,207.524,148.5,280.488,1,Start,1,242,37.0584052,-8.1378409,441,233,280,47,9
2026-01-30T12:20:38+00:00,37.06078170798719,-8.133886903524399,173,2026-01-30T12:36:28.976042+00:00,1041,1,2.475,209.998,148.5,280.488,1,Start,1,242,37.0584052,-8.1378409,439,233,280,47,9
2026-01-30T12:20:39+00:00,37.06078575924039,-8.133914326317608,173,2026-01-30T12:36:28.976042+00:00,1041,1,2.475,212.473,148.5,280.488,1,Start,1,242,37.0584052,-8.1378409,438,233,280,47,9
2026-01-30T12:20:40+00:00,37.06078981049359,-8.133941749110818,173,2026-01-30T12:36:28.976042+00:00,1041,1,2.475,214.948,148.5,280.488,1,Start,1,242,37.0584052,-8.1378409,436,233,280,47,9
2026-01-30T12:20:41+00:00,37.060793498530984,-8.133969381451607,174,2026-01-30T12:36:28.976042+00:00,1041,1,2.486,217.434,149.16,279.495,1,Start,1,242,37.0584052,-8.1378409,434,232,280,48,10
2026-01-30T12:20:42+00:00,37.06079718656838,-8.133997013792396,175,2026-01-30T12:36:28.976042+00:00,1041,1,2.486,219.92,149.16,279.495,1,Start,1,242,37.0584052,-8.1378409,433,232,279,47,9
2026-01-30T12:20:43+00:00,37.060800874605775,-8.134024646133184,176,2026-01-30T12:36:28.976042+00:00,1041,1,2.486,222.405,149.16,279.495,1,Start,1,242,37.0584052,-8.1378409,431,232,280,48,10
2026-01-30T12:20:44+00:00,37.06080355681479,-8.134048311039805,176,2026-01-30T12:36:28.976042+00:00,1041,1,2.121,224.526,127.26,278.084,1,Start,1,242,37.0584052,-8.1378409,429,232,280,48,10
2026-01-30T12:20:45+00:00,37.060806239023805,-8.134071975946426,176,2026-01-30T12:36:28.976042+00:00,1041,1,2.121,226.647,127.26,278.084,1,Start,1,242,37.0584052,-8.1378409,428,231,280,49,11
2026-01-30T12:20:46+00:00,37.06080892123282,-8.134095640853047,176,2026-01-30T12:36:28.976042+00:00,1041,1,2.121,228.768,127.26,278.084,1,Start,1,242,37.0584052,-8.1378409,426,231,280,49,11
2026-01-30T12:20:47+00:00,37.06081347540021,-8.134121582843363,176,2026-01-30T12:36:28.976042+00:00,1041,1,2.357,231.125,141.42,282.407,1,Start,1,242,37.0584052,-8.1378409,425,231,281,50,12
2026-01-30T12:20:48+00:00,37.0608180295676,-8.13414752483368,175,2026-01-30T12:36:28.976042+00:00,1041,1,2.357,233.482,141.42,282.407,1,Start,1,242,37.0584052,-8.1378409,424,231,281,50,12
2026-01-30T12:20:49+00:00,37.06082258373499,-8.134173466823995,174,2026-01-30T12:36:28.976042+00:00,1041,1,2.357,235.839,141.42,282.407,1,Start,1,242,37.0584052,-8.1378409,422,230,282,52,14
2026-01-30T12:20:50+00:00,37.06082713790238,-8.134199408814311,174,2026-01-30T12:36:28.976042+00:00,1041,1,2.357,238.196,141.42,282.407,1,Start,1,242,37.0584052,-8.1378409,421,230,282,52,14
2026-01-30T12:20:51+00:00,37.06083169206977,-8.134225350804627,174,2026-01-30T12:36:28.976042+00:00,1041,1,2.357,240.553,141.42,282.407,1,Start,1,242,37.0584052,-8.1378409,419,230,282,52,14
2026-01-30T12:20:52+00:00,37.06083624623716,-8.134251292794943,173,2026-01-30T12:36:28.976042+00:00,1041,1,2.357,242.91,141.42,282.407,1,Start,1,242,37.0584052,-8.1378409,418,230,281,51,13
2026-01-30T12:20:53+00:00,37.060842951759696,-8.134281886741519,173,2026-01-30T12:36:28.976042+00:00,1041,1,2.815,245.725,168.9,285.358,1,Start,1,242,37.0584052,-8.1378409,416,229,281,52,14
2026-01-30T12:20:54+00:00,37.0608457387425,-8.134310175664723,173,2026-01-30T12:36:28.976042+00:00,1041,1,2.529,248.255,151.74,277.038,1,Start,1,242,37.0584052,-8.1378409,414,229,280,51,13
2026-01-30T12:20:55+00:00,37.060848525725305,-8.134338464587927,173,2026-01-30T12:36:28.976042+00:00,1041,1,2.529,250.784,151.74,277.038,1,Start,1,242,37.0584052,-8.1378409,413,229,283,54,16
2026-01-30T12:20:56+00:00,37.06085131270811,-8.13436675351113,173,2026-01-30T12:36:28.976042+00:00,1041,1,2.529,253.313,151.74,277.038,1,Start,1,242,37.0584052,-8.1378409,411,229,283,54,16
2026-01-30T12:20:57+00:00,37.060854099690914,-8.134395042434335,173,2026-01-30T12:36:28.976042+00:00,1041,1,2.529,255.842,151.74,277.038,1,Start,1,242,37.0584052,-8.1378409,409,228,283,55,17
2026-01-30T12:20:58+00:00,37.06086273305118,-8.134420858696103,174,2026-01-30T12:36:28.976042+00:00,1041,1,2.484,258.326,149.04,292.737,1,Start,1,242,37.0584052,-8.1378409,408,228,284,56,18
2026-01-30T12:20:59+00:00,37.060870192945,-8.13444365747273,174,2026-01-30T12:36:28.976042+00:00,1041,1,2.186,260.512,131.16,292.295,1,Start,1,242,37.0584052,-8.1378409,407,228,284,56,18
2026-01-30T12:21:00+00:00,37.060875641182065,-8.134468048810959,174,2026-01-30T12:36:28.976042+00:00,1041,1,2.248,262.76,134.88,285.638,1,Start,1,242,37.0584052,-8.1378409,406,227,283,56,18
2026-01-30T12:21:01+00:00,37.06088108941913,-8.134492440149188,174,2026-01-30T12:36:28.976042+00:00,1041,1,2.248,265.007,134.88,285.638,1,Start,1,242,37.0584052,-8.1378409,405,227,284,57,19
2026-01-30T12:21:02+00:00,37.06088653765619,-8.134516831487417,175,2026-01-30T12:36:28.976042+00:00,1041,1,2.248,267.255,134.88,285.638,1,Start,1,242,37.0584052,-8.1378409,404,227,286,59,21
2026-01-30T12:21:03+00:00,37.06089198589325,-8.134541222825646,175,2026-01-30T12:36:28.976042+00:00,1041,1,2.248,269.502,134.88,285.638,1,Start,1,242,37.0584052,-8.1378409,403,227,286,59,21
2026-01-30T12:21:04+00:00,37.060889303684235,-8.13456921838224,172,2026-01-30T12:36:28.976042+00:00,1041,1,2.502,272.004,150.12,263.154,1,Start,1,242,37.0584052,-8.1378409,401,226,286,60,22
2026-01-30T12:21:05+00:00,37.060897182673216,-8.134595097508281,172,2026-01-30T12:36:28.976042+00:00,1041,1,2.458,274.462,147.48,290.883,1,Start,1,242,37.0584052,-8.1378409,400,226,285,59,21
2026-01-30T12:21:06+00:00,37.0609050616622,-8.134620976634324,172,2026-01-30T12:36:28.976042+00:00,1041,1,2.458,276.92,147.48,290.883,1,Start,1,242,37.0584052,-8.1378409,399,226,285,59,21
2026-01-30T12:21:07+00:00,37.06091294065118,-8.134646855760366,173,2026-01-30T12:36:28.976042+00:00,1041,1,2.458,279.378,147.48,290.883,1,Start,1,242,37.0584052,-8.1378409,398,225,285,60,22
2026-01-30T12:21:08+00:00,37.06092081964016,-8.134672734886408,173,2026-01-30T12:36:28.976042+00:00,1041,1,2.458,281.836,147.48,290.883,1,Start,1,242,37.0584052,-8.1378409,397,225,285,60,22
2026-01-30T12:21:09+00:00,37.06092618405819,-8.134698802605271,173,2026-01-30T12:36:28.976042+00:00,1041,1,2.389,284.224,143.34,284.46,1,Start,1,242,37.0584052,-8.1378409,395,225,287,62,24
2026-01-30T12:21:10+00:00,37.06093154847622,-8.134724870324135,173,2026-01-30T12:36:28.976042+00:00,1041,1,2.389,286.613,143.34,284.46,1,Start,1,242,37.0584052,-8.1378409,394,225,286,61,23
2026-01-30T12:21:11+00:00,37.06093691289425,-8.134750938042998,174,2026-01-30T12:36:28.976042+00:00,1041,1,2.389,289.002,143.34,284.46,1,Start,1,242,37.0584052,-8.1378409,393,224,285,61,23
