timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg,geom_leg_id,geom_from_mark,geom_to_mark,geom_leg_bearing_deg,target_lat_deg,target_lon_deg,dist_to_target_m,bearing_to_target_deg,COG_deg,ATB_angle_deg,ATB_offset_deg,axis_angle_signed_deg,is_upwind,upwind_dist_remaining_m
2026-03-22T13:49:52+00:00,39.52618578448891,2.7144212275743484,141,2026-03-22T14:10:06.131773+00:00,1235,1,2.146,46.709,128.76,277.946,1,Start,1,70,37.0646879,-8.1299947,984439,257,254,3,-35,80.79584235918077,True,56407064
2026-03-22T13:49:53+00:00,39.52618845272809,2.714396445080638,141,2026-03-22T14:10:06.131773+00:00,1235,1,2.146,48.855,128.76,277.946,1,Start,1,70,37.0646879,-8.1299947,984437,257,263,6,-32,-82.7691367899211,True,56406949
2026-03-22T13:49:54+00:00,39.52619112096727,2.7143716625869274,141,2026-03-22T14:10:06.131773+00:00,1235,1,2.146,51.001,128.76,277.946,1,Start,1,70,37.0646879,-8.1299947,984435,257,270,13,-25,-75.7691367899211,True,56406834
2026-03-22T13:49:55+00:00,39.526193789206445,2.714346880093217,142,2026-03-22T14:10:06.131773+00:00,1235,1,2.146,53.147,128.76,277.946,1,Start,1,70,37.0646879,-8.1299947,984433,257,278,21,-17,-67.7691367899211,True,56406720
2026-03-22T13:49:56+00:00,39.52619645744562,2.7143220975995064,142,2026-03-22T14:10:06.131773+00:00,1235,1,2.146,55.293,128.76,277.946,1,Start,1,70,37.0646879,-8.1299947,984431,257,278,21,-17,-67.7691367899211,True,56406605
2026-03-22T13:49:57+00:00,39.52619896270335,2.7142997086048126,142,2026-03-22T14:10:06.131773+00:00,1235,1,1.94,57.234,116.4,278.254,1,Start,1,70,37.0646879,-8.1299947,984430,257,278,21,-17,-67.7691367899211,True,56406548
2026-03-22T13:49:58+00:00,39.52620146796107,2.714277319610119,142,2026-03-22T14:10:06.131773+00:00,1235,1,1.94,59.174,116.4,278.254,1,Start,1,70,37.0646879,-8.1299947,984428,257,278,21,-17,-67.7691367899211,True,56406433
2026-03-22T13:49:59+00:00,39.5262039732188,2.714254930615425,141,2026-03-22T14:10:06.131773+00:00,1235,1,1.94,61.115,116.4,278.254,1,Start,1,70,37.0646879,-8.1299947,984426,257,278,21,-17,-67.7691367899211,True,56406319
2026-03-22T13:50:00+00:00,39.52620647847653,2.7142325416207314,141,2026-03-22T14:10:06.131773+00:00,1235,1,1.94,63.055,116.4,278.254,1,Start,1,70,37.0646879,-8.1299947,984424,257,278,21,-17,-67.7691367899211,True,56406204
2026-03-22T13:50:01+00:00,39.52620898373425,2.7142101526260376,141,2026-03-22T14:10:06.131773+00:00,1235,1,1.94,64.995,116.4,278.254,1,Start,1,70,37.0646879,-8.1299947,984422,257,278,21,-17,-67.7691367899211,True,56406090
2026-03-22T13:50:02+00:00,39.526211488991976,2.714187763631344,141,2026-03-22T14:10:06.131773+00:00,1235,1,1.94,66.936,116.4,278.254,1,Start,1,70,37.0646879,-8.1299947,984421,257,279,22,-16,-66.7691367899211,True,56406032
2026-03-22T13:50:03+00:00,39.5262139942497,2.71416537463665,140,2026-03-22T14:10:06.131773+00:00,1235,1,1.94,68.876,116.4,278.254,1,Start,1,70,37.0646879,-8.1299947,984419,257,279,22,-16,-66.7691367899211,True,56405918
2026-03-22T13:50:04+00:00,39.52621649950743,2.7141429856419563,140,2026-03-22T14:10:06.131773+00:00,1235,1,1.94,70.816,116.4,278.254,1,Start,1,70,37.0646879,-8.1299947,984417,257,273,16,-22,-72.7691367899211,True,56405803
2026-03-22T13:50:05+00:00,39.52621900476515,2.7141205966472626,140,2026-03-22T14:10:06.131773+00:00,1235,1,1.94,72.757,116.4,278.254,1,Start,1,70,37.0646879,-8.1299947,984415,257,271,14,-24,-74.7691367899211,True,56405688
2026-03-22T13:50:06+00:00,39.52622319571674,2.7140925591811538,138,2026-03-22T14:10:06.131773+00:00,1235,1,2.449,75.206,146.94,280.967,1,Start,1,70,37.0646879,-8.1299947,984413,257,265,8,-30,-80.7691367899211,True,56405574
2026-03-22T13:50:07+00:00,39.52622738666832,2.714064521715045,137,2026-03-22T14:10:06.131773+00:00,1235,1,2.449,77.656,146.94,280.967,1,Start,1,70,37.0646879,-8.1299947,984411,257,258,1,-37,84.79584235918077,True,56405459
2026-03-22T13:50:08+00:00,39.526222843676805,2.714049803093076,137,2026-03-22T14:10:06.131773+00:00,1235,1,1.36,79.015,81.6,248.191,1,Start,1,70,37.0646879,-8.1299947,984409,257,256,1,-37,82.79584235918077,True,56405345
2026-03-22T13:50:09+00:00,39.52621830068529,2.7140350844711065,138,2026-03-22T14:10:06.131773+00:00,1235,1,1.36,80.375,81.6,248.191,1,Start,1,70,37.0646879,-8.1299947,984408,257,250,7,-31,76.79584235918077,True,56405287
2026-03-22T13:50:10+00:00,39.52621375769377,2.7140203658491373,138,2026-03-22T14:10:06.131773+00:00,1235,1,1.36,81.735,81.6,248.191,1,Start,1,70,37.0646879,-8.1299947,984407,257,247,10,-28,73.79584235918077,True,56405230
2026-03-22T13:50:11+00:00,39.52620921470225,2.714005647227168,139,2026-03-22T14:10:06.131773+00:00,1235,1,1.36,83.094,81.6,248.191,1,Start,1,70,37.0646879,-8.1299947,984405,257,236,21,-17,62.79584235918077,True,56405115
2026-03-22T13:50:12+00:00,39.52620467171073,2.713990928605199,139,2026-03-22T14:10:06.131773+00:00,1235,1,1.36,84.454,81.6,248.191,1,Start,1,70,37.0646879,-8.1299947,984404,257,236,21,-17,62.79584235918077,True,56405058
2026-03-22T13:50:13+00:00,39.52618097187951,2.7139897760935128,140,2026-03-22T14:10:06.131773+00:00,1235,1,2.637,87.091,158.22,182.148,1,Start,1,70,37.0646879,-8.1299947,984403,257,226,31,-7,52.79584235918077,True,56405001
2026-03-22T13:50:14+00:00,39.526157272048295,2.7139886235818267,141,2026-03-22T14:10:06.131773+00:00,1235,1,2.637,89.729,158.22,182.148,1,Start,1,70,37.0646879,-8.1299947,984403,257,211,46,8,37.79584235918077,True,56405001
2026-03-22T13:50:15+00:00,39.52613357221708,2.7139874710701406,142,2026-03-22T14:10:06.131773+00:00,1235,1,2.637,92.366,158.22,182.148,1,Start,1,70,37.0646879,-8.1299947,984402,257,198,59,21,24.795842359180767,True,56404944
2026-03-22T13:50:16+00:00,39.52610987238586,2.7139863185584545,143,2026-03-22T14:10:06.131773+00:00,1235,1,2.637,95.003,158.22,182.148,1,Start,1,70,37.0646879,-8.1299947,984401,257,183,74,36,9.795842359180767,True,56404886
2026-03-22T13:50:17+00:00,39.52608740888536,2.71398413926363,143,2026-03-22T14:10:06.131773+00:00,1235,1,2.505,97.508,150.3,184.28,1,Start,1,70,37.0646879,-8.1299947,984400,257,183,74,36,9.795842359180767,True,56404829
2026-03-22T13:50:18+00:00,39.52606494538486,2.7139819599688053,143,2026-03-22T14:10:06.131773+00:00,1235,1,2.505,100.012,150.3,184.28,1,Start,1,70,37.0646879,-8.1299947,984400,257,184,73,35,10.795842359180767,True,56404829
2026-03-22T13:50:19+00:00,39.52604248188436,2.7139797806739807,143,2026-03-22T14:10:06.131773+00:00,1235,1,2.505,102.517,150.3,184.28,1,Start,1,70,37.0646879,-8.1299947,984399,257,183,74,36,9.795842359180767,True,56404772
2026-03-22T13:50:20+00:00,39.526021191850305,2.7139778807759285,142,2026-03-22T14:10:06.131773+00:00,1235,1,2.373,104.89,142.38,183.938,1,Start,1,70,37.0646879,-8.1299947,984398,257,183,74,36,9.795842359180767,True,56404714
2026-03-22T13:50:21+00:00,39.52599990181625,2.7139759808778763,141,2026-03-22T14:10:06.131773+00:00,1235,1,2.373,107.263,142.38,183.938,1,Start,1,70,37.0646879,-8.1299947,984398,257,183,74,36,9.795842359180767,True,56404714
2026-03-22T13:50:22+00:00,39.52597861178219,2.713974080979824,140,2026-03-22T14:10:06.131773+00:00,1235,1,2.373,109.636,142.38,183.938,1,Start,1,70,37.0646879,-8.1299947,984397,257,182,75,37,8.795842359180767,True,56404657
2026-03-22T13:50:23+00:00,39.52595727983862,2.7139740949496627,140,2026-03-22T14:10:06.131773+00:00,1235,1,2.372,112.008,142.32,179.971,1,Start,1,70,37.0646879,-8.1299947,984396,257,182,75,37,8.795842359180767,True,56404600
2026-03-22T13:50:24+00:00,39.52593594789505,2.7139741089195013,140,2026-03-22T14:10:06.131773+00:00,1235,1,2.372,114.38,142.32,179.971,1,Start,1,70,37.0646879,-8.1299947,984396,257,181,76,38,7.795842359180767,True,56404600
2026-03-22T13:50:25+00:00,39.52591461595148,2.71397412288934,140,2026-03-22T14:10:06.131773+00:00,1235,1,2.372,116.752,142.32,179.971,1,Start,1,70,37.0646879,-8.1299947,984395,257,181,76,38,7.795842359180767,True,56404542
2026-03-22T13:50:26+00:00,39.52589328400791,2.7139741368591785,140,2026-03-22T14:10:06.131773+00:00,1235,1,2.372,119.124,142.32,179.971,1,Start,1,70,37.0646879,-8.1299947,984395,257,181,76,38,7.795842359180767,True,56404542
2026-03-22T13:50:27+00:00,39.525871952064335,2.713974150829017,140,2026-03-22T14:10:06.131773+00:00,1235,1,2.372,121.496,142.32,179.971,1,Start,1,70,37.0646879,-8.1299947,984394,257,181,76,38,7.795842359180767,True,56404485
2026-03-22T13:50:28+00:00,39.52585062012077,2.713974164798856,140,2026-03-22T14:10:06.131773+00:00,1235,1,2.372,123.868,142.32,179.971,1,Start,1,70,37.0646879,-8.1299947,984394,257,182,75,37,8.795842359180767,True,56404485
2026-03-22T13:50:29+00:00,39.525829455815256,2.7139723487198353,140,2026-03-22T14:10:06.131773+00:00,1235,1,2.359,126.227,141.54,183.787,1,Start,1,70,37.0646879,-8.1299947,984393,257,182,75,37,8.795842359180767,True,56404428
2026-03-22T13:50:30+00:00,39.52580829150975,2.713970532640815,141,2026-03-22T14:10:06.131773+00:00,1235,1,2.359,128.585,141.54,183.787,1,Start,1,70,37.0646879,-8.1299947,984393,257,183,74,36,9.795842359180767,True,56404428
2026-03-22T13:50:31+00:00,39.52578712720424,2.7139687165617943,142,2026-03-22T14:10:06.131773+00:00,1235,1,2.359,130.944,141.54,183.787,1,Start,1,70,37.0646879,-8.1299947,984392,257,184,73,35,10.795842359180767,True,56404371
2026-03-22T13:50:32+00:00,39.52576596289873,2.713966900482774,142,2026-03-22T14:10:06.131773+00:00,1235,1,2.359,133.302,141.54,183.787,1,Start,1,70,37.0646879,-8.1299947,984391,257,185,72,34,11.795842359180767,True,56404313
2026-03-22T13:50:33+00:00,39.52574479859322,2.7139650844037533,142,2026-03-22T14:10:06.131773+00:00,1235,1,2.359,135.661,141.54,183.787,1,Start,1,70,37.0646879,-8.1299947,984391,257,186,71,33,12.795842359180767,True,56404313
2026-03-22T13:50:34+00:00,39.525723634287715,2.713963268324733,143,2026-03-22T14:10:06.131773+00:00,1235,1,2.359,138.019,141.54,183.787,1,Start,1,70,37.0646879,-8.1299947,984390,257,186,71,33,12.795842359180767,True,56404256
2026-03-22T13:50:35+00:00,39.52570628374815,2.713958937674761,143,2026-03-22T14:10:06.131773+00:00,1235,1,1.965,139.984,117.9,190.897,1,Start,1,70,37.0646879,-8.1299947,984389,257,185,72,34,11.795842359180767,True,56404199
2026-03-22T13:50:36+00:00,39.525688933208585,2.713954607024789,143,2026-03-22T14:10:06.131773+00:00,1235,1,1.965,141.949,117.9,190.897,1,Start,1,70,37.0646879,-8.1299947,984388,257,185,72,34,11.795842359180767,True,56404141
2026-03-22T13:50:37+00:00,39.52567158266902,2.713950276374817,143,2026-03-22T14:10:06.131773+00:00,1235,1,1.965,143.913,117.9,190.897,1,Start,1,70,37.0646879,-8.1299947,984387,257,185,72,34,11.795842359180767,True,56404084
2026-03-22T13:50:38+00:00,39.52564924489707,2.7139498740434647,143,2026-03-22T14:10:06.131773+00:00,1235,1,2.484,146.397,149.04,180.796,1,Start,1,70,37.0646879,-8.1299947,984387,257,184,73,35,10.795842359180767,True,56404084
2026-03-22T13:50:39+00:00,39.525626907125115,2.7139494717121124,142,2026-03-22T14:10:06.131773+00:00,1235,1,2.484,148.882,149.04,180.796,1,Start,1,70,37.0646879,-8.1299947,984386,257,184,73,35,10.795842359180767,True,56404027
2026-03-22T13:50:40+00:00,39.52560456935316,2.71394906938076,142,2026-03-22T14:10:06.131773+00:00,1235,1,2.484,151.366,149.04,180.796,1,Start,1,70,37.0646879,-8.1299947,984386,257,183,74,36,9.795842359180767,True,56404027
2026-03-22T13:50:41+00:00,39.52558223158121,2.713948667049408,142,2026-03-22T14:10:06.131773+00:00,1235,1,2.484,153.85,149.04,180.796,1,Start,1,70,37.0646879,-8.1299947,984385,257,182,75,37,8.795842359180767,True,56403969
2026-03-22T13:50:42+00:00,39.52555989380926,2.7139482647180557,142,2026-03-22T14:10:06.131773+00:00,1235,1,2.484,156.334,149.04,180.796,1,Start,1,70,37.0646879,-8.1299947,984385,257,181,76,38,7.795842359180767,True,56403969
2026-03-22T13:50:43+00:00,39.52553755603731,2.7139478623867035,141,2026-03-22T14:10:06.131773+00:00,1235,1,2.484,158.818,149.04,180.796,1,Start,1,70,37.0646879,-8.1299947,984384,257,181,76,38,7.795842359180767,True,56403912
2026-03-22T13:50:44+00:00,39.525515218265355,2.7139474600553513,141,2026-03-22T14:10:06.131773+00:00,1235,1,2.484,161.302,149.04,180.796,1,Start,1,70,37.0646879,-8.1299947,984383,257,180,77,39,6.795842359180767,True,56403855
2026-03-22T13:50:45+00:00,39.5254928804934,2.713947057723999,141,2026-03-22T14:10:06.131773+00:00,1235,1,2.484,163.786,149.04,180.796,1,Start,1,70,37.0646879,-8.1299947,984383,257,180,77,39,6.795842359180767,True,56403855
2026-03-22T13:50:46+00:00,39.52547054272145,2.713946655392647,140,2026-03-22T14:10:06.131773+00:00,1235,1,2.484,166.27,149.04,180.796,1,Start,1,70,37.0646879,-8.1299947,984382,257,179,78,40,5.795842359180767,True,56403798
2026-03-22T13:50:47+00:00,39.5254482049495,2.7139462530612946,140,2026-03-22T14:10:06.131773+00:00,1235,1,2.484,168.754,149.04,180.796,1,Start,1,70,37.0646879,-8.1299947,984382,257,179,78,40,5.795842359180767,True,56403798
2026-03-22T13:50:48+00:00,39.52542649582029,2.7139485580846667,139,2026-03-22T14:10:06.131773+00:00,1235,1,2.422,171.176,145.32,175.318,1,Start,1,70,37.0646879,-8.1299947,984381,257,178,79,41,4.795842359180767,True,56403740
2026-03-22T13:50:49+00:00,39.52540478669107,2.713950863108039,138,2026-03-22T14:10:06.131773+00:00,1235,1,2.422,173.598,145.32,175.318,1,Start,1,70,37.0646879,-8.1299947,984381,257,178,79,41,4.795842359180767,True,56403740
2026-03-22T13:50:50+00:00,39.525383815169334,2.7139525059610605,138,2026-03-22T14:10:06.131773+00:00,1235,1,2.336,175.934,140.16,176.542,1,Start,1,70,37.0646879,-8.1299947,984381,257,177,80,42,3.7958423591807673,True,56403740
2026-03-22T13:50:51+00:00,39.5253628436476,2.713954148814082,138,2026-03-22T14:10:06.131773+00:00,1235,1,2.336,178.271,140.16,176.542,1,Start,1,70,37.0646879,-8.1299947,984380,257,177,80,42,3.7958423591807673,True,56403683
2026-03-22T13:50:52+00:00,39.525341872125864,2.713955791667104,138,2026-03-22T14:10:06.131773+00:00,1235,1,2.336,180.607,140.16,176.542,1,Start,1,70,37.0646879,-8.1299947,984380,257,176,81,43,2.7958423591807673,True,56403683
2026-03-22T13:50:53+00:00,39.52532090060413,2.7139574345201254,138,2026-03-22T14:10:06.131773+00:00,1235,1,2.336,182.943,140.16,176.542,1,Start,1,70,37.0646879,-8.1299947,984380,257,176,81,43,2.7958423591807673,True,56403683
2026-03-22T13:50:54+00:00,39.525299929082394,2.713959077373147,138,2026-03-22T14:10:06.131773+00:00,1235,1,2.336,185.279,140.16,176.542,1,Start,1,70,37.0646879,-8.1299947,984379,257,177,80,42,3.7958423591807673,True,56403626
2026-03-22T13:50:55+00:00,39.52527895756066,2.7139607202261686,139,2026-03-22T14:10:06.131773+00:00,1235,1,2.336,187.615,140.16,176.542,1,Start,1,70,37.0646879,-8.1299947,984379,257,177,80,42,3.7958423591807673,True,56403626
2026-03-22T13:50:56+00:00,39.52525798603892,2.7139623630791903,139,2026-03-22T14:10:06.131773+00:00,1235,1,2.336,189.952,140.16,176.542,1,Start,1,70,37.0646879,-8.1299947,984378,257,176,81,43,2.7958423591807673,True,56403568
2026-03-22T13:50:57+00:00,39.52523701451719,2.713964005932212,139,2026-03-22T14:10:06.131773+00:00,1235,1,2.336,192.288,140.16,176.542,1,Start,1,70,37.0646879,-8.1299947,984378,257,176,81,43,2.7958423591807673,True,56403568
2026-03-22T13:50:58+00:00,39.52521604299545,2.7139656487852335,139,2026-03-22T14:10:06.131773+00:00,1235,1,2.336,194.624,140.16,176.542,1,Start,1,70,37.0646879,-8.1299947,984378,257,176,81,43,2.7958423591807673,True,56403568
2026-03-22T13:50:59+00:00,39.52519507147372,2.713967291638255,139,2026-03-22T14:10:06.131773+00:00,1235,1,2.336,196.96,140.16,176.542,1,Start,1,70,37.0646879,-8.1299947,984377,257,176,81,43,2.7958423591807673,True,56403511
2026-03-22T13:51:00+00:00,39.52517298515886,2.7139695652294904,139,2026-03-22T14:10:06.131773+00:00,1235,1,2.464,199.424,147.84,175.46,1,Start,1,70,37.0646879,-8.1299947,984377,257,176,81,43,2.7958423591807673,True,56403511
2026-03-22T13:51:01+00:00,39.525150898844,2.7139718388207257,139,2026-03-22T14:10:06.131773+00:00,1235,1,2.464,201.887,147.84,175.46,1,Start,1,70,37.0646879,-8.1299947,984377,257,176,81,43,2.7958423591807673,True,56403511
2026-03-22T13:51:02+00:00,39.52512881252915,2.713974112411961,139,2026-03-22T14:10:06.131773+00:00,1235,1,2.464,204.351,147.84,175.46,1,Start,1,70,37.0646879,-8.1299947,984376,257,176,81,43,2.7958423591807673,True,56403454
2026-03-22T13:51:03+00:00,39.52510672621429,2.713976386003196,140,2026-03-22T14:10:06.131773+00:00,1235,1,2.464,206.815,147.84,175.46,1,Start,1,70,37.0646879,-8.1299947,984376,257,176,81,43,2.7958423591807673,True,56403454
2026-03-22T13:51:04+00:00,39.52508463989943,2.7139786595944315,140,2026-03-22T14:10:06.131773+00:00,1235,1,2.464,209.278,147.84,175.46,1,Start,1,70,37.0646879,-8.1299947,984375,257,175,82,44,1.7958423591807673,True,29355282
2026-03-22T13:51:05+00:00,39.525062553584576,2.713980933185667,140,2026-03-22T14:10:06.131773+00:00,1235,1,2.464,211.742,147.84,175.46,1,Start,1,70,37.0646879,-8.1299947,984375,257,175,82,44,1.7958423591807673,True,29355282
2026-03-22T13:51:06+00:00,39.52504046726972,2.713983206776902,140,2026-03-22T14:10:06.131773+00:00,1235,1,2.464,214.205,147.84,175.46,1,Start,1,70,37.0646879,-8.1299947,984375,257,175,82,44,1.7958423591807673,True,29355282
2026-03-22T13:51:07+00:00,39.52501838095486,2.713985480368138,140,2026-03-22T14:10:06.131773+00:00,1235,1,2.464,216.669,147.84,175.46,1,Start,1,70,37.0646879,-8.1299947,984374,257,175,82,44,1.7958423591807673,True,29355252
2026-03-22T13:51:08+00:00,39.52499583363533,2.713988801697269,140,2026-03-22T14:10:06.131773+00:00,1235,1,2.523,219.192,151.38,173.518,1,Start,1,70,37.0646879,-8.1299947,984374,257,174,83,45,0.7958423591807673,True,19312572
2026-03-22T13:51:09+00:00,39.5249732863158,2.713992123026401,140,2026-03-22T14:10:06.131773+00:00,1235,1,2.523,221.716,151.38,173.518,1,Start,1,70,37.0646879,-8.1299947,984374,257,174,83,45,0.7958423591807673,True,19312572
2026-03-22T13:51:10+00:00,39.52495073899627,2.7139954443555325,140,2026-03-22T14:10:06.131773+00:00,1235,1,2.523,224.239,151.38,173.518,1,Start,1,70,37.0646879,-8.1299947,984374,257,174,83,45,0.7958423591807673,True,19312572
2026-03-22T13:51:11+00:00,39.524928191676736,2.713998765684664,140,2026-03-22T14:10:06.131773+00:00,1235,1,2.523,226.762,151.38,173.518,1,Start,1,70,37.0646879,-8.1299947,984373,257,174,83,45,0.7958423591807673,True,19312553
2026-03-22T13:51:12+00:00,39.5249056443572,2.714002087013796,140,2026-03-22T14:10:06.131773+00:00,1235,1,2.523,229.285,151.38,173.518,1,Start,1,70,37.0646879,-8.1299947,984373,257,174,83,45,0.7958423591807673,True,19312553
2026-03-22T13:51:13+00:00,39.52488309703767,2.7140054083429277,140,2026-03-22T14:10:06.131773+00:00,1235,1,2.523,231.809,151.38,173.518,1,Start,1,70,37.0646879,-8.1299947,984373,257,174,83,45,0.7958423591807673,True,19312553
2026-03-22T13:51:14+00:00,39.52486054971814,2.7140087296720594,140,2026-03-22T14:10:06.131773+00:00,1235,1,2.523,234.332,151.38,173.518,1,Start,1,70,37.0646879,-8.1299947,984373,257,175,82,44,1.7958423591807673,True,29355223
2026-03-22T13:51:15+00:00,39.52483800239861,2.714012051001191,140,2026-03-22T14:10:06.131773+00:00,1235,1,2.523,236.855,151.38,173.518,1,Start,1,70,37.0646879,-8.1299947,984372,257,175,82,44,1.7958423591807673,True,29355193
2026-03-22T13:51:16+00:00,39.52481642365456,2.71401341073215,140,2026-03-22T14:10:06.131773+00:00,1235,1,2.402,239.258,144.12,177.217,1,Start,1,70,37.0646879,-8.1299947,984372,257,176,81,43,2.7958423591807673,True,56403225
2026-03-22T13:51:17+00:00,39.5247948449105,2.714014770463109,140,2026-03-22T14:10:06.131773+00:00,1235,1,2.402,241.66,144.12,177.217,1,Start,1,70,37.0646879,-8.1299947,984371,257,176,81,43,2.7958423591807673,True,56403167
2026-03-22T13:51:18+00:00,39.52477326616645,2.714016130194068,140,2026-03-22T14:10:06.131773+00:00,1235,1,2.402,244.062,144.12,177.217,1,Start,1,70,37.0646879,-8.1299947,984371,257,176,81,43,2.7958423591807673,True,56403167
2026-03-22T13:51:19+00:00,39.524751687422395,2.714017489925027,140,2026-03-22T14:10:06.131773+00:00,1235,1,2.402,246.464,144.12,177.217,1,Start,1,70,37.0646879,-8.1299947,984371,257,177,80,42,3.7958423591807673,True,56403167
