timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg,geom_leg_id,geom_from_mark,geom_to_mark,geom_leg_bearing_deg,target_lat_deg,target_lon_deg,dist_to_target_m,bearing_to_target_deg,COG_deg,ATB_angle_deg,ATB_offset_deg,axis_angle_signed_deg,is_upwind,upwind_dist_remaining_m
2026-03-26T09:37:48+00:00,39.52763579785824,2.6901589147746563,153,2026-03-26T09:48:05.090640+00:00,678,1,2.767,157.975,166.02,105.433,1,Start,1,55,39.5307808,2.6975437,723,61,102,41,3,7.176686373663671,True,1017
2026-03-26T09:37:49+00:00,39.527630265802145,2.6901891734451056,152,2026-03-26T09:48:05.090640+00:00,678,1,2.667,160.642,160.02,103.335,1,Start,1,55,39.5307808,2.6975437,722,61,102,41,3,7.176686373663671,True,1015
2026-03-26T09:37:50+00:00,39.52762573957443,2.6902184262871742,152,2026-03-26T09:48:05.090640+00:00,678,1,2.559,163.201,153.54,101.343,1,Start,1,55,39.5307808,2.6975437,720,61,102,41,3,7.176686373663671,True,1012
2026-03-26T09:37:51+00:00,39.52762263827026,2.690252037718892,153,2026-03-26T09:48:05.090640+00:00,678,1,2.903,166.104,174.18,96.822,1,Start,1,55,39.5307808,2.6975437,717,61,100,39,1,5.176686373663671,True,975
2026-03-26T09:37:52+00:00,39.52761911787093,2.690284224227071,154,2026-03-26T09:48:05.090640+00:00,678,1,2.788,168.892,167.28,98.071,1,Start,1,55,39.5307808,2.6975437,715,61,99,38,0,4.176686373663671,True,957
2026-03-26T09:37:53+00:00,39.527615094557405,2.6903140638023615,152,2026-03-26T09:48:05.090640+00:00,678,1,2.598,171.49,155.88,99.915,1,Start,1,55,39.5307808,2.6975437,713,60,98,38,0,3.176686373663671,True,940
2026-03-26T09:37:54+00:00,39.52761199325323,2.69034331664443,151,2026-03-26T09:48:05.090640+00:00,678,1,2.533,174.023,151.98,97.826,1,Start,1,55,39.5307808,2.6975437,711,60,97,37,-1,2.176686373663671,True,924
2026-03-26T09:37:55+00:00,39.52760889194906,2.690376341342926,149,2026-03-26T09:48:05.090640+00:00,678,1,2.853,176.876,171.18,96.942,1,Start,1,55,39.5307808,2.6975437,709,60,98,38,0,3.176686373663671,True,935
2026-03-26T09:37:56+00:00,39.52760755084455,2.6904071029275656,149,2026-03-26T09:48:05.090640+00:00,678,1,2.643,179.519,158.58,93.235,1,Start,1,55,39.5307808,2.6975437,706,60,98,38,0,3.176686373663671,True,931
2026-03-26T09:37:57+00:00,39.5276050362736,2.6904368586838245,148,2026-03-26T09:48:05.090640+00:00,678,1,2.567,182.086,154.02,96.252,1,Start,1,55,39.5307808,2.6975437,704,60,97,37,-1,2.176686373663671,True,914
2026-03-26T09:37:58+00:00,39.527600007131696,2.6904675364494324,147,2026-03-26T09:48:05.090640+00:00,678,1,2.69,184.776,161.4,101.999,1,Start,1,55,39.5307808,2.6975437,702,60,97,37,-1,2.176686373663671,True,912
2026-03-26T09:37:59+00:00,39.527597073465586,2.6904954481869936,148,2026-03-26T09:48:05.090640+00:00,678,1,2.416,187.192,144.96,97.76,1,Start,1,55,39.5307808,2.6975437,701,60,97,37,-1,2.176686373663671,True,911
2026-03-26T09:38:00+00:00,39.52759497798979,2.690526293590665,149,2026-03-26T09:48:05.090640+00:00,678,1,2.656,189.848,159.36,95.033,1,Start,1,55,39.5307808,2.6975437,698,60,97,37,-1,2.176686373663671,True,907
2026-03-26T09:38:01+00:00,39.52759204432368,2.6905575580894947,150,2026-03-26T09:48:05.090640+00:00,678,1,2.701,192.549,162.06,96.936,1,Start,1,55,39.5307808,2.6975437,696,59,99,40,2,4.176686373663671,True,932
2026-03-26T09:38:02+00:00,39.52758902683854,2.6905920915305614,150,2026-03-26T09:48:05.090640+00:00,678,1,2.981,195.53,178.86,96.463,1,Start,1,55,39.5307808,2.6975437,694,59,101,42,4,6.176686373663671,True,959
2026-03-26T09:38:03+00:00,39.527586260810494,2.6906220987439156,151,2026-03-26T09:48:05.090640+00:00,678,1,2.592,198.122,155.52,96.815,1,Start,1,55,39.5307808,2.6975437,692,59,101,42,4,6.176686373663671,True,957
2026-03-26T09:38:04+00:00,39.527578465640545,2.690651770681143,152,2026-03-26T09:48:05.090640+00:00,678,1,2.688,200.81,161.28,108.809,1,Start,1,55,39.5307808,2.6975437,690,59,102,43,5,7.176686373663671,True,970
2026-03-26T09:38:05+00:00,39.52756731770933,2.690681777894497,153,2026-03-26T09:48:05.090640+00:00,678,1,2.857,203.667,171.42,115.718,1,Start,1,55,39.5307808,2.6975437,688,59,103,44,6,8.17668637366367,True,984
2026-03-26T09:38:06+00:00,39.527564803138375,2.690718322992325,154,2026-03-26T09:48:05.090640+00:00,678,1,3.147,206.813,188.82,95.098,1,Start,1,55,39.5307808,2.6975437,686,59,105,46,8,10.17668637366367,True,1019
2026-03-26T09:38:07+00:00,39.52756019309163,2.690748581662774,154,2026-03-26T09:48:05.090640+00:00,678,1,2.645,209.459,158.7,101.173,1,Start,1,55,39.5307808,2.6975437,684,58,107,49,11,12.17668637366367,True,1057
2026-03-26T09:38:08+00:00,39.52755424194038,2.690776577219367,152,2026-03-26T09:48:05.090640+00:00,678,1,2.491,211.949,149.46,105.408,1,Start,1,55,39.5307808,2.6975437,682,58,107,49,11,12.17668637366367,True,1054
2026-03-26T09:38:09+00:00,39.527545189484954,2.690806668251753,152,2026-03-26T09:48:05.090640+00:00,678,1,2.77,214.719,166.2,111.307,1,Start,1,55,39.5307808,2.6975437,681,58,106,48,10,11.17668637366367,True,1031
2026-03-26T09:38:10+00:00,39.527534963563085,2.6908394414931536,152,2026-03-26T09:48:05.090640+00:00,678,1,3.032,217.752,181.92,112.025,1,Start,1,55,39.5307808,2.6975437,679,58,108,50,12,13.17668637366367,True,1071
2026-03-26T09:38:11+00:00,39.52752674929798,2.690873136743903,150,2026-03-26T09:48:05.090640+00:00,678,1,3.031,220.782,181.86,107.54,1,Start,1,55,39.5307808,2.6975437,677,58,108,50,12,13.17668637366367,True,1068
2026-03-26T09:38:12+00:00,39.527518870308995,2.690903814509511,150,2026-03-26T09:48:05.090640+00:00,678,1,2.773,223.556,166.38,108.417,1,Start,1,55,39.5307808,2.6975437,675,58,107,49,11,12.17668637366367,True,1043
2026-03-26T09:38:13+00:00,39.52751032076776,2.690937342122197,152,2026-03-26T09:48:05.090640+00:00,678,1,3.029,226.584,181.74,108.294,1,Start,1,55,39.5307808,2.6975437,673,57,104,47,9,9.17668637366367,True,981
2026-03-26T09:38:14+00:00,39.52750311233103,2.690970031544566,152,2026-03-26T09:48:05.090640+00:00,678,1,2.916,229.5,174.96,105.955,1,Start,1,55,39.5307808,2.6975437,671,57,102,45,7,7.176686373663671,True,943
2026-03-26T09:38:15+00:00,39.5275011844933,2.6910043135285378,153,2026-03-26T09:48:05.090640+00:00,678,1,2.948,232.448,176.88,94.17,1,Start,1,55,39.5307808,2.6975437,669,57,102,45,7,7.176686373663671,True,941
2026-03-26T09:38:16+00:00,39.5274998433888,2.6910396851599216,154,2026-03-26T09:48:05.090640+00:00,678,1,3.037,235.486,182.22,92.814,1,Start,1,55,39.5307808,2.6975437,667,57,102,45,7,7.176686373663671,True,938
2026-03-26T09:38:17+00:00,39.52749657444656,2.6910702791064978,155,2026-03-26T09:48:05.090640+00:00,678,1,2.649,238.135,158.94,97.887,1,Start,1,55,39.5307808,2.6975437,665,57,100,43,5,5.176686373663671,True,904
2026-03-26T09:38:18+00:00,39.527489533647895,2.691100789234042,154,2026-03-26T09:48:05.090640+00:00,678,1,2.731,240.866,163.86,106.657,1,Start,1,55,39.5307808,2.6975437,663,56,99,43,5,4.176686373663671,True,887
2026-03-26T09:38:19+00:00,39.52748383395374,2.6911287009716034,154,2026-03-26T09:48:05.090640+00:00,678,1,2.476,243.342,148.56,104.829,1,Start,1,55,39.5307808,2.6975437,661,56,100,44,6,5.176686373663671,True,899
2026-03-26T09:38:20+00:00,39.52748039737344,2.6911561097949743,153,2026-03-26T09:48:05.090640+00:00,678,1,2.382,245.724,142.92,99.233,1,Start,1,55,39.5307808,2.6975437,659,56,101,45,7,6.176686373663671,True,911
2026-03-26T09:38:21+00:00,39.52747595496476,2.6911836862564087,153,2026-03-26T09:48:05.090640+00:00,678,1,2.416,248.14,144.96,101.797,1,Start,1,55,39.5307808,2.6975437,658,56,102,46,8,7.176686373663671,True,925
2026-03-26T09:38:22+00:00,39.52747285366058,2.691212939098478,153,2026-03-26T09:48:05.090640+00:00,678,1,2.533,250.673,151.98,97.826,1,Start,1,55,39.5307808,2.6975437,656,56,100,44,6,5.176686373663671,True,892
2026-03-26T09:38:23+00:00,39.52746924944222,2.6912400126457214,153,2026-03-26T09:48:05.090640+00:00,678,1,2.356,253.029,141.36,99.793,1,Start,1,55,39.5307808,2.6975437,654,56,99,43,5,4.176686373663671,True,875
2026-03-26T09:38:24+00:00,39.52746447175741,2.6912659127265215,154,2026-03-26T09:48:05.090640+00:00,678,1,2.284,255.313,137.04,103.45,1,Start,1,55,39.5307808,2.6975437,653,56,99,43,5,4.176686373663671,True,874
2026-03-26T09:38:25+00:00,39.52746128663421,2.691290471702814,154,2026-03-26T09:48:05.090640+00:00,678,1,2.136,257.449,128.16,99.545,1,Start,1,55,39.5307808,2.6975437,651,55,100,45,7,5.176686373663671,True,885
2026-03-26T09:38:26+00:00,39.52746128663421,2.6913179643452168,154,2026-03-26T09:48:05.090640+00:00,678,1,2.358,259.807,141.48,90.0,1,Start,1,55,39.5307808,2.6975437,649,55,100,45,7,5.176686373663671,True,883
2026-03-26T09:38:27+00:00,39.52745969407261,2.691346295177937,154,2026-03-26T09:48:05.090640+00:00,678,1,2.436,262.243,146.16,94.168,1,Start,1,55,39.5307808,2.6975437,647,55,100,45,7,5.176686373663671,True,880
2026-03-26T09:38:28+00:00,39.527454413473606,2.6913757994771004,154,2026-03-26T09:48:05.090640+00:00,678,1,2.598,264.841,155.88,103.064,1,Start,1,55,39.5307808,2.6975437,645,55,100,45,7,5.176686373663671,True,877
2026-03-26T09:38:29+00:00,39.527447037398815,2.691404465585947,153,2026-03-26T09:48:05.090640+00:00,678,1,2.592,267.433,155.52,108.449,1,Start,1,55,39.5307808,2.6975437,644,55,89,34,-4,5.823313626336358,True,885
2026-03-26T09:38:30+00:00,39.527441589161754,2.6914370711892843,153,2026-03-26T09:48:05.090640+00:00,678,1,2.861,270.294,171.66,102.223,1,Start,1,55,39.5307808,2.6975437,642,55,72,17,-21,22.823313626336358,True,1296
2026-03-26T09:38:31+00:00,39.52743505127728,2.6914632227271795,154,2026-03-26T09:48:05.090640+00:00,678,1,2.358,272.652,141.48,107.959,1,Start,1,55,39.5307808,2.6975437,641,54,63,9,-29,31.823313626336358,True,1814
2026-03-26T09:38:32+00:00,39.5274340454489,2.691483423113823,155,2026-03-26T09:48:05.090640+00:00,678,1,1.736,274.388,104.16,93.694,1,Start,1,55,39.5307808,2.6975437,639,54,63,9,-29,31.823313626336358,True,1809
2026-03-26T09:38:33+00:00,39.527439242228866,2.69149306230247,156,2026-03-26T09:48:05.090640+00:00,678,1,1.009,275.397,60.54,55.048,1,Start,1,55,39.5307808,2.6975437,638,54,53,1,-37,-33.14776353236944,True,1924
2026-03-26T09:38:34+00:00,39.52744536101818,2.69149255938828,157,2026-03-26T09:48:05.090640+00:00,678,1,0.682,276.078,40.92,356.373,1,Start,1,55,39.5307808,2.6975437,638,54,53,1,-37,-33.14776353236944,True,1924
2026-03-26T09:38:35+00:00,39.5274599455297,2.6914950739592314,159,2026-03-26T09:48:05.090640+00:00,678,1,1.636,277.714,98.16,7.575,1,Start,1,55,39.5307808,2.6975437,637,55,43,12,-26,-23.147763532369442,True,1299
2026-03-26T09:38:36+00:00,39.52747805044055,2.6915044616907835,160,2026-03-26T09:48:05.090640+00:00,678,1,2.168,279.883,130.08,21.799,1,Start,1,55,39.5307808,2.6975437,635,55,41,14,-24,-21.147763532369442,True,1220
2026-03-26T09:38:37+00:00,39.52749724499881,2.6915150228887796,161,2026-03-26T09:48:05.090640+00:00,678,1,2.319,282.201,139.14,22.996,1,Start,1,55,39.5307808,2.6975437,633,55,35,20,-18,-15.147763532369442,True,1043
2026-03-26T09:38:38+00:00,39.52751819975674,2.691527344286442,163,2026-03-26T09:48:05.090640+00:00,678,1,2.559,284.76,153.54,24.396,1,Start,1,55,39.5307808,2.6975437,631,55,22,33,-5,-2.147763532369442,True,819
2026-03-26T09:38:39+00:00,39.52753772959113,2.691535810008645,165,2026-03-26T09:48:05.090640+00:00,678,1,2.29,287.049,137.4,18.487,1,Start,1,55,39.5307808,2.6975437,629,55,22,33,-5,-2.147763532369442,True,817
