timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg,geom_leg_id,geom_from_mark,geom_to_mark,geom_leg_bearing_deg,target_lat_deg,target_lon_deg,dist_to_target_m,bearing_to_target_deg,COG_deg,ATB_angle_deg,ATB_offset_deg,axis_angle_signed_deg,is_upwind,upwind_dist_remaining_m
2026-03-18T14:57:08+00:00,39.5042282436043,2.707815184257925,140,2026-03-18T15:14:47.183927+00:00,1069,1,2.399,23.821,143.94,155.135,1,Start,1,211,39.4993578,2.7040631,630,211,157,54,16,-1.3168833168901983,True,857
2026-03-18T14:57:09+00:00,39.5042086718604,2.707826939877122,141,2026-03-18T15:14:47.183927+00:00,1069,1,2.399,26.22,143.94,155.135,1,Start,1,211,39.4993578,2.7040631,629,211,157,54,16,-1.3168833168901983,True,855
2026-03-18T14:57:10+00:00,39.50418910011649,2.7078386954963207,142,2026-03-18T15:14:47.183927+00:00,1069,1,2.399,28.618,143.94,155.135,1,Start,1,211,39.4993578,2.7040631,627,211,157,54,16,-1.3168833168901983,True,853
2026-03-18T14:57:11+00:00,39.504166413098574,2.70784973166883,142,2026-03-18T15:14:47.183927+00:00,1069,1,2.695,31.313,161.7,159.427,1,Start,1,211,39.4993578,2.7040631,626,211,158,53,15,-0.31688331689019833,True,838
2026-03-18T14:57:12+00:00,39.504143726080656,2.707860767841339,142,2026-03-18T15:14:47.183927+00:00,1069,1,2.695,34.007,161.7,159.427,1,Start,1,211,39.4993578,2.7040631,624,211,159,52,14,-0.6831166831097732,True,840
2026-03-18T14:57:13+00:00,39.50412103906274,2.7078718040138483,142,2026-03-18T15:14:47.183927+00:00,1069,1,2.695,36.702,161.7,159.427,1,Start,1,211,39.4993578,2.7040631,622,212,159,53,15,-0.6831166831097732,True,837
2026-03-18T14:57:14+00:00,39.50409572571516,2.707882449030876,144,2026-03-18T15:14:47.183927+00:00,1069,1,2.959,39.661,177.54,162.023,1,Start,1,211,39.4993578,2.7040631,620,212,159,53,15,-0.6831166831097732,True,835
2026-03-18T14:57:15+00:00,39.50407041236758,2.707893094047904,145,2026-03-18T15:14:47.183927+00:00,1069,1,2.959,42.62,177.54,162.023,1,Start,1,211,39.4993578,2.7040631,619,212,159,53,15,-0.6831166831097732,True,833
2026-03-18T14:57:16+00:00,39.50405034369656,2.7079044335654805,145,2026-03-18T15:14:47.183927+00:00,1069,1,2.434,45.054,146.04,156.444,1,Start,1,211,39.4993578,2.7040631,617,212,158,54,16,-0.31688331689019833,True,826
2026-03-18T14:57:17+00:00,39.504030275025535,2.7079157730830565,144,2026-03-18T15:14:47.183927+00:00,1069,1,2.434,47.489,146.04,156.444,1,Start,1,211,39.4993578,2.7040631,616,212,158,54,16,-0.31688331689019833,True,824
2026-03-18T14:57:18+00:00,39.504010206354515,2.707927112600633,144,2026-03-18T15:14:47.183927+00:00,1069,1,2.434,49.923,146.04,156.444,1,Start,1,211,39.4993578,2.7040631,614,213,157,56,18,-1.3168833168901983,True,835
2026-03-18T14:57:19+00:00,39.503990137683495,2.7079384521182095,144,2026-03-18T15:14:47.183927+00:00,1069,1,2.434,52.358,146.04,156.444,1,Start,1,211,39.4993578,2.7040631,613,213,157,56,18,-1.3168833168901983,True,834
2026-03-18T14:57:20+00:00,39.503970069012475,2.707949791635786,144,2026-03-18T15:14:47.183927+00:00,1069,1,2.434,54.792,146.04,156.444,1,Start,1,211,39.4993578,2.7040631,612,213,157,56,18,-1.3168833168901983,True,832
2026-03-18T14:57:21+00:00,39.50395000034145,2.707961131153362,143,2026-03-18T15:14:47.183927+00:00,1069,1,2.434,57.226,146.04,156.444,1,Start,1,211,39.4993578,2.7040631,610,213,157,56,18,-1.3168833168901983,True,829
2026-03-18T14:57:22+00:00,39.50392993167043,2.7079724706709385,143,2026-03-18T15:14:47.183927+00:00,1069,1,2.434,59.661,146.04,156.444,1,Start,1,211,39.4993578,2.7040631,609,213,157,56,18,-1.3168833168901983,True,828
2026-03-18T14:57:23+00:00,39.50391141697765,2.707982314750552,143,2026-03-18T15:14:47.183927+00:00,1069,1,2.225,61.886,133.5,157.694,1,Start,1,211,39.4993578,2.7040631,608,214,157,57,19,-1.3168833168901983,True,827
2026-03-18T14:57:24+00:00,39.50389290228486,2.707992158830166,143,2026-03-18T15:14:47.183927+00:00,1069,1,2.225,64.111,133.5,157.694,1,Start,1,211,39.4993578,2.7040631,607,214,157,57,19,-1.3168833168901983,True,825
2026-03-18T14:57:25+00:00,39.50387438759208,2.7080020029097795,143,2026-03-18T15:14:47.183927+00:00,1069,1,2.225,66.337,133.5,157.694,1,Start,1,211,39.4993578,2.7040631,605,214,157,57,19,-1.3168833168901983,True,823
2026-03-18T14:57:26+00:00,39.503855872899294,2.7080118469893932,143,2026-03-18T15:14:47.183927+00:00,1069,1,2.225,68.562,133.5,157.694,1,Start,1,211,39.4993578,2.7040631,604,214,158,56,18,-0.31688331689019833,True,808
2026-03-18T14:57:27+00:00,39.50383735820651,2.708021691069007,143,2026-03-18T15:14:47.183927+00:00,1069,1,2.225,70.787,133.5,157.694,1,Start,1,211,39.4993578,2.7040631,603,214,158,56,18,-0.31688331689019833,True,807
2026-03-18T14:57:28+00:00,39.50381884351373,2.7080315351486206,143,2026-03-18T15:14:47.183927+00:00,1069,1,2.225,73.012,133.5,157.694,1,Start,1,211,39.4993578,2.7040631,602,214,157,57,19,-1.3168833168901983,True,819
2026-03-18T14:57:29+00:00,39.503800328820944,2.7080413792282343,143,2026-03-18T15:14:47.183927+00:00,1069,1,2.225,75.238,133.5,157.694,1,Start,1,211,39.4993578,2.7040631,600,215,157,58,20,-1.3168833168901983,True,816
2026-03-18T14:57:30+00:00,39.50378181412816,2.708051223307848,143,2026-03-18T15:14:47.183927+00:00,1069,1,2.225,77.463,133.5,157.694,1,Start,1,211,39.4993578,2.7040631,599,215,157,58,20,-1.3168833168901983,True,814
2026-03-18T14:57:31+00:00,39.50376329943538,2.7080610673874617,143,2026-03-18T15:14:47.183927+00:00,1069,1,2.225,79.688,133.5,157.694,1,Start,1,211,39.4993578,2.7040631,598,215,156,59,21,-2.3168833168901983,True,827
2026-03-18T14:57:32+00:00,39.50374777428806,2.7080704364925623,143,2026-03-18T15:14:47.183927+00:00,1069,1,1.904,81.592,114.24,155.032,1,Start,1,211,39.4993578,2.7040631,597,215,156,59,21,-2.3168833168901983,True,825
2026-03-18T14:57:33+00:00,39.50373224914074,2.708079805597663,143,2026-03-18T15:14:47.183927+00:00,1069,1,1.904,83.497,114.24,155.032,1,Start,1,211,39.4993578,2.7040631,596,215,156,59,21,-2.3168833168901983,True,824
2026-03-18T14:57:34+00:00,39.50371672399342,2.7080891747027636,143,2026-03-18T15:14:47.183927+00:00,1069,1,1.904,85.401,114.24,155.032,1,Start,1,211,39.4993578,2.7040631,595,215,156,59,21,-2.3168833168901983,True,822
2026-03-18T14:57:35+00:00,39.5037011988461,2.708098543807864,143,2026-03-18T15:14:47.183927+00:00,1069,1,1.904,87.305,114.24,155.032,1,Start,1,211,39.4993578,2.7040631,594,216,156,60,22,-2.3168833168901983,True,821
2026-03-18T14:57:36+00:00,39.50368567369878,2.708107912912965,143,2026-03-18T15:14:47.183927+00:00,1069,1,1.904,89.209,114.24,155.032,1,Start,1,211,39.4993578,2.7040631,593,216,155,61,23,-3.3168833168901983,True,834
2026-03-18T14:57:37+00:00,39.503670148551464,2.7081172820180655,143,2026-03-18T15:14:47.183927+00:00,1069,1,1.904,91.114,114.24,155.032,1,Start,1,211,39.4993578,2.7040631,592,216,155,61,23,-3.3168833168901983,True,832
2026-03-18T14:57:38+00:00,39.503654623404145,2.708126651123166,143,2026-03-18T15:14:47.183927+00:00,1069,1,1.904,93.018,114.24,155.032,1,Start,1,211,39.4993578,2.7040631,591,216,155,61,23,-3.3168833168901983,True,831
2026-03-18T14:57:39+00:00,39.503639098256826,2.7081360202282667,143,2026-03-18T15:14:47.183927+00:00,1069,1,1.904,94.922,114.24,155.032,1,Start,1,211,39.4993578,2.7040631,591,216,155,61,23,-3.3168833168901983,True,831
2026-03-18T14:57:40+00:00,39.50362357310951,2.7081453893333673,143,2026-03-18T15:14:47.183927+00:00,1069,1,1.904,96.827,114.24,155.032,1,Start,1,211,39.4993578,2.7040631,590,216,155,61,23,-3.3168833168901983,True,829
2026-03-18T14:57:41+00:00,39.50360354036093,2.708157312590629,143,2026-03-18T15:14:47.183927+00:00,1069,1,2.451,99.278,147.06,155.334,1,Start,1,211,39.4993578,2.7040631,588,217,155,62,24,-3.3168833168901983,True,827
2026-03-18T14:57:42+00:00,39.50358350761235,2.7081692358478904,143,2026-03-18T15:14:47.183927+00:00,1069,1,2.451,101.729,147.06,155.334,1,Start,1,211,39.4993578,2.7040631,587,217,155,62,24,-3.3168833168901983,True,825
2026-03-18T14:57:43+00:00,39.50356347486377,2.708181159105152,143,2026-03-18T15:14:47.183927+00:00,1069,1,2.451,104.18,147.06,155.334,1,Start,1,211,39.4993578,2.7040631,586,217,155,62,24,-3.3168833168901983,True,824
2026-03-18T14:57:44+00:00,39.50354344211519,2.7081930823624134,143,2026-03-18T15:14:47.183927+00:00,1069,1,2.451,106.631,147.06,155.334,1,Start,1,211,39.4993578,2.7040631,585,217,155,62,24,-3.3168833168901983,True,822
2026-03-18T14:57:45+00:00,39.50352340936661,2.708205005619675,143,2026-03-18T15:14:47.183927+00:00,1069,1,2.451,109.083,147.06,155.334,1,Start,1,211,39.4993578,2.7040631,584,217,156,61,23,-2.3168833168901983,True,807
2026-03-18T14:57:46+00:00,39.50350337661803,2.7082169288769364,143,2026-03-18T15:14:47.183927+00:00,1069,1,2.451,111.534,147.06,155.334,1,Start,1,211,39.4993578,2.7040631,583,218,156,62,24,-2.3168833168901983,True,806
2026-03-18T14:57:47+00:00,39.50348334386945,2.708228852134198,143,2026-03-18T15:14:47.183927+00:00,1069,1,2.451,113.985,147.06,155.334,1,Start,1,211,39.4993578,2.7040631,582,218,156,62,24,-2.3168833168901983,True,804
2026-03-18T14:57:48+00:00,39.50346331112087,2.7082407753914595,143,2026-03-18T15:14:47.183927+00:00,1069,1,2.451,116.436,147.06,155.334,1,Start,1,211,39.4993578,2.7040631,580,218,156,62,24,-2.3168833168901983,True,802
2026-03-18T14:57:49+00:00,39.50344470329583,2.708251094445586,143,2026-03-18T15:14:47.183927+00:00,1069,1,2.251,118.687,135.06,156.835,1,Start,1,211,39.4993578,2.7040631,579,218,156,62,24,-2.3168833168901983,True,800
2026-03-18T14:57:50+00:00,39.503426095470786,2.708261413499713,143,2026-03-18T15:14:47.183927+00:00,1069,1,2.251,120.937,135.06,156.835,1,Start,1,211,39.4993578,2.7040631,578,219,156,63,25,-2.3168833168901983,True,799
2026-03-18T14:57:51+00:00,39.503407487645745,2.7082717325538397,143,2026-03-18T15:14:47.183927+00:00,1069,1,2.251,123.188,135.06,156.835,1,Start,1,211,39.4993578,2.7040631,577,219,157,62,24,-1.3168833168901983,True,785
2026-03-18T14:57:52+00:00,39.503388879820704,2.7082820516079664,143,2026-03-18T15:14:47.183927+00:00,1069,1,2.251,125.438,135.06,156.835,1,Start,1,211,39.4993578,2.7040631,576,219,157,62,24,-1.3168833168901983,True,783
2026-03-18T14:57:53+00:00,39.503370271995664,2.708292370662093,143,2026-03-18T15:14:47.183927+00:00,1069,1,2.251,127.689,135.06,156.835,1,Start,1,211,39.4993578,2.7040631,575,219,157,62,24,-1.3168833168901983,True,782
2026-03-18T14:57:54+00:00,39.50335166417062,2.70830268971622,143,2026-03-18T15:14:47.183927+00:00,1069,1,2.251,129.94,135.06,156.835,1,Start,1,211,39.4993578,2.7040631,574,219,157,62,24,-1.3168833168901983,True,780
2026-03-18T14:57:55+00:00,39.50333305634558,2.708313008770346,143,2026-03-18T15:14:47.183927+00:00,1069,1,2.251,132.19,135.06,156.835,1,Start,1,211,39.4993578,2.7040631,573,220,157,63,25,-1.3168833168901983,True,779
2026-03-18T14:57:56+00:00,39.50331444852054,2.7083233278244734,143,2026-03-18T15:14:47.183927+00:00,1069,1,2.251,134.441,135.06,156.835,1,Start,1,211,39.4993578,2.7040631,572,220,157,63,25,-1.3168833168901983,True,778
2026-03-18T14:57:57+00:00,39.5032958406955,2.7083336468786,143,2026-03-18T15:14:47.183927+00:00,1069,1,2.251,136.691,135.06,156.835,1,Start,1,211,39.4993578,2.7040631,571,220,157,63,25,-1.3168833168901983,True,776
2026-03-18T14:57:58+00:00,39.50327580794692,2.7083448052871972,143,2026-03-18T15:14:47.183927+00:00,1069,1,2.425,139.116,145.5,156.743,1,Start,1,211,39.4993578,2.7040631,570,220,157,63,25,-1.3168833168901983,True,775
2026-03-18T14:57:59+00:00,39.50325577519834,2.7083559636957943,144,2026-03-18T15:14:47.183927+00:00,1069,1,2.425,141.54,145.5,156.743,1,Start,1,211,39.4993578,2.7040631,569,220,157,63,25,-1.3168833168901983,True,774
2026-03-18T14:58:00+00:00,39.50323574244976,2.7083671221043915,144,2026-03-18T15:14:47.183927+00:00,1069,1,2.425,143.965,145.5,156.743,1,Start,1,211,39.4993578,2.7040631,568,221,157,64,26,-1.3168833168901983,True,772
2026-03-18T14:58:01+00:00,39.50321570970118,2.708378280512989,144,2026-03-18T15:14:47.183927+00:00,1069,1,2.425,146.389,145.5,156.743,1,Start,1,211,39.4993578,2.7040631,567,221,157,64,26,-1.3168833168901983,True,771
2026-03-18T14:58:02+00:00,39.5031956769526,2.7083894389215857,145,2026-03-18T15:14:47.183927+00:00,1069,1,2.425,148.814,145.5,156.743,1,Start,1,211,39.4993578,2.7040631,566,221,157,64,26,-1.3168833168901983,True,770
2026-03-18T14:58:03+00:00,39.50317564420402,2.708400597330183,145,2026-03-18T15:14:47.183927+00:00,1069,1,2.425,151.239,145.5,156.743,1,Start,1,211,39.4993578,2.7040631,565,221,157,64,26,-1.3168833168901983,True,768
2026-03-18T14:58:04+00:00,39.50315561145544,2.70841175573878,146,2026-03-18T15:14:47.183927+00:00,1069,1,2.425,153.663,145.5,156.743,1,Start,1,211,39.4993578,2.7040631,564,221,157,64,26,-1.3168833168901983,True,767
2026-03-18T14:58:05+00:00,39.50313557870686,2.708422914147377,146,2026-03-18T15:14:47.183927+00:00,1069,1,2.425,156.088,145.5,156.743,1,Start,1,211,39.4993578,2.7040631,562,222,158,64,26,-0.31688331689019833,True,752
2026-03-18T14:58:06+00:00,39.50311177410185,2.7084348164498806,142,2026-03-18T15:14:47.183927+00:00,1069,1,2.837,158.925,170.22,158.904,1,Start,1,211,39.4993578,2.7040631,561,222,159,63,25,-0.6831166831097732,True,755
2026-03-18T14:58:07+00:00,39.5030916216118,2.708444096414106,142,2026-03-18T15:14:47.183927+00:00,1069,1,2.378,161.303,142.68,160.439,1,Start,1,211,39.4993578,2.7040631,560,222,159,63,25,-0.6831166831097732,True,754
2026-03-18T14:58:08+00:00,39.50307146912174,2.708453376378332,142,2026-03-18T15:14:47.183927+00:00,1069,1,2.378,163.681,142.68,160.439,1,Start,1,211,39.4993578,2.7040631,559,222,160,62,24,-1.6831166831097732,True,765
2026-03-18T14:58:09+00:00,39.50305131663169,2.7084626563425576,142,2026-03-18T15:14:47.183927+00:00,1069,1,2.378,166.059,142.68,160.439,1,Start,1,211,39.4993578,2.7040631,558,223,160,63,25,-1.6831166831097732,True,763
2026-03-18T14:58:10+00:00,39.50303116414164,2.708471936306783,142,2026-03-18T15:14:47.183927+00:00,1069,1,2.378,168.437,142.68,160.439,1,Start,1,211,39.4993578,2.7040631,557,223,160,63,25,-1.6831166831097732,True,762
2026-03-18T14:58:11+00:00,39.50301101165159,2.708481216271009,142,2026-03-18T15:14:47.183927+00:00,1069,1,2.378,170.815,142.68,160.439,1,Start,1,211,39.4993578,2.7040631,556,223,159,64,26,-0.6831166831097732,True,748
2026-03-18T14:58:12+00:00,39.50299085916153,2.7084904962352345,142,2026-03-18T15:14:47.183927+00:00,1069,1,2.378,173.193,142.68,160.439,1,Start,1,211,39.4993578,2.7040631,555,223,158,65,27,-0.31688331689019833,True,743
2026-03-18T14:58:13+00:00,39.50297070667147,2.70849977619946,142,2026-03-18T15:14:47.183927+00:00,1069,1,2.378,175.571,142.68,160.439,1,Start,1,211,39.4993578,2.7040631,553,223,158,65,27,-0.31688331689019833,True,740
2026-03-18T14:58:14+00:00,39.50295403865831,2.708510241604277,142,2026-03-18T15:14:47.183927+00:00,1069,1,2.059,177.631,123.54,154.152,1,Start,1,211,39.4993578,2.7040631,553,224,157,67,29,-1.3168833168901983,True,752
2026-03-18T14:58:15+00:00,39.50293737064515,2.708520707009094,143,2026-03-18T15:14:47.183927+00:00,1069,1,2.059,179.69,123.54,154.152,1,Start,1,211,39.4993578,2.7040631,552,224,156,68,30,-2.3168833168901983,True,763
2026-03-18T14:58:16+00:00,39.50292070263198,2.708531172413911,143,2026-03-18T15:14:47.183927+00:00,1069,1,2.059,181.75,123.54,154.152,1,Start,1,211,39.4993578,2.7040631,551,224,156,68,30,-2.3168833168901983,True,762
2026-03-18T14:58:17+00:00,39.50290403461882,2.7085416378187284,143,2026-03-18T15:14:47.183927+00:00,1069,1,2.059,183.809,123.54,154.152,1,Start,1,211,39.4993578,2.7040631,551,224,155,69,31,-3.3168833168901983,True,775
2026-03-18T14:58:18+00:00,39.502887366605655,2.7085521032235453,143,2026-03-18T15:14:47.183927+00:00,1069,1,2.059,185.869,123.54,154.152,1,Start,1,211,39.4993578,2.7040631,550,224,155,69,31,-3.3168833168901983,True,773
2026-03-18T14:58:19+00:00,39.502870698592496,2.7085625686283623,144,2026-03-18T15:14:47.183927+00:00,1069,1,2.059,187.928,123.54,154.152,1,Start,1,211,39.4993578,2.7040631,549,225,156,69,31,-2.3168833168901983,True,759
2026-03-18T14:58:20+00:00,39.50285403057933,2.7085730340331793,144,2026-03-18T15:14:47.183927+00:00,1069,1,2.059,189.988,123.54,154.152,1,Start,1,211,39.4993578,2.7040631,549,225,157,68,30,-1.3168833168901983,True,746
2026-03-18T14:58:21+00:00,39.50283550657332,2.708582013146952,144,2026-03-18T15:14:47.183927+00:00,1069,1,2.199,192.187,131.94,159.494,1,Start,1,211,39.4993578,2.7040631,548,225,157,68,30,-1.3168833168901983,True,745
2026-03-18T14:58:22+00:00,39.50281698256731,2.7085909922607243,144,2026-03-18T15:14:47.183927+00:00,1069,1,2.199,194.386,131.94,159.494,1,Start,1,211,39.4993578,2.7040631,547,225,158,67,29,-0.31688331689019833,True,732
2026-03-18T14:58:23+00:00,39.5027984585613,2.708599971374497,144,2026-03-18T15:14:47.183927+00:00,1069,1,2.199,196.585,131.94,159.494,1,Start,1,211,39.4993578,2.7040631,546,225,158,67,29,-0.31688331689019833,True,731
2026-03-18T14:58:24+00:00,39.50277993455529,2.7086089504882693,144,2026-03-18T15:14:47.183927+00:00,1069,1,2.199,198.784,131.94,159.494,1,Start,1,211,39.4993578,2.7040631,545,226,159,67,29,-0.6831166831097732,True,734
2026-03-18T14:58:25+00:00,39.50276141054928,2.708617929602042,143,2026-03-18T15:14:47.183927+00:00,1069,1,2.199,200.983,131.94,159.494,1,Start,1,211,39.4993578,2.7040631,544,226,159,67,29,-0.6831166831097732,True,732
2026-03-18T14:58:26+00:00,39.502742886543274,2.7086269087158144,143,2026-03-18T15:14:47.183927+00:00,1069,1,2.199,203.182,131.94,159.494,1,Start,1,211,39.4993578,2.7040631,543,226,158,68,30,-0.31688331689019833,True,727
2026-03-18T14:58:27+00:00,39.502724362537265,2.708635887829587,143,2026-03-18T15:14:47.183927+00:00,1069,1,2.199,205.381,131.94,159.494,1,Start,1,211,39.4993578,2.7040631,542,226,157,69,31,-1.3168833168901983,True,737
2026-03-18T14:58:28+00:00,39.502705838531256,2.7086448669433594,143,2026-03-18T15:14:47.183927+00:00,1069,1,2.199,207.581,131.94,159.494,1,Start,1,211,39.4993578,2.7040631,541,227,157,70,32,-1.3168833168901983,True,736
2026-03-18T14:58:29+00:00,39.50268949382007,2.708655696362257,144,2026-03-18T15:14:47.183927+00:00,1069,1,2.041,209.622,122.46,152.922,1,Start,1,211,39.4993578,2.7040631,541,227,156,71,33,-2.3168833168901983,True,748
2026-03-18T14:58:30+00:00,39.50267314910889,2.708666525781154,145,2026-03-18T15:14:47.183927+00:00,1069,1,2.041,211.663,122.46,152.922,1,Start,1,211,39.4993578,2.7040631,540,227,155,72,34,-3.3168833168901983,True,759
2026-03-18T14:58:31+00:00,39.5026568043977,2.7086773552000523,147,2026-03-18T15:14:47.183927+00:00,1069,1,2.041,213.704,122.46,152.922,1,Start,1,211,39.4993578,2.7040631,540,227,155,72,34,-3.3168833168901983,True,759
2026-03-18T14:58:32+00:00,39.50264045968652,2.70868818461895,148,2026-03-18T15:14:47.183927+00:00,1069,1,2.041,215.745,122.46,152.922,1,Start,1,211,39.4993578,2.7040631,539,227,156,71,33,-2.3168833168901983,True,745
2026-03-18T14:58:33+00:00,39.50262411497533,2.7086990140378475,149,2026-03-18T15:14:47.183927+00:00,1069,1,2.041,217.787,122.46,152.922,1,Start,1,211,39.4993578,2.7040631,539,228,156,72,34,-2.3168833168901983,True,745
2026-03-18T14:58:34+00:00,39.502605171874166,2.708714185282588,149,2026-03-18T15:14:47.183927+00:00,1069,1,2.476,220.263,148.56,148.286,1,Start,1,211,39.4993578,2.7040631,538,228,157,71,33,-1.3168833168901983,True,732
2026-03-18T14:58:35+00:00,39.502585826441646,2.708721309900284,149,2026-03-18T15:14:47.183927+00:00,1069,1,2.236,222.499,134.16,164.137,1,Start,1,211,39.4993578,2.7040631,537,228,159,69,31,-0.6831166831097732,True,723
2026-03-18T14:58:36+00:00,39.502566481009126,2.7087284345179796,149,2026-03-18T15:14:47.183927+00:00,1069,1,2.236,224.735,134.16,164.137,1,Start,1,211,39.4993578,2.7040631,536,228,160,68,30,-1.6831166831097732,True,733
2026-03-18T14:58:37+00:00,39.502547135576606,2.708735559135675,150,2026-03-18T15:14:47.183927+00:00,1069,1,2.236,226.971,134.16,164.137,1,Start,1,211,39.4993578,2.7040631,535,229,161,68,30,-2.6831166831097732,True,744
2026-03-18T14:58:38+00:00,39.502527790144086,2.7087426837533712,150,2026-03-18T15:14:47.183927+00:00,1069,1,2.236,229.208,134.16,164.137,1,Start,1,211,39.4993578,2.7040631,534,229,162,67,29,-3.6831166831097732,True,755
2026-03-18T14:58:39+00:00,39.502508444711566,2.708749808371067,150,2026-03-18T15:14:47.183927+00:00,1069,1,2.236,231.444,134.16,164.137,1,Start,1,211,39.4993578,2.7040631,533,229,164,65,27,-5.683116683109773,True,782
2026-03-18T14:58:40+00:00,39.502489099279046,2.708756932988763,150,2026-03-18T15:14:47.183927+00:00,1069,1,2.236,233.68,134.16,164.137,1,Start,1,211,39.4993578,2.7040631,532,229,164,65,27,-5.683116683109773,True,780
2026-03-18T14:58:41+00:00,39.502469753846526,2.7087640576064587,150,2026-03-18T15:14:47.183927+00:00,1069,1,2.236,235.917,134.16,164.137,1,Start,1,211,39.4993578,2.7040631,531,229,171,58,20,-12.683116683109773,True,904
2026-03-18T14:58:42+00:00,39.502450408414006,2.7087711822241545,151,2026-03-18T15:14:47.183927+00:00,1069,1,2.236,238.153,134.16,164.137,1,Start,1,211,39.4993578,2.7040631,531,230,179,51,13,-20.683116683109773,True,1132
2026-03-18T14:58:43+00:00,39.502431062981486,2.7087783068418503,151,2026-03-18T15:14:47.183927+00:00,1069,1,2.236,240.389,134.16,164.137,1,Start,1,211,39.4993578,2.7040631,530,230,189,41,3,-30.683116683109773,True,1717
2026-03-18T14:58:44+00:00,39.502411717548966,2.708785431459546,151,2026-03-18T15:14:47.183927+00:00,1069,1,2.236,242.625,134.16,164.137,1,Start,1,211,39.4993578,2.7040631,529,230,200,30,-8,40.99481841791055,True,3965
2026-03-18T14:58:45+00:00,39.50240367092192,2.7087608026340604,151,2026-03-18T15:14:47.183927+00:00,1069,1,2.295,244.92,137.7,247.051,1,Start,1,211,39.4993578,2.7040631,526,230,211,19,-19,29.99481841791055,True,1643
2026-03-18T14:58:46+00:00,39.50239562429488,2.7087361738085747,151,2026-03-18T15:14:47.183927+00:00,1069,1,2.295,247.215,137.7,247.051,1,Start,1,211,39.4993578,2.7040631,524,230,222,8,-30,18.99481841791055,True,1059
2026-03-18T14:58:47+00:00,39.50238757766783,2.708711544983089,151,2026-03-18T15:14:47.183927+00:00,1069,1,2.295,249.51,137.7,247.051,1,Start,1,211,39.4993578,2.7040631,522,230,232,2,-36,8.994818417910551,True,818
2026-03-18T14:58:48+00:00,39.50237953104079,2.7086869161576033,151,2026-03-18T15:14:47.183927+00:00,1069,1,2.295,251.804,137.7,247.051,1,Start,1,211,39.4993578,2.7040631,520,230,240,10,-28,0.994818417910551,True,703
