timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg,geom_leg_id,geom_from_mark,geom_to_mark,geom_leg_bearing_deg,target_lat_deg,target_lon_deg,dist_to_target_m,bearing_to_target_deg,COG_deg,ATB_angle_deg,ATB_offset_deg,axis_angle_signed_deg,is_upwind,upwind_dist_remaining_m
2026-03-23T12:37:12+00:00,39.51992184855044,2.705691335722804,99,,-1,0,2.232,145.543,133.92,126.365,1,Start,1,77,39.5267179,2.703912,771,349,125,136,98,12.889976634204473,True,1595
2026-03-23T12:37:13+00:00,39.51991153880954,2.7057141344994307,100,,-1,0,2.267,147.81,136.02,120.379,1,Start,1,77,39.5267179,2.703912,772,348,124,136,98,11.889976634204473,True,1549
2026-03-23T12:37:14+00:00,39.51990047469735,2.705735843628645,102,,-1,0,2.232,150.042,133.92,123.452,1,Start,1,77,39.5267179,2.703912,774,348,122,134,96,9.889976634204473,True,1465
2026-03-23T12:37:15+00:00,39.51988932676613,2.7057574689388275,102,,-1,0,2.231,152.273,133.86,123.754,1,Start,1,77,39.5267179,2.703912,776,348,120,132,94,7.889976634204473,True,1391
2026-03-23T12:37:16+00:00,39.51987750828266,2.705780351534486,100,,-1,0,2.362,154.635,141.72,123.804,1,Start,1,77,39.5267179,2.703912,777,348,120,132,94,7.889976634204473,True,1393
2026-03-23T12:37:17+00:00,39.51986711472273,2.705803234130144,99,,-1,0,2.278,156.913,136.68,120.49,1,Start,1,77,39.5267179,2.703912,779,348,119,131,93,6.889976634204473,True,1362
2026-03-23T12:37:18+00:00,39.519861079752445,2.7058236859738827,99,,-1,0,1.878,158.791,112.68,110.933,1,Start,1,77,39.5267179,2.703912,780,348,120,132,94,7.889976634204473,True,1398
2026-03-23T12:37:19+00:00,39.51985437422991,2.7058464847505093,101,,-1,0,2.093,160.884,125.58,110.871,1,Start,1,77,39.5267179,2.703912,781,348,120,132,94,7.889976634204473,True,1400
2026-03-23T12:37:20+00:00,39.519845489412546,2.7058702055364847,102,,-1,0,2.262,163.146,135.72,115.899,1,Start,1,77,39.5267179,2.703912,782,348,121,133,95,8.889976634204473,True,1440
2026-03-23T12:37:21+00:00,39.51983534730971,2.7058909088373184,102,,-1,0,2.104,165.25,126.24,122.417,1,Start,1,77,39.5267179,2.703912,784,347,121,134,96,8.889976634204473,True,1443
2026-03-23T12:37:22+00:00,39.51982327736914,2.7059114445000887,101,,-1,0,2.215,167.464,132.9,127.305,1,Start,1,77,39.5267179,2.703912,786,347,121,134,96,8.889976634204473,True,1447
2026-03-23T12:37:23+00:00,39.519812213256955,2.7059332374483347,100,,-1,0,2.238,169.702,134.28,123.351,1,Start,1,77,39.5267179,2.703912,787,347,124,137,99,11.889976634204473,True,1579
2026-03-23T12:37:24+00:00,39.5197996404022,2.705952851101756,102,,-1,0,2.187,171.889,131.22,129.726,1,Start,1,77,39.5267179,2.703912,789,347,125,138,100,12.889976634204473,True,1633
2026-03-23T12:37:25+00:00,39.519789749756455,2.705971458926797,102,,-1,0,1.938,173.828,116.28,124.569,1,Start,1,77,39.5267179,2.703912,790,347,126,139,101,13.889976634204473,True,1688
2026-03-23T12:37:26+00:00,39.519778518006206,2.7059898991137743,102,,-1,0,2.015,175.843,120.9,128.294,1,Start,1,77,39.5267179,2.703912,792,347,125,138,100,12.889976634204473,True,1639
2026-03-23T12:37:27+00:00,39.51976552605629,2.7060106862336397,101,,-1,0,2.295,178.138,137.7,129.015,1,Start,1,77,39.5267179,2.703912,794,347,125,138,100,12.889976634204473,True,1643
2026-03-23T12:37:28+00:00,39.51975144445896,2.7060352452099323,99,,-1,0,2.625,180.763,157.5,126.623,1,Start,1,77,39.5267179,2.703912,796,347,125,138,100,12.889976634204473,True,1647
2026-03-23T12:37:29+00:00,39.51973996125162,2.706055948510766,98,,-1,0,2.187,182.95,131.22,125.717,1,Start,1,77,39.5267179,2.703912,797,347,123,136,98,10.889976634204473,True,1552
2026-03-23T12:37:30+00:00,39.51973292045295,2.706076903268695,98,,-1,0,1.961,184.91,117.66,113.536,1,Start,1,77,39.5267179,2.703912,799,347,124,137,99,11.889976634204473,True,1603
2026-03-23T12:37:31+00:00,39.51972470618784,2.7060950081795454,99,,-1,0,1.802,186.712,108.12,120.462,1,Start,1,77,39.5267179,2.703912,800,346,124,138,100,11.889976634204473,True,1605
2026-03-23T12:37:32+00:00,39.51971414498985,2.7061161305755377,100,,-1,0,2.159,188.871,129.54,122.95,1,Start,1,77,39.5267179,2.703912,801,346,125,139,101,12.889976634204473,True,1657
2026-03-23T12:37:33+00:00,39.51970492489636,2.7061355765908957,98,,-1,0,1.958,190.829,117.48,121.577,1,Start,1,77,39.5267179,2.703912,803,346,127,141,103,14.889976634204473,True,1775
2026-03-23T12:37:34+00:00,39.51969813555479,2.7061512507498264,97,,-1,0,1.542,192.371,92.52,119.315,1,Start,1,77,39.5267179,2.703912,804,346,128,142,104,15.889976634204473,True,1841
2026-03-23T12:37:35+00:00,39.51968229375779,2.706172540783882,99,,-1,0,2.537,194.908,152.22,133.968,1,Start,1,77,39.5267179,2.703912,806,346,129,143,105,16.889976634204473,True,1914
2026-03-23T12:37:36+00:00,39.51966494321823,2.706189639866352,98,,-1,0,2.424,197.332,145.44,142.757,1,Start,1,77,39.5267179,2.703912,808,346,130,144,106,17.889976634204473,True,1994
2026-03-23T12:37:37+00:00,39.519650945439935,2.706205565482378,97,,-1,0,2.071,199.403,124.26,138.728,1,Start,1,77,39.5267179,2.703912,810,346,130,144,106,17.889976634204473,True,1999
2026-03-23T12:37:38+00:00,39.519635774195194,2.706222413107753,99,,-1,0,2.221,201.624,133.26,139.415,1,Start,1,77,39.5267179,2.703912,812,346,130,144,106,17.889976634204473,True,2004
2026-03-23T12:37:39+00:00,39.51962118968368,2.7062428649514914,99,,-1,0,2.389,204.013,143.34,132.751,1,Start,1,77,39.5267179,2.703912,814,346,131,145,107,18.889976634204473,True,2092
2026-03-23T12:37:40+00:00,39.519609957933426,2.706266585737467,100,,-1,0,2.387,206.401,143.22,121.542,1,Start,1,77,39.5267179,2.703912,816,346,131,145,107,18.889976634204473,True,2097
2026-03-23T12:37:41+00:00,39.5195993129164,2.706289803609252,100,,-1,0,2.317,208.717,139.02,120.725,1,Start,1,77,39.5267179,2.703912,817,346,129,143,105,16.889976634204473,True,1940
2026-03-23T12:37:42+00:00,39.51958724297583,2.7063128538429737,100,,-1,0,2.39,211.107,143.4,124.169,1,Start,1,77,39.5267179,2.703912,819,345,128,143,105,15.889976634204473,True,1875
2026-03-23T12:37:43+00:00,39.51957399956882,2.706336658447981,100,,-1,0,2.518,213.624,151.08,125.799,1,Start,1,77,39.5267179,2.703912,821,345,127,142,104,14.889976634204473,True,1815
2026-03-23T12:37:44+00:00,39.5195594150573,2.7063587866723537,99,,-1,0,2.497,216.121,149.82,130.511,1,Start,1,77,39.5267179,2.703912,823,345,127,142,104,14.889976634204473,True,1819
2026-03-23T12:37:45+00:00,39.51954667456448,2.706379657611251,99,,-1,0,2.283,218.404,136.98,128.356,1,Start,1,77,39.5267179,2.703912,825,345,127,142,104,14.889976634204473,True,1823
2026-03-23T12:37:46+00:00,39.51953250914812,2.7064015343785286,97,,-1,0,2.45,220.854,147.0,130.01,1,Start,1,77,39.5267179,2.703912,827,345,127,142,104,14.889976634204473,True,1828
2026-03-23T12:37:47+00:00,39.51952018775046,2.706423494964838,94,,-1,0,2.329,223.183,139.74,126.03,1,Start,1,77,39.5267179,2.703912,829,345,126,141,103,13.889976634204473,True,1772
2026-03-23T12:37:48+00:00,39.51950711198151,2.706442354246974,94,,-1,0,2.175,225.358,130.5,131.949,1,Start,1,77,39.5267179,2.703912,831,345,126,141,103,13.889976634204473,True,1776
2026-03-23T12:37:49+00:00,39.519496047869325,2.706466158851981,100,,-1,0,2.384,227.742,143.04,121.07,1,Start,1,77,39.5267179,2.703912,832,345,125,140,102,12.889976634204473,True,1722
2026-03-23T12:37:50+00:00,39.51948464848101,2.706490885466337,105,,-1,0,2.471,230.213,148.26,120.864,1,Start,1,77,39.5267179,2.703912,834,345,125,140,102,12.889976634204473,True,1726
2026-03-23T12:37:51+00:00,39.519474506378174,2.7065155282616615,105,,-1,0,2.396,232.609,143.76,118.081,1,Start,1,77,39.5267179,2.703912,836,345,124,139,101,11.889976634204473,True,1677
2026-03-23T12:37:52+00:00,39.51946050859988,2.706543020904064,104,,-1,0,2.826,235.434,169.56,123.426,1,Start,1,77,39.5267179,2.703912,838,344,121,137,99,8.889976634204473,True,1543
2026-03-23T12:37:53+00:00,39.51944927684963,2.7065638080239296,102,,-1,0,2.177,237.611,130.62,125.009,1,Start,1,77,39.5267179,2.703912,840,344,121,137,99,8.889976634204473,True,1546
2026-03-23T12:37:54+00:00,39.519436871632934,2.7065870258957148,99,,-1,0,2.423,240.034,145.38,124.707,1,Start,1,77,39.5267179,2.703912,841,344,123,139,101,10.889976634204473,True,1638
2026-03-23T12:37:55+00:00,39.51942580752075,2.7066168654710054,100,,-1,0,2.84,242.874,170.4,115.672,1,Start,1,77,39.5267179,2.703912,843,344,126,142,104,13.889976634204473,True,1802
2026-03-23T12:37:56+00:00,39.51941650360823,2.7066394966095686,98,,-1,0,2.2,245.073,132.0,118.055,1,Start,1,77,39.5267179,2.703912,845,344,126,142,104,13.889976634204473,True,1806
2026-03-23T12:37:57+00:00,39.51940787024796,2.706656428053975,97,,-1,0,1.741,246.814,104.46,123.465,1,Start,1,77,39.5267179,2.703912,846,344,126,142,104,13.889976634204473,True,1808
2026-03-23T12:37:58+00:00,39.51939697377384,2.706669420003891,97,,-1,0,1.646,248.461,98.76,137.393,1,Start,1,77,39.5267179,2.703912,848,344,126,142,104,13.889976634204473,True,1812
2026-03-23T12:37:59+00:00,39.519380209967494,2.70668744109571,98,,-1,0,2.422,250.882,145.32,140.332,1,Start,1,77,39.5267179,2.703912,850,344,125,141,103,12.889976634204473,True,1759
2026-03-23T12:38:00+00:00,39.51937031932175,2.706705965101719,100,,-1,0,1.932,252.815,115.92,124.689,1,Start,1,77,39.5267179,2.703912,851,344,125,141,103,12.889976634204473,True,1761
2026-03-23T12:38:01+00:00,39.51935883611441,2.7067255787551403,102,,-1,0,2.112,254.927,126.72,127.197,1,Start,1,77,39.5267179,2.703912,853,344,125,141,103,12.889976634204473,True,1765
2026-03-23T12:38:02+00:00,39.51934793964029,2.706746030598879,103,,-1,0,2.132,257.059,127.92,124.632,1,Start,1,77,39.5267179,2.703912,855,343,126,143,105,13.889976634204473,True,1827
2026-03-23T12:38:03+00:00,39.51933788135648,2.7067710924893618,103,,-1,0,2.423,259.482,145.38,117.486,1,Start,1,77,39.5267179,2.703912,856,343,124,141,103,11.889976634204473,True,1717
2026-03-23T12:38:04+00:00,39.51932824216783,2.706793136894703,104,,-1,0,2.174,261.656,130.44,119.546,1,Start,1,77,39.5267179,2.703912,858,343,122,139,101,9.889976634204473,True,1624
2026-03-23T12:38:05+00:00,39.5193175971508,2.706815600395202,100,,-1,0,2.261,263.917,135.66,121.563,1,Start,1,77,39.5267179,2.703912,860,343,121,138,100,8.889976634204473,True,1583
2026-03-23T12:38:06+00:00,39.51930770650506,2.7068386506289244,100,,-1,0,2.262,266.179,135.72,119.085,1,Start,1,77,39.5267179,2.703912,861,343,120,137,99,7.889976634204473,True,1544
2026-03-23T12:38:07+00:00,39.5192951336503,2.706861197948456,101,,-1,0,2.386,268.566,143.16,125.862,1,Start,1,77,39.5267179,2.703912,863,343,120,137,99,7.889976634204473,True,1547
2026-03-23T12:38:08+00:00,39.519284488633275,2.7068851701915264,101,,-1,0,2.373,270.938,142.38,119.927,1,Start,1,77,39.5267179,2.703912,865,343,120,137,99,7.889976634204473,True,1551
2026-03-23T12:38:09+00:00,39.51927719637752,2.7069069631397724,100,,-1,0,2.038,272.976,122.28,113.45,1,Start,1,77,39.5267179,2.703912,866,343,119,136,98,6.889976634204473,True,1514
2026-03-23T12:38:10+00:00,39.51926697045565,2.706927750259638,100,,-1,0,2.115,275.091,126.9,122.526,1,Start,1,77,39.5267179,2.703912,868,343,119,136,98,6.889976634204473,True,1517
2026-03-23T12:38:11+00:00,39.51925590634346,2.7069487050175667,99,,-1,0,2.178,277.269,130.68,124.39,1,Start,1,77,39.5267179,2.703912,870,343,119,136,98,6.889976634204473,True,1521
2026-03-23T12:38:12+00:00,39.51924853026867,2.7069702465087175,98,,-1,0,2.022,279.291,121.32,113.935,1,Start,1,77,39.5267179,2.703912,871,342,119,137,99,6.889976634204473,True,1522
2026-03-23T12:38:13+00:00,39.51924081891775,2.706992458552122,98,,-1,0,2.089,281.38,125.34,114.23,1,Start,1,77,39.5267179,2.703912,872,342,120,138,100,7.889976634204473,True,1563
2026-03-23T12:38:14+00:00,39.519231263548136,2.7070141676813364,98,,-1,0,2.144,283.524,128.64,119.708,1,Start,1,77,39.5267179,2.703912,874,342,122,140,102,9.889976634204473,True,1654
2026-03-23T12:38:15+00:00,39.51922128908336,2.7070358768105507,99,,-1,0,2.167,285.691,130.02,120.778,1,Start,1,77,39.5267179,2.703912,876,342,123,141,103,10.889976634204473,True,1706
2026-03-23T12:38:16+00:00,39.51921047642827,2.7070569153875113,101,,-1,0,2.168,287.86,130.08,123.673,1,Start,1,77,39.5267179,2.703912,877,342,124,142,104,11.889976634204473,True,1759
2026-03-23T12:38:17+00:00,39.519195975735784,2.707079127430916,101,,-1,0,2.496,290.356,149.76,130.241,1,Start,1,77,39.5267179,2.703912,879,342,126,144,106,13.889976634204473,True,1879
2026-03-23T12:38:18+00:00,39.51917971484363,2.7071024291217327,100,,-1,0,2.695,293.051,161.7,132.133,1,Start,1,77,39.5267179,2.703912,882,342,126,144,106,13.889976634204473,True,1885
2026-03-23T12:38:19+00:00,39.51916596852243,2.7071248926222324,99,,-1,0,2.459,295.51,147.54,128.424,1,Start,1,77,39.5267179,2.703912,884,342,127,145,107,14.889976634204473,True,1954
2026-03-23T12:38:20+00:00,39.51915339566767,2.7071445900946856,97,,-1,0,2.193,297.703,131.58,129.606,1,Start,1,77,39.5267179,2.703912,886,342,127,145,107,14.889976634204473,True,1958
