timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg,geom_leg_id,geom_from_mark,geom_to_mark,geom_leg_bearing_deg,target_lat_deg,target_lon_deg,dist_to_target_m,bearing_to_target_deg,COG_deg,ATB_angle_deg,ATB_offset_deg
2026-01-22T16:02:18+00:00,37.064468963071704,-8.128636507317424,150,2026-01-22T16:13:40.148702+00:00,717,1,2.658,99.427,159.48,204.283,1,Start,1,247,37.062322,-8.137767,845,254,200,54,16
2026-01-22T16:02:19+00:00,37.06444758921862,-8.12864706851542,150,2026-01-22T16:13:40.148702+00:00,717,1,2.555,101.982,153.3,201.519,1,Start,1,247,37.062322,-8.137767,843,254,201,53,15
2026-01-22T16:02:20+00:00,37.064426969736814,-8.128658886998892,151,2026-01-22T16:13:40.148702+00:00,717,1,2.521,104.503,151.26,204.578,1,Start,1,247,37.062322,-8.137767,841,254,203,51,13
2026-01-22T16:02:21+00:00,37.06440635025501,-8.128668861463666,151,2026-01-22T16:13:40.148702+00:00,717,1,2.458,106.961,147.48,201.107,1,Start,1,247,37.062322,-8.137767,840,254,204,50,12
2026-01-22T16:02:22+00:00,37.06438262946904,-8.128680177032948,151,2026-01-22T16:13:40.148702+00:00,717,1,2.822,109.783,169.32,200.839,1,Start,1,247,37.062322,-8.137767,838,254,203,51,13
2026-01-22T16:02:23+00:00,37.064356142655015,-8.128695599734783,151,2026-01-22T16:13:40.148702+00:00,717,1,3.248,113.03,194.88,204.921,1,Start,1,247,37.062322,-8.137767,836,254,201,53,15
2026-01-22T16:02:24+00:00,37.06433669663966,-8.12870817258954,150,2026-01-22T16:13:40.148702+00:00,717,1,2.433,115.463,145.98,207.29,1,Start,1,247,37.062322,-8.137767,834,254,200,54,16
2026-01-22T16:02:25+00:00,37.064316580072045,-8.1287189014256,151,2026-01-22T16:13:40.148702+00:00,717,1,2.431,117.894,145.86,203.054,1,Start,1,247,37.062322,-8.137767,833,255,199,56,18
2026-01-22T16:02:26+00:00,37.06429570913315,-8.128724433481693,152,2026-01-22T16:13:40.148702+00:00,717,1,2.372,120.267,142.32,191.942,1,Start,1,247,37.062322,-8.137767,832,255,197,58,20
2026-01-22T16:02:27+00:00,37.06427383236587,-8.12873063609004,151,2026-01-22T16:13:40.148702+00:00,717,1,2.494,122.761,149.64,192.748,1,Start,1,247,37.062322,-8.137767,831,255,197,58,20
2026-01-22T16:02:28+00:00,37.064253967255354,-8.128738850355148,150,2026-01-22T16:13:40.148702+00:00,717,1,2.326,125.087,139.56,198.261,1,Start,1,247,37.062322,-8.137767,829,255,196,59,21
2026-01-22T16:02:29+00:00,37.06423133611679,-8.128744214773178,150,2026-01-22T16:13:40.148702+00:00,717,1,2.561,127.648,153.66,190.711,1,Start,1,247,37.062322,-8.137767,828,255,194,61,23
2026-01-22T16:02:30+00:00,37.0642086211592,-8.128749243915081,151,2026-01-22T16:13:40.148702+00:00,717,1,2.565,130.213,153.9,190.019,1,Start,1,247,37.062322,-8.137767,827,255,191,64,26
2026-01-22T16:02:31+00:00,37.064184565097094,-8.128755781799555,150,2026-01-22T16:13:40.148702+00:00,717,1,2.737,132.95,164.22,192.236,1,Start,1,247,37.062322,-8.137767,826,255,192,63,25
2026-01-22T16:02:32+00:00,37.06415950320661,-8.128761732950807,151,2026-01-22T16:13:40.148702+00:00,717,1,2.836,135.786,170.16,190.729,1,Start,1,247,37.062322,-8.137767,825,256,192,64,26
2026-01-22T16:02:33+00:00,37.06413846462965,-8.128763996064663,151,2026-01-22T16:13:40.148702+00:00,717,1,2.348,138.134,140.88,184.906,1,Start,1,247,37.062322,-8.137767,824,256,193,63,25
2026-01-22T16:02:34+00:00,37.06411239691079,-8.128772713243961,150,2026-01-22T16:13:40.148702+00:00,717,1,3.0,141.134,180.0,194.941,1,Start,1,247,37.062322,-8.137767,823,256,194,62,24
2026-01-22T16:02:35+00:00,37.06408364698291,-8.128786711022258,150,2026-01-22T16:13:40.148702+00:00,717,1,3.43,144.564,205.8,201.232,1,Start,1,247,37.062322,-8.137767,821,256,193,63,25
2026-01-22T16:02:36+00:00,37.06405724398792,-8.128797020763159,149,2026-01-22T16:13:40.148702+00:00,717,1,3.075,147.639,184.5,197.306,1,Start,1,247,37.062322,-8.137767,819,256,193,63,25
2026-01-22T16:02:37+00:00,37.06403151154518,-8.128805486485362,149,2026-01-22T16:13:40.148702+00:00,717,1,2.958,150.597,177.48,194.709,1,Start,1,247,37.062322,-8.137767,818,257,195,62,24
2026-01-22T16:02:38+00:00,37.064004270359874,-8.128810347989202,149,2026-01-22T16:13:40.148702+00:00,717,1,3.06,153.657,183.6,188.105,1,Start,1,247,37.062322,-8.137767,816,257,195,62,24
2026-01-22T16:02:39+00:00,37.06398071721196,-8.128816047683358,150,2026-01-22T16:13:40.148702+00:00,717,1,2.667,156.324,160.02,190.929,1,Start,1,247,37.062322,-8.137767,815,257,195,62,24
2026-01-22T16:02:40+00:00,37.06395615823567,-8.128824764862657,151,2026-01-22T16:13:40.148702+00:00,717,1,2.838,159.162,170.28,195.814,1,Start,1,247,37.062322,-8.137767,814,257,194,63,25
2026-01-22T16:02:41+00:00,37.06393076106906,-8.128834906965494,153,2026-01-22T16:13:40.148702+00:00,717,1,2.964,162.126,177.84,197.675,1,Start,1,247,37.062322,-8.137767,812,257,194,63,25
2026-01-22T16:02:42+00:00,37.06390963867307,-8.128843121230602,153,2026-01-22T16:13:40.148702+00:00,717,1,2.459,164.586,147.54,197.24,1,Start,1,247,37.062322,-8.137767,811,257,194,63,25
2026-01-22T16:02:43+00:00,37.06388985738158,-8.128848569467664,152,2026-01-22T16:13:40.148702+00:00,717,1,2.252,166.838,135.12,192.395,1,Start,1,247,37.062322,-8.137767,810,258,195,63,25
2026-01-22T16:02:44+00:00,37.0638663880527,-8.128856113180518,152,2026-01-22T16:13:40.148702+00:00,717,1,2.694,169.532,161.64,194.386,1,Start,1,247,37.062322,-8.137767,809,258,196,62,24
2026-01-22T16:02:45+00:00,37.063841577619314,-8.128862902522087,152,2026-01-22T16:13:40.148702+00:00,717,1,2.824,172.356,169.44,192.318,1,Start,1,247,37.062322,-8.137767,808,258,197,61,23
2026-01-22T16:02:46+00:00,37.06381307914853,-8.128872960805893,152,2026-01-22T16:13:40.148702+00:00,717,1,3.292,175.648,197.52,195.729,1,Start,1,247,37.062322,-8.137767,806,258,196,62,24
2026-01-22T16:02:47+00:00,37.06378919072449,-8.12888603657484,152,2026-01-22T16:13:40.148702+00:00,717,1,2.899,178.546,173.94,203.595,1,Start,1,247,37.062322,-8.137767,805,258,195,63,25
2026-01-22T16:02:48+00:00,37.0637627877295,-8.128898106515408,151,2026-01-22T16:13:40.148702+00:00,717,1,3.125,181.671,187.5,200.041,1,Start,1,247,37.062322,-8.137767,803,258,195,63,25
2026-01-22T16:02:49+00:00,37.06373437307775,-8.12890657223761,152,2026-01-22T16:13:40.148702+00:00,717,1,3.248,184.919,194.88,193.373,1,Start,1,247,37.062322,-8.137767,802,259,196,63,25
2026-01-22T16:02:50+00:00,37.06370931118727,-8.128911014646292,152,2026-01-22T16:13:40.148702+00:00,717,1,2.814,187.734,168.84,188.051,1,Start,1,247,37.062322,-8.137767,801,259,196,63,25
2026-01-22T16:02:51+00:00,37.06367997452617,-8.128920905292034,153,2026-01-22T16:13:40.148702+00:00,717,1,3.378,191.112,202.68,195.058,1,Start,1,247,37.062322,-8.137767,799,259,195,64,26
2026-01-22T16:02:52+00:00,37.06365424208343,-8.128931215032935,152,2026-01-22T16:13:40.148702+00:00,717,1,3.004,194.116,180.24,197.729,1,Start,1,247,37.062322,-8.137767,798,259,194,65,27
2026-01-22T16:02:53+00:00,37.06363228149712,-8.128937920555472,153,2026-01-22T16:13:40.148702+00:00,717,1,2.513,196.629,150.78,193.694,1,Start,1,247,37.062322,-8.137767,797,259,194,65,27
2026-01-22T16:02:54+00:00,37.063611410558224,-8.128945967182517,154,2026-01-22T16:13:40.148702+00:00,717,1,2.428,199.057,145.68,197.101,1,Start,1,247,37.062322,-8.137767,796,260,195,65,27
2026-01-22T16:02:55+00:00,37.06359121017158,-8.12895493581891,154,2026-01-22T16:13:40.148702+00:00,717,1,2.383,201.44,142.98,199.508,1,Start,1,247,37.062322,-8.137767,795,260,194,66,28
2026-01-22T16:02:56+00:00,37.06357168033719,-8.12895786948502,153,2026-01-22T16:13:40.148702+00:00,717,1,2.187,203.627,131.22,186.835,1,Start,1,247,37.062322,-8.137767,794,260,194,66,28
2026-01-22T16:02:57+00:00,37.063543014228344,-8.128965497016907,153,2026-01-22T16:13:40.148702+00:00,717,1,3.259,206.886,195.54,191.987,1,Start,1,247,37.062322,-8.137767,793,260,193,67,29
2026-01-22T16:02:58+00:00,37.06351384520531,-8.128970861434937,154,2026-01-22T16:13:40.148702+00:00,717,1,3.278,210.164,196.68,188.349,1,Start,1,247,37.062322,-8.137767,792,260,193,67,29
2026-01-22T16:02:59+00:00,37.06349020823836,-8.12897932715714,154,2026-01-22T16:13:40.148702+00:00,717,1,2.734,212.898,164.04,195.95,1,Start,1,247,37.062322,-8.137767,790,261,191,70,32
2026-01-22T16:03:00+00:00,37.06346724182367,-8.128984272480011,154,2026-01-22T16:13:40.148702+00:00,717,1,2.591,215.489,155.46,189.75,1,Start,1,247,37.062322,-8.137767,790,261,193,68,30
2026-01-22T16:03:01+00:00,37.06344134174287,-8.128993241116405,154,2026-01-22T16:13:40.148702+00:00,717,1,2.988,218.477,179.28,195.447,1,Start,1,247,37.062322,-8.137767,788,261,194,67,29
2026-01-22T16:03:02+00:00,37.063415022566915,-8.128999527543783,155,2026-01-22T16:13:40.148702+00:00,717,1,2.979,221.456,178.74,190.791,1,Start,1,247,37.062322,-8.137767,787,261,195,66,28
2026-01-22T16:03:03+00:00,37.063391469419,-8.12900916673243,154,2026-01-22T16:13:40.148702+00:00,717,1,2.755,224.211,165.3,198.086,1,Start,1,247,37.062322,-8.137767,786,261,195,66,28
2026-01-22T16:03:04+00:00,37.06336481496692,-8.129019476473331,155,2026-01-22T16:13:40.148702+00:00,717,1,3.102,227.313,186.12,197.153,1,Start,1,247,37.062322,-8.137767,785,262,196,66,28
2026-01-22T16:03:05+00:00,37.06333707086742,-8.129029870033264,155,2026-01-22T16:13:40.148702+00:00,717,1,3.22,230.533,193.2,196.643,1,Start,1,247,37.062322,-8.137767,783,262,196,66,28
2026-01-22T16:03:06+00:00,37.06330924294889,-8.12904093414545,154,2026-01-22T16:13:40.148702+00:00,717,1,3.246,233.779,194.76,197.602,1,Start,1,247,37.062322,-8.137767,782,262,198,64,26
2026-01-22T16:03:07+00:00,37.06328644417226,-8.129050824791193,155,2026-01-22T16:13:40.148702+00:00,717,1,2.683,236.462,160.98,199.095,1,Start,1,247,37.062322,-8.137767,781,262,197,65,27
2026-01-22T16:03:08+00:00,37.06326138228178,-8.12905945815146,155,2026-01-22T16:13:40.148702+00:00,717,1,2.89,239.352,173.4,195.37,1,Start,1,247,37.062322,-8.137767,780,262,198,64,26
2026-01-22T16:03:09+00:00,37.06323732621968,-8.129070773720741,153,2026-01-22T16:13:40.148702+00:00,717,1,2.857,242.209,171.42,200.574,1,Start,1,247,37.062322,-8.137767,778,262,198,64,26
2026-01-22T16:03:10+00:00,37.063216120004654,-8.129076724871993,152,2026-01-22T16:13:40.148702+00:00,717,1,2.416,244.625,144.96,192.622,1,Start,1,247,37.062322,-8.137767,777,263,198,65,27
2026-01-22T16:03:11+00:00,37.06319583579898,-8.129086531698704,151,2026-01-22T16:13:40.148702+00:00,717,1,2.418,247.043,145.08,201.096,1,Start,1,247,37.062322,-8.137767,776,263,196,67,29
2026-01-22T16:03:12+00:00,37.06317437812686,-8.129097679629922,151,2026-01-22T16:13:40.148702+00:00,717,1,2.583,249.626,154.98,202.517,1,Start,1,247,37.062322,-8.137767,775,263,197,66,28
2026-01-22T16:03:13+00:00,37.06314554437995,-8.129106312990189,151,2026-01-22T16:13:40.148702+00:00,717,1,3.296,252.922,197.76,193.438,1,Start,1,247,37.062322,-8.137767,774,263,197,66,28
2026-01-22T16:03:14+00:00,37.063116962090135,-8.129112431779504,151,2026-01-22T16:13:40.148702+00:00,717,1,3.224,256.146,193.44,189.694,1,Start,1,247,37.062322,-8.137767,773,263,199,64,26
2026-01-22T16:03:15+00:00,37.06308787688613,-8.129126010462642,152,2026-01-22T16:13:40.148702+00:00,717,1,3.451,259.598,207.06,200.432,1,Start,1,247,37.062322,-8.137767,771,264,198,66,28
2026-01-22T16:03:16+00:00,37.06306063570082,-8.129138918593526,152,2026-01-22T16:13:40.148702+00:00,717,1,3.238,262.836,194.28,200.712,1,Start,1,247,37.062322,-8.137767,770,264,198,66,28
2026-01-22T16:03:17+00:00,37.06303515471518,-8.129152581095695,152,2026-01-22T16:13:40.148702+00:00,717,1,3.082,265.918,184.92,203.164,1,Start,1,247,37.062322,-8.137767,768,264,198,66,28
2026-01-22T16:03:18+00:00,37.06300489604473,-8.129165824502707,153,2026-01-22T16:13:40.148702+00:00,717,1,3.564,269.482,213.84,199.252,1,Start,1,247,37.062322,-8.137767,767,264,199,65,27
2026-01-22T16:03:19+00:00,37.06298083998263,-8.129176888614893,152,2026-01-22T16:13:40.148702+00:00,717,1,2.849,272.331,170.94,200.154,1,Start,1,247,37.062322,-8.137767,766,265,198,67,29
2026-01-22T16:03:20+00:00,37.062959633767605,-8.129182923585176,151,2026-01-22T16:13:40.148702+00:00,717,1,2.418,274.749,145.08,192.794,1,Start,1,247,37.062322,-8.137767,765,265,194,71,33
2026-01-22T16:03:21+00:00,37.06293172203005,-8.129191556945443,152,2026-01-22T16:13:40.148702+00:00,717,1,3.197,277.946,191.82,193.865,1,Start,1,247,37.062322,-8.137767,764,265,193,72,34
2026-01-22T16:03:22+00:00,37.06290850415826,-8.129198513925076,153,2026-01-22T16:13:40.148702+00:00,717,1,2.654,280.6,159.24,193.447,1,Start,1,247,37.062322,-8.137767,763,265,193,72,34
2026-01-22T16:03:23+00:00,37.06288989633322,-8.129198849201202,153,2026-01-22T16:13:40.148702+00:00,717,1,2.069,282.67,124.14,180.824,1,Start,1,247,37.062322,-8.137767,763,265,193,72,34
2026-01-22T16:03:24+00:00,37.062871707603335,-8.129200777038932,152,2026-01-22T16:13:40.148702+00:00,717,1,2.03,284.7,121.8,184.834,1,Start,1,247,37.062322,-8.137767,763,265,193,72,34
2026-01-22T16:03:25+00:00,37.062851674854755,-8.129209242761135,152,2026-01-22T16:13:40.148702+00:00,717,1,2.351,287.05,141.06,198.635,1,Start,1,247,37.062322,-8.137767,762,266,193,73,35
2026-01-22T16:03:26+00:00,37.06283030100167,-8.129218881949782,151,2026-01-22T16:13:40.148702+00:00,717,1,2.526,289.576,151.56,199.792,1,Start,1,247,37.062322,-8.137767,761,266,196,70,32
2026-01-22T16:03:27+00:00,37.06280733458698,-8.129228102043271,151,2026-01-22T16:13:40.148702+00:00,717,1,2.682,292.258,160.92,197.763,1,Start,1,247,37.062322,-8.137767,760,266,197,69,31
2026-01-22T16:03:28+00:00,37.062787218019366,-8.129235981032252,148,2026-01-22T16:13:40.148702+00:00,717,1,2.344,294.601,140.64,197.356,1,Start,1,247,37.062322,-8.137767,759,266,200,66,28
2026-01-22T16:03:29+00:00,37.06276676617563,-8.129246290773153,150,2026-01-22T16:13:40.148702+00:00,717,1,2.451,297.053,147.06,201.913,1,Start,1,247,37.062322,-8.137767,758,266,203,63,25
2026-01-22T16:03:30+00:00,37.062747571617365,-8.129260959103703,150,2026-01-22T16:13:40.148702+00:00,717,1,2.5,299.552,150.0,211.375,1,Start,1,247,37.062322,-8.137767,756,266,203,63,25
2026-01-22T16:03:31+00:00,37.062726113945246,-8.129273364320397,151,2026-01-22T16:13:40.148702+00:00,717,1,2.628,302.18,157.68,204.765,1,Start,1,247,37.062322,-8.137767,755,267,203,64,26
2026-01-22T16:03:32+00:00,37.06270574592054,-8.129285937175155,151,2026-01-22T16:13:40.148702+00:00,717,1,2.525,304.705,151.5,206.224,1,Start,1,247,37.062322,-8.137767,754,267,204,63,25
2026-01-22T16:03:33+00:00,37.06268512643874,-8.129297252744436,151,2026-01-22T16:13:40.148702+00:00,717,1,2.503,307.208,150.18,203.649,1,Start,1,247,37.062322,-8.137767,753,267,204,63,25
2026-01-22T16:03:34+00:00,37.06266316585243,-8.129308735951781,150,2026-01-22T16:13:40.148702+00:00,717,1,2.646,309.854,158.76,202.649,1,Start,1,247,37.062322,-8.137767,751,267,203,64,26
2026-01-22T16:03:35+00:00,37.06263751722872,-8.129320135340095,149,2026-01-22T16:13:40.148702+00:00,717,1,3.026,312.88,181.56,199.527,1,Start,1,247,37.062322,-8.137767,750,267,203,64,26
2026-01-22T16:03:36+00:00,37.06261010840535,-8.12933312729001,149,2026-01-22T16:13:40.148702+00:00,717,1,3.258,316.138,195.48,200.719,1,Start,1,247,37.062322,-8.137767,749,268,202,66,28
2026-01-22T16:03:37+00:00,37.06258521415293,-8.129346705973148,149,2026-01-22T16:13:40.148702+00:00,717,1,3.019,319.157,181.14,203.522,1,Start,1,247,37.062322,-8.137767,748,268,202,66,28
2026-01-22T16:03:38+00:00,37.062565851956606,-8.129358775913715,149,2026-01-22T16:13:40.148702+00:00,717,1,2.405,321.562,144.3,206.448,1,Start,1,247,37.062322,-8.137767,747,268,202,66,28
2026-01-22T16:03:39+00:00,37.062545819208026,-8.129367912188172,149,2026-01-22T16:13:40.148702+00:00,717,1,2.37,323.932,142.2,199.998,1,Start,1,247,37.062322,-8.137767,746,268,202,66,28
2026-01-22T16:03:40+00:00,37.062522852793336,-8.1293785572052,146,2026-01-22T16:13:40.148702+00:00,717,1,2.723,326.655,163.38,200.298,1,Start,1,247,37.062322,-8.137767,745,268,202,66,28
2026-01-22T16:03:41+00:00,37.06250147894025,-8.12938878312707,146,2026-01-22T16:13:40.148702+00:00,717,1,2.544,329.199,152.64,200.896,1,Start,1,247,37.062322,-8.137767,744,268,201,67,29
2026-01-22T16:03:42+00:00,37.06247708760202,-8.129402194172144,147,2026-01-22T16:13:40.148702+00:00,717,1,2.962,332.161,177.72,203.69,1,Start,1,247,37.062322,-8.137767,742,269,199,70,32
2026-01-22T16:03:43+00:00,37.06245479173958,-8.12941325828433,148,2026-01-22T16:13:40.148702+00:00,717,1,2.666,334.827,159.96,201.603,1,Start,1,247,37.062322,-8.137767,741,269,198,71,33
2026-01-22T16:03:44+00:00,37.06243299879134,-8.129421724006534,148,2026-01-22T16:13:40.148702+00:00,717,1,2.537,337.364,152.22,197.223,1,Start,1,247,37.062322,-8.137767,741,269,197,72,34
2026-01-22T16:03:45+00:00,37.06241162493825,-8.129426836967468,146,2026-01-22T16:13:40.148702+00:00,717,1,2.42,339.784,145.2,190.807,1,Start,1,247,37.062322,-8.137767,740,269,197,72,34
2026-01-22T16:03:46+00:00,37.06238782033324,-8.129431614652276,145,2026-01-22T16:13:40.148702+00:00,717,1,2.681,342.465,160.86,189.099,1,Start,1,247,37.062322,-8.137767,740,269,196,73,35
2026-01-22T16:03:47+00:00,37.062363512814045,-8.129439577460289,146,2026-01-22T16:13:40.148702+00:00,717,1,2.794,345.258,167.64,194.65,1,Start,1,247,37.062322,-8.137767,739,270,197,73,35
2026-01-22T16:03:48+00:00,37.06234130077064,-8.129451144486666,147,2026-01-22T16:13:40.148702+00:00,717,1,2.675,347.933,160.5,202.565,1,Start,1,247,37.062322,-8.137767,738,270,197,73,35
2026-01-22T16:03:49+00:00,37.062319507822394,-8.129460532218218,147,2026-01-22T16:13:40.148702+00:00,717,1,2.562,350.495,153.72,198.97,1,Start,1,247,37.062322,-8.137767,737,270,198,72,34
2026-01-22T16:03:50+00:00,37.0622967928648,-8.129472434520721,147,2026-01-22T16:13:40.148702+00:00,717,1,2.738,353.233,164.28,202.691,1,Start,1,247,37.062322,-8.137767,736,270,200,70,32
