timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg,geom_leg_id,geom_from_mark,geom_to_mark,geom_leg_bearing_deg,target_lat_deg,target_lon_deg,dist_to_target_m,bearing_to_target_deg,COG_deg,ATB_angle_deg,ATB_offset_deg,axis_angle_signed_deg,is_upwind,upwind_dist_remaining_m
2026-03-26T09:37:07+00:00,39.52795050106943,2.688920693472028,133,2026-03-26T09:48:34.749908+00:00,708,1,2.638,50.552,158.28,14.105,1,Start,1,55,39.5307808,2.6975437,804,67,16,51,13,-4.50622872866802,True,1097
2026-03-26T09:37:08+00:00,39.527973514050245,2.6889281906187534,134,2026-03-26T09:48:34.749908+00:00,708,1,2.638,53.19,158.28,14.105,1,Start,1,55,39.5307808,2.6975437,802,67,15,52,14,-5.50622872866802,True,1113
2026-03-26T09:37:09+00:00,39.527996527031064,2.688935687765479,134,2026-03-26T09:48:34.749908+00:00,708,1,2.638,55.829,158.28,14.105,1,Start,1,55,39.5307808,2.6975437,801,67,15,52,14,-5.50622872866802,True,1111
2026-03-26T09:37:10+00:00,39.52801954001188,2.6889431849122047,134,2026-03-26T09:48:34.749908+00:00,708,1,2.638,58.467,158.28,14.105,1,Start,1,55,39.5307808,2.6975437,799,67,14,53,15,-6.50622872866802,True,1128
2026-03-26T09:37:11+00:00,39.5280425529927,2.6889506820589304,135,2026-03-26T09:48:34.749908+00:00,708,1,2.638,61.106,158.28,14.105,1,Start,1,55,39.5307808,2.6975437,797,68,14,54,16,-6.50622872866802,True,1125
2026-03-26T09:37:12+00:00,39.52806556597352,2.688958179205656,135,2026-03-26T09:48:34.749908+00:00,708,1,2.638,63.744,158.28,14.105,1,Start,1,55,39.5307808,2.6975437,796,68,14,54,16,-6.50622872866802,True,1123
2026-03-26T09:37:13+00:00,39.52808857895434,2.6889656763523817,135,2026-03-26T09:48:34.749908+00:00,708,1,2.638,66.383,158.28,14.105,1,Start,1,55,39.5307808,2.6975437,794,68,15,53,15,-5.50622872866802,True,1102
2026-03-26T09:37:14+00:00,39.52811159193516,2.6889731734991074,136,2026-03-26T09:48:34.749908+00:00,708,1,2.638,69.021,158.28,14.105,1,Start,1,55,39.5307808,2.6975437,793,68,16,52,14,-4.50622872866802,True,1082
2026-03-26T09:37:15+00:00,39.52813460491598,2.688980670645833,136,2026-03-26T09:48:34.749908+00:00,708,1,2.638,71.66,158.28,14.105,1,Start,1,55,39.5307808,2.6975437,791,68,16,52,14,-4.50622872866802,True,1079
2026-03-26T09:37:16+00:00,39.52815514057875,2.6889897733926773,137,2026-03-26T09:48:34.749908+00:00,708,1,2.413,74.073,144.78,18.875,1,Start,1,55,39.5307808,2.6975437,790,68,17,51,13,-3.5062287286680203,True,1061
2026-03-26T09:37:17+00:00,39.52817567624152,2.6889988761395216,138,2026-03-26T09:48:34.749908+00:00,708,1,2.413,76.486,144.78,18.875,1,Start,1,55,39.5307808,2.6975437,788,68,18,50,12,-2.5062287286680203,True,1042
2026-03-26T09:37:18+00:00,39.52819621190429,2.689007978886366,138,2026-03-26T09:48:34.749908+00:00,708,1,2.413,78.9,144.78,18.875,1,Start,1,55,39.5307808,2.6975437,786,69,18,51,13,-2.5062287286680203,True,1040
2026-03-26T09:37:19+00:00,39.52821674756706,2.68901708163321,139,2026-03-26T09:48:34.749908+00:00,708,1,2.413,81.313,144.78,18.875,1,Start,1,55,39.5307808,2.6975437,785,69,18,51,13,-2.5062287286680203,True,1038
2026-03-26T09:37:20+00:00,39.52823728322983,2.6890261843800545,140,2026-03-26T09:48:34.749908+00:00,708,1,2.413,83.726,144.78,18.875,1,Start,1,55,39.5307808,2.6975437,783,69,19,50,12,-1.5062287286680203,True,1020
2026-03-26T09:37:21+00:00,39.528258468490094,2.6890355930663645,140,2026-03-26T09:48:34.749908+00:00,708,1,2.49,86.216,149.4,18.909,1,Start,1,55,39.5307808,2.6975437,782,69,19,50,12,-1.5062287286680203,True,1019
2026-03-26T09:37:22+00:00,39.52827965375036,2.6890450017526746,140,2026-03-26T09:48:34.749908+00:00,708,1,2.49,88.706,149.4,18.909,1,Start,1,55,39.5307808,2.6975437,780,69,18,51,13,-2.5062287286680203,True,1032
2026-03-26T09:37:23+00:00,39.528300839010626,2.6890544104389846,141,2026-03-26T09:48:34.749908+00:00,708,1,2.49,91.196,149.4,18.909,1,Start,1,55,39.5307808,2.6975437,779,69,18,51,13,-2.5062287286680203,True,1030
2026-03-26T09:37:24+00:00,39.52832202427089,2.6890638191252947,141,2026-03-26T09:48:34.749908+00:00,708,1,2.49,93.686,149.4,18.909,1,Start,1,55,39.5307808,2.6975437,777,69,18,51,13,-2.5062287286680203,True,1028
2026-03-26T09:37:25+00:00,39.528343171812594,2.689071647822857,141,2026-03-26T09:48:34.749908+00:00,708,1,2.445,96.132,146.7,15.936,1,Start,1,55,39.5307808,2.6975437,776,70,17,53,15,-3.5062287286680203,True,1042
2026-03-26T09:37:26+00:00,39.528364319354296,2.689079476520419,141,2026-03-26T09:48:34.749908+00:00,708,1,2.445,98.577,146.7,15.936,1,Start,1,55,39.5307808,2.6975437,774,70,17,53,15,-3.5062287286680203,True,1040
2026-03-26T09:37:27+00:00,39.528385466896,2.6890873052179813,141,2026-03-26T09:48:34.749908+00:00,708,1,2.445,101.023,146.7,15.936,1,Start,1,55,39.5307808,2.6975437,773,70,17,53,15,-3.5062287286680203,True,1038
2026-03-26T09:37:28+00:00,39.5284066144377,2.6890951339155436,141,2026-03-26T09:48:34.749908+00:00,708,1,2.445,103.468,146.7,15.936,1,Start,1,55,39.5307808,2.6975437,771,70,16,54,16,-4.50622872866802,True,1052
2026-03-26T09:37:29+00:00,39.5284277619794,2.6891029626131058,141,2026-03-26T09:48:34.749908+00:00,708,1,2.445,105.914,146.7,15.936,1,Start,1,55,39.5307808,2.6975437,770,70,16,54,16,-4.50622872866802,True,1051
2026-03-26T09:37:30+00:00,39.5284489095211,2.689110791310668,141,2026-03-26T09:48:34.749908+00:00,708,1,2.445,108.359,146.7,15.936,1,Start,1,55,39.5307808,2.6975437,768,70,16,54,16,-4.50622872866802,True,1048
2026-03-26T09:37:31+00:00,39.528470057062805,2.68911862000823,141,2026-03-26T09:48:34.749908+00:00,708,1,2.445,110.805,146.7,15.936,1,Start,1,55,39.5307808,2.6975437,767,70,16,54,16,-4.50622872866802,True,1047
2026-03-26T09:37:32+00:00,39.52849120460451,2.6891264487057924,141,2026-03-26T09:48:34.749908+00:00,708,1,2.445,113.25,146.7,15.936,1,Start,1,55,39.5307808,2.6975437,765,71,17,54,16,-3.5062287286680203,True,1027
2026-03-26T09:37:33+00:00,39.52851235214621,2.689134277403354,141,2026-03-26T09:48:34.749908+00:00,708,1,2.445,115.696,146.7,15.936,1,Start,1,55,39.5307808,2.6975437,764,71,17,54,16,-3.5062287286680203,True,1026
2026-03-26T09:37:34+00:00,39.52853349968791,2.689142106100917,141,2026-03-26T09:48:34.749908+00:00,708,1,2.445,118.141,146.7,15.936,1,Start,1,55,39.5307808,2.6975437,763,71,17,54,16,-3.5062287286680203,True,1025
2026-03-26T09:37:35+00:00,39.52855434268713,2.689151647500694,140,2026-03-26T09:48:34.749908+00:00,708,1,2.458,120.599,147.48,19.447,1,Start,1,55,39.5307808,2.6975437,761,71,18,53,15,-2.5062287286680203,True,1007
2026-03-26T09:37:36+00:00,39.52857518568635,2.6891611889004707,140,2026-03-26T09:48:34.749908+00:00,708,1,2.458,123.057,147.48,19.447,1,Start,1,55,39.5307808,2.6975437,760,71,18,53,15,-2.5062287286680203,True,1005
2026-03-26T09:37:37+00:00,39.52859602868557,2.6891707303002477,140,2026-03-26T09:48:34.749908+00:00,708,1,2.458,125.515,147.48,19.447,1,Start,1,55,39.5307808,2.6975437,758,71,19,52,14,-1.5062287286680203,True,988
2026-03-26T09:37:38+00:00,39.52861687168479,2.6891802717000246,139,2026-03-26T09:48:34.749908+00:00,708,1,2.458,127.973,147.48,19.447,1,Start,1,55,39.5307808,2.6975437,757,71,19,52,14,-1.5062287286680203,True,986
2026-03-26T09:37:39+00:00,39.52863771468401,2.6891898130998015,138,2026-03-26T09:48:34.749908+00:00,708,1,2.458,130.43,147.48,19.447,1,Start,1,55,39.5307808,2.6975437,755,72,19,53,15,-1.5062287286680203,True,984
2026-03-26T09:37:40+00:00,39.52865855768323,2.6891993544995785,138,2026-03-26T09:48:34.749908+00:00,708,1,2.458,132.888,147.48,19.447,1,Start,1,55,39.5307808,2.6975437,754,72,19,53,15,-1.5062287286680203,True,983
2026-03-26T09:37:41+00:00,39.528679847717285,2.689208930823952,138,2026-03-26T09:48:34.749908+00:00,708,1,2.506,135.394,150.36,19.133,1,Start,1,55,39.5307808,2.6975437,752,72,19,53,15,-1.5062287286680203,True,980
2026-03-26T09:37:42+00:00,39.52870113775134,2.6892185071483254,138,2026-03-26T09:48:34.749908+00:00,708,1,2.506,137.9,150.36,19.133,1,Start,1,55,39.5307808,2.6975437,751,72,19,53,15,-1.5062287286680203,True,979
2026-03-26T09:37:43+00:00,39.5287224277854,2.689228083472699,138,2026-03-26T09:48:34.749908+00:00,708,1,2.506,140.406,150.36,19.133,1,Start,1,55,39.5307808,2.6975437,749,72,18,54,16,-2.5062287286680203,True,991
2026-03-26T09:37:44+00:00,39.52874371781945,2.6892376597970724,138,2026-03-26T09:48:34.749908+00:00,708,1,2.506,142.911,150.36,19.133,1,Start,1,55,39.5307808,2.6975437,748,72,18,54,16,-2.5062287286680203,True,989
2026-03-26T09:37:45+00:00,39.528764564810054,2.689245478915317,138,2026-03-26T09:48:34.749908+00:00,708,1,2.413,145.324,144.78,16.135,1,Start,1,55,39.5307808,2.6975437,746,73,17,56,18,-3.5062287286680203,True,1002
2026-03-26T09:37:46+00:00,39.528785411800655,2.689253298033561,139,2026-03-26T09:48:34.749908+00:00,708,1,2.413,147.738,144.78,16.135,1,Start,1,55,39.5307808,2.6975437,745,73,17,56,18,-3.5062287286680203,True,1001
2026-03-26T09:37:47+00:00,39.528806258791256,2.6892611171518053,139,2026-03-26T09:48:34.749908+00:00,708,1,2.413,150.151,144.78,16.135,1,Start,1,55,39.5307808,2.6975437,744,73,17,56,18,-3.5062287286680203,True,999
2026-03-26T09:37:48+00:00,39.528827105781865,2.6892689362700497,140,2026-03-26T09:48:34.749908+00:00,708,1,2.413,152.564,144.78,16.135,1,Start,1,55,39.5307808,2.6975437,742,73,16,57,19,-4.50622872866802,True,1013
2026-03-26T09:37:49+00:00,39.528847952772466,2.689276755388294,140,2026-03-26T09:48:34.749908+00:00,708,1,2.413,154.977,144.78,16.135,1,Start,1,55,39.5307808,2.6975437,741,73,16,57,19,-4.50622872866802,True,1011
2026-03-26T09:37:50+00:00,39.52886879976307,2.689284574506538,141,2026-03-26T09:48:34.749908+00:00,708,1,2.413,157.39,144.78,16.135,1,Start,1,55,39.5307808,2.6975437,740,73,15,58,20,-5.50622872866802,True,1027
2026-03-26T09:37:51+00:00,39.52888964675367,2.6892923936247826,141,2026-03-26T09:48:34.749908+00:00,708,1,2.413,159.803,144.78,16.135,1,Start,1,55,39.5307808,2.6975437,738,73,15,58,20,-5.50622872866802,True,1024
2026-03-26T09:37:52+00:00,39.52891102060675,2.689299685880542,142,2026-03-26T09:48:34.749908+00:00,708,1,2.458,162.261,147.48,14.743,1,Start,1,55,39.5307808,2.6975437,737,74,14,60,22,-6.50622872866802,True,1040
2026-03-26T09:37:53+00:00,39.52893239445984,2.689306978136301,142,2026-03-26T09:48:34.749908+00:00,708,1,2.458,164.718,147.48,14.743,1,Start,1,55,39.5307808,2.6975437,736,74,13,61,23,-7.50622872866802,True,1057
2026-03-26T09:37:54+00:00,39.52895558439195,2.689311243593693,142,2026-03-26T09:48:34.749908+00:00,708,1,2.604,167.323,156.24,8.075,1,Start,1,55,39.5307808,2.6975437,735,74,12,62,24,-8.50622872866802,True,1075
2026-03-26T09:37:55+00:00,39.52897877432406,2.6893155090510845,142,2026-03-26T09:48:34.749908+00:00,708,1,2.604,169.927,156.24,8.075,1,Start,1,55,39.5307808,2.6975437,734,74,10,64,26,-10.50622872866802,True,1116
2026-03-26T09:37:56+00:00,39.52900196425617,2.6893197745084763,141,2026-03-26T09:48:34.749908+00:00,708,1,2.604,172.532,156.24,8.075,1,Start,1,55,39.5307808,2.6975437,733,74,9,65,27,-11.50622872866802,True,1138
2026-03-26T09:37:57+00:00,39.529025154188275,2.689324039965868,141,2026-03-26T09:48:34.749908+00:00,708,1,2.604,175.136,156.24,8.075,1,Start,1,55,39.5307808,2.6975437,731,75,8,67,29,-12.50622872866802,True,1159
2026-03-26T09:37:58+00:00,39.52904834412038,2.6893283054232597,141,2026-03-26T09:48:34.749908+00:00,708,1,2.604,177.74,156.24,8.075,1,Start,1,55,39.5307808,2.6975437,730,75,8,67,29,-12.50622872866802,True,1157
2026-03-26T09:37:59+00:00,39.52907153405249,2.6893325708806515,141,2026-03-26T09:48:34.749908+00:00,708,1,2.604,180.345,156.24,8.075,1,Start,1,55,39.5307808,2.6975437,729,75,11,64,26,-9.50622872866802,True,1087
2026-03-26T09:38:00+00:00,39.5290947239846,2.689336836338043,140,2026-03-26T09:48:34.749908+00:00,708,1,2.604,182.949,156.24,8.075,1,Start,1,55,39.5307808,2.6975437,728,75,14,61,23,-6.50622872866802,True,1027
2026-03-26T09:38:01+00:00,39.52911791391671,2.689341101795435,140,2026-03-26T09:48:34.749908+00:00,708,1,2.604,185.554,156.24,8.075,1,Start,1,55,39.5307808,2.6975437,727,75,20,55,17,-0.5062287286680203,True,934
2026-03-26T09:38:02+00:00,39.529141103848815,2.6893453672528267,140,2026-03-26T09:48:34.749908+00:00,708,1,2.604,188.158,156.24,8.075,1,Start,1,55,39.5307808,2.6975437,726,75,28,47,9,-7.4937712713319655,True,1043
2026-03-26T09:38:03+00:00,39.52915324084461,2.689355945214629,141,2026-03-26T09:48:34.749908+00:00,708,1,1.626,189.784,97.56,33.91,1,Start,1,55,39.5307808,2.6975437,725,76,28,48,10,-7.4937712713319655,True,1041
2026-03-26T09:38:04+00:00,39.5291653778404,2.6893665231764317,141,2026-03-26T09:48:34.749908+00:00,708,1,1.626,191.411,97.56,33.91,1,Start,1,55,39.5307808,2.6975437,724,76,36,40,2,-15.493771271331966,True,1228
2026-03-26T09:38:05+00:00,39.52917751483619,2.689377101138234,142,2026-03-26T09:48:34.749908+00:00,708,1,1.626,193.037,97.56,33.91,1,Start,1,55,39.5307808,2.6975437,723,76,46,30,-8,-25.493771271331966,True,1642
2026-03-26T09:38:06+00:00,39.529189651831985,2.6893876791000366,142,2026-03-26T09:48:34.749908+00:00,708,1,1.626,194.663,97.56,33.91,1,Start,1,55,39.5307808,2.6975437,722,76,46,30,-8,-25.493771271331966,True,1639
2026-03-26T09:38:07+00:00,39.52920178882778,2.689398257061839,143,2026-03-26T09:48:34.749908+00:00,708,1,1.626,196.289,97.56,33.91,1,Start,1,55,39.5307808,2.6975437,720,76,56,20,-18,-35.493771271331966,True,2591
2026-03-26T09:38:08+00:00,39.52920455485582,2.6894175354391336,146,2026-03-26T09:48:34.749908+00:00,708,1,1.682,197.971,100.92,79.462,1,Start,1,55,39.5307808,2.6975437,719,76,61,15,-23,36.255929004738846,True,2713
2026-03-26T09:38:09+00:00,39.529199064709246,2.6894452166743577,146,2026-03-26T09:48:34.749908+00:00,708,1,2.451,200.422,147.06,104.421,1,Start,1,55,39.5307808,2.6975437,716,76,74,2,-36,23.255929004738846,True,1507
2026-03-26T09:38:10+00:00,39.52919357456267,2.6894728979095817,147,2026-03-26T09:48:34.749908+00:00,708,1,2.451,202.873,147.06,104.421,1,Start,1,55,39.5307808,2.6975437,714,76,79,3,-35,18.255929004738846,True,1298
2026-03-26T09:38:11+00:00,39.52918808441609,2.6895005791448057,148,2026-03-26T09:48:34.749908+00:00,708,1,2.451,205.325,147.06,104.421,1,Start,1,55,39.5307808,2.6975437,712,76,93,17,-21,4.255929004738846,True,968
2026-03-26T09:38:12+00:00,39.529182594269514,2.6895282603800297,148,2026-03-26T09:48:34.749908+00:00,708,1,2.451,207.776,147.06,104.421,1,Start,1,55,39.5307808,2.6975437,710,76,100,24,-14,2.7440709952611826,True,942
2026-03-26T09:38:13+00:00,39.5291780307889,2.6895579043775797,148,2026-03-26T09:48:34.749908+00:00,708,1,2.593,210.369,155.58,101.287,1,Start,1,55,39.5307808,2.6975437,708,75,103,28,-10,5.744070995261183,True,986
2026-03-26T09:38:14+00:00,39.52917346730828,2.6895875483751297,148,2026-03-26T09:48:34.749908+00:00,708,1,2.593,212.961,155.58,101.287,1,Start,1,55,39.5307808,2.6975437,705,75,102,27,-11,4.744070995261183,True,966
2026-03-26T09:38:15+00:00,39.52916890382767,2.6896171923726797,147,2026-03-26T09:48:34.749908+00:00,708,1,2.593,215.554,155.58,101.287,1,Start,1,55,39.5307808,2.6975437,703,75,102,27,-11,4.744070995261183,True,963
2026-03-26T09:38:16+00:00,39.52916434034705,2.6896468363702297,147,2026-03-26T09:48:34.749908+00:00,708,1,2.593,218.146,155.58,101.287,1,Start,1,55,39.5307808,2.6975437,701,75,101,26,-12,3.7440709952611826,True,945
2026-03-26T09:38:17+00:00,39.52915977686643,2.6896764803677797,147,2026-03-26T09:48:34.749908+00:00,708,1,2.593,220.739,155.58,101.287,1,Start,1,55,39.5307808,2.6975437,698,75,101,26,-12,3.7440709952611826,True,941
2026-03-26T09:38:18+00:00,39.52915521338582,2.6897061243653297,147,2026-03-26T09:48:34.749908+00:00,708,1,2.593,223.331,155.58,101.287,1,Start,1,55,39.5307808,2.6975437,696,75,101,26,-12,3.7440709952611826,True,938
2026-03-26T09:38:19+00:00,39.529150649905205,2.68973576836288,146,2026-03-26T09:48:34.749908+00:00,708,1,2.593,225.924,155.58,101.287,1,Start,1,55,39.5307808,2.6975437,694,75,104,29,-9,6.744070995261183,True,984
2026-03-26T09:38:20+00:00,39.52914608642459,2.6897654123604298,146,2026-03-26T09:48:34.749908+00:00,708,1,2.593,228.516,155.58,101.287,1,Start,1,55,39.5307808,2.6975437,691,75,106,31,-7,8.744070995261183,True,1015
2026-03-26T09:38:21+00:00,39.52914152294397,2.68979505635798,146,2026-03-26T09:48:34.749908+00:00,708,1,2.593,231.109,155.58,101.287,1,Start,1,55,39.5307808,2.6975437,689,75,106,31,-7,8.744070995261183,True,1013
2026-03-26T09:38:22+00:00,39.52912756707519,2.689827661961317,144,2026-03-26T09:48:34.749908+00:00,708,1,3.198,234.307,191.88,119.027,1,Start,1,55,39.5307808,2.6975437,687,74,106,32,-6,8.744070995261183,True,1010
2026-03-26T09:38:23+00:00,39.52911361120641,2.6898602675646544,143,2026-03-26T09:48:34.749908+00:00,708,1,3.198,237.505,191.88,119.027,1,Start,1,55,39.5307808,2.6975437,685,74,105,31,-7,7.744070995261183,True,988
2026-03-26T09:38:24+00:00,39.52910997904837,2.6898914761841297,143,2026-03-26T09:48:34.749908+00:00,708,1,2.707,240.212,162.42,98.581,1,Start,1,55,39.5307808,2.6975437,682,74,103,29,-9,5.744070995261183,True,950
2026-03-26T09:38:25+00:00,39.52910634689033,2.689922684803605,143,2026-03-26T09:48:34.749908+00:00,708,1,2.707,242.919,162.42,98.581,1,Start,1,55,39.5307808,2.6975437,680,74,102,28,-10,4.744070995261183,True,932
2026-03-26T09:38:26+00:00,39.52910271473229,2.6899538934230804,143,2026-03-26T09:48:34.749908+00:00,708,1,2.707,245.626,162.42,98.581,1,Start,1,55,39.5307808,2.6975437,677,74,96,22,-16,1.2559290047388458,True,879
2026-03-26T09:38:27+00:00,39.529103143140674,2.689982717856765,143,2026-03-26T09:48:34.749908+00:00,708,1,2.473,248.099,148.38,88.896,1,Start,1,55,39.5307808,2.6975437,675,74,93,19,-19,4.255929004738846,True,917
2026-03-26T09:38:28+00:00,39.52910357154906,2.690011542290449,143,2026-03-26T09:48:34.749908+00:00,708,1,2.473,250.571,148.38,88.896,1,Start,1,55,39.5307808,2.6975437,672,74,91,17,-21,6.255929004738846,True,944
2026-03-26T09:38:29+00:00,39.52910399995744,2.6900403667241335,143,2026-03-26T09:48:34.749908+00:00,708,1,2.473,253.044,148.38,88.896,1,Start,1,55,39.5307808,2.6975437,670,74,90,16,-22,7.255929004738846,True,958
2026-03-26T09:38:30+00:00,39.52910442836583,2.690069191157818,143,2026-03-26T09:48:34.749908+00:00,708,1,2.473,255.516,148.38,88.896,1,Start,1,55,39.5307808,2.6975437,668,74,90,16,-22,7.255929004738846,True,955
2026-03-26T09:38:31+00:00,39.52910485677421,2.690098015591502,142,2026-03-26T09:48:34.749908+00:00,708,1,2.473,257.989,148.38,88.896,1,Start,1,55,39.5307808,2.6975437,665,74,89,15,-23,8.255929004738846,True,968
2026-03-26T09:38:32+00:00,39.529105285182595,2.6901268400251865,142,2026-03-26T09:48:34.749908+00:00,708,1,2.473,260.461,148.38,88.896,1,Start,1,55,39.5307808,2.6975437,663,74,89,15,-23,8.255929004738846,True,965
2026-03-26T09:38:33+00:00,39.52910571359098,2.690155664458871,142,2026-03-26T09:48:34.749908+00:00,708,1,2.473,262.934,148.38,88.896,1,Start,1,55,39.5307808,2.6975437,660,74,89,15,-23,8.255929004738846,True,961
2026-03-26T09:38:34+00:00,39.52910614199936,2.6901844888925552,142,2026-03-26T09:48:34.749908+00:00,708,1,2.473,265.407,148.38,88.896,1,Start,1,55,39.5307808,2.6975437,658,74,88,14,-24,9.255929004738846,True,976
2026-03-26T09:38:35+00:00,39.52910657040775,2.6902133133262396,142,2026-03-26T09:48:34.749908+00:00,708,1,2.473,267.879,148.38,88.896,1,Start,1,55,39.5307808,2.6975437,656,74,88,14,-24,9.255929004738846,True,973
2026-03-26T09:38:36+00:00,39.529108009301126,2.690244158729911,142,2026-03-26T09:48:34.749908+00:00,708,1,2.65,270.529,159.0,86.539,1,Start,1,55,39.5307808,2.6975437,653,73,88,15,-23,9.255929004738846,True,969
2026-03-26T09:38:37+00:00,39.529109448194504,2.690275004133582,143,2026-03-26T09:48:34.749908+00:00,708,1,2.65,273.18,159.0,86.539,1,Start,1,55,39.5307808,2.6975437,651,73,87,14,-24,10.255929004738846,True,985
2026-03-26T09:38:38+00:00,39.52911088708788,2.6903058495372534,144,2026-03-26T09:48:34.749908+00:00,708,1,2.65,275.83,159.0,86.539,1,Start,1,55,39.5307808,2.6975437,648,73,87,14,-24,10.255929004738846,True,980
