timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg,geom_leg_id,geom_from_mark,geom_to_mark,geom_leg_bearing_deg,target_lat_deg,target_lon_deg,dist_to_target_m,bearing_to_target_deg,COG_deg,ATB_angle_deg,ATB_offset_deg,axis_angle_signed_deg,is_upwind,upwind_dist_remaining_m
2026-03-18T14:39:44+00:00,39.49249286670238,2.7016543596982956,122,2026-03-18T14:52:46.414301+00:00,825,1,1.506,87.807,90.36,238.995,1,Start,1,188,39.4914064,2.7006326,149,216,214,2,-36,22.117310621555134,True,346
2026-03-18T14:39:45+00:00,39.49248588876799,2.7016393141821027,122,2026-03-18T14:52:46.414301+00:00,825,1,1.506,89.314,90.36,238.995,1,Start,1,188,39.4914064,2.7006326,148,216,222,6,-32,14.117310621555134,True,268
2026-03-18T14:39:46+00:00,39.4924789108336,2.7016242686659098,122,2026-03-18T14:52:46.414301+00:00,825,1,1.506,90.82,90.36,238.995,1,Start,1,188,39.4914064,2.7006326,147,216,227,11,-27,9.117310621555134,True,236
2026-03-18T14:39:47+00:00,39.49246756732464,2.7015955466777086,122,2026-03-18T14:52:46.414301+00:00,825,1,2.769,93.588,166.14,242.898,1,Start,1,188,39.4914064,2.7006326,144,215,233,18,-20,3.1173106215551343,True,205
2026-03-18T14:39:48+00:00,39.49245622381568,2.7015668246895075,122,2026-03-18T14:52:46.414301+00:00,825,1,2.769,96.357,166.14,242.898,1,Start,1,188,39.4914064,2.7006326,142,214,241,27,-11,4.882689378444837,True,209
2026-03-18T14:39:49+00:00,39.49244488030672,2.7015381027013063,122,2026-03-18T14:52:46.414301+00:00,825,1,2.769,99.126,166.14,242.898,1,Start,1,188,39.4914064,2.7006326,139,214,241,27,-11,4.882689378444837,True,205
2026-03-18T14:39:50+00:00,39.492434079625774,2.701512813302023,122,2026-03-18T14:52:46.414301+00:00,825,1,2.48,101.606,148.8,241.039,1,Start,1,188,39.4914064,2.7006326,137,213,242,29,-9,5.882689378444837,True,206
2026-03-18T14:39:51+00:00,39.492423278944834,2.7014875239027396,122,2026-03-18T14:52:46.414301+00:00,825,1,2.48,104.086,148.8,241.039,1,Start,1,188,39.4914064,2.7006326,135,213,242,29,-9,5.882689378444837,True,203
2026-03-18T14:39:52+00:00,39.49241247826389,2.7014622345034565,122,2026-03-18T14:52:46.414301+00:00,825,1,2.48,106.567,148.8,241.039,1,Start,1,188,39.4914064,2.7006326,133,212,241,29,-9,4.882689378444837,True,196
2026-03-18T14:39:53+00:00,39.49240167758295,2.7014369451041733,122,2026-03-18T14:52:46.414301+00:00,825,1,2.48,109.047,148.8,241.039,1,Start,1,188,39.4914064,2.7006326,130,212,242,30,-8,5.882689378444837,True,195
2026-03-18T14:39:54+00:00,39.492390876902,2.70141165570489,122,2026-03-18T14:52:46.414301+00:00,825,1,2.48,111.527,148.8,241.039,1,Start,1,188,39.4914064,2.7006326,128,211,242,31,-7,5.882689378444837,True,192
2026-03-18T14:39:55+00:00,39.49238007622106,2.7013863663056066,122,2026-03-18T14:52:46.414301+00:00,825,1,2.48,114.007,148.8,241.039,1,Start,1,188,39.4914064,2.7006326,126,211,242,31,-7,5.882689378444837,True,189
2026-03-18T14:39:56+00:00,39.49236927554011,2.701361076906323,122,2026-03-18T14:52:46.414301+00:00,825,1,2.48,116.488,148.8,241.039,1,Start,1,188,39.4914064,2.7006326,124,210,242,32,-6,5.882689378444837,True,186
2026-03-18T14:39:57+00:00,39.49236080981791,2.701338421819466,122,2026-03-18T14:52:46.414301+00:00,825,1,2.16,118.647,129.6,244.163,1,Start,1,188,39.4914064,2.7006326,122,210,243,33,-5,6.882689378444837,True,187
2026-03-18T14:39:58+00:00,39.49235234409571,2.701315766732608,123,2026-03-18T14:52:46.414301+00:00,825,1,2.16,120.807,129.6,244.163,1,Start,1,188,39.4914064,2.7006326,120,209,243,34,-4,6.882689378444837,True,184
2026-03-18T14:39:59+00:00,39.492343878373504,2.7012931116457497,123,2026-03-18T14:52:46.414301+00:00,825,1,2.16,122.967,129.6,244.163,1,Start,1,188,39.4914064,2.7006326,119,209,243,34,-4,6.882689378444837,True,182
2026-03-18T14:40:00+00:00,39.4923354126513,2.7012704565588916,124,2026-03-18T14:52:46.414301+00:00,825,1,2.16,125.127,129.6,244.163,1,Start,1,188,39.4914064,2.7006326,117,208,244,36,-2,7.882689378444837,True,183
2026-03-18T14:40:01+00:00,39.4923269469291,2.7012478014720336,124,2026-03-18T14:52:46.414301+00:00,825,1,2.16,127.287,129.6,244.163,1,Start,1,188,39.4914064,2.7006326,115,207,245,38,0,8.882689378444837,True,184
2026-03-18T14:40:02+00:00,39.492318481206894,2.701225146385176,125,2026-03-18T14:52:46.414301+00:00,825,1,2.16,129.447,129.6,244.163,1,Start,1,188,39.4914064,2.7006326,113,207,245,38,0,8.882689378444837,True,181
2026-03-18T14:40:03+00:00,39.49231001548469,2.701202491298318,125,2026-03-18T14:52:46.414301+00:00,825,1,2.16,131.607,129.6,244.163,1,Start,1,188,39.4914064,2.7006326,112,206,246,40,2,9.882689378444837,True,183
2026-03-18T14:40:04+00:00,39.49230270227417,2.7011798811145127,125,2026-03-18T14:52:46.414301+00:00,825,1,2.104,133.711,126.24,247.26,1,Start,1,188,39.4914064,2.7006326,110,205,246,41,3,9.882689378444837,True,180
2026-03-18T14:40:05+00:00,39.492295389063656,2.7011572709307075,126,2026-03-18T14:52:46.414301+00:00,825,1,2.104,135.815,126.24,247.26,1,Start,1,188,39.4914064,2.7006326,109,204,246,42,4,9.882689378444837,True,178
2026-03-18T14:40:06+00:00,39.49228807585314,2.7011346607469022,126,2026-03-18T14:52:46.414301+00:00,825,1,2.104,137.918,126.24,247.26,1,Start,1,188,39.4914064,2.7006326,107,204,246,42,4,9.882689378444837,True,175
2026-03-18T14:40:07+00:00,39.49228076264262,2.701112050563097,126,2026-03-18T14:52:46.414301+00:00,825,1,2.104,140.022,126.24,247.26,1,Start,1,188,39.4914064,2.7006326,106,203,246,43,5,9.882689378444837,True,173
2026-03-18T14:40:08+00:00,39.492272017523646,2.7010877709835768,126,2026-03-18T14:52:46.414301+00:00,825,1,2.299,142.321,137.94,244.98,1,Start,1,188,39.4914064,2.7006326,104,202,246,44,6,9.882689378444837,True,170
2026-03-18T14:40:09+00:00,39.49226327240467,2.7010634914040565,127,2026-03-18T14:52:46.414301+00:00,825,1,2.299,144.62,137.94,244.98,1,Start,1,188,39.4914064,2.7006326,102,201,246,45,7,9.882689378444837,True,167
2026-03-18T14:40:10+00:00,39.492254527285695,2.7010392118245363,128,2026-03-18T14:52:46.414301+00:00,825,1,2.299,146.92,137.94,244.98,1,Start,1,188,39.4914064,2.7006326,101,200,245,45,7,8.882689378444837,True,161
2026-03-18T14:40:11+00:00,39.49224578216672,2.701014932245016,128,2026-03-18T14:52:46.414301+00:00,825,1,2.299,149.219,137.94,244.98,1,Start,1,188,39.4914064,2.7006326,99,199,244,45,7,7.882689378444837,True,155
2026-03-18T14:40:12+00:00,39.492237037047744,2.700990652665496,128,2026-03-18T14:52:46.414301+00:00,825,1,2.299,151.518,137.94,244.98,1,Start,1,188,39.4914064,2.7006326,97,198,244,46,8,7.882689378444837,True,152
2026-03-18T14:40:13+00:00,39.49222829192877,2.7009663730859756,129,2026-03-18T14:52:46.414301+00:00,825,1,2.299,153.817,137.94,244.98,1,Start,1,188,39.4914064,2.7006326,96,197,243,46,8,6.882689378444837,True,147
2026-03-18T14:40:14+00:00,39.4922183919698,2.7009427454322577,129,2026-03-18T14:52:46.414301+00:00,825,1,2.307,156.124,138.42,241.5,1,Start,1,188,39.4914064,2.7006326,94,196,243,47,9,6.882689378444837,True,144
2026-03-18T14:40:15+00:00,39.49220849201083,2.7009191177785397,129,2026-03-18T14:52:46.414301+00:00,825,1,2.307,158.431,138.42,241.5,1,Start,1,188,39.4914064,2.7006326,93,195,243,48,10,6.882689378444837,True,142
2026-03-18T14:40:16+00:00,39.492198592051864,2.7008954901248217,129,2026-03-18T14:52:46.414301+00:00,825,1,2.307,160.738,138.42,241.5,1,Start,1,188,39.4914064,2.7006326,91,194,242,48,10,5.882689378444837,True,137
2026-03-18T14:40:17+00:00,39.492188692092896,2.7008718624711037,129,2026-03-18T14:52:46.414301+00:00,825,1,2.307,163.046,138.42,241.5,1,Start,1,188,39.4914064,2.7006326,89,193,242,49,11,5.882689378444837,True,134
2026-03-18T14:40:18+00:00,39.49217879213393,2.7008482348173857,130,2026-03-18T14:52:46.414301+00:00,825,1,2.307,165.353,138.42,241.5,1,Start,1,188,39.4914064,2.7006326,88,192,241,49,11,4.882689378444837,True,130
2026-03-18T14:40:19+00:00,39.49216889217496,2.7008246071636677,130,2026-03-18T14:52:46.414301+00:00,825,1,2.307,167.66,138.42,241.5,1,Start,1,188,39.4914064,2.7006326,86,191,241,50,12,4.882689378444837,True,127
2026-03-18T14:40:20+00:00,39.49215899221599,2.7008009795099497,130,2026-03-18T14:52:46.414301+00:00,825,1,2.307,169.967,138.42,241.5,1,Start,1,188,39.4914064,2.7006326,85,190,241,51,13,4.882689378444837,True,125
2026-03-18T14:40:21+00:00,39.49214909225702,2.7007773518562317,130,2026-03-18T14:52:46.414301+00:00,825,1,2.307,172.274,138.42,241.5,1,Start,1,188,39.4914064,2.7006326,84,189,241,52,14,4.882689378444837,True,124
2026-03-18T14:40:22+00:00,39.492139192298055,2.7007537242025137,130,2026-03-18T14:52:46.414301+00:00,825,1,2.307,174.581,138.42,241.5,1,Start,1,188,39.4914064,2.7006326,82,187,241,54,16,4.882689378444837,True,121
2026-03-18T14:40:23+00:00,39.49212859966792,2.700729469070211,130,2026-03-18T14:52:46.414301+00:00,825,1,2.392,176.972,143.52,240.494,1,Start,1,188,39.4914064,2.7006326,81,186,241,55,17,4.882689378444837,True,119
2026-03-18T14:40:24+00:00,39.49211800703779,2.7007052139379084,130,2026-03-18T14:52:46.414301+00:00,825,1,2.392,179.364,143.52,240.494,1,Start,1,188,39.4914064,2.7006326,79,185,241,56,18,4.882689378444837,True,116
2026-03-18T14:40:25+00:00,39.492107414407656,2.7006809588056058,130,2026-03-18T14:52:46.414301+00:00,825,1,2.392,181.755,143.52,240.494,1,Start,1,188,39.4914064,2.7006326,78,183,241,58,20,4.882689378444837,True,115
2026-03-18T14:40:26+00:00,39.49209682177752,2.700656703673303,130,2026-03-18T14:52:46.414301+00:00,825,1,2.392,184.147,143.52,240.494,1,Start,1,188,39.4914064,2.7006326,77,182,241,59,21,4.882689378444837,True,113
2026-03-18T14:40:27+00:00,39.49208622914739,2.7006324485410005,130,2026-03-18T14:52:46.414301+00:00,825,1,2.392,186.538,143.52,240.494,1,Start,1,188,39.4914064,2.7006326,76,180,241,61,23,4.882689378444837,True,112
2026-03-18T14:40:28+00:00,39.49207563651726,2.700608193408698,130,2026-03-18T14:52:46.414301+00:00,825,1,2.392,188.93,143.52,240.494,1,Start,1,188,39.4914064,2.7006326,74,178,241,63,25,4.882689378444837,True,109
2026-03-18T14:40:29+00:00,39.49206504388712,2.700583938276395,130,2026-03-18T14:52:46.414301+00:00,825,1,2.392,191.321,143.52,240.494,1,Start,1,188,39.4914064,2.7006326,73,177,241,64,26,4.882689378444837,True,108
2026-03-18T14:40:30+00:00,39.49205445125699,2.700559683144093,130,2026-03-18T14:52:46.414301+00:00,825,1,2.392,193.713,143.52,240.494,1,Start,1,188,39.4914064,2.7006326,72,175,241,66,28,4.882689378444837,True,106
2026-03-18T14:40:31+00:00,39.49204527772963,2.70053805783391,130,2026-03-18T14:52:46.414301+00:00,825,1,2.118,195.83,127.08,241.203,1,Start,1,188,39.4914064,2.7006326,72,173,241,68,30,4.882689378444837,True,106
2026-03-18T14:40:32+00:00,39.49203610420227,2.7005164325237274,130,2026-03-18T14:52:46.414301+00:00,825,1,2.118,197.948,127.08,241.203,1,Start,1,188,39.4914064,2.7006326,71,172,241,69,31,4.882689378444837,True,105
2026-03-18T14:40:33+00:00,39.49202693067491,2.700494807213545,130,2026-03-18T14:52:46.414301+00:00,825,1,2.118,200.066,127.08,241.203,1,Start,1,188,39.4914064,2.7006326,70,170,241,71,33,4.882689378444837,True,103
2026-03-18T14:40:34+00:00,39.49201775714755,2.7004731819033623,130,2026-03-18T14:52:46.414301+00:00,825,1,2.118,202.183,127.08,241.203,1,Start,1,188,39.4914064,2.7006326,69,169,241,72,34,4.882689378444837,True,102
2026-03-18T14:40:35+00:00,39.49200858362019,2.7004515565931797,130,2026-03-18T14:52:46.414301+00:00,825,1,2.118,204.301,127.08,241.203,1,Start,1,188,39.4914064,2.7006326,69,167,241,74,36,4.882689378444837,True,102
2026-03-18T14:40:36+00:00,39.49199941009283,2.700429931282997,130,2026-03-18T14:52:46.414301+00:00,825,1,2.118,206.418,127.08,241.203,1,Start,1,188,39.4914064,2.7006326,68,165,241,76,38,4.882689378444837,True,100
2026-03-18T14:40:37+00:00,39.49199023656547,2.7004083059728146,130,2026-03-18T14:52:46.414301+00:00,825,1,2.118,208.536,127.08,241.203,1,Start,1,188,39.4914064,2.7006326,68,163,242,79,41,5.882689378444837,True,102
2026-03-18T14:40:38+00:00,39.49198106303811,2.700386680662632,130,2026-03-18T14:52:46.414301+00:00,825,1,2.118,210.653,127.08,241.203,1,Start,1,188,39.4914064,2.7006326,67,162,242,80,42,5.882689378444837,True,101
2026-03-18T14:40:39+00:00,39.49197188951075,2.7003650553524494,130,2026-03-18T14:52:46.414301+00:00,825,1,2.118,212.771,127.08,241.203,1,Start,1,188,39.4914064,2.7006326,67,160,242,82,44,5.882689378444837,True,101
2026-03-18T14:40:40+00:00,39.491962438914925,2.700341083109379,129,2026-03-18T14:52:46.414301+00:00,825,1,2.31,215.081,138.6,242.94,1,Start,1,188,39.4914064,2.7006326,67,158,242,84,46,5.882689378444837,True,101
2026-03-18T14:40:41+00:00,39.4919529883191,2.700317110866308,128,2026-03-18T14:52:46.414301+00:00,825,1,2.31,217.391,138.6,242.94,1,Start,1,188,39.4914064,2.7006326,67,156,242,86,48,5.882689378444837,True,101
2026-03-18T14:40:42+00:00,39.49194353772327,2.7002931386232376,127,2026-03-18T14:52:46.414301+00:00,825,1,2.31,219.701,138.6,242.94,1,Start,1,188,39.4914064,2.7006326,66,154,241,87,49,4.882689378444837,True,97
2026-03-18T14:40:43+00:00,39.49193408712745,2.700269166380167,126,2026-03-18T14:52:46.414301+00:00,825,1,2.31,222.011,138.6,242.94,1,Start,1,188,39.4914064,2.7006326,66,152,241,89,51,4.882689378444837,True,97
2026-03-18T14:40:44+00:00,39.4919241797179,2.7002472057938576,126,2026-03-18T14:52:46.414301+00:00,825,1,2.183,224.194,130.98,239.689,1,Start,1,188,39.4914064,2.7006326,66,150,241,91,53,4.882689378444837,True,97
2026-03-18T14:40:45+00:00,39.49191427230835,2.700225245207548,126,2026-03-18T14:52:46.414301+00:00,825,1,2.183,226.376,130.98,239.689,1,Start,1,188,39.4914064,2.7006326,66,148,231,83,45,5.117310621555134,True,98
2026-03-18T14:40:46+00:00,39.4919043648988,2.7002032846212387,126,2026-03-18T14:52:46.414301+00:00,825,1,2.183,228.559,130.98,239.689,1,Start,1,188,39.4914064,2.7006326,67,146,223,77,39,13.117310621555134,True,118
2026-03-18T14:40:47+00:00,39.49189445748925,2.7001813240349293,126,2026-03-18T14:52:46.414301+00:00,825,1,2.183,230.742,130.98,239.689,1,Start,1,188,39.4914064,2.7006326,67,144,214,70,32,22.117310621555134,True,156
2026-03-18T14:40:48+00:00,39.4918845500797,2.70015936344862,126,2026-03-18T14:52:46.414301+00:00,825,1,2.183,232.925,130.98,239.689,1,Start,1,188,39.4914064,2.7006326,67,143,203,60,22,33.117310621555134,True,267
2026-03-18T14:40:49+00:00,39.491870887577534,2.70015642978251,126,2026-03-18T14:52:46.414301+00:00,825,1,1.54,234.465,92.4,189.409,1,Start,1,188,39.4914064,2.7006326,66,142,191,49,11,-39.609171888905365,True,473
2026-03-18T14:40:50+00:00,39.49185722507536,2.7001534961164,126,2026-03-18T14:52:46.414301+00:00,825,1,1.54,236.005,92.4,189.409,1,Start,1,188,39.4914064,2.7006326,65,141,191,50,12,-39.609171888905365,True,465
2026-03-18T14:40:51+00:00,39.49184373021126,2.7001641830429435,126,2026-03-18T14:52:46.414301+00:00,825,1,1.759,237.763,105.54,148.569,1,Start,1,188,39.4914064,2.7006326,63,140,180,40,2,-28.609171888905365,True,193
2026-03-18T14:40:52+00:00,39.49183023534715,2.700174869969487,126,2026-03-18T14:52:46.414301+00:00,825,1,1.759,239.522,105.54,148.569,1,Start,1,188,39.4914064,2.7006326,61,140,169,29,-9,-17.609171888905365,True,122
2026-03-18T14:40:53+00:00,39.49181366013363,2.7001923462376,126,2026-03-18T14:52:46.414301+00:00,825,1,2.376,241.898,142.56,140.866,1,Start,1,188,39.4914064,2.7006326,59,140,160,20,-18,-8.609171888905365,True,94
