timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg,geom_leg_id,geom_from_mark,geom_to_mark,geom_leg_bearing_deg,target_lat_deg,target_lon_deg,dist_to_target_m,bearing_to_target_deg,COG_deg,ATB_angle_deg,ATB_offset_deg,axis_angle_signed_deg,is_upwind,upwind_dist_remaining_m
2026-04-03T11:33:49+00:00,39.52004095539451,2.6919513009488583,140,2026-04-03T12:12:04.738064+00:00,2308,1,0.986,8.856,59.16,229.302,1,Start,1,252,39.5168347,2.6782043,1232,253,208,45,7,-12.706830745803813,True,2311
2026-04-03T11:33:50+00:00,39.52003567479551,2.691948115825653,140,2026-04-03T12:12:04.738064+00:00,2308,1,0.648,9.503,38.88,204.952,1,Start,1,252,39.5168347,2.6782043,1231,253,208,45,7,-12.706830745803813,True,2309
2026-04-03T11:33:51+00:00,39.52002628706395,2.6919391471892595,141,2026-04-03T12:12:04.738064+00:00,2308,1,1.297,10.8,77.82,216.389,1,Start,1,252,39.5168347,2.6782043,1230,253,209,44,6,-11.706830745803813,True,2246
2026-04-03T11:33:52+00:00,39.520011534914374,2.6919250655919313,140,2026-04-03T12:12:04.738064+00:00,2308,1,2.037,12.837,122.22,216.366,1,Start,1,252,39.5168347,2.6782043,1229,253,213,40,2,-7.706830745803813,True,2032
2026-04-03T11:33:53+00:00,39.5199962798506,2.691913414746523,140,2026-04-03T12:12:04.738064+00:00,2308,1,1.969,14.806,118.14,210.504,1,Start,1,252,39.5168347,2.6782043,1227,253,213,40,2,-7.706830745803813,True,2029
2026-04-03T11:33:54+00:00,39.51998211443424,2.691900674253702,140,2026-04-03T12:12:04.738064+00:00,2308,1,1.917,16.723,115.02,214.753,1,Start,1,252,39.5168347,2.6782043,1226,253,214,39,1,-6.706830745803813,True,1982
2026-04-03T11:33:55+00:00,39.51996627263725,2.691886927932501,140,2026-04-03T12:12:04.738064+00:00,2308,1,2.12,18.843,127.2,213.797,1,Start,1,252,39.5168347,2.6782043,1224,253,214,39,1,-6.706830745803813,True,1979
2026-04-03T11:33:56+00:00,39.51994523406029,2.6918726786971092,140,2026-04-03T12:12:04.738064+00:00,2308,1,2.639,21.482,158.34,207.585,1,Start,1,252,39.5168347,2.6782043,1222,254,213,41,3,-7.706830745803813,True,2021
2026-04-03T11:33:57+00:00,39.51992126181722,2.691852981224656,139,2026-04-03T12:12:04.738064+00:00,2308,1,3.156,24.638,189.36,212.368,1,Start,1,252,39.5168347,2.6782043,1220,254,212,42,4,-8.706830745803813,True,2065
2026-04-03T11:33:58+00:00,39.51989754103124,2.691832361742854,139,2026-04-03T12:12:04.738064+00:00,2308,1,3.176,27.814,190.56,213.844,1,Start,1,252,39.5168347,2.6782043,1218,254,211,43,5,-9.706830745803813,True,2112
2026-04-03T11:33:59+00:00,39.51987222768366,2.6918095629662275,139,2026-04-03T12:12:04.738064+00:00,2308,1,3.427,31.241,205.62,214.791,1,Start,1,252,39.5168347,2.6782043,1215,254,210,44,6,-10.706830745803813,True,2161
2026-04-03T11:34:00+00:00,39.519845908507705,2.69179112277925,139,2026-04-03T12:12:04.738064+00:00,2308,1,3.327,34.568,199.62,208.39,1,Start,1,252,39.5168347,2.6782043,1213,254,211,43,5,-9.706830745803813,True,2104
2026-04-03T11:34:01+00:00,39.5198221039027,2.6917741913348436,137,2026-04-03T12:12:04.738064+00:00,2308,1,3.019,37.587,181.14,208.752,1,Start,1,252,39.5168347,2.6782043,1210,254,211,43,5,-9.706830745803813,True,2098
2026-04-03T11:34:02+00:00,39.51979922130704,2.6917597744613886,137,2026-04-03T12:12:04.738064+00:00,2308,1,2.829,40.416,169.74,205.92,1,Start,1,252,39.5168347,2.6782043,1209,254,210,44,6,-10.706830745803813,True,2150
2026-04-03T11:34:03+00:00,39.51977583579719,2.6917420886456966,138,2026-04-03T12:12:04.738064+00:00,2308,1,3.011,43.427,180.66,210.259,1,Start,1,252,39.5168347,2.6782043,1206,254,210,44,6,-10.706830745803813,True,2145
2026-04-03T11:34:04+00:00,39.519754126667976,2.6917242351919413,139,2026-04-03T12:12:04.738064+00:00,2308,1,2.859,46.285,171.54,212.391,1,Start,1,252,39.5168347,2.6782043,1204,254,212,42,4,-8.706830745803813,True,2038
2026-04-03T11:34:05+00:00,39.5197272207588,2.6917038671672344,139,2026-04-03T12:12:04.738064+00:00,2308,1,3.465,49.75,207.9,210.283,1,Start,1,252,39.5168347,2.6782043,1202,254,213,41,3,-7.706830745803813,True,1987
2026-04-03T11:34:06+00:00,39.51970484107733,2.6916834991425276,140,2026-04-03T12:12:04.738064+00:00,2308,1,3.041,52.791,182.46,215.071,1,Start,1,252,39.5168347,2.6782043,1199,255,215,40,2,-5.706830745803813,True,1897
2026-04-03T11:34:07+00:00,39.51968497596681,2.6916622929275036,142,2026-04-03T12:12:04.738064+00:00,2308,1,2.861,55.652,171.66,219.471,1,Start,1,252,39.5168347,2.6782043,1197,255,216,39,1,-4.706830745803813,True,1854
2026-04-03T11:34:08+00:00,39.519664188846946,2.6916413381695747,143,2026-04-03T12:12:04.738064+00:00,2308,1,2.928,58.58,175.68,217.87,1,Start,1,252,39.5168347,2.6782043,1195,255,216,39,1,-4.706830745803813,True,1851
2026-04-03T11:34:09+00:00,39.51964281499386,2.6916187070310116,143,2026-04-03T12:12:04.738064+00:00,2308,1,3.069,61.649,184.14,219.241,1,Start,1,252,39.5168347,2.6782043,1192,255,217,38,0,-3.7068307458038134,True,1809
2026-04-03T11:34:10+00:00,39.519621608778834,2.6915993448346853,145,2026-04-03T12:12:04.738064+00:00,2308,1,2.884,64.533,173.04,215.158,1,Start,1,252,39.5168347,2.6782043,1190,255,218,37,-1,-2.7068307458038134,True,1771
2026-04-03T11:34:11+00:00,39.519599648192525,2.6915795635432005,145,2026-04-03T12:12:04.738064+00:00,2308,1,2.974,67.506,178.44,214.794,1,Start,1,252,39.5168347,2.6782043,1188,255,218,37,-1,-2.7068307458038134,True,1768
2026-04-03T11:34:12+00:00,39.51958087272942,2.6915625482797623,145,2026-04-03T12:12:04.738064+00:00,2308,1,2.547,70.054,152.82,214.957,1,Start,1,252,39.5168347,2.6782043,1186,255,218,37,-1,-2.7068307458038134,True,1765
2026-04-03T11:34:13+00:00,39.51956176199019,2.6915404200553894,146,2026-04-03T12:12:04.738064+00:00,2308,1,2.849,72.903,170.94,221.772,1,Start,1,252,39.5168347,2.6782043,1183,255,217,38,0,-3.7068307458038134,True,1796
2026-04-03T11:34:14+00:00,39.519542483612895,2.6915182918310165,146,2026-04-03T12:12:04.738064+00:00,2308,1,2.863,75.766,171.78,221.523,1,Start,1,252,39.5168347,2.6782043,1181,255,217,38,0,-3.7068307458038134,True,1792
2026-04-03T11:34:15+00:00,39.51952303759754,2.691499348729849,146,2026-04-03T12:12:04.738064+00:00,2308,1,2.705,78.471,162.3,216.923,1,Start,1,252,39.5168347,2.6782043,1179,255,218,37,-1,-2.7068307458038134,True,1755
2026-04-03T11:34:16+00:00,39.51950157992542,2.691480405628681,149,2026-04-03T12:12:04.738064+00:00,2308,1,2.887,81.358,173.22,214.255,1,Start,1,252,39.5168347,2.6782043,1177,255,218,37,-1,-2.7068307458038134,True,1752
2026-04-03T11:34:17+00:00,39.51947886496782,2.69145836122334,150,2026-04-03T12:12:04.738064+00:00,2308,1,3.155,84.513,189.3,216.82,1,Start,1,252,39.5168347,2.6782043,1174,256,216,40,2,-4.706830745803813,True,1818
2026-04-03T11:34:18+00:00,39.51946176588535,2.691439501941204,151,2026-04-03T12:12:04.738064+00:00,2308,1,2.496,87.009,149.76,220.392,1,Start,1,252,39.5168347,2.6782043,1172,256,216,40,2,-4.706830745803813,True,1815
2026-04-03T11:34:19+00:00,39.51943871565163,2.691420139744878,151,2026-04-03T12:12:04.738064+00:00,2308,1,3.054,90.063,183.24,212.943,1,Start,1,252,39.5168347,2.6782043,1170,256,217,39,1,-3.7068307458038134,True,1776
2026-04-03T11:34:20+00:00,39.51941851526499,2.6914042979478836,151,2026-04-03T12:12:04.738064+00:00,2308,1,2.625,92.689,157.5,211.172,1,Start,1,252,39.5168347,2.6782043,1168,256,217,39,1,-3.7068307458038134,True,1773
2026-04-03T11:34:21+00:00,39.519402254372835,2.6913857739418745,152,2026-04-03T12:12:04.738064+00:00,2308,1,2.407,95.096,144.42,221.308,1,Start,1,252,39.5168347,2.6782043,1166,256,216,40,2,-4.706830745803813,True,1806
2026-04-03T11:34:22+00:00,39.51938507147133,2.691366411745548,153,2026-04-03T12:12:04.738064+00:00,2308,1,2.532,97.627,151.92,220.999,1,Start,1,252,39.5168347,2.6782043,1164,256,214,42,4,-6.706830745803813,True,1882
2026-04-03T11:34:23+00:00,39.51936487108469,2.691346714273095,153,2026-04-03T12:12:04.738064+00:00,2308,1,2.811,100.438,168.66,216.951,1,Start,1,252,39.5168347,2.6782043,1162,256,215,41,3,-5.706830745803813,True,1838
2026-04-03T11:34:24+00:00,39.5193434972316,2.69133036956191,154,2026-04-03T12:12:04.738064+00:00,2308,1,2.759,103.197,165.54,210.536,1,Start,1,252,39.5168347,2.6782043,1160,256,216,40,2,-4.706830745803813,True,1797
2026-04-03T11:34:25+00:00,39.51932178810239,2.6913162041455507,154,2026-04-03T12:12:04.738064+00:00,2308,1,2.703,105.9,162.18,206.719,1,Start,1,252,39.5168347,2.6782043,1158,256,216,40,2,-4.706830745803813,True,1794
2026-04-03T11:34:26+00:00,39.519302258268,2.69129759632051,155,2026-04-03T12:12:04.738064+00:00,2308,1,2.695,108.595,161.7,216.316,1,Start,1,252,39.5168347,2.6782043,1156,256,217,39,1,-3.7068307458038134,True,1755
2026-04-03T11:34:27+00:00,39.51928214170039,2.6912758871912956,155,2026-04-03T12:12:04.738064+00:00,2308,1,2.911,111.506,174.66,219.777,1,Start,1,252,39.5168347,2.6782043,1154,256,218,38,0,-2.7068307458038134,True,1718
2026-04-03T11:34:28+00:00,39.51926219277084,2.6912518311291933,156,2026-04-03T12:12:04.738064+00:00,2308,1,3.03,114.535,181.8,222.93,1,Start,1,252,39.5168347,2.6782043,1151,256,221,35,-3,-0.293169254196215,True,1638
2026-04-03T11:34:29+00:00,39.519243501126766,2.6912252604961395,156,2026-04-03T12:12:04.738064+00:00,2308,1,3.085,117.62,185.1,227.637,1,Start,1,252,39.5168347,2.6782043,1149,257,223,34,-4,-2.293169254196215,True,1697
2026-04-03T11:34:30+00:00,39.5192243065685,2.6912001986056566,157,2026-04-03T12:12:04.738064+00:00,2308,1,3.029,120.649,181.74,225.206,1,Start,1,252,39.5168347,2.6782043,1146,257,222,35,-3,-1.293169254196215,True,1661
2026-04-03T11:34:31+00:00,39.51920838095248,2.6911769807338715,158,2026-04-03T12:12:04.738064+00:00,2308,1,2.665,123.314,159.9,228.357,1,Start,1,252,39.5168347,2.6782043,1144,257,221,36,-2,-0.293169254196215,True,1628
2026-04-03T11:34:32+00:00,39.51918801292777,2.6911566127091646,158,2026-04-03T12:12:04.738064+00:00,2308,1,2.86,126.174,171.6,217.647,1,Start,1,252,39.5168347,2.6782043,1141,257,219,38,0,-1.7068307458038134,True,1666
2026-04-03T11:34:33+00:00,39.51916714198887,2.6911375857889652,158,2026-04-03T12:12:04.738064+00:00,2308,1,2.837,129.012,170.22,215.117,1,Start,1,252,39.5168347,2.6782043,1139,257,217,40,2,-3.7068307458038134,True,1729
2026-04-03T11:34:34+00:00,39.51914518140256,2.6911207381635904,159,2026-04-03T12:12:04.738064+00:00,2308,1,2.837,131.849,170.22,210.617,1,Start,1,252,39.5168347,2.6782043,1137,257,215,42,4,-5.706830745803813,True,1798
2026-04-03T11:34:35+00:00,39.51912187971175,2.6911024656146765,159,2026-04-03T12:12:04.738064+00:00,2308,1,3.028,134.877,181.68,211.171,1,Start,1,252,39.5168347,2.6782043,1135,257,215,42,4,-5.706830745803813,True,1795
2026-04-03T11:34:36+00:00,39.51909941621125,2.691086372360587,159,2026-04-03T12:12:04.738064+00:00,2308,1,2.854,137.731,171.24,208.927,1,Start,1,252,39.5168347,2.6782043,1133,257,215,42,4,-5.706830745803813,True,1792
2026-04-03T11:34:37+00:00,39.51908139511943,2.6910695247352123,159,2026-04-03T12:12:04.738064+00:00,2308,1,2.471,140.202,148.26,215.798,1,Start,1,252,39.5168347,2.6782043,1131,257,216,41,3,-4.706830745803813,True,1752
2026-04-03T11:34:38+00:00,39.51906521804631,2.691049827262759,159,2026-04-03T12:12:04.738064+00:00,2308,1,2.468,142.67,148.08,223.207,1,Start,1,252,39.5168347,2.6782043,1129,257,218,39,1,-2.7068307458038134,True,1680
2026-04-03T11:34:39+00:00,39.51904677785933,2.691028118133545,160,2026-04-03T12:12:04.738064+00:00,2308,1,2.77,145.439,166.2,222.245,1,Start,1,252,39.5168347,2.6782043,1127,257,219,38,0,-1.7068307458038134,True,1646
2026-04-03T11:34:40+00:00,39.51902682892978,2.691005151718855,160,2026-04-03T12:12:04.738064+00:00,2308,1,2.967,148.406,178.02,221.608,1,Start,1,252,39.5168347,2.6782043,1125,257,220,37,-1,-0.7068307458038134,True,1613
2026-04-03T11:34:41+00:00,39.51900931075215,2.690983358770609,161,2026-04-03T12:12:04.738064+00:00,2308,1,2.7,151.106,162.0,223.821,1,Start,1,252,39.5168347,2.6782043,1123,258,219,39,1,-1.7068307458038134,True,1640
2026-04-03T11:34:42+00:00,39.51899204403162,2.690967181697488,162,2026-04-03T12:12:04.738064+00:00,2308,1,2.369,153.475,142.14,215.857,1,Start,1,252,39.5168347,2.6782043,1121,258,219,39,1,-1.7068307458038134,True,1637
2026-04-03T11:34:43+00:00,39.51897460967302,2.6909505017101765,163,2026-04-03T12:12:04.738064+00:00,2308,1,2.409,155.884,144.54,216.429,1,Start,1,252,39.5168347,2.6782043,1119,258,218,40,2,-2.7068307458038134,True,1665
2026-04-03T11:34:44+00:00,39.51895432546735,2.690933234989643,163,2026-04-03T12:12:04.738064+00:00,2308,1,2.698,158.583,161.88,213.291,1,Start,1,252,39.5168347,2.6782043,1117,258,218,40,2,-2.7068307458038134,True,1662
2026-04-03T11:34:45+00:00,39.51893538236618,2.690913788974285,162,2026-04-03T12:12:04.738064+00:00,2308,1,2.687,161.269,161.22,218.376,1,Start,1,252,39.5168347,2.6782043,1115,258,216,42,4,-4.706830745803813,True,1727
2026-04-03T11:34:46+00:00,39.518916523084044,2.690894342958927,162,2026-04-03T12:12:04.738064+00:00,2308,1,2.68,163.949,160.8,218.499,1,Start,1,252,39.5168347,2.6782043,1113,258,214,44,6,-6.706830745803813,True,1799
2026-04-03T11:34:47+00:00,39.51889825053513,2.6908753998577595,163,2026-04-03T12:12:04.738064+00:00,2308,1,2.602,166.551,156.12,218.65,1,Start,1,252,39.5168347,2.6782043,1111,258,214,44,6,-6.706830745803813,True,1796
2026-04-03T11:34:48+00:00,39.51887377537787,2.690858468413353,163,2026-04-03T12:12:04.738064+00:00,2308,1,3.085,169.635,185.1,208.087,1,Start,1,252,39.5168347,2.6782043,1109,258,214,44,6,-6.706830745803813,True,1793
2026-04-03T11:34:49+00:00,39.518849635496736,2.6908427104353905,164,2026-04-03T12:12:04.738064+00:00,2308,1,3.005,172.641,180.3,206.728,1,Start,1,252,39.5168347,2.6782043,1107,258,214,44,6,-6.706830745803813,True,1790
2026-04-03T11:34:50+00:00,39.518829099833965,2.6908264495432377,163,2026-04-03T12:12:04.738064+00:00,2308,1,2.676,175.317,160.56,211.418,1,Start,1,252,39.5168347,2.6782043,1105,258,219,39,1,-1.7068307458038134,True,1614
2026-04-03T11:34:51+00:00,39.51880940236151,2.6908093504607677,164,2026-04-03T12:12:04.738064+00:00,2308,1,2.636,177.953,158.16,213.808,1,Start,1,252,39.5168347,2.6782043,1103,259,219,40,2,-1.7068307458038134,True,1611
2026-04-03T11:34:52+00:00,39.518790962174535,2.6907884795218706,164,2026-04-03T12:12:04.738064+00:00,2308,1,2.722,180.675,163.32,221.124,1,Start,1,252,39.5168347,2.6782043,1101,259,220,39,1,-0.7068307458038134,True,1579
2026-04-03T11:34:53+00:00,39.51877176761627,2.6907708775252104,164,2026-04-03T12:12:04.738064+00:00,2308,1,2.614,183.289,156.84,215.276,1,Start,1,252,39.5168347,2.6782043,1099,259,221,38,0,-0.293169254196215,True,1564
2026-04-03T11:34:54+00:00,39.51877176761627,2.6907708775252104,165,2026-04-03T12:12:04.738064+00:00,2308,1,0.0,183.289,0.0,0.0,1,Start,1,252,39.5168347,2.6782043,1099,259,221,38,0,-0.293169254196215,True,1564
2026-04-03T11:34:55+00:00,39.51873555779457,2.690736595541239,164,2026-04-03T12:12:04.738064+00:00,2308,1,4.986,188.275,299.16,216.142,1,Start,1,252,39.5168347,2.6782043,1096,259,222,37,-1,-1.293169254196215,True,1588
2026-04-03T11:34:56+00:00,39.51871611177921,2.690720669925213,164,2026-04-03T12:12:04.738064+00:00,2308,1,2.558,190.832,153.48,212.283,1,Start,1,252,39.5168347,2.6782043,1094,259,221,38,0,-0.293169254196215,True,1557
2026-04-03T11:34:57+00:00,39.518695743754506,2.690702648833394,165,2026-04-03T12:12:04.738064+00:00,2308,1,2.742,193.575,164.52,214.315,1,Start,1,252,39.5168347,2.6782043,1092,259,215,44,6,-5.706830745803813,True,1727
2026-04-03T11:34:58+00:00,39.51867654919624,2.6906845439225435,165,2026-04-03T12:12:04.738064+00:00,2308,1,2.64,196.214,158.4,216.041,1,Start,1,252,39.5168347,2.6782043,1090,259,215,44,6,-5.706830745803813,True,1724
2026-04-03T11:34:59+00:00,39.51865341514349,2.6906641758978367,166,2026-04-03T12:12:04.738064+00:00,2308,1,3.11,199.324,186.6,214.184,1,Start,1,252,39.5168347,2.6782043,1088,259,216,43,5,-4.706830745803813,True,1685
2026-04-03T11:35:00+00:00,39.518631706014276,2.6906439755111933,166,2026-04-03T12:12:04.738064+00:00,2308,1,2.971,202.295,178.26,215.671,1,Start,1,252,39.5168347,2.6782043,1086,259,218,41,3,-2.7068307458038134,True,1616
2026-04-03T11:35:01+00:00,39.518611673265696,2.6906232722103596,165,2026-04-03T12:12:04.738064+00:00,2308,1,2.849,205.144,170.94,218.563,1,Start,1,252,39.5168347,2.6782043,1083,259,219,40,2,-1.7068307458038134,True,1582
2026-04-03T11:35:02+00:00,39.518594490364194,2.6906018145382404,165,2026-04-03T12:12:04.738064+00:00,2308,1,2.653,207.797,159.18,223.93,1,Start,1,252,39.5168347,2.6782043,1081,260,218,42,4,-2.7068307458038134,True,1609
2026-04-03T11:35:03+00:00,39.518578397110105,2.6905823685228825,166,2026-04-03T12:12:04.738064+00:00,2308,1,2.446,210.243,146.76,222.988,1,Start,1,252,39.5168347,2.6782043,1079,260,219,41,3,-1.7068307458038134,True,1576
2026-04-03T11:35:04+00:00,39.51856154948473,2.69056367687881,166,2026-04-03T12:12:04.738064+00:00,2308,1,2.466,212.709,147.96,220.559,1,Start,1,252,39.5168347,2.6782043,1077,260,219,41,3,-1.7068307458038134,True,1573
2026-04-03T11:35:05+00:00,39.5185371581465,2.690542973577976,166,2026-04-03T12:12:04.738064+00:00,2308,1,3.242,215.951,194.52,213.216,1,Start,1,252,39.5168347,2.6782043,1075,260,218,42,4,-2.7068307458038134,True,1600
2026-04-03T11:35:06+00:00,39.51851720921695,2.6905213482677937,166,2026-04-03T12:12:04.738064+00:00,2308,1,2.892,218.843,173.52,219.904,1,Start,1,252,39.5168347,2.6782043,1073,260,217,43,5,-3.7068307458038134,True,1629
2026-04-03T11:35:07+00:00,39.51849692501128,2.690503830090165,166,2026-04-03T12:12:04.738064+00:00,2308,1,2.71,221.553,162.6,213.673,1,Start,1,252,39.5168347,2.6782043,1071,260,216,44,6,-4.706830745803813,True,1659
2026-04-03T11:35:08+00:00,39.51847622171044,2.6904858089983463,166,2026-04-03T12:12:04.738064+00:00,2308,1,2.773,224.326,166.38,213.881,1,Start,1,252,39.5168347,2.6782043,1069,260,215,45,7,-5.706830745803813,True,1691
2026-04-03T11:35:09+00:00,39.51845501549542,2.6904677879065275,167,2026-04-03T12:12:04.738064+00:00,2308,1,2.82,227.145,169.2,213.247,1,Start,1,252,39.5168347,2.6782043,1067,260,216,44,6,-4.706830745803813,True,1653
2026-04-03T11:35:10+00:00,39.51843397691846,2.690447587519884,166,2026-04-03T12:12:04.738064+00:00,2308,1,2.911,230.056,174.66,216.527,1,Start,1,252,39.5168347,2.6782043,1065,260,215,45,7,-5.706830745803813,True,1685
2026-04-03T11:35:11+00:00,39.51841486617923,2.690428476780653,167,2026-04-03T12:12:04.738064+00:00,2308,1,2.684,232.74,161.04,217.647,1,Start,1,252,39.5168347,2.6782043,1063,260,216,44,6,-4.706830745803813,True,1646
2026-04-03T11:35:12+00:00,39.51839801855385,2.6904109586030245,167,2026-04-03T12:12:04.738064+00:00,2308,1,2.402,235.142,144.12,218.734,1,Start,1,252,39.5168347,2.6782043,1061,261,217,44,6,-3.7068307458038134,True,1610
2026-04-03T11:35:13+00:00,39.51838033273816,2.6903962902724743,167,2026-04-03T12:12:04.738064+00:00,2308,1,2.335,237.477,140.1,212.611,1,Start,1,252,39.5168347,2.6782043,1060,261,218,43,5,-2.7068307458038134,True,1578
2026-04-03T11:35:14+00:00,39.51836281456053,2.690379861742258,168,2026-04-03T12:12:04.738064+00:00,2308,1,2.404,239.881,144.24,215.883,1,Start,1,252,39.5168347,2.6782043,1058,261,218,43,5,-2.7068307458038134,True,1575
2026-04-03T11:35:15+00:00,39.51834554784,2.6903594937175512,168,2026-04-03T12:12:04.738064+00:00,2308,1,2.596,242.477,155.76,222.301,1,Start,1,252,39.5168347,2.6782043,1056,261,218,43,5,-2.7068307458038134,True,1572
2026-04-03T11:35:16+00:00,39.51832694001496,2.690339544788003,167,2026-04-03T12:12:04.738064+00:00,2308,1,2.685,245.162,161.1,219.591,1,Start,1,252,39.5168347,2.6782043,1054,261,217,44,6,-3.7068307458038134,True,1600
2026-04-03T11:35:17+00:00,39.51830833218992,2.6903161592781544,167,2026-04-03T12:12:04.738064+00:00,2308,1,2.882,248.044,172.92,224.112,1,Start,1,252,39.5168347,2.6782043,1052,261,218,43,5,-2.7068307458038134,True,1566
2026-04-03T11:35:18+00:00,39.51828544959426,2.6902941148728132,169,2026-04-03T12:12:04.738064+00:00,2308,1,3.17,251.214,190.2,216.618,1,Start,1,252,39.5168347,2.6782043,1050,261,219,42,4,-1.7068307458038134,True,1533
2026-04-03T11:35:19+00:00,39.51826315373182,2.690276512876153,169,2026-04-03T12:12:04.738064+00:00,2308,1,2.903,254.116,174.18,211.342,1,Start,1,252,39.5168347,2.6782043,1048,261,219,42,4,-1.7068307458038134,True,1531
2026-04-03T11:35:20+00:00,39.51824018731713,2.690255558118224,169,2026-04-03T12:12:04.738064+00:00,2308,1,3.123,257.239,187.38,215.14,1,Start,1,252,39.5168347,2.6782043,1045,261,218,43,5,-2.7068307458038134,True,1555
2026-04-03T11:35:21+00:00,39.518218729645014,2.690230831503868,167,2026-04-03T12:12:04.738064+00:00,2308,1,3.192,260.432,191.52,221.635,1,Start,1,252,39.5168347,2.6782043,1043,262,217,45,7,-3.7068307458038134,True,1583
2026-04-03T11:35:22+00:00,39.51820003800094,2.690209709107876,167,2026-04-03T12:12:04.738064+00:00,2308,1,2.757,263.189,165.42,221.08,1,Start,1,252,39.5168347,2.6782043,1041,262,218,44,6,-2.7068307458038134,True,1549
2026-04-03T11:35:23+00:00,39.51818469911814,2.6901950407773256,168,2026-04-03T12:12:04.738064+00:00,2308,1,2.119,265.309,127.14,216.416,1,Start,1,252,39.5168347,2.6782043,1039,262,220,42,4,-0.7068307458038134,True,1490
2026-04-03T11:35:24+00:00,39.51816475018859,2.690177271142602,168,2026-04-03T12:12:04.738064+00:00,2308,1,2.691,268.0,161.46,214.495,1,Start,1,252,39.5168347,2.6782043,1038,262,222,40,2,-1.293169254196215,True,1504
2026-04-03T11:35:25+00:00,39.518147902563214,2.6901606749743223,168,2026-04-03T12:12:04.738064+00:00,2308,1,2.353,270.353,141.18,217.232,1,Start,1,252,39.5168347,2.6782043,1036,262,222,40,2,-1.293169254196215,True,1502
2026-04-03T11:35:26+00:00,39.51813398860395,2.6901414804160595,169,2026-04-03T12:12:04.738064+00:00,2308,1,2.259,272.612,135.54,226.781,1,Start,1,252,39.5168347,2.6782043,1034,262,222,40,2,-1.293169254196215,True,1499
