timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg,geom_leg_id,geom_from_mark,geom_to_mark,geom_leg_bearing_deg,target_lat_deg,target_lon_deg,dist_to_target_m,bearing_to_target_deg,COG_deg,ATB_angle_deg,ATB_offset_deg,axis_angle_signed_deg,is_upwind,upwind_dist_remaining_m
2026-03-23T12:12:16+00:00,39.524598168209195,2.6932013779878616,170,2026-03-23T12:25:02.809393+00:00,777,1,2.699,26.929,161.94,28.217,1,Start,1,68,39.5275228,2.7021953,837,67,29,38,0,-9.771091870797374,True,1293
2026-03-23T12:12:17+00:00,39.52461955603212,2.693216255865991,170,2026-03-23T12:25:02.809393+00:00,777,1,2.699,29.628,161.94,28.217,1,Start,1,68,39.5275228,2.7021953,835,67,30,37,-1,-10.771091870797374,True,1318
2026-03-23T12:12:18+00:00,39.52464094385505,2.6932311337441206,170,2026-03-23T12:25:02.809393+00:00,777,1,2.699,32.327,161.94,28.217,1,Start,1,68,39.5275228,2.7021953,833,67,30,37,-1,-10.771091870797374,True,1314
2026-03-23T12:12:19+00:00,39.524662108160555,2.6932489313185215,170,2026-03-23T12:25:02.809393+00:00,777,1,2.805,35.132,168.3,32.969,1,Start,1,68,39.5275228,2.7021953,831,67,31,36,-2,-11.771091870797374,True,1340
2026-03-23T12:12:20+00:00,39.52468327246606,2.6932667288929224,170,2026-03-23T12:25:02.809393+00:00,777,1,2.805,37.937,168.3,32.969,1,Start,1,68,39.5275228,2.7021953,828,68,32,36,-2,-12.771091870797374,True,1365
2026-03-23T12:12:21+00:00,39.52470443677157,2.6932845264673233,170,2026-03-23T12:25:02.809393+00:00,777,1,2.805,40.742,168.3,32.969,1,Start,1,68,39.5275228,2.7021953,826,68,32,36,-2,-12.771091870797374,True,1362
2026-03-23T12:12:22+00:00,39.52472560107708,2.693302324041724,170,2026-03-23T12:25:02.809393+00:00,777,1,2.805,43.547,168.3,32.969,1,Start,1,68,39.5275228,2.7021953,824,68,32,36,-2,-12.771091870797374,True,1359
2026-03-23T12:12:23+00:00,39.52474676538259,2.693320121616125,170,2026-03-23T12:25:02.809393+00:00,777,1,2.805,46.352,168.3,32.969,1,Start,1,68,39.5275228,2.7021953,821,68,32,36,-2,-12.771091870797374,True,1354
2026-03-23T12:12:24+00:00,39.524767929688096,2.693337919190526,170,2026-03-23T12:25:02.809393+00:00,777,1,2.805,49.157,168.3,32.969,1,Start,1,68,39.5275228,2.7021953,819,68,31,37,-1,-11.771091870797374,True,1321
2026-03-23T12:12:25+00:00,39.52478720806539,2.693351791240275,169,2026-03-23T12:25:02.809393+00:00,777,1,2.452,51.609,147.12,29.032,1,Start,1,68,39.5275228,2.7021953,817,68,31,37,-1,-11.771091870797374,True,1317
2026-03-23T12:12:26+00:00,39.524806486442685,2.693365663290024,168,2026-03-23T12:25:02.809393+00:00,777,1,2.452,54.061,147.12,29.032,1,Start,1,68,39.5275228,2.7021953,815,68,31,37,-1,-11.771091870797374,True,1314
2026-03-23T12:12:27+00:00,39.52482745517045,2.6933816308155656,168,2026-03-23T12:25:02.809393+00:00,777,1,2.704,56.765,162.24,30.429,1,Start,1,68,39.5275228,2.7021953,813,68,30,38,0,-10.771091870797374,True,1283
2026-03-23T12:12:28+00:00,39.52484842389822,2.6933975983411074,169,2026-03-23T12:25:02.809393+00:00,777,1,2.704,59.469,162.24,30.429,1,Start,1,68,39.5275228,2.7021953,811,68,30,38,0,-10.771091870797374,True,1280
2026-03-23T12:12:29+00:00,39.52486939262599,2.693413565866649,169,2026-03-23T12:25:02.809393+00:00,777,1,2.704,62.173,162.24,30.429,1,Start,1,68,39.5275228,2.7021953,809,69,30,39,1,-10.771091870797374,True,1277
2026-03-23T12:12:30+00:00,39.524890361353755,2.693429533392191,169,2026-03-23T12:25:02.809393+00:00,777,1,2.704,64.877,162.24,30.429,1,Start,1,68,39.5275228,2.7021953,807,69,29,40,2,-9.771091870797374,True,1247
2026-03-23T12:12:31+00:00,39.52491133008152,2.6934455009177327,170,2026-03-23T12:25:02.809393+00:00,777,1,2.704,67.581,162.24,30.429,1,Start,1,68,39.5275228,2.7021953,805,69,27,42,4,-7.771091870797374,True,1195
2026-03-23T12:12:32+00:00,39.52493229880929,2.6934614684432745,170,2026-03-23T12:25:02.809393+00:00,777,1,2.704,70.285,162.24,30.429,1,Start,1,68,39.5275228,2.7021953,803,69,26,43,5,-6.771091870797374,True,1170
2026-03-23T12:12:33+00:00,39.52495224773884,2.693471862003207,170,2026-03-23T12:25:02.809393+00:00,777,1,2.391,72.676,143.46,21.894,1,Start,1,68,39.5275228,2.7021953,801,69,25,44,6,-5.771091870797374,True,1146
2026-03-23T12:12:34+00:00,39.52497219666839,2.69348225556314,170,2026-03-23T12:25:02.809393+00:00,777,1,2.391,75.066,143.46,21.894,1,Start,1,68,39.5275228,2.7021953,799,69,24,45,7,-4.771091870797374,True,1124
2026-03-23T12:12:35+00:00,39.524992145597935,2.6934926491230726,171,2026-03-23T12:25:02.809393+00:00,777,1,2.391,77.457,143.46,21.894,1,Start,1,68,39.5275228,2.7021953,798,69,24,45,7,-4.771091870797374,True,1122
2026-03-23T12:12:36+00:00,39.52501209452748,2.6935030426830053,171,2026-03-23T12:25:02.809393+00:00,777,1,2.391,79.848,143.46,21.894,1,Start,1,68,39.5275228,2.7021953,796,69,22,47,9,-2.771091870797374,True,1083
2026-03-23T12:12:37+00:00,39.52503204345703,2.693513436242938,171,2026-03-23T12:25:02.809393+00:00,777,1,2.391,82.238,143.46,21.894,1,Start,1,68,39.5275228,2.7021953,794,70,20,50,12,-0.771091870797374,True,1047
2026-03-23T12:12:38+00:00,39.52504922635853,2.6935221534222364,172,2026-03-23T12:25:02.809393+00:00,777,1,2.052,84.29,123.12,21.371,1,Start,1,68,39.5275228,2.7021953,793,70,19,51,13,-0.2289081292026367,True,1037
2026-03-23T12:12:39+00:00,39.525066409260035,2.693530870601535,174,2026-03-23T12:25:02.809393+00:00,777,1,2.052,86.342,123.12,21.371,1,Start,1,68,39.5275228,2.7021953,792,70,22,48,10,-2.771091870797374,True,1077
2026-03-23T12:12:40+00:00,39.525086833164096,2.6935366820544004,174,2026-03-23T12:25:02.809393+00:00,777,1,2.325,88.667,139.5,12.379,1,Start,1,68,39.5275228,2.7021953,790,70,28,42,4,-8.771091870797374,True,1196
2026-03-23T12:12:41+00:00,39.52510725706816,2.693542493507266,174,2026-03-23T12:25:02.809393+00:00,777,1,2.325,90.992,139.5,12.379,1,Start,1,68,39.5275228,2.7021953,789,70,31,39,1,-11.771091870797374,True,1272
2026-03-23T12:12:42+00:00,39.52512768097222,2.6935483049601316,174,2026-03-23T12:25:02.809393+00:00,777,1,2.325,93.317,139.5,12.379,1,Start,1,68,39.5275228,2.7021953,788,70,34,36,-2,-14.771091870797374,True,1363
2026-03-23T12:12:43+00:00,39.525136448442936,2.693562788888812,174,2026-03-23T12:25:02.809393+00:00,777,1,1.579,94.896,94.74,51.876,1,Start,1,68,39.5275228,2.7021953,787,70,42,28,-10,-22.771091870797374,True,1714
2026-03-23T12:12:44+00:00,39.52514521591365,2.6935772728174925,174,2026-03-23T12:25:02.809393+00:00,777,1,1.579,96.475,94.74,51.876,1,Start,1,68,39.5275228,2.7021953,785,70,52,18,-20,-32.77109187079738,True,2636
2026-03-23T12:12:45+00:00,39.52515398338437,2.693591756746173,174,2026-03-23T12:25:02.809393+00:00,777,1,1.579,98.054,94.74,51.876,1,Start,1,68,39.5275228,2.7021953,784,70,52,18,-20,-32.77109187079738,True,2632
2026-03-23T12:12:46+00:00,39.52516275085509,2.6936062406748533,174,2026-03-23T12:25:02.809393+00:00,777,1,1.579,99.634,94.74,51.876,1,Start,1,68,39.5275228,2.7021953,782,70,63,7,-31,36.03062971414437,True,3217
2026-03-23T12:12:47+00:00,39.525171518325806,2.6936207246035337,174,2026-03-23T12:25:02.809393+00:00,777,1,1.579,101.213,94.74,51.876,1,Start,1,68,39.5275228,2.7021953,781,70,75,5,-33,24.030629714144368,True,1777
2026-03-23T12:12:48+00:00,39.52515215612948,2.693636566400528,175,2026-03-23T12:25:02.809393+00:00,777,1,2.546,103.759,152.76,147.744,1,Start,1,68,39.5275228,2.7021953,780,70,85,15,-23,14.030629714144368,True,1325
2026-03-23T12:12:49+00:00,39.52514290809631,2.6936623826622963,176,2026-03-23T12:25:02.809393+00:00,777,1,2.441,106.2,146.46,114.911,1,Start,1,68,39.5275228,2.7021953,778,70,91,21,-17,8.030629714144368,True,1161
2026-03-23T12:12:50+00:00,39.52513366006315,2.6936881989240646,177,2026-03-23T12:25:02.809393+00:00,777,1,2.441,108.641,146.46,114.911,1,Start,1,68,39.5275228,2.7021953,776,70,102,32,-6,2.9693702858556463,True,1059
2026-03-23T12:12:51+00:00,39.52512441202998,2.693714015185833,178,2026-03-23T12:25:02.809393+00:00,777,1,2.441,111.083,146.46,114.911,1,Start,1,68,39.5275228,2.7021953,775,70,108,38,0,8.969370285855646,True,1178
2026-03-23T12:12:52+00:00,39.52511915937066,2.693739887326956,178,2026-03-23T12:25:02.809393+00:00,777,1,2.295,113.377,137.7,104.746,1,Start,1,68,39.5275228,2.7021953,773,70,113,43,5,13.969370285855646,True,1311
2026-03-23T12:12:53+00:00,39.52511390671134,2.6937657594680786,178,2026-03-23T12:25:02.809393+00:00,777,1,2.295,115.672,137.7,104.746,1,Start,1,68,39.5275228,2.7021953,771,70,108,38,0,8.969370285855646,True,1172
2026-03-23T12:12:54+00:00,39.52510865405202,2.6937916316092014,178,2026-03-23T12:25:02.809393+00:00,777,1,2.295,117.967,137.7,104.746,1,Start,1,68,39.5275228,2.7021953,769,70,107,37,-1,7.969370285855646,True,1146
2026-03-23T12:12:55+00:00,39.52510309405625,2.693818397819996,178,2026-03-23T12:25:02.809393+00:00,777,1,2.378,120.344,142.68,105.072,1,Start,1,68,39.5275228,2.7021953,767,69,106,37,-1,6.969370285855646,True,1122
2026-03-23T12:12:56+00:00,39.52509753406048,2.6938451640307903,178,2026-03-23T12:25:02.809393+00:00,777,1,2.378,122.722,142.68,105.072,1,Start,1,68,39.5275228,2.7021953,765,69,105,36,-2,5.969370285855646,True,1099
2026-03-23T12:12:57+00:00,39.52509197406471,2.6938719302415848,178,2026-03-23T12:25:02.809393+00:00,777,1,2.378,125.099,142.68,105.072,1,Start,1,68,39.5275228,2.7021953,763,69,105,36,-2,5.969370285855646,True,1096
2026-03-23T12:12:58+00:00,39.52508641406894,2.6938986964523792,178,2026-03-23T12:25:02.809393+00:00,777,1,2.378,127.477,142.68,105.072,1,Start,1,68,39.5275228,2.7021953,761,69,106,37,-1,6.969370285855646,True,1113
2026-03-23T12:12:59+00:00,39.52508085407317,2.6939254626631737,178,2026-03-23T12:25:02.809393+00:00,777,1,2.378,129.854,142.68,105.072,1,Start,1,68,39.5275228,2.7021953,759,69,107,38,0,7.969370285855646,True,1131
2026-03-23T12:13:00+00:00,39.52507529407739,2.693952228873968,178,2026-03-23T12:25:02.809393+00:00,777,1,2.378,132.232,142.68,105.072,1,Start,1,68,39.5275228,2.7021953,758,69,107,38,0,7.969370285855646,True,1130
2026-03-23T12:13:01+00:00,39.5250678062439,2.6939795818179846,179,2026-03-23T12:25:02.809393+00:00,777,1,2.489,134.721,149.34,109.54,1,Start,1,68,39.5275228,2.7021953,756,69,108,39,1,8.969370285855646,True,1149
2026-03-23T12:13:02+00:00,39.5250603184104,2.694006934762001,179,2026-03-23T12:25:02.809393+00:00,777,1,2.489,137.211,149.34,109.54,1,Start,1,68,39.5275228,2.7021953,754,69,108,39,1,8.969370285855646,True,1146
2026-03-23T12:13:03+00:00,39.5250528305769,2.6940342877060175,180,2026-03-23T12:25:02.809393+00:00,777,1,2.489,139.7,149.34,109.54,1,Start,1,68,39.5275228,2.7021953,752,69,109,40,2,9.969370285855646,True,1167
2026-03-23T12:13:04+00:00,39.52504527289421,2.694060984067619,180,2026-03-23T12:25:02.809393+00:00,777,1,2.439,142.139,146.34,110.154,1,Start,1,68,39.5275228,2.7021953,750,68,109,41,3,9.969370285855646,True,1164
2026-03-23T12:13:05+00:00,39.52503771521151,2.69408768042922,180,2026-03-23T12:25:02.809393+00:00,777,1,2.439,144.578,146.34,110.154,1,Start,1,68,39.5275228,2.7021953,748,68,110,42,4,10.969370285855646,True,1185
2026-03-23T12:13:06+00:00,39.52503015752882,2.6941143767908216,180,2026-03-23T12:25:02.809393+00:00,777,1,2.439,147.017,146.34,110.154,1,Start,1,68,39.5275228,2.7021953,746,68,109,41,3,9.969370285855646,True,1157
2026-03-23T12:13:07+00:00,39.525022599846125,2.694141073152423,180,2026-03-23T12:25:02.809393+00:00,777,1,2.439,149.456,146.34,110.154,1,Start,1,68,39.5275228,2.7021953,745,68,108,40,2,8.969370285855646,True,1133
2026-03-23T12:13:08+00:00,39.52501504216343,2.6941677695140243,180,2026-03-23T12:25:02.809393+00:00,777,1,2.439,151.895,146.34,110.154,1,Start,1,68,39.5275228,2.7021953,743,68,108,40,2,8.969370285855646,True,1130
2026-03-23T12:13:09+00:00,39.52500748448074,2.6941944658756256,180,2026-03-23T12:25:02.809393+00:00,777,1,2.439,154.335,146.34,110.154,1,Start,1,68,39.5275228,2.7021953,741,68,107,39,1,7.969370285855646,True,1105
2026-03-23T12:13:10+00:00,39.525003377348185,2.694222964346409,180,2026-03-23T12:25:02.809393+00:00,777,1,2.487,156.821,149.22,100.583,1,Start,1,68,39.5275228,2.7021953,739,68,107,39,1,7.969370285855646,True,1102
2026-03-23T12:13:11+00:00,39.52499927021563,2.694251462817192,179,2026-03-23T12:25:02.809393+00:00,777,1,2.487,159.308,149.22,100.583,1,Start,1,68,39.5275228,2.7021953,737,68,107,39,1,7.969370285855646,True,1099
2026-03-23T12:13:12+00:00,39.524992459919304,2.694280694704503,178,2026-03-23T12:25:02.809393+00:00,777,1,2.619,161.927,157.14,106.806,1,Start,1,68,39.5275228,2.7021953,735,67,106,39,1,6.969370285855646,True,1075
2026-03-23T12:13:13+00:00,39.52498564962298,2.6943099265918136,177,2026-03-23T12:25:02.809393+00:00,777,1,2.619,164.546,157.14,106.806,1,Start,1,68,39.5275228,2.7021953,733,67,105,38,0,5.969370285855646,True,1053
2026-03-23T12:13:14+00:00,39.52497883932665,2.6943391584791243,176,2026-03-23T12:25:02.809393+00:00,777,1,2.619,167.165,157.14,106.806,1,Start,1,68,39.5275228,2.7021953,731,67,105,38,0,5.969370285855646,True,1050
2026-03-23T12:13:15+00:00,39.52497202903032,2.694368390366435,175,2026-03-23T12:25:02.809393+00:00,777,1,2.619,169.784,157.14,106.806,1,Start,1,68,39.5275228,2.7021953,729,67,106,39,1,6.969370285855646,True,1066
2026-03-23T12:13:16+00:00,39.524965239688754,2.6943997386842966,173,2026-03-23T12:25:02.809393+00:00,777,1,2.793,172.577,167.58,105.684,1,Start,1,68,39.5275228,2.7021953,727,67,106,39,1,6.969370285855646,True,1063
2026-03-23T12:13:17+00:00,39.5249595399946,2.6944273989647627,173,2026-03-23T12:25:02.809393+00:00,777,1,2.456,175.032,147.36,104.957,1,Start,1,68,39.5275228,2.7021953,725,67,106,39,1,6.969370285855646,True,1060
2026-03-23T12:13:18+00:00,39.52495384030044,2.6944550592452288,173,2026-03-23T12:25:02.809393+00:00,777,1,2.456,177.488,147.36,104.957,1,Start,1,68,39.5275228,2.7021953,723,67,106,39,1,6.969370285855646,True,1058
2026-03-23T12:13:19+00:00,39.52494814060629,2.694482719525695,173,2026-03-23T12:25:02.809393+00:00,777,1,2.456,179.944,147.36,104.957,1,Start,1,68,39.5275228,2.7021953,721,67,105,38,0,5.969370285855646,True,1035
2026-03-23T12:13:20+00:00,39.52494047116488,2.6945125591009855,173,2026-03-23T12:25:02.809393+00:00,777,1,2.698,182.641,161.88,108.429,1,Start,1,68,39.5275228,2.7021953,719,66,105,39,1,5.969370285855646,True,1033
2026-03-23T12:13:21+00:00,39.52493280172348,2.694542398676276,173,2026-03-23T12:25:02.809393+00:00,777,1,2.698,185.339,161.88,108.429,1,Start,1,68,39.5275228,2.7021953,717,66,104,38,0,4.969370285855646,True,1012
2026-03-23T12:13:22+00:00,39.52492858981714,2.694570918101818,174,2026-03-23T12:25:02.809393+00:00,777,1,2.491,187.83,149.46,100.839,1,Start,1,68,39.5275228,2.7021953,715,66,104,38,0,4.969370285855646,True,1009
2026-03-23T12:13:23+00:00,39.52492437791079,2.6945994375273585,174,2026-03-23T12:25:02.809393+00:00,777,1,2.491,190.32,149.46,100.839,1,Start,1,68,39.5275228,2.7021953,713,66,103,37,-1,3.9693702858556463,True,989
2026-03-23T12:13:24+00:00,39.52492016600445,2.6946279569528997,174,2026-03-23T12:25:02.809393+00:00,777,1,2.491,192.811,149.46,100.839,1,Start,1,68,39.5275228,2.7021953,711,66,101,35,-3,1.9693702858556463,True,955
2026-03-23T12:13:25+00:00,39.524915954098105,2.694656476378441,175,2026-03-23T12:25:02.809393+00:00,777,1,2.491,195.301,149.46,100.839,1,Start,1,68,39.5275228,2.7021953,709,66,101,35,-3,1.9693702858556463,True,952
2026-03-23T12:13:26+00:00,39.524912405759096,2.6946871681138873,175,2026-03-23T12:25:02.809393+00:00,777,1,2.662,197.963,159.72,98.524,1,Start,1,68,39.5275228,2.7021953,706,66,100,34,-4,0.9693702858556463,True,934
2026-03-23T12:13:27+00:00,39.52490885742009,2.6947178598493338,175,2026-03-23T12:25:02.809393+00:00,777,1,2.662,200.625,159.72,98.524,1,Start,1,68,39.5275228,2.7021953,704,66,99,33,-5,0.03062971414436788,True,918
2026-03-23T12:13:28+00:00,39.52490530908108,2.69474855158478,175,2026-03-23T12:25:02.809393+00:00,777,1,2.662,203.287,159.72,98.524,1,Start,1,68,39.5275228,2.7021953,702,65,99,34,-4,0.03062971414436788,True,915
2026-03-23T12:13:29+00:00,39.52490176074207,2.6947792433202267,175,2026-03-23T12:25:02.809393+00:00,777,1,2.662,205.949,159.72,98.524,1,Start,1,68,39.5275228,2.7021953,700,65,99,34,-4,0.03062971414436788,True,913
2026-03-23T12:13:30+00:00,39.52489821240306,2.694809935055673,175,2026-03-23T12:25:02.809393+00:00,777,1,2.662,208.61,159.72,98.524,1,Start,1,68,39.5275228,2.7021953,697,65,99,34,-4,0.03062971414436788,True,909
2026-03-23T12:13:31+00:00,39.52489466406405,2.6948406267911196,175,2026-03-23T12:25:02.809393+00:00,777,1,2.662,211.272,159.72,98.524,1,Start,1,68,39.5275228,2.7021953,695,65,99,34,-4,0.03062971414436788,True,906
2026-03-23T12:13:32+00:00,39.524890556931496,2.6948702428489923,174,2026-03-23T12:25:02.809393+00:00,777,1,2.581,213.853,154.86,100.192,1,Start,1,68,39.5275228,2.7021953,693,65,99,34,-4,0.03062971414436788,True,904
2026-03-23T12:13:33+00:00,39.52488644979894,2.694899858906865,174,2026-03-23T12:25:02.809393+00:00,777,1,2.581,216.434,154.86,100.192,1,Start,1,68,39.5275228,2.7021953,691,65,98,33,-5,1.0306297141443679,True,915
2026-03-23T12:13:34+00:00,39.52488234266639,2.694929474964738,173,2026-03-23T12:25:02.809393+00:00,777,1,2.581,219.015,154.86,100.192,1,Start,1,68,39.5275228,2.7021953,689,65,97,32,-6,2.030629714144368,True,926
2026-03-23T12:13:35+00:00,39.524880750104785,2.6949590630829334,174,2026-03-23T12:25:02.809393+00:00,777,1,2.544,221.559,152.64,93.992,1,Start,1,68,39.5275228,2.7021953,687,65,96,31,-7,3.030629714144368,True,938
2026-03-23T12:13:36+00:00,39.52487915754318,2.694988651201129,174,2026-03-23T12:25:02.809393+00:00,777,1,2.544,224.103,152.64,93.992,1,Start,1,68,39.5275228,2.7021953,684,65,96,31,-7,3.030629714144368,True,934
2026-03-23T12:13:37+00:00,39.52487819362432,2.6950190775096416,176,2026-03-23T12:25:02.809393+00:00,777,1,2.612,226.715,156.72,92.352,1,Start,1,68,39.5275228,2.7021953,682,64,95,31,-7,4.030629714144368,True,947
2026-03-23T12:13:38+00:00,39.52487722970545,2.6950495038181543,177,2026-03-23T12:25:02.809393+00:00,777,1,2.612,229.327,156.72,92.352,1,Start,1,68,39.5275228,2.7021953,680,64,95,31,-7,4.030629714144368,True,944
2026-03-23T12:13:39+00:00,39.52487460337579,2.695079119876027,178,2026-03-23T12:25:02.809393+00:00,777,1,2.557,231.883,153.42,96.558,1,Start,1,68,39.5275228,2.7021953,678,64,96,32,-6,3.030629714144368,True,926
2026-03-23T12:13:40+00:00,39.52487197704613,2.6951087359339,178,2026-03-23T12:25:02.809393+00:00,777,1,2.557,234.44,153.42,96.558,1,Start,1,68,39.5275228,2.7021953,676,64,98,34,-4,1.0306297141443679,True,895
2026-03-23T12:13:41+00:00,39.52486935071647,2.6951383519917727,179,2026-03-23T12:25:02.809393+00:00,777,1,2.557,236.997,153.42,96.558,1,Start,1,68,39.5275228,2.7021953,673,64,99,35,-3,0.03062971414436788,True,878
2026-03-23T12:13:42+00:00,39.524863455444574,2.695167548954487,179,2026-03-23T12:25:02.809393+00:00,777,1,2.589,239.586,155.34,104.669,1,Start,1,68,39.5275228,2.7021953,671,64,101,37,-1,1.9693702858556463,True,901
2026-03-23T12:13:43+00:00,39.52485756017268,2.695196745917201,179,2026-03-23T12:25:02.809393+00:00,777,1,2.589,242.174,155.34,104.669,1,Start,1,68,39.5275228,2.7021953,669,64,102,38,0,2.9693702858556463,True,913
2026-03-23T12:13:44+00:00,39.52485166490078,2.6952259428799152,180,2026-03-23T12:25:02.809393+00:00,777,1,2.589,244.763,155.34,104.669,1,Start,1,68,39.5275228,2.7021953,667,64,104,40,2,4.969370285855646,True,941
2026-03-23T12:13:45+00:00,39.52484576962888,2.6952551398426294,180,2026-03-23T12:25:02.809393+00:00,777,1,2.589,247.352,155.34,104.669,1,Start,1,68,39.5275228,2.7021953,666,63,105,42,4,5.969370285855646,True,957
2026-03-23T12:13:46+00:00,39.524839874356985,2.6952843368053436,180,2026-03-23T12:25:02.809393+00:00,777,1,2.589,249.94,155.34,104.669,1,Start,1,68,39.5275228,2.7021953,664,63,106,43,5,6.969370285855646,True,971
2026-03-23T12:13:47+00:00,39.52483397908509,2.695313533768058,180,2026-03-23T12:25:02.809393+00:00,777,1,2.589,252.529,155.34,104.669,1,Start,1,68,39.5275228,2.7021953,662,63,106,43,5,6.969370285855646,True,968
2026-03-23T12:13:48+00:00,39.52482811175287,2.695339433848858,180,2026-03-23T12:25:02.809393+00:00,777,1,2.315,254.844,138.9,106.367,1,Start,1,68,39.5275228,2.7021953,660,63,107,44,6,7.969370285855646,True,984
2026-03-23T12:13:49+00:00,39.52482023276389,2.6953673036769032,153,2026-03-23T12:25:02.809393+00:00,777,1,2.546,257.39,152.76,110.128,1,Start,1,68,39.5275228,2.7021953,658,63,108,45,7,8.969370285855646,True,1000
2026-03-23T12:13:50+00:00,39.524812353774905,2.6953951735049486,126,2026-03-23T12:25:02.809393+00:00,777,1,2.546,259.936,152.76,110.128,1,Start,1,68,39.5275228,2.7021953,657,63,109,46,8,9.969370285855646,True,1019
2026-03-23T12:13:51+00:00,39.52480372041464,2.695424258708954,99,2026-03-23T12:25:02.809393+00:00,777,1,2.673,262.609,160.38,111.048,1,Start,1,68,39.5275228,2.7021953,655,62,110,48,10,10.969370285855646,True,1038
2026-03-23T12:13:52+00:00,39.52479508705437,2.695453343912959,72,2026-03-23T12:25:02.809393+00:00,777,1,2.673,265.282,160.38,111.048,1,Start,1,68,39.5275228,2.7021953,653,62,107,45,7,7.969370285855646,True,973
2026-03-23T12:13:53+00:00,39.524785028770566,2.695483770221472,73,2026-03-23T12:25:02.809393+00:00,777,1,2.839,268.121,170.34,113.199,1,Start,1,68,39.5275228,2.7021953,651,62,106,44,6,6.969370285855646,True,952
2026-03-23T12:13:54+00:00,39.524778071790934,2.69550908356905,70,2026-03-23T12:25:02.809393+00:00,777,1,2.305,270.426,138.3,109.611,1,Start,1,68,39.5275228,2.7021953,650,62,106,44,6,6.969370285855646,True,951
2026-03-23T12:13:55+00:00,39.52477585058659,2.695536450482905,127,2026-03-23T12:25:02.809393+00:00,777,1,2.36,272.786,141.6,96.007,1,Start,1,68,39.5275228,2.7021953,648,62,105,43,5,5.969370285855646,True,931
2026-03-23T12:13:56+00:00,39.52477362938225,2.69556381739676,184,2026-03-23T12:25:02.809393+00:00,777,1,2.36,275.146,141.6,96.007,1,Start,1,68,39.5275228,2.7021953,646,62,106,44,6,6.969370285855646,True,945
2026-03-23T12:13:57+00:00,39.524767929688096,2.695594746619463,184,2026-03-23T12:25:02.809393+00:00,777,1,2.727,277.874,163.62,103.437,1,Start,1,68,39.5275228,2.7021953,644,62,104,42,4,4.969370285855646,True,909
2026-03-23T12:13:58+00:00,39.52476042788476,2.695623580366373,182,2026-03-23T12:25:02.809393+00:00,777,1,2.61,280.484,156.6,108.639,1,Start,1,68,39.5275228,2.7021953,642,61,102,41,3,2.9693702858556463,True,876
