timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg,geom_leg_id,geom_from_mark,geom_to_mark,geom_leg_bearing_deg,target_lat_deg,target_lon_deg,dist_to_target_m,bearing_to_target_deg,COG_deg,ATB_angle_deg,ATB_offset_deg,axis_angle_signed_deg,is_upwind,upwind_dist_remaining_m
2026-03-22T14:37:18+00:00,39.5262786000967,2.71530345082283,130,2026-03-22T14:54:07.365660+00:00,1028,1,0.942,14.81,56.52,219.491,1,Start,1,248,39.524419,2.7092579,558,248,210,38,0,-15.646202000182086,True,907
2026-03-22T14:37:19+00:00,39.5262788515538,2.715282579883933,131,2026-03-22T14:54:07.365660+00:00,1028,1,1.79,16.6,107.4,270.895,1,Start,1,248,39.524419,2.7092579,557,248,226,22,-16,-31.646202000182086,True,1489
2026-03-22T14:37:20+00:00,39.52628089673817,2.715254617854953,131,2026-03-22T14:54:07.365660+00:00,1028,1,2.409,19.009,144.54,275.417,1,Start,1,248,39.524419,2.7092579,554,248,244,4,-34,23.139910590628517,True,1093
2026-03-22T14:37:21+00:00,39.526282941922545,2.715226655825973,131,2026-03-22T14:54:07.365660+00:00,1028,1,2.409,21.418,144.54,275.417,1,Start,1,248,39.524419,2.7092579,552,248,252,4,-34,15.139910590628517,True,887
2026-03-22T14:37:22+00:00,39.52628498710692,2.7151986937969923,132,2026-03-22T14:54:07.365660+00:00,1028,1,2.409,23.827,144.54,275.417,1,Start,1,248,39.524419,2.7092579,550,248,264,16,-22,3.139910590628517,True,713
2026-03-22T14:37:23+00:00,39.52628703229129,2.715170731768012,132,2026-03-22T14:54:07.365660+00:00,1028,1,2.409,26.236,144.54,275.417,1,Start,1,248,39.524419,2.7092579,548,248,274,26,-12,6.860089409371483,True,752
2026-03-22T14:37:24+00:00,39.52628907747567,2.715142769739032,132,2026-03-22T14:54:07.365660+00:00,1028,1,2.409,28.645,144.54,275.417,1,Start,1,248,39.524419,2.7092579,546,248,274,26,-12,6.860089409371483,True,750
2026-03-22T14:37:25+00:00,39.52628956642002,2.7151156961917877,132,2026-03-22T14:54:07.365660+00:00,1028,1,2.323,30.968,139.38,271.341,1,Start,1,248,39.524419,2.7092579,544,248,273,25,-13,5.860089409371483,True,735
2026-03-22T14:37:26+00:00,39.52629005536437,2.7150886226445436,132,2026-03-22T14:54:07.365660+00:00,1028,1,2.323,33.29,139.38,271.341,1,Start,1,248,39.524419,2.7092579,542,247,273,26,-12,5.860089409371483,True,732
2026-03-22T14:37:27+00:00,39.52629054430872,2.7150615490972996,132,2026-03-22T14:54:07.365660+00:00,1028,1,2.323,35.613,139.38,271.341,1,Start,1,248,39.524419,2.7092579,540,247,272,25,-13,4.860089409371483,True,718
2026-03-22T14:37:28+00:00,39.526291033253074,2.7150344755500555,133,2026-03-22T14:54:07.365660+00:00,1028,1,2.323,37.936,139.38,271.341,1,Start,1,248,39.524419,2.7092579,537,247,271,24,-14,3.860089409371483,True,704
2026-03-22T14:37:29+00:00,39.526291522197425,2.715007402002811,133,2026-03-22T14:54:07.365660+00:00,1028,1,2.323,40.258,139.38,271.341,1,Start,1,248,39.524419,2.7092579,535,247,271,24,-14,3.860089409371483,True,701
2026-03-22T14:37:30+00:00,39.52629201114178,2.7149803284555674,133,2026-03-22T14:54:07.365660+00:00,1028,1,2.323,42.581,139.38,271.341,1,Start,1,248,39.524419,2.7092579,533,247,271,24,-14,3.860089409371483,True,698
2026-03-22T14:37:31+00:00,39.52629186026752,2.714953640475869,133,2026-03-22T14:54:07.365660+00:00,1028,1,2.289,44.87,137.34,269.58,1,Start,1,248,39.524419,2.7092579,531,247,270,23,-15,2.860089409371483,True,686
2026-03-22T14:37:32+00:00,39.52629170939326,2.714926952496171,134,2026-03-22T14:54:07.365660+00:00,1028,1,2.289,47.159,137.34,269.58,1,Start,1,248,39.524419,2.7092579,529,247,266,19,-19,1.1399105906285172,True,667
2026-03-22T14:37:33+00:00,39.526291558519006,2.714900264516473,134,2026-03-22T14:54:07.365660+00:00,1028,1,2.289,49.448,137.34,269.58,1,Start,1,248,39.524419,2.7092579,527,247,259,12,-26,8.139910590628517,True,739
2026-03-22T14:37:34+00:00,39.52629140764475,2.714873576536774,135,2026-03-22T14:54:07.365660+00:00,1028,1,2.289,51.737,137.34,269.58,1,Start,1,248,39.524419,2.7092579,525,247,250,3,-35,17.139910590628517,True,883
2026-03-22T14:37:35+00:00,39.52629125677049,2.7148468885570765,135,2026-03-22T14:54:07.365660+00:00,1028,1,2.289,54.026,137.34,269.58,1,Start,1,248,39.524419,2.7092579,523,247,240,7,-31,27.139910590628517,True,1173
2026-03-22T14:37:36+00:00,39.52628321014345,2.714833226054907,135,2026-03-22T14:54:07.365660+00:00,1028,1,1.474,55.501,88.44,232.636,1,Start,1,248,39.524419,2.7092579,521,247,228,19,-19,-33.646202000182086,True,1526
2026-03-22T14:37:37+00:00,39.526264015585184,2.714825179427862,135,2026-03-22T14:54:07.365660+00:00,1028,1,2.243,57.744,134.58,197.919,1,Start,1,248,39.524419,2.7092579,520,247,217,30,-8,-22.646202000182086,True,1011
2026-03-22T14:37:38+00:00,39.52624250203371,2.714824676513672,137,2026-03-22T14:54:07.365660+00:00,1028,1,2.393,60.136,143.58,181.033,1,Start,1,248,39.524419,2.7092579,519,247,206,41,3,-11.646202000182086,True,776
2026-03-22T14:37:39+00:00,39.52622098848224,2.7148241735994816,139,2026-03-22T14:54:07.365660+00:00,1028,1,2.393,62.529,143.58,181.033,1,Start,1,248,39.524419,2.7092579,518,247,198,49,11,-3.646202000182086,True,677
2026-03-22T14:37:40+00:00,39.52619947493076,2.7148236706852913,141,2026-03-22T14:54:07.365660+00:00,1028,1,2.393,64.921,143.58,181.033,1,Start,1,248,39.524419,2.7092579,517,247,189,58,20,-5.353797999817914,True,693
2026-03-22T14:37:41+00:00,39.52617583796382,2.714823754504323,142,2026-03-22T14:54:07.365660+00:00,1028,1,2.628,67.55,157.68,179.843,1,Start,1,248,39.524419,2.7092579,516,248,183,65,27,-11.353797999817914,True,767
2026-03-22T14:37:42+00:00,39.526153318583965,2.7148228883743286,143,2026-03-22T14:54:07.365660+00:00,1028,1,2.505,70.055,150.3,181.699,1,Start,1,248,39.524419,2.7092579,515,248,181,67,29,-13.353797999817914,True,797
2026-03-22T14:37:43+00:00,39.52613079920411,2.714822022244334,145,2026-03-22T14:54:07.365660+00:00,1028,1,2.505,72.56,150.3,181.699,1,Start,1,248,39.524419,2.7092579,514,248,180,68,30,-14.353797999817914,True,812
2026-03-22T14:37:44+00:00,39.52610827982426,2.71482115611434,146,2026-03-22T14:54:07.365660+00:00,1028,1,2.505,75.065,150.3,181.699,1,Start,1,248,39.524419,2.7092579,513,249,180,69,31,-14.353797999817914,True,811
2026-03-22T14:37:45+00:00,39.52608785592019,2.714821742847562,147,2026-03-22T14:54:07.365660+00:00,1028,1,2.272,77.337,136.32,178.731,1,Start,1,248,39.524419,2.7092579,512,249,180,69,31,-14.353797999817914,True,809
2026-03-22T14:37:46+00:00,39.526067432016134,2.714822329580784,147,2026-03-22T14:54:07.365660+00:00,1028,1,2.272,79.608,136.32,178.731,1,Start,1,248,39.524419,2.7092579,511,249,180,69,31,-14.353797999817914,True,808
2026-03-22T14:37:47+00:00,39.52604700811207,2.714822916314006,148,2026-03-22T14:54:07.365660+00:00,1028,1,2.272,81.88,136.32,178.731,1,Start,1,248,39.524419,2.7092579,510,249,180,69,31,-14.353797999817914,True,806
2026-03-22T14:37:48+00:00,39.52602627687156,2.71482327952981,148,2026-03-22T14:54:07.365660+00:00,1028,1,2.305,84.185,138.3,179.226,1,Start,1,248,39.524419,2.7092579,510,249,179,70,32,-15.353797999817914,True,824
2026-03-22T14:37:49+00:00,39.52600554563105,2.714823642745614,149,2026-03-22T14:54:07.365660+00:00,1028,1,2.305,86.491,138.3,179.226,1,Start,1,248,39.524419,2.7092579,509,250,179,71,33,-15.353797999817914,True,822
2026-03-22T14:37:50+00:00,39.52598481439054,2.714824005961418,149,2026-03-22T14:54:07.365660+00:00,1028,1,2.305,88.796,138.3,179.226,1,Start,1,248,39.524419,2.7092579,508,250,179,71,33,-15.353797999817914,True,820
2026-03-22T14:37:51+00:00,39.52596306335181,2.714824802242219,148,2026-03-22T14:54:07.365660+00:00,1028,1,2.42,91.216,145.2,178.383,1,Start,1,248,39.524419,2.7092579,507,250,179,71,33,-15.353797999817914,True,819
2026-03-22T14:37:52+00:00,39.52594131231308,2.7148255985230207,147,2026-03-22T14:54:07.365660+00:00,1028,1,2.42,93.635,145.2,178.383,1,Start,1,248,39.524419,2.7092579,507,250,179,71,33,-15.353797999817914,True,819
2026-03-22T14:37:53+00:00,39.52591956127435,2.714826394803822,146,2026-03-22T14:54:07.365660+00:00,1028,1,2.42,96.055,145.2,178.383,1,Start,1,248,39.524419,2.7092579,506,251,179,72,34,-15.353797999817914,True,817
2026-03-22T14:37:54+00:00,39.52589781023562,2.7148271910846233,145,2026-03-22T14:54:07.365660+00:00,1028,1,2.42,98.475,145.2,178.383,1,Start,1,248,39.524419,2.7092579,505,251,180,71,33,-14.353797999817914,True,798
2026-03-22T14:37:55+00:00,39.52587526291609,2.7148268558084965,143,2026-03-22T14:54:07.365660+00:00,1028,1,2.507,100.982,150.42,180.657,1,Start,1,248,39.524419,2.7092579,504,251,180,71,33,-14.353797999817914,True,797
2026-03-22T14:37:56+00:00,39.52585159800947,2.7148251654580235,143,2026-03-22T14:54:07.365660+00:00,1028,1,2.635,103.617,158.1,183.154,1,Start,1,248,39.524419,2.7092579,503,252,181,71,33,-13.353797999817914,True,778
2026-03-22T14:37:57+00:00,39.525827933102846,2.7148234751075506,143,2026-03-22T14:54:07.365660+00:00,1028,1,2.635,106.253,158.1,183.154,1,Start,1,248,39.524419,2.7092579,502,252,182,70,32,-12.353797999817914,True,761
2026-03-22T14:37:58+00:00,39.525804268196225,2.7148217847570777,142,2026-03-22T14:54:07.365660+00:00,1028,1,2.635,108.888,158.1,183.154,1,Start,1,248,39.524419,2.7092579,501,252,183,69,31,-11.353797999817914,True,745
2026-03-22T14:37:59+00:00,39.5257806032896,2.7148200944066048,142,2026-03-22T14:54:07.365660+00:00,1028,1,2.635,111.523,158.1,183.154,1,Start,1,248,39.524419,2.7092579,501,252,184,68,30,-10.353797999817914,True,731
2026-03-22T14:38:00+00:00,39.52575693838298,2.714818404056132,142,2026-03-22T14:54:07.365660+00:00,1028,1,2.635,114.159,158.1,183.154,1,Start,1,248,39.524419,2.7092579,500,253,185,68,30,-9.353797999817914,True,717
2026-03-22T14:38:01+00:00,39.52573327347636,2.714816713705659,142,2026-03-22T14:54:07.365660+00:00,1028,1,2.635,116.794,158.1,183.154,1,Start,1,248,39.524419,2.7092579,499,253,185,68,30,-9.353797999817914,True,715
2026-03-22T14:38:02+00:00,39.52570871450007,2.7148132771253586,141,2026-03-22T14:54:07.365660+00:00,1028,1,2.747,119.541,164.82,186.16,1,Start,1,248,39.524419,2.7092579,498,253,186,67,29,-8.353797999817914,True,701
2026-03-22T14:38:03+00:00,39.52568641863763,2.7148082898929715,142,2026-03-22T14:54:07.365660+00:00,1028,1,2.516,122.057,150.96,189.789,1,Start,1,248,39.524419,2.7092579,496,254,187,67,29,-7.353797999817914,True,687
2026-03-22T14:38:04+00:00,39.5256641227752,2.7148033026605844,142,2026-03-22T14:54:07.365660+00:00,1028,1,2.516,124.573,150.96,189.789,1,Start,1,248,39.524419,2.7092579,495,254,186,68,30,-8.353797999817914,True,697
2026-03-22T14:38:05+00:00,39.52564182691276,2.7147983154281974,143,2026-03-22T14:54:07.365660+00:00,1028,1,2.516,127.088,150.96,189.789,1,Start,1,248,39.524419,2.7092579,494,254,186,68,30,-8.353797999817914,True,696
2026-03-22T14:38:06+00:00,39.52561953105032,2.7147933281958103,144,2026-03-22T14:54:07.365660+00:00,1028,1,2.516,129.604,150.96,189.789,1,Start,1,248,39.524419,2.7092579,493,254,186,68,30,-8.353797999817914,True,694
2026-03-22T14:38:07+00:00,39.52559720724821,2.714793076738715,144,2026-03-22T14:54:07.365660+00:00,1028,1,2.482,132.087,148.92,180.498,1,Start,1,248,39.524419,2.7092579,492,255,184,71,33,-10.353797999817914,True,718
2026-03-22T14:38:08+00:00,39.5255748834461,2.71479282528162,144,2026-03-22T14:54:07.365660+00:00,1028,1,2.482,134.569,148.92,180.498,1,Start,1,248,39.524419,2.7092579,492,255,184,71,33,-10.353797999817914,True,718
2026-03-22T14:38:09+00:00,39.525552559643984,2.714792573824525,144,2026-03-22T14:54:07.365660+00:00,1028,1,2.482,137.051,148.92,180.498,1,Start,1,248,39.524419,2.7092579,491,255,182,73,35,-12.353797999817914,True,745
2026-03-22T14:38:10+00:00,39.52552921604365,2.714792867191136,144,2026-03-22T14:54:07.365660+00:00,1028,1,2.596,139.647,155.76,179.445,1,Start,1,248,39.524419,2.7092579,491,255,180,75,37,-14.353797999817914,True,776
2026-03-22T14:38:11+00:00,39.52550587244332,2.714793160557747,144,2026-03-22T14:54:07.365660+00:00,1028,1,2.596,142.243,155.76,179.445,1,Start,1,248,39.524419,2.7092579,490,256,180,76,38,-14.353797999817914,True,774
2026-03-22T14:38:12+00:00,39.525482528842986,2.714793453924358,144,2026-03-22T14:54:07.365660+00:00,1028,1,2.596,144.839,155.76,179.445,1,Start,1,248,39.524419,2.7092579,489,256,181,75,37,-13.353797999817914,True,757
2026-03-22T14:38:13+00:00,39.52545918524265,2.714793747290969,143,2026-03-22T14:54:07.365660+00:00,1028,1,2.596,147.435,155.76,179.445,1,Start,1,248,39.524419,2.7092579,489,256,184,72,34,-10.353797999817914,True,714
2026-03-22T14:38:14+00:00,39.52543584164232,2.71479404065758,143,2026-03-22T14:54:07.365660+00:00,1028,1,2.596,150.03,155.76,179.445,1,Start,1,248,39.524419,2.7092579,488,257,193,64,26,-1.353797999817914,True,617
2026-03-22T14:38:15+00:00,39.52541249804199,2.714794334024191,143,2026-03-22T14:54:07.365660+00:00,1028,1,2.596,152.626,155.76,179.445,1,Start,1,248,39.524419,2.7092579,488,257,202,55,17,-7.646202000182086,True,679
2026-03-22T14:38:16+00:00,39.52539741061628,2.71478989161551,144,2026-03-22T14:54:07.365660+00:00,1028,1,1.72,154.347,103.2,192.796,1,Start,1,248,39.524419,2.7092579,487,257,207,50,12,-12.646202000182086,True,743
2026-03-22T14:38:17+00:00,39.52538295183331,2.7147812582552433,146,2026-03-22T14:54:07.365660+00:00,1028,1,1.77,156.117,106.2,204.729,1,Start,1,248,39.524419,2.7092579,486,257,214,43,5,-19.646202000182086,True,870
2026-03-22T14:38:18+00:00,39.52536849305034,2.7147726248949766,147,2026-03-22T14:54:07.365660+00:00,1028,1,1.77,157.887,106.2,204.729,1,Start,1,248,39.524419,2.7092579,485,257,222,35,-3,-27.646202000182086,True,1108
2026-03-22T14:38:19+00:00,39.525363966822624,2.714759549126029,147,2026-03-22T14:54:07.365660+00:00,1028,1,1.229,159.116,73.74,245.831,1,Start,1,248,39.524419,2.7092579,483,257,222,35,-3,-27.646202000182086,True,1103
2026-03-22T14:38:20+00:00,39.52536145225167,2.7147394325584173,148,2026-03-22T14:54:07.365660+00:00,1028,1,1.748,160.864,104.88,260.795,1,Start,1,248,39.524419,2.7092579,482,257,231,26,-12,36.13991059062852,True,1606
2026-03-22T14:38:21+00:00,39.52535483054817,2.714716270565986,148,2026-03-22T14:54:07.365660+00:00,1028,1,2.119,162.983,127.14,249.664,1,Start,1,248,39.524419,2.7092579,480,257,240,17,-21,27.139910590628517,True,1077
2026-03-22T14:38:22+00:00,39.52534820884466,2.714693108573556,147,2026-03-22T14:54:07.365660+00:00,1028,1,2.119,165.101,127.14,249.664,1,Start,1,248,39.524419,2.7092579,477,258,247,11,-27,20.139910590628517,True,865
2026-03-22T14:38:23+00:00,39.52534158714115,2.7146699465811253,147,2026-03-22T14:54:07.365660+00:00,1028,1,2.119,167.22,127.14,249.664,1,Start,1,248,39.524419,2.7092579,475,258,254,4,-34,13.139910590628517,True,732
2026-03-22T14:38:24+00:00,39.5253409165889,2.7146462677046657,148,2026-03-22T14:54:07.365660+00:00,1028,1,2.032,169.252,121.92,267.897,1,Start,1,248,39.524419,2.7092579,473,257,261,4,-34,6.139910590628517,True,642
2026-03-22T14:38:25+00:00,39.52534024603665,2.714622588828206,148,2026-03-22T14:54:07.365660+00:00,1028,1,2.032,171.284,121.92,267.897,1,Start,1,248,39.524419,2.7092579,471,257,261,4,-34,6.139910590628517,True,639
2026-03-22T14:38:26+00:00,39.52533921226859,2.714595515280962,148,2026-03-22T14:54:07.365660+00:00,1028,1,2.325,173.609,139.5,267.166,1,Start,1,248,39.524419,2.7092579,469,257,263,6,-32,4.139910590628517,True,617
2026-03-22T14:38:27+00:00,39.52533817850053,2.714568441733718,147,2026-03-22T14:54:07.365660+00:00,1028,1,2.325,175.934,139.5,267.166,1,Start,1,248,39.524419,2.7092579,467,257,264,7,-31,3.139910590628517,True,606
2026-03-22T14:38:28+00:00,39.525337144732475,2.714541368186474,147,2026-03-22T14:54:07.365660+00:00,1028,1,2.325,178.259,139.5,267.166,1,Start,1,248,39.524419,2.7092579,465,257,266,9,-29,1.1399105906285172,True,586
2026-03-22T14:38:29+00:00,39.5253346581012,2.714512841776014,147,2026-03-22T14:54:07.365660+00:00,1028,1,2.462,180.722,147.72,263.552,1,Start,1,248,39.524419,2.7092579,462,257,266,9,-29,1.1399105906285172,True,583
2026-03-22T14:38:30+00:00,39.52533217146993,2.714484315365553,148,2026-03-22T14:54:07.365660+00:00,1028,1,2.462,183.184,147.72,263.552,1,Start,1,248,39.524419,2.7092579,460,257,266,9,-29,1.1399105906285172,True,580
2026-03-22T14:38:31+00:00,39.52532968483865,2.7144557889550924,148,2026-03-22T14:54:07.365660+00:00,1028,1,2.462,185.646,147.72,263.552,1,Start,1,248,39.524419,2.7092579,457,257,266,9,-29,1.1399105906285172,True,576
2026-03-22T14:38:32+00:00,39.52532930765301,2.714429721236229,146,2026-03-22T14:54:07.365660+00:00,1028,1,2.236,187.882,134.16,268.925,1,Start,1,248,39.524419,2.7092579,455,257,265,8,-30,2.139910590628517,True,582
2026-03-22T14:38:33+00:00,39.52532893046737,2.7144036535173655,145,2026-03-22T14:54:07.365660+00:00,1028,1,2.236,190.118,134.16,268.925,1,Start,1,248,39.524419,2.7092579,453,257,265,8,-30,2.139910590628517,True,579
2026-03-22T14:38:34+00:00,39.52532668830827,2.7143751131370664,145,2026-03-22T14:54:07.365660+00:00,1028,1,2.461,192.579,147.66,264.185,1,Start,1,248,39.524419,2.7092579,450,257,265,8,-30,2.139910590628517,True,575
2026-03-22T14:38:35+00:00,39.52532444614917,2.7143465727567673,145,2026-03-22T14:54:07.365660+00:00,1028,1,2.461,195.04,147.66,264.185,1,Start,1,248,39.524419,2.7092579,448,257,265,8,-30,2.139910590628517,True,573
2026-03-22T14:38:36+00:00,39.52532220399007,2.714318032376468,145,2026-03-22T14:54:07.365660+00:00,1028,1,2.461,197.5,147.66,264.185,1,Start,1,248,39.524419,2.7092579,445,257,265,8,-30,2.139910590628517,True,569
2026-03-22T14:38:37+00:00,39.525319961830974,2.714289491996169,145,2026-03-22T14:54:07.365660+00:00,1028,1,2.461,199.961,147.66,264.185,1,Start,1,248,39.524419,2.7092579,443,257,265,8,-30,2.139910590628517,True,566
2026-03-22T14:38:38+00:00,39.52531813457608,2.7142627369612455,145,2026-03-22T14:54:07.365660+00:00,1028,1,2.304,202.264,138.24,264.94,1,Start,1,248,39.524419,2.7092579,441,257,265,8,-30,2.139910590628517,True,564
2026-03-22T14:38:39+00:00,39.52531630732119,2.714235981926322,144,2026-03-22T14:54:07.365660+00:00,1028,1,2.304,204.568,138.24,264.94,1,Start,1,248,39.524419,2.7092579,438,257,265,8,-30,2.139910590628517,True,560
2026-03-22T14:38:40+00:00,39.5253144800663,2.7142092268913984,144,2026-03-22T14:54:07.365660+00:00,1028,1,2.304,206.872,138.24,264.94,1,Start,1,248,39.524419,2.7092579,436,257,265,8,-30,2.139910590628517,True,557
2026-03-22T14:38:41+00:00,39.52531265281141,2.714182471856475,143,2026-03-22T14:54:07.365660+00:00,1028,1,2.304,209.176,138.24,264.94,1,Start,1,248,39.524419,2.7092579,434,257,265,8,-30,2.139910590628517,True,555
2026-03-22T14:38:42+00:00,39.52531082555652,2.7141557168215513,143,2026-03-22T14:54:07.365660+00:00,1028,1,2.304,211.479,138.24,264.94,1,Start,1,248,39.524419,2.7092579,432,257,265,8,-30,2.139910590628517,True,552
2026-03-22T14:38:43+00:00,39.525309316813946,2.7141289366409183,142,2026-03-22T14:54:07.365660+00:00,1028,1,2.303,213.782,138.18,265.823,1,Start,1,248,39.524419,2.7092579,429,257,265,8,-30,2.139910590628517,True,548
2026-03-22T14:38:44+00:00,39.525307808071375,2.714102156460285,140,2026-03-22T14:54:07.365660+00:00,1028,1,2.303,216.086,138.18,265.823,1,Start,1,248,39.524419,2.7092579,427,257,266,9,-29,1.1399105906285172,True,538
2026-03-22T14:38:45+00:00,39.52530627138913,2.7140755020081997,139,2026-03-22T14:54:07.365660+00:00,1028,1,2.293,218.378,137.58,265.726,1,Start,1,248,39.524419,2.7092579,425,257,266,9,-29,1.1399105906285172,True,536
2026-03-22T14:38:46+00:00,39.52530473470688,2.714048847556114,138,2026-03-22T14:54:07.365660+00:00,1028,1,2.293,220.671,137.58,265.726,1,Start,1,248,39.524419,2.7092579,423,257,266,9,-29,1.1399105906285172,True,533
2026-03-22T14:38:47+00:00,39.52530319802463,2.7140221931040287,137,2026-03-22T14:54:07.365660+00:00,1028,1,2.293,222.963,137.58,265.726,1,Start,1,248,39.524419,2.7092579,420,256,266,10,-28,1.1399105906285172,True,530
2026-03-22T14:38:48+00:00,39.52530386857688,2.713993275538087,136,2026-03-22T14:54:07.365660+00:00,1028,1,2.481,225.444,148.86,271.722,1,Start,1,248,39.524419,2.7092579,418,256,266,10,-28,1.1399105906285172,True,527
2026-03-22T14:38:49+00:00,39.52530181501061,2.7139666001312435,137,2026-03-22T14:54:07.365660+00:00,1028,1,2.299,227.744,137.94,264.301,1,Start,1,248,39.524419,2.7092579,416,256,265,9,-29,2.139910590628517,True,532
2026-03-22T14:38:50+00:00,39.52529976144433,2.7139399247244,138,2026-03-22T14:54:07.365660+00:00,1028,1,2.299,230.043,137.94,264.301,1,Start,1,248,39.524419,2.7092579,413,256,264,8,-30,3.139910590628517,True,535
2026-03-22T14:38:51+00:00,39.52529770787805,2.7139132493175566,138,2026-03-22T14:54:07.365660+00:00,1028,1,2.299,232.342,137.94,264.301,1,Start,1,248,39.524419,2.7092579,411,256,265,9,-29,2.139910590628517,True,525
