timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg,geom_leg_id,geom_from_mark,geom_to_mark,geom_leg_bearing_deg,target_lat_deg,target_lon_deg,dist_to_target_m,bearing_to_target_deg,COG_deg,ATB_angle_deg,ATB_offset_deg
2026-03-18T14:39:34+00:00,39.49262659996748,2.701438944786787,125,2026-03-18T14:53:15.907923+00:00,855,1,2.232,73.78,133.92,149.819,1,Start,1,188,39.4914064,2.7006326,152,207,152,55,17
2026-03-18T14:39:35+00:00,39.492609249427915,2.7014502603560686,125,2026-03-18T14:53:15.907923+00:00,855,1,2.16,75.939,129.6,153.284,1,Start,1,188,39.4914064,2.7006326,151,208,153,55,17
2026-03-18T14:39:36+00:00,39.49259047396481,2.7014620788395405,125,2026-03-18T14:53:15.907923+00:00,855,1,2.321,78.26,139.26,154.091,1,Start,1,188,39.4914064,2.7006326,150,208,153,55,17
2026-03-18T14:39:37+00:00,39.492571614682674,2.7014738135039806,125,2026-03-18T14:53:15.907923+00:00,855,1,2.326,80.587,139.56,154.351,1,Start,1,188,39.4914064,2.7006326,148,209,153,56,18
2026-03-18T14:39:38+00:00,39.492555018514395,2.7014859672635794,123,2026-03-18T14:53:15.907923+00:00,855,1,2.12,82.706,127.2,150.528,1,Start,1,188,39.4914064,2.7006326,147,210,154,56,18
2026-03-18T14:39:39+00:00,39.49253666214645,2.7014974504709244,123,2026-03-18T14:53:15.907923+00:00,855,1,2.267,84.973,136.02,154.231,1,Start,1,188,39.4914064,2.7006326,146,211,155,56,18
2026-03-18T14:39:40+00:00,39.4925183057785,2.7015080116689205,120,2026-03-18T14:53:15.907923+00:00,855,1,2.233,87.206,133.98,156.059,1,Start,1,188,39.4914064,2.7006326,145,211,155,56,18
2026-03-18T14:39:41+00:00,39.49249944649637,2.701517986133694,120,2026-03-18T14:53:15.907923+00:00,855,1,2.265,89.471,135.9,157.797,1,Start,1,188,39.4914064,2.7006326,143,212,155,57,19
2026-03-18T14:39:42+00:00,39.49248041957617,2.701528128236532,120,2026-03-18T14:53:15.907923+00:00,855,1,2.288,91.759,137.28,157.64,1,Start,1,188,39.4914064,2.7006326,142,213,154,59,21
2026-03-18T14:39:43+00:00,39.49246139265597,2.701539359986782,120,2026-03-18T14:53:15.907923+00:00,855,1,2.325,94.084,139.5,155.509,1,Start,1,188,39.4914064,2.7006326,141,214,155,59,21
2026-03-18T14:39:44+00:00,39.492443120107055,2.701550507918,120,2026-03-18T14:53:15.907923+00:00,855,1,2.246,96.33,134.76,154.788,1,Start,1,188,39.4914064,2.7006326,140,214,155,59,21
2026-03-18T14:39:45+00:00,39.49242518283427,2.701562410220504,120,2026-03-18T14:53:15.907923+00:00,855,1,2.241,98.57,134.46,152.884,1,Start,1,188,39.4914064,2.7006326,139,215,155,60,22
2026-03-18T14:39:46+00:00,39.49240959249437,2.701574396342039,125,2026-03-18T14:53:15.907923+00:00,855,1,2.016,100.586,120.96,149.319,1,Start,1,188,39.4914064,2.7006326,138,216,155,61,23
2026-03-18T14:39:47+00:00,39.492390900850296,2.701585628092289,125,2026-03-18T14:53:15.907923+00:00,855,1,2.291,102.877,137.46,155.122,1,Start,1,188,39.4914064,2.7006326,137,217,155,62,24
2026-03-18T14:39:48+00:00,39.49237145483494,2.701596189290285,125,2026-03-18T14:53:15.907923+00:00,855,1,2.345,105.222,140.7,157.261,1,Start,1,188,39.4914064,2.7006326,135,218,155,63,25
2026-03-18T14:39:49+00:00,39.492353182286024,2.7016064152121544,125,2026-03-18T14:53:15.907923+00:00,855,1,2.213,107.435,132.78,156.642,1,Start,1,188,39.4914064,2.7006326,134,218,155,63,25
2026-03-18T14:39:50+00:00,39.4923354126513,2.7016152162104845,125,2026-03-18T14:53:15.907923+00:00,855,1,2.115,109.55,126.9,159.082,1,Start,1,188,39.4914064,2.7006326,133,219,155,64,26
2026-03-18T14:39:51+00:00,39.492317559197545,2.7016246039420366,125,2026-03-18T14:53:15.907923+00:00,855,1,2.142,111.693,128.52,157.914,1,Start,1,188,39.4914064,2.7006326,132,220,155,65,27
2026-03-18T14:39:52+00:00,39.49229878373444,2.701637679710984,123,2026-03-18T14:53:15.907923+00:00,855,1,2.37,114.063,142.2,151.745,1,Start,1,188,39.4914064,2.7006326,131,221,155,66,28
2026-03-18T14:39:53+00:00,39.49228134937584,2.701649246737361,121,2026-03-18T14:53:15.907923+00:00,855,1,2.178,116.241,130.68,152.888,1,Start,1,188,39.4914064,2.7006326,131,222,155,67,29
2026-03-18T14:39:54+00:00,39.492263747379184,2.7016599755734205,120,2026-03-18T14:53:15.907923+00:00,855,1,2.163,118.404,129.78,154.809,1,Start,1,188,39.4914064,2.7006326,130,223,154,69,31
2026-03-18T14:39:55+00:00,39.49224656447768,2.7016726322472095,120,2026-03-18T14:53:15.907923+00:00,855,1,2.198,120.601,131.88,150.385,1,Start,1,188,39.4914064,2.7006326,129,224,154,70,32
2026-03-18T14:39:56+00:00,39.492228208109736,2.7016843669116497,119,2026-03-18T14:53:15.907923+00:00,855,1,2.276,122.877,136.56,153.741,1,Start,1,188,39.4914064,2.7006326,128,225,153,72,34
2026-03-18T14:39:57+00:00,39.4922093488276,2.701695766299963,120,2026-03-18T14:53:15.907923+00:00,855,1,2.314,125.191,138.84,154.993,1,Start,1,188,39.4914064,2.7006326,128,226,154,72,34
2026-03-18T14:39:58+00:00,39.492189986631274,2.701708758249879,120,2026-03-18T14:53:15.907923+00:00,855,1,2.424,127.616,145.44,152.624,1,Start,1,188,39.4914064,2.7006326,127,227,154,73,35
2026-03-18T14:39:59+00:00,39.492171965539455,2.7017197385430336,120,2026-03-18T14:53:15.907923+00:00,855,1,2.214,129.83,132.84,154.817,1,Start,1,188,39.4914064,2.7006326,126,228,154,74,36
2026-03-18T14:40:00+00:00,39.49215645901859,2.701729293912649,120,2026-03-18T14:53:15.907923+00:00,855,1,1.909,131.739,114.54,154.567,1,Start,1,188,39.4914064,2.7006326,126,228,155,73,35
2026-03-18T14:40:01+00:00,39.49213986285031,2.7017398551106453,121,2026-03-18T14:53:15.907923+00:00,855,1,2.056,133.795,123.36,153.845,1,Start,1,188,39.4914064,2.7006326,125,229,155,74,36
2026-03-18T14:40:02+00:00,39.49212343432009,2.701749075204134,121,2026-03-18T14:53:15.907923+00:00,855,1,1.991,135.786,119.46,156.582,1,Start,1,188,39.4914064,2.7006326,125,230,155,75,37
2026-03-18T14:40:03+00:00,39.4921057485044,2.7017582952976227,120,2026-03-18T14:53:15.907923+00:00,855,1,2.12,137.906,127.2,158.084,1,Start,1,188,39.4914064,2.7006326,124,231,155,76,38
2026-03-18T14:40:04+00:00,39.492090325802565,2.7017690241336823,119,2026-03-18T14:53:15.907923+00:00,855,1,1.946,139.852,116.76,151.771,1,Start,1,188,39.4914064,2.7006326,124,232,156,76,38
2026-03-18T14:40:05+00:00,39.492073310539126,2.7017789147794247,119,2026-03-18T14:53:15.907923+00:00,855,1,2.074,141.926,124.44,155.84,1,Start,1,188,39.4914064,2.7006326,123,233,156,77,39
2026-03-18T14:40:06+00:00,39.49205755256117,2.701787883415818,118,2026-03-18T14:53:15.907923+00:00,855,1,1.914,143.84,114.84,156.288,1,Start,1,188,39.4914064,2.7006326,123,234,156,78,40
2026-03-18T14:40:07+00:00,39.49204087257385,2.7017975226044655,124,2026-03-18T14:53:15.907923+00:00,855,1,2.031,145.871,121.86,155.965,1,Start,1,188,39.4914064,2.7006326,122,235,157,78,40
2026-03-18T14:40:08+00:00,39.492023354396224,2.701805653050542,122,2026-03-18T14:53:15.907923+00:00,855,1,2.069,147.94,124.14,160.294,1,Start,1,188,39.4914064,2.7006326,122,236,156,80,42
2026-03-18T14:40:09+00:00,39.49200407601893,2.7018160466104746,122,2026-03-18T14:53:15.907923+00:00,855,1,2.322,150.261,139.32,157.41,1,Start,1,188,39.4914064,2.7006326,121,237,156,81,43
2026-03-18T14:40:10+00:00,39.49198463000357,2.701827445998788,121,2026-03-18T14:53:15.907923+00:00,855,1,2.373,152.635,142.38,155.659,1,Start,1,188,39.4914064,2.7006326,121,238,156,82,44
2026-03-18T14:40:11+00:00,39.4919656869024,2.7018375881016254,120,2026-03-18T14:53:15.907923+00:00,855,1,2.279,154.914,136.74,157.551,1,Start,1,188,39.4914064,2.7006326,121,239,157,82,44
2026-03-18T14:40:12+00:00,39.491947162896395,2.7018482331186533,120,2026-03-18T14:53:15.907923+00:00,855,1,2.253,157.167,135.18,156.084,1,Start,1,188,39.4914064,2.7006326,120,240,157,83,45
2026-03-18T14:40:13+00:00,39.49193031527102,2.70185980014503,119,2026-03-18T14:53:15.907923+00:00,855,1,2.12,159.287,127.2,152.084,1,Start,1,188,39.4914064,2.7006326,120,241,161,80,42
2026-03-18T14:40:14+00:00,39.49191237799823,2.7018707804381847,116,2026-03-18T14:53:15.907923+00:00,855,1,2.206,161.493,132.36,154.714,1,Start,1,188,39.4914064,2.7006326,120,242,168,74,36
2026-03-18T14:40:15+00:00,39.49189469218254,2.701879497617483,115,2026-03-18T14:53:15.907923+00:00,855,1,2.104,163.597,126.24,159.175,1,Start,1,188,39.4914064,2.7006326,120,243,176,67,29
2026-03-18T14:40:16+00:00,39.49187868274748,2.7018864545971155,117,2026-03-18T14:53:15.907923+00:00,855,1,1.878,165.475,112.68,161.461,1,Start,1,188,39.4914064,2.7006326,120,244,185,59,21
2026-03-18T14:40:17+00:00,39.4918620865792,2.701889304444194,118,2026-03-18T14:53:15.907923+00:00,855,1,1.862,167.336,111.72,172.451,1,Start,1,188,39.4914064,2.7006326,119,245,195,50,12
2026-03-18T14:40:18+00:00,39.49184758588672,2.7018871251493692,118,2026-03-18T14:53:15.907923+00:00,855,1,1.623,168.959,97.38,186.616,1,Start,1,188,39.4914064,2.7006326,118,246,200,46,8
2026-03-18T14:40:19+00:00,39.49184037744999,2.7018749713897705,120,2026-03-18T14:53:15.907923+00:00,855,1,1.315,170.275,78.9,232.456,1,Start,1,188,39.4914064,2.7006326,117,246,206,40,2
2026-03-18T14:40:20+00:00,39.49183610267937,2.70185686647892,119,2026-03-18T14:53:15.907923+00:00,855,1,1.625,171.899,97.5,252.988,1,Start,1,188,39.4914064,2.7006326,115,246,216,30,-8
2026-03-18T14:40:21+00:00,39.49182730168104,2.7018352411687374,118,2026-03-18T14:53:15.907923+00:00,855,1,2.098,173.997,125.88,242.194,1,Start,1,188,39.4914064,2.7006326,113,246,223,23,-15
2026-03-18T14:40:22+00:00,39.49181732721627,2.7018098440021276,119,2026-03-18T14:53:15.907923+00:00,855,1,2.445,176.443,146.7,243.028,1,Start,1,188,39.4914064,2.7006326,111,246,232,14,-24
2026-03-18T14:40:23+00:00,39.4918105378747,2.701783273369074,120,2026-03-18T14:53:15.907923+00:00,855,1,2.402,178.845,144.12,251.68,1,Start,1,188,39.4914064,2.7006326,108,246,239,7,-31
2026-03-18T14:40:24+00:00,39.4918002281338,2.701755193993449,122,2026-03-18T14:53:15.907923+00:00,855,1,2.668,181.513,160.08,244.556,1,Start,1,188,39.4914064,2.7006326,106,246,245,1,-37
2026-03-18T14:40:25+00:00,39.491791762411594,2.7017277013510466,125,2026-03-18T14:53:15.907923+00:00,855,1,2.54,184.053,152.4,248.247,1,Start,1,188,39.4914064,2.7006326,103,245,245,0,-38
2026-03-18T14:40:26+00:00,39.491781536489725,2.7017003763467073,121,2026-03-18T14:53:15.907923+00:00,855,1,2.606,186.659,156.36,244.13,1,Start,1,188,39.4914064,2.7006326,101,246,246,0,-38
2026-03-18T14:40:27+00:00,39.491770304739475,2.7016759011894464,121,2026-03-18T14:53:15.907923+00:00,855,1,2.444,189.102,146.64,239.262,1,Start,1,188,39.4914064,2.7006326,98,246,246,0,-38
2026-03-18T14:40:28+00:00,39.49176141992211,2.7016543596982956,123,2026-03-18T14:53:15.907923+00:00,855,1,2.096,191.198,125.76,241.877,1,Start,1,188,39.4914064,2.7006326,96,246,246,0,-38
2026-03-18T14:40:29+00:00,39.49175454676151,2.7016319800168276,124,2026-03-18T14:53:15.907923+00:00,855,1,2.067,193.265,124.02,248.299,1,Start,1,188,39.4914064,2.7006326,94,246,246,0,-38
2026-03-18T14:40:30+00:00,39.491748344153166,2.7016096003353596,125,2026-03-18T14:53:15.907923+00:00,855,1,2.041,195.306,122.46,250.245,1,Start,1,188,39.4914064,2.7006326,92,246,245,1,-37
2026-03-18T14:40:31+00:00,39.49174180626869,2.7015845384448767,125,2026-03-18T14:53:15.907923+00:00,855,1,2.27,197.576,136.2,251.323,1,Start,1,188,39.4914064,2.7006326,90,245,245,0,-38
2026-03-18T14:40:32+00:00,39.491732669994235,2.701559057459235,121,2026-03-18T14:53:15.907923+00:00,855,1,2.411,199.987,144.66,245.08,1,Start,1,188,39.4914064,2.7006326,87,245,245,0,-38
2026-03-18T14:40:33+00:00,39.491723449900746,2.701534666121006,120,2026-03-18T14:53:15.907923+00:00,855,1,2.331,202.318,139.86,243.903,1,Start,1,188,39.4914064,2.7006326,85,246,245,1,-37
2026-03-18T14:40:34+00:00,39.49171448126435,2.701511364430189,119,2026-03-18T14:53:15.907923+00:00,855,1,2.234,204.552,134.04,243.492,1,Start,1,188,39.4914064,2.7006326,83,246,243,3,-35
2026-03-18T14:40:35+00:00,39.491707272827625,2.701490661129355,118,2026-03-18T14:53:15.907923+00:00,855,1,1.949,206.501,116.94,245.716,1,Start,1,188,39.4914064,2.7006326,81,246,242,4,-34
2026-03-18T14:40:36+00:00,39.4916963763535,2.7014693710952997,119,2026-03-18T14:53:15.907923+00:00,855,1,2.192,208.693,131.52,236.447,1,Start,1,188,39.4914064,2.7006326,79,246,240,6,-32
2026-03-18T14:40:37+00:00,39.49168665334582,2.701447494328022,119,2026-03-18T14:53:15.907923+00:00,855,1,2.166,210.859,129.96,240.062,1,Start,1,188,39.4914064,2.7006326,77,246,239,7,-31
2026-03-18T14:40:38+00:00,39.49167483486235,2.7014262042939663,119,2026-03-18T14:53:15.907923+00:00,855,1,2.25,213.11,135.0,234.271,1,Start,1,188,39.4914064,2.7006326,74,246,239,7,-31
2026-03-18T14:40:39+00:00,39.491662848740816,2.7014040760695934,116,2026-03-18T14:53:15.907923+00:00,855,1,2.32,215.43,139.2,234.935,1,Start,1,188,39.4914064,2.7006326,72,247,239,8,-30
2026-03-18T14:40:40+00:00,39.49165035970509,2.701381947845221,113,2026-03-18T14:53:15.907923+00:00,855,1,2.352,217.782,141.12,233.82,1,Start,1,188,39.4914064,2.7006326,70,247,239,8,-30
2026-03-18T14:40:41+00:00,39.49163954705,2.7013602387160063,113,2026-03-18T14:53:15.907923+00:00,855,1,2.217,220.0,133.02,237.162,1,Start,1,188,39.4914064,2.7006326,68,247,239,8,-30
2026-03-18T14:40:42+00:00,39.491632925346494,2.701337691396475,116,2026-03-18T14:53:15.907923+00:00,855,1,2.07,222.07,124.2,249.165,1,Start,1,188,39.4914064,2.7006326,66,247,238,9,-29
2026-03-18T14:40:43+00:00,39.49162362143397,2.701317323371768,119,2026-03-18T14:53:15.907923+00:00,855,1,2.031,224.101,121.86,239.378,1,Start,1,188,39.4914064,2.7006326,64,248,239,9,-29
2026-03-18T14:40:44+00:00,39.49161507189274,2.7012956980615854,121,2026-03-18T14:53:15.907923+00:00,855,1,2.085,226.186,125.1,242.874,1,Start,1,188,39.4914064,2.7006326,61,248,239,9,-29
2026-03-18T14:40:45+00:00,39.49160585179925,2.7012756653130054,121,2026-03-18T14:53:15.907923+00:00,855,1,2.002,228.187,120.12,239.188,1,Start,1,188,39.4914064,2.7006326,59,248,239,9,-29
2026-03-18T14:40:46+00:00,39.49159671552479,2.701256303116679,121,2026-03-18T14:53:15.907923+00:00,855,1,1.947,230.135,116.82,238.557,1,Start,1,188,39.4914064,2.7006326,58,248,239,9,-29
2026-03-18T14:40:47+00:00,39.49158716015518,2.7012388687580824,121,2026-03-18T14:53:15.907923+00:00,855,1,1.835,231.97,110.1,234.617,1,Start,1,188,39.4914064,2.7006326,56,249,238,11,-27
2026-03-18T14:40:48+00:00,39.4915771856904,2.701218919828534,121,2026-03-18T14:53:15.907923+00:00,855,1,2.04,234.009,122.4,237.061,1,Start,1,188,39.4914064,2.7006326,54,249,237,12,-26
2026-03-18T14:40:49+00:00,39.49156595394015,2.701196540147066,122,2026-03-18T14:53:15.907923+00:00,855,1,2.291,236.3,137.46,236.963,1,Start,1,188,39.4914064,2.7006326,52,250,237,13,-25
2026-03-18T14:40:50+00:00,39.491552375257015,2.701175333932042,121,2026-03-18T14:53:15.907923+00:00,855,1,2.365,238.665,141.9,230.317,1,Start,1,188,39.4914064,2.7006326,49,251,239,12,-26
2026-03-18T14:40:51+00:00,39.49153997004032,2.7011554688215256,121,2026-03-18T14:53:15.907923+00:00,855,1,2.193,240.858,131.58,231.02,1,Start,1,188,39.4914064,2.7006326,47,252,240,12,-26
2026-03-18T14:40:52+00:00,39.49152915738523,2.701133843511343,120,2026-03-18T14:53:15.907923+00:00,855,1,2.211,243.069,132.66,237.061,1,Start,1,188,39.4914064,2.7006326,45,252,241,11,-27
2026-03-18T14:40:53+00:00,39.4915219489485,2.7011113800108433,119,2026-03-18T14:53:15.907923+00:00,855,1,2.088,245.156,125.28,247.422,1,Start,1,188,39.4914064,2.7006326,43,253,240,13,-25
2026-03-18T14:40:54+00:00,39.49151742272079,2.70108874887228,120,2026-03-18T14:53:15.907923+00:00,855,1,2.006,247.163,120.36,255.471,1,Start,1,188,39.4914064,2.7006326,41,252,241,11,-27
2026-03-18T14:40:55+00:00,39.49151071719825,2.7010677941143513,122,2026-03-18T14:53:15.907923+00:00,855,1,1.947,249.109,116.82,247.478,1,Start,1,188,39.4914064,2.7006326,39,253,243,10,-28
2026-03-18T14:40:56+00:00,39.49150241911411,2.7010455820709467,125,2026-03-18T14:53:15.907923+00:00,855,1,2.118,251.227,127.08,244.169,1,Start,1,188,39.4914064,2.7006326,37,253,245,8,-30
2026-03-18T14:40:57+00:00,39.49149169027805,2.7010261360555887,126,2026-03-18T14:53:15.907923+00:00,855,1,2.051,253.278,123.06,234.438,1,Start,1,188,39.4914064,2.7006326,35,254,244,10,-28
2026-03-18T14:40:58+00:00,39.491483978927135,2.7010046783834696,126,2026-03-18T14:53:15.907923+00:00,855,1,2.031,255.309,121.86,245.03,1,Start,1,188,39.4914064,2.7006326,33,255,242,13,-25
2026-03-18T14:40:59+00:00,39.491476686671376,2.70098221488297,125,2026-03-18T14:53:15.907923+00:00,855,1,2.091,257.401,125.46,247.186,1,Start,1,188,39.4914064,2.7006326,31,255,241,14,-24
2026-03-18T14:41:00+00:00,39.49146872386336,2.7009620144963264,122,2026-03-18T14:53:15.907923+00:00,855,1,1.946,259.347,116.76,242.942,1,Start,1,188,39.4914064,2.7006326,29,256,241,15,-23
2026-03-18T14:41:01+00:00,39.49145598337054,2.700940892100334,119,2026-03-18T14:53:15.907923+00:00,855,1,2.3,261.648,138.0,231.989,1,Start,1,188,39.4914064,2.7006326,27,258,240,18,-20
2026-03-18T14:41:02+00:00,39.4914426561445,2.7009186800569296,117,2026-03-18T14:53:15.907923+00:00,855,1,2.414,264.062,144.84,232.135,1,Start,1,188,39.4914064,2.7006326,25,261,241,20,-18
2026-03-18T14:41:03+00:00,39.4914339389652,2.700894707813859,119,2026-03-18T14:53:15.907923+00:00,855,1,2.274,266.336,136.44,244.77,1,Start,1,188,39.4914064,2.7006326,23,262,242,20,-18
2026-03-18T14:41:04+00:00,39.49142505414784,2.7008722443133593,122,2026-03-18T14:53:15.907923+00:00,855,1,2.166,268.502,129.96,242.864,1,Start,1,188,39.4914064,2.7006326,21,264,242,22,-16
2026-03-18T14:41:05+00:00,39.491416001692414,2.7008492778986692,124,2026-03-18T14:53:15.907923+00:00,855,1,2.213,270.715,132.78,242.944,1,Start,1,188,39.4914064,2.7006326,19,267,242,25,-13
2026-03-18T14:41:06+00:00,39.49140686541796,2.700825473293662,124,2026-03-18T14:53:15.907923+00:00,855,1,2.281,272.996,136.86,243.557,1,Start,1,188,39.4914064,2.7006326,17,270,245,25,-13
2026-03-18T14:41:07+00:00,39.49139823205769,2.700800746679306,125,2026-03-18T14:53:15.907923+00:00,855,1,2.329,275.325,139.74,245.656,1,Start,1,188,39.4914064,2.7006326,14,274,250,24,-14
